Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
88;1730,937;L;35,004;0,733;24,755;0,5849172;0,1559779;-0,6489081;0,4609348;51,32261;280,0614;32,60981
88;1730,937;R;34,941;0,727;24,355;0,7222741;0,545207;-0,424161;0,03401291;54,72916;274,5366;314,2849
89;1751,5776;H;35,001;1,662;24,55;0,03298954;-0,6397972;0,01099651;0,7677566;356,6119;280,451;177,8997
89;1751,5776;L;35,005;0,734;24,756;0,5861322;0,1570354;-0,6481462;0,4601038;51,30785;280,1805;32,49068
89;1751,5776;R;34,941;0,727;24,355;0,7222741;0,545207;-0,424161;0,03401291;54,72916;274,5366;314,2849
90;1771,1252;H;35,001;1,662;24,55;0,03298954;-0,6397972;0,01099651;0,7677566;356,6119;280,451;177,8997
90;1771,1252;L;35,005;0,734;24,756;0,5861322;0,1570354;-0,6481462;0,4601038;51,30785;280,1805;32,49068
90;1771,1252;R;34,941;0,727;24,356;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
91;1792,0628;H;35,001;1,662;24,55;0,03298954;-0,6397972;0,01099651;0,7677566;356,6119;280,451;177,8997
91;1792,0628;L;35,005;0,734;24,756;0,5861322;0,1570354;-0,6481462;0,4601038;51,30785;280,1805;32,49068
91;1792,0628;R;34,941;0,727;24,356;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
92;1811,0802;H;35,001;1,662;24,55;0,03298954;-0,6397972;0,01099651;0,7677566;356,6119;280,451;177,8997
92;1811,0802;L;35,005;0,734;24,756;0,5861322;0,1570354;-0,6481462;0,4601038;51,30785;280,1805;32,49068
92;1811,0802;R;34,941;0,727;24,356;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
93;1829,5161;H;35,001;1,662;24,55;0,03298954;-0,6397972;0,01099651;0,7677566;356,6119;280,451;177,8997
93;1829,5161;L;35,005;0,734;24,756;0,5861322;0,1570354;-0,6481462;0,4601038;51,30785;280,1805;32,49068
93;1829,5161;R;34,941;0,727;24,356;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
94;1851,0472;H;35,002;1,662;24,55;0,0320117;-0,6392336;0,01000366;0,7682809;356,7727;280,5358;177,9107
94;1851,0472;L;35,005;0,734;24,756;0,5861322;0,1570354;-0,6481462;0,4601038;51,30785;280,1805;32,49068
94;1851,0472;R;34,941;0,727;24,356;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
95;1870,8876;H;35,002;1,662;24,55;0,0320117;-0,6392336;0,01000366;0,7682809;356,7727;280,5358;177,9107
95;1870,8876;L;35,005;0,734;24,756;0,5861322;0,1570354;-0,6481462;0,4601038;51,30785;280,1805;32,49068
95;1870,8876;R;34,941;0,727;24,356;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
96;1889,5458;H;35,002;1,662;24,55;0,0320117;-0,6392336;0,01000366;0,7682809;356,7727;280,5358;177,9107
96;1889,5458;L;35,005;0,734;24,756;0,5861322;0,1570354;-0,6481462;0,4601038;51,30785;280,1805;32,49068
96;1889,5458;R;34,941;0,727;24,356;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
97;1911,8891;H;35,002;1,662;24,55;0,0320117;-0,6392336;0,01000366;0,7682809;356,7727;280,5358;177,9107
97;1911,8891;L;35,005;0,734;24,756;0,586224;0,1560596;-0,6482477;0,4601758;51,22283;280,1938;32,57537
97;1911,8891;R;34,941;0,727;24,356;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
98;1931,5708;H;35,002;1,662;24,55;0,0320117;-0,6392336;0,01000366;0,7682809;356,7727;280,5358;177,9107
98;1931,5708;L;35,005;0,734;24,756;0,586224;0,1560596;-0,6482477;0,4601758;51,22283;280,1938;32,57537
98;1931,5708;R;34,941;0,726;24,357;0,7235591;0,5446681;-0,4227424;0,03297991;54,69461;274,8886;314,4192
99;1951,3905;H;35,002;1,662;24,55;0,0320117;-0,6392336;0,01000366;0,7682809;356,7727;280,5358;177,9107
99;1951,3905;L;35,005;0,734;24,756;0,586224;0,1560596;-0,6482477;0,4601758;51,22283;280,1938;32,57537
99;1951,3905;R;34,941;0,726;24,357;0,7235591;0,5446681;-0,4227424;0,03297991;54,69461;274,8886;314,4192
100;1970,7542;H;35,002;1,662;24,55;0,0320117;-0,6392336;0,01000366;0,7682809;356,7727;280,5358;177,9107
100;1970,7542;L;35,005;0,734;24,756;0,586224;0,1560596;-0,6482477;0,4601758;51,22283;280,1938;32,57537
100;1970,7542;R;34,941;0,726;24,357;0,7235591;0,5446681;-0,4227424;0,03297991;54,69461;274,8886;314,4192
101;1991,5035;H;35,002;1,662;24,55;0,0320117;-0,6392336;0,01000366;0,7682809;356,7727;280,5358;177,9107
101;1991,5035;L;35,005;0,734;24,756;0,586224;0,1560596;-0,6482477;0,4601758;51,22283;280,1938;32,57537
101;1991,5035;R;34,941;0,726;24,357;0,7235591;0,5446681;-0,4227424;0,03297991;54,69461;274,8886;314,4192
102;2011,0065;H;35,002;1,661;24,549;0,03101199;-0,6392471;0,01100425;0,768297;356,7578;280,5315;178,0723
102;2011,0065;L;35,005;0,734;24,756;0,586224;0,1560596;-0,6482477;0,4601758;51,22283;280,1938;32,57537
102;2011,0065;R;34,941;0,726;24,357;0,7235591;0,5446681;-0,4227424;0,03297991;54,69461;274,8886;314,4192
103;2032,1109;H;35,002;1,661;24,549;0,03101199;-0,6392471;0,01100425;0,768297;356,7578;280,5315;178,0723
103;2032,1109;L;35,005;0,734;24,756;0,586224;0,1560596;-0,6482477;0,4601758;51,22283;280,1938;32,57537
103;2032,1109;R;34,941;0,726;24,357;0,7235591;0,5446681;-0,4227424;0,03297991;54,69461;274,8886;314,4192
104;2050,5816;H;35,002;1,661;24,549;0,03101199;-0,6392471;0,01100425;0,768297;356,7578;280,5315;178,0723
104;2050,5816;L;35,006;0,735;24,757;0,58688;0,1559681;-0,6478676;0,459906;51,16778;280,2783;32,5885
104;2050,5816;R;34,941;0,726;24,357;0,7235591;0,5446681;-0,4227424;0,03297991;54,69461;274,8886;314,4192
105;2071,1964;H;35,002;1,661;24,549;0,03101199;-0,6392471;0,01100425;0,768297;356,7578;280,5315;178,0723
105;2071,1964;L;35,006;0,735;24,757;0,58688;0,1559681;-0,6478676;0,459906;51,16778;280,2783;32,5885
105;2071,1964;R;34,941;0,726;24,357;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
106;2090,9514;H;35,004;1,662;24,549;0,03099642;-0,6409259;0,009998845;0,7669114;356,8432;280,2823;178,0069
106;2090,9514;L;35,006;0,735;24,757;0,58688;0,1559681;-0,6478676;0,459906;51,16778;280,2783;32,5885
106;2090,9514;R;34,941;0,726;24,357;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
107;2110,6465;H;35,004;1,662;24,549;0,03099642;-0,6409259;0,009998845;0,7669114;356,8432;280,2823;178,0069
107;2110,6465;L;35,006;0,735;24,757;0,58688;0,1559681;-0,6478676;0,459906;51,16778;280,2783;32,5885
107;2110,6465;R;34,941;0,726;24,357;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
108;2130,5748;H;35,004;1,662;24,549;0,03099642;-0,6409259;0,009998845;0,7669114;356,8432;280,2823;178,0069
108;2130,5748;L;35,006;0,735;24,757;0,58688;0,1559681;-0,6478676;0,459906;51,16778;280,2783;32,5885
108;2130,5748;R;34,941;0,726;24,357;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
109;2151,1198;H;35,004;1,662;24,549;0,03099642;-0,6409259;0,009998845;0,7669114;356,8432;280,2823;178,0069
109;2151,1198;L;35,006;0,735;24,757;0,58688;0,1559681;-0,6478676;0,459906;51,16778;280,2783;32,5885
109;2151,1198;R;34,941;0,726;24,357;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
110;2171,0964;H;35,004;1,662;24,549;0,03099642;-0,6409259;0,009998845;0,7669114;356,8432;280,2823;178,0069
110;2171,0964;L;35,006;0,735;24,757;0,58688;0,1559681;-0,6478676;0,459906;51,16778;280,2783;32,5885
110;2171,0964;R;34,941;0,726;24,357;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
111;2190,6894;H;35,004;1,662;24,549;0,03099642;-0,6409259;0,009998845;0,7669114;356,8432;280,2823;178,0069
111;2190,6894;L;35,006;0,735;24,757;0,58688;0,1559681;-0,6478676;0,459906;51,16778;280,2783;32,5885
111;2190,6894;R;34,941;0,726;24,357;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
112;2210,6416;H;35,004;1,662;24,549;0,03099642;-0,6409259;0,009998845;0,7669114;356,8432;280,2823;178,0069
112;2210,6416;L;35,007;0,735;24,756;0,5867692;0,1559387;-0,6487448;0,4588195;51,10641;280,0554;32,3655
112;2210,6416;R;34,941;0,726;24,357;0,7230824;0,5450622;-0,4230483;0,03300376;54,70363;274,7527;314,3121
113;2230,661;H;35,004;1,662;24,549;0,03099642;-0,6409259;0,009998845;0,7669114;356,8432;280,2823;178,0069
113;2230,661;L;35,007;0,735;24,756;0,5867692;0,1559387;-0,6487448;0,4588195;51,10641;280,0554;32,3655
113;2230,661;R;34,942;0,726;24,357;0,7231935;0,5441456;-0,4241135;0,03200857;54,5079;274,7489;314,337
114;2251,1236;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
114;2251,1236;L;35,007;0,735;24,756;0,5867692;0,1559387;-0,6487448;0,4588195;51,10641;280,0554;32,3655
114;2251,1236;R;34,942;0,726;24,357;0,7231935;0,5441456;-0,4241135;0,03200857;54,5079;274,7489;314,337
115;2271,6175;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
115;2271,6175;L;35,007;0,735;24,756;0,5867692;0,1559387;-0,6487448;0,4588195;51,10641;280,0554;32,3655
115;2271,6175;R;34,942;0,726;24,357;0,7231935;0,5441456;-0,4241135;0,03200857;54,5079;274,7489;314,337
116;2291,1045;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
116;2291,1045;L;35,007;0,735;24,756;0,5867692;0,1559387;-0,6487448;0,4588195;51,10641;280,0554;32,3655
116;2291,1045;R;34,942;0,726;24,357;0,7231935;0,5441456;-0,4241135;0,03200857;54,5079;274,7489;314,337
117;2311,6595;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
117;2311,6595;L;35,007;0,735;24,756;0,5867692;0,1559387;-0,6487448;0,4588195;51,10641;280,0554;32,3655
117;2311,6595;R;34,942;0,726;24,357;0,7231935;0,5441456;-0,4241135;0,03200857;54,5079;274,7489;314,337
118;2330,8811;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
118;2330,8811;L;35,007;0,735;24,756;0,5867692;0,1559387;-0,6487448;0,4588195;51,10641;280,0554;32,3655
118;2330,8811;R;34,942;0,726;24,357;0,7231935;0,5441456;-0,4241135;0,03200857;54,5079;274,7489;314,337
119;2351,2834;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
119;2351,2834;L;35,006;0,734;24,755;0,5857326;0,1559288;-0,6497034;0,4587906;51,15275;279,8352;32,26453
119;2351,2834;R;34,942;0,726;24,357;0,7231935;0,5441456;-0,4241135;0,03200857;54,5079;274,7489;314,337
120;2370,6707;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
120;2370,6707;L;35,006;0,734;24,755;0,5857326;0,1559288;-0,6497034;0,4587906;51,15275;279,8352;32,26453
120;2370,6707;R;34,943;0,727;24,355;0,7217457;0,5438084;-0,4268496;0,03398803;54,48841;274,3585;314,3755
121;2390,6633;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
121;2390,6633;L;35,006;0,734;24,755;0,5857326;0,1559288;-0,6497034;0,4587906;51,15275;279,8352;32,26453
121;2390,6633;R;34,943;0,727;24,355;0,7217457;0,5438084;-0,4268496;0,03398803;54,48841;274,3585;314,3755
122;2410,5246;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
122;2410,5246;L;35,006;0,734;24,755;0,5857326;0,1559288;-0,6497034;0,4587906;51,15275;279,8352;32,26453
122;2410,5246;R;34,943;0,727;24,355;0,7217457;0,5438084;-0,4268496;0,03398803;54,48841;274,3585;314,3755
123;2430,8389; spawn,Apple 0
124;2430,8389;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
124;2430,8389;L;35,006;0,734;24,755;0,5857326;0,1559288;-0,6497034;0,4587906;51,15275;279,8352;32,26453
124;2430,8389;R;34,943;0,727;24,355;0,7217457;0,5438084;-0,4268496;0,03398803;54,48841;274,3585;314,3755
125;2450,8755;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
125;2450,8755;L;35,006;0,734;24,755;0,5857326;0,1559288;-0,6497034;0,4587906;51,15275;279,8352;32,26453
125;2450,8755;R;34,943;0,727;24,355;0,7217457;0,5438084;-0,4268496;0,03398803;54,48841;274,3585;314,3755
126;2470,9706;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
126;2470,9706;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
126;2470,9706;R;34,943;0,727;24,355;0,7217457;0,5438084;-0,4268496;0,03398803;54,48841;274,3585;314,3755
127;2491,049;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
127;2491,049;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
127;2491,049;R;34,943;0,727;24,355;0,7217457;0,5438084;-0,4268496;0,03398803;54,48841;274,3585;314,3755
128;2512,2182;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
128;2512,2182;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
128;2512,2182;R;34,943;0,727;24,355;0,7217457;0,5438084;-0,4268496;0,03398803;54,48841;274,3585;314,3755
129;2531,975;H;35,006;1,662;24,55;0,03100059;-0,6420122;0,009000171;0,7660145;356,9278;280,1212;177,9375
129;2531,975;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
129;2531,975;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
130;2551,8463;H;35,006;1,662;24,549;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
130;2551,8463;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
130;2551,8463;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
131;2571,8252;H;35,006;1,662;24,549;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
131;2571,8252;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
131;2571,8252;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
132;2592,0401;H;35,006;1,662;24,549;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
132;2592,0401;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
132;2592,0401;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
133;2610,9804;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
133;2610,9804;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
133;2610,9804;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
134;2630,7379;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
134;2630,7379;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
134;2630,7379;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
135;2651,9758;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
135;2651,9758;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
135;2651,9758;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
136;2672,1845;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
136;2672,1845;L;35,006;0,733;24,755;0,5838593;0,1549626;-0,6508432;0,4598891;51,22252;279,6309;32,36981
136;2672,1845;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
137;2690,7039;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
137;2690,7039;L;35,007;0,734;24,755;0,5842393;0,1550635;-0,6502663;0,4601885;51,23116;279,7662;32,45759
137;2690,7039;R;34,942;0,728;24,353;0,7209903;0,5429927;-0,4289942;0,03599951;54,47598;274,1695;314,5646
138;2710,8639;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
138;2710,8639;L;35,007;0,734;24,755;0,5842393;0,1550635;-0,6502663;0,4601885;51,23116;279,7662;32,45759
138;2710,8639;R;34,942;0,729;24,352;0,720964;0,5429729;-0,4289786;0,03699815;54,55481;274,1844;314,6594
139;2731,0489;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
139;2731,0489;L;35,007;0,734;24,755;0,5842393;0,1550635;-0,6502663;0,4601885;51,23116;279,7662;32,45759
139;2731,0489;R;34,942;0,729;24,352;0,720964;0,5429729;-0,4289786;0,03699815;54,55481;274,1844;314,6594
140;2750,8086;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
140;2750,8086;L;35,007;0,734;24,755;0,5842393;0,1550635;-0,6502663;0,4601885;51,23116;279,7662;32,45759
140;2750,8086;R;34,942;0,729;24,352;0,720964;0,5429729;-0,4289786;0,03699815;54,55481;274,1844;314,6594
141;2770,6232;H;35,006;1,662;24,55;0,03100786;-0,6441633;0,01000254;0,7641938;356,8336;279,7975;178,0196
141;2770,6232;L;35,007;0,734;24,755;0,5842393;0,1550635;-0,6502663;0,4601885;51,23116;279,7662;32,45759
141;2770,6232;R;34,942;0,729;24,352;0,720964;0,5429729;-0,4289786;0,03699815;54,55481;274,1844;314,6594
142;2789,2399;H;35,006;1,661;24,55;0,03198232;-0,6436442;0,01099392;0,7645773;356,676;279,8745;178,005
142;2789,2399;L;35,007;0,734;24,755;0,5842393;0,1550635;-0,6502663;0,4601885;51,23116;279,7662;32,45759
142;2789,2399;R;34,942;0,729;24,352;0,720964;0,5429729;-0,4289786;0,03699815;54,55481;274,1844;314,6594
143;2811,266;H;35,006;1,661;24,55;0,03198232;-0,6436442;0,01099392;0,7645773;356,676;279,8745;178,005
143;2811,266;L;35,007;0,734;24,755;0,5842393;0,1550635;-0,6502663;0,4601885;51,23116;279,7662;32,45759
143;2811,266;R;34,942;0,729;24,352;0,720964;0,5429729;-0,4289786;0,03699815;54,55481;274,1844;314,6594
144;2831,0855;H;35,006;1,661;24,55;0,03198232;-0,6436442;0,01099392;0,7645773;356,676;279,8745;178,005
144;2831,0855;L;35,008;0,734;24,755;0,5850951;0,1570255;-0,6491055;0,4600748;51,35441;279,9596;32,38894
144;2831,0855;R;34,942;0,729;24,352;0,720964;0,5429729;-0,4289786;0,03699815;54,55481;274,1844;314,6594
145;2850,7093;H;35,006;1,661;24,55;0,03198232;-0,6436442;0,01099392;0,7645773;356,676;279,8745;178,005
145;2850,7093;L;35,008;0,734;24,755;0,5850951;0,1570255;-0,6491055;0,4600748;51,35441;279,9596;32,38894
145;2850,7093;R;34,942;0,729;24,352;0,7205096;0,5433843;-0,4293036;0,03602548;54,48456;274,0337;314,4582
146;2871,1772;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
146;2871,1772;L;35,008;0,734;24,755;0,5850951;0,1570255;-0,6491055;0,4600748;51,35441;279,9596;32,38894
146;2871,1772;R;34,942;0,729;24,352;0,7205096;0,5433843;-0,4293036;0,03602548;54,48456;274,0337;314,4582
147;2890,9681;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
147;2890,9681;L;35,008;0,734;24,755;0,5850951;0,1570255;-0,6491055;0,4600748;51,35441;279,9596;32,38894
147;2890,9681;R;34,942;0,729;24,352;0,7205096;0,5433843;-0,4293036;0,03602548;54,48456;274,0337;314,4582
148;2911,4462;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
148;2911,4462;L;35,008;0,734;24,755;0,5850951;0,1570255;-0,6491055;0,4600748;51,35441;279,9596;32,38894
148;2911,4462;R;34,942;0,729;24,352;0,7205096;0,5433843;-0,4293036;0,03602548;54,48456;274,0337;314,4582
149;2930,9992;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
149;2930,9992;L;35,008;0,734;24,755;0,5850951;0,1570255;-0,6491055;0,4600748;51,35441;279,9596;32,38894
149;2930,9992;R;34,942;0,729;24,352;0,7205096;0,5433843;-0,4293036;0,03602548;54,48456;274,0337;314,4582
150;2951,0575;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
150;2951,0575;L;35,008;0,734;24,755;0,5850951;0,1570255;-0,6491055;0,4600748;51,35441;279,9596;32,38894
150;2951,0575;R;34,942;0,729;24,352;0,7205096;0,5433843;-0,4293036;0,03602548;54,48456;274,0337;314,4582
151;2971,9166;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
151;2971,9166;L;35,008;0,734;24,755;0,5850951;0,1570255;-0,6491055;0,4600748;51,35441;279,9596;32,38894
151;2971,9166;R;34,942;0,729;24,352;0,7205096;0,5433843;-0,4293036;0,03602548;54,48456;274,0337;314,4582
152;2991,0632;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
152;2991,0632;L;35,008;0,734;24,756;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
152;2991,0632;R;34,942;0,729;24,352;0,7205096;0,5433843;-0,4293036;0,03602548;54,48456;274,0337;314,4582
153;3010,669;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
153;3010,669;L;35,008;0,734;24,756;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
153;3010,669;R;34,942;0,729;24,353;0,7217208;0,5437897;-0,4268349;0,03498647;54,56713;274,3734;314,4704
154;3031,0561;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
154;3031,0561;L;35,008;0,734;24,756;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
154;3031,0561;R;34,942;0,729;24,353;0,7217208;0,5437897;-0,4268349;0,03498647;54,56713;274,3734;314,4704
155;3051,0727;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
155;3051,0727;L;35,008;0,734;24,756;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
155;3051,0727;R;34,942;0,729;24,353;0,7217208;0,5437897;-0,4268349;0,03498647;54,56713;274,3734;314,4704
156;3070,8749;H;35,006;1,661;24,551;0,0320029;-0,6430582;0,011001;0,7650692;356,6754;279,9624;178,0012
156;3070,8749;L;35,008;0,734;24,756;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
156;3070,8749;R;34,942;0,729;24,353;0,7217208;0,5437897;-0,4268349;0,03498647;54,56713;274,3734;314,4704
157;3091,5362;H;35,006;1,661;24,551;0,03299786;-0,6419583;0,01099929;0,7659502;356,6052;280,1279;177,9087
157;3091,5362;L;35,008;0,734;24,756;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
157;3091,5362;R;34,942;0,729;24,353;0,7217208;0,5437897;-0,4268349;0,03498647;54,56713;274,3734;314,4704
158;3111,7921;H;35,006;1,661;24,551;0,03299786;-0,6419583;0,01099929;0,7659502;356,6052;280,1279;177,9087
158;3111,7921;L;35,008;0,734;24,756;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
158;3111,7921;R;34,942;0,729;24,353;0,7217208;0,5437897;-0,4268349;0,03498647;54,56713;274,3734;314,4704
159;3130,638;H;35,006;1,661;24,551;0,03299786;-0,6419583;0,01099929;0,7659502;356,6052;280,1279;177,9087
159;3130,638;L;35,009;0,735;24,757;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
159;3130,638;R;34,942;0,729;24,353;0,7217208;0,5437897;-0,4268349;0,03498647;54,56713;274,3734;314,4704
160;3151,0411;H;35,006;1,661;24,551;0,03299786;-0,6419583;0,01099929;0,7659502;356,6052;280,1279;177,9087
160;3151,0411;L;35,009;0,735;24,757;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
160;3151,0411;R;34,941;0,729;24,353;0,7220535;0,5440403;-0,4260315;0,03400252;54,55027;274,4534;314,3905
161;3171,8215;H;35,005;1,661;24,552;0,03300191;-0,6430373;0,01100064;0,7650443;356,6018;279,9662;177,9133
161;3171,8215;L;35,009;0,735;24,757;0,5857523;0,1569336;-0,6487256;0,4598055;51,29939;280,0447;32,40264
