Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
103;2038,5816;L;35,043;1,048;24,9;0,9889175;-0,06699441;-0,04099658;0,1259895;352,9824;354,3354;14,86851
103;2038,5816;R;35,273;1,015;24,927;0,9898351;0,1069822;0,07198801;-0,05999001;12,73409;7,639913;353,9173
104;2058,1676;H;35,21;1,469;24,652;-0,03398585;0,05797586;-0,04798002;0,996585;5,260933;6,85284;184,2215
104;2058,1676;L;35,044;1,048;24,9;0,9884728;-0,06796376;-0,04097814;0,1289312;352,8889;354,3011;15,21721
104;2058,1676;R;35,273;1,015;24,927;0,9898351;0,1069822;0,07198801;-0,05999001;12,73409;7,639913;353,9173
105;2078,223;H;35,21;1,469;24,652;-0,03398585;0,05797586;-0,04798002;0,996585;5,260933;6,85284;184,2215
105;2078,223;L;35,044;1,048;24,9;0,9884728;-0,06796376;-0,04097814;0,1289312;352,8889;354,3011;15,21721
105;2078,223;R;35,272;1,015;24,928;0,9900292;0,1060031;0,06900203;-0,06200183;12,61795;7,269664;353,6377
106;2097,7842;H;35,21;1,469;24,652;-0,03299113;0,05598494;-0,0479871;0,9967319;5,276751;6,618547;184,0968
106;2097,7842;L;35,044;1,048;24,9;0,9884728;-0,06796376;-0,04097814;0,1289312;352,8889;354,3011;15,21721
106;2097,7842;R;35,272;1,015;24,928;0,9900292;0,1060031;0,06900203;-0,06200183;12,61795;7,269664;353,6377
107;2118,3873;H;35,21;1,469;24,652;-0,03299113;0,05598494;-0,0479871;0,9967319;5,276751;6,618547;184,0968
107;2118,3873;L;35,044;1,048;24,9;0,9884728;-0,06796376;-0,04097814;0,1289312;352,8889;354,3011;15,21721
107;2118,3873;R;35,272;1,015;24,928;0,9900292;0,1060031;0,06900203;-0,06200183;12,61795;7,269664;353,6377
108;2136,9685;H;35,21;1,469;24,652;-0,03299113;0,05598494;-0,0479871;0,9967319;5,276751;6,618547;184,0968
108;2136,9685;L;35,044;1,048;24,9;0,9884728;-0,06796376;-0,04097814;0,1289312;352,8889;354,3011;15,21721
108;2136,9685;R;35,272;1,015;24,928;0,9900292;0,1060031;0,06900203;-0,06200183;12,61795;7,269664;353,6377
109;2157,1453;H;35,21;1,469;24,652;-0,03299113;0,05598494;-0,0479871;0,9967319;5,276751;6,618547;184,0968
109;2157,1453;L;35,044;1,049;24,9;0,9880218;-0,0680015;-0,04200093;0,1320029;352,9182;354,1615;15,58126
109;2157,1453;R;35,272;1,015;24,928;0,9900292;0,1060031;0,06900203;-0,06200183;12,61795;7,269664;353,6377
110;2176,7767;H;35,21;1,469;24,652;-0,03299113;0,05598494;-0,0479871;0,9967319;5,276751;6,618547;184,0968
110;2176,7767;L;35,044;1,049;24,9;0,9880218;-0,0680015;-0,04200093;0,1320029;352,9182;354,1615;15,58126
110;2176,7767;R;35,271;1,016;24,929;0,9901049;0,1060112;0,066007;-0,06400679;12,61357;6,894056;353,3652
111;2196,3914;H;35,21;1,469;24,652;-0,03299492;0,05299184;-0,04899246;0,9968466;5,404068;6,278919;184,0881
111;2196,3914;L;35,044;1,049;24,9;0,9880218;-0,0680015;-0,04200093;0,1320029;352,9182;354,1615;15,58126
111;2196,3914;R;35,271;1,016;24,929;0,9901049;0,1060112;0,066007;-0,06400679;12,61357;6,894056;353,3652
112;2218,0428;H;35,21;1,469;24,652;-0,03299492;0,05299184;-0,04899246;0,9968466;5,404068;6,278919;184,0881
112;2218,0428;L;35,044;1,049;24,9;0,9880218;-0,0680015;-0,04200093;0,1320029;352,9182;354,1615;15,58126
112;2218,0428;R;35,271;1,016;24,929;0,9901049;0,1060112;0,066007;-0,06400679;12,61357;6,894056;353,3652
113;2237,171;H;35,21;1,469;24,652;-0,03299492;0,05299184;-0,04899246;0,9968466;5,404068;6,278919;184,0881
113;2237,171;L;35,044;1,049;24,9;0,9880218;-0,0680015;-0,04200093;0,1320029;352,9182;354,1615;15,58126
113;2237,171;R;35,271;1,016;24,929;0,9901049;0,1060112;0,066007;-0,06400679;12,61357;6,894056;353,3652
114;2257,1986;H;35,21;1,469;24,652;-0,03299492;0,05299184;-0,04899246;0,9968466;5,404068;6,278919;184,0881
114;2257,1986;L;35,044;1,049;24,9;0,9880218;-0,0680015;-0,04200093;0,1320029;352,9182;354,1615;15,58126
114;2257,1986;R;35,271;1,016;24,929;0,9901049;0,1060112;0,066007;-0,06400679;12,61357;6,894056;353,3652
115;2278,3295;H;35,21;1,469;24,652;-0,03299492;0,05299184;-0,04899246;0,9968466;5,404068;6,278919;184,0881
115;2278,3295;L;35,043;1,049;24,899;0,9873827;-0,06802637;-0,04401706;0,1360527;352,9717;353,9019;16,06575
115;2278,3295;R;35,271;1,016;24,929;0,9901049;0,1060112;0,066007;-0,06400679;12,61357;6,894056;353,3652
116;2296,4063;H;35,21;1,469;24,652;-0,03299492;0,05299184;-0,04899246;0,9968466;5,404068;6,278919;184,0881
116;2296,4063;L;35,043;1,049;24,899;0,9873827;-0,06802637;-0,04401706;0,1360527;352,9717;353,9019;16,06575
116;2296,4063;R;35,269;1,016;24,929;0,9904742;0,1049443;0,05996817;-0,06596498;12,46251;6,170131;353,0539
117;2316,9872;H;35,211;1,469;24,651;-0,03399373;0,05199041;-0,04999078;0,9968162;5,516278;6,173905;184,204
117;2316,9872;L;35,043;1,049;24,899;0,9873827;-0,06802637;-0,04401706;0,1360527;352,9717;353,9019;16,06575
117;2316,9872;R;35,269;1,016;24,929;0,9904742;0,1049443;0,05996817;-0,06596498;12,46251;6,170131;353,0539
118;2337,1685;H;35,211;1,469;24,651;-0,03399373;0,05199041;-0,04999078;0,9968162;5,516278;6,173905;184,204
118;2337,1685;L;35,043;1,049;24,899;0,9873827;-0,06802637;-0,04401706;0,1360527;352,9717;353,9019;16,06575
118;2337,1685;R;35,269;1,016;24,929;0,9904742;0,1049443;0,05996817;-0,06596498;12,46251;6,170131;353,0539
119;2356,737;H;35,211;1,469;24,651;-0,03399373;0,05199041;-0,04999078;0,9968162;5,516278;6,173905;184,204
119;2356,737;L;35,043;1,049;24,899;0,9873827;-0,06802637;-0,04401706;0,1360527;352,9717;353,9019;16,06575
119;2356,737;R;35,269;1,016;24,929;0,9904742;0,1049443;0,05996817;-0,06596498;12,46251;6,170131;353,0539
120;2377,8458;H;35,211;1,469;24,651;-0,03399373;0,05199041;-0,04999078;0,9968162;5,516278;6,173905;184,204
120;2377,8458;L;35,043;1,049;24,899;0,9873827;-0,06802637;-0,04401706;0,1360527;352,9717;353,9019;16,06575
120;2377,8458;R;35,269;1,016;24,929;0,9904742;0,1049443;0,05996817;-0,06596498;12,46251;6,170131;353,0539
121;2397,1848;H;35,211;1,469;24,651;-0,03399373;0,05199041;-0,04999078;0,9968162;5,516278;6,173905;184,204
121;2397,1848;L;35,042;1,05;24,898;0,9865429;-0,06896804;-0,0459787;0,1409347;352,9278;353,6268;16,65444
121;2397,1848;R;35,269;1,016;24,929;0,9904742;0,1049443;0,05996817;-0,06596498;12,46251;6,170131;353,0539
122;2416,9348;H;35,211;1,469;24,651;-0,03399373;0,05199041;-0,04999078;0,9968162;5,516278;6,173905;184,204
122;2416,9348;L;35,042;1,05;24,898;0,9865429;-0,06896804;-0,0459787;0,1409347;352,9278;353,6268;16,65444
122;2416,9348;R;35,266;1,017;24,929;0,990899;0,1029895;0,05499439;-0,06699318;12,20868;5,588964;352,8626
123;2436,9941;H;35,212;1,469;24,65;-0,03399548;0,04999335;-0,05099322;0,9968675;5,639436;5,948943;184,1996
123;2436,9941;L;35,042;1,05;24,898;0,9865429;-0,06896804;-0,0459787;0,1409347;352,9278;353,6268;16,65444
123;2436,9941;R;35,266;1,017;24,929;0,990899;0,1029895;0,05499439;-0,06699318;12,20868;5,588964;352,8626
124;2457,1119;H;35,212;1,469;24,65;-0,03399548;0,04999335;-0,05099322;0,9968675;5,639436;5,948943;184,1996
124;2457,1119;L;35,042;1,05;24,898;0,9865429;-0,06896804;-0,0459787;0,1409347;352,9278;353,6268;16,65444
124;2457,1119;R;35,266;1,017;24,929;0,990899;0,1029895;0,05499439;-0,06699318;12,20868;5,588964;352,8626
125;2477,2008;H;35,212;1,469;24,65;-0,03399548;0,04999335;-0,05099322;0,9968675;5,639436;5,948943;184,1996
125;2477,2008;L;35,042;1,05;24,898;0,9865429;-0,06896804;-0,0459787;0,1409347;352,9278;353,6268;16,65444
125;2477,2008;R;35,266;1,017;24,929;0,990899;0,1029895;0,05499439;-0,06699318;12,20868;5,588964;352,8626
126;2498,2543;H;35,212;1,469;24,65;-0,03399548;0,04999335;-0,05099322;0,9968675;5,639436;5,948943;184,1996
126;2498,2543;L;35,042;1,051;24,897;0,9861213;-0,07000861;-0,04700578;0,1430176;352,8407;353,4761;16,91275
126;2498,2543;R;35,266;1,017;24,929;0,990899;0,1029895;0,05499439;-0,06699318;12,20868;5,588964;352,8626
127;2519,3631;H;35,212;1,469;24,65;-0,03399548;0,04999335;-0,05099322;0,9968675;5,639436;5,948943;184,1996
127;2519,3631;L;35,042;1,051;24,897;0,9861213;-0,07000861;-0,04700578;0,1430176;352,8407;353,4761;16,91275
127;2519,3631;R;35,265;1,017;24,928;0,9908781;0,105987;0,0519936;-0,064992;12,52107;5,246267;353,0706
128;2536,935;H;35,213;1,469;24,648;-0,03599622;0,04799496;-0,05099465;0,9968954;5,636528;5,730296;184,4182
128;2536,935;L;35,042;1,051;24,897;0,9861213;-0,07000861;-0,04700578;0,1430176;352,8407;353,4761;16,91275
128;2536,935;R;35,265;1,017;24,928;0,9908781;0,105987;0,0519936;-0,064992;12,52107;5,246267;353,0706
129;2557,0292;H;35,213;1,469;24,648;-0,03599622;0,04799496;-0,05099465;0,9968954;5,636528;5,730296;184,4182
129;2557,0292;L;35,042;1,051;24,897;0,9861213;-0,07000861;-0,04700578;0,1430176;352,8407;353,4761;16,91275
129;2557,0292;R;35,265;1,017;24,928;0,9908781;0,105987;0,0519936;-0,064992;12,52107;5,246267;353,0706
130;2577,1565;H;35,213;1,469;24,648;-0,03599622;0,04799496;-0,05099465;0,9968954;5,636528;5,730296;184,4182
130;2577,1565;L;35,042;1,051;24,897;0,9861213;-0,07000861;-0,04700578;0,1430176;352,8407;353,4761;16,91275
130;2577,1565;R;35,265;1,017;24,928;0,9908781;0,105987;0,0519936;-0,064992;12,52107;5,246267;353,0706
131;2596,2652;H;35,213;1,469;24,648;-0,03599622;0,04799496;-0,05099465;0,9968954;5,636528;5,730296;184,4182
131;2596,2652;L;35,042;1,051;24,897;0,9861213;-0,07000861;-0,04700578;0,1430176;352,8407;353,4761;16,91275
131;2596,2652;R;35,265;1,017;24,928;0,9908781;0,105987;0,0519936;-0,064992;12,52107;5,246267;353,0706
132;2617,8227;H;35,213;1,469;24,648;-0,03599622;0,04799496;-0,05099465;0,9968954;5,636528;5,730296;184,4182
132;2617,8227;L;35,042;1,052;24,895;0,985521;-0,07003702;-0,04702486;0,1470778;352,8647;353,444;17,38539
132;2617,8227;R;35,265;1,017;24,928;0,9908781;0,105987;0,0519936;-0,064992;12,52107;5,246267;353,0706
133;2636,8791;H;35,213;1,469;24,648;-0,03599622;0,04799496;-0,05099465;0,9968954;5,636528;5,730296;184,4182
133;2636,8791;L;35,042;1,052;24,895;0,985521;-0,07003702;-0,04702486;0,1470778;352,8647;353,444;17,38539
133;2636,8791;R;35,265;1,015;24,927;0,9904602;0,1090507;0,05102371;-0,06703115;12,87713;5,087945;352,8312
134;2656,9844;H;35,214;1,469;24,646;-0,0369944;0,04599304;-0,05299198;0,9968491;5,868577;5,515832;184,5336
134;2656,9844;L;35,042;1,052;24,895;0,985521;-0,07003702;-0,04702486;0,1470778;352,8647;353,444;17,38539
134;2656,9844;R;35,265;1,015;24,927;0,9904602;0,1090507;0,05102371;-0,06703115;12,87713;5,087945;352,8312
135;2678,5712;H;35,214;1,469;24,646;-0,0369944;0,04599304;-0,05299198;0,9968491;5,868577;5,515832;184,5336
135;2678,5712;L;35,042;1,052;24,895;0,985521;-0,07003702;-0,04702486;0,1470778;352,8647;353,444;17,38539
135;2678,5712;R;35,265;1,015;24,927;0,9904602;0,1090507;0,05102371;-0,06703115;12,87713;5,087945;352,8312
136;2697,633;H;35,214;1,469;24,646;-0,0369944;0,04599304;-0,05299198;0,9968491;5,868577;5,515832;184,5336
136;2697,633;L;35,042;1,052;24,895;0,985521;-0,07003702;-0,04702486;0,1470778;352,8647;353,444;17,38539
136;2697,633;R;35,265;1,015;24,927;0,9904602;0,1090507;0,05102371;-0,06703115;12,87713;5,087945;352,8312
137;2718,3302;H;35,214;1,469;24,646;-0,0369944;0,04599304;-0,05299198;0,9968491;5,868577;5,515832;184,5336
137;2718,3302;L;35,041;1,052;24,893;0,985035;-0,07000249;-0,04800171;0,1500053;352,9054;353,3122;17,73251
137;2718,3302;R;35,265;1,015;24,927;0,9904602;0,1090507;0,05102371;-0,06703115;12,87713;5,087945;352,8312
138;2736,9592;H;35,214;1,469;24,646;-0,0369944;0,04599304;-0,05299198;0,9968491;5,868577;5,515832;184,5336
138;2736,9592;L;35,041;1,052;24,893;0,985035;-0,07000249;-0,04800171;0,1500053;352,9054;353,3122;17,73251
138;2736,9592;R;35,264;1,016;24,926;0,9902382;0,1090262;0,0470113;-0,07301756;12,87291;4,541032;352,0781
139;2757,0702;H;35,215;1,469;24,645;-0,03798788;0,04398597;-0,05698183;0,9966822;6,329363;5,31168;184,6594
139;2757,0702;L;35,041;1,052;24,893;0,985035;-0,07000249;-0,04800171;0,1500053;352,9054;353,3122;17,73251
139;2757,0702;R;35,264;1,016;24,926;0,9902382;0,1090262;0,0470113;-0,07301756;12,87291;4,541032;352,0781
140;2778,184;H;35,215;1,469;24,645;-0,03798788;0,04398597;-0,05698183;0,9966822;6,329363;5,31168;184,6594
140;2778,184;L;35,041;1,052;24,893;0,985035;-0,07000249;-0,04800171;0,1500053;352,9054;353,3122;17,73251
140;2778,184;R;35,264;1,016;24,926;0,9902382;0,1090262;0,0470113;-0,07301756;12,87291;4,541032;352,0781
141;2797,2764;H;35,215;1,469;24,645;-0,03798788;0,04398597;-0,05698183;0,9966822;6,329363;5,31168;184,6594
141;2797,2764;L;35,041;1,052;24,893;0,985035;-0,07000249;-0,04800171;0,1500053;352,9054;353,3122;17,73251
141;2797,2764;R;35,264;1,016;24,926;0,9902382;0,1090262;0,0470113;-0,07301756;12,87291;4,541032;352,0781
142;2818,4588;H;35,215;1,469;24,645;-0,03798788;0,04398597;-0,05698183;0,9966822;6,329363;5,31168;184,6594
142;2818,4588;L;35,041;1,052;24,893;0,985035;-0,07000249;-0,04800171;0,1500053;352,9054;353,3122;17,73251
142;2818,4588;R;35,264;1,016;24,926;0,9902382;0,1090262;0,0470113;-0,07301756;12,87291;4,541032;352,0781
143;2838,5132;H;35,215;1,469;24,645;-0,03798788;0,04398597;-0,05698183;0,9966822;6,329363;5,31168;184,6594
143;2838,5132;L;35,04;1,052;24,892;0,9851316;-0,07000935;-0,05200695;0,1480198;352,9612;352,8696;17,52907
143;2838,5132;R;35,264;1,016;24,926;0,9902382;0,1090262;0,0470113;-0,07301756;12,87291;4,541032;352,0781
144;2857,1014;H;35,215;1,469;24,645;-0,03798788;0,04398597;-0,05698183;0,9966822;6,329363;5,31168;184,6594
144;2857,1014;L;35,04;1,052;24,892;0,9851316;-0,07000935;-0,05200695;0,1480198;352,9612;352,8696;17,52907
144;2857,1014;R;35,262;1,018;24,925;0,9910813;0,1030084;0,0390032;-0,07500616;12,12414;3,627492;351,7294
145;2877,15;H;35,216;1,469;24,644;-0,0359916;0,04099043;-0,05898623;0,9967673;6,582889;4,964148;184,4216
145;2877,15;L;35,04;1,052;24,892;0,9851316;-0,07000935;-0,05200695;0,1480198;352,9612;352,8696;17,52907
145;2877,15;R;35,262;1,018;24,925;0,9910813;0,1030084;0,0390032;-0,07500616;12,12414;3,627492;351,7294
146;2897,2345;H;35,216;1,469;24,644;-0,0359916;0,04099043;-0,05898623;0,9967673;6,582889;4,964148;184,4216
146;2897,2345;L;35,04;1,052;24,892;0,9851316;-0,07000935;-0,05200695;0,1480198;352,9612;352,8696;17,52907
146;2897,2345;R;35,262;1,018;24,925;0,9910813;0,1030084;0,0390032;-0,07500616;12,12414;3,627492;351,7294
147;2917,3838;H;35,216;1,469;24,644;-0,0359916;0,04099043;-0,05898623;0,9967673;6,582889;4,964148;184,4216
147;2917,3838;L;35,04;1,052;24,892;0,9851316;-0,07000935;-0,05200695;0,1480198;352,9612;352,8696;17,52907
147;2917,3838;R;35,262;1,018;24,925;0,9910813;0,1030084;0,0390032;-0,07500616;12,12414;3,627492;351,7294
148;2938,4958;H;35,216;1,469;24,644;-0,0359916;0,04099043;-0,05898623;0,9967673;6,582889;4,964148;184,4216
148;2938,4958;L;35,04;1,052;24,89;0,9854381;-0,06903069;-0,05302357;0,1460649;353,0755;352,7855;17,29943
148;2938,4958;R;35,262;1,018;24,925;0,9910813;0,1030084;0,0390032;-0,07500616;12,12414;3,627492;351,7294
149;2958,536;H;35,216;1,469;24,644;-0,0359916;0,04099043;-0,05898623;0,9967673;6,582889;4,964148;184,4216
149;2958,536;L;35,04;1,052;24,89;0,9854381;-0,06903069;-0,05302357;0,1460649;353,0755;352,7855;17,29943
149;2958,536;R;35,259;1,018;24,923;0,9910763;0,1020079;0,03100239;-0,08000616;11,95573;2,64397;351,0464
150;2977,0544;H;35,217;1,468;24,644;-0,03399514;0,03899443;-0,05999142;0,9968575;6,716374;4,725842;184,1838
150;2977,0544;L;35,04;1,052;24,89;0,9854381;-0,06903069;-0,05302357;0,1460649;353,0755;352,7855;17,29943
150;2977,0544;R;35,259;1,018;24,923;0,9910763;0,1020079;0,03100239;-0,08000616;11,95573;2,64397;351,0464
151;2998,6393;H;35,217;1,468;24,644;-0,03399514;0,03899443;-0,05999142;0,9968575;6,716374;4,725842;184,1838
151;2998,6393;L;35,04;1,052;24,89;0,9854381;-0,06903069;-0,05302357;0,1460649;353,0755;352,7855;17,29943
151;2998,6393;R;35,259;1,018;24,923;0,9910763;0,1020079;0,03100239;-0,08000616;11,95573;2,64397;351,0464
152;3018,2138;H;35,217;1,468;24,644;-0,03399514;0,03899443;-0,05999142;0,9968575;6,716374;4,725842;184,1838
152;3018,2138;L;35,04;1,052;24,89;0,9854381;-0,06903069;-0,05302357;0,1460649;353,0755;352,7855;17,29943
152;3018,2138;R;35,259;1,018;24,923;0,9910763;0,1020079;0,03100239;-0,08000616;11,95573;2,64397;351,0464
153;3036,7693;H;35,217;1,468;24,644;-0,03399514;0,03899443;-0,05999142;0,9968575;6,716374;4,725842;184,1838
153;3036,7693;L;35,04;1,052;24,89;0,9854381;-0,06903069;-0,05302357;0,1460649;353,0755;352,7855;17,29943
153;3036,7693;R;35,259;1,018;24,923;0,9910763;0,1020079;0,03100239;-0,08000616;11,95573;2,64397;351,0464
154;3056,9285;H;35,217;1,468;24,644;-0,03399514;0,03899443;-0,05999142;0,9968575;6,716374;4,725842;184,1838
154;3056,9285;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
154;3056,9285;R;35,259;1,018;24,923;0,9910763;0,1020079;0,03100239;-0,08000616;11,95573;2,64397;351,0464
155;3077,0301; spawn,Apple 0
156;3077,0301;H;35,217;1,468;24,644;-0,03399514;0,03899443;-0,05999142;0,9968575;6,716374;4,725842;184,1838
156;3077,0301;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
156;3077,0301;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
157;3097,2017;H;35,217;1,468;24,644;-0,03399514;0,03899443;-0,05999142;0,9968575;6,716374;4,725842;184,1838
157;3097,2017;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
157;3097,2017;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
158;3116,7963;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
158;3116,7963;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
158;3116,7963;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
159;3136,8913;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
159;3136,8913;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
159;3136,8913;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
160;3156,9981;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
160;3156,9981;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
160;3156,9981;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
161;3176,6053;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
161;3176,6053;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
161;3176,6053;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
162;3198,715;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
162;3198,715;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
162;3198,715;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
163;3216,7911;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
163;3216,7911;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
163;3216,7911;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
164;3238,3842;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
164;3238,3842;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
164;3238,3842;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
165;3257,0546;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
165;3257,0546;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
165;3257,0546;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
166;3278,1953;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
166;3278,1953;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
166;3278,1953;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
167;3296,7679;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
167;3296,7679;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
167;3296,7679;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
168;3316,8652;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
168;3316,8652;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
168;3316,8652;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
169;3336,3375;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
169;3336,3375;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
169;3336,3375;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
170;3356,9226;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
170;3358,4282;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
170;3358,4282;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
171;3376,9657;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
171;3376,9657;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
171;3376,9657;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
172;3397,0245;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
172;3397,0245;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
172;3397,0245;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
173;3418,2185;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
173;3418,2185;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
173;3418,2185;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
174;3437,3155;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
174;3437,3155;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
174;3437,3155;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
175;3456,3785;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
175;3456,3785;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
175;3456,3785;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
176;3478,4283;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
176;3478,4283;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
176;3478,4283;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
177;3498,5586;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
177;3498,5586;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
177;3498,5586;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
178;3517,1371;H;35,211;1,465;24,638;-0,008000808;0,003000303;-0,06100616;0,9981008;6,992106;0,402082;180,9431
178;3517,1371;L;35,04;1,053;24,889;0,9864658;-0,07003307;-0,05402551;0,1380652;352,9202;352,7098;16,38625
178;3517,1371;R;35,257;1,018;24,922;0,9912573;0,100026;0,02600675;-0,08202129;11,68724;2,05704;350,7502
