Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2947;58628,7907;L;35,225;0,912;24,71;0,9466376;-0,1499426;-0,2389085;0,1559403;347,9145;329,3098;22,0366
2947;58628,7907;R;35,477;0,937;24,815;0,9310465;-0,1750087;-0,3170159;0,04500225;342,7015;320,5966;11,77015
2948;58648,3971;H;35,479;1,519;24,628;0,08998106;-0,05398864;0,03699221;0,9937908;355,2251;354,2032;169,8946
2948;58648,3971;L;35,225;0,912;24,71;0,9466376;-0,1499426;-0,2389085;0,1559403;347,9145;329,3098;22,0366
2948;58648,3971;R;35,477;0,937;24,815;0,9310465;-0,1750087;-0,3170159;0,04500225;342,7015;320,5966;11,77015
2949;58669,3407;H;35,479;1,519;24,628;0,08998106;-0,05398864;0,03699221;0,9937908;355,2251;354,2032;169,8946
2949;58669,3407;L;35,233;0,94;24,707;0,9413809;-0,1820737;-0,2310935;0,1650668;344,5433;329,0837;24,18934
2949;58669,3407;R;35,477;0,937;24,815;0,9310465;-0,1750087;-0,3170159;0,04500225;342,7015;320,5966;11,77015
2950;58690,6648;H;35,479;1,519;24,628;0,08998106;-0,05398864;0,03699221;0,9937908;355,2251;354,2032;169,8946
2950;58690,6648;L;35,233;0,94;24,707;0,9413809;-0,1820737;-0,2310935;0,1650668;344,5433;329,0837;24,18934
2950;58690,6648;R;35,502;0,966;24,818;0,9359163;-0,2169806;-0,2749754;0,03699669;337,3063;324,8792;11,79468
2951;58710,5236;H;35,51;1,531;24,599;0,04198512;0,04998229;0,02099256;0,9976465;357,8401;5,829251;175,0704
2951;58710,5236;L;35,233;0,94;24,707;0,9413809;-0,1820737;-0,2310935;0,1650668;344,5433;329,0837;24,18934
2951;58710,5236;R;35,502;0,966;24,818;0,9359163;-0,2169806;-0,2749754;0,03699669;337,3063;324,8792;11,79468
2952;58729,7493;H;35,51;1,531;24,599;0,04198512;0,04998229;0,02099256;0,9976465;357,8401;5,829251;175,0704
2952;58729,7493;L;35,233;0,94;24,707;0,9413809;-0,1820737;-0,2310935;0,1650668;344,5433;329,0837;24,18934
2952;58729,7493;R;35,502;0,966;24,818;0,9359163;-0,2169806;-0,2749754;0,03699669;337,3063;324,8792;11,79468
2953;58750,3026;H;35,51;1,531;24,599;0,04198512;0,04998229;0,02099256;0,9976465;357,8401;5,829251;175,0704
2953;58750,3026;L;35,233;0,94;24,707;0,9413809;-0,1820737;-0,2310935;0,1650668;344,5433;329,0837;24,18934
2953;58750,3026;R;35,502;0,966;24,818;0,9359163;-0,2169806;-0,2749754;0,03699669;337,3063;324,8792;11,79468
2954;58769,2279;H;35,51;1,531;24,599;0,04198512;0,04998229;0,02099256;0,9976465;357,8401;5,829251;175,0704
2954;58769,2279;L;35,233;0,94;24,707;0,9413809;-0,1820737;-0,2310935;0,1650668;344,5433;329,0837;24,18934
2954;58769,2279;R;35,502;0,966;24,818;0,9359163;-0,2169806;-0,2749754;0,03699669;337,3063;324,8792;11,79468
2955;58788,3629;H;35,51;1,531;24,599;0,04198512;0,04998229;0,02099256;0,9976465;357,8401;5,829251;175,0704
2955;58788,3629;L;35,241;0,971;24,724;0,9392015;-0,2230479;-0,1890405;0,1800386;339,4573;332,2913;26,82115
2955;58788,3629;R;35,502;0,966;24,818;0,9359163;-0,2169806;-0,2749754;0,03699669;337,3063;324,8792;11,79468
2956;58808,9597;H;35,51;1,531;24,599;0,04198512;0,04998229;0,02099256;0,9976465;357,8401;5,829251;175,0704
2956;58808,9597;L;35,241;0,971;24,724;0,9392015;-0,2230479;-0,1890405;0,1800386;339,4573;332,2913;26,82115
2956;58808,9597;R;35,536;0,994;24,823;0,9428166;-0,2639487;-0,1999611;0,03799261;331,1501;333,0392;11,67197
2957;58829,4987;H;35,53;1,54;24,568;0,003000842;0,139039;-0,003000842;0,9902778;0,3883425;15,98364;179,7073
2957;58829,4987;L;35,241;0,971;24,724;0,9392015;-0,2230479;-0,1890405;0,1800386;339,4573;332,2913;26,82115
2957;58829,4987;R;35,536;0,994;24,823;0,9428166;-0,2639487;-0,1999611;0,03799261;331,1501;333,0392;11,67197
2958;58848,0048;H;35,53;1,54;24,568;0,003000842;0,139039;-0,003000842;0,9902778;0,3883425;15,98364;179,7073
2958;58848,0048;L;35,241;0,971;24,724;0,9392015;-0,2230479;-0,1890405;0,1800386;339,4573;332,2913;26,82115
2958;58848,0048;R;35,536;0,994;24,823;0,9428166;-0,2639487;-0,1999611;0,03799261;331,1501;333,0392;11,67197
2959;58868,9924;H;35,53;1,54;24,568;0,003000842;0,139039;-0,003000842;0,9902778;0,3883425;15,98364;179,7073
2959;58868,9924;L;35,241;0,971;24,724;0,9392015;-0,2230479;-0,1890405;0,1800386;339,4573;332,2913;26,82115
2959;58868,9924;R;35,536;0,994;24,823;0,9428166;-0,2639487;-0,1999611;0,03799261;331,1501;333,0392;11,67197
2960;58887,7449;H;35,53;1,54;24,568;0,003000842;0,139039;-0,003000842;0,9902778;0,3883425;15,98364;179,7073
2960;58887,7449;L;35,253;1,003;24,744;0,9420382;-0,2550103;-0,147006;0,1610065;334,3342;336,5222;24,81803
2960;58887,7449;R;35,536;0,994;24,823;0,9428166;-0,2639487;-0,1999611;0,03799261;331,1501;333,0392;11,67197
2961;58908,4977;H;35,53;1,54;24,568;0,003000842;0,139039;-0,003000842;0,9902778;0,3883425;15,98364;179,7073
2961;58908,4977;L;35,253;1,003;24,744;0,9420382;-0,2550103;-0,147006;0,1610065;334,3342;336,5222;24,81803
2961;58908,4977;R;35,57;1,007;24,821;0,9570369;-0,2670103;-0,1130043;0,004000154;329,3246;345,2873;4,534936
2962;58929,1492;H;35,539;1,547;24,541;-0,03299086;0,1969455;-0,01599557;0,9797287;1,051313;22,76962;184,0689
2962;58929,1492;L;35,253;1,003;24,744;0,9420382;-0,2550103;-0,147006;0,1610065;334,3342;336,5222;24,81803
2962;58929,1492;R;35,57;1,007;24,821;0,9570369;-0,2670103;-0,1130043;0,004000154;329,3246;345,2873;4,534936
2963;58947,9542;H;35,539;1,547;24,541;-0,03299086;0,1969455;-0,01599557;0,9797287;1,051313;22,76962;184,0689
2963;58947,9542;L;35,253;1,003;24,744;0,9420382;-0,2550103;-0,147006;0,1610065;334,3342;336,5222;24,81803
2963;58947,9542;R;35,57;1,007;24,821;0,9570369;-0,2670103;-0,1130043;0,004000154;329,3246;345,2873;4,534936
2964;58968,2048;H;35,539;1,547;24,541;-0,03299086;0,1969455;-0,01599557;0,9797287;1,051313;22,76962;184,0689
2964;58968,2048;L;35,253;1,003;24,744;0,9420382;-0,2550103;-0,147006;0,1610065;334,3342;336,5222;24,81803
2964;58968,2048;R;35,57;1,007;24,821;0,9570369;-0,2670103;-0,1130043;0,004000154;329,3246;345,2873;4,534936
2965;58988,6101;H;35,539;1,547;24,541;-0,03299086;0,1969455;-0,01599557;0,9797287;1,051313;22,76962;184,0689
2965;58988,6101;L;35,253;1,003;24,744;0,9420382;-0,2550103;-0,147006;0,1610065;334,3342;336,5222;24,81803
2965;58988,6101;R;35,57;1,007;24,821;0,9570369;-0,2670103;-0,1130043;0,004000154;329,3246;345,2873;4,534936
2966;59010,1151;H;35,539;1,547;24,541;-0,03299086;0,1969455;-0,01599557;0,9797287;1,051313;22,76962;184,0689
2966;59010,1151;L;35,274;1,032;24,758;0,9427454;-0,2689274;-0,08297759;0,1789517;331,4867;343,2865;25,77113
2966;59010,1151;R;35,57;1,007;24,821;0,9570369;-0,2670103;-0,1130043;0,004000154;329,3246;345,2873;4,534936
2967;59029,7131;H;35,539;1,547;24,541;-0,03299086;0,1969455;-0,01599557;0,9797287;1,051313;22,76962;184,0689
2967;59029,7131;L;35,274;1,032;24,758;0,9427454;-0,2689274;-0,08297759;0,1789517;331,4867;343,2865;25,77113
2967;59029,7131;R;35,596;1,019;24,805;0,9574721;-0,2841401;-0,05002467;-0,00300148;327,0154;353,5597;1,549381
2968;59048,0705;H;35,539;1,551;24,529;-0,05698653;0,2179485;-0,03199244;0,9737698;2,147163;25,36672;187,1817
2968;59048,0705;L;35,274;1,032;24,758;0,9427454;-0,2689274;-0,08297759;0,1789517;331,4867;343,2865;25,77113
2968;59048,0705;R;35,596;1,019;24,805;0,9574721;-0,2841401;-0,05002467;-0,00300148;327,0154;353,5597;1,549381
2969;59069,436;H;35,539;1,551;24,529;-0,05698653;0,2179485;-0,03199244;0,9737698;2,147163;25,36672;187,1817
2969;59069,436;L;35,274;1,032;24,758;0,9427454;-0,2689274;-0,08297759;0,1789517;331,4867;343,2865;25,77113
2969;59069,436;R;35,596;1,019;24,805;0,9574721;-0,2841401;-0,05002467;-0,00300148;327,0154;353,5597;1,549381
2970;59088,6856;H;35,539;1,551;24,529;-0,05698653;0,2179485;-0,03199244;0,9737698;2,147163;25,36672;187,1817
2970;59088,6856;L;35,274;1,032;24,758;0,9427454;-0,2689274;-0,08297759;0,1789517;331,4867;343,2865;25,77113
2970;59088,6856;R;35,596;1,019;24,805;0,9574721;-0,2841401;-0,05002467;-0,00300148;327,0154;353,5597;1,549381
2971;59109,0666;H;35,539;1,551;24,529;-0,05698653;0,2179485;-0,03199244;0,9737698;2,147163;25,36672;187,1817
2971;59109,0666;L;35,321;1,071;24,777;0,9399526;-0,2899854;0,0009999496;0,1799909;326,9408;352,9745;23,76799
2971;59109,0666;R;35,596;1,019;24,805;0,9574721;-0,2841401;-0,05002467;-0,00300148;327,0154;353,5597;1,549381
2972;59128,8242;H;35,539;1,551;24,529;-0,05698653;0,2179485;-0,03199244;0,9737698;2,147163;25,36672;187,1817
2972;59128,8242;L;35,321;1,071;24,777;0,9399526;-0,2899854;0,0009999496;0,1799909;326,9408;352,9745;23,76799
2972;59128,8242;R;35,622;1,051;24,805;0,9298392;-0,3589379;-0,01799689;0,07898634;318,3433;353,0682;12,35064
2973;59150,164;H;35,534;1,553;24,534;-0,07200684;0,2030193;-0,02900275;0,9760928;1,569024;23,61934;188,7663
2973;59150,164;L;35,321;1,071;24,777;0,9399526;-0,2899854;0,0009999496;0,1799909;326,9408;352,9745;23,76799
2973;59150,164;R;35,622;1,051;24,805;0,9298392;-0,3589379;-0,01799689;0,07898634;318,3433;353,0682;12,35064
2974;59169,5946;H;35,534;1,553;24,534;-0,07200684;0,2030193;-0,02900275;0,9760928;1,569024;23,61934;188,7663
2974;59169,5946;L;35,321;1,071;24,777;0,9399526;-0,2899854;0,0009999496;0,1799909;326,9408;352,9745;23,76799
2974;59169,5946;R;35,622;1,051;24,805;0,9298392;-0,3589379;-0,01799689;0,07898634;318,3433;353,0682;12,35064
2975;59189,4048;H;35,534;1,553;24,534;-0,07200684;0,2030193;-0,02900275;0,9760928;1,569024;23,61934;188,7663
2975;59189,4048;L;35,321;1,071;24,777;0,9399526;-0,2899854;0,0009999496;0,1799909;326,9408;352,9745;23,76799
2975;59189,4048;R;35,622;1,051;24,805;0,9298392;-0,3589379;-0,01799689;0,07898634;318,3433;353,0682;12,35064
2976;59209,2452;H;35,534;1,553;24,534;-0,07200684;0,2030193;-0,02900275;0,9760928;1,569024;23,61934;188,7663
2976;59209,2452;L;35,321;1,071;24,777;0,9399526;-0,2899854;0,0009999496;0,1799909;326,9408;352,9745;23,76799
2976;59209,2452;R;35,622;1,051;24,805;0,9298392;-0,3589379;-0,01799689;0,07898634;318,3433;353,0682;12,35064
2977;59229,9952;H;35,534;1,553;24,534;-0,07200684;0,2030193;-0,02900275;0,9760928;1,569024;23,61934;188,7663
2977;59229,9952;L;35,369;1,103;24,788;0,9267947;-0,3319265;0,07898251;0,1569652;320,2044;3,148453;18,08537
2977;59229,9952;R;35,622;1,051;24,805;0,9298392;-0,3589379;-0,01799689;0,07898634;318,3433;353,0682;12,35064
2978;59249,3608;H;35,534;1,553;24,534;-0,07200684;0,2030193;-0,02900275;0,9760928;1,569024;23,61934;188,7663
2978;59249,3608;L;35,369;1,103;24,788;0,9267947;-0,3319265;0,07898251;0,1569652;320,2044;3,148453;18,08537
2978;59249,3608;R;35,675;1,144;24,864;0,9006425;-0,4228322;0,03998413;0,09196351;309,7362;359,4849;11,90206
2979;59268,7444;H;35,532;1,557;24,553;-0,0809732;0,1659451;-0,01599471;0,9826748;0,2613259;19,19194;189,4653
2979;59268,7444;L;35,369;1,103;24,788;0,9267947;-0,3319265;0,07898251;0,1569652;320,2044;3,148453;18,08537
2979;59268,7444;R;35,675;1,144;24,864;0,9006425;-0,4228322;0,03998413;0,09196351;309,7362;359,4849;11,90206
2980;59288,4005;H;35,532;1,557;24,553;-0,0809732;0,1659451;-0,01599471;0,9826748;0,2613259;19,19194;189,4653
2980;59288,4005;L;35,369;1,103;24,788;0,9267947;-0,3319265;0,07898251;0,1569652;320,2044;3,148453;18,08537
2980;59288,4005;R;35,675;1,144;24,864;0,9006425;-0,4228322;0,03998413;0,09196351;309,7362;359,4849;11,90206
2981;59309,4637;H;35,532;1,557;24,553;-0,0809732;0,1659451;-0,01599471;0,9826748;0,2613259;19,19194;189,4653
2981;59309,4637;L;35,369;1,103;24,788;0,9267947;-0,3319265;0,07898251;0,1569652;320,2044;3,148453;18,08537
2981;59309,4637;R;35,675;1,144;24,864;0,9006425;-0,4228322;0,03998413;0,09196351;309,7362;359,4849;11,90206
2982;59329,5529;H;35,532;1,557;24,553;-0,0809732;0,1659451;-0,01599471;0,9826748;0,2613259;19,19194;189,4653
2982;59329,5529;L;35,387;1,11;24,795;0,9202586;-0,3330936;0,0950267;0,1820512;319,6343;4,035344;20,89636
2982;59329,5529;R;35,675;1,144;24,864;0,9006425;-0,4228322;0,03998413;0,09196351;309,7362;359,4849;11,90206
2983;59348,9682;H;35,532;1,557;24,553;-0,0809732;0,1659451;-0,01599471;0,9826748;0,2613259;19,19194;189,4653
2983;59348,9682;L;35,387;1,11;24,795;0,9202586;-0,3330936;0,0950267;0,1820512;319,6343;4,035344;20,89636
2983;59348,9682;R;35,727;1,337;24,952;0,8110247;-0,5400165;0,09700296;0,2030062;293,7491;351,1572;33,88248
2984;59370,5373;H;35,543;1,563;24,58;-0,08698461;0,1289772;0;0,9878252;358,7143;14,76635;189,898
2984;59370,5373;L;35,387;1,11;24,795;0,9202586;-0,3330936;0,0950267;0,1820512;319,6343;4,035344;20,89636
2984;59370,5373;R;35,727;1,337;24,952;0,8110247;-0,5400165;0,09700296;0,2030062;293,7491;351,1572;33,88248
2985;59390,2799;H;35,543;1,563;24,58;-0,08698461;0,1289772;0;0,9878252;358,7143;14,76635;189,898
2985;59390,2799;L;35,387;1,11;24,795;0,9202586;-0,3330936;0,0950267;0,1820512;319,6343;4,035344;20,89636
2985;59390,2799;R;35,727;1,337;24,952;0,8110247;-0,5400165;0,09700296;0,2030062;293,7491;351,1572;33,88248
2986;59409,3687;H;35,543;1,563;24,58;-0,08698461;0,1289772;0;0,9878252;358,7143;14,76635;189,898
2986;59409,3687;L;35,387;1,11;24,795;0,9202586;-0,3330936;0,0950267;0,1820512;319,6343;4,035344;20,89636
2986;59409,3687;R;35,727;1,337;24,952;0,8110247;-0,5400165;0,09700296;0,2030062;293,7491;351,1572;33,88248
2987;59430,2635;H;35,543;1,563;24,58;-0,08698461;0,1289772;0;0,9878252;358,7143;14,76635;189,898
2987;59430,2635;L;35,387;1,11;24,795;0,9202586;-0,3330936;0,0950267;0,1820512;319,6343;4,035344;20,89636
2987;59430,2635;R;35,727;1,337;24,952;0,8110247;-0,5400165;0,09700296;0,2030062;293,7491;351,1572;33,88248
2988;59448,7586;H;35,543;1,563;24,58;-0,08698461;0,1289772;0;0,9878252;358,7143;14,76635;189,898
2988;59448,7586;L;35,376;1,087;24,795;0,9364309;-0,2821298;0,01400645;0,2080958;327,709;353,8074;26,85194
2988;59448,7586;R;35,727;1,337;24,952;0,8110247;-0,5400165;0,09700296;0,2030062;293,7491;351,1572;33,88248
2989;59470,0962;H;35,543;1,563;24,58;-0,08698461;0,1289772;0;0,9878252;358,7143;14,76635;189,898
2989;59470,0962;L;35,376;1,087;24,795;0,9364309;-0,2821298;0,01400645;0,2080958;327,709;353,8074;26,85194
2989;59470,0962;R;35,756;1,561;25,047;0,7079161;-0,6449236;0,1279848;0,2579694;281,7245;311,7786;80,06746
2990;59488,4095;H;35,561;1,566;24,609;-0,09499373;0,09499373;-0,0009999342;0,9909347;359,0795;10,86406;190,864
2990;59488,4095;L;35,376;1,087;24,795;0,9364309;-0,2821298;0,01400645;0,2080958;327,709;353,8074;26,85194
2990;59488,4095;R;35,756;1,561;25,047;0,7079161;-0,6449236;0,1279848;0,2579694;281,7245;311,7786;80,06746
2991;59508,889;H;35,561;1,566;24,609;-0,09499373;0,09499373;-0,0009999342;0,9909347;359,0795;10,86406;190,864
2991;59508,889;L;35,376;1,087;24,795;0,9364309;-0,2821298;0,01400645;0,2080958;327,709;353,8074;26,85194
2991;59508,889;R;35,756;1,561;25,047;0,7079161;-0,6449236;0,1279848;0,2579694;281,7245;311,7786;80,06746
2992;59528,9873;H;35,561;1,566;24,609;-0,09499373;0,09499373;-0,0009999342;0,9909347;359,0795;10,86406;190,864
2992;59528,9873;L;35,376;1,087;24,795;0,9364309;-0,2821298;0,01400645;0,2080958;327,709;353,8074;26,85194
2992;59528,9873;R;35,756;1,561;25,047;0,7079161;-0,6449236;0,1279848;0,2579694;281,7245;311,7786;80,06746
2993;59549,8355;H;35,561;1,566;24,609;-0,09499373;0,09499373;-0,0009999342;0,9909347;359,0795;10,86406;190,864
2993;59549,8355;L;35,376;1,087;24,795;0,9364309;-0,2821298;0,01400645;0,2080958;327,709;353,8074;26,85194
2993;59549,8355;R;35,756;1,561;25,047;0,7079161;-0,6449236;0,1279848;0,2579694;281,7245;311,7786;80,06746
2994;59569,4517;H;35,561;1,566;24,609;-0,09499373;0,09499373;-0,0009999342;0,9909347;359,0795;10,86406;190,864
2994;59569,4517;L;35,352;1,043;24,784;0,9467378;-0,2169399;-0,09997231;0,2159402;338,4327;342,2844;29,09776
2994;59569,4517;R;35,756;1,561;25,047;0,7079161;-0,6449236;0,1279848;0,2579694;281,7245;311,7786;80,06746
2995;59591,1104;H;35,561;1,566;24,609;-0,09499373;0,09499373;-0,0009999342;0,9909347;359,0795;10,86406;190,864
2995;59591,1104;L;35,352;1,043;24,784;0,9467378;-0,2169399;-0,09997231;0,2159402;338,4327;342,2844;29,09776
2995;59591,1104;R;35,789;1,718;25,157;0,7161357;-0,6081152;0,174033;0,2950559;283,1733;331,2566;67,75475
2996;59609,9578;H;35,575;1,57;24,631;-0,09697343;0,07098056;-0,006998083;0,992728;0,007329754;8,180152;191,1589
2996;59609,9578;L;35,352;1,043;24,784;0,9467378;-0,2169399;-0,09997231;0,2159402;338,4327;342,2844;29,09776
2996;59609,9578;R;35,789;1,718;25,157;0,7161357;-0,6081152;0,174033;0,2950559;283,1733;331,2566;67,75475
2997;59629,6859;H;35,575;1,57;24,631;-0,09697343;0,07098056;-0,006998083;0,992728;0,007329754;8,180152;191,1589
2997;59629,6859;L;35,352;1,043;24,784;0,9467378;-0,2169399;-0,09997231;0,2159402;338,4327;342,2844;29,09776
2997;59629,6859;R;35,789;1,718;25,157;0,7161357;-0,6081152;0,174033;0,2950559;283,1733;331,2566;67,75475
2998;59649,288;H;35,575;1,57;24,631;-0,09697343;0,07098056;-0,006998083;0,992728;0,007329754;8,180152;191,1589
2998;59649,288;L;35,352;1,043;24,784;0,9467378;-0,2169399;-0,09997231;0,2159402;338,4327;342,2844;29,09776
2998;59649,288;R;35,789;1,718;25,157;0,7161357;-0,6081152;0,174033;0,2950559;283,1733;331,2566;67,75475
2999;59670,4934;H;35,575;1,57;24,631;-0,09697343;0,07098056;-0,006998083;0,992728;0,007329754;8,180152;191,1589
2999;59670,4934;L;35,324;1,031;24,764;0,9411426;-0,2020306;-0,1760267;0,2060312;342,0766;334,1684;28,83859
2999;59670,4934;R;35,789;1,718;25,157;0,7161357;-0,6081152;0,174033;0,2950559;283,1733;331,2566;67,75475
3000;59689,8422;H;35,575;1,57;24,631;-0,09697343;0,07098056;-0,006998083;0,992728;0,007329754;8,180152;191,1589
3000;59689,8422;L;35,324;1,031;24,764;0,9411426;-0,2020306;-0,1760267;0,2060312;342,0766;334,1684;28,83859
3000;59689,8422;R;35,815;1,77;25,223;0,7460895;-0,5380646;0,2180262;0,3260391;289,0807;355,5215;50,40094
3001;59708,9118;H;35,585;1,573;24,643;-0,1020473;0,05002317;-0,0110051;0,9934601;0,6679003;5,833907;191,7636
3001;59708,9118;L;35,324;1,031;24,764;0,9411426;-0,2020306;-0,1760267;0,2060312;342,0766;334,1684;28,83859
3001;59708,9118;R;35,815;1,77;25,223;0,7460895;-0,5380646;0,2180262;0,3260391;289,0807;355,5215;50,40094
3002;59729,5875;H;35,585;1,573;24,643;-0,1020473;0,05002317;-0,0110051;0,9934601;0,6679003;5,833907;191,7636
3002;59729,5875;L;35,324;1,031;24,764;0,9411426;-0,2020306;-0,1760267;0,2060312;342,0766;334,1684;28,83859
3002;59729,5875;R;35,815;1,77;25,223;0,7460895;-0,5380646;0,2180262;0,3260391;289,0807;355,5215;50,40094
3003;59749,1865;H;35,585;1,573;24,643;-0,1020473;0,05002317;-0,0110051;0,9934601;0,6679003;5,833907;191,7636
3003;59749,1865;L;35,324;1,031;24,764;0,9411426;-0,2020306;-0,1760267;0,2060312;342,0766;334,1684;28,83859
3003;59749,1865;R;35,815;1,77;25,223;0,7460895;-0,5380646;0,2180262;0,3260391;289,0807;355,5215;50,40094
3004;59770,2386;H;35,585;1,573;24,643;-0,1020473;0,05002317;-0,0110051;0,9934601;0,6679003;5,833907;191,7636
3004;59770,2386;L;35,324;1,031;24,764;0,9411426;-0,2020306;-0,1760267;0,2060312;342,0766;334,1684;28,83859
3004;59770,2386;R;35,815;1,77;25,223;0,7460895;-0,5380646;0,2180262;0,3260391;289,0807;355,5215;50,40094
3005;59789,373;H;35,585;1,573;24,643;-0,1020473;0,05002317;-0,0110051;0,9934601;0,6679003;5,833907;191,7636
3005;59789,373;L;35,298;1,042;24,747;0,9306148;-0,2169102;-0,2229078;0,1929201;341,4753;328,2766;28,72955
3005;59789,373;R;35,815;1,77;25,223;0,7460895;-0,5380646;0,2180262;0,3260391;289,0807;355,5215;50,40094
3006;59809,1457;H;35,585;1,573;24,643;-0,1020473;0,05002317;-0,0110051;0,9934601;0,6679003;5,833907;191,7636
3006;59809,1457;L;35,298;1,042;24,747;0,9306148;-0,2169102;-0,2229078;0,1929201;341,4753;328,2766;28,72955
3006;59809,1457;R;35,842;1,773;25,263;0,7860656;-0,4840404;0,2340195;0,3050255;295,346;9,766877;36,22678
3007;59829,9518;H;35,599;1,576;24,648;-0,1199697;0,0399899;-0,0209947;0,9917496;1,836519;4,841567;193,8725
3007;59829,9518;L;35,298;1,042;24,747;0,9306148;-0,2169102;-0,2229078;0,1929201;341,4753;328,2766;28,72955
3007;59829,9518;R;35,842;1,773;25,263;0,7860656;-0,4840404;0,2340195;0,3050255;295,346;9,766877;36,22678
3008;59849,2052;H;35,599;1,576;24,648;-0,1199697;0,0399899;-0,0209947;0,9917496;1,836519;4,841567;193,8725
3008;59849,2052;L;35,298;1,042;24,747;0,9306148;-0,2169102;-0,2229078;0,1929201;341,4753;328,2766;28,72955
3008;59849,2052;R;35,842;1,773;25,263;0,7860656;-0,4840404;0,2340195;0,3050255;295,346;9,766877;36,22678
3009;59868,6736;H;35,599;1,576;24,648;-0,1199697;0,0399899;-0,0209947;0,9917496;1,836519;4,841567;193,8725
3009;59868,6736;L;35,298;1,042;24,747;0,9306148;-0,2169102;-0,2229078;0,1929201;341,4753;328,2766;28,72955
3009;59868,6736;R;35,842;1,773;25,263;0,7860656;-0,4840404;0,2340195;0,3050255;295,346;9,766877;36,22678
3010;59890,1843;H;35,599;1,576;24,648;-0,1199697;0,0399899;-0,0209947;0,9917496;1,836519;4,841567;193,8725
3010;59890,1843;L;35,287;1,048;24,729;0,9295368;-0,2258874;-0,26087;0,1299352;339,3812;324,487;22,58241
3010;59890,1843;R;35,842;1,773;25,263;0,7860656;-0,4840404;0,2340195;0,3050255;295,346;9,766877;36,22678
3011;59908,9277;H;35,599;1,576;24,648;-0,1199697;0,0399899;-0,0209947;0,9917496;1,836519;4,841567;193,8725
3011;59908,9277;L;35,287;1,048;24,729;0,9295368;-0,2258874;-0,26087;0,1299352;339,3812;324,487;22,58241
3011;59908,9277;R;35,863;1,774;25,284;0,8120954;-0,4630544;0,2460289;0,2560301;298,5895;19,84956;23,13209
3012;59930,0197;H;35,614;1,579;24,656;-0,1279354;0,03898032;-0,03198386;0,9904999;3,060252;4,906256;194,8506
3012;59930,0197;L;35,287;1,048;24,729;0,9295368;-0,2258874;-0,26087;0,1299352;339,3812;324,487;22,58241
3012;59930,0197;R;35,863;1,774;25,284;0,8120954;-0,4630544;0,2460289;0,2560301;298,5895;19,84956;23,13209
3013;59948,9045;H;35,614;1,579;24,656;-0,1279354;0,03898032;-0,03198386;0,9904999;3,060252;4,906256;194,8506
3013;59948,9045;L;35,287;1,048;24,729;0,9295368;-0,2258874;-0,26087;0,1299352;339,3812;324,487;22,58241
3013;59948,9045;R;35,863;1,774;25,284;0,8120954;-0,4630544;0,2460289;0,2560301;298,5895;19,84956;23,13209
3014;59969,6618;H;35,614;1,579;24,656;-0,1279354;0,03898032;-0,03198386;0,9904999;3,060252;4,906256;194,8506
