Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1185;23642,3239;L;34,79;0,769;25,207;0,8907052;0,4178617;0,1789408;-0,003998677;48,22909;28,26186;12,34496
1185;23642,3239;R;35,179;0,763;25,196;0,9212271;0,3290811;-0,1930476;0,07601874;39,46951;336,6756;0,9652442
1186;23662,8361;H;34,976;1,662;25,087;-0,02798758;0,009995562;0,001999113;0,9995562;359,739;1,138574;183,2051
1186;23662,8361;L;34,79;0,769;25,207;0,8907052;0,4178617;0,1789408;-0,003998677;48,22909;28,26186;12,34496
1186;23662,8361;R;35,18;0,763;25,195;0,9207818;0,3299218;-0,1929543;0,07798152;39,61798;336,7657;1,21161
1187;23682,378;H;34,976;1,662;25,086;-0,028986;0,01099469;0,001999035;0,9995173;359,7345;1,252764;183,3193
1187;23682,378;L;34,79;0,769;25,207;0,8907052;0,4178617;0,1789408;-0,003998677;48,22909;28,26186;12,34496
1187;23682,378;R;35,18;0,763;25,195;0,9207818;0,3299218;-0,1929543;0,07798152;39,61798;336,7657;1,21161
1188;23701,2758;H;34,976;1,662;25,086;-0,028986;0,01099469;0,001999035;0,9995173;359,7345;1,252764;183,3193
1188;23701,2758;L;34,79;0,769;25,207;0,8907052;0,4178617;0,1789408;-0,003998677;48,22909;28,26186;12,34496
1188;23701,2758;R;35,18;0,763;25,195;0,9207818;0,3299218;-0,1929543;0,07798152;39,61798;336,7657;1,21161
1189;23722,1864;H;34,976;1,662;25,086;-0,028986;0,01099469;0,001999035;0,9995173;359,7345;1,252764;183,3193
1189;23722,1864;L;34,79;0,769;25,207;0,8907052;0,4178617;0,1789408;-0,003998677;48,22909;28,26186;12,34496
1189;23722,1864;R;35,18;0,763;25,195;0,9207818;0,3299218;-0,1929543;0,07798152;39,61798;336,7657;1,21161
1190;23741,9912;H;34,976;1,662;25,086;-0,028986;0,01099469;0,001999035;0,9995173;359,7345;1,252764;183,3193
1190;23741,9912;L;34,79;0,772;25,211;0,8919069;0,4139568;0,181981;-0,004999478;47,75198;28,46776;12,1707
1190;23741,9912;R;35,18;0,763;25,195;0,9207818;0,3299218;-0,1929543;0,07798152;39,61798;336,7657;1,21161
1191;23761,1953;H;34,976;1,662;25,086;-0,028986;0,01099469;0,001999035;0,9995173;359,7345;1,252764;183,3193
1191;23761,1953;L;34,79;0,772;25,211;0,8919069;0,4139568;0,181981;-0,004999478;47,75198;28,46776;12,1707
1191;23761,1953;R;35,18;0,763;25,194;0,9208531;0,3299474;-0,1929692;0,07698772;39,59663;336,7161;1,074475
1192;23780,8191;H;34,976;1,662;25,084;-0,02901465;0,01200606;0,002001011;0,9995049;359,7309;1,368605;183,3223
1192;23780,8191;L;34,79;0,772;25,211;0,8919069;0,4139568;0,181981;-0,004999478;47,75198;28,46776;12,1707
1192;23780,8191;R;35,18;0,763;25,194;0,9208531;0,3299474;-0,1929692;0,07698772;39,59663;336,7161;1,074475
1193;23801,0954;H;34,976;1,662;25,084;-0,02901465;0,01200606;0,002001011;0,9995049;359,7309;1,368605;183,3223
1193;23801,0954;L;34,79;0,772;25,211;0,8919069;0,4139568;0,181981;-0,004999478;47,75198;28,46776;12,1707
1193;23801,0954;R;35,18;0,763;25,194;0,9208531;0,3299474;-0,1929692;0,07698772;39,59663;336,7161;1,074475
1194;23821,4032;H;34,976;1,662;25,084;-0,02901465;0,01200606;0,002001011;0,9995049;359,7309;1,368605;183,3223
1194;23821,4032;L;34,79;0,772;25,211;0,8919069;0,4139568;0,181981;-0,004999478;47,75198;28,46776;12,1707
1194;23821,4032;R;35,18;0,763;25,194;0,9208531;0,3299474;-0,1929692;0,07698772;39,59663;336,7161;1,074475
1195;23841,7381;H;34,976;1,662;25,084;-0,02901465;0,01200606;0,002001011;0,9995049;359,7309;1,368605;183,3223
1195;23841,7381;L;34,79;0,772;25,211;0,8919069;0,4139568;0,181981;-0,004999478;47,75198;28,46776;12,1707
1195;23841,7381;R;35,18;0,763;25,194;0,9208531;0,3299474;-0,1929692;0,07698772;39,59663;336,7161;1,074475
1196;23862,0628;H;34,976;1,662;25,084;-0,02901465;0,01200606;0,002001011;0,9995049;359,7309;1,368605;183,3223
1196;23862,0628;L;34,79;0,775;25,214;0,8947589;0,4068904;0,1839504;0,002999192;46,63834;28,88103;13,05231
1196;23862,0628;R;35,18;0,763;25,194;0,9208531;0,3299474;-0,1929692;0,07698772;39,59663;336,7161;1,074475
1197;23881,9143;H;34,976;1,662;25,084;-0,02901465;0,01200606;0,002001011;0,9995049;359,7309;1,368605;183,3223
1197;23881,9143;L;34,79;0,775;25,214;0,8947589;0,4068904;0,1839504;0,002999192;46,63834;28,88103;13,05231
1197;23881,9143;R;35,181;0,765;25,194;0,9211566;0,3290559;-0,1930328;0,07701309;39,49094;336,7249;1,10222
1198;23902,4195;H;34,976;1,662;25,082;-0,03101342;0,01300563;0,002000866;0,9994324;359,7246;1,482561;183,5512
1198;23902,4195;L;34,79;0,775;25,214;0,8947589;0,4068904;0,1839504;0,002999192;46,63834;28,88103;13,05231
1198;23902,4195;R;35,181;0,765;25,194;0,9211566;0,3290559;-0,1930328;0,07701309;39,49094;336,7249;1,10222
1199;23922,709;H;34,976;1,662;25,082;-0,03101342;0,01300563;0,002000866;0,9994324;359,7246;1,482561;183,5512
1199;23922,709;L;34,79;0,775;25,214;0,8947589;0,4068904;0,1839504;0,002999192;46,63834;28,88103;13,05231
1199;23922,709;R;35,181;0,765;25,194;0,9211566;0,3290559;-0,1930328;0,07701309;39,49094;336,7249;1,10222
1200;23942,067;H;34,976;1,662;25,082;-0,03101342;0,01300563;0,002000866;0,9994324;359,7246;1,482561;183,5512
1200;23942,067;L;34,79;0,775;25,214;0,8947589;0,4068904;0,1839504;0,002999192;46,63834;28,88103;13,05231
1200;23942,067;R;35,181;0,765;25,194;0,9211566;0,3290559;-0,1930328;0,07701309;39,49094;336,7249;1,10222
1201;23962,4999;H;34,976;1,662;25,082;-0,03101342;0,01300563;0,002000866;0,9994324;359,7246;1,482561;183,5512
1201;23962,4999;L;34,79;0,777;25,216;0,8959059;0,4029577;0,1869804;0,00399958;46,09816;29,19648;13,15864
1201;23962,4999;R;35,181;0,765;25,194;0,9211566;0,3290559;-0,1930328;0,07701309;39,49094;336,7249;1,10222
1202;23980,4272;H;34,976;1,662;25,082;-0,03101342;0,01300563;0,002000866;0,9994324;359,7246;1,482561;183,5512
1202;23980,4272;L;34,79;0,777;25,216;0,8959059;0,4029577;0,1869804;0,00399958;46,09816;29,19648;13,15864
1202;23980,4272;R;35,182;0,766;25,195;0,9216383;0,3258721;-0,1949235;0,07996862;39,18661;336,6521;1,505506
1203;24001,7572;H;34,976;1,663;25,081;-0,0330125;0,01200454;0,003001136;0,9993783;359,6109;1,363571;183,7793
1203;24001,7572;L;34,79;0,777;25,216;0,8959059;0,4029577;0,1869804;0,00399958;46,09816;29,19648;13,15864
1203;24001,7572;R;35,182;0,766;25,195;0,9216383;0,3258721;-0,1949235;0,07996862;39,18661;336,6521;1,505506
1204;24022,6257;H;34,976;1,663;25,081;-0,0330125;0,01200454;0,003001136;0,9993783;359,6109;1,363571;183,7793
1204;24022,6257;L;34,79;0,777;25,216;0,8959059;0,4029577;0,1869804;0,00399958;46,09816;29,19648;13,15864
1204;24022,6257;R;35,182;0,766;25,195;0,9216383;0,3258721;-0,1949235;0,07996862;39,18661;336,6521;1,505506
1205;24040,9449;H;34,976;1,663;25,081;-0,0330125;0,01200454;0,003001136;0,9993783;359,6109;1,363571;183,7793
1205;24040,9449;L;34,79;0,777;25,216;0,8959059;0,4029577;0,1869804;0,00399958;46,09816;29,19648;13,15864
1205;24040,9449;R;35,182;0,766;25,195;0,9216383;0,3258721;-0,1949235;0,07996862;39,18661;336,6521;1,505506
1206;24061,7938;H;34,976;1,663;25,081;-0,0330125;0,01200454;0,003001136;0,9993783;359,6109;1,363571;183,7793
1206;24061,7938;L;34,79;0,777;25,216;0,8959059;0,4029577;0,1869804;0,00399958;46,09816;29,19648;13,15864
1206;24061,7938;R;35,182;0,766;25,195;0,9216383;0,3258721;-0,1949235;0,07996862;39,18661;336,6521;1,505506
1207;24082,6946;H;34,976;1,663;25,081;-0,0330125;0,01200454;0,003001136;0,9993783;359,6109;1,363571;183,7793
1207;24082,6946;L;34,789;0,778;25,215;0,8968301;0,4009241;0,1869646;0;45,98201;28,85532;12,45918
1207;24082,6946;R;35,182;0,766;25,195;0,9216383;0,3258721;-0,1949235;0,07996862;39,18661;336,6521;1,505506
1208;24101,5199;H;34,976;1,663;25,081;-0,0330125;0,01200454;0,003001136;0,9993783;359,6109;1,363571;183,7793
1208;24101,5199;L;34,789;0,778;25,215;0,8968301;0,4009241;0,1869646;0;45,98201;28,85532;12,45918
1208;24101,5199;R;35,184;0,767;25,195;0,9216771;0,3238865;-0,1959313;0,08497023;39,07479;336,7757;2,193337
1209;24121,8037;H;34,976;1,664;25,079;-0,03500786;0,01500337;0,01000225;0,9992243;358,7944;1,678412;183,9954
1209;24121,8037;L;34,789;0,778;25,215;0,8968301;0,4009241;0,1869646;0;45,98201;28,85532;12,45918
1209;24121,8037;R;35,184;0,767;25,195;0,9216771;0,3238865;-0,1959313;0,08497023;39,07479;336,7757;2,193337
1210;24141,1264;H;34,976;1,664;25,079;-0,03500786;0,01500337;0,01000225;0,9992243;358,7944;1,678412;183,9954
1210;24141,1264;L;34,789;0,778;25,215;0,8968301;0,4009241;0,1869646;0;45,98201;28,85532;12,45918
1210;24141,1264;R;35,184;0,767;25,195;0,9216771;0,3238865;-0,1959313;0,08497023;39,07479;336,7757;2,193337
1211;24161,4494;H;34,976;1,664;25,079;-0,03500786;0,01500337;0,01000225;0,9992243;358,7944;1,678412;183,9954
1211;24161,4494;L;34,789;0,778;25,215;0,8968301;0,4009241;0,1869646;0;45,98201;28,85532;12,45918
1211;24161,4494;R;35,184;0,767;25,195;0,9216771;0,3238865;-0,1959313;0,08497023;39,07479;336,7757;2,193337
1212;24182,3007;H;34,976;1,664;25,079;-0,03500786;0,01500337;0,01000225;0,9992243;358,7944;1,678412;183,9954
1212;24182,3007;L;34,789;0,778;25,215;0,8968301;0,4009241;0,1869646;0;45,98201;28,85532;12,45918
1212;24182,3007;R;35,184;0,767;25,195;0,9216771;0,3238865;-0,1959313;0,08497023;39,07479;336,7757;2,193337
1213;24201,6316;H;34,976;1,664;25,079;-0,03500786;0,01500337;0,01000225;0,9992243;358,7944;1,678412;183,9954
1213;24201,6316;L;34,791;0,78;25,213;0,8962667;0,40312;0,1840548;0,01800536;45,72342;29,56308;14,9983
1213;24201,6316;R;35,184;0,767;25,195;0,9216771;0,3238865;-0,1959313;0,08497023;39,07479;336,7757;2,193337
1214;24222,489;H;34,976;1,664;25,079;-0,03500786;0,01500337;0,01000225;0,9992243;358,7944;1,678412;183,9954
1214;24222,489;L;34,791;0,78;25,213;0,8962667;0,40312;0,1840548;0,01800536;45,72342;29,56308;14,9983
1214;24222,489;R;35,186;0,768;25,196;0,9208573;0,3269493;-0,1959696;0,0819873;39,36671;336,578;1,693912
1215;24241,8014;H;34,976;1,664;25,078;-0,03500455;0,01700221;0,01500195;0,9991299;358,2139;1,887697;183,9836
1215;24241,8014;L;34,791;0,78;25,213;0,8962667;0,40312;0,1840548;0,01800536;45,72342;29,56308;14,9983
1215;24241,8014;R;35,186;0,768;25,196;0,9208573;0,3269493;-0,1959696;0,0819873;39,36671;336,578;1,693912
1216;24260,2867;H;34,976;1,664;25,078;-0,03500455;0,01700221;0,01500195;0,9991299;358,2139;1,887697;183,9836
1216;24260,2867;L;34,791;0,78;25,213;0,8962667;0,40312;0,1840548;0,01800536;45,72342;29,56308;14,9983
1216;24260,2867;R;35,186;0,768;25,196;0,9208573;0,3269493;-0,1959696;0,0819873;39,36671;336,578;1,693912
1217;24280,9952;H;34,976;1,664;25,078;-0,03500455;0,01700221;0,01500195;0,9991299;358,2139;1,887697;183,9836
1217;24280,9952;L;34,791;0,78;25,213;0,8962667;0,40312;0,1840548;0,01800536;45,72342;29,56308;14,9983
1217;24280,9952;R;35,186;0,768;25,196;0,9208573;0,3269493;-0,1959696;0,0819873;39,36671;336,578;1,693912
1218;24301,3998;H;34,976;1,664;25,078;-0,03500455;0,01700221;0,01500195;0,9991299;358,2139;1,887697;183,9836
1218;24301,3998;L;34,794;0,78;25,21;0,8944688;0,4042118;0,1900996;0,02001049;45,68434;30,66019;15,73699
1218;24301,3998;R;35,186;0,768;25,196;0,9208573;0,3269493;-0,1959696;0,0819873;39,36671;336,578;1,693912
1219;24321,8989;H;34,976;1,664;25,078;-0,03500455;0,01700221;0,01500195;0,9991299;358,2139;1,887697;183,9836
1219;24321,8989;L;34,794;0,78;25,21;0,8944688;0,4042118;0,1900996;0,02001049;45,68434;30,66019;15,73699
1219;24321,8989;R;35,187;0,769;25,197;0,9212916;0,3271035;-0,1940614;0,08102565;39,35797;336,8023;1,655685
1220;24342,3559;H;34,975;1,664;25,078;-0,0360034;0,01700161;0,01500142;0,9990945;358,2121;1,885844;184,0982
1220;24342,3559;L;34,794;0,78;25,21;0,8944688;0,4042118;0,1900996;0,02001049;45,68434;30,66019;15,73699
1220;24342,3559;R;35,187;0,769;25,197;0,9212916;0,3271035;-0,1940614;0,08102565;39,35797;336,8023;1,655685
1221;24362,0673;H;34,975;1,664;25,078;-0,0360034;0,01700161;0,01500142;0,9990945;358,2121;1,885844;184,0982
1221;24362,0673;L;34,794;0,78;25,21;0,8944688;0,4042118;0,1900996;0,02001049;45,68434;30,66019;15,73699
1221;24362,0673;R;35,187;0,769;25,197;0,9212916;0,3271035;-0,1940614;0,08102565;39,35797;336,8023;1,655685
1222;24381,8423;H;34,975;1,664;25,078;-0,0360034;0,01700161;0,01500142;0,9990945;358,2121;1,885844;184,0982
1222;24381,8423;L;34,794;0,78;25,21;0,8944688;0,4042118;0,1900996;0,02001049;45,68434;30,66019;15,73699
1222;24381,8423;R;35,187;0,769;25,197;0,9212916;0,3271035;-0,1940614;0,08102565;39,35797;336,8023;1,655685
1223;24401,7512;H;34,975;1,664;25,078;-0,0360034;0,01700161;0,01500142;0,9990945;358,2121;1,885844;184,0982
1223;24401,7512;L;34,794;0,78;25,21;0,8944688;0,4042118;0,1900996;0,02001049;45,68434;30,66019;15,73699
1223;24401,7512;R;35,187;0,769;25,197;0,9212916;0,3271035;-0,1940614;0,08102565;39,35797;336,8023;1,655685
1224;24421,3916;H;34,975;1,664;25,078;-0,0360034;0,01700161;0,01500142;0,9990945;358,2121;1,885844;184,0982
1224;24421,3916;L;34,793;0,78;25,211;0,8979744;0,3999886;0,1819948;0,02299934;45,23391;29,35807;15,39063
1224;24421,3916;R;35,187;0,769;25,197;0,9212916;0,3271035;-0,1940614;0,08102565;39,35797;336,8023;1,655685
1225;24442,0652;H;34,975;1,664;25,078;-0,0360034;0,01700161;0,01500142;0,9990945;358,2121;1,885844;184,0982
1225;24442,0652;L;34,793;0,78;25,211;0,8979744;0,3999886;0,1819948;0,02299934;45,23391;29,35807;15,39063
1225;24442,0652;R;35,188;0,769;25,195;0,9203056;0,3301096;-0,1940645;0,08002657;39,69228;336,7004;1,427746
1226;24461,803;H;34,975;1,664;25,079;-0,03500394;0,01800202;0,01500169;0,9991124;358,21;2,002259;183,9818
1226;24461,803;L;34,793;0,78;25,211;0,8979744;0,3999886;0,1819948;0,02299934;45,23391;29,35807;15,39063
1226;24461,803;R;35,188;0,769;25,195;0,9203056;0,3301096;-0,1940645;0,08002657;39,69228;336,7004;1,427746
1227;24481,4533;H;34,975;1,664;25,079;-0,03500394;0,01800202;0,01500169;0,9991124;358,21;2,002259;183,9818
1227;24481,4533;L;34,793;0,78;25,211;0,8979744;0,3999886;0,1819948;0,02299934;45,23391;29,35807;15,39063
1227;24481,4533;R;35,188;0,769;25,195;0,9203056;0,3301096;-0,1940645;0,08002657;39,69228;336,7004;1,427746
1228;24500,9236;H;34,975;1,664;25,079;-0,03500394;0,01800202;0,01500169;0,9991124;358,21;2,002259;183,9818
1228;24500,9236;L;34,793;0,78;25,211;0,8979744;0,3999886;0,1819948;0,02299934;45,23391;29,35807;15,39063
1228;24500,9236;R;35,188;0,769;25,195;0,9203056;0,3301096;-0,1940645;0,08002657;39,69228;336,7004;1,427746
1229;24522,3372;H;34,975;1,664;25,079;-0,03500394;0,01800202;0,01500169;0,9991124;358,21;2,002259;183,9818
1229;24522,3372;L;34,79;0,78;25,211;0,8989739;0,3989884;0,1799948;0,01599954;45,3653;28,60624;14,20412
1229;24522,3372;R;35,188;0,769;25,195;0,9203056;0,3301096;-0,1940645;0,08002657;39,69228;336,7004;1,427746
1230;24540,8135;H;34,975;1,664;25,079;-0,03500394;0,01800202;0,01500169;0,9991124;358,21;2,002259;183,9818
1230;24540,8135;L;34,79;0,78;25,211;0,8989739;0,3989884;0,1799948;0,01599954;45,3653;28,60624;14,20412
1230;24540,8135;R;35,188;0,768;25,194;0,9192528;0,3340919;-0,1930531;0,07802146;40,11729;336,6745;1,082551
1231;24562,5972;H;34,974;1,664;25,08;-0,03400507;0,01700253;0,01600238;0,9991489;358,1012;1,885708;183,8673
1231;24562,5972;L;34,79;0,78;25,211;0,8989739;0,3989884;0,1799948;0,01599954;45,3653;28,60624;14,20412
1231;24562,5972;R;35,188;0,768;25,194;0,9192528;0,3340919;-0,1930531;0,07802146;40,11729;336,6745;1,082551
1232;24581,8907;H;34,974;1,664;25,08;-0,03400507;0,01700253;0,01600238;0,9991489;358,1012;1,885708;183,8673
1232;24581,8907;L;34,79;0,78;25,211;0,8989739;0,3989884;0,1799948;0,01599954;45,3653;28,60624;14,20412
1232;24581,8907;R;35,188;0,768;25,194;0,9192528;0,3340919;-0,1930531;0,07802146;40,11729;336,6745;1,082551
1233;24600,9521;H;34,974;1,664;25,08;-0,03400507;0,01700253;0,01600238;0,9991489;358,1012;1,885708;183,8673
1233;24600,9521;L;34,79;0,78;25,211;0,8989739;0,3989884;0,1799948;0,01599954;45,3653;28,60624;14,20412
1233;24600,9521;R;35,188;0,768;25,194;0,9192528;0,3340919;-0,1930531;0,07802146;40,11729;336,6745;1,082551
1234;24620,943;H;34,974;1,664;25,08;-0,03400507;0,01700253;0,01600238;0,9991489;358,1012;1,885708;183,8673
1234;24620,943;L;34,79;0,78;25,211;0,8989739;0,3989884;0,1799948;0,01599954;45,3653;28,60624;14,20412
1234;24621,9422;R;35,188;0,768;25,194;0,9192528;0,3340919;-0,1930531;0,07802146;40,11729;336,6745;1,082551
1235;24640,8633;H;34,974;1,664;25,08;-0,03400507;0,01700253;0,01600238;0,9991489;358,1012;1,885708;183,8673
1235;24640,8633;L;34,787;0,779;25,213;0,8994404;0,398195;0,1800882;0,00400196;45,63205;27,89425;12,43883
1235;24640,8633;R;35,188;0,768;25,194;0,9192528;0,3340919;-0,1930531;0,07802146;40,11729;336,6745;1,082551
1236;24661,1355;H;34,974;1,664;25,08;-0,03400507;0,01700253;0,01600238;0,9991489;358,1012;1,885708;183,8673
1236;24661,1355;L;34,787;0,779;25,213;0,8994404;0,398195;0,1800882;0,00400196;45,63205;27,89425;12,43883
1236;24661,1355;R;35,188;0,768;25,195;0,9200672;0,3330243;-0,1910139;0,07800569;39,98671;336,987;1,220229
1237;24682,8126;H;34,974;1,664;25,081;-0,03300596;0,01800325;0,01500271;0,9991804;358,2138;2,00597;183,7527
1237;24682,8126;L;34,787;0,779;25,213;0,8994404;0,398195;0,1800882;0,00400196;45,63205;27,89425;12,43883
1237;24682,8126;R;35,188;0,768;25,195;0,9200672;0,3330243;-0,1910139;0,07800569;39,98671;336,987;1,220229
1238;24702,1537;H;34,974;1,664;25,081;-0,03300596;0,01800325;0,01500271;0,9991804;358,2138;2,00597;183,7527
1238;24702,1537;L;34,787;0,779;25,213;0,8994404;0,398195;0,1800882;0,00400196;45,63205;27,89425;12,43883
1238;24702,1537;R;35,188;0,768;25,195;0,9200672;0,3330243;-0,1910139;0,07800569;39,98671;336,987;1,220229
1239;24720,6496;H;34,974;1,664;25,081;-0,03300596;0,01800325;0,01500271;0,9991804;358,2138;2,00597;183,7527
1239;24720,6496;L;34,787;0,779;25,213;0,8994404;0,398195;0,1800882;0,00400196;45,63205;27,89425;12,43883
1239;24720,6496;R;35,188;0,768;25,195;0,9200672;0,3330243;-0,1910139;0,07800569;39,98671;336,987;1,220229
1240;24741,831;H;34,974;1,664;25,081;-0,03300596;0,01800325;0,01500271;0,9991804;358,2138;2,00597;183,7527
1240;24741,831;L;34,786;0,778;25,215;0,9019536;0,3929798;0,1789908;-0,002999845;45,23271;27,07414;11,07417
1240;24741,831;R;35,188;0,768;25,195;0,9200672;0,3330243;-0,1910139;0,07800569;39,98671;336,987;1,220229
1241;24761,2366;H;34,974;1,664;25,081;-0,03300596;0,01800325;0,01500271;0,9991804;358,2138;2,00597;183,7527
1241;24761,2366;L;34,786;0,778;25,215;0,9019536;0,3929798;0,1789908;-0,002999845;45,23271;27,07414;11,07417
1241;24761,2366;R;35,187;0,769;25,195;0,9207906;0,3289252;-0,1929561;0,08198135;39,59673;336,9729;1,787763
1242;24781,277;H;34,974;1,663;25,082;-0,03200812;0,01800456;0,01200304;0,9992533;358,5594;2,018661;183,644
1242;24781,277;L;34,786;0,778;25,215;0,9019536;0,3929798;0,1789908;-0,002999845;45,23271;27,07414;11,07417
1242;24781,277;R;35,187;0,769;25,195;0,9207906;0,3289252;-0,1929561;0,08198135;39,59673;336,9729;1,787763
1243;24802,5137;H;34,974;1,663;25,082;-0,03200812;0,01800456;0,01200304;0,9992533;358,5594;2,018661;183,644
1243;24802,5137;L;34,786;0,778;25,215;0,9019536;0,3929798;0,1789908;-0,002999845;45,23271;27,07414;11,07417
1243;24802,5137;R;35,187;0,769;25,195;0,9207906;0,3289252;-0,1929561;0,08198135;39,59673;336,9729;1,787763
1244;24822,3424;H;34,974;1,663;25,082;-0,03200812;0,01800456;0,01200304;0,9992533;358,5594;2,018661;183,644
1244;24822,3424;L;34,786;0,778;25,215;0,9019536;0,3929798;0,1789908;-0,002999845;45,23271;27,07414;11,07417
1244;24822,3424;R;35,187;0,769;25,195;0,9207906;0,3289252;-0,1929561;0,08198135;39,59673;336,9729;1,787763
1245;24841,5857;H;34,974;1,663;25,082;-0,03200812;0,01800456;0,01200304;0,9992533;358,5594;2,018661;183,644
1245;24841,5857;L;34,786;0,778;25,215;0,9019536;0,3929798;0,1789908;-0,002999845;45,23271;27,07414;11,07417
1245;24841,5857;R;35,187;0,769;25,195;0,9207906;0,3289252;-0,1929561;0,08198135;39,59673;336,9729;1,787763
1246;24862,8886;H;34,974;1,663;25,082;-0,03200812;0,01800456;0,01200304;0,9992533;358,5594;2,018661;183,644
1246;24862,8886;L;34,787;0,778;25,214;0,9021277;0,3920555;0,1800255;-0,007000991;45,22588;26,96081;10,51468
1246;24862,8886;R;35,187;0,769;25,195;0,9207906;0,3289252;-0,1929561;0,08198135;39,59673;336,9729;1,787763
1247;24882,8132;H;34,974;1,663;25,082;-0,03200812;0,01800456;0,01200304;0,9992533;358,5594;2,018661;183,644
1247;24882,8132;L;34,787;0,778;25,214;0,9021277;0,3920555;0,1800255;-0,007000991;45,22588;26,96081;10,51468
1247;24882,8132;R;35,185;0,769;25,195;0,921082;0,326029;-0,1960174;0,08300738;39,28223;336,6352;1,858165
1248;24901,1797;H;34,975;1,663;25,082;-0,03000986;0,01900624;0,009002957;0,9993283;358,9036;2,146427;183,4196
1248;24901,1797;L;34,787;0,778;25,214;0,9021277;0,3920555;0,1800255;-0,007000991;45,22588;26,96081;10,51468
1248;24901,1797;R;35,185;0,769;25,195;0,921082;0,326029;-0,1960174;0,08300738;39,28223;336,6352;1,858165
1249;24921,0816;H;34,975;1,663;25,082;-0,03000986;0,01900624;0,009002957;0,9993283;358,9036;2,146427;183,4196
1249;24921,0816;L;34,787;0,778;25,214;0,9021277;0,3920555;0,1800255;-0,007000991;45,22588;26,96081;10,51468
1249;24921,0816;R;35,185;0,769;25,195;0,921082;0,326029;-0,1960174;0,08300738;39,28223;336,6352;1,858165
1250;24940,3972;H;34,975;1,663;25,082;-0,03000986;0,01900624;0,009002957;0,9993283;358,9036;2,146427;183,4196
1250;24940,3972;L;34,787;0,778;25,214;0,9021277;0,3920555;0,1800255;-0,007000991;45,22588;26,96081;10,51468
1250;24940,3972;R;35,185;0,769;25,195;0,921082;0,326029;-0,1960174;0,08300738;39,28223;336,6352;1,858165
1251;24962,4699;H;34,975;1,663;25,082;-0,03000986;0,01900624;0,009002957;0,9993283;358,9036;2,146427;183,4196
1251;24962,4699;L;34,788;0,778;25,213;0,9016326;0,3928399;0,1809263;-0,0009995927;45,13382;27,47534;11,47537
