Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1391;27665,0888;L;35,045;0,858;25,172;0,9892201;0,05101135;0,05201158;-0,1270283;6,553839;5,194309;345,6627
1391;27665,0888;R;35,207;0,53;25,233;0,9121127;0,2800346;-0,2200272;0,2030251;36,88338;338,9211;17,99722
1392;27684,5284;H;35,133;1,382;25,255;0,2541144;-0,2921315;-0,1180531;0,9144116;3,866313;323,4438;147,6614
1392;27684,5284;L;35,045;0,858;25,172;0,9892201;0,05101135;0,05201158;-0,1270283;6,553839;5,194309;345,6627
1392;27684,5284;R;35,207;0,53;25,233;0,9121127;0,2800346;-0,2200272;0,2030251;36,88338;338,9211;17,99722
1393;27703,6411;H;35,133;1,382;25,255;0,2541144;-0,2921315;-0,1180531;0,9144116;3,866313;323,4438;147,6614
1393;27703,6411;L;35,045;0,858;25,172;0,9892201;0,05101135;0,05201158;-0,1270283;6,553839;5,194309;345,6627
1393;27703,6411;R;35,207;0,53;25,233;0,9121127;0,2800346;-0,2200272;0,2030251;36,88338;338,9211;17,99722
1394;27723,7225;H;35,133;1,382;25,255;0,2541144;-0,2921315;-0,1180531;0,9144116;3,866313;323,4438;147,6614
1394;27723,7225;L;35,045;0,858;25,172;0,9892201;0,05101135;0,05201158;-0,1270283;6,553839;5,194309;345,6627
1394;27723,7225;R;35,207;0,53;25,233;0,9121127;0,2800346;-0,2200272;0,2030251;36,88338;338,9211;17,99722
1395;27744,3262;H;35,133;1,382;25,255;0,2541144;-0,2921315;-0,1180531;0,9144116;3,866313;323,4438;147,6614
1395;27744,3262;L;35,034;0,927;25,162;0,986537;0,03298451;0,01999062;-0,1589254;4,096408;1,663701;341,7567
1395;27744,3262;R;35,207;0,53;25,233;0,9121127;0,2800346;-0,2200272;0,2030251;36,88338;338,9211;17,99722
1396;27763,1842;H;35,133;1,382;25,255;0,2541144;-0,2921315;-0,1180531;0,9144116;3,866313;323,4438;147,6614
1396;27764,722;L;35,034;0,927;25,162;0,986537;0,03298451;0,01999062;-0,1589254;4,096408;1,663701;341,7567
1396;27764,722;R;35,221;0,622;25,225;0,9255942;0,2458922;-0,1979132;0,2089084;32,53973;341,7762;20,07732
1397;27783,5823;H;35,137;1,5;25,189;0,1360335;-0,4351073;-0,1250308;0,8812173;5,853215;306,3838;159,4894
1397;27783,5823;L;35,034;0,927;25,162;0,986537;0,03298451;0,01999062;-0,1589254;4,096408;1,663701;341,7567
1397;27783,5823;R;35,221;0,622;25,225;0,9255942;0,2458922;-0,1979132;0,2089084;32,53973;341,7762;20,07732
1398;27804,0101;H;35,137;1,5;25,189;0,1360335;-0,4351073;-0,1250308;0,8812173;5,853215;306,3838;159,4894
1398;27804,0101;L;35,034;0,927;25,162;0,986537;0,03298451;0,01999062;-0,1589254;4,096408;1,663701;341,7567
1398;27804,0101;R;35,221;0,622;25,225;0,9255942;0,2458922;-0,1979132;0,2089084;32,53973;341,7762;20,07732
1399;27823,9923;H;35,137;1,5;25,189;0,1360335;-0,4351073;-0,1250308;0,8812173;5,853215;306,3838;159,4894
1399;27823,9923;L;35,034;0,927;25,162;0,986537;0,03298451;0,01999062;-0,1589254;4,096408;1,663701;341,7567
1399;27823,9923;R;35,221;0,622;25,225;0,9255942;0,2458922;-0,1979132;0,2089084;32,53973;341,7762;20,07732
1400;27842,9585;H;35,137;1,5;25,189;0,1360335;-0,4351073;-0,1250308;0,8812173;5,853215;306,3838;159,4894
1400;27842,9585;L;35,034;0,927;25,162;0,986537;0,03298451;0,01999062;-0,1589254;4,096408;1,663701;341,7567
1400;27842,9585;R;35,221;0,622;25,225;0,9255942;0,2458922;-0,1979132;0,2089084;32,53973;341,7762;20,07732
1401;27863,8507;H;35,137;1,5;25,189;0,1360335;-0,4351073;-0,1250308;0,8812173;5,853215;306,3838;159,4894
1401;27863,8507;L;35,027;1,001;25,153;0,9858931;0,005999349;-0,05199436;-0,1589828;359,7305;354,0056;341,6931
1401;27863,8507;R;35,221;0,622;25,225;0,9255942;0,2458922;-0,1979132;0,2089084;32,53973;341,7762;20,07732
1402;27884,7505;H;35,137;1,5;25,189;0,1360335;-0,4351073;-0,1250308;0,8812173;5,853215;306,3838;159,4894
1402;27884,7505;L;35,027;1,001;25,153;0,9858931;0,005999349;-0,05199436;-0,1589828;359,7305;354,0056;341,6931
1402;27884,7505;R;35,228;0,695;25,21;0,9317158;0,2279305;-0,1989393;0,2009387;30,31026;341,1372;19,18838
1403;27902,665;H;35,15;1,571;25,124;0,06696586;-0,5287304;-0,1129424;0,8385724;6,811717;294,7292;166,5032
1403;27902,665;L;35,027;1,001;25,153;0,9858931;0,005999349;-0,05199436;-0,1589828;359,7305;354,0056;341,6931
1403;27902,665;R;35,228;0,695;25,21;0,9317158;0,2279305;-0,1989393;0,2009387;30,31026;341,1372;19,18838
1404;27923,8792;H;35,15;1,571;25,124;0,06696586;-0,5287304;-0,1129424;0,8385724;6,811717;294,7292;166,5032
1404;27923,8792;L;35,027;1,001;25,153;0,9858931;0,005999349;-0,05199436;-0,1589828;359,7305;354,0056;341,6931
1404;27923,8792;R;35,228;0,695;25,21;0,9317158;0,2279305;-0,1989393;0,2009387;30,31026;341,1372;19,18838
1405;27944,79;H;35,15;1,571;25,124;0,06696586;-0,5287304;-0,1129424;0,8385724;6,811717;294,7292;166,5032
1405;27944,79;L;35,027;1,001;25,153;0,9858931;0,005999349;-0,05199436;-0,1589828;359,7305;354,0056;341,6931
1405;27944,79;R;35,228;0,695;25,21;0,9317158;0,2279305;-0,1989393;0,2009387;30,31026;341,1372;19,18838
1406;27963,4039;H;35,15;1,571;25,124;0,06696586;-0,5287304;-0,1129424;0,8385724;6,811717;294,7292;166,5032
1406;27964,4053;L;35,027;1,001;25,153;0,9858931;0,005999349;-0,05199436;-0,1589828;359,7305;354,0056;341,6931
1406;27964,4053;R;35,228;0,695;25,21;0,9317158;0,2279305;-0,1989393;0,2009387;30,31026;341,1372;19,18838
1407;27983,7015;H;35,15;1,571;25,124;0,06696586;-0,5287304;-0,1129424;0,8385724;6,811717;294,7292;166,5032
1407;27983,7015;L;35,025;1,057;25,139;0,9834234;-0,01500646;-0,1350582;-0,1200517;356,4486;344,7792;346,5547
1407;27983,7015;R;35,228;0,695;25,21;0,9317158;0,2279305;-0,1989393;0,2009387;30,31026;341,1372;19,18838
1408;28005,1767;H;35,15;1,571;25,124;0,06696586;-0,5287304;-0,1129424;0,8385724;6,811717;294,7292;166,5032
1408;28005,1767;L;35,025;1,057;25,139;0,9834234;-0,01500646;-0,1350582;-0,1200517;356,4486;344,7792;346,5547
1408;28005,1767;R;35,222;0,74;25,188;0,919211;0,2060473;-0,2600597;0,2120487;29,28095;333,3878;18,90935
1409;28024,005;H;35,16;1,617;25,071;0,02999366;-0,5788776;-0,09897907;0,8088289;7,203219;288,2206;170,537
1409;28024,005;L;35,025;1,057;25,139;0,9834234;-0,01500646;-0,1350582;-0,1200517;356,4486;344,7792;346,5547
1409;28024,005;R;35,222;0,74;25,188;0,919211;0,2060473;-0,2600597;0,2120487;29,28095;333,3878;18,90935
1410;28043,8536;H;35,16;1,617;25,071;0,02999366;-0,5788776;-0,09897907;0,8088289;7,203219;288,2206;170,537
1410;28043,8536;L;35,025;1,057;25,139;0,9834234;-0,01500646;-0,1350582;-0,1200517;356,4486;344,7792;346,5547
1410;28043,8536;R;35,222;0,74;25,188;0,919211;0,2060473;-0,2600597;0,2120487;29,28095;333,3878;18,90935
1411;28063,7591;H;35,16;1,617;25,071;0,02999366;-0,5788776;-0,09897907;0,8088289;7,203219;288,2206;170,537
1411;28063,7591;L;35,025;1,057;25,139;0,9834234;-0,01500646;-0,1350582;-0,1200517;356,4486;344,7792;346,5547
1411;28063,7591;R;35,222;0,74;25,188;0,919211;0,2060473;-0,2600597;0,2120487;29,28095;333,3878;18,90935
1412;28083,4264;H;35,16;1,617;25,071;0,02999366;-0,5788776;-0,09897907;0,8088289;7,203219;288,2206;170,537
1412;28083,4264;L;35,029;1,097;25,121;0,9776227;-0,03198766;-0,1919259;-0,07996914;354,65;338,1754;351,6794
1412;28083,4264;R;35,222;0,74;25,188;0,919211;0,2060473;-0,2600597;0,2120487;29,28095;333,3878;18,90935
1413;28104,3968;H;35,16;1,617;25,071;0,02999366;-0,5788776;-0,09897907;0,8088289;7,203219;288,2206;170,537
1413;28104,3968;L;35,029;1,097;25,121;0,9776227;-0,03198766;-0,1919259;-0,07996914;354,65;338,1754;351,6794
1413;28104,3968;R;35,221;0,769;25,167;0,8976706;0,1869314;-0,318883;0,239912;29,24948;326,4019;20,91767
1414;28124,8556;H;35,168;1,652;25,023;-0,02299376;-0,6258301;-0,1029721;0,7727903;10,83212;281,4792;174,5463
1414;28124,8556;L;35,029;1,097;25,121;0,9776227;-0,03198766;-0,1919259;-0,07996914;354,65;338,1754;351,6794
1414;28124,8556;R;35,221;0,769;25,167;0,8976706;0,1869314;-0,318883;0,239912;29,24948;326,4019;20,91767
1415;28142,4004;H;35,168;1,652;25,023;-0,02299376;-0,6258301;-0,1029721;0,7727903;10,83212;281,4792;174,5463
1415;28142,4004;L;35,029;1,097;25,121;0,9776227;-0,03198766;-0,1919259;-0,07996914;354,65;338,1754;351,6794
1415;28142,4004;R;35,221;0,769;25,167;0,8976706;0,1869314;-0,318883;0,239912;29,24948;326,4019;20,91767
1416;28164,4286;H;35,168;1,652;25,023;-0,02299376;-0,6258301;-0,1029721;0,7727903;10,83212;281,4792;174,5463
1416;28164,4286;L;35,029;1,097;25,121;0,9776227;-0,03198766;-0,1919259;-0,07996914;354,65;338,1754;351,6794
1416;28164,4286;R;35,221;0,769;25,167;0,8976706;0,1869314;-0,318883;0,239912;29,24948;326,4019;20,91767
1417;28183,5792;H;35,168;1,652;25,023;-0,02299376;-0,6258301;-0,1029721;0,7727903;10,83212;281,4792;174,5463
1417;28183,5792;L;35,029;1,097;25,121;0,9776227;-0,03198766;-0,1919259;-0,07996914;354,65;338,1754;351,6794
1417;28183,5792;R;35,221;0,769;25,167;0,8976706;0,1869314;-0,318883;0,239912;29,24948;326,4019;20,91767
1418;28204,8292;H;35,168;1,652;25,023;-0,02299376;-0,6258301;-0,1029721;0,7727903;10,83212;281,4792;174,5463
1418;28204,8292;L;35,034;1,128;25,106;0,9732906;-0,05901762;-0,2080621;-0,07702299;351,5507;336,4054;352,7183
1418;28204,8292;R;35,221;0,769;25,167;0,8976706;0,1869314;-0,318883;0,239912;29,24948;326,4019;20,91767
1419;28223,1416;H;35,168;1,652;25,023;-0,02299376;-0,6258301;-0,1029721;0,7727903;10,83212;281,4792;174,5463
1419;28223,1416;L;35,034;1,128;25,106;0,9732906;-0,05901762;-0,2080621;-0,07702299;351,5507;336,4054;352,7183
1419;28223,1416;R;35,222;0,789;25,154;0,8811154;0,1710224;-0,3560466;0,2600341;29,11404;321,9485;22,65083
1420;28242,7044;H;35,177;1,685;24,978;-0,09097726;-0,6688328;-0,1269683;0,7268183;17,83416;274,4031;177,7368
1420;28242,7044;L;35,034;1,128;25,106;0,9732906;-0,05901762;-0,2080621;-0,07702299;351,5507;336,4054;352,7183
1420;28242,7044;R;35,222;0,789;25,154;0,8811154;0,1710224;-0,3560466;0,2600341;29,11404;321,9485;22,65083
1421;28263,5801;H;35,177;1,685;24,978;-0,09097726;-0,6688328;-0,1269683;0,7268183;17,83416;274,4031;177,7368
1421;28263,5801;L;35,034;1,128;25,106;0,9732906;-0,05901762;-0,2080621;-0,07702299;351,5507;336,4054;352,7183
1421;28263,5801;R;35,222;0,789;25,154;0,8811154;0,1710224;-0,3560466;0,2600341;29,11404;321,9485;22,65083
1422;28284,0608;H;35,177;1,685;24,978;-0,09097726;-0,6688328;-0,1269683;0,7268183;17,83416;274,4031;177,7368
1422;28284,0608;L;35,034;1,128;25,106;0,9732906;-0,05901762;-0,2080621;-0,07702299;351,5507;336,4054;352,7183
1422;28284,0608;R;35,222;0,789;25,154;0,8811154;0,1710224;-0,3560466;0,2600341;29,11404;321,9485;22,65083
1423;28302,7623;H;35,177;1,685;24,978;-0,09097726;-0,6688328;-0,1269683;0,7268183;17,83416;274,4031;177,7368
1423;28302,7623;L;35,022;1,155;25,091;0,9645824;-0,08296409;-0,2358979;-0,08396365;348,4826;333,2422;352,7983
1423;28302,7623;R;35,222;0,789;25,154;0,8811154;0,1710224;-0,3560466;0,2600341;29,11404;321,9485;22,65083
1424;28323,796;H;35,177;1,685;24,978;-0,09097726;-0,6688328;-0,1269683;0,7268183;17,83416;274,4031;177,7368
1424;28323,796;L;35,022;1,155;25,091;0,9645824;-0,08296409;-0,2358979;-0,08396365;348,4826;333,2422;352,7983
1424;28323,796;R;35,22;0,801;25,147;0,8713598;0,1688759;-0,3697284;0,2747981;29,83505;320,5217;24,08616
1425;28343,6284;H;35,196;1,715;24,942;-0,1819755;-0,6689101;-0,1719769;0,6999059;28,95914;273,0114;181,6149
1425;28343,6284;L;35,022;1,155;25,091;0,9645824;-0,08296409;-0,2358979;-0,08396365;348,4826;333,2422;352,7983
1425;28343,6284;R;35,22;0,801;25,147;0,8713598;0,1688759;-0,3697284;0,2747981;29,83505;320,5217;24,08616
1426;28363,6833;H;35,196;1,715;24,942;-0,1819755;-0,6689101;-0,1719769;0,6999059;28,95914;273,0114;181,6149
1426;28363,6833;L;35,022;1,155;25,091;0,9645824;-0,08296409;-0,2358979;-0,08396365;348,4826;333,2422;352,7983
1426;28363,6833;R;35,22;0,801;25,147;0,8713598;0,1688759;-0,3697284;0,2747981;29,83505;320,5217;24,08616
1427;28384,1961;H;35,196;1,715;24,942;-0,1819755;-0,6689101;-0,1719769;0,6999059;28,95914;273,0114;181,6149
1427;28384,1961;L;35,022;1,155;25,091;0,9645824;-0,08296409;-0,2358979;-0,08396365;348,4826;333,2422;352,7983
1427;28384,1961;R;35,22;0,801;25,147;0,8713598;0,1688759;-0,3697284;0,2747981;29,83505;320,5217;24,08616
1428;28403,6843;H;35,196;1,715;24,942;-0,1819755;-0,6689101;-0,1719769;0,6999059;28,95914;273,0114;181,6149
1428;28403,6843;L;35,022;1,155;25,091;0,9645824;-0,08296409;-0,2358979;-0,08396365;348,4826;333,2422;352,7983
1428;28403,6843;R;35,22;0,801;25,147;0,8713598;0,1688759;-0,3697284;0,2747981;29,83505;320,5217;24,08616
1429;28422,9211;H;35,196;1,715;24,942;-0,1819755;-0,6689101;-0,1719769;0,6999059;28,95914;273,0114;181,6149
1429;28422,9211;L;35,004;1,185;25,073;0,9511607;-0,1170198;-0,266045;-0,1040176;343,8618;329,8993;351,8843
1429;28422,9211;R;35,22;0,801;25,147;0,8713598;0,1688759;-0,3697284;0,2747981;29,83505;320,5217;24,08616
1430;28444,3366;H;35,196;1,715;24,942;-0,1819755;-0,6689101;-0,1719769;0,6999059;28,95914;273,0114;181,6149
1430;28444,3366;L;35,004;1,185;25,073;0,9511607;-0,1170198;-0,266045;-0,1040176;343,8618;329,8993;351,8843
1430;28444,3366;R;35,198;0,813;25,138;0,8586953;0,1559447;-0,3978588;0,2828996;29,53309;316,8505;24,56866
1431;28463,9547;H;35,219;1,729;24,926;-0,2391354;-0,6033416;-0,1871059;0,7374175;34,36834;284,1612;188,8442
1431;28463,9547;L;35,004;1,185;25,073;0,9511607;-0,1170198;-0,266045;-0,1040176;343,8618;329,8993;351,8843
1431;28463,9547;R;35,198;0,813;25,138;0,8586953;0,1559447;-0,3978588;0,2828996;29,53309;316,8505;24,56866
1432;28483,5344;H;35,219;1,729;24,926;-0,2391354;-0,6033416;-0,1871059;0,7374175;34,36834;284,1612;188,8442
1432;28483,5344;L;35,004;1,185;25,073;0,9511607;-0,1170198;-0,266045;-0,1040176;343,8618;329,8993;351,8843
1432;28483,5344;R;35,198;0,813;25,138;0,8586953;0,1559447;-0,3978588;0,2828996;29,53309;316,8505;24,56866
1433;28502,8188;H;35,219;1,729;24,926;-0,2391354;-0,6033416;-0,1871059;0,7374175;34,36834;284,1612;188,8442
1433;28502,8188;L;35,004;1,185;25,073;0,9511607;-0,1170198;-0,266045;-0,1040176;343,8618;329,8993;351,8843
1433;28502,8188;R;35,198;0,813;25,138;0,8586953;0,1559447;-0,3978588;0,2828996;29,53309;316,8505;24,56866
1434;28522,5867;H;35,219;1,729;24,926;-0,2391354;-0,6033416;-0,1871059;0,7374175;34,36834;284,1612;188,8442
1434;28522,5867;L;35,004;1,185;25,073;0,9511607;-0,1170198;-0,266045;-0,1040176;343,8618;329,8993;351,8843
1434;28523,6734;R;35,198;0,813;25,138;0,8586953;0,1559447;-0,3978588;0,2828996;29,53309;316,8505;24,56866
1435;28543,8394;H;35,219;1,729;24,926;-0,2391354;-0,6033416;-0,1871059;0,7374175;34,36834;284,1612;188,8442
1435;28543,8394;L;34,984;1,193;25,054;0,940071;-0,1210091;-0,3020228;-0,1020077;343,194;325,4315;352,8776
1435;28543,8394;R;35,198;0,813;25,138;0,8586953;0,1559447;-0,3978588;0,2828996;29,53309;316,8505;24,56866
1436;28564,2812;H;35,219;1,729;24,926;-0,2391354;-0,6033416;-0,1871059;0,7374175;34,36834;284,1612;188,8442
1436;28564,2812;L;34,984;1,193;25,054;0,940071;-0,1210091;-0,3020228;-0,1020077;343,194;325,4315;352,8776
1436;28564,2812;R;35,158;0,83;25,131;0,8417854;0,1209692;-0,4428871;0,2839276;27,07496;310,5134;24,61412
1437;28583,3795;H;35,239;1,734;24,922;-0,2581145;-0,5032232;-0,1820808;0,8043568;33,55204;300,8398;196,1621
1437;28583,3795;L;34,984;1,193;25,054;0,940071;-0,1210091;-0,3020228;-0,1020077;343,194;325,4315;352,8776
1437;28583,3795;R;35,158;0,83;25,131;0,8417854;0,1209692;-0,4428871;0,2839276;27,07496;310,5134;24,61412
1438;28604,8472;H;35,239;1,734;24,922;-0,2581145;-0,5032232;-0,1820808;0,8043568;33,55204;300,8398;196,1621
1438;28604,8472;L;34,984;1,193;25,054;0,940071;-0,1210091;-0,3020228;-0,1020077;343,194;325,4315;352,8776
1438;28604,8472;R;35,158;0,83;25,131;0,8417854;0,1209692;-0,4428871;0,2839276;27,07496;310,5134;24,61412
1439;28624,9957;H;35,239;1,734;24,922;-0,2581145;-0,5032232;-0,1820808;0,8043568;33,55204;300,8398;196,1621
1439;28624,9957;L;34,984;1,193;25,054;0,940071;-0,1210091;-0,3020228;-0,1020077;343,194;325,4315;352,8776
1439;28624,9957;R;35,158;0,83;25,131;0,8417854;0,1209692;-0,4428871;0,2839276;27,07496;310,5134;24,61412
1440;28644,2281;H;35,239;1,734;24,922;-0,2581145;-0,5032232;-0,1820808;0,8043568;33,55204;300,8398;196,1621
1440;28644,2281;L;34,989;1,187;25,049;0,945843;-0,1099817;-0,2899519;-0,09598407;344,7095;326,8564;352,9858
1440;28644,2281;R;35,158;0,83;25,131;0,8417854;0,1209692;-0,4428871;0,2839276;27,07496;310,5134;24,61412
1441;28665,0591;H;35,239;1,734;24,922;-0,2581145;-0,5032232;-0,1820808;0,8043568;33,55204;300,8398;196,1621
1441;28665,0591;L;34,989;1,187;25,049;0,945843;-0,1099817;-0,2899519;-0,09598407;344,7095;326,8564;352,9858
1441;28665,0591;R;35,125;0,859;25,136;0,8558691;0,08398715;-0,4349335;0,2669592;22,08508;310,9702;24,47559
1442;28683,0118;H;35,257;1,736;24,918;-0,2708317;-0,4127435;-0,1768901;0,8514709;31,6549;314,507;201,7328
1442;28683,0118;L;34,989;1,187;25,049;0,945843;-0,1099817;-0,2899519;-0,09598407;344,7095;326,8564;352,9858
1442;28683,0118;R;35,125;0,859;25,136;0,8558691;0,08398715;-0,4349335;0,2669592;22,08508;310,9702;24,47559
1443;28705,1375;H;35,257;1,736;24,918;-0,2708317;-0,4127435;-0,1768901;0,8514709;31,6549;314,507;201,7328
1443;28705,1375;L;34,989;1,187;25,049;0,945843;-0,1099817;-0,2899519;-0,09598407;344,7095;326,8564;352,9858
1443;28705,1375;R;35,125;0,859;25,136;0,8558691;0,08398715;-0,4349335;0,2669592;22,08508;310,9702;24,47559
1444;28722,7748;H;35,257;1,736;24,918;-0,2708317;-0,4127435;-0,1768901;0,8514709;31,6549;314,507;201,7328
1444;28722,7748;L;34,989;1,187;25,049;0,945843;-0,1099817;-0,2899519;-0,09598407;344,7095;326,8564;352,9858
1444;28722,7748;R;35,125;0,859;25,136;0,8558691;0,08398715;-0,4349335;0,2669592;22,08508;310,9702;24,47559
1445;28743,8856;H;35,257;1,736;24,918;-0,2708317;-0,4127435;-0,1768901;0,8514709;31,6549;314,507;201,7328
1445;28743,8856;L;34,989;1,187;25,049;0,945843;-0,1099817;-0,2899519;-0,09598407;344,7095;326,8564;352,9858
1445;28743,8856;R;35,125;0,859;25,136;0,8558691;0,08398715;-0,4349335;0,2669592;22,08508;310,9702;24,47559
1446;28763,7594;H;35,257;1,736;24,918;-0,2708317;-0,4127435;-0,1768901;0,8514709;31,6549;314,507;201,7328
1446;28763,7594;L;35,012;1,183;25,058;0,9603006;-0,1110348;-0,2420758;-0,08302598;345,3182;332,5119;353,7268
1446;28763,7594;R;35,125;0,859;25,136;0,8558691;0,08398715;-0,4349335;0,2669592;22,08508;310,9702;24,47559
1447;28782,6283;H;35,257;1,736;24,918;-0,2708317;-0,4127435;-0,1768901;0,8514709;31,6549;314,507;201,7328
1447;28782,6283;L;35,012;1,183;25,058;0,9603006;-0,1110348;-0,2420758;-0,08302598;345,3182;332,5119;353,7268
1447;28782,6283;R;35,114;0,884;25,129;0,8662646;0,06001833;-0,4271305;0,252077;18,622;311,4988;24,00114
1448;28803,8136;H;35,269;1,733;24,914;-0,2550397;-0,3420532;-0,1600249;0,8901384;27,346;323,5823;202,825
1448;28803,8136;L;35,012;1,183;25,058;0,9603006;-0,1110348;-0,2420758;-0,08302598;345,3182;332,5119;353,7268
1448;28803,8136;R;35,114;0,884;25,129;0,8662646;0,06001833;-0,4271305;0,252077;18,622;311,4988;24,00114
1449;28824,8838;H;35,269;1,733;24,914;-0,2550397;-0,3420532;-0,1600249;0,8901384;27,346;323,5823;202,825
1449;28824,8838;L;35,012;1,183;25,058;0,9603006;-0,1110348;-0,2420758;-0,08302598;345,3182;332,5119;353,7268
1449;28824,8838;R;35,114;0,884;25,129;0,8662646;0,06001833;-0,4271305;0,252077;18,622;311,4988;24,00114
1450;28844,0011;H;35,269;1,733;24,914;-0,2550397;-0,3420532;-0,1600249;0,8901384;27,346;323,5823;202,825
1450;28844,0011;L;35,012;1,183;25,058;0,9603006;-0,1110348;-0,2420758;-0,08302598;345,3182;332,5119;353,7268
1450;28844,0011;R;35,114;0,884;25,129;0,8662646;0,06001833;-0,4271305;0,252077;18,622;311,4988;24,00114
1451;28865,0223;H;35,269;1,733;24,914;-0,2550397;-0,3420532;-0,1600249;0,8901384;27,346;323,5823;202,825
1451;28865,0223;L;35,04;1,18;25,075;0,9737046;-0,1069675;-0,1889427;-0,06897907;346,4452;338,6963;354,4566
1451;28865,0223;R;35,114;0,884;25,129;0,8662646;0,06001833;-0,4271305;0,252077;18,622;311,4988;24,00114
1452;28882,6851;H;35,269;1,733;24,914;-0,2550397;-0,3420532;-0,1600249;0,8901384;27,346;323,5823;202,825
1452;28882,6851;L;35,04;1,18;25,075;0,9737046;-0,1069675;-0,1889427;-0,06897907;346,4452;338,6963;354,4566
1452;28882,6851;R;35,127;0,888;25,112;0,8717999;0,06698463;-0,4189039;0,2449438;18,78454;312,5377;23,06868
1453;28903,844;H;35,272;1,72;24,912;-0,162008;-0,3120155;-0,1230061;0,9280459;19,23289;325,1695;193,7202
1453;28903,844;L;35,04;1,18;25,075;0,9737046;-0,1069675;-0,1889427;-0,06897907;346,4452;338,6963;354,4566
1453;28903,844;R;35,127;0,888;25,112;0,8717999;0,06698463;-0,4189039;0,2449438;18,78454;312,5377;23,06868
1454;28924,2827;H;35,272;1,72;24,912;-0,162008;-0,3120155;-0,1230061;0,9280459;19,23289;325,1695;193,7202
1454;28924,2827;L;35,04;1,18;25,075;0,9737046;-0,1069675;-0,1889427;-0,06897907;346,4452;338,6963;354,4566
1454;28924,2827;R;35,127;0,888;25,112;0,8717999;0,06698463;-0,4189039;0,2449438;18,78454;312,5377;23,06868
1455;28942,9271;H;35,272;1,72;24,912;-0,162008;-0,3120155;-0,1230061;0,9280459;19,23289;325,1695;193,7202
1455;28942,9271;L;35,04;1,18;25,075;0,9737046;-0,1069675;-0,1889427;-0,06897907;346,4452;338,6963;354,4566
1455;28942,9271;R;35,127;0,888;25,112;0,8717999;0,06698463;-0,4189039;0,2449438;18,78454;312,5377;23,06868
1456;28964,9097;H;35,272;1,72;24,912;-0,162008;-0,3120155;-0,1230061;0,9280459;19,23289;325,1695;193,7202
1456;28964,9097;L;35,04;1,18;25,075;0,9737046;-0,1069675;-0,1889427;-0,06897907;346,4452;338,6963;354,4566
1456;28964,9097;R;35,127;0,888;25,112;0,8717999;0,06698463;-0,4189039;0,2449438;18,78454;312,5377;23,06868
1457;28985,0187;H;35,272;1,72;24,912;-0,162008;-0,3120155;-0,1230061;0,9280459;19,23289;325,1695;193,7202
1457;28985,0187;L;35,07;1,185;25,091;0,983359;-0,1110405;-0,1340489;-0,05201899;346,5656;344,9788;355,7231
1457;28985,0187;R;35,127;0,888;25,112;0,8717999;0,06698463;-0,4189039;0,2449438;18,78454;312,5377;23,06868
