Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1695,8119;L;35,107;0,927;25,183;0,9928958;-0,05099465;-0,1059889;-0,01799811;353,9682;347,8895;358,5635
86;1695,8119;R;35,42;0,962;25,167;0,9929266;-0,09099327;0,06299534;0,04299682;349,2738;6,855176;4,31476
87;1716,3528;H;35,273;1,417;24,936;0,04701236;0,03500921;0,006001579;0,9982626;359,5021;4,040623;174,5898
87;1716,3528;L;35,107;0,927;25,183;0,9928958;-0,05099465;-0,1059889;-0,01799811;353,9682;347,8895;358,5635
87;1716,3528;R;35,42;0,962;25,167;0,9929266;-0,09099327;0,06299534;0,04299682;349,2738;6,855176;4,31476
88;1736,5735;H;35,273;1,417;24,936;0,04701236;0,03500921;0,006001579;0,9982626;359,5021;4,040623;174,5898
88;1736,5735;L;35,107;0,927;25,183;0,9928958;-0,05099465;-0,1059889;-0,01799811;353,9682;347,8895;358,5635
88;1736,5735;R;35,42;0,962;25,167;0,9929266;-0,09099327;0,06299534;0,04299682;349,2738;6,855176;4,31476
89;1756,2248;H;35,273;1,417;24,936;0,04701236;0,03500921;0,006001579;0,9982626;359,5021;4,040623;174,5898
89;1756,2248;L;35,107;0,927;25,183;0,9928958;-0,05099465;-0,1059889;-0,01799811;353,9682;347,8895;358,5635
89;1756,2248;R;35,42;0,962;25,167;0,9929266;-0,09099327;0,06299534;0,04299682;349,2738;6,855176;4,31476
90;1776,3447;H;35,273;1,417;24,936;0,04701236;0,03500921;0,006001579;0,9982626;359,5021;4,040623;174,5898
90;1776,3447;L;35,106;0,928;25,182;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
90;1776,3447;R;35,42;0,962;25,167;0,9929266;-0,09099327;0,06299534;0,04299682;349,2738;6,855176;4,31476
91;1796,8885;H;35,273;1,417;24,936;0,04701236;0,03500921;0,006001579;0,9982626;359,5021;4,040623;174,5898
91;1796,8885;L;35,106;0,928;25,182;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
91;1796,8885;R;35,42;0,962;25,166;0,99301;-0,09100091;0,06300063;0,04100041;349,2867;6,877419;4,083058
92;1816,8039;H;35,272;1,417;24,934;0,04701526;0,03301071;0,007002273;0,998324;359,3768;3,817183;174,5866
92;1816,8039;L;35,106;0,928;25,182;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
92;1816,8039;R;35,42;0,962;25,166;0,99301;-0,09100091;0,06300063;0,04100041;349,2867;6,877419;4,083058
93;1837,2113;H;35,272;1,417;24,934;0,04701526;0,03301071;0,007002273;0,998324;359,3768;3,817183;174,5866
93;1837,2113;L;35,106;0,928;25,182;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
93;1837,2113;R;35,42;0,962;25,166;0,99301;-0,09100091;0,06300063;0,04100041;349,2867;6,877419;4,083058
94;1855,7985;H;35,272;1,417;24,934;0,04701526;0,03301071;0,007002273;0,998324;359,3768;3,817183;174,5866
94;1855,7985;L;35,106;0,928;25,182;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
94;1855,7985;R;35,42;0,962;25,166;0,99301;-0,09100091;0,06300063;0,04100041;349,2867;6,877419;4,083058
95;1876,1381;H;35,272;1,417;24,934;0,04701526;0,03301071;0,007002273;0,998324;359,3768;3,817183;174,5866
95;1876,1381;L;35,106;0,928;25,18;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
95;1876,1381;R;35,42;0,962;25,166;0,99301;-0,09100091;0,06300063;0,04100041;349,2867;6,877419;4,083058
96;1896,8663;H;35,272;1,417;24,934;0,04701526;0,03301071;0,007002273;0,998324;359,3768;3,817183;174,5866
96;1896,8663;L;35,106;0,928;25,18;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
96;1896,8663;R;35,419;0,963;25,165;0,993229;-0,08902053;0,06301453;0,04000922;349,5208;6,895266;3,980401
97;1917,1863;H;35,27;1,418;24,932;0,04598873;0,01799559;0,006998286;0,9987553;359,2939;2,097084;174,7143
97;1917,1863;L;35,106;0,928;25,18;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
97;1917,1863;R;35,419;0,963;25,165;0,993229;-0,08902053;0,06301453;0,04000922;349,5208;6,895266;3,980401
98;1936,2959;H;35,27;1,418;24,932;0,04598873;0,01799559;0,006998286;0,9987553;359,2939;2,097084;174,7143
98;1936,2959;L;35,106;0,928;25,18;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
98;1936,2959;R;35,419;0,963;25,165;0,993229;-0,08902053;0,06301453;0,04000922;349,5208;6,895266;3,980401
99;1957,327;H;35,27;1,418;24,932;0,04598873;0,01799559;0,006998286;0,9987553;359,2939;2,097084;174,7143
99;1957,327;L;35,106;0,928;25,18;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
99;1957,327;R;35,419;0,963;25,165;0,993229;-0,08902053;0,06301453;0,04000922;349,5208;6,895266;3,980401
100;1977,4319;H;35,27;1,418;24,932;0,04598873;0,01799559;0,006998286;0,9987553;359,2939;2,097084;174,7143
100;1977,4319;L;35,106;0,928;25,18;0,9928402;-0,04999195;-0,1069828;-0,0179971;354,0812;347,7743;358,5575
100;1977,4319;R;35,419;0,963;25,165;0,993229;-0,08902053;0,06301453;0,04000922;349,5208;6,895266;3,980401
101;1996,4897;H;35,27;1,418;24,932;0,04598873;0,01799559;0,006998286;0,9987553;359,2939;2,097084;174,7143
101;1996,4897;L;35,104;0,929;25,178;0,9923926;-0,05001979;-0,1110439;-0,01800712;354,0721;347,3044;358,581
101;1996,4897;R;35,419;0,963;25,165;0,993229;-0,08902053;0,06301453;0,04000922;349,5208;6,895266;3,980401
102;2016,9187;H;35,27;1,418;24,932;0,04598873;0,01799559;0,006998286;0,9987553;359,2939;2,097084;174,7143
102;2016,9187;L;35,104;0,929;25,178;0,9923926;-0,05001979;-0,1110439;-0,01800712;354,0721;347,3044;358,581
102;2016,9187;R;35,419;0,962;25,163;0,9933522;-0,08903157;0,06102164;0,04001419;349,5275;6,663606;4,002113
103;2036,1059;H;35,264;1,419;24,932;0,03899456;-0,02599637;0,008998744;0,9988607;358,8538;357,0628;175,5581
103;2036,1059;L;35,104;0,929;25,178;0,9923926;-0,05001979;-0,1110439;-0,01800712;354,0721;347,3044;358,581
103;2036,1059;R;35,419;0,962;25,163;0,9933522;-0,08903157;0,06102164;0,04001419;349,5275;6,663606;4,002113
104;2055,7058;H;35,264;1,419;24,932;0,03899456;-0,02599637;0,008998744;0,9988607;358,8538;357,0628;175,5581
104;2055,7058;L;35,104;0,929;25,178;0,9923926;-0,05001979;-0,1110439;-0,01800712;354,0721;347,3044;358,581
104;2055,7058;R;35,419;0,962;25,163;0,9933522;-0,08903157;0,06102164;0,04001419;349,5275;6,663606;4,002113
105;2076,9357;H;35,264;1,419;24,932;0,03899456;-0,02599637;0,008998744;0,9988607;358,8538;357,0628;175,5581
105;2076,9357;L;35,104;0,929;25,178;0,9923926;-0,05001979;-0,1110439;-0,01800712;354,0721;347,3044;358,581
105;2076,9357;R;35,419;0,962;25,163;0,9933522;-0,08903157;0,06102164;0,04001419;349,5275;6,663606;4,002113
106;2097,5432;H;35,264;1,419;24,932;0,03899456;-0,02599637;0,008998744;0,9988607;358,8538;357,0628;175,5581
106;2097,5432;L;35,102;0,929;25,175;0,9916262;-0,05098078;-0,1169559;-0,01999246;353,9276;346,6316;358,4023
106;2097,5432;R;35,419;0,962;25,163;0,9933522;-0,08903157;0,06102164;0,04001419;349,5275;6,663606;4,002113
107;2116,9452;H;35,264;1,419;24,932;0,03899456;-0,02599637;0,008998744;0,9988607;358,8538;357,0628;175,5581
107;2116,9452;L;35,102;0,929;25,175;0,9916262;-0,05098078;-0,1169559;-0,01999246;353,9276;346,6316;358,4023
107;2116,9452;R;35,418;0,963;25,164;0,9935992;-0,08896411;0,05897621;0,03698508;349,5631;6,458162;3,673059
108;2137,2397;H;35,255;1,421;24,931;0,02799586;-0,08598728;0,009998521;0,9958526;358,583;350,1684;176,9013
108;2137,2397;L;35,102;0,929;25,175;0,9916262;-0,05098078;-0,1169559;-0,01999246;353,9276;346,6316;358,4023
108;2137,2397;R;35,418;0,963;25,164;0,9935992;-0,08896411;0,05897621;0,03698508;349,5631;6,458162;3,673059
109;2155,8875;H;35,255;1,421;24,931;0,02799586;-0,08598728;0,009998521;0,9958526;358,583;350,1684;176,9013
109;2155,8875;L;35,102;0,929;25,175;0,9916262;-0,05098078;-0,1169559;-0,01999246;353,9276;346,6316;358,4023
109;2155,8875;R;35,418;0,963;25,164;0,9935992;-0,08896411;0,05897621;0,03698508;349,5631;6,458162;3,673059
110;2177,1361;H;35,255;1,421;24,931;0,02799586;-0,08598728;0,009998521;0,9958526;358,583;350,1684;176,9013
110;2177,1361;L;35,102;0,929;25,175;0,9916262;-0,05098078;-0,1169559;-0,01999246;353,9276;346,6316;358,4023
110;2177,1361;R;35,418;0,963;25,164;0,9935992;-0,08896411;0,05897621;0,03698508;349,5631;6,458162;3,673059
111;2197,0583;H;35,255;1,421;24,931;0,02799586;-0,08598728;0,009998521;0,9958526;358,583;350,1684;176,9013
111;2197,0583;L;35,102;0,929;25,175;0,9916262;-0,05098078;-0,1169559;-0,01999246;353,9276;346,6316;358,4023
111;2197,0583;R;35,418;0,963;25,164;0,9935992;-0,08896411;0,05897621;0,03698508;349,5631;6,458162;3,673059
112;2216,1738;H;35,255;1,421;24,931;0,02799586;-0,08598728;0,009998521;0,9958526;358,583;350,1684;176,9013
112;2216,1738;L;35,097;0,931;25,172;0,990362;-0,05301938;-0,1260461;-0,02200804;353,6521;345,5903;358,2572
112;2216,1738;R;35,418;0,963;25,164;0,9935992;-0,08896411;0,05897621;0,03698508;349,5631;6,458162;3,673059
113;2236,8382;H;35,255;1,421;24,931;0,02799586;-0,08598728;0,009998521;0,9958526;358,583;350,1684;176,9013
113;2236,8382;L;35,097;0,931;25,172;0,990362;-0,05301938;-0,1260461;-0,02200804;353,6521;345,5903;358,2572
113;2236,8382;R;35,414;0,963;25,168;0,9941068;-0,08800946;0,05400581;0,03300355;349,7149;5,924882;3,269262
114;2257,5154;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
114;2257,5154;L;35,097;0,931;25,172;0,990362;-0,05301938;-0,1260461;-0,02200804;353,6521;345,5903;358,2572
114;2257,5154;R;35,414;0,963;25,168;0,9941068;-0,08800946;0,05400581;0,03300355;349,7149;5,924882;3,269262
115;2277,2284;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
115;2277,2284;L;35,097;0,931;25,172;0,990362;-0,05301938;-0,1260461;-0,02200804;353,6521;345,5903;358,2572
115;2277,2284;R;35,414;0,963;25,168;0,9941068;-0,08800946;0,05400581;0,03300355;349,7149;5,924882;3,269262
116;2297,4796;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
116;2297,4796;L;35,097;0,931;25,172;0,990362;-0,05301938;-0,1260461;-0,02200804;353,6521;345,5903;358,2572
116;2297,4796;R;35,414;0,963;25,168;0,9941068;-0,08800946;0,05400581;0,03300355;349,7149;5,924882;3,269262
117;2317,1947;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
117;2317,1947;L;35,089;0,931;25,167;0,9882035;-0,05201072;-0,1420293;-0,02400495;353,707;343,7459;358,1165
117;2317,1947;R;35,414;0,963;25,168;0,9941068;-0,08800946;0,05400581;0,03300355;349,7149;5,924882;3,269262
118;2337,1541; spawn,Apple 0
119;2337,1541;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
119;2337,1541;L;35,089;0,931;25,167;0,9882035;-0,05201072;-0,1420293;-0,02400495;353,707;343,7459;358,1165
119;2337,1541;R;35,408;0,962;25,172;0,9949991;-0,08599992;0,04099996;0,02999997;350,0028;4,4511;3,064471
120;2356,3601;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
120;2356,3601;L;35,089;0,931;25,167;0,9882035;-0,05201072;-0,1420293;-0,02400495;353,707;343,7459;358,1165
120;2356,3601;R;35,408;0,962;25,172;0,9949991;-0,08599992;0,04099996;0,02999997;350,0028;4,4511;3,064471
121;2377,2123;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
121;2377,2123;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
121;2377,2123;R;35,408;0,962;25,172;0,9949991;-0,08599992;0,04099996;0,02999997;350,0028;4,4511;3,064471
122;2395,8869;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
122;2395,8869;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
122;2395,8869;R;35,408;0,962;25,172;0,9949991;-0,08599992;0,04099996;0,02999997;350,0028;4,4511;3,064471
123;2417,2156;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
123;2417,2156;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
123;2417,2156;R;35,408;0,962;25,172;0,9949991;-0,08599992;0,04099996;0,02999997;350,0028;4,4511;3,064471
124;2436,9224;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
124;2436,9224;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
124;2436,9224;R;35,408;0,962;25,172;0,9949991;-0,08599992;0,04099996;0,02999997;350,0028;4,4511;3,064471
125;2455,997;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
125;2455,997;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
125;2455,997;R;35,408;0,962;25,172;0,9949991;-0,08599992;0,04099996;0,02999997;350,0028;4,4511;3,064471
126;2477,6129;H;35,251;1,42;24,93;0,02801135;-0,1270515;0,01400567;0,9914016;358,0006;345,4464;177,0185
126;2477,6129;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
126;2477,6129;R;35,408;0,975;25,18;0,9908306;-0,1189797;0,03999316;0,04999145;346,1267;3,978431;5,292496
127;2496,6261;H;35,255;1,419;24,93;0,03700357;-0,1100106;0,01700164;0,9930959;357,598;347,4416;175,9965
127;2496,6261;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
127;2496,6261;R;35,408;0,975;25,18;0,9908306;-0,1189797;0,03999316;0,04999145;346,1267;3,978431;5,292496
128;2516,3259;H;35,255;1,419;24,93;0,03700357;-0,1100106;0,01700164;0,9930959;357,598;347,4416;175,9965
128;2516,3259;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
128;2516,3259;R;35,408;0,975;25,18;0,9908306;-0,1189797;0,03999316;0,04999145;346,1267;3,978431;5,292496
129;2536,2243;H;35,255;1,419;24,93;0,03700357;-0,1100106;0,01700164;0,9930959;357,598;347,4416;175,9965
129;2536,2243;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
129;2536,2243;R;35,408;0,975;25,18;0,9908306;-0,1189797;0,03999316;0,04999145;346,1267;3,978431;5,292496
130;2555,6755;H;35,255;1,419;24,93;0,03700357;-0,1100106;0,01700164;0,9930959;357,598;347,4416;175,9965
130;2555,6755;L;35,075;0,938;25,166;0,9840536;-0,06500354;-0,1630089;-0,02900158;352,1032;341,332;357,9237
130;2555,6755;R;35,408;0,975;25,18;0,9908306;-0,1189797;0,03999316;0,04999145;346,1267;3,978431;5,292496
131;2576,7724;H;35,255;1,419;24,93;0,03700357;-0,1100106;0,01700164;0,9930959;357,598;347,4416;175,9965
131;2576,7724;L;35,072;0,951;25,17;0,9814943;-0,08404233;-0,1700857;-0,0260131;349,9898;340,4519;358,6923
131;2576,7724;R;35,408;0,975;25,18;0,9908306;-0,1189797;0,03999316;0,04999145;346,1267;3,978431;5,292496
132;2597,3588;H;35,255;1,419;24,93;0,03700357;-0,1100106;0,01700164;0,9930959;357,598;347,4416;175,9965
132;2597,3588;L;35,072;0,951;25,17;0,9814943;-0,08404233;-0,1700857;-0,0260131;349,9898;340,4519;358,6923
132;2597,3588;R;35,407;0,991;25,186;0,9884889;-0,1410698;0,04502227;0,03101534;343,6392;4,798077;2,904173
133;2616,2942;H;35,258;1,418;24,93;0,03798934;-0,09397364;0,01599551;0,994721;357,7671;349,2875;175,8351
133;2616,2942;L;35,072;0,951;25,17;0,9814943;-0,08404233;-0,1700857;-0,0260131;349,9898;340,4519;358,6923
133;2616,2942;R;35,407;0,991;25,186;0,9884889;-0,1410698;0,04502227;0,03101534;343,6392;4,798077;2,904173
134;2637,0978;H;35,258;1,418;24,93;0,03798934;-0,09397364;0,01599551;0,994721;357,7671;349,2875;175,8351
134;2637,0978;L;35,072;0,951;25,17;0,9814943;-0,08404233;-0,1700857;-0,0260131;349,9898;340,4519;358,6923
134;2637,0978;R;35,407;0,991;25,186;0,9884889;-0,1410698;0,04502227;0,03101534;343,6392;4,798077;2,904173
135;2657,436;H;35,258;1,418;24,93;0,03798934;-0,09397364;0,01599551;0,994721;357,7671;349,2875;175,8351
135;2657,436;L;35,072;0,951;25,17;0,9814943;-0,08404233;-0,1700857;-0,0260131;349,9898;340,4519;358,6923
135;2657,436;R;35,407;0,991;25,186;0,9884889;-0,1410698;0,04502227;0,03101534;343,6392;4,798077;2,904173
136;2677,7619;H;35,258;1,418;24,93;0,03798934;-0,09397364;0,01599551;0,994721;357,7671;349,2875;175,8351
136;2677,7619;L;35,072;0,951;25,17;0,9814943;-0,08404233;-0,1700857;-0,0260131;349,9898;340,4519;358,6923
136;2677,7619;R;35,407;0,991;25,186;0,9884889;-0,1410698;0,04502227;0,03101534;343,6392;4,798077;2,904173
137;2696,6876;H;35,258;1,418;24,93;0,03798934;-0,09397364;0,01599551;0,994721;357,7671;349,2875;175,8351
137;2696,6876;L;35,079;0,963;25,175;0,9819382;-0,1049934;-0,1559902;-0,02099868;347,7167;342,0004;359,5026
137;2696,6876;R;35,407;0,991;25,186;0,9884889;-0,1410698;0,04502227;0,03101534;343,6392;4,798077;2,904173
138;2716,8644;H;35,258;1,418;24,93;0,03798934;-0,09397364;0,01599551;0,994721;357,7671;349,2875;175,8351
138;2716,8644;L;35,079;0,963;25,175;0,9819382;-0,1049934;-0,1559902;-0,02099868;347,7167;342,0004;359,5026
138;2716,8644;R;35,397;1,001;25,182;0,9854603;-0,1640766;0,02401122;0,03701729;341,0247;2,131794;3,946125
139;2736,7226;H;35,261;1,418;24,93;0,03898992;-0,08197881;0,01599587;0,9957426;357,808;350,6694;175,6942
139;2736,7226;L;35,079;0,963;25,175;0,9819382;-0,1049934;-0,1559902;-0,02099868;347,7167;342,0004;359,5026
139;2736,7226;R;35,397;1,001;25,182;0,9854603;-0,1640766;0,02401122;0,03701729;341,0247;2,131794;3,946125
140;2755,8887;H;35,261;1,418;24,93;0,03898992;-0,08197881;0,01599587;0,9957426;357,808;350,6694;175,6942
140;2755,8887;L;35,079;0,963;25,175;0,9819382;-0,1049934;-0,1559902;-0,02099868;347,7167;342,0004;359,5026
140;2755,8887;R;35,397;1,001;25,182;0,9854603;-0,1640766;0,02401122;0,03701729;341,0247;2,131794;3,946125
141;2775,9976;H;35,261;1,418;24,93;0,03898992;-0,08197881;0,01599587;0,9957426;357,808;350,6694;175,6942
141;2775,9976;L;35,079;0,963;25,175;0,9819382;-0,1049934;-0,1559902;-0,02099868;347,7167;342,0004;359,5026
141;2775,9976;R;35,397;1,001;25,182;0,9854603;-0,1640766;0,02401122;0,03701729;341,0247;2,131794;3,946125
142;2796,3158;H;35,261;1,418;24,93;0,03898992;-0,08197881;0,01599587;0,9957426;357,808;350,6694;175,6942
142;2796,3158;L;35,079;0,963;25,175;0,9819382;-0,1049934;-0,1559902;-0,02099868;347,7167;342,0004;359,5026
142;2796,3158;R;35,397;1,001;25,182;0,9854603;-0,1640766;0,02401122;0,03701729;341,0247;2,131794;3,946125
143;2816,151;H;35,261;1,418;24,93;0,03898992;-0,08197881;0,01599587;0,9957426;357,808;350,6694;175,6942
143;2816,151;L;35,087;0,963;25,175;0,9840098;-0,1060011;-0,1420014;-0,01800018;347,6593;343,6105;359,688
143;2816,151;R;35,397;1,001;25,182;0,9854603;-0,1640766;0,02401122;0,03701729;341,0247;2,131794;3,946125
144;2837,2489;H;35,261;1,418;24,93;0,03898992;-0,08197881;0,01599587;0,9957426;357,808;350,6694;175,6942
144;2837,2489;L;35,087;0,963;25,175;0,9840098;-0,1060011;-0,1420014;-0,01800018;347,6593;343,6105;359,688
144;2837,2489;R;35,392;0,996;25,176;0,9862456;-0,1600399;0,005001246;0,04101021;341,5735;359,803;4,79417
145;2856,9288;H;35,262;1,418;24,931;0,04101596;-0,07302842;0,01400545;0,9963877;358,0573;351,6938;175,4266
145;2856,9288;L;35,087;0,963;25,175;0,9840098;-0,1060011;-0,1420014;-0,01800018;347,6593;343,6105;359,688
145;2856,9288;R;35,392;0,996;25,176;0,9862456;-0,1600399;0,005001246;0,04101021;341,5735;359,803;4,79417
146;2877,1516;H;35,262;1,418;24,931;0,04101596;-0,07302842;0,01400545;0,9963877;358,0573;351,6938;175,4266
146;2877,1516;L;35,087;0,963;25,175;0,9840098;-0,1060011;-0,1420014;-0,01800018;347,6593;343,6105;359,688
146;2877,1516;R;35,392;0,996;25,176;0,9862456;-0,1600399;0,005001246;0,04101021;341,5735;359,803;4,79417
147;2897,2355;H;35,262;1,418;24,931;0,04101596;-0,07302842;0,01400545;0,9963877;358,0573;351,6938;175,4266
147;2897,2355;L;35,087;0,963;25,175;0,9840098;-0,1060011;-0,1420014;-0,01800018;347,6593;343,6105;359,688
147;2897,2355;R;35,392;0,996;25,176;0,9862456;-0,1600399;0,005001246;0,04101021;341,5735;359,803;4,79417
148;2917,6565;H;35,262;1,418;24,931;0,04101596;-0,07302842;0,01400545;0,9963877;358,0573;351,6938;175,4266
148;2917,6565;L;35,095;0,957;25,173;0,9870484;-0,09500466;-0,1280063;-0,01800088;348,9213;345,2851;359,3453
148;2917,6565;R;35,392;0,996;25,176;0,9862456;-0,1600399;0,005001246;0,04101021;341,5735;359,803;4,79417
149;2935,6631;H;35,262;1,418;24,931;0,04101596;-0,07302842;0,01400545;0,9963877;358,0573;351,6938;175,4266
149;2935,6631;L;35,095;0,957;25,173;0,9870484;-0,09500466;-0,1280063;-0,01800088;348,9213;345,2851;359,3453
149;2935,6631;R;35,396;0,99;25,174;0,9889788;-0,1439969;0,01499968;0,03099933;343,3963;1,240181;3,409703
150;2955,3725;H;35,263;1,418;24,932;0,03998923;-0,06898142;0,0129965;0,9967315;358,1992;352,1523;175,5285
150;2955,3725;L;35,095;0,957;25,173;0,9870484;-0,09500466;-0,1280063;-0,01800088;348,9213;345,2851;359,3453
150;2955,3725;R;35,396;0,99;25,174;0,9889788;-0,1439969;0,01499968;0,03099933;343,3963;1,240181;3,409703
151;2976,4679;H;35,263;1,418;24,932;0,03998923;-0,06898142;0,0129965;0,9967315;358,1992;352,1523;175,5285
151;2976,4679;L;35,095;0,957;25,173;0,9870484;-0,09500466;-0,1280063;-0,01800088;348,9213;345,2851;359,3453
151;2976,4679;R;35,396;0,99;25,174;0,9889788;-0,1439969;0,01499968;0,03099933;343,3963;1,240181;3,409703
152;2997,807;H;35,263;1,418;24,932;0,03998923;-0,06898142;0,0129965;0,9967315;358,1992;352,1523;175,5285
152;2997,807;L;35,095;0,957;25,173;0,9870484;-0,09500466;-0,1280063;-0,01800088;348,9213;345,2851;359,3453
152;2997,807;R;35,396;0,99;25,174;0,9889788;-0,1439969;0,01499968;0,03099933;343,3963;1,240181;3,409703
153;3017,1465;H;35,263;1,418;24,932;0,03998923;-0,06898142;0,0129965;0,9967315;358,1992;352,1523;175,5285
153;3017,1465;L;35,095;0,957;25,173;0,9870484;-0,09500466;-0,1280063;-0,01800088;348,9213;345,2851;359,3453
153;3017,1465;R;35,396;0,99;25,174;0,9889788;-0,1439969;0,01499968;0,03099933;343,3963;1,240181;3,409703
154;3036,7804;H;35,263;1,418;24,932;0,03998923;-0,06898142;0,0129965;0,9967315;358,1992;352,1523;175,5285
154;3036,7804;L;35,097;0,953;25,171;0,9877393;-0,08797678;-0,1279662;-0,01599578;349,7531;345,2838;359,4711
154;3036,7804;R;35,396;0,99;25,174;0,9889788;-0,1439969;0,01499968;0,03099933;343,3963;1,240181;3,409703
155;3057,4344;H;35,263;1,418;24,932;0,03998923;-0,06898142;0,0129965;0,9967315;358,1992;352,1523;175,5285
155;3057,4344;L;35,097;0,953;25,171;0,9877393;-0,08797678;-0,1279662;-0,01599578;349,7531;345,2838;359,4711
155;3057,4344;R;35,394;0,987;25,172;0,9900545;-0,1380076;0,01100061;0,02500138;344,1083;0,8865731;2,769363
156;3075,9982;H;35,263;1,417;24,932;0,04298655;-0,06797873;0,01199625;0,9966881;358,2948;352,2682;175,176
156;3075,9982;L;35,097;0,953;25,171;0,9877393;-0,08797678;-0,1279662;-0,01599578;349,7531;345,2838;359,4711
156;3075,9982;R;35,394;0,987;25,172;0,9900545;-0,1380076;0,01100061;0,02500138;344,1083;0,8865731;2,769363
157;3095,919;H;35,263;1,417;24,932;0,04298655;-0,06797873;0,01199625;0,9966881;358,2948;352,2682;175,176
