Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
6947;138626,6272;R;35,012;0,749;25,118;-0,3441001;-0,3240943;0,8252402;-0,30909;47,15439;212,7205;331,7188
6948;138647,4034;H;35,038;1,424;24,754;-0,1889968;0,8409857;-0,4939916;-0,1139981;334,4997;180,3184;240,7876
6948;138647,4034;L;35,454;0,7;24,611;0,07899985;0,06299987;0,8629982;-0,494999;59,80521;171,541;3,479917
6948;138647,4034;R;35,02;0,745;25,129;-0,3439821;-0,3219832;0,8219573;-0,3199834;48,37758;212,7596;332,2592
6949;138666,7496;H;35,042;1,426;24,76;-0,1870728;0,8423278;-0,4921915;-0,1150448;334,6339;180,6125;240,4596
6949;138666,7496;L;35,454;0,7;24,611;0,07899985;0,06299987;0,8629982;-0,494999;59,80521;171,541;3,479917
6949;138666,7496;R;35,02;0,745;25,129;-0,3439821;-0,3219832;0,8219573;-0,3199834;48,37758;212,7596;332,2592
6950;138687,2694;H;35,042;1,426;24,76;-0,1870728;0,8423278;-0,4921915;-0,1150448;334,6339;180,6125;240,4596
6950;138687,2694;L;35,454;0,7;24,611;0,07899985;0,06299987;0,8629982;-0,494999;59,80521;171,541;3,479917
6950;138687,2694;R;35,02;0,745;25,129;-0,3439821;-0,3219832;0,8219573;-0,3199834;48,37758;212,7596;332,2592
6951;138708,6959;H;35,042;1,426;24,76;-0,1870728;0,8423278;-0,4921915;-0,1150448;334,6339;180,6125;240,4596
6951;138708,6959;L;35,454;0,7;24,611;0,07899985;0,06299987;0,8629982;-0,494999;59,80521;171,541;3,479917
6951;138708,6959;R;35,02;0,745;25,129;-0,3439821;-0,3219832;0,8219573;-0,3199834;48,37758;212,7596;332,2592
6952;138726,9329;H;35,042;1,426;24,76;-0,1870728;0,8423278;-0,4921915;-0,1150448;334,6339;180,6125;240,4596
6952;138726,9329;L;35,456;0,698;24,616;0,06602053;0,04601431;0,8592673;-0,5051571;60,95112;172,0723;1,460496
6952;138726,9329;R;35,02;0,745;25,129;-0,3439821;-0,3219832;0,8219573;-0,3199834;48,37758;212,7596;332,2592
6953;138746,6807;H;35,042;1,426;24,76;-0,1870728;0,8423278;-0,4921915;-0,1150448;334,6339;180,6125;240,4596
6953;138746,6807;L;35,456;0,698;24,616;0,06602053;0,04601431;0,8592673;-0,5051571;60,95112;172,0723;1,460496
6953;138746,6807;R;35,029;0,741;25,142;-0,3441031;-0,3210962;0,8182451;-0,3300989;49,56868;212,7808;332,6161
6954;138766,4982;H;35,045;1,43;24,767;-0,1880702;0,8453154;-0,4861814;-0,1170437;334,4203;180,9532;239,5941
6954;138766,4982;L;35,456;0,698;24,616;0,06602053;0,04601431;0,8592673;-0,5051571;60,95112;172,0723;1,460496
6954;138766,4982;R;35,029;0,741;25,142;-0,3441031;-0,3210962;0,8182451;-0,3300989;49,56868;212,7808;332,6161
6955;138785,7438;H;35,045;1,43;24,767;-0,1880702;0,8453154;-0,4861814;-0,1170437;334,4203;180,9532;239,5941
6955;138785,7438;L;35,456;0,698;24,616;0,06602053;0,04601431;0,8592673;-0,5051571;60,95112;172,0723;1,460496
6955;138785,7438;R;35,029;0,741;25,142;-0,3441031;-0,3210962;0,8182451;-0,3300989;49,56868;212,7808;332,6161
6956;138807,905;H;35,045;1,43;24,767;-0,1880702;0,8453154;-0,4861814;-0,1170437;334,4203;180,9532;239,5941
6956;138807,905;L;35,456;0,698;24,616;0,06602053;0,04601431;0,8592673;-0,5051571;60,95112;172,0723;1,460496
6956;138807,905;R;35,029;0,741;25,142;-0,3441031;-0,3210962;0,8182451;-0,3300989;49,56868;212,7808;332,6161
6957;138827,2474;H;35,045;1,43;24,767;-0,1880702;0,8453154;-0,4861814;-0,1170437;334,4203;180,9532;239,5941
6957;138827,2474;L;35,456;0,698;24,616;0,06602053;0,04601431;0,8592673;-0,5051571;60,95112;172,0723;1,460496
6957;138827,2474;R;35,029;0,741;25,142;-0,3441031;-0,3210962;0,8182451;-0,3300989;49,56868;212,7808;332,6161
6958;138846,3233;H;35,045;1,43;24,767;-0,1880702;0,8453154;-0,4861814;-0,1170437;334,4203;180,9532;239,5941
6958;138846,3233;L;35,457;0,702;24,614;0,05996723;0,03897871;0,8655272;-0,4957291;59,63345;172,5942;0,9089237
6958;138846,3233;R;35,029;0,741;25,142;-0,3441031;-0,3210962;0,8182451;-0,3300989;49,56868;212,7808;332,6161
6959;138867,0996;H;35,045;1,43;24,767;-0,1880702;0,8453154;-0,4861814;-0,1170437;334,4203;180,9532;239,5941
6959;138867,0996;L;35,457;0,702;24,614;0,05996723;0,03897871;0,8655272;-0,4957291;59,63345;172,5942;0,9089237
6959;138867,0996;R;35,036;0,736;25,151;-0,346901;-0,3209084;0,8147674;-0,3359041;50,35518;213,2363;332,9776
6960;138885,8736;H;35,045;1,437;24,777;-0,1859336;0,8486971;-0,4788291;-0,125955;334,1367;182,2759;238,3401
6960;138885,8736;L;35,457;0,702;24,614;0,05996723;0,03897871;0,8655272;-0,4957291;59,63345;172,5942;0,9089237
6960;138885,8736;R;35,036;0,736;25,151;-0,346901;-0,3209084;0,8147674;-0,3359041;50,35518;213,2363;332,9776
6961;138907,7551;H;35,045;1,437;24,777;-0,1859336;0,8486971;-0,4788291;-0,125955;334,1367;182,2759;238,3401
6961;138907,7551;L;35,457;0,702;24,614;0,05996723;0,03897871;0,8655272;-0,4957291;59,63345;172,5942;0,9089237
6961;138907,7551;R;35,036;0,736;25,151;-0,346901;-0,3209084;0,8147674;-0,3359041;50,35518;213,2363;332,9776
6962;138927,7624;H;35,045;1,437;24,777;-0,1859336;0,8486971;-0,4788291;-0,125955;334,1367;182,2759;238,3401
6962;138927,7624;L;35,457;0,702;24,614;0,05996723;0,03897871;0,8655272;-0,4957291;59,63345;172,5942;0,9089237
6962;138927,7624;R;35,036;0,736;25,151;-0,346901;-0,3209084;0,8147674;-0,3359041;50,35518;213,2363;332,9776
6963;138947,0901;H;35,045;1,437;24,777;-0,1859336;0,8486971;-0,4788291;-0,125955;334,1367;182,2759;238,3401
6963;138947,0901;L;35,457;0,707;24,614;0,0579936;0,03699592;0,8679042;-0,4919457;59,11668;172,8075;0,7990791
6963;138947,0901;R;35,036;0,736;25,151;-0,346901;-0,3209084;0,8147674;-0,3359041;50,35518;213,2363;332,9776
6964;138966,8349;H;35,045;1,437;24,777;-0,1859336;0,8486971;-0,4788291;-0,125955;334,1367;182,2759;238,3401
6964;138966,8349;L;35,457;0,707;24,614;0,0579936;0,03699592;0,8679042;-0,4919457;59,11668;172,8075;0,7990791
6964;138966,8349;R;35,041;0,734;25,157;-0,3500984;-0,3200899;0,8132285;-0,3370948;50,56956;213,8318;333,3809
6965;138986,7579;H;35,039;1,452;24,791;-0,1839686;0,853854;-0,4629209;-0,1509742;333,0031;185,6352;235,5753
6965;138986,7579;L;35,457;0,707;24,614;0,0579936;0,03699592;0,8679042;-0,4919457;59,11668;172,8075;0,7990791
6965;138986,7579;R;35,041;0,734;25,157;-0,3500984;-0,3200899;0,8132285;-0,3370948;50,56956;213,8318;333,3809
6966;139007,4967;H;35,039;1,452;24,791;-0,1839686;0,853854;-0,4629209;-0,1509742;333,0031;185,6352;235,5753
6966;139007,4967;L;35,457;0,707;24,614;0,0579936;0,03699592;0,8679042;-0,4919457;59,11668;172,8075;0,7990791
6966;139007,4967;R;35,041;0,734;25,157;-0,3500984;-0,3200899;0,8132285;-0,3370948;50,56956;213,8318;333,3809
6967;139026,0224;H;35,039;1,452;24,791;-0,1839686;0,853854;-0,4629209;-0,1509742;333,0031;185,6352;235,5753
6967;139026,0224;L;35,457;0,707;24,614;0,0579936;0,03699592;0,8679042;-0,4919457;59,11668;172,8075;0,7990791
6967;139026,0224;R;35,041;0,734;25,157;-0,3500984;-0,3200899;0,8132285;-0,3370948;50,56956;213,8318;333,3809
6968;139047,2942;H;35,039;1,452;24,791;-0,1839686;0,853854;-0,4629209;-0,1509742;333,0031;185,6352;235,5753
6968;139047,2942;L;35,457;0,707;24,614;0,0579936;0,03699592;0,8679042;-0,4919457;59,11668;172,8075;0,7990791
6968;139047,2942;R;35,041;0,734;25,157;-0,3500984;-0,3200899;0,8132285;-0,3370948;50,56956;213,8318;333,3809
6969;139067,54;H;35,039;1,452;24,791;-0,1839686;0,853854;-0,4629209;-0,1509742;333,0031;185,6352;235,5753
6969;139067,54;L;35,44;0,719;24,607;0,005002087;-0,01400584;0,8813676;-0,472197;56,32727;177,7214;356,9591
6969;139067,54;R;35,041;0,734;25,157;-0,3500984;-0,3200899;0,8132285;-0,3370948;50,56956;213,8318;333,3809
6970;139087,6096;H;35,039;1,452;24,791;-0,1839686;0,853854;-0,4629209;-0,1509742;333,0031;185,6352;235,5753
6970;139087,6096;L;35,44;0,719;24,607;0,005002087;-0,01400584;0,8813676;-0,472197;56,32727;177,7214;356,9591
6970;139087,6096;R;35,039;0,737;25,162;-0,3629242;-0,3229325;0,8118303;-0,3239323;49,49561;215,8125;333,5592
6971;139106,3407;H;35,023;1,483;24,814;-0,1749551;0,8617786;-0,4258906;-0,2129453;331,1232;194,4157;228,8671
6971;139106,3407;L;35,44;0,719;24,607;0,005002087;-0,01400584;0,8813676;-0,472197;56,32727;177,7214;356,9591
6971;139106,3407;R;35,039;0,737;25,162;-0,3629242;-0,3229325;0,8118303;-0,3239323;49,49561;215,8125;333,5592
6972;139126,5052;H;35,023;1,483;24,814;-0,1749551;0,8617786;-0,4258906;-0,2129453;331,1232;194,4157;228,8671
6972;139126,5052;L;35,44;0,719;24,607;0,005002087;-0,01400584;0,8813676;-0,472197;56,32727;177,7214;356,9591
6972;139126,5052;R;35,039;0,737;25,162;-0,3629242;-0,3229325;0,8118303;-0,3239323;49,49561;215,8125;333,5592
6973;139147,4117;H;35,023;1,483;24,814;-0,1749551;0,8617786;-0,4258906;-0,2129453;331,1232;194,4157;228,8671
6973;139147,4117;L;35,44;0,719;24,607;0,005002087;-0,01400584;0,8813676;-0,472197;56,32727;177,7214;356,9591
6973;139147,4117;R;35,039;0,737;25,162;-0,3629242;-0,3229325;0,8118303;-0,3239323;49,49561;215,8125;333,5592
6974;139168,2911;H;35,023;1,483;24,814;-0,1749551;0,8617786;-0,4258906;-0,2129453;331,1232;194,4157;228,8671
6974;139168,2911;L;35,44;0,719;24,607;0,005002087;-0,01400584;0,8813676;-0,472197;56,32727;177,7214;356,9591
6974;139168,2911;R;35,039;0,737;25,162;-0,3629242;-0,3229325;0,8118303;-0,3239323;49,49561;215,8125;333,5592
6975;139187,1608;H;35,023;1,483;24,814;-0,1749551;0,8617786;-0,4258906;-0,2129453;331,1232;194,4157;228,8671
6975;139187,1608;L;35,384;0,752;24,594;-0,07902478;-0,03000941;0,9062842;-0,4141299;49,05873;190,4081;0,9669994
6975;139187,1608;R;35,039;0,737;25,162;-0,3629242;-0,3229325;0,8118303;-0,3239323;49,49561;215,8125;333,5592
6976;139207,3228;H;35,023;1,483;24,814;-0,1749551;0,8617786;-0,4258906;-0,2129453;331,1232;194,4157;228,8671
6976;139207,3228;L;35,384;0,752;24,594;-0,07902478;-0,03000941;0,9062842;-0,4141299;49,05873;190,4081;0,9669994
6976;139207,3228;R;35,035;0,744;25,171;-0,3908402;-0,3258668;0,804671;-0,3058749;48,32954;220,2584;334,5848
6977;139226,3061;H;35,007;1,527;24,846;-0,1640175;0,8650922;-0,3710395;-0,2950314;329,8201;206,7245;219,0998
6977;139227,3923;L;35,384;0,752;24,594;-0,07902478;-0,03000941;0,9062842;-0,4141299;49,05873;190,4081;0,9669994
6977;139227,3923;R;35,035;0,744;25,171;-0,3908402;-0,3258668;0,804671;-0,3058749;48,32954;220,2584;334,5848
6978;139246,8712;H;35,007;1,527;24,846;-0,1640175;0,8650922;-0,3710395;-0,2950314;329,8201;206,7245;219,0998
6978;139246,8712;L;35,384;0,752;24,594;-0,07902478;-0,03000941;0,9062842;-0,4141299;49,05873;190,4081;0,9669994
6978;139246,8712;R;35,035;0,744;25,171;-0,3908402;-0,3258668;0,804671;-0,3058749;48,32954;220,2584;334,5848
6979;139266,6604;H;35,007;1,527;24,846;-0,1640175;0,8650922;-0,3710395;-0,2950314;329,8201;206,7245;219,0998
6979;139266,6604;L;35,384;0,752;24,594;-0,07902478;-0,03000941;0,9062842;-0,4141299;49,05873;190,4081;0,9669994
6979;139266,6604;R;35,035;0,744;25,171;-0,3908402;-0,3258668;0,804671;-0,3058749;48,32954;220,2584;334,5848
6980;139285,5844;H;35,007;1,527;24,846;-0,1640175;0,8650922;-0,3710395;-0,2950314;329,8201;206,7245;219,0998
6980;139285,5844;L;35,292;0,788;24,598;-0,1970905;-0,006002756;0,9094175;-0,3661681;41,94105;208,4258;10,33285
6980;139285,5844;R;35,035;0,744;25,171;-0,3908402;-0,3258668;0,804671;-0,3058749;48,32954;220,2584;334,5848
6981;139306,4226;H;35,007;1,527;24,846;-0,1640175;0,8650922;-0,3710395;-0,2950314;329,8201;206,7245;219,0998
6981;139306,4226;L;35,292;0,788;24,598;-0,1970905;-0,006002756;0,9094175;-0,3661681;41,94105;208,4258;10,33285
6981;139306,4226;R;35,031;0,756;25,183;-0,4300933;-0,3310718;0,7921719;-0,2790606;46,62811;226,3185;335,5271
6982;139327,2323;H;34,999;1,574;24,882;-0,1510191;0,8611089;-0,3070388;-0,3760476;330,593;219,5662;208,4647
6982;139327,2323;L;35,292;0,788;24,598;-0,1970905;-0,006002756;0,9094175;-0,3661681;41,94105;208,4258;10,33285
6982;139327,2323;R;35,031;0,756;25,183;-0,4300933;-0,3310718;0,7921719;-0,2790606;46,62811;226,3185;335,5271
6983;139347,4751;H;34,999;1,574;24,882;-0,1510191;0,8611089;-0,3070388;-0,3760476;330,593;219,5662;208,4647
6983;139347,4751;L;35,292;0,788;24,598;-0,1970905;-0,006002756;0,9094175;-0,3661681;41,94105;208,4258;10,33285
6983;139347,4751;R;35,031;0,756;25,183;-0,4300933;-0,3310718;0,7921719;-0,2790606;46,62811;226,3185;335,5271
6984;139366,3703;H;34,999;1,574;24,882;-0,1510191;0,8611089;-0,3070388;-0,3760476;330,593;219,5662;208,4647
6984;139366,3703;L;35,292;0,788;24,598;-0,1970905;-0,006002756;0,9094175;-0,3661681;41,94105;208,4258;10,33285
6984;139366,3703;R;35,031;0,756;25,183;-0,4300933;-0,3310718;0,7921719;-0,2790606;46,62811;226,3185;335,5271
6985;139385,5358;H;34,999;1,574;24,882;-0,1510191;0,8611089;-0,3070388;-0,3760476;330,593;219,5662;208,4647
6985;139385,5358;L;35,292;0,788;24,598;-0,1970905;-0,006002756;0,9094175;-0,3661681;41,94105;208,4258;10,33285
6985;139385,5358;R;35,031;0,756;25,183;-0,4300933;-0,3310718;0,7921719;-0,2790606;46,62811;226,3185;335,5271
6986;139405,8455;H;34,999;1,574;24,882;-0,1510191;0,8611089;-0,3070388;-0,3760476;330,593;219,5662;208,4647
6986;139405,8455;L;35,192;0,803;24,623;-0,317973;-0,01399881;0,8749256;-0,364969;40,35668;225,7872;15,80934
6986;139405,8455;R;35,031;0,756;25,183;-0,4300933;-0,3310718;0,7921719;-0,2790606;46,62811;226,3185;335,5271
6987;139426,7839;H;34,999;1,574;24,882;-0,1510191;0,8611089;-0,3070388;-0,3760476;330,593;219,5662;208,4647
6987;139426,7839;L;35,192;0,803;24,623;-0,317973;-0,01399881;0,8749256;-0,364969;40,35668;225,7872;15,80934
6987;139426,7839;R;35,034;0,767;25,197;-0,4759167;-0,3379409;0,7728648;-0,2489564;44,94946;233,2908;336,2178
6988;139447,7177;H;35;1,626;24,912;-0,1279845;0,8588961;-0,2209733;-0,4439463;335,4145;230,9354;197,0055
6988;139447,7177;L;35,192;0,803;24,623;-0,317973;-0,01399881;0,8749256;-0,364969;40,35668;225,7872;15,80934
6988;139447,7177;R;35,034;0,767;25,197;-0,4759167;-0,3379409;0,7728648;-0,2489564;44,94946;233,2908;336,2178
6989;139467,4078;H;35;1,626;24,912;-0,1279845;0,8588961;-0,2209733;-0,4439463;335,4145;230,9354;197,0055
6989;139467,4078;L;35,192;0,803;24,623;-0,317973;-0,01399881;0,8749256;-0,364969;40,35668;225,7872;15,80934
6989;139467,4078;R;35,034;0,767;25,197;-0,4759167;-0,3379409;0,7728648;-0,2489564;44,94946;233,2908;336,2178
6990;139487,841;H;35;1,626;24,912;-0,1279845;0,8588961;-0,2209733;-0,4439463;335,4145;230,9354;197,0055
6990;139487,841;L;35,192;0,803;24,623;-0,317973;-0,01399881;0,8749256;-0,364969;40,35668;225,7872;15,80934
6990;139487,841;R;35,034;0,767;25,197;-0,4759167;-0,3379409;0,7728648;-0,2489564;44,94946;233,2908;336,2178
6991;139507,9223;H;35;1,626;24,912;-0,1279845;0,8588961;-0,2209733;-0,4439463;335,4145;230,9354;197,0055
6991;139507,9223;L;35,1;0,806;24,656;-0,4327979;-0,03998133;0,8216164;-0,3688278;39,84237;242,6035;19,28299
6991;139507,9223;R;35,034;0,767;25,197;-0,4759167;-0,3379409;0,7728648;-0,2489564;44,94946;233,2908;336,2178
6992;139526,6182;H;35;1,626;24,912;-0,1279845;0,8588961;-0,2209733;-0,4439463;335,4145;230,9354;197,0055
6992;139526,6182;L;35,1;0,806;24,656;-0,4327979;-0,03998133;0,8216164;-0,3688278;39,84237;242,6035;19,28299
6992;139526,6182;R;35,034;0,767;25,197;-0,4759167;-0,3379409;0,7728648;-0,2489564;44,94946;233,2908;336,2178
6993;139545,9447;H;35;1,626;24,912;-0,1279845;0,8588961;-0,2209733;-0,4439463;335,4145;230,9354;197,0055
6993;139545,9447;L;35,1;0,806;24,656;-0,4327979;-0,03998133;0,8216164;-0,3688278;39,84237;242,6035;19,28299
6993;139545,9447;R;35,042;0,774;25,215;0,5268475;0,3429008;-0,7447844;0,2239352;44,01763;241,3701;337,533
6994;139568,0446;H;35,014;1,679;24,928;-0,09302726;0,8672541;-0,1200352;-0,474139;344,0271;236,3248;187,1695
6994;139568,0446;L;35,1;0,806;24,656;-0,4327979;-0,03998133;0,8216164;-0,3688278;39,84237;242,6035;19,28299
6994;139568,0446;R;35,042;0,774;25,215;0,5268475;0,3429008;-0,7447844;0,2239352;44,01763;241,3701;337,533
6995;139586,3855;H;35,014;1,679;24,928;-0,09302726;0,8672541;-0,1200352;-0,474139;344,0271;236,3248;187,1695
6995;139586,3855;L;35,1;0,806;24,656;-0,4327979;-0,03998133;0,8216164;-0,3688278;39,84237;242,6035;19,28299
6995;139586,3855;R;35,042;0,774;25,215;0,5268475;0,3429008;-0,7447844;0,2239352;44,01763;241,3701;337,533
6996;139607,4033;H;35,014;1,679;24,928;-0,09302726;0,8672541;-0,1200352;-0,474139;344,0271;236,3248;187,1695
6996;139607,4033;L;35,1;0,806;24,656;-0,4327979;-0,03998133;0,8216164;-0,3688278;39,84237;242,6035;19,28299
6996;139607,4033;R;35,042;0,774;25,215;0,5268475;0,3429008;-0,7447844;0,2239352;44,01763;241,3701;337,533
6997;139626,6581;H;35,014;1,679;24,928;-0,09302726;0,8672541;-0,1200352;-0,474139;344,0271;236,3248;187,1695
6997;139626,6581;L;35,021;0,807;24,687;0,5262469;0,08904177;-0,7593562;0,3721746;41,21923;257,0083;19,93656
6997;139626,6581;R;35,042;0,774;25,215;0,5268475;0,3429008;-0,7447844;0,2239352;44,01763;241,3701;337,533
6998;139646,6741;H;35,014;1,679;24,928;-0,09302726;0,8672541;-0,1200352;-0,474139;344,0271;236,3248;187,1695
6998;139646,6741;L;35,021;0,807;24,687;0,5262469;0,08904177;-0,7593562;0,3721746;41,21923;257,0083;19,93656
6998;139646,6741;R;35,066;0,762;25,225;0,5810038;0,3560023;-0,6990046;0,2170014;45,81124;250,6727;339,3741
6999;139667,6592;H;35,034;1,717;24,929;-0,0550124;0,8821989;-0,03800857;-0,4661051;352,3862;235,6383;180,9122
6999;139667,6592;L;35,021;0,807;24,687;0,5262469;0,08904177;-0,7593562;0,3721746;41,21923;257,0083;19,93656
6999;139667,6592;R;35,066;0,762;25,225;0,5810038;0,3560023;-0,6990046;0,2170014;45,81124;250,6727;339,3741
7000;139686,9623;H;35,034;1,717;24,929;-0,0550124;0,8821989;-0,03800857;-0,4661051;352,3862;235,6383;180,9122
7000;139686,9623;L;35,021;0,807;24,687;0,5262469;0,08904177;-0,7593562;0,3721746;41,21923;257,0083;19,93656
7000;139686,9623;R;35,066;0,762;25,225;0,5810038;0,3560023;-0,6990046;0,2170014;45,81124;250,6727;339,3741
7001;139708,1705;H;35,034;1,717;24,929;-0,0550124;0,8821989;-0,03800857;-0,4661051;352,3862;235,6383;180,9122
7001;139708,1705;L;35,021;0,807;24,687;0,5262469;0,08904177;-0,7593562;0,3721746;41,21923;257,0083;19,93656
7001;139708,1705;R;35,066;0,762;25,225;0,5810038;0,3560023;-0,6990046;0,2170014;45,81124;250,6727;339,3741
7002;139727,7812;H;35,034;1,717;24,929;-0,0550124;0,8821989;-0,03800857;-0,4661051;352,3862;235,6383;180,9122
7002;139727,7812;L;35,021;0,807;24,687;0,5262469;0,08904177;-0,7593562;0,3721746;41,21923;257,0083;19,93656
7002;139727,7812;R;35,066;0,762;25,225;0,5810038;0,3560023;-0,6990046;0,2170014;45,81124;250,6727;339,3741
7003;139747,6898;H;35,034;1,717;24,929;-0,0550124;0,8821989;-0,03800857;-0,4661051;352,3862;235,6383;180,9122
7003;139747,6898;L;34,967;0,817;24,703;0,5759925;0,1169985;-0,7199907;0,3689952;41,76883;265,0658;20,12345
7003;139747,6898;R;35,066;0,762;25,225;0,5810038;0,3560023;-0,6990046;0,2170014;45,81124;250,6727;339,3741
7004;139766,8283;H;35,034;1,717;24,929;-0,0550124;0,8821989;-0,03800857;-0,4661051;352,3862;235,6383;180,9122
7004;139766,8283;L;34,967;0,817;24,703;0,5759925;0,1169985;-0,7199907;0,3689952;41,76883;265,0658;20,12345
7004;139766,8283;R;35,087;0,746;25,224;0,6170759;0,374046;-0,6580809;0,2150265;48,12812;257,3685;340,124
7005;139787,5662;H;35,054;1,741;24,919;-0,02599713;0,9058999;0,02499724;-0,4219534;358,5098;230,0008;176,1438
7005;139787,5662;L;34,967;0,817;24,703;0,5759925;0,1169985;-0,7199907;0,3689952;41,76883;265,0658;20,12345
7005;139787,5662;R;35,087;0,746;25,224;0,6170759;0,374046;-0,6580809;0,2150265;48,12812;257,3685;340,124
7006;139806,765;H;35,054;1,741;24,919;-0,02599713;0,9058999;0,02499724;-0,4219534;358,5098;230,0008;176,1438
7006;139806,765;L;34,967;0,817;24,703;0,5759925;0,1169985;-0,7199907;0,3689952;41,76883;265,0658;20,12345
7006;139806,765;R;35,087;0,746;25,224;0,6170759;0,374046;-0,6580809;0,2150265;48,12812;257,3685;340,124
7007;139828,1888;H;35,054;1,741;24,919;-0,02599713;0,9058999;0,02499724;-0,4219534;358,5098;230,0008;176,1438
7007;139828,1888;L;34,967;0,817;24,703;0,5759925;0,1169985;-0,7199907;0,3689952;41,76883;265,0658;20,12345
7007;139828,1888;R;35,087;0,746;25,224;0,6170759;0,374046;-0,6580809;0,2150265;48,12812;257,3685;340,124
7008;139846,4756;H;35,054;1,741;24,919;-0,02599713;0,9058999;0,02499724;-0,4219534;358,5098;230,0008;176,1438
7008;139846,4756;L;34,928;0,828;24,712;0,6200487;0,1370108;-0,6850538;0,357028;41,22925;271,8179;19,82207
7008;139846,4756;R;35,087;0,746;25,224;0,6170759;0,374046;-0,6580809;0,2150265;48,12812;257,3685;340,124
7009;139866,4747;H;35,054;1,741;24,919;-0,02599713;0,9058999;0,02499724;-0,4219534;358,5098;230,0008;176,1438
7009;139866,4747;L;34,928;0,828;24,712;0,6200487;0,1370108;-0,6850538;0,357028;41,22925;271,8179;19,82207
7009;139866,4747;R;35,096;0,734;25,21;0,6369379;0,3889621;-0,6319384;0,2089796;49,43017;261,0415;339,7237
7010;139886,2161;H;35,073;1,757;24,904;0;0,929736;0,0679807;-0,3618972;2,820323;222,3575;172,7291
7010;139886,2161;L;34,928;0,828;24,712;0,6200487;0,1370108;-0,6850538;0,357028;41,22925;271,8179;19,82207
7010;139886,2161;R;35,096;0,734;25,21;0,6369379;0,3889621;-0,6319384;0,2089796;49,43017;261,0415;339,7237
7011;139906,9258;H;35,073;1,757;24,904;0;0,929736;0,0679807;-0,3618972;2,820323;222,3575;172,7291
7011;139906,9258;L;34,928;0,828;24,712;0,6200487;0,1370108;-0,6850538;0,357028;41,22925;271,8179;19,82207
7011;139906,9258;R;35,096;0,734;25,21;0,6369379;0,3889621;-0,6319384;0,2089796;49,43017;261,0415;339,7237
7012;139927,1624;H;35,073;1,757;24,904;0;0,929736;0,0679807;-0,3618972;2,820323;222,3575;172,7291
7012;139927,1624;L;34,928;0,828;24,712;0,6200487;0,1370108;-0,6850538;0,357028;41,22925;271,8179;19,82207
7012;139927,1624;R;35,096;0,734;25,21;0,6369379;0,3889621;-0,6319384;0,2089796;49,43017;261,0415;339,7237
7013;139946,6346;H;35,073;1,757;24,904;0;0,929736;0,0679807;-0,3618972;2,820323;222,3575;172,7291
7013;139946,6346;L;34,928;0,828;24,712;0,6200487;0,1370108;-0,6850538;0,357028;41,22925;271,8179;19,82207
7013;139946,6346;R;35,096;0,734;25,21;0,6369379;0,3889621;-0,6319384;0,2089796;49,43017;261,0415;339,7237
7014;139966,3302;H;35,073;1,757;24,904;0;0,929736;0,0679807;-0,3618972;2,820323;222,3575;172,7291
