Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
88;1721,2449;R;35,457;0,675;24,87;0,9427012;0,3268964;-0,009996831;0,06597909;38,14476;1,769789;8,619068
89;1740,3282;H;35,235;1,527;24,833;0,03400174;-0,0470024;0,02300117;0,9980509;357,1851;354,7001;176,2279
89;1740,3282;L;35,078;0,718;24,934;0,9697068;0,1829447;0,1459559;-0,06997883;22,03872;16,12656;354,9052
89;1740,3282;R;35,458;0,675;24,87;0,9431486;0,3260514;-0,00800126;0,06401008;38,02855;1,938713;8,433399
90;1759,913;H;35,226;1,526;24,832;0,03300239;-0,1010073;0,02300167;0,9940721;356,9965;348,488;176,4999
90;1759,913;L;35,078;0,718;24,934;0,9697068;0,1829447;0,1459559;-0,06997883;22,03872;16,12656;354,9052
90;1759,913;R;35,458;0,675;24,87;0,9431486;0,3260514;-0,00800126;0,06401008;38,02855;1,938713;8,433399
91;1780,9613;H;35,226;1,526;24,832;0,03300239;-0,1010073;0,02300167;0,9940721;356,9965;348,488;176,4999
91;1780,9613;L;35,078;0,718;24,934;0,9697068;0,1829447;0,1459559;-0,06997883;22,03872;16,12656;354,9052
91;1780,9613;R;35,458;0,675;24,87;0,9431486;0,3260514;-0,00800126;0,06401008;38,02855;1,938713;8,433399
92;1800,0538;H;35,226;1,526;24,832;0,03300239;-0,1010073;0,02300167;0,9940721;356,9965;348,488;176,4999
92;1800,0538;L;35,078;0,718;24,934;0,9697068;0,1829447;0,1459559;-0,06997883;22,03872;16,12656;354,9052
92;1800,0538;R;35,458;0,675;24,87;0,9431486;0,3260514;-0,00800126;0,06401008;38,02855;1,938713;8,433399
93;1821,1043;H;35,226;1,526;24,832;0,03300239;-0,1010073;0,02300167;0,9940721;356,9965;348,488;176,4999
93;1821,1043;L;35,078;0,718;24,933;0,9694688;0,184089;0,1460706;-0,07003387;22,17254;16,14053;354,9192
93;1821,1043;R;35,458;0,675;24,87;0,9431486;0,3260514;-0,00800126;0,06401008;38,02855;1,938713;8,433399
94;1841,1464;H;35,226;1,526;24,832;0,03300239;-0,1010073;0,02300167;0,9940721;356,9965;348,488;176,4999
94;1841,1464;L;35,078;0,718;24,933;0,9694688;0,184089;0,1460706;-0,07003387;22,17254;16,14053;354,9192
94;1841,1464;R;35,458;0,675;24,87;0,9427087;0,3278987;-0,00799753;0,06098116;38,25783;1,818095;8,032936
95;1860,7319;H;35,217;1,526;24,83;0,03199928;-0,1489967;0,02599942;0,9879779;356,508;342,9449;176,8136
95;1860,7319;L;35,078;0,718;24,933;0,9694688;0,184089;0,1460706;-0,07003387;22,17254;16,14053;354,9192
95;1860,7319;R;35,458;0,675;24,87;0,9427087;0,3278987;-0,00799753;0,06098116;38,25783;1,818095;8,032936
96;1881,3199;H;35,217;1,526;24,83;0,03199928;-0,1489967;0,02599942;0,9879779;356,508;342,9449;176,8136
96;1881,3199;L;35,078;0,718;24,933;0,9694688;0,184089;0,1460706;-0,07003387;22,17254;16,14053;354,9192
96;1881,3199;R;35,458;0,675;24,87;0,9427087;0,3278987;-0,00799753;0,06098116;38,25783;1,818095;8,032936
97;1900,3952;H;35,217;1,526;24,83;0,03199928;-0,1489967;0,02599942;0,9879779;356,508;342,9449;176,8136
97;1900,3952;L;35,078;0,718;24,933;0,9694688;0,184089;0,1460706;-0,07003387;22,17254;16,14053;354,9192
97;1900,3952;R;35,458;0,675;24,87;0,9427087;0,3278987;-0,00799753;0,06098116;38,25783;1,818095;8,032936
98;1921,4525;H;35,217;1,526;24,83;0,03199928;-0,1489967;0,02599942;0,9879779;356,508;342,9449;176,8136
98;1921,4525;L;35,078;0,718;24,933;0,9694688;0,184089;0,1460706;-0,07003387;22,17254;16,14053;354,9192
98;1921,4525;R;35,458;0,675;24,87;0,9427087;0,3278987;-0,00799753;0,06098116;38,25783;1,818095;8,032936
99;1939,4755;H;35,217;1,526;24,83;0,03199928;-0,1489967;0,02599942;0,9879779;356,508;342,9449;176,8136
99;1939,4755;L;35,077;0,718;24,933;0,9696312;0,1849297;0,1439452;-0,06997338;22,25763;15,88202;354,8884
99;1939,4755;R;35,458;0,675;24,87;0,9427087;0,3278987;-0,00799753;0,06098116;38,25783;1,818095;8,032936
100;1961,0502;H;35,217;1,526;24,83;0,03199928;-0,1489967;0,02599942;0,9879779;356,508;342,9449;176,8136
100;1961,0502;L;35,077;0,718;24,933;0,9696312;0,1849297;0,1439452;-0,06997338;22,25763;15,88202;354,8884
100;1961,0502;R;35,459;0,675;24,872;0,9427658;0,3279185;-0,007998014;0,0599851;38,26214;1,770553;7,895497
101;1980,5841;H;35,21;1,526;24,828;0,0280109;-0,1830712;0,02500973;0,9823822;356,595;338,9659;177,3658
101;1980,5841;L;35,077;0,718;24,933;0,9696312;0,1849297;0,1439452;-0,06997338;22,25763;15,88202;354,8884
101;1980,5841;R;35,459;0,675;24,872;0,9427658;0,3279185;-0,007998014;0,0599851;38,26214;1,770553;7,895497
102;2000,6565;H;35,21;1,526;24,828;0,0280109;-0,1830712;0,02500973;0,9823822;356,595;338,9659;177,3658
102;2000,6565;L;35,077;0,718;24,933;0,9696312;0,1849297;0,1439452;-0,06997338;22,25763;15,88202;354,8884
102;2000,6565;R;35,459;0,675;24,872;0,9427658;0,3279185;-0,007998014;0,0599851;38,26214;1,770553;7,895497
103;2020,6921;H;35,21;1,526;24,828;0,0280109;-0,1830712;0,02500973;0,9823822;356,595;338,9659;177,3658
103;2020,6921;L;35,077;0,718;24,933;0,9696312;0,1849297;0,1439452;-0,06997338;22,25763;15,88202;354,8884
103;2020,6921;R;35,459;0,675;24,872;0,9427658;0,3279185;-0,007998014;0,0599851;38,26214;1,770553;7,895497
104;2039,7408;H;35,21;1,526;24,828;0,0280109;-0,1830712;0,02500973;0,9823822;356,595;338,9659;177,3658
104;2039,7408;L;35,078;0,718;24,934;0,9700165;0,1840031;0,1430024;-0,06900117;22,12984;15,78808;354,9687
104;2039,7408;R;35,459;0,675;24,872;0,9427658;0,3279185;-0,007998014;0,0599851;38,26214;1,770553;7,895497
105;2060,3051;H;35,21;1,526;24,828;0,0280109;-0,1830712;0,02500973;0,9823822;356,595;338,9659;177,3658
105;2060,3051;L;35,078;0,718;24,934;0,9700165;0,1840031;0,1430024;-0,06900117;22,12984;15,78808;354,9687
105;2060,3051;R;35,459;0,675;24,874;0,9425651;0,3278487;-0,01099493;0,06297094;38,27397;1,50092;8,165132
106;2080,3788;H;35,206;1,526;24,828;0,02698869;-0,1969175;0,02998744;0,9795896;356,0216;337,3497;177,6408
106;2080,3788;L;35,078;0,718;24,934;0,9700165;0,1840031;0,1430024;-0,06900117;22,12984;15,78808;354,9687
106;2080,3788;R;35,459;0,675;24,874;0,9425651;0,3278487;-0,01099493;0,06297094;38,27397;1,50092;8,165132
107;2100,4507;H;35,206;1,526;24,828;0,02698869;-0,1969175;0,02998744;0,9795896;356,0216;337,3497;177,6408
107;2100,4507;L;35,078;0,718;24,934;0,9700165;0,1840031;0,1430024;-0,06900117;22,12984;15,78808;354,9687
107;2100,4507;R;35,459;0,675;24,874;0,9425651;0,3278487;-0,01099493;0,06297094;38,27397;1,50092;8,165132
108;2119,5214;H;35,206;1,526;24,828;0,02698869;-0,1969175;0,02998744;0,9795896;356,0216;337,3497;177,6408
108;2119,5214;L;35,078;0,718;24,934;0,9700165;0,1840031;0,1430024;-0,06900117;22,12984;15,78808;354,9687
108;2119,5214;R;35,459;0,675;24,874;0,9425651;0,3278487;-0,01099493;0,06297094;38,27397;1,50092;8,165132
109;2141,1109;H;35,206;1,526;24,828;0,02698869;-0,1969175;0,02998744;0,9795896;356,0216;337,3497;177,6408
109;2141,1109;L;35,078;0,718;24,934;0,9700165;0,1840031;0,1430024;-0,06900117;22,12984;15,78808;354,9687
109;2141,1109;R;35,459;0,675;24,874;0,9425651;0,3278487;-0,01099493;0,06297094;38,27397;1,50092;8,165132
110;2159,6988;H;35,206;1,526;24,828;0,02698869;-0,1969175;0,02998744;0,9795896;356,0216;337,3497;177,6408
110;2159,6988;L;35,078;0,718;24,936;0,9706346;0,1819315;0,1419466;-0,06797441;21,86837;15,68041;355,0357
110;2159,6988;R;35,459;0,675;24,874;0,9425651;0,3278487;-0,01099493;0,06297094;38,27397;1,50092;8,165132
111;2180,7745;H;35,206;1,526;24,828;0,02698869;-0,1969175;0,02998744;0,9795896;356,0216;337,3497;177,6408
111;2180,7745;L;35,078;0,718;24,936;0,9706346;0,1819315;0,1419466;-0,06797441;21,86837;15,68041;355,0357
111;2180,7745;R;35,458;0,675;24,875;0,9425053;0,3278279;-0,01099423;0,06396643;38,26983;1,548485;8,302548
112;2201,8547;H;35,203;1,526;24,828;0,02599389;-0,1949542;0,03699131;0,9797698;355,2607;337,5795;177,9003
112;2201,8547;L;35,078;0,718;24,936;0,9706346;0,1819315;0,1419466;-0,06797441;21,86837;15,68041;355,0357
112;2201,8547;R;35,458;0,675;24,875;0,9425053;0,3278279;-0,01099423;0,06396643;38,26983;1,548485;8,302548
113;2220,4071;H;35,203;1,526;24,828;0,02599389;-0,1949542;0,03699131;0,9797698;355,2607;337,5795;177,9003
113;2220,4071;L;35,078;0,718;24,936;0,9706346;0,1819315;0,1419466;-0,06797441;21,86837;15,68041;355,0357
113;2220,4071;R;35,458;0,675;24,875;0,9425053;0,3278279;-0,01099423;0,06396643;38,26983;1,548485;8,302548
114;2239,4688;H;35,203;1,526;24,828;0,02599389;-0,1949542;0,03699131;0,9797698;355,2607;337,5795;177,9003
114;2239,4688;L;35,078;0,718;24,936;0,9706346;0,1819315;0,1419466;-0,06797441;21,86837;15,68041;355,0357
114;2239,4688;R;35,458;0,675;24,875;0,9425053;0,3278279;-0,01099423;0,06396643;38,26983;1,548485;8,302548
115;2260,0608;H;35,203;1,526;24,828;0,02599389;-0,1949542;0,03699131;0,9797698;355,2607;337,5795;177,9003
115;2260,0608;L;35,078;0,718;24,936;0,9706346;0,1819315;0,1419466;-0,06797441;21,86837;15,68041;355,0357
115;2260,0608;R;35,458;0,675;24,875;0,9425053;0,3278279;-0,01099423;0,06396643;38,26983;1,548485;8,302548
116;2281,1168;H;35,203;1,526;24,828;0,02599389;-0,1949542;0,03699131;0,9797698;355,2607;337,5795;177,9003
116;2281,1168;L;35,078;0,717;24,936;0,9703265;0,1830616;0,1430482;-0,06702255;21,98933;15,83825;355,1936
116;2281,1168;R;35,458;0,675;24,875;0,9425053;0,3278279;-0,01099423;0,06396643;38,26983;1,548485;8,302548
117;2300,1818;H;35,203;1,526;24,828;0,02599389;-0,1949542;0,03699131;0,9797698;355,2607;337,5795;177,9003
117;2300,1818;L;35,078;0,717;24,936;0,9703265;0,1830616;0,1430482;-0,06702255;21,98933;15,83825;355,1936
117;2300,1818;R;35,456;0,674;24,875;0,9428138;0,3269354;-0,01099783;0,06398737;38,16192;1,537876;8,297245
118;2320,2379;H;35,208;1,525;24,83;0,03198563;-0,1689241;0,03298518;0,9845575;355,6552;340,6418;177,0199
118;2320,2379;L;35,078;0,717;24,936;0,9703265;0,1830616;0,1430482;-0,06702255;21,98933;15,83825;355,1936
118;2320,2379;R;35,456;0,674;24,875;0,9428138;0,3269354;-0,01099783;0,06398737;38,16192;1,537876;8,297245
119;2340,36;H;35,208;1,525;24,83;0,03198563;-0,1689241;0,03298518;0,9845575;355,6552;340,6418;177,0199
119;2340,36;L;35,078;0,717;24,936;0,9703265;0,1830616;0,1430482;-0,06702255;21,98933;15,83825;355,1936
119;2340,36;R;35,456;0,674;24,875;0,9428138;0,3269354;-0,01099783;0,06398737;38,16192;1,537876;8,297245
120;2360,9689;H;35,208;1,525;24,83;0,03198563;-0,1689241;0,03298518;0,9845575;355,6552;340,6418;177,0199
120;2360,9689;L;35,078;0,717;24,936;0,9703265;0,1830616;0,1430482;-0,06702255;21,98933;15,83825;355,1936
120;2360,9689;R;35,456;0,674;24,875;0,9428138;0,3269354;-0,01099783;0,06398737;38,16192;1,537876;8,297245
121;2382,0411;H;35,208;1,525;24,83;0,03198563;-0,1689241;0,03298518;0,9845575;355,6552;340,6418;177,0199
121;2382,0411;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
121;2382,0411;R;35,456;0,674;24,875;0,9428138;0,3269354;-0,01099783;0,06398737;38,16192;1,537876;8,297245
122;2400,1299; spawn,Apple 0
123;2400,1299;H;35,208;1,525;24,83;0,03198563;-0,1689241;0,03298518;0,9845575;355,6552;340,6418;177,0199
123;2400,1299;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
123;2400,1299;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
124;2421,2011;H;35,208;1,525;24,83;0,03198563;-0,1689241;0,03298518;0,9845575;355,6552;340,6418;177,0199
124;2421,2011;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
124;2421,2011;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
125;2440,7595;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
125;2440,7595;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
125;2440,7595;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
126;2460,8467;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
126;2460,8467;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
126;2460,8467;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
127;2480,9252;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
127;2480,9252;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
127;2480,9252;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
128;2500,4609;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
128;2500,4609;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
128;2500,4609;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
129;2519,5126;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
129;2519,5126;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
129;2519,5126;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
130;2540,5781;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
130;2540,5781;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
130;2540,5781;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
131;2560,1702;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
131;2560,1702;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
131;2560,1702;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
132;2581,2138;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
132;2581,2138;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
132;2581,2138;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
133;2600,752;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
133;2600,752;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
133;2600,752;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
134;2620,3002;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
134;2620,3002;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
134;2620,3002;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
135;2641,4072;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
135;2641,4072;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
135;2641,4072;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
136;2659,4856;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
136;2659,4856;L;35,08;0,714;24,936;0,9679206;0,1939841;0,1479879;-0,05999508;23,15872;16,63496;356,3378
136;2659,4856;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
137;2681,0488;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
137;2681,0488;L;35,08;0,713;24,936;0,967372;0,195075;0,1540592;-0,04901885;23,11163;17,65479;357,8358
137;2681,0488;R;35,455;0,674;24,874;0,9421083;0,3290378;-0,01400161;0,06300725;38,44353;1,103338;8,037076
138;2699,6137;H;35,238;1,522;24,841;0,0489807;0,004998031;0,01899252;0,9986066;357,8542;0,679027;174,3712
138;2699,6137;L;35,08;0,713;24,936;0,967372;0,195075;0,1540592;-0,04901885;23,11163;17,65479;357,8358
138;2699,6137;R;35,456;0,676;24,869;0,9428477;0,3279471;-0,002999516;0,05899047;38,2258;2,410127;7,995532
139;2722,6991;H;35,245;1,522;24,843;0,0529831;0,03998724;0,01499522;0,9976817;358,5283;4,669326;173,8602
139;2722,6991;L;35,08;0,713;24,936;0,967372;0,195075;0,1540592;-0,04901885;23,11163;17,65479;357,8358
139;2722,6991;R;35,456;0,676;24,869;0,9428477;0,3279471;-0,002999516;0,05899047;38,2258;2,410127;7,995532
140;2740,2455;H;35,245;1,522;24,843;0,0529831;0,03998724;0,01499522;0,9976817;358,5283;4,669326;173,8602
140;2740,2455;L;35,08;0,713;24,936;0,967372;0,195075;0,1540592;-0,04901885;23,11163;17,65479;357,8358
140;2740,2455;R;35,456;0,676;24,869;0,9428477;0,3279471;-0,002999516;0,05899047;38,2258;2,410127;7,995532
141;2760,8464;H;35,245;1,522;24,843;0,0529831;0,03998724;0,01499522;0,9976817;358,5283;4,669326;173,8602
141;2760,8464;L;35,08;0,713;24,936;0,967372;0,195075;0,1540592;-0,04901885;23,11163;17,65479;357,8358
141;2760,8464;R;35,456;0,676;24,869;0,9428477;0,3279471;-0,002999516;0,05899047;38,2258;2,410127;7,995532
142;2780,8916;H;35,245;1,522;24,843;0,0529831;0,03998724;0,01499522;0,9976817;358,5283;4,669326;173,8602
142;2780,8916;L;35,08;0,712;24,936;0,9661266;0,1970258;0,1580207;-0,05300694;23,41924;18,05831;357,492
142;2780,8916;R;35,456;0,676;24,869;0,9428477;0,3279471;-0,002999516;0,05899047;38,2258;2,410127;7,995532
143;2799,9819;H;35,245;1,522;24,843;0,0529831;0,03998724;0,01499522;0,9976817;358,5283;4,669326;173,8602
143;2799,9819;L;35,08;0,712;24,936;0,9661266;0,1970258;0,1580207;-0,05300694;23,41924;18,05831;357,492
143;2799,9819;R;35,456;0,674;24,865;0,9427968;0,3289291;0,004998922;0,05398836;38,29328;3,28271;7,694826
144;2822,1125;H;35,249;1,521;24,845;0,05398894;0,05798811;0,01099775;0,9967957;359,1025;6,707829;173,7469
144;2822,1125;L;35,08;0,712;24,936;0,9661266;0,1970258;0,1580207;-0,05300694;23,41924;18,05831;357,492
144;2822,1125;R;35,456;0,674;24,865;0,9427968;0,3289291;0,004998922;0,05398836;38,29328;3,28271;7,694826
145;2840,1817;H;35,249;1,521;24,845;0,05398894;0,05798811;0,01099775;0,9967957;359,1025;6,707829;173,7469
145;2840,1817;L;35,08;0,712;24,936;0,9661266;0,1970258;0,1580207;-0,05300694;23,41924;18,05831;357,492
145;2840,1817;R;35,456;0,674;24,865;0,9427968;0,3289291;0,004998922;0,05398836;38,29328;3,28271;7,694826
146;2859,7696;H;35,249;1,521;24,845;0,05398894;0,05798811;0,01099775;0,9967957;359,1025;6,707829;173,7469
146;2859,7696;L;35,08;0,712;24,936;0,9661266;0,1970258;0,1580207;-0,05300694;23,41924;18,05831;357,492
146;2859,7696;R;35,456;0,674;24,865;0,9427968;0,3289291;0,004998922;0,05398836;38,29328;3,28271;7,694826
147;2880,3321;H;35,249;1,521;24,845;0,05398894;0,05798811;0,01099775;0,9967957;359,1025;6,707829;173,7469
147;2880,3321;L;35,08;0,712;24,936;0,9661266;0,1970258;0,1580207;-0,05300694;23,41924;18,05831;357,492
147;2880,3321;R;35,456;0,674;24,865;0,9427968;0,3289291;0,004998922;0,05398836;38,29328;3,28271;7,694826
148;2900,46;H;35,249;1,521;24,845;0,05398894;0,05798811;0,01099775;0,9967957;359,1025;6,707829;173,7469
148;2900,46;L;35,082;0,712;24,938;0,964863;0,196972;0,1649766;-0,05499219;23,46863;18,87184;357,4301
148;2900,46;R;35,456;0,674;24,865;0,9427968;0,3289291;0,004998922;0,05398836;38,29328;3,28271;7,694826
149;2920,5886;H;35,249;1,521;24,845;0,05398894;0,05798811;0,01099775;0,9967957;359,1025;6,707829;173,7469
149;2920,5886;L;35,082;0,712;24,938;0,964863;0,196972;0,1649766;-0,05499219;23,46863;18,87184;357,4301
149;2920,5886;R;35,456;0,674;24,864;0,9426371;0,329873;0,01099577;0,04998076;38,37473;3,928048;7,437612
150;2939,6633;H;35,251;1,521;24,846;0,05400732;0,06900935;0,006000814;0,996135;359,7421;7,93993;173,7754
150;2939,6633;L;35,082;0,712;24,938;0,964863;0,196972;0,1649766;-0,05499219;23,46863;18,87184;357,4301
150;2939,6633;R;35,456;0,674;24,864;0,9426371;0,329873;0,01099577;0,04998076;38,37473;3,928048;7,437612
151;2960,2738;H;35,251;1,521;24,846;0,05400732;0,06900935;0,006000814;0,996135;359,7421;7,93993;173,7754
151;2960,2738;L;35,082;0,712;24,938;0,964863;0,196972;0,1649766;-0,05499219;23,46863;18,87184;357,4301
151;2960,2738;R;35,456;0,674;24,864;0,9426371;0,329873;0,01099577;0,04998076;38,37473;3,928048;7,437612
152;2978,8326;H;35,251;1,521;24,846;0,05400732;0,06900935;0,006000814;0,996135;359,7421;7,93993;173,7754
152;2978,8326;L;35,082;0,712;24,938;0,964863;0,196972;0,1649766;-0,05499219;23,46863;18,87184;357,4301
152;2978,8326;R;35,456;0,674;24,864;0,9426371;0,329873;0,01099577;0,04998076;38,37473;3,928048;7,437612
153;3001,4246;H;35,251;1,521;24,846;0,05400732;0,06900935;0,006000814;0,996135;359,7421;7,93993;173,7754
153;3001,4246;L;35,082;0,712;24,938;0,964863;0,196972;0,1649766;-0,05499219;23,46863;18,87184;357,4301
153;3001,4246;R;35,456;0,674;24,864;0,9426371;0,329873;0,01099577;0,04998076;38,37473;3,928048;7,437612
154;3019,9909;H;35,251;1,521;24,846;0,05400732;0,06900935;0,006000814;0,996135;359,7421;7,93993;173,7754
154;3019,9909;L;35,082;0,711;24,939;0,9649156;0,1969828;0,1649856;-0,05399528;23,45074;18,89732;357,5508
154;3019,9909;R;35,456;0,674;24,864;0,9426371;0,329873;0,01099577;0,04998076;38,37473;3,928048;7,437612
155;3040,5384;H;35,251;1,521;24,846;0,05400732;0,06900935;0,006000814;0,996135;359,7421;7,93993;173,7754
155;3040,5384;L;35,082;0,711;24,939;0,9649156;0,1969828;0,1649856;-0,05399528;23,45074;18,89732;357,5508
155;3040,5384;R;35,455;0,673;24,863;0,9429368;0,3289779;0,0119992;0,04999665;38,25854;4,054865;7,47718
156;3060,1131;H;35,254;1,521;24,847;0,0540053;0,09400921;0,004000392;0,9940974;0,1260755;10,79766;173,7927
156;3060,1131;L;35,082;0,711;24,939;0,9649156;0,1969828;0,1649856;-0,05399528;23,45074;18,89732;357,5508
156;3060,1131;R;35,455;0,673;24,863;0,9429368;0,3289779;0,0119992;0,04999665;38,25854;4,054865;7,47718
157;3080,1587;H;35,254;1,521;24,847;0,0540053;0,09400921;0,004000392;0,9940974;0,1260755;10,79766;173,7927
157;3080,1587;L;35,082;0,711;24,939;0,9649156;0,1969828;0,1649856;-0,05399528;23,45074;18,89732;357,5508
157;3080,1587;R;35,455;0,673;24,863;0,9429368;0,3289779;0,0119992;0,04999665;38,25854;4,054865;7,47718
158;3100,7269;H;35,254;1,521;24,847;0,0540053;0,09400921;0,004000392;0,9940974;0,1260755;10,79766;173,7927
158;3100,7269;L;35,082;0,711;24,939;0,9649156;0,1969828;0,1649856;-0,05399528;23,45074;18,89732;357,5508
158;3100,7269;R;35,455;0,673;24,863;0,9429368;0,3289779;0,0119992;0,04999665;38,25854;4,054865;7,47718
159;3120,7904;H;35,254;1,521;24,847;0,0540053;0,09400921;0,004000392;0,9940974;0,1260755;10,79766;173,7927
159;3120,7904;L;35,081;0,711;24,94;0,965126;0,1970257;0,1640214;-0,05300692;23,43434;18,80205;357,6461
159;3120,7904;R;35,455;0,673;24,863;0,9429368;0,3289779;0,0119992;0,04999665;38,25854;4,054865;7,47718
160;3140,3731;H;35,254;1,521;24,847;0,0540053;0,09400921;0,004000392;0,9940974;0,1260755;10,79766;173,7927
160;3140,3731;L;35,081;0,711;24,94;0,965126;0,1970257;0,1640214;-0,05300692;23,43434;18,80205;357,6461
160;3140,3731;R;35,454;0,673;24,864;0,9425788;0,3298526;0,01199464;0,05097722;38,36005;4,11309;7,622653
