Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3405;67903,7713;H;34,854;1,583;24,416;-0,197022;-0,6580734;-0,09801093;0,7200803;23,60702;277,1888;189,7227
3405;67903,7713;L;34,747;1,405;24,689;0,6778712;-0,6138834;-0,3099411;-0,2599506;276,5831;298,1953;14,19281
3405;67903,7713;R;34,542;1,689;24,404;0,6731151;-0,614105;-0,257044;-0,3220551;277,1188;23,54805;288,0076
3406;67924,1526;H;34,844;1,585;24,405;-0,1999415;-0,6528091;-0,09997077;0,7237883;23,93893;278,0311;190,0125
3406;67924,1526;L;34,747;1,405;24,689;0,6778712;-0,6138834;-0,3099411;-0,2599506;276,5831;298,1953;14,19281
3406;67924,1526;R;34,542;1,689;24,404;0,6731151;-0,614105;-0,257044;-0,3220551;277,1188;23,54805;288,0076
3407;67942,7654;H;34,844;1,585;24,405;-0,1999415;-0,6528091;-0,09997077;0,7237883;23,93893;278,0311;190,0125
3407;67942,7654;L;34,747;1,405;24,689;0,6778712;-0,6138834;-0,3099411;-0,2599506;276,5831;298,1953;14,19281
3407;67942,7654;R;34,542;1,689;24,404;0,6731151;-0,614105;-0,257044;-0,3220551;277,1188;23,54805;288,0076
3408;67964,5984;H;34,844;1,585;24,405;-0,1999415;-0,6528091;-0,09997077;0,7237883;23,93893;278,0311;190,0125
3408;67964,5984;L;34,747;1,405;24,689;0,6778712;-0,6138834;-0,3099411;-0,2599506;276,5831;298,1953;14,19281
3408;67964,5984;R;34,542;1,689;24,404;0,6731151;-0,614105;-0,257044;-0,3220551;277,1188;23,54805;288,0076
3409;67984,4492;H;34,844;1,585;24,405;-0,1999415;-0,6528091;-0,09997077;0,7237883;23,93893;278,0311;190,0125
3409;67984,4492;L;34,747;1,405;24,689;0,6778712;-0,6138834;-0,3099411;-0,2599506;276,5831;298,1953;14,19281
3409;67984,4492;R;34,542;1,689;24,404;0,6731151;-0,614105;-0,257044;-0,3220551;277,1188;23,54805;288,0076
3410;68004,1846;H;34,844;1,585;24,405;-0,1999415;-0,6528091;-0,09997077;0,7237883;23,93893;278,0311;190,0125
3410;68004,1846;L;34,736;1,401;24,672;0,6776474;-0,6026864;-0,3378242;-0,2518689;279,2514;286,3617;24,17882
3410;68004,1846;R;34,542;1,689;24,404;0,6731151;-0,614105;-0,257044;-0,3220551;277,1188;23,54805;288,0076
3411;68024,0014;H;34,844;1,585;24,405;-0,1999415;-0,6528091;-0,09997077;0,7237883;23,93893;278,0311;190,0125
3411;68024,0014;L;34,736;1,401;24,672;0,6776474;-0,6026864;-0,3378242;-0,2518689;279,2514;286,3617;24,17882
3411;68024,0014;R;34,506;1,715;24,434;0,7166289;-0,5926931;-0,252869;-0,2668618;280,1193;344,7912;331,908
3412;68042,9944;H;34,838;1,587;24,4;-0,2120932;-0,6462841;-0,1060466;0,7253188;25,33945;279,0487;190,8804
3412;68042,9944;L;34,736;1,401;24,672;0,6776474;-0,6026864;-0,3378242;-0,2518689;279,2514;286,3617;24,17882
3412;68042,9944;R;34,506;1,715;24,434;0,7166289;-0,5926931;-0,252869;-0,2668618;280,1193;344,7912;331,908
3413;68063,6329;H;34,838;1,587;24,4;-0,2120932;-0,6462841;-0,1060466;0,7253188;25,33945;279,0487;190,8804
3413;68063,6329;L;34,736;1,401;24,672;0,6776474;-0,6026864;-0,3378242;-0,2518689;279,2514;286,3617;24,17882
3413;68063,6329;R;34,506;1,715;24,434;0,7166289;-0,5926931;-0,252869;-0,2668618;280,1193;344,7912;331,908
3414;68083,7814;H;34,838;1,587;24,4;-0,2120932;-0,6462841;-0,1060466;0,7253188;25,33945;279,0487;190,8804
3414;68083,7814;L;34,736;1,401;24,672;0,6776474;-0,6026864;-0,3378242;-0,2518689;279,2514;286,3617;24,17882
3414;68083,7814;R;34,506;1,715;24,434;0,7166289;-0,5926931;-0,252869;-0,2668618;280,1193;344,7912;331,908
3415;68103,8399;H;34,838;1,587;24,4;-0,2120932;-0,6462841;-0,1060466;0,7253188;25,33945;279,0487;190,8804
3415;68103,8399;L;34,74;1,396;24,665;0,6821023;-0,6040906;-0,3320498;-0,2440366;279,5408;287,425;24,31975
3415;68103,8399;R;34,506;1,715;24,434;0,7166289;-0,5926931;-0,252869;-0,2668618;280,1193;344,7912;331,908
3416;68124,7103;H;34,838;1,587;24,4;-0,2120932;-0,6462841;-0,1060466;0,7253188;25,33945;279,0487;190,8804
3416;68124,7103;L;34,74;1,396;24,665;0,6821023;-0,6040906;-0,3320498;-0,2440366;279,5408;287,425;24,31975
3416;68124,7103;R;34,462;1,737;24,456;0,7489959;-0,5649969;-0,2679985;-0,2189988;285,4758;324,752;354,5761
3417;68143,5287;H;34,831;1,588;24,396;-0,2189932;-0,6409801;-0,1059967;0,7279774;25,78956;279,9655;191,7241
3417;68143,5287;L;34,74;1,396;24,665;0,6821023;-0,6040906;-0,3320498;-0,2440366;279,5408;287,425;24,31975
3417;68143,5287;R;34,462;1,737;24,456;0,7489959;-0,5649969;-0,2679985;-0,2189988;285,4758;324,752;354,5761
3418;68162,6762;H;34,831;1,588;24,396;-0,2189932;-0,6409801;-0,1059967;0,7279774;25,78956;279,9655;191,7241
3418;68162,6762;L;34,74;1,396;24,665;0,6821023;-0,6040906;-0,3320498;-0,2440366;279,5408;287,425;24,31975
3418;68162,6762;R;34,462;1,737;24,456;0,7489959;-0,5649969;-0,2679985;-0,2189988;285,4758;324,752;354,5761
3419;68183,0535;H;34,831;1,588;24,396;-0,2189932;-0,6409801;-0,1059967;0,7279774;25,78956;279,9655;191,7241
3419;68183,0535;L;34,74;1,396;24,665;0,6821023;-0,6040906;-0,3320498;-0,2440366;279,5408;287,425;24,31975
3419;68184,0604;R;34,462;1,737;24,456;0,7489959;-0,5649969;-0,2679985;-0,2189988;285,4758;324,752;354,5761
3420;68203,6284;H;34,831;1,588;24,396;-0,2189932;-0,6409801;-0,1059967;0,7279774;25,78956;279,9655;191,7241
3420;68203,6284;L;34,74;1,396;24,665;0,6821023;-0,6040906;-0,3320498;-0,2440366;279,5408;287,425;24,31975
3420;68203,6284;R;34,462;1,737;24,456;0,7489959;-0,5649969;-0,2679985;-0,2189988;285,4758;324,752;354,5761
3421;68223,9561;H;34,831;1,588;24,396;-0,2189932;-0,6409801;-0,1059967;0,7279774;25,78956;279,9655;191,7241
3421;68223,9561;L;34,745;1,392;24,671;0,7010312;-0,5950265;-0,3180141;-0,2310103;281,1295;297,6644;16,41954
3421;68223,9561;R;34,462;1,737;24,456;0,7489959;-0,5649969;-0,2679985;-0,2189988;285,4758;324,752;354,5761
3422;68243,6379;H;34,831;1,588;24,396;-0,2189932;-0,6409801;-0,1059967;0,7279774;25,78956;279,9655;191,7241
3422;68243,6379;L;34,745;1,392;24,671;0,7010312;-0,5950265;-0,3180141;-0,2310103;281,1295;297,6644;16,41954
3422;68243,6379;R;34,428;1,752;24,455;0,7427349;-0,568797;-0,2898965;-0,2019279;285,8443;312,6161;6,271828
3423;68264,6021;H;34,824;1,589;24,392;-0,2270125;-0,6410353;-0,1020056;0,7260399;26,0507;280,0862;192,7883
3423;68264,6021;L;34,745;1,392;24,671;0,7010312;-0,5950265;-0,3180141;-0,2310103;281,1295;297,6644;16,41954
3423;68264,6021;R;34,428;1,752;24,455;0,7427349;-0,568797;-0,2898965;-0,2019279;285,8443;312,6161;6,271828
3424;68283,0263;H;34,824;1,589;24,392;-0,2270125;-0,6410353;-0,1020056;0,7260399;26,0507;280,0862;192,7883
3424;68283,0263;L;34,745;1,392;24,671;0,7010312;-0,5950265;-0,3180141;-0,2310103;281,1295;297,6644;16,41954
3424;68283,0263;R;34,428;1,752;24,455;0,7427349;-0,568797;-0,2898965;-0,2019279;285,8443;312,6161;6,271828
3425;68304,285;H;34,824;1,589;24,392;-0,2270125;-0,6410353;-0,1020056;0,7260399;26,0507;280,0862;192,7883
3425;68304,285;L;34,745;1,392;24,671;0,7010312;-0,5950265;-0,3180141;-0,2310103;281,1295;297,6644;16,41954
3425;68304,285;R;34,428;1,752;24,455;0,7427349;-0,568797;-0,2898965;-0,2019279;285,8443;312,6161;6,271828
3426;68323,2389;H;34,824;1,589;24,392;-0,2270125;-0,6410353;-0,1020056;0,7260399;26,0507;280,0862;192,7883
3426;68323,2389;L;34,75;1,391;24,675;0,7108849;-0,5969033;-0,3049506;-0,2129655;281,8894;299,4911;17,29936
3426;68323,2389;R;34,428;1,752;24,455;0,7427349;-0,568797;-0,2898965;-0,2019279;285,8443;312,6161;6,271828
3427;68342,7184;H;34,824;1,589;24,392;-0,2270125;-0,6410353;-0,1020056;0,7260399;26,0507;280,0862;192,7883
3427;68342,7184;L;34,75;1,391;24,675;0,7108849;-0,5969033;-0,3049506;-0,2129655;281,8894;299,4911;17,29936
3427;68342,7184;R;34,402;1,765;24,454;0,7410834;-0,5670638;-0,2980335;-0,2010226;286,1974;309,9798;8,256638
3428;68364,2955;H;34,817;1,59;24,391;-0,2339787;-0,6399418;-0,1009908;0,7249341;26,48022;280,333;193,5677
3428;68364,2955;L;34,75;1,391;24,675;0,7108849;-0,5969033;-0,3049506;-0,2129655;281,8894;299,4911;17,29936
3428;68364,2955;R;34,402;1,765;24,454;0,7410834;-0,5670638;-0,2980335;-0,2010226;286,1974;309,9798;8,256638
3429;68384,4733;H;34,817;1,59;24,391;-0,2339787;-0,6399418;-0,1009908;0,7249341;26,48022;280,333;193,5677
3429;68384,4733;L;34,75;1,391;24,675;0,7108849;-0,5969033;-0,3049506;-0,2129655;281,8894;299,4911;17,29936
3429;68384,4733;R;34,402;1,765;24,454;0,7410834;-0,5670638;-0,2980335;-0,2010226;286,1974;309,9798;8,256638
3430;68402,8859;H;34,817;1,59;24,391;-0,2339787;-0,6399418;-0,1009908;0,7249341;26,48022;280,333;193,5677
3430;68402,8859;L;34,75;1,391;24,675;0,7108849;-0,5969033;-0,3049506;-0,2129655;281,8894;299,4911;17,29936
3430;68402,8859;R;34,402;1,765;24,454;0,7410834;-0,5670638;-0,2980335;-0,2010226;286,1974;309,9798;8,256638
3431;68423,1476;H;34,817;1,59;24,391;-0,2339787;-0,6399418;-0,1009908;0,7249341;26,48022;280,333;193,5677
3431;68423,1476;L;34,75;1,391;24,675;0,7108849;-0,5969033;-0,3049506;-0,2129655;281,8894;299,4911;17,29936
3431;68423,1476;R;34,402;1,765;24,454;0,7410834;-0,5670638;-0,2980335;-0,2010226;286,1974;309,9798;8,256638
3432;68443,7504;H;34,817;1,59;24,391;-0,2339787;-0,6399418;-0,1009908;0,7249341;26,48022;280,333;193,5677
3432;68443,7504;L;34,753;1,392;24,678;0,7177639;-0,5978033;-0,2909043;-0,2069319;281,8863;304,2804;14,26441
3432;68443,7504;R;34,402;1,765;24,454;0,7410834;-0,5670638;-0,2980335;-0,2010226;286,1974;309,9798;8,256638
3433;68464,2436;H;34,817;1,59;24,391;-0,2339787;-0,6399418;-0,1009908;0,7249341;26,48022;280,333;193,5677
3433;68464,2436;L;34,753;1,392;24,678;0,7177639;-0,5978033;-0,2909043;-0,2069319;281,8863;304,2804;14,26441
3433;68464,2436;R;34,374;1,776;24,459;0,7481942;-0,5481423;-0,3230839;-0,1880488;289,6534;304,4618;12,50052
3434;68484,262;H;34,81;1,59;24,391;-0,2429002;-0,6357387;-0,1009585;0,7257018;27,08898;281,0924;194,5842
3434;68484,262;L;34,753;1,392;24,678;0,7177639;-0,5978033;-0,2909043;-0,2069319;281,8863;304,2804;14,26441
3434;68484,262;R;34,374;1,776;24,459;0,7481942;-0,5481423;-0,3230839;-0,1880488;289,6534;304,4618;12,50052
3435;68505,1916;H;34,81;1,59;24,391;-0,2429002;-0,6357387;-0,1009585;0,7257018;27,08898;281,0924;194,5842
3435;68505,1916;L;34,753;1,392;24,678;0,7177639;-0,5978033;-0,2909043;-0,2069319;281,8863;304,2804;14,26441
3435;68505,1916;R;34,374;1,776;24,459;0,7481942;-0,5481423;-0,3230839;-0,1880488;289,6534;304,4618;12,50052
3436;68522,941;H;34,81;1,59;24,391;-0,2429002;-0,6357387;-0,1009585;0,7257018;27,08898;281,0924;194,5842
3436;68522,941;L;34,753;1,392;24,678;0,7177639;-0,5978033;-0,2909043;-0,2069319;281,8863;304,2804;14,26441
3436;68522,941;R;34,374;1,776;24,459;0,7481942;-0,5481423;-0,3230839;-0,1880488;289,6534;304,4618;12,50052
3437;68544,9533;H;34,81;1,59;24,391;-0,2429002;-0,6357387;-0,1009585;0,7257018;27,08898;281,0924;194,5842
3437;68544,9533;L;34,754;1,388;24,681;0,7248046;-0,5968391;-0,2829237;-0,1959472;282,5623;305,8796;14,28649
3437;68544,9533;R;34,374;1,776;24,459;0,7481942;-0,5481423;-0,3230839;-0,1880488;289,6534;304,4618;12,50052
3438;68563,507;H;34,81;1,59;24,391;-0,2429002;-0,6357387;-0,1009585;0,7257018;27,08898;281,0924;194,5842
3438;68563,507;L;34,754;1,388;24,681;0,7248046;-0,5968391;-0,2829237;-0,1959472;282,5623;305,8796;14,28649
3438;68563,507;R;34,357;1,783;24,467;0,7538394;-0,5378854;-0,3289299;-0,1849606;291,1504;304,6157;11,99578
3439;68584,6767;H;34,804;1,591;24,392;-0,2458547;-0,6316268;-0,09894153;0,7285694;27,04876;281,8255;195,183
3439;68584,6767;L;34,754;1,388;24,681;0,7248046;-0,5968391;-0,2829237;-0,1959472;282,5623;305,8796;14,28649
3439;68584,6767;R;34,357;1,783;24,467;0,7538394;-0,5378854;-0,3289299;-0,1849606;291,1504;304,6157;11,99578
3440;68602,7294;H;34,804;1,591;24,392;-0,2458547;-0,6316268;-0,09894153;0,7285694;27,04876;281,8255;195,183
3440;68602,7294;L;34,754;1,388;24,681;0,7248046;-0,5968391;-0,2829237;-0,1959472;282,5623;305,8796;14,28649
3440;68602,7294;R;34,357;1,783;24,467;0,7538394;-0,5378854;-0,3289299;-0,1849606;291,1504;304,6157;11,99578
3441;68624,3332;H;34,804;1,591;24,392;-0,2458547;-0,6316268;-0,09894153;0,7285694;27,04876;281,8255;195,183
3441;68624,3332;L;34,754;1,388;24,681;0,7248046;-0,5968391;-0,2829237;-0,1959472;282,5623;305,8796;14,28649
3441;68624,3332;R;34,357;1,783;24,467;0,7538394;-0,5378854;-0,3289299;-0,1849606;291,1504;304,6157;11,99578
3442;68644,1398;H;34,804;1,591;24,392;-0,2458547;-0,6316268;-0,09894153;0,7285694;27,04876;281,8255;195,183
3442;68644,1398;L;34,754;1,388;24,681;0,7248046;-0,5968391;-0,2829237;-0,1959472;282,5623;305,8796;14,28649
3442;68644,1398;R;34,357;1,783;24,467;0,7538394;-0,5378854;-0,3289299;-0,1849606;291,1504;304,6157;11,99578
3443;68664,8988;H;34,804;1,591;24,392;-0,2458547;-0,6316268;-0,09894153;0,7285694;27,04876;281,8255;195,183
3443;68664,8988;L;34,752;1,383;24,684;0,7321926;-0,5921558;-0,2810739;-0,1850487;283,7917;306,1708;15,04877
3443;68664,8988;R;34,357;1,783;24,467;0,7538394;-0,5378854;-0,3289299;-0,1849606;291,1504;304,6157;11,99578
3444;68683,7203;H;34,804;1,591;24,392;-0,2458547;-0,6316268;-0,09894153;0,7285694;27,04876;281,8255;195,183
3444;68683,7203;L;34,752;1,383;24,684;0,7321926;-0,5921558;-0,2810739;-0,1850487;283,7917;306,1708;15,04877
3444;68683,7203;R;34,342;1,79;24,469;0,7500522;-0,5420377;-0,3340232;-0,1790124;291,14;301,6508;15,0372
3445;68704,5636;H;34,798;1,591;24,393;-0,2499688;-0,6299213;-0,09698789;0,7289089;27,14938;282,17;195,7959
3445;68704,5636;L;34,752;1,383;24,684;0,7321926;-0,5921558;-0,2810739;-0,1850487;283,7917;306,1708;15,04877
3445;68704,5636;R;34,342;1,79;24,469;0,7500522;-0,5420377;-0,3340232;-0,1790124;291,14;301,6508;15,0372
3446;68724,0094;H;34,798;1,591;24,393;-0,2499688;-0,6299213;-0,09698789;0,7289089;27,14938;282,17;195,7959
3446;68724,0094;L;34,752;1,383;24,684;0,7321926;-0,5921558;-0,2810739;-0,1850487;283,7917;306,1708;15,04877
3446;68724,0094;R;34,342;1,79;24,469;0,7500522;-0,5420377;-0,3340232;-0,1790124;291,14;301,6508;15,0372
3447;68744,6685;H;34,798;1,591;24,393;-0,2499688;-0,6299213;-0,09698789;0,7289089;27,14938;282,17;195,7959
3447;68744,6685;L;34,752;1,383;24,684;0,7321926;-0,5921558;-0,2810739;-0,1850487;283,7917;306,1708;15,04877
3447;68744,6685;R;34,342;1,79;24,469;0,7500522;-0,5420377;-0,3340232;-0,1790124;291,14;301,6508;15,0372
3448;68764,3735;H;34,798;1,591;24,393;-0,2499688;-0,6299213;-0,09698789;0,7289089;27,14938;282,17;195,7959
3448;68764,3735;L;34,754;1,38;24,686;0,7371596;-0,5911281;-0,2740593;-0,1790388;284,1531;308,1133;14,2162
3448;68764,3735;R;34,342;1,79;24,469;0,7500522;-0,5420377;-0,3340232;-0,1790124;291,14;301,6508;15,0372
3449;68783,654;H;34,798;1,591;24,393;-0,2499688;-0,6299213;-0,09698789;0,7289089;27,14938;282,17;195,7959
3449;68783,654;L;34,754;1,38;24,686;0,7371596;-0,5911281;-0,2740593;-0,1790388;284,1531;308,1133;14,2162
3449;68783,654;R;34,326;1,801;24,47;0,7478337;-0,5458785;-0,3399244;-0,1649633;291,782;297,7776;19,58473
3450;68804,7659;H;34,79;1,591;24,395;-0,2540013;-0,6250032;-0,09500048;0,7320036;27,16694;283,0369;196,5286
3450;68804,7659;L;34,754;1,38;24,686;0,7371596;-0,5911281;-0,2740593;-0,1790388;284,1531;308,1133;14,2162
3450;68804,7659;R;34,326;1,801;24,47;0,7478337;-0,5458785;-0,3399244;-0,1649633;291,782;297,7776;19,58473
3451;68824,4065;H;34,79;1,591;24,395;-0,2540013;-0,6250032;-0,09500048;0,7320036;27,16694;283,0369;196,5286
3451;68824,4065;L;34,754;1,38;24,686;0,7371596;-0,5911281;-0,2740593;-0,1790388;284,1531;308,1133;14,2162
3451;68824,4065;R;34,326;1,801;24,47;0,7478337;-0,5458785;-0,3399244;-0,1649633;291,782;297,7776;19,58473
3452;68844,1539;H;34,79;1,591;24,395;-0,2540013;-0,6250032;-0,09500048;0,7320036;27,16694;283,0369;196,5286
3452;68844,1539;L;34,754;1,38;24,686;0,7371596;-0,5911281;-0,2740593;-0,1790388;284,1531;308,1133;14,2162
3452;68844,1539;R;34,326;1,801;24,47;0,7478337;-0,5458785;-0,3399244;-0,1649633;291,782;297,7776;19,58473
3453;68864,784;H;34,79;1,591;24,395;-0,2540013;-0,6250032;-0,09500048;0,7320036;27,16694;283,0369;196,5286
3453;68864,784;L;34,754;1,38;24,686;0,7371596;-0,5911281;-0,2740593;-0,1790388;284,1531;308,1133;14,2162
3453;68864,784;R;34,326;1,801;24,47;0,7478337;-0,5458785;-0,3399244;-0,1649633;291,782;297,7776;19,58473
3454;68885,1373;H;34,79;1,591;24,395;-0,2540013;-0,6250032;-0,09500048;0,7320036;27,16694;283,0369;196,5286
3454;68885,1373;L;34,754;1,38;24,686;0,7371596;-0,5911281;-0,2740593;-0,1790388;284,1531;308,1133;14,2162
3454;68885,1373;R;34,326;1,801;24,47;0,7478337;-0,5458785;-0,3399244;-0,1649633;291,782;297,7776;19,58473
3455;68904,4032;H;34,79;1,591;24,395;-0,2540013;-0,6250032;-0,09500048;0,7320036;27,16694;283,0369;196,5286
3455;68904,4032;L;34,756;1,379;24,689;0,7420211;-0,5930169;-0,2630075;-0,1690048;284,3127;309,822;14,31534
3455;68904,4032;R;34,326;1,801;24,47;0,7478337;-0,5458785;-0,3399244;-0,1649633;291,782;297,7776;19,58473
3456;68923,3359;H;34,79;1,591;24,395;-0,2540013;-0,6250032;-0,09500048;0,7320036;27,16694;283,0369;196,5286
3456;68923,3359;L;34,756;1,379;24,689;0,7420211;-0,5930169;-0,2630075;-0,1690048;284,3127;309,822;14,31534
3456;68923,3359;R;34,31;1,813;24,475;0,7467543;-0,5388228;-0,3518843;-0,1679448;292,6416;296,4874;19,4803
3457;68944,2271;H;34,784;1,592;24,397;-0,2578609;-0,6206653;-0,09294987;0,7346038;27,17136;283,804;197,2266
3457;68944,2271;L;34,756;1,379;24,689;0,7420211;-0,5930169;-0,2630075;-0,1690048;284,3127;309,822;14,31534
3457;68944,2271;R;34,31;1,813;24,475;0,7467543;-0,5388228;-0,3518843;-0,1679448;292,6416;296,4874;19,4803
3458;68962,9344;H;34,784;1,592;24,397;-0,2578609;-0,6206653;-0,09294987;0,7346038;27,17136;283,804;197,2266
3458;68962,9344;L;34,756;1,379;24,689;0,7420211;-0,5930169;-0,2630075;-0,1690048;284,3127;309,822;14,31534
3458;68962,9344;R;34,31;1,813;24,475;0,7467543;-0,5388228;-0,3518843;-0,1679448;292,6416;296,4874;19,4803
3459;68983,1897;H;34,784;1,592;24,397;-0,2578609;-0,6206653;-0,09294987;0,7346038;27,17136;283,804;197,2266
3459;68983,1897;L;34,756;1,379;24,689;0,7420211;-0,5930169;-0,2630075;-0,1690048;284,3127;309,822;14,31534
3459;68983,1897;R;34,31;1,813;24,475;0,7467543;-0,5388228;-0,3518843;-0,1679448;292,6416;296,4874;19,4803
3460;69003,2973;H;34,784;1,592;24,397;-0,2578609;-0,6206653;-0,09294987;0,7346038;27,17136;283,804;197,2266
3460;69003,2973;L;34,756;1,379;24,689;0,7420211;-0,5930169;-0,2630075;-0,1690048;284,3127;309,822;14,31534
3460;69003,2973;R;34,31;1,813;24,475;0,7467543;-0,5388228;-0,3518843;-0,1679448;292,6416;296,4874;19,4803
3461;69023,1153;H;34,784;1,592;24,397;-0,2578609;-0,6206653;-0,09294987;0,7346038;27,17136;283,804;197,2266
3461;69023,1153;L;34,758;1,377;24,694;0,748851;-0,5908825;-0,2539495;-0,1599682;284,9362;312,0812;13,58117
3461;69023,1153;R;34,31;1,813;24,475;0,7467543;-0,5388228;-0,3518843;-0,1679448;292,6416;296,4874;19,4803
3462;69043,786;H;34,784;1,592;24,397;-0,2578609;-0,6206653;-0,09294987;0,7346038;27,17136;283,804;197,2266
3462;69043,786;L;34,758;1,377;24,694;0,748851;-0,5908825;-0,2539495;-0,1599682;284,9362;312,0812;13,58117
3462;69043,786;R;34,295;1,823;24,479;0,7456269;-0,535732;-0,3668165;-0,149925;294,6459;292,0977;23,97615
3463;69063,8534;H;34,777;1,592;24,399;-0,2619852;-0,6129653;-0,08999491;0,7399582;27,0238;285,1191;198,1428
3463;69063,8534;L;34,758;1,377;24,694;0,748851;-0,5908825;-0,2539495;-0,1599682;284,9362;312,0812;13,58117
3463;69063,8534;R;34,295;1,823;24,479;0,7456269;-0,535732;-0,3668165;-0,149925;294,6459;292,0977;23,97615
3464;69082,9676;H;34,777;1,592;24,399;-0,2619852;-0,6129653;-0,08999491;0,7399582;27,0238;285,1191;198,1428
3464;69082,9676;L;34,758;1,377;24,694;0,748851;-0,5908825;-0,2539495;-0,1599682;284,9362;312,0812;13,58117
3464;69083,9636;R;34,295;1,823;24,479;0,7456269;-0,535732;-0,3668165;-0,149925;294,6459;292,0977;23,97615
3465;69103,32;H;34,777;1,592;24,399;-0,2619852;-0,6129653;-0,08999491;0,7399582;27,0238;285,1191;198,1428
3465;69103,32;L;34,758;1,377;24,694;0,748851;-0,5908825;-0,2539495;-0,1599682;284,9362;312,0812;13,58117
3465;69103,32;R;34,295;1,823;24,479;0,7456269;-0,535732;-0,3668165;-0,149925;294,6459;292,0977;23,97615
3466;69123,2678;H;34,777;1,592;24,399;-0,2619852;-0,6129653;-0,08999491;0,7399582;27,0238;285,1191;198,1428
3466;69123,2678;L;34,76;1,376;24,696;0,7527429;-0,5917979;-0,2469157;-0,1489491;285,3126;312,2656;14,92301
3466;69123,2678;R;34,295;1,823;24,479;0,7456269;-0,535732;-0,3668165;-0,149925;294,6459;292,0977;23,97615
3467;69143,2027;H;34,777;1,592;24,399;-0,2619852;-0,6129653;-0,08999491;0,7399582;27,0238;285,1191;198,1428
3467;69143,2027;L;34,76;1,376;24,696;0,7527429;-0,5917979;-0,2469157;-0,1489491;285,3126;312,2656;14,92301
3467;69143,2027;R;34,28;1,829;24,48;0,7381336;-0,5320963;-0,3870701;-0,149027;295,7255;287,9957;26,24026
3468;69163,0967;H;34,77;1,592;24,402;-0,2630309;-0,6080714;-0,08601011;0,7440875;26,60783;285,9505;198,712
3468;69163,0967;L;34,76;1,376;24,696;0,7527429;-0,5917979;-0,2469157;-0,1489491;285,3126;312,2656;14,92301
3468;69163,0967;R;34,28;1,829;24,48;0,7381336;-0,5320963;-0,3870701;-0,149027;295,7255;287,9957;26,24026
3469;69183,2252;H;34,77;1,592;24,402;-0,2630309;-0,6080714;-0,08601011;0,7440875;26,60783;285,9505;198,712
3469;69183,2252;L;34,76;1,376;24,696;0,7527429;-0,5917979;-0,2469157;-0,1489491;285,3126;312,2656;14,92301
3469;69183,2252;R;34,28;1,829;24,48;0,7381336;-0,5320963;-0,3870701;-0,149027;295,7255;287,9957;26,24026
3470;69204,0231;H;34,77;1,592;24,402;-0,2630309;-0,6080714;-0,08601011;0,7440875;26,60783;285,9505;198,712
3470;69204,0231;L;34,76;1,376;24,696;0,7527429;-0,5917979;-0,2469157;-0,1489491;285,3126;312,2656;14,92301
3470;69204,0231;R;34,28;1,829;24,48;0,7381336;-0,5320963;-0,3870701;-0,149027;295,7255;287,9957;26,24026
3471;69223,5753;H;34,77;1,592;24,402;-0,2630309;-0,6080714;-0,08601011;0,7440875;26,60783;285,9505;198,712
3471;69223,5753;L;34,76;1,376;24,696;0,7527429;-0,5917979;-0,2469157;-0,1489491;285,3126;312,2656;14,92301
3471;69223,5753;R;34,28;1,829;24,48;0,7381336;-0,5320963;-0,3870701;-0,149027;295,7255;287,9957;26,24026
3472;69242,9043;H;34,77;1,592;24,402;-0,2630309;-0,6080714;-0,08601011;0,7440875;26,60783;285,9505;198,712
3472;69242,9043;L;34,764;1,375;24,7;0,7579189;-0,5909368;-0,2399743;-0,1369853;285,9483;312,7212;16,05101
