Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1716,1427;H;35,013;1,475;24,746;0,002999949;-0,7299876;0,07799868;0,6789885;353,6674;265,5028;186,3428
87;1716,1427;L;34,977;0,631;24,565;0,7437264;0,5198088;-0,4198455;0,01999264;52,18352;280,0558;318,4419
87;1717,1001;R;34,955;0,633;24,912;-0,495184;-0,1000372;0,7262699;-0,4661732;50,91475;263,1725;30,11939
88;1737,5425;H;35,014;1,475;24,748;0,005001803;-0,7232608;0,07702778;0,6862475;353,5143;266,649;186,0405
88;1737,5425;L;34,977;0,631;24,565;0,7437264;0,5198088;-0,4198455;0,01999264;52,18352;280,0558;318,4419
88;1737,5425;R;34,955;0,633;24,912;-0,495184;-0,1000372;0,7262699;-0,4661732;50,91475;263,1725;30,11939
89;1759,2451;H;35,014;1,475;24,748;0,005001803;-0,7232608;0,07702778;0,6862475;353,5143;266,649;186,0405
89;1759,2451;L;34,977;0,631;24,565;0,7437264;0,5198088;-0,4198455;0,01999264;52,18352;280,0558;318,4419
89;1759,2451;R;34,955;0,633;24,912;-0,495184;-0,1000372;0,7262699;-0,4661732;50,91475;263,1725;30,11939
90;1777,6157;H;35,014;1,475;24,748;0,005001803;-0,7232608;0,07702778;0,6862475;353,5143;266,649;186,0405
90;1777,6157;L;34,977;0,631;24,565;0,7437264;0,5198088;-0,4198455;0,01999264;52,18352;280,0558;318,4419
90;1777,6157;R;34,955;0,633;24,912;-0,495184;-0,1000372;0,7262699;-0,4661732;50,91475;263,1725;30,11939
91;1796,7014;H;35,014;1,475;24,748;0,005001803;-0,7232608;0,07702778;0,6862475;353,5143;266,649;186,0405
91;1796,7014;L;34,977;0,631;24,566;0,7469773;0,5199841;-0,4139874;0,01599951;52,19297;280,9519;318,4448
91;1796,7014;R;34,955;0,633;24,912;-0,495184;-0,1000372;0,7262699;-0,4661732;50,91475;263,1725;30,11939
92;1817,2495;H;35,014;1,475;24,748;0,005001803;-0,7232608;0,07702778;0,6862475;353,5143;266,649;186,0405
92;1817,2495;L;34,977;0,631;24,566;0,7469773;0,5199841;-0,4139874;0,01599951;52,19297;280,9519;318,4448
92;1817,2495;R;34,959;0,633;24,914;-0,4998765;-0,1029746;0,7228215;-0,4658849;50,9369;263,9746;30,191
93;1837,6572;H;35,015;1,475;24,749;0,007003366;-0,7193457;0,07703703;0,6903318;353,3134;267,3;185,8461
93;1837,6572;L;34,977;0,631;24,566;0,7469773;0,5199841;-0,4139874;0,01599951;52,19297;280,9519;318,4448
93;1837,6572;R;34,959;0,633;24,914;-0,4998765;-0,1029746;0,7228215;-0,4658849;50,9369;263,9746;30,191
94;1857,5378;H;35,015;1,475;24,749;0,007003366;-0,7193457;0,07703703;0,6903318;353,3134;267,3;185,8461
94;1857,5378;L;34,977;0,631;24,566;0,7469773;0,5199841;-0,4139874;0,01599951;52,19297;280,9519;318,4448
94;1857,5378;R;34,959;0,633;24,914;-0,4998765;-0,1029746;0,7228215;-0,4658849;50,9369;263,9746;30,191
95;1877,4923;H;35,015;1,475;24,749;0,007003366;-0,7193457;0,07703703;0,6903318;353,3134;267,3;185,8461
95;1877,4923;L;34,977;0,631;24,566;0,7469773;0,5199841;-0,4139874;0,01599951;52,19297;280,9519;318,4448
95;1877,4923;R;34,959;0,633;24,914;-0,4998765;-0,1029746;0,7228215;-0,4658849;50,9369;263,9746;30,191
96;1897,9785;H;35,015;1,475;24,749;0,007003366;-0,7193457;0,07703703;0,6903318;353,3134;267,3;185,8461
96;1897,9785;L;34,977;0,631;24,566;0,7469773;0,5199841;-0,4139874;0,01599951;52,19297;280,9519;318,4448
96;1897,9785;R;34,959;0,633;24,914;-0,4998765;-0,1029746;0,7228215;-0,4658849;50,9369;263,9746;30,191
97;1918,0245;H;35,015;1,475;24,749;0,007003366;-0,7193457;0,07703703;0,6903318;353,3134;267,3;185,8461
97;1918,0245;L;34,978;0,631;24,567;0,7487237;0,5208079;-0,4098488;0,01399484;52,31223;281,4695;318,3935
97;1918,0245;R;34,959;0,633;24,914;-0,4998765;-0,1029746;0,7228215;-0,4658849;50,9369;263,9746;30,191
98;1937,6108;H;35,015;1,475;24,749;0,007003366;-0,7193457;0,07703703;0,6903318;353,3134;267,3;185,8461
98;1937,6108;L;34,978;0,631;24,567;0,7487237;0,5208079;-0,4098488;0,01399484;52,31223;281,4695;318,3935
98;1937,6108;R;34,964;0,632;24,916;0,5020145;0,1070031;-0,7200209;0,4670136;51,25631;264,5206;30,19972
99;1957,2402;H;35,015;1,475;24,749;0,007998393;-0,7208551;0,07598472;0,6888615;353,3262;267,0676;185,6931
99;1957,2402;L;34,978;0,631;24,567;0,7487237;0,5208079;-0,4098488;0,01399484;52,31223;281,4695;318,3935
99;1957,2402;R;34,964;0,632;24,916;0,5020145;0,1070031;-0,7200209;0,4670136;51,25631;264,5206;30,19972
100;1977,592;H;35,015;1,475;24,749;0,007998393;-0,7208551;0,07598472;0,6888615;353,3262;267,0676;185,6931
100;1977,592;L;34,978;0,631;24,567;0,7487237;0,5208079;-0,4098488;0,01399484;52,31223;281,4695;318,3935
100;1977,592;R;34,964;0,632;24,916;0,5020145;0,1070031;-0,7200209;0,4670136;51,25631;264,5206;30,19972
101;1996,5483;H;35,015;1,475;24,749;0,007998393;-0,7208551;0,07598472;0,6888615;353,3262;267,0676;185,6931
101;1996,5483;L;34,978;0,631;24,567;0,7487237;0,5208079;-0,4098488;0,01399484;52,31223;281,4695;318,3935
101;1996,5483;R;34,964;0,632;24,916;0,5020145;0,1070031;-0,7200209;0,4670136;51,25631;264,5206;30,19972
102;2017,4656;H;35,015;1,475;24,749;0,007998393;-0,7208551;0,07598472;0,6888615;353,3262;267,0676;185,6931
102;2017,4656;L;34,98;0,631;24,567;0,7482941;0,5212049;-0,4101612;0,01300511;52,25074;281,3255;318,1954
102;2017,4656;R;34,964;0,632;24,916;0,5020145;0,1070031;-0,7200209;0,4670136;51,25631;264,5206;30,19972
103;2038,2056;H;35,015;1,475;24,749;0,007998393;-0,7208551;0,07598472;0,6888615;353,3262;267,0676;185,6931
103;2038,2056;L;34,98;0,631;24,567;0,7482941;0,5212049;-0,4101612;0,01300511;52,25074;281,3255;318,1954
103;2038,2056;R;34,968;0,632;24,917;0,5011035;0,1080223;-0,7191485;0,4690969;51,53253;264,6791;30,39738
104;2056,5138;H;35,017;1,475;24,747;0,007000078;-0,732008;0,07600083;0,6770074;353,5028;265,1952;185,8801
104;2056,5138;L;34,98;0,631;24,567;0,7482941;0,5212049;-0,4101612;0,01300511;52,25074;281,3255;318,1954
104;2056,5138;R;34,968;0,632;24,917;0,5011035;0,1080223;-0,7191485;0,4690969;51,53253;264,6791;30,39738
105;2077,907;H;35,017;1,475;24,747;0,007000078;-0,732008;0,07600083;0,6770074;353,5028;265,1952;185,8801
105;2077,907;L;34,98;0,631;24,567;0,7482941;0,5212049;-0,4101612;0,01300511;52,25074;281,3255;318,1954
105;2077,907;R;34,968;0,632;24,917;0,5011035;0,1080223;-0,7191485;0,4690969;51,53253;264,6791;30,39738
106;2097,6033;H;35,017;1,475;24,747;0,007000078;-0,732008;0,07600083;0,6770074;353,5028;265,1952;185,8801
106;2097,6033;L;34,98;0,631;24,567;0,7482941;0,5212049;-0,4101612;0,01300511;52,25074;281,3255;318,1954
106;2097,6033;R;34,968;0,632;24,917;0,5011035;0,1080223;-0,7191485;0,4690969;51,53253;264,6791;30,39738
107;2117,0528;H;35,017;1,475;24,747;0,007000078;-0,732008;0,07600083;0,6770074;353,5028;265,1952;185,8801
107;2117,0528;L;34,98;0,631;24,567;0,7482941;0,5212049;-0,4101612;0,01300511;52,25074;281,3255;318,1954
107;2117,0528;R;34,968;0,632;24,917;0,5011035;0,1080223;-0,7191485;0,4690969;51,53253;264,6791;30,39738
108;2137,3902;H;35,017;1,475;24,747;0,007000078;-0,732008;0,07600083;0,6770074;353,5028;265,1952;185,8801
108;2137,3902;L;34,982;0,632;24,565;0,7461574;0,52111;-0,4140874;0,01500317;52,1935;280,7132;318,1249
108;2137,3902;R;34,968;0,632;24,917;0,5011035;0,1080223;-0,7191485;0,4690969;51,53253;264,6791;30,39738
109;2157,9436;H;35,017;1,475;24,747;0,007000078;-0,732008;0,07600083;0,6770074;353,5028;265,1952;185,8801
109;2157,9436;L;34,982;0,632;24,565;0,7461574;0,52111;-0,4140874;0,01500317;52,1935;280,7132;318,1249
109;2157,9436;R;34,969;0,631;24,915;-0,4966599;-0,1059275;0,7215059;-0,4706777;51,66645;264,1161;30,48758
110;2177,6254;H;35,018;1,475;24,743;0,00400018;-0,7490337;0,07700346;0,6580296;353,8384;262,2564;186,3575
110;2177,6254;L;34,982;0,632;24,565;0,7461574;0,52111;-0,4140874;0,01500317;52,1935;280,7132;318,1249
110;2177,6254;R;34,969;0,631;24,915;-0,4966599;-0,1059275;0,7215059;-0,4706777;51,66645;264,1161;30,48758
111;2196,5951;H;35,018;1,475;24,743;0,00400018;-0,7490337;0,07700346;0,6580296;353,8384;262,2564;186,3575
111;2196,5951;L;34,982;0,632;24,565;0,7461574;0,52111;-0,4140874;0,01500317;52,1935;280,7132;318,1249
111;2196,5951;R;34,969;0,631;24,915;-0,4966599;-0,1059275;0,7215059;-0,4706777;51,66645;264,1161;30,48758
112;2216,745;H;35,018;1,475;24,743;0,00400018;-0,7490337;0,07700346;0,6580296;353,8384;262,2564;186,3575
112;2216,745;L;34,982;0,632;24,565;0,7461574;0,52111;-0,4140874;0,01500317;52,1935;280,7132;318,1249
112;2216,745;R;34,969;0,631;24,915;-0,4966599;-0,1059275;0,7215059;-0,4706777;51,66645;264,1161;30,48758
113;2237,9333;H;35,018;1,475;24,743;0,00400018;-0,7490337;0,07700346;0,6580296;353,8384;262,2564;186,3575
113;2237,9333;L;34,986;0,633;24,562;0,7413967;0,521279;-0,4222259;0,01800964;52,01366;279,3494;317,792
113;2237,9333;R;34,969;0,631;24,915;-0,4966599;-0,1059275;0,7215059;-0,4706777;51,66645;264,1161;30,48758
114;2256,6885;H;35,018;1,475;24,743;0,00400018;-0,7490337;0,07700346;0,6580296;353,8384;262,2564;186,3575
114;2256,6885;L;34,986;0,633;24,562;0,7413967;0,521279;-0,4222259;0,01800964;52,01366;279,3494;317,792
114;2256,6885;R;34,967;0,631;24,911;-0,4858978;-0,09997897;0,7288466;-0,4719007;51,7249;262,3532;30,33522
115;2277,4468;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
115;2277,4468;L;34,986;0,633;24,562;0,7413967;0,521279;-0,4222259;0,01800964;52,01366;279,3494;317,792
115;2277,4468;R;34,967;0,631;24,911;-0,4858978;-0,09997897;0,7288466;-0,4719007;51,7249;262,3532;30,33522
116;2297,1762;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
116;2297,1762;L;34,986;0,633;24,562;0,7413967;0,521279;-0,4222259;0,01800964;52,01366;279,3494;317,792
116;2297,1762;R;34,967;0,631;24,911;-0,4858978;-0,09997897;0,7288466;-0,4719007;51,7249;262,3532;30,33522
117;2318,5858;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
117;2318,5858;L;34,986;0,633;24,562;0,7413967;0,521279;-0,4222259;0,01800964;52,01366;279,3494;317,792
117;2318,5858;R;34,967;0,631;24,911;-0,4858978;-0,09997897;0,7288466;-0,4719007;51,7249;262,3532;30,33522
118;2337,0813;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
118;2337,0813;L;34,986;0,633;24,562;0,7413967;0,521279;-0,4222259;0,01800964;52,01366;279,3494;317,792
118;2337,0813;R;34,967;0,631;24,911;-0,4858978;-0,09997897;0,7288466;-0,4719007;51,7249;262,3532;30,33522
119;2356,8165;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
119;2356,8165;L;34,991;0,634;24,557;0,7323798;0,5212704;-0,4372268;0,02701401;51,92074;276,9117;317,5521
119;2356,8165;R;34,967;0,631;24,911;-0,4858978;-0,09997897;0,7288466;-0,4719007;51,7249;262,3532;30,33522
120;2377,0225; spawn,Apple 0
121;2378,0226;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
121;2378,0226;L;34,991;0,634;24,557;0,7323798;0,5212704;-0,4372268;0,02701401;51,92074;276,9117;317,5521
121;2378,0226;R;34,962;0,63;24,905;-0,4742151;-0,09204175;0,7373345;-0,4722142;51,59644;260,3372;30,16339
122;2398,0107;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
122;2398,0107;L;34,991;0,634;24,557;0,7323798;0,5212704;-0,4372268;0,02701401;51,92074;276,9117;317,5521
122;2398,0107;R;34,962;0,63;24,905;-0,4742151;-0,09204175;0,7373345;-0,4722142;51,59644;260,3372;30,16339
123;2416,7892;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
123;2416,7892;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
123;2416,7892;R;34,962;0,63;24,905;-0,4742151;-0,09204175;0,7373345;-0,4722142;51,59644;260,3372;30,16339
124;2436,1278;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
124;2436,1278;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
124;2436,1278;R;34,962;0,63;24,905;-0,4742151;-0,09204175;0,7373345;-0,4722142;51,59644;260,3372;30,16339
125;2456,4747;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
125;2456,4747;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
125;2456,4747;R;34,962;0,63;24,905;-0,4742151;-0,09204175;0,7373345;-0,4722142;51,59644;260,3372;30,16339
126;2476,9625;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
126;2476,9625;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
126;2476,9625;R;34,962;0,63;24,905;-0,4742151;-0,09204175;0,7373345;-0,4722142;51,59644;260,3372;30,16339
127;2496,9214;H;35,019;1,475;24,739;0;-0,7670637;0,0760063;0,6370529;354,4427;259,0929;186,7279
127;2496,9214;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
127;2496,9214;R;34,955;0,631;24,897;-0,4608261;-0,08296868;0,7477178;-0,4708223;51,31121;257,8155;29,71623
128;2516,5984;H;35,021;1,475;24,732;-0,004999403;-0,7909054;0,07799069;0,6069275;355,0227;254,6791;187,4653
128;2516,5984;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
128;2516,5984;R;34,955;0,631;24,897;-0,4608261;-0,08296868;0,7477178;-0,4708223;51,31121;257,8155;29,71623
129;2536,4631;H;35,021;1,475;24,732;-0,004999403;-0,7909054;0,07799069;0,6069275;355,0227;254,6791;187,4653
129;2536,4631;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
129;2536,4631;R;34,955;0,631;24,897;-0,4608261;-0,08296868;0,7477178;-0,4708223;51,31121;257,8155;29,71623
130;2556,9389;H;35,021;1,475;24,732;-0,004999403;-0,7909054;0,07799069;0,6069275;355,0227;254,6791;187,4653
130;2556,9389;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
130;2556,9389;R;34,955;0,631;24,897;-0,4608261;-0,08296868;0,7477178;-0,4708223;51,31121;257,8155;29,71623
131;2577,1125;H;35,021;1,475;24,732;-0,004999403;-0,7909054;0,07799069;0,6069275;355,0227;254,6791;187,4653
131;2577,1125;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
131;2577,1125;R;34,955;0,631;24,897;-0,4608261;-0,08296868;0,7477178;-0,4708223;51,31121;257,8155;29,71623
132;2597,8696;H;35,021;1,475;24,732;-0,004999403;-0,7909054;0,07799069;0,6069275;355,0227;254,6791;187,4653
132;2597,8696;L;34,998;0,635;24,552;0,7239121;0,5209367;-0,4509452;0,03499575;51,79354;274,6877;317,3352
132;2597,8696;R;34,955;0,631;24,897;-0,4608261;-0,08296868;0,7477178;-0,4708223;51,31121;257,8155;29,71623
133;2617,7513;H;35,021;1,475;24,732;-0,004999403;-0,7909054;0,07799069;0,6069275;355,0227;254,6791;187,4653
133;2617,7513;L;35,001;0,634;24,551;0,7211168;0,5210844;-0,4550737;0,03700599;51,73978;273,9594;317,1799
133;2617,7513;R;34,955;0,631;24,897;-0,4608261;-0,08296868;0,7477178;-0,4708223;51,31121;257,8155;29,71623
134;2638,1628;H;35,021;1,475;24,732;-0,004999403;-0,7909054;0,07799069;0,6069275;355,0227;254,6791;187,4653
134;2638,1628;L;35,001;0,634;24,551;0,7211168;0,5210844;-0,4550737;0,03700599;51,73978;273,9594;317,1799
134;2638,1628;R;34,952;0,632;24,892;-0,4547686;-0,07796033;0,752617;-0,4697609;51,07855;256,654;29,55757
135;2656,9292;H;35,02;1,475;24,73;-0,004002278;-0,7914505;0,07704385;0,6063451;355,0035;254,5933;187,313
135;2656,9292;L;35,001;0,634;24,551;0,7211168;0,5210844;-0,4550737;0,03700599;51,73978;273,9594;317,1799
135;2656,9292;R;34,952;0,632;24,892;-0,4547686;-0,07796033;0,752617;-0,4697609;51,07855;256,654;29,55757
136;2677,6693;H;35,02;1,475;24,73;-0,004002278;-0,7914505;0,07704385;0,6063451;355,0035;254,5933;187,313
136;2677,6693;L;35,001;0,634;24,551;0,7211168;0,5210844;-0,4550737;0,03700599;51,73978;273,9594;317,1799
136;2677,6693;R;34,952;0,632;24,892;-0,4547686;-0,07796033;0,752617;-0,4697609;51,07855;256,654;29,55757
137;2697,9655;H;35,02;1,475;24,73;-0,004002278;-0,7914505;0,07704385;0,6063451;355,0035;254,5933;187,313
137;2697,9655;L;35,001;0,634;24,551;0,7211168;0,5210844;-0,4550737;0,03700599;51,73978;273,9594;317,1799
137;2697,9655;R;34,952;0,632;24,892;-0,4547686;-0,07796033;0,752617;-0,4697609;51,07855;256,654;29,55757
138;2718,101;H;35,02;1,475;24,73;-0,004002278;-0,7914505;0,07704385;0,6063451;355,0035;254,5933;187,313
138;2718,101;L;35,005;0,634;24,55;0,7195376;0,5206653;-0,4577058;0,04097366;51,88601;273,6065;317,4161
138;2718,101;R;34,952;0,632;24,892;-0,4547686;-0,07796033;0,752617;-0,4697609;51,07855;256,654;29,55757
139;2737,1459;H;35,02;1,475;24,73;-0,004002278;-0,7914505;0,07704385;0,6063451;355,0035;254,5933;187,313
139;2737,1459;L;35,005;0,634;24,55;0,7195376;0,5206653;-0,4577058;0,04097366;51,88601;273,6065;317,4161
139;2737,1459;R;34,951;0,632;24,89;-0,4509771;-0,07599613;0,7549616;-0,4699761;51,09356;256,0428;29,4876
140;2757,1082;H;35,02;1,475;24,73;-0,002000303;-0,7901197;0,07701167;0,6080921;354,8076;254,8401;187,16
140;2757,1082;L;35,005;0,634;24,55;0,7195376;0,5206653;-0,4577058;0,04097366;51,88601;273,6065;317,4161
140;2757,1082;R;34,951;0,632;24,89;-0,4509771;-0,07599613;0,7549616;-0,4699761;51,09356;256,0428;29,4876
141;2778,0106;H;35,02;1,475;24,73;-0,002000303;-0,7901197;0,07701167;0,6080921;354,8076;254,8401;187,16
141;2778,0106;L;35,005;0,634;24,55;0,7195376;0,5206653;-0,4577058;0,04097366;51,88601;273,6065;317,4161
141;2778,0106;R;34,951;0,632;24,89;-0,4509771;-0,07599613;0,7549616;-0,4699761;51,09356;256,0428;29,4876
142;2797,2523;H;35,02;1,475;24,73;-0,002000303;-0,7901197;0,07701167;0,6080921;354,8076;254,8401;187,16
142;2797,2523;L;35,005;0,634;24,55;0,7195376;0,5206653;-0,4577058;0,04097366;51,88601;273,6065;317,4161
142;2797,2523;R;34,951;0,632;24,89;-0,4509771;-0,07599613;0,7549616;-0,4699761;51,09356;256,0428;29,4876
143;2818,5399;H;35,02;1,475;24,73;-0,002000303;-0,7901197;0,07701167;0,6080921;354,8076;254,8401;187,16
143;2818,5399;L;35,005;0,634;24,55;0,7195376;0,5206653;-0,4577058;0,04097366;51,88601;273,6065;317,4161
143;2818,5399;R;34,951;0,632;24,89;-0,4509771;-0,07599613;0,7549616;-0,4699761;51,09356;256,0428;29,4876
144;2837,4681;H;35,02;1,475;24,73;-0,002000303;-0,7901197;0,07701167;0,6080921;354,8076;254,8401;187,16
144;2837,4681;L;35,006;0,633;24,549;0,7186778;0,5197669;-0,4597939;0,04398028;51,95561;273,4294;317,7003
144;2837,4681;R;34,951;0,632;24,89;-0,4509771;-0,07599613;0,7549616;-0,4699761;51,09356;256,0428;29,4876
145;2857,3161;H;35,02;1,475;24,73;-0,002000303;-0,7901197;0,07701167;0,6080921;354,8076;254,8401;187,16
145;2857,3161;L;35,006;0,633;24,549;0,7186778;0,5197669;-0,4597939;0,04398028;51,95561;273,4294;317,7003
145;2857,3161;R;34,952;0,632;24,89;-0,4511051;-0,07601771;0,7541757;-0,4711097;51,18585;256,2369;29,68179
146;2877,1476;H;35,019;1,476;24,729;-0,002999618;-0,7888994;0,07499044;0,6099223;355,0237;255,1114;187,033
146;2877,1476;L;35,006;0,633;24,549;0,7186778;0,5197669;-0,4597939;0,04398028;51,95561;273,4294;317,7003
146;2877,1476;R;34,952;0,632;24,89;-0,4511051;-0,07601771;0,7541757;-0,4711097;51,18585;256,2369;29,68179
147;2897,2782;H;35,019;1,476;24,729;-0,002999618;-0,7888994;0,07499044;0,6099223;355,0237;255,1114;187,033
147;2897,2782;L;35,006;0,633;24,549;0,7186778;0,5197669;-0,4597939;0,04398028;51,95561;273,4294;317,7003
147;2897,2782;R;34,952;0,632;24,89;-0,4511051;-0,07601771;0,7541757;-0,4711097;51,18585;256,2369;29,68179
148;2916,987;H;35,019;1,476;24,729;-0,002999618;-0,7888994;0,07499044;0,6099223;355,0237;255,1114;187,033
148;2916,987;L;35,006;0,633;24,549;0,7186778;0,5197669;-0,4597939;0,04398028;51,95561;273,4294;317,7003
148;2916,987;R;34,952;0,632;24,89;-0,4511051;-0,07601771;0,7541757;-0,4711097;51,18585;256,2369;29,68179
149;2936,1013;H;35,019;1,476;24,729;-0,002999618;-0,7888994;0,07499044;0,6099223;355,0237;255,1114;187,033
149;2936,1013;L;35,006;0,633;24,549;0,7186778;0,5197669;-0,4597939;0,04398028;51,95561;273,4294;317,7003
149;2936,1013;R;34,952;0,632;24,89;-0,4511051;-0,07601771;0,7541757;-0,4711097;51,18585;256,2369;29,68179
150;2956,9721;H;35,019;1,476;24,729;-0,002999618;-0,7888994;0,07499044;0,6099223;355,0237;255,1114;187,033
150;2956,9721;L;35,007;0,632;24,55;0,7210213;0,5200153;-0,4560134;0,04200124;52,01672;274,0319;317,762
150;2956,9721;R;34,952;0,632;24,89;-0,4511051;-0,07601771;0,7541757;-0,4711097;51,18585;256,2369;29,68179
151;2976,9517;H;35,019;1,476;24,729;-0,002999618;-0,7888994;0,07499044;0,6099223;355,0237;255,1114;187,033
151;2976,9517;L;35,007;0,632;24,55;0,7210213;0,5200153;-0,4560134;0,04200124;52,01672;274,0319;317,762
151;2976,9517;R;34,953;0,633;24,891;-0,4509497;-0,07799131;0,7529161;-0,4729473;51,49185;256,445;29,76608
152;2996,7574;H;35,018;1,476;24,729;-0,002999805;-0,7859489;0,07299525;0,6139601;355,1288;255,7011;186,826
152;2996,7574;L;35,007;0,632;24,55;0,7210213;0,5200153;-0,4560134;0,04200124;52,01672;274,0319;317,762
152;2996,7574;R;34,953;0,633;24,891;-0,4509497;-0,07799131;0,7529161;-0,4729473;51,49185;256,445;29,76608
153;3018,5561;H;35,018;1,476;24,729;-0,002999805;-0,7859489;0,07299525;0,6139601;355,1288;255,7011;186,826
153;3018,5561;L;35,007;0,632;24,55;0,7210213;0,5200153;-0,4560134;0,04200124;52,01672;274,0319;317,762
153;3018,5561;R;34,953;0,633;24,891;-0,4509497;-0,07799131;0,7529161;-0,4729473;51,49185;256,445;29,76608
154;3036,9071;H;35,018;1,476;24,729;-0,002999805;-0,7859489;0,07299525;0,6139601;355,1288;255,7011;186,826
154;3036,9071;L;35,007;0,632;24,55;0,7210213;0,5200153;-0,4560134;0,04200124;52,01672;274,0319;317,762
154;3036,9071;R;34,953;0,633;24,891;-0,4509497;-0,07799131;0,7529161;-0,4729473;51,49185;256,445;29,76608
155;3058,4783;H;35,018;1,476;24,729;-0,002999805;-0,7859489;0,07299525;0,6139601;355,1288;255,7011;186,826
155;3058,4783;L;35,006;0,632;24,551;0,722944;0,5209597;-0,451965;0,04099682;52,21426;274,5548;317,7919
155;3058,4783;R;34,953;0,633;24,891;-0,4509497;-0,07799131;0,7529161;-0,4729473;51,49185;256,445;29,76608
156;3076,9378;H;35,018;1,476;24,729;-0,002999805;-0,7859489;0,07299525;0,6139601;355,1288;255,7011;186,826
156;3076,9378;L;35,006;0,632;24,551;0,722944;0,5209597;-0,451965;0,04099682;52,21426;274,5548;317,7919
156;3076,9378;R;34,954;0,633;24,893;-0,4519254;-0,0799868;0,7508761;-0,4749216;51,76794;256,8845;29,96943
157;3098,3518;H;35,017;1,477;24,73;-0,005001323;-0,782207;0,06901826;0,6191638;355,5469;256,4715;186,5755
157;3098,3518;L;35,006;0,632;24,551;0,722944;0,5209597;-0,451965;0,04099682;52,21426;274,5548;317,7919
157;3098,3518;R;34,954;0,633;24,893;-0,4519254;-0,0799868;0,7508761;-0,4749216;51,76794;256,8845;29,96943
158;3117,9265;H;35,017;1,477;24,73;-0,005001323;-0,782207;0,06901826;0,6191638;355,5469;256,4715;186,5755
158;3117,9265;L;35,006;0,632;24,551;0,722944;0,5209597;-0,451965;0,04099682;52,21426;274,5548;317,7919
158;3117,9265;R;34,954;0,633;24,893;-0,4519254;-0,0799868;0,7508761;-0,4749216;51,76794;256,8845;29,96943
159;3137,1917;H;35,017;1,477;24,73;-0,005001323;-0,782207;0,06901826;0,6191638;355,5469;256,4715;186,5755
159;3137,1917;L;35,006;0,632;24,551;0,722944;0,5209597;-0,451965;0,04099682;52,21426;274,5548;317,7919
159;3137,1917;R;34,954;0,633;24,893;-0,4519254;-0,0799868;0,7508761;-0,4749216;51,76794;256,8845;29,96943
160;3158,7104;H;35,017;1,477;24,73;-0,005001323;-0,782207;0,06901826;0,6191638;355,5469;256,4715;186,5755
