Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1715,6827;L;34,946;0,748;24,864;0,8288566;0,51991;0,1589725;-0,1319772;64,66526;17,16679;352,8207
87;1715,6827;R;35,391;0,759;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
88;1734,5856;H;35,182;1,653;24,928;0,0370076;-0,04600945;0,01000206;0,9982052;358,6607;354,7709;175,8147
88;1734,5856;L;34,946;0,748;24,864;0,8288566;0,51991;0,1589725;-0,1319772;64,66526;17,16679;352,8207
88;1734,5856;R;35,391;0,759;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
89;1755,5357;H;35,182;1,653;24,928;0,0370076;-0,04600945;0,01000206;0,9982052;358,6607;354,7709;175,8147
89;1755,5357;L;34,946;0,748;24,864;0,8288566;0,51991;0,1589725;-0,1319772;64,66526;17,16679;352,8207
89;1755,5357;R;35,391;0,759;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
90;1775,1566;H;35,182;1,653;24,928;0,0370076;-0,04600945;0,01000206;0,9982052;358,6607;354,7709;175,8147
90;1775,1566;L;34,946;0,748;24,864;0,8288566;0,51991;0,1589725;-0,1319772;64,66526;17,16679;352,8207
90;1775,1566;R;35,391;0,759;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
91;1794,4868;H;35,182;1,653;24,928;0,0370076;-0,04600945;0,01000206;0,9982052;358,6607;354,7709;175,8147
91;1794,4868;L;34,946;0,747;24,864;0,8307766;0,5188605;0,1539586;-0,129965;64,43984;16,27881;352,5186
91;1794,4868;R;35,391;0,759;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
92;1813,7092;H;35,182;1,653;24,928;0,0370076;-0,04600945;0,01000206;0,9982052;358,6607;354,7709;175,8147
92;1813,7092;L;34,946;0,747;24,864;0,8307766;0,5188605;0,1539586;-0,129965;64,43984;16,27881;352,5186
92;1813,7092;R;35,391;0,76;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
93;1833,7603;H;35,181;1,653;24,926;0,03700195;-0,04900257;0,01100058;0,9980524;358,5339;354,4317;175,8249
93;1833,7603;L;34,946;0,747;24,864;0,8307766;0,5188605;0,1539586;-0,129965;64,43984;16,27881;352,5186
93;1833,7603;R;35,391;0,76;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
94;1854,6188;H;35,181;1,653;24,926;0,03700195;-0,04900257;0,01100058;0,9980524;358,5339;354,4317;175,8249
94;1854,6188;L;34,946;0,747;24,864;0,8307766;0,5188605;0,1539586;-0,129965;64,43984;16,27881;352,5186
94;1854,6188;R;35,391;0,76;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
95;1874,527;H;35,181;1,653;24,926;0,03700195;-0,04900257;0,01100058;0,9980524;358,5339;354,4317;175,8249
95;1874,527;L;34,946;0,747;24,864;0,8307766;0,5188605;0,1539586;-0,129965;64,43984;16,27881;352,5186
95;1874,527;R;35,391;0,76;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
96;1895,1149;H;35,181;1,653;24,926;0,03700195;-0,04900257;0,01100058;0,9980524;358,5339;354,4317;175,8249
96;1895,1149;L;34,945;0,747;24,863;0,831911;0,5189444;0,149984;-0,1269864;64,35901;15,78964;352,6157
96;1895,1149;R;35,391;0,76;24,944;0,8532791;0,5141681;-0,05001636;0,07102323;62,19772;358,4864;8,60312
97;1915,0746;H;35,181;1,653;24,926;0,03700195;-0,04900257;0,01100058;0,9980524;358,5339;354,4317;175,8249
97;1915,0746;L;34,945;0,747;24,863;0,831911;0,5189444;0,149984;-0,1269864;64,35901;15,78964;352,6157
97;1915,0746;R;35,39;0,76;24,944;0,8535076;0,5137036;-0,0509706;0,07095907;62,14512;358,2702;8,46269
98;1934,2477;H;35,181;1,653;24,926;0,03700011;-0,05000015;0,01100003;0,998003;358,5298;354,3173;175,8265
98;1934,2477;L;34,945;0,747;24,863;0,831911;0,5189444;0,149984;-0,1269864;64,35901;15,78964;352,6157
98;1934,2477;R;35,39;0,76;24,944;0,8535076;0,5137036;-0,0509706;0,07095907;62,14512;358,2702;8,46269
99;1954,5443;H;35,181;1,653;24,926;0,03700011;-0,05000015;0,01100003;0,998003;358,5298;354,3173;175,8265
99;1954,5443;L;34,945;0,747;24,863;0,831911;0,5189444;0,149984;-0,1269864;64,35901;15,78964;352,6157
99;1954,5443;R;35,39;0,76;24,944;0,8535076;0,5137036;-0,0509706;0,07095907;62,14512;358,2702;8,46269
100;1973,7112;H;35,181;1,653;24,926;0,03700011;-0,05000015;0,01100003;0,998003;358,5298;354,3173;175,8265
100;1973,7112;L;34,945;0,747;24,863;0,831911;0,5189444;0,149984;-0,1269864;64,35901;15,78964;352,6157
100;1973,7112;R;35,39;0,76;24,944;0,8535076;0,5137036;-0,0509706;0,07095907;62,14512;358,2702;8,46269
101;1994,3466;H;35,181;1,653;24,926;0,03700011;-0,05000015;0,01100003;0,998003;358,5298;354,3173;175,8265
101;1994,3466;L;34,945;0,747;24,863;0,831911;0,5189444;0,149984;-0,1269864;64,35901;15,78964;352,6157
101;1994,3466;R;35,39;0,76;24,944;0,8535076;0,5137036;-0,0509706;0,07095907;62,14512;358,2702;8,46269
102;2014,5074;H;35,181;1,653;24,926;0,03700011;-0,05000015;0,01100003;0,998003;358,5298;354,3173;175,8265
102;2014,5074;L;34,945;0,746;24,861;0,832181;0,5201131;0,1460318;-0,1250272;64,44511;15,18502;352,5163
102;2014,5074;R;35,39;0,76;24,944;0,8535076;0,5137036;-0,0509706;0,07095907;62,14512;358,2702;8,46269
103;2034,6823;H;35,181;1,653;24,926;0,03700011;-0,05000015;0,01100003;0,998003;358,5298;354,3173;175,8265
103;2034,6823;L;34,945;0,746;24,861;0,832181;0,5201131;0,1460318;-0,1250272;64,44511;15,18502;352,5163
103;2034,6823;R;35,39;0,76;24,945;0,8538408;0,5129044;-0,05199031;0,07198658;62,05069;358,1735;8,539702
104;2054,4373;H;35,18;1,652;24,924;0,0389967;-0,04999578;0,01199899;0,9979157;358,4043;354,325;175,6033
104;2054,4373;L;34,945;0,746;24,861;0,832181;0,5201131;0,1460318;-0,1250272;64,44511;15,18502;352,5163
104;2054,4373;R;35,39;0,76;24,945;0,8538408;0,5129044;-0,05199031;0,07198658;62,05069;358,1735;8,539702
105;2075,5636;H;35,18;1,652;24,924;0,0389967;-0,04999578;0,01199899;0,9979157;358,4043;354,325;175,6033
105;2075,5636;L;34,945;0,746;24,861;0,832181;0,5201131;0,1460318;-0,1250272;64,44511;15,18502;352,5163
105;2075,5636;R;35,39;0,76;24,945;0,8538408;0,5129044;-0,05199031;0,07198658;62,05069;358,1735;8,539702
106;2095,1014;H;35,18;1,652;24,924;0,0389967;-0,04999578;0,01199899;0,9979157;358,4043;354,325;175,6033
106;2095,1014;L;34,945;0,746;24,861;0,832181;0,5201131;0,1460318;-0,1250272;64,44511;15,18502;352,5163
106;2095,1014;R;35,39;0,76;24,945;0,8538408;0,5129044;-0,05199031;0,07198658;62,05069;358,1735;8,539702
107;2117,2392;H;35,18;1,652;24,924;0,0389967;-0,04999578;0,01199899;0,9979157;358,4043;354,325;175,6033
107;2117,2392;L;34,944;0,745;24,858;0,8321015;0,5220637;0,1420173;-0,1220149;64,61887;14,72437;352,6584
107;2117,2392;R;35,39;0,76;24,945;0,8538408;0,5129044;-0,05199031;0,07198658;62,05069;358,1735;8,539702
108;2134,6761;H;35,18;1,652;24,924;0,0389967;-0,04999578;0,01199899;0,9979157;358,4043;354,325;175,6033
108;2134,6761;L;34,944;0,745;24,858;0,8321015;0,5220637;0,1420173;-0,1220149;64,61887;14,72437;352,6584
108;2134,6761;R;35,39;0,76;24,944;0,8537789;0,5128672;-0,05198654;0,0729811;62,04775;358,2994;8,74869
109;2155,1888;H;35,18;1,652;24,923;0,03999198;-0,05098978;0,01399719;0,9977999;358,1656;354,2213;175,5022
109;2155,1888;L;34,944;0,745;24,858;0,8321015;0,5220637;0,1420173;-0,1220149;64,61887;14,72437;352,6584
109;2155,1888;R;35,39;0,76;24,944;0,8537789;0,5128672;-0,05198654;0,0729811;62,04775;358,2994;8,74869
110;2175,6806;H;35,18;1,652;24,923;0,03999198;-0,05098978;0,01399719;0,9977999;358,1656;354,2213;175,5022
110;2175,6806;L;34,944;0,745;24,858;0,8321015;0,5220637;0,1420173;-0,1220149;64,61887;14,72437;352,6584
110;2175,6806;R;35,39;0,76;24,944;0,8537789;0,5128672;-0,05198654;0,0729811;62,04775;358,2994;8,74869
111;2194,5981;H;35,18;1,652;24,923;0,03999198;-0,05098978;0,01399719;0,9977999;358,1656;354,2213;175,5022
111;2194,5981;L;34,944;0,745;24,858;0,8321015;0,5220637;0,1420173;-0,1220149;64,61887;14,72437;352,6584
111;2194,5981;R;35,39;0,76;24,944;0,8537789;0,5128672;-0,05198654;0,0729811;62,04775;358,2994;8,74869
112;2215,1634;H;35,18;1,652;24,923;0,03999198;-0,05098978;0,01399719;0,9977999;358,1656;354,2213;175,5022
112;2215,1634;L;34,944;0,745;24,858;0,8321015;0,5220637;0,1420173;-0,1220149;64,61887;14,72437;352,6584
112;2215,1634;R;35,39;0,76;24,944;0,8537789;0,5128672;-0,05198654;0,0729811;62,04775;358,2994;8,74869
113;2234,472;H;35,18;1,652;24,923;0,03999198;-0,05098978;0,01399719;0,9977999;358,1656;354,2213;175,5022
113;2234,472;L;34,945;0,745;24,857;0,8316674;0,5237905;0,139944;-0,119952;64,79799;14,56947;352,8611
113;2234,472;R;35,39;0,76;24,944;0,8537789;0,5128672;-0,05198654;0,0729811;62,04775;358,2994;8,74869
114;2253,6433;H;35,18;1,652;24,923;0,03999198;-0,05098978;0,01399719;0,9977999;358,1656;354,2213;175,5022
114;2253,6433;L;34,945;0,745;24,857;0,8316674;0,5237905;0,139944;-0,119952;64,79799;14,56947;352,8611
114;2253,6433;R;35,391;0,76;24,941;0,8543658;0,5122193;-0,05002142;0,07203083;61,9395;358,577;8,784272
115;2273,6769;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
115;2273,6769;L;34,945;0,745;24,857;0,8316674;0,5237905;0,139944;-0,119952;64,79799;14,56947;352,8611
115;2273,6769;R;35,391;0,76;24,941;0,8543658;0,5122193;-0,05002142;0,07203083;61,9395;358,577;8,784272
116;2295,3354;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
116;2295,3354;L;34,945;0,745;24,857;0,8316674;0,5237905;0,139944;-0,119952;64,79799;14,56947;352,8611
116;2295,3354;R;35,391;0,76;24,941;0,8543658;0,5122193;-0,05002142;0,07203083;61,9395;358,577;8,784272
117;2314,847;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
117;2314,847;L;34,945;0,745;24,857;0,8316674;0,5237905;0,139944;-0,119952;64,79799;14,56947;352,8611
117;2314,847;R;35,391;0,76;24,941;0,8543658;0,5122193;-0,05002142;0,07203083;61,9395;358,577;8,784272
118;2335,3829;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
118;2335,3829;L;34,945;0,744;24,855;0,830176;0,5261115;0,1400297;-0,1200254;65,11369;14,61822;352,9099
118;2335,3829;R;35,391;0,76;24,941;0,8543658;0,5122193;-0,05002142;0,07203083;61,9395;358,577;8,784272
119;2354,6282; spawn,Apple 0
120;2354,6282;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
120;2354,6282;L;34,945;0,744;24,855;0,830176;0,5261115;0,1400297;-0,1200254;65,11369;14,61822;352,9099
120;2354,6282;R;35,392;0,76;24,94;0,8549209;0,5119526;-0,04599575;0,06999353;61,85988;359,1522;8,852859
121;2375,6116;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
121;2375,6116;L;34,945;0,744;24,855;0,830176;0,5261115;0,1400297;-0,1200254;65,11369;14,61822;352,9099
121;2375,6116;R;35,392;0,76;24,94;0,8549209;0,5119526;-0,04599575;0,06999353;61,85988;359,1522;8,852859
122;2393,7037;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
122;2393,7037;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
122;2393,7037;R;35,392;0,76;24,94;0,8549209;0,5119526;-0,04599575;0,06999353;61,85988;359,1522;8,852859
123;2414,5382;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
123;2414,5382;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
123;2414,5382;R;35,392;0,76;24,94;0,8549209;0,5119526;-0,04599575;0,06999353;61,85988;359,1522;8,852859
124;2434,1194;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
124;2434,1194;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
124;2434,1194;R;35,392;0,76;24,94;0,8549209;0,5119526;-0,04599575;0,06999353;61,85988;359,1522;8,852859
125;2453,8272;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
125;2453,8272;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
125;2453,8272;R;35,392;0,76;24,94;0,8549209;0,5119526;-0,04599575;0,06999353;61,85988;359,1522;8,852859
126;2474,8979;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
126;2474,8979;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
126;2474,8979;R;35,392;0,76;24,94;0,8549209;0,5119526;-0,04599575;0,06999353;61,85988;359,1522;8,852859
127;2494,6514;H;35,18;1,652;24,922;0,039994;-0,04999251;0,0139979;0,9978504;358,17;354,3356;175,5002
127;2494,6514;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
127;2494,6514;R;35,392;0,761;24,939;0,8558794;0,510928;-0,0439938;0,06699056;61,7003;359,1718;8,45629
128;2514,9931;H;35,181;1,652;24,918;0,04100248;-0,04500272;0,01300079;0,9980604;358,3014;354,9052;175,3706
128;2514,9931;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
128;2514,9931;R;35,392;0,761;24,939;0,8558794;0,510928;-0,0439938;0,06699056;61,7003;359,1718;8,45629
129;2534,8967;H;35,181;1,652;24,918;0,04100248;-0,04500272;0,01300079;0,9980604;358,3014;354,9052;175,3706
129;2534,8967;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
129;2534,8967;R;35,392;0,761;24,939;0,8558794;0,510928;-0,0439938;0,06699056;61,7003;359,1718;8,45629
130;2556,0639;H;35,181;1,652;24,918;0,04100248;-0,04500272;0,01300079;0,9980604;358,3014;354,9052;175,3706
130;2556,0639;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
130;2556,0639;R;35,392;0,761;24,939;0,8558794;0,510928;-0,0439938;0,06699056;61,7003;359,1718;8,45629
131;2574,2528;H;35,181;1,652;24,918;0,04100248;-0,04500272;0,01300079;0,9980604;358,3014;354,9052;175,3706
131;2574,2528;L;34,945;0,744;24,854;0,8294293;0,5262724;0,1420735;-0,1220632;65,1888;14,80147;352,7514
131;2574,2528;R;35,392;0,761;24,939;0,8558794;0,510928;-0,0439938;0,06699056;61,7003;359,1718;8,45629
132;2595,381;H;35,181;1,652;24,918;0,04100248;-0,04500272;0,01300079;0,9980604;358,3014;354,9052;175,3706
132;2595,381;L;34,945;0,744;24,853;0,8298585;0,5259104;0,140976;-0,1219792;65,12869;14,55273;352,5999
132;2595,381;R;35,392;0,761;24,939;0,8558794;0,510928;-0,0439938;0,06699056;61,7003;359,1718;8,45629
133;2613,6886;H;35,181;1,652;24,918;0,04100248;-0,04500272;0,01300079;0,9980604;358,3014;354,9052;175,3706
133;2613,6886;L;34,945;0,744;24,853;0,8298585;0,5259104;0,140976;-0,1219792;65,12869;14,55273;352,5999
133;2613,6886;R;35,393;0,761;24,937;0,8561015;0,5110605;-0,04100486;0,0650077;61,68711;359,5454;8,413342
134;2635,0146;H;35,181;1,652;24,916;0,04100006;-0,04600007;0,01400002;0,9980015;358,1825;354,7953;175,3776
134;2635,0146;L;34,945;0,744;24,853;0,8298585;0,5259104;0,140976;-0,1219792;65,12869;14,55273;352,5999
134;2635,0146;R;35,393;0,761;24,937;0,8561015;0,5110605;-0,04100486;0,0650077;61,68711;359,5454;8,413342
135;2654,46;H;35,181;1,652;24,916;0,04100006;-0,04600007;0,01400002;0,9980015;358,1825;354,7953;175,3776
135;2654,46;L;34,945;0,744;24,853;0,8298585;0,5259104;0,140976;-0,1219792;65,12869;14,55273;352,5999
135;2654,46;R;35,393;0,761;24,937;0,8561015;0,5110605;-0,04100486;0,0650077;61,68711;359,5454;8,413342
136;2675,2441;H;35,181;1,652;24,916;0,04100006;-0,04600007;0,01400002;0,9980015;358,1825;354,7953;175,3776
136;2675,2441;L;34,945;0,744;24,853;0,8298585;0,5259104;0,140976;-0,1219792;65,12869;14,55273;352,5999
136;2675,2441;R;35,393;0,761;24,937;0,8561015;0,5110605;-0,04100486;0,0650077;61,68711;359,5454;8,413342
137;2695,2377;H;35,181;1,652;24,916;0,04100006;-0,04600007;0,01400002;0,9980015;358,1825;354,7953;175,3776
137;2695,2377;L;34,945;0,744;24,853;0,8298585;0,5259104;0,140976;-0,1219792;65,12869;14,55273;352,5999
137;2695,2377;R;35,393;0,761;24,937;0,8561015;0,5110605;-0,04100486;0,0650077;61,68711;359,5454;8,413342
138;2715,1045;H;35,181;1,652;24,916;0,04100006;-0,04600007;0,01400002;0,9980015;358,1825;354,7953;175,3776
138;2715,1045;L;34,946;0,744;24,851;0,829954;0,5269708;0,1389923;-0,1189934;65,20326;14,54131;353,0115
138;2715,1045;R;35,393;0,761;24,937;0,8561015;0,5110605;-0,04100486;0,0650077;61,68711;359,5454;8,413342
139;2733,5491;H;35,181;1,652;24,916;0,04100006;-0,04600007;0,01400002;0,9980015;358,1825;354,7953;175,3776
139;2733,5491;L;34,946;0,744;24,851;0,829954;0,5269708;0,1389923;-0,1189934;65,20326;14,54131;353,0115
139;2733,5491;R;35,393;0,762;24,936;0,8569619;0,5099773;-0,03799831;0,06399716;61,51306;0,01777865;8,552319
140;2754,1576;H;35,181;1,652;24,914;0,04100193;-0,04500211;0,01400066;0,9980469;358,187;354,9098;175,3756
140;2754,1576;L;34,946;0,744;24,851;0,829954;0,5269708;0,1389923;-0,1189934;65,20326;14,54131;353,0115
140;2754,1576;R;35,393;0,762;24,936;0,8569619;0,5099773;-0,03799831;0,06399716;61,51306;0,01777865;8,552319
141;2774,7661;H;35,181;1,652;24,914;0,04100193;-0,04500211;0,01400066;0,9980469;358,187;354,9098;175,3756
141;2774,7661;L;34,946;0,744;24,851;0,829954;0,5269708;0,1389923;-0,1189934;65,20326;14,54131;353,0115
141;2774,7661;R;35,393;0,762;24,936;0,8569619;0,5099773;-0,03799831;0,06399716;61,51306;0,01777865;8,552319
142;2794,4863;H;35,181;1,652;24,914;0,04100193;-0,04500211;0,01400066;0,9980469;358,187;354,9098;175,3756
142;2794,4863;L;34,946;0,744;24,851;0,829954;0,5269708;0,1389923;-0,1189934;65,20326;14,54131;353,0115
142;2794,4863;R;35,393;0,762;24,936;0,8569619;0,5099773;-0,03799831;0,06399716;61,51306;0,01777865;8,552319
143;2814,6215;H;35,181;1,652;24,914;0,04100193;-0,04500211;0,01400066;0,9980469;358,187;354,9098;175,3756
143;2814,6215;L;34,945;0,744;24,85;0,8312552;0,5261616;0,1350415;-0,1180362;65,04355;13,75124;352,6292
143;2814,6215;R;35,393;0,762;24,936;0,8569619;0,5099773;-0,03799831;0,06399716;61,51306;0,01777865;8,552319
144;2834,7967;H;35,181;1,652;24,914;0,04100193;-0,04500211;0,01400066;0,9980469;358,187;354,9098;175,3756
144;2834,7967;L;34,945;0,744;24,85;0,8312552;0,5261616;0,1350415;-0,1180362;65,04355;13,75124;352,6292
144;2834,7967;R;35,394;0,762;24,935;0,8570797;0,5100474;-0,03600335;0,06300586;61,50269;0,3070019;8,591416
145;2854,1589;H;35,181;1,653;24,912;0,03900496;-0,04500572;0,01400178;0,9981268;358,1971;354,9057;175,6045
145;2854,1589;L;34,945;0,744;24,85;0,8312552;0,5261616;0,1350415;-0,1180362;65,04355;13,75124;352,6292
145;2854,1589;R;35,394;0,762;24,935;0,8570797;0,5100474;-0,03600335;0,06300586;61,50269;0,3070019;8,591416
146;2874,0654;H;35,181;1,653;24,912;0,03900496;-0,04500572;0,01400178;0,9981268;358,1971;354,9057;175,6045
146;2874,0654;L;34,945;0,744;24,85;0,8312552;0,5261616;0,1350415;-0,1180362;65,04355;13,75124;352,6292
146;2874,0654;R;35,394;0,762;24,935;0,8570797;0,5100474;-0,03600335;0,06300586;61,50269;0,3070019;8,591416
147;2895,1013;H;35,181;1,653;24,912;0,03900496;-0,04500572;0,01400178;0,9981268;358,1971;354,9057;175,6045
147;2895,1013;L;34,945;0,744;24,85;0,8312552;0,5261616;0,1350415;-0,1180362;65,04355;13,75124;352,6292
147;2895,1013;R;35,394;0,762;24,935;0,8570797;0,5100474;-0,03600335;0,06300586;61,50269;0,3070019;8,591416
148;2914,5774;H;35,181;1,653;24,912;0,03900496;-0,04500572;0,01400178;0,9981268;358,1971;354,9057;175,6045
148;2914,5774;L;34,945;0,744;24,85;0,8312552;0,5261616;0,1350415;-0,1180362;65,04355;13,75124;352,6292
148;2914,5774;R;35,394;0,762;24,935;0,8570797;0,5100474;-0,03600335;0,06300586;61,50269;0,3070019;8,591416
149;2933,9272;H;35,181;1,653;24,912;0,03900496;-0,04500572;0,01400178;0,9981268;358,1971;354,9057;175,6045
149;2933,9272;L;34,946;0,745;24,849;0,8307052;0,526813;0,1359518;-0,1179581;65,13838;13,98274;352,7944
149;2933,9272;R;35,394;0,762;24,935;0,8570797;0,5100474;-0,03600335;0,06300586;61,50269;0,3070019;8,591416
150;2954,7838;H;35,181;1,653;24,912;0,03900496;-0,04500572;0,01400178;0,9981268;358,1971;354,9057;175,6045
150;2954,7838;L;34,946;0,745;24,849;0,8307052;0,526813;0,1359518;-0,1179581;65,13838;13,98274;352,7944
150;2954,7838;R;35,394;0,762;24,933;0,8577812;0,5088702;-0,03599082;0,06298394;61,34614;0,2816068;8,56602
151;2974,4055;H;35,181;1,654;24,91;0,0340074;-0,04701022;0,01400305;0,9982171;358,2148;354,6669;176,1807
151;2974,4055;L;34,946;0,745;24,849;0,8307052;0,526813;0,1359518;-0,1179581;65,13838;13,98274;352,7944
151;2974,4055;R;35,394;0,762;24,933;0,8577812;0,5088702;-0,03599082;0,06298394;61,34614;0,2816068;8,56602
152;2995,5362;H;35,181;1,654;24,91;0,0340074;-0,04701022;0,01400305;0,9982171;358,2148;354,6669;176,1807
152;2995,5362;L;34,946;0,745;24,849;0,8307052;0,526813;0,1359518;-0,1179581;65,13838;13,98274;352,7944
152;2995,5362;R;35,394;0,762;24,933;0,8577812;0,5088702;-0,03599082;0,06298394;61,34614;0,2816068;8,56602
153;3014,4135;H;35,181;1,654;24,91;0,0340074;-0,04701022;0,01400305;0,9982171;358,2148;354,6669;176,1807
153;3014,4135;L;34,946;0,745;24,849;0,8307052;0,526813;0,1359518;-0,1179581;65,13838;13,98274;352,7944
153;3014,4135;R;35,394;0,762;24,933;0,8577812;0,5088702;-0,03599082;0,06298394;61,34614;0,2816068;8,56602
154;3035,2172;H;35,181;1,654;24,91;0,0340074;-0,04701022;0,01400305;0,9982171;358,2148;354,6669;176,1807
154;3035,2172;L;34,946;0,745;24,849;0,8307052;0,526813;0,1359518;-0,1179581;65,13838;13,98274;352,7944
154;3035,2172;R;35,394;0,762;24,933;0,8577812;0,5088702;-0,03599082;0,06298394;61,34614;0,2816068;8,56602
155;3053,9211;H;35,181;1,654;24,91;0,0340074;-0,04701022;0,01400305;0,9982171;358,2148;354,6669;176,1807
155;3053,9211;L;34,946;0,745;24,848;0,8300689;0,5270438;0,1380115;-0,1190099;65,20509;14,31225;352,864
155;3053,9211;R;35,394;0,762;24,933;0,8577812;0,5088702;-0,03599082;0,06298394;61,34614;0,2816068;8,56602
156;3074,549;H;35,181;1,654;24,91;0,0340074;-0,04701022;0,01400305;0,9982171;358,2148;354,6669;176,1807
156;3074,549;L;34,946;0,745;24,848;0,8300689;0,5270438;0,1380115;-0,1190099;65,20509;14,31225;352,864
156;3074,549;R;35,394;0,763;24,932;0,8569941;0,5099965;-0,03699974;0,06399956;61,50559;0,223622;8,674797
157;3095,643;H;35,181;1,656;24,907;0,02400552;-0,05201196;0,01600368;0,9982296;358,0259;354,0804;177,3469
157;3095,643;L;34,946;0,745;24,848;0,8300689;0,5270438;0,1380115;-0,1190099;65,20509;14,31225;352,864
157;3095,643;R;35,394;0,763;24,932;0,8569941;0,5099965;-0,03699974;0,06399956;61,50559;0,223622;8,674797
158;3114,7068;H;35,181;1,656;24,907;0,02400552;-0,05201196;0,01600368;0,9982296;358,0259;354,0804;177,3469
158;3114,7068;L;34,946;0,745;24,848;0,8300689;0,5270438;0,1380115;-0,1190099;65,20509;14,31225;352,864
158;3114,7068;R;35,394;0,763;24,932;0,8569941;0,5099965;-0,03699974;0,06399956;61,50559;0,223622;8,674797
159;3135,1325;H;35,181;1,656;24,907;0,02400552;-0,05201196;0,01600368;0,9982296;358,0259;354,0804;177,3469
159;3135,1325;L;34,946;0,745;24,848;0,8300689;0,5270438;0,1380115;-0,1190099;65,20509;14,31225;352,864
159;3135,1325;R;35,394;0,763;24,932;0,8569941;0,5099965;-0,03699974;0,06399956;61,50559;0,223622;8,674797
160;3154,6372;H;35,181;1,656;24,907;0,02400552;-0,05201196;0,01600368;0,9982296;358,0259;354,0804;177,3469
