Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
654;13030,3481;H;35,272;1,565;24,677;0,01400649;0,1910885;0,00600278;0,9814545;359,6316;22,04071;178,293
654;13030,3481;L;35,178;0,86;24,91;0,9176655;0,3608685;-0,1499454;0,07197377;43,14896;342,1815;1,875272
654;13030,3481;R;35,562;1,188;24,708;0,7898843;-0,313954;0,3659464;0,3789445;309,3469;32,4478;35,57663
655;13048,9362;H;35,272;1,565;24,677;0,01400649;0,1910885;0,00600278;0,9814545;359,6316;22,04071;178,293
655;13048,9362;L;35,178;0,86;24,91;0,9176655;0,3608685;-0,1499454;0,07197377;43,14896;342,1815;1,875272
655;13048,9362;R;35,562;1,188;24,708;0,7898843;-0,313954;0,3659464;0,3789445;309,3469;32,4478;35,57663
656;13068,7683;H;35,272;1,565;24,677;0,01400649;0,1910885;0,00600278;0,9814545;359,6316;22,04071;178,293
656;13068,7683;L;35,178;0,86;24,91;0,9176655;0,3608685;-0,1499454;0,07197377;43,14896;342,1815;1,875272
656;13068,7683;R;35,562;1,188;24,708;0,7898843;-0,313954;0,3659464;0,3789445;309,3469;32,4478;35,57663
657;13088,8747;H;35,272;1,565;24,677;0,01400649;0,1910885;0,00600278;0,9814545;359,6316;22,04071;178,293
657;13088,8747;L;35,178;0,86;24,91;0,9176655;0,3608685;-0,1499454;0,07197377;43,14896;342,1815;1,875272
657;13088,8747;R;35,562;1,188;24,708;0,7898843;-0,313954;0,3659464;0,3789445;309,3469;32,4478;35,57663
658;13109,7367;H;35,272;1,565;24,677;0,01400649;0,1910885;0,00600278;0,9814545;359,6316;22,04071;178,293
658;13109,7367;L;35,165;0,852;24,895;0,9061178;0,3720484;-0,1780231;0,09401222;45,04906;339,0453;3,075562
658;13109,7367;R;35,562;1,188;24,708;0,7898843;-0,313954;0,3659464;0,3789445;309,3469;32,4478;35,57663
659;13129,6923;H;35,272;1,565;24,677;0,01400649;0,1910885;0,00600278;0,9814545;359,6316;22,04071;178,293
659;13129,6923;L;35,165;0,852;24,895;0,9061178;0,3720484;-0,1780231;0,09401222;45,04906;339,0453;3,075562
659;13129,6923;R;35,544;1,207;24,73;0,7992682;-0,3481168;0,3321114;0,3601209;307,2807;27,55052;34,65574
660;13150,2278;H;35,278;1,565;24,675;0,01300147;0,1980224;0,001000113;0,9801108;0,1827006;22,84228;178,5169
660;13150,2278;L;35,165;0,852;24,895;0,9061178;0,3720484;-0,1780231;0,09401222;45,04906;339,0453;3,075562
660;13150,2278;R;35,544;1,207;24,73;0,7992682;-0,3481168;0,3321114;0,3601209;307,2807;27,55052;34,65574
661;13169,0689;H;35,278;1,565;24,675;0,01300147;0,1980224;0,001000113;0,9801108;0,1827006;22,84228;178,5169
661;13169,0689;L;35,165;0,852;24,895;0,9061178;0,3720484;-0,1780231;0,09401222;45,04906;339,0453;3,075562
661;13169,0689;R;35,544;1,207;24,73;0,7992682;-0,3481168;0,3321114;0,3601209;307,2807;27,55052;34,65574
662;13188,8446;H;35,278;1,565;24,675;0,01300147;0,1980224;0,001000113;0,9801108;0,1827006;22,84228;178,5169
662;13188,8446;L;35,165;0,852;24,895;0,9061178;0,3720484;-0,1780231;0,09401222;45,04906;339,0453;3,075562
662;13188,8446;R;35,544;1,207;24,73;0,7992682;-0,3481168;0,3321114;0,3601209;307,2807;27,55052;34,65574
663;13209,972;H;35,278;1,565;24,675;0,01300147;0,1980224;0,001000113;0,9801108;0,1827006;22,84228;178,5169
663;13209,972;L;35,154;0,851;24,888;0,9034166;0,3761734;-0,1780821;0,1030475;45,75677;339,5092;4,291522
663;13209,972;R;35,544;1,207;24,73;0,7992682;-0,3481168;0,3321114;0,3601209;307,2807;27,55052;34,65574
664;13229,0421;H;35,278;1,565;24,675;0,01300147;0,1980224;0,001000113;0,9801108;0,1827006;22,84228;178,5169
664;13229,0421;L;35,154;0,851;24,888;0,9034166;0,3761734;-0,1780821;0,1030475;45,75677;339,5092;4,291522
664;13229,0421;R;35,544;1,222;24,737;0,8016983;-0,3578653;0,3278766;0,3488687;306,6236;27,56081;32,97663
665;13248,8076;H;35,286;1,566;24,674;0,01000001;0,2130001;-0,001000001;0,9770005;0,3560387;24,59431;178,9048
665;13248,8076;L;35,154;0,851;24,888;0,9034166;0,3761734;-0,1780821;0,1030475;45,75677;339,5092;4,291522
665;13248,8076;R;35,544;1,222;24,737;0,8016983;-0,3578653;0,3278766;0,3488687;306,6236;27,56081;32,97663
666;13269,8296;H;35,286;1,566;24,674;0,01000001;0,2130001;-0,001000001;0,9770005;0,3560387;24,59431;178,9048
666;13269,8296;L;35,154;0,851;24,888;0,9034166;0,3761734;-0,1780821;0,1030475;45,75677;339,5092;4,291522
666;13269,8296;R;35,544;1,222;24,737;0,8016983;-0,3578653;0,3278766;0,3488687;306,6236;27,56081;32,97663
667;13289,3414;H;35,286;1,566;24,674;0,01000001;0,2130001;-0,001000001;0,9770005;0,3560387;24,59431;178,9048
667;13289,3414;L;35,154;0,851;24,888;0,9034166;0,3761734;-0,1780821;0,1030475;45,75677;339,5092;4,291522
667;13289,3414;R;35,544;1,222;24,737;0,8016983;-0,3578653;0,3278766;0,3488687;306,6236;27,56081;32,97663
668;13309,1049;H;35,286;1,566;24,674;0,01000001;0,2130001;-0,001000001;0,9770005;0,3560387;24,59431;178,9048
668;13309,1049;L;35,154;0,851;24,888;0,9034166;0,3761734;-0,1780821;0,1030475;45,75677;339,5092;4,291522
668;13309,1049;R;35,544;1,222;24,737;0,8016983;-0,3578653;0,3278766;0,3488687;306,6236;27,56081;32,97663
669;13329,698;H;35,286;1,566;24,674;0,01000001;0,2130001;-0,001000001;0,9770005;0,3560387;24,59431;178,9048
669;13329,698;L;35,141;0,837;24,879;0,9009663;0,3829857;-0,187993;0,07899705;46,03928;336,37;359,8638
669;13329,698;R;35,544;1,222;24,737;0,8016983;-0,3578653;0,3278766;0,3488687;306,6236;27,56081;32,97663
670;13348,7068;H;35,286;1,566;24,674;0,01000001;0,2130001;-0,001000001;0,9770005;0,3560387;24,59431;178,9048
670;13348,7068;L;35,141;0,837;24,879;0,9009663;0,3829857;-0,187993;0,07899705;46,03928;336,37;359,8638
670;13348,7068;R;35,556;1,234;24,733;0,7975308;-0,3617871;0,3477954;0,334803;305,9081;32,19714;28,78143
671;13369,209;H;35,293;1,567;24,674;0,004001005;0,2210555;-0,004001005;0,9752449;0,5484898;25,54083;179,6542
671;13369,209;L;35,141;0,837;24,879;0,9009663;0,3829857;-0,187993;0,07899705;46,03928;336,37;359,8638
671;13369,209;R;35,556;1,234;24,733;0,7975308;-0,3617871;0,3477954;0,334803;305,9081;32,19714;28,78143
672;13390,0221;H;35,293;1,567;24,674;0,004001005;0,2210555;-0,004001005;0,9752449;0,5484898;25,54083;179,6542
672;13390,0221;L;35,141;0,837;24,879;0,9009663;0,3829857;-0,187993;0,07899705;46,03928;336,37;359,8638
672;13390,0221;R;35,556;1,234;24,733;0,7975308;-0,3617871;0,3477954;0,334803;305,9081;32,19714;28,78143
673;13408,8295;H;35,293;1,567;24,674;0,004001005;0,2210555;-0,004001005;0,9752449;0,5484898;25,54083;179,6542
673;13408,8295;L;35,141;0,837;24,879;0,9009663;0,3829857;-0,187993;0,07899705;46,03928;336,37;359,8638
673;13408,8295;R;35,556;1,234;24,733;0,7975308;-0,3617871;0,3477954;0,334803;305,9081;32,19714;28,78143
674;13428,9144;H;35,293;1,567;24,674;0,004001005;0,2210555;-0,004001005;0,9752449;0,5484898;25,54083;179,6542
674;13428,9144;L;35,141;0,837;24,879;0,9009663;0,3829857;-0,187993;0,07899705;46,03928;336,37;359,8638
674;13428,9144;R;35,556;1,234;24,733;0,7975308;-0,3617871;0,3477954;0,334803;305,9081;32,19714;28,78143
675;13449,0158;H;35,293;1,567;24,674;0,004001005;0,2210555;-0,004001005;0,9752449;0,5484898;25,54083;179,6542
675;13449,0158;L;35,12;0,82;24,87;0,8758537;0,4139309;-0,2409597;0,05899015;48,89573;325,4067;351,5905
675;13449,0158;R;35,556;1,234;24,733;0,7975308;-0,3617871;0,3477954;0,334803;305,9081;32,19714;28,78143
676;13469,082;H;35,293;1,567;24,674;0,004001005;0,2210555;-0,004001005;0,9752449;0,5484898;25,54083;179,6542
676;13469,082;L;35,12;0,82;24,87;0,8758537;0,4139309;-0,2409597;0,05899015;48,89573;325,4067;351,5905
676;13469,082;R;35,559;1,233;24,726;0,8071275;-0,3530558;0,3650577;0,3010476;307,8405;37,88584;21,8377
677;13490,0832;H;35,299;1,566;24,676;0,004001815;0,2331057;-0,002000908;0,9724411;0,3298663;26,95912;179,6075
677;13490,0832;L;35,12;0,82;24,87;0,8758537;0,4139309;-0,2409597;0,05899015;48,89573;325,4067;351,5905
677;13490,0832;R;35,559;1,233;24,726;0,8071275;-0,3530558;0,3650577;0,3010476;307,8405;37,88584;21,8377
678;13509,7179;H;35,299;1,566;24,676;0,004001815;0,2331057;-0,002000908;0,9724411;0,3298663;26,95912;179,6075
678;13509,7179;L;35,12;0,82;24,87;0,8758537;0,4139309;-0,2409597;0,05899015;48,89573;325,4067;351,5905
678;13509,7179;R;35,559;1,233;24,726;0,8071275;-0,3530558;0,3650577;0,3010476;307,8405;37,88584;21,8377
679;13530,2659;H;35,299;1,566;24,676;0,004001815;0,2331057;-0,002000908;0,9724411;0,3298663;26,95912;179,6075
679;13530,2659;L;35,12;0,82;24,87;0,8758537;0,4139309;-0,2409597;0,05899015;48,89573;325,4067;351,5905
679;13530,2659;R;35,559;1,233;24,726;0,8071275;-0,3530558;0,3650577;0,3010476;307,8405;37,88584;21,8377
680;13549,9604;H;35,299;1,566;24,676;0,004001815;0,2331057;-0,002000908;0,9724411;0,3298663;26,95912;179,6075
680;13549,9604;L;35,111;0,822;24,876;0,8779513;0,4029776;-0,2529859;0,05299706;47,25692;323,7315;350,6012
680;13549,9604;R;35,559;1,233;24,726;0,8071275;-0,3530558;0,3650577;0,3010476;307,8405;37,88584;21,8377
681;13569,9394;H;35,299;1,566;24,676;0,004001815;0,2331057;-0,002000908;0,9724411;0,3298663;26,95912;179,6075
681;13569,9394;L;35,111;0,822;24,876;0,8779513;0,4029776;-0,2529859;0,05299706;47,25692;323,7315;350,6012
681;13569,9394;R;35,553;1,225;24,725;0,8244234;-0,3381737;0,3631865;0,2721398;310,9509;39,26077;18,04994
682;13589,5312;H;35,308;1,567;24,675;0,00900081;0,2690242;0,00300027;0,9630867;359,9464;31,21437;178,9141
682;13589,5312;L;35,111;0,822;24,876;0,8779513;0,4029776;-0,2529859;0,05299706;47,25692;323,7315;350,6012
682;13589,5312;R;35,553;1,225;24,725;0,8244234;-0,3381737;0,3631865;0,2721398;310,9509;39,26077;18,04994
683;13609,4652;H;35,308;1,567;24,675;0,00900081;0,2690242;0,00300027;0,9630867;359,9464;31,21437;178,9141
683;13609,4652;L;35,111;0,822;24,876;0,8779513;0,4029776;-0,2529859;0,05299706;47,25692;323,7315;350,6012
683;13609,4652;R;35,553;1,225;24,725;0,8244234;-0,3381737;0,3631865;0,2721398;310,9509;39,26077;18,04994
684;13628,6977;H;35,308;1,567;24,675;0,00900081;0,2690242;0,00300027;0,9630867;359,9464;31,21437;178,9141
684;13628,6977;L;35,111;0,822;24,876;0,8779513;0,4029776;-0,2529859;0,05299706;47,25692;323,7315;350,6012
684;13628,6977;R;35,553;1,225;24,725;0,8244234;-0,3381737;0,3631865;0,2721398;310,9509;39,26077;18,04994
685;13648,8201;H;35,308;1,567;24,675;0,00900081;0,2690242;0,00300027;0,9630867;359,9464;31,21437;178,9141
685;13648,8201;L;35,111;0,822;24,876;0,8779513;0,4029776;-0,2529859;0,05299706;47,25692;323,7315;350,6012
685;13648,8201;R;35,553;1,225;24,725;0,8244234;-0,3381737;0,3631865;0,2721398;310,9509;39,26077;18,04994
686;13669,6557;H;35,308;1,567;24,675;0,00900081;0,2690242;0,00300027;0,9630867;359,9464;31,21437;178,9141
686;13669,6557;L;35,12;0,829;24,887;0,8868139;0,3949171;-0,2349507;0,04898971;46,34056;326,8;351,7819
686;13669,6557;R;35,553;1,225;24,725;0,8244234;-0,3381737;0,3631865;0,2721398;310,9509;39,26077;18,04994
687;13689,6223;H;35,308;1,567;24,675;0,00900081;0,2690242;0,00300027;0,9630867;359,9464;31,21437;178,9141
687;13689,6223;L;35,12;0,829;24,887;0,8868139;0,3949171;-0,2349507;0,04898971;46,34056;326,8;351,7819
687;13689,6223;R;35,554;1,231;24,723;0,8268491;-0,3379383;0,3639336;0,2639518;311,3255;39,88471;16,76957
688;13708,4423;H;35,318;1,565;24,671;0,01499721;0,3329381;0,002999442;0,9428247;0,2481138;38,89538;178,265
688;13708,4423;L;35,12;0,829;24,887;0,8868139;0,3949171;-0,2349507;0,04898971;46,34056;326,8;351,7819
688;13708,4423;R;35,554;1,231;24,723;0,8268491;-0,3379383;0,3639336;0,2639518;311,3255;39,88471;16,76957
689;13730,2921;H;35,318;1,565;24,671;0,01499721;0,3329381;0,002999442;0,9428247;0,2481138;38,89538;178,265
689;13730,2921;L;35,12;0,829;24,887;0,8868139;0,3949171;-0,2349507;0,04898971;46,34056;326,8;351,7819
689;13730,2921;R;35,554;1,231;24,723;0,8268491;-0,3379383;0,3639336;0,2639518;311,3255;39,88471;16,76957
690;13748,95;H;35,318;1,565;24,671;0,01499721;0,3329381;0,002999442;0,9428247;0,2481138;38,89538;178,265
690;13748,95;L;35,12;0,829;24,887;0,8868139;0,3949171;-0,2349507;0,04898971;46,34056;326,8;351,7819
690;13748,95;R;35,554;1,231;24,723;0,8268491;-0,3379383;0,3639336;0,2639518;311,3255;39,88471;16,76957
691;13769,8956;H;35,318;1,565;24,671;0,01499721;0,3329381;0,002999442;0,9428247;0,2481138;38,89538;178,265
691;13769,8956;L;35,136;0,833;24,899;0,8942876;0,3921261;-0,2110679;0,04401415;46,04845;330,3836;352,8149
691;13769,8956;R;35,554;1,231;24,723;0,8268491;-0,3379383;0,3639336;0,2639518;311,3255;39,88471;16,76957
692;13789,8472;H;35,318;1,565;24,671;0,01499721;0,3329381;0,002999442;0,9428247;0,2481138;38,89538;178,265
692;13789,8472;L;35,136;0,833;24,899;0,8942876;0,3921261;-0,2110679;0,04401415;46,04845;330,3836;352,8149
692;13789,8472;R;35,566;1,258;24,713;0,805213;-0,3610955;0,3851019;0,2700714;307,8586;43,8461;14,80406
693;13808,4682;H;35,325;1,565;24,664;0,01199232;0,3907496;-0,003997439;0,9204103;0,9586349;45,9971;178,9139
693;13808,4682;L;35,136;0,833;24,899;0,8942876;0,3921261;-0,2110679;0,04401415;46,04845;330,3836;352,8149
693;13808,4682;R;35,566;1,258;24,713;0,805213;-0,3610955;0,3851019;0,2700714;307,8586;43,8461;14,80406
694;13830,3522;H;35,325;1,565;24,664;0,01199232;0,3907496;-0,003997439;0,9204103;0,9586349;45,9971;178,9139
694;13830,3522;L;35,136;0,833;24,899;0,8942876;0,3921261;-0,2110679;0,04401415;46,04845;330,3836;352,8149
694;13830,3522;R;35,566;1,258;24,713;0,805213;-0,3610955;0,3851019;0,2700714;307,8586;43,8461;14,80406
695;13848,7493;H;35,325;1,565;24,664;0,01199232;0,3907496;-0,003997439;0,9204103;0,9586349;45,9971;178,9139
695;13848,7493;L;35,136;0,833;24,899;0,8942876;0,3921261;-0,2110679;0,04401415;46,04845;330,3836;352,8149
695;13848,7493;R;35,566;1,258;24,713;0,805213;-0,3610955;0,3851019;0,2700714;307,8586;43,8461;14,80406
696;13868,5376;H;35,325;1,565;24,664;0,01199232;0,3907496;-0,003997439;0,9204103;0,9586349;45,9971;178,9139
696;13868,5376;L;35,136;0,833;24,899;0,8942876;0,3921261;-0,2110679;0,04401415;46,04845;330,3836;352,8149
696;13868,5376;R;35,566;1,258;24,713;0,805213;-0,3610955;0,3851019;0,2700714;307,8586;43,8461;14,80406
697;13889,7668;H;35,325;1,565;24,664;0,01199232;0,3907496;-0,003997439;0,9204103;0,9586349;45,9971;178,9139
697;13889,7668;L;35,16;0,836;24,907;0,9007613;0,3918961;-0,180952;0,04798728;46,33397;335,3129;355,3996
697;13889,7668;R;35,566;1,258;24,713;0,805213;-0,3610955;0,3851019;0,2700714;307,8586;43,8461;14,80406
698;13909,3493;H;35,325;1,565;24,664;0,01199232;0,3907496;-0,003997439;0,9204103;0,9586349;45,9971;178,9139
698;13909,3493;L;35,16;0,836;24,907;0,9007613;0,3918961;-0,180952;0,04798728;46,33397;335,3129;355,3996
698;13909,3493;R;35,574;1,299;24,701;0,7741529;-0,3920774;0,3930776;0,30406;302,2106;43,98478;17,75466
699;13928,8379;H;35,331;1,564;24,657;0,01699642;0,4359083;-0,005998738;0,8998107;1,46769;51,6766;178,5465
699;13928,8379;L;35,16;0,836;24,907;0,9007613;0,3918961;-0,180952;0,04798728;46,33397;335,3129;355,3996
699;13928,8379;R;35,574;1,299;24,701;0,7741529;-0,3920774;0,3930776;0,30406;302,2106;43,98478;17,75466
700;13949,7932;H;35,331;1,564;24,657;0,01699642;0,4359083;-0,005998738;0,8998107;1,46769;51,6766;178,5465
700;13949,7932;L;35,16;0,836;24,907;0,9007613;0,3918961;-0,180952;0,04798728;46,33397;335,3129;355,3996
700;13949,7932;R;35,574;1,299;24,701;0,7741529;-0,3920774;0,3930776;0,30406;302,2106;43,98478;17,75466
701;13968,8603;H;35,331;1,564;24,657;0,01699642;0,4359083;-0,005998738;0,8998107;1,46769;51,6766;178,5465
701;13968,8603;L;35,16;0,836;24,907;0,9007613;0,3918961;-0,180952;0,04798728;46,33397;335,3129;355,3996
701;13968,8603;R;35,574;1,299;24,701;0,7741529;-0,3920774;0,3930776;0,30406;302,2106;43,98478;17,75466
702;13988,7535;H;35,331;1,564;24,657;0,01699642;0,4359083;-0,005998738;0,8998107;1,46769;51,6766;178,5465
702;13988,7535;L;35,188;0,838;24,913;0,9065913;0,3968211;-0,1379378;0,03998197;46,93161;341,3498;356,8958
702;13988,7535;R;35,574;1,299;24,701;0,7741529;-0,3920774;0,3930776;0,30406;302,2106;43,98478;17,75466
703;14009,3853;H;35,331;1,564;24,657;0,01699642;0,4359083;-0,005998738;0,8998107;1,46769;51,6766;178,5465
703;14009,3853;L;35,188;0,838;24,913;0,9065913;0,3968211;-0,1379378;0,03998197;46,93161;341,3498;356,8958
703;14009,3853;R;35,581;1,359;24,696;0,7363104;-0,4441873;0,3991683;0,3181341;294,7563;46,78786;15,78013
704;14030,2507;H;35,336;1,561;24,652;0,02200809;0,4661714;-0,01300478;0,8843251;2,494299;55,55838;178,4628
704;14030,2507;L;35,188;0,838;24,913;0,9065913;0,3968211;-0,1379378;0,03998197;46,93161;341,3498;356,8958
704;14030,2507;R;35,581;1,359;24,696;0,7363104;-0,4441873;0,3991683;0,3181341;294,7563;46,78786;15,78013
705;14049,0856;H;35,336;1,561;24,652;0,02200809;0,4661714;-0,01300478;0,8843251;2,494299;55,55838;178,4628
705;14049,0856;L;35,188;0,838;24,913;0,9065913;0,3968211;-0,1379378;0,03998197;46,93161;341,3498;356,8958
705;14049,0856;R;35,581;1,359;24,696;0,7363104;-0,4441873;0,3991683;0,3181341;294,7563;46,78786;15,78013
706;14068,6873;H;35,336;1,561;24,652;0,02200809;0,4661714;-0,01300478;0,8843251;2,494299;55,55838;178,4628
706;14068,6873;L;35,188;0,838;24,913;0,9065913;0,3968211;-0,1379378;0,03998197;46,93161;341,3498;356,8958
706;14068,6873;R;35,581;1,359;24,696;0,7363104;-0,4441873;0,3991683;0,3181341;294,7563;46,78786;15,78013
707;14089,0079;H;35,336;1,561;24,652;0,02200809;0,4661714;-0,01300478;0,8843251;2,494299;55,55838;178,4628
707;14089,0079;L;35,188;0,838;24,913;0,9065913;0,3968211;-0,1379378;0,03998197;46,93161;341,3498;356,8958
707;14089,0079;R;35,581;1,359;24,696;0,7363104;-0,4441873;0,3991683;0,3181341;294,7563;46,78786;15,78013
708;14109,7266;H;35,336;1,561;24,652;0,02200809;0,4661714;-0,01300478;0,8843251;2,494299;55,55838;178,4628
708;14109,7266;L;35,217;0,841;24,92;0,9137894;0,394909;-0,0919788;0,02399447;46,56388;347,4714;357,5997
708;14109,7266;R;35,581;1,359;24,696;0,7363104;-0,4441873;0,3991683;0,3181341;294,7563;46,78786;15,78013
709;14128,2213;H;35,336;1,561;24,652;0,02200809;0,4661714;-0,01300478;0,8843251;2,494299;55,55838;178,4628
709;14128,2213;L;35,217;0,841;24,92;0,9137894;0,394909;-0,0919788;0,02399447;46,56388;347,4714;357,5997
709;14128,2213;R;35,594;1,418;24,707;0,7132978;-0,4902047;0,3901629;0,3141312;289,1874;49,1558;11,51686
710;14148,6727;H;35,337;1,562;24,648;0,01999815;0,4799556;-0,01599852;0,8769189;2,708535;57,35884;178,869
710;14148,6727;L;35,217;0,841;24,92;0,9137894;0,394909;-0,0919788;0,02399447;46,56388;347,4714;357,5997
710;14148,6727;R;35,594;1,418;24,707;0,7132978;-0,4902047;0,3901629;0,3141312;289,1874;49,1558;11,51686
711;14169,0882;H;35,337;1,562;24,648;0,01999815;0,4799556;-0,01599852;0,8769189;2,708535;57,35884;178,869
711;14169,0882;L;35,217;0,841;24,92;0,9137894;0,394909;-0,0919788;0,02399447;46,56388;347,4714;357,5997
711;14169,0882;R;35,594;1,418;24,707;0,7132978;-0,4902047;0,3901629;0,3141312;289,1874;49,1558;11,51686
712;14189,197;H;35,337;1,562;24,648;0,01999815;0,4799556;-0,01599852;0,8769189;2,708535;57,35884;178,869
712;14189,197;L;35,217;0,841;24,92;0,9137894;0,394909;-0,0919788;0,02399447;46,56388;347,4714;357,5997
712;14189,197;R;35,594;1,418;24,707;0,7132978;-0,4902047;0,3901629;0,3141312;289,1874;49,1558;11,51686
713;14208,3865;H;35,337;1,562;24,648;0,01999815;0,4799556;-0,01599852;0,8769189;2,708535;57,35884;178,869
713;14208,3865;L;35,239;0,847;24,93;0,9198096;0,3859201;-0,06698614;0,02299524;45,48172;351,3475;359,2318
713;14208,3865;R;35,594;1,418;24,707;0,7132978;-0,4902047;0,3901629;0,3141312;289,1874;49,1558;11,51686
714;14229,7893;H;35,337;1,562;24,648;0,01999815;0,4799556;-0,01599852;0,8769189;2,708535;57,35884;178,869
714;14229,7893;L;35,239;0,847;24,93;0,9198096;0,3859201;-0,06698614;0,02299524;45,48172;351,3475;359,2318
714;14229,7893;R;35,648;1,439;24,725;0,784734;-0,4398509;0,421857;0,1129617;308,2202;65,44185;341,7433
715;14248,7161;H;35,337;1,563;24,649;0,01599755;0,483926;-0,01299801;0,8748662;2,19074;57,88082;179,1163
715;14248,7161;L;35,239;0,847;24,93;0,9198096;0,3859201;-0,06698614;0,02299524;45,48172;351,3475;359,2318
715;14248,7161;R;35,648;1,439;24,725;0,784734;-0,4398509;0,421857;0,1129617;308,2202;65,44185;341,7433
716;14268,755;H;35,337;1,563;24,649;0,01599755;0,483926;-0,01299801;0,8748662;2,19074;57,88082;179,1163
716;14268,755;L;35,239;0,847;24,93;0,9198096;0,3859201;-0,06698614;0,02299524;45,48172;351,3475;359,2318
716;14268,755;R;35,648;1,439;24,725;0,784734;-0,4398509;0,421857;0,1129617;308,2202;65,44185;341,7433
717;14289,7725;H;35,337;1,563;24,649;0,01599755;0,483926;-0,01299801;0,8748662;2,19074;57,88082;179,1163
717;14289,7725;L;35,239;0,847;24,93;0,9198096;0,3859201;-0,06698614;0,02299524;45,48172;351,3475;359,2318
717;14289,7725;R;35,648;1,439;24,725;0,784734;-0,4398509;0,421857;0,1129617;308,2202;65,44185;341,7433
718;14310,3306;H;35,337;1,563;24,649;0,01599755;0,483926;-0,01299801;0,8748662;2,19074;57,88082;179,1163
718;14310,3306;L;35,239;0,847;24,93;0,9198096;0,3859201;-0,06698614;0,02299524;45,48172;351,3475;359,2318
718;14310,3306;R;35,648;1,439;24,725;0,784734;-0,4398509;0,421857;0,1129617;308,2202;65,44185;341,7433
719;14329,6802;H;35,337;1,563;24,649;0,01599755;0,483926;-0,01299801;0,8748662;2,19074;57,88082;179,1163
719;14329,6802;L;35,249;0,853;24,933;0,9226518;0,378857;-0,06397586;0,03298755;44,69455;352,4778;0,9992186
719;14329,6802;R;35,648;1,439;24,725;0,784734;-0,4398509;0,421857;0,1129617;308,2202;65,44185;341,7433
720;14349,3278;H;35,337;1,563;24,649;0,01599755;0,483926;-0,01299801;0,8748662;2,19074;57,88082;179,1163
720;14349,3278;L;35,249;0,853;24,933;0,9226518;0,378857;-0,06397586;0,03298755;44,69455;352,4778;0,9992186
720;14349,3278;R;35,657;1,431;24,735;0,7989401;-0,4089693;0,4219683;0,1279904;310,4034;61,49035;347,469
721;14368,808;H;35,337;1,563;24,65;0,01700685;0,4811937;-0,01300524;0,8763528;2,244364;57,52179;179,0084
