Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2552;50879,7278;R;34,772;0,607;24,689;-0,4519038;-0,003999149;0,7448414;-0,4908955;47,29818;260,6989;40,19768
2553;50900,0186;H;34,997;1,267;24,56;0,2231046;-0,6793184;0,2381116;0,657308;321,965;267,3555;182,1982
2553;50900,0186;L;35,136;0,517;24,323;0,6470573;0,4790424;-0,5780511;0,1330118;50,68831;258,413;322,9528
2553;50900,0186;R;34,777;0,58;24,673;-0,3709483;0,01099847;0,7338977;-0,5689207;55,78154;262,0834;51,19398
2554;50921,8507;H;34,988;1,265;24,56;0,2280989;-0,6902993;0,2401041;0,643279;321,4043;264,9847;182,7887
2554;50921,8507;L;35,136;0,517;24,323;0,6470573;0,4790424;-0,5780511;0,1330118;50,68831;258,413;322,9528
2554;50921,8507;R;34,777;0,58;24,673;-0,3709483;0,01099847;0,7338977;-0,5689207;55,78154;262,0834;51,19398
2555;50940,4629;H;34,988;1,265;24,56;0,2280989;-0,6902993;0,2401041;0,643279;321,4043;264,9847;182,7887
2555;50940,4629;L;35,136;0,517;24,323;0,6470573;0,4790424;-0,5780511;0,1330118;50,68831;258,413;322,9528
2555;50940,4629;R;34,777;0,58;24,673;-0,3709483;0,01099847;0,7338977;-0,5689207;55,78154;262,0834;51,19398
2556;50960,9971;H;34,988;1,265;24,56;0,2280989;-0,6902993;0,2401041;0,643279;321,4043;264,9847;182,7887
2556;50960,9971;L;35,136;0,517;24,323;0,6470573;0,4790424;-0,5780511;0,1330118;50,68831;258,413;322,9528
2556;50960,9971;R;34,777;0,58;24,673;-0,3709483;0,01099847;0,7338977;-0,5689207;55,78154;262,0834;51,19398
2557;50981,3397;H;34,988;1,265;24,56;0,2280989;-0,6902993;0,2401041;0,643279;321,4043;264,9847;182,7887
2557;50981,3397;L;35,153;0,519;24,333;0,6492653;0,4791958;-0,5712334;0,1500613;52,53174;259,4028;324,575
2557;50981,3397;R;34,777;0,58;24,673;-0,3709483;0,01099847;0,7338977;-0,5689207;55,78154;262,0834;51,19398
2558;51000,9079;H;34,988;1,265;24,56;0,2280989;-0,6902993;0,2401041;0,643279;321,4043;264,9847;182,7887
2558;51000,9079;L;35,153;0,519;24,333;0,6492653;0,4791958;-0,5712334;0,1500613;52,53174;259,4028;324,575
2558;51000,9079;R;34,775;0,57;24,656;-0,3589085;0,01599592;0,7328131;-0,5778527;56,66105;262,2048;52,88128
2559;51021,101;H;34,986;1,265;24,559;0,2309534;-0,6868613;0,2429509;0,6448697;320,9049;265,4471;182,6496
2559;51021,101;L;35,153;0,519;24,333;0,6492653;0,4791958;-0,5712334;0,1500613;52,53174;259,4028;324,575
2559;51021,101;R;34,775;0,57;24,656;-0,3589085;0,01599592;0,7328131;-0,5778527;56,66105;262,2048;52,88128
2560;51039,5771;H;34,986;1,265;24,559;0,2309534;-0,6868613;0,2429509;0,6448697;320,9049;265,4471;182,6496
2560;51039,5771;L;35,153;0,519;24,333;0,6492653;0,4791958;-0,5712334;0,1500613;52,53174;259,4028;324,575
2560;51039,5771;R;34,775;0,57;24,656;-0,3589085;0,01599592;0,7328131;-0,5778527;56,66105;262,2048;52,88128
2561;51061,2411;H;34,986;1,265;24,559;0,2309534;-0,6868613;0,2429509;0,6448697;320,9049;265,4471;182,6496
2561;51061,2411;L;35,153;0,519;24,333;0,6492653;0,4791958;-0,5712334;0,1500613;52,53174;259,4028;324,575
2561;51061,2411;R;34,775;0,57;24,656;-0,3589085;0,01599592;0,7328131;-0,5778527;56,66105;262,2048;52,88128
2562;51079,7973;H;34,986;1,265;24,559;0,2309534;-0,6868613;0,2429509;0,6448697;320,9049;265,4471;182,6496
2562;51079,7973;L;35,153;0,519;24,333;0,6492653;0,4791958;-0,5712334;0,1500613;52,53174;259,4028;324,575
2562;51079,7973;R;34,775;0,57;24,656;-0,3589085;0,01599592;0,7328131;-0,5778527;56,66105;262,2048;52,88128
2563;51101,1538;H;34,986;1,265;24,559;0,2309534;-0,6868613;0,2429509;0,6448697;320,9049;265,4471;182,6496
2563;51101,1538;L;35,156;0,519;24,333;0,6541783;0,4811311;-0,5631535;0,1530417;53,30838;260,6321;325,1226
2563;51101,1538;R;34,775;0,57;24,656;-0,3589085;0,01599592;0,7328131;-0,5778527;56,66105;262,2048;52,88128
2564;51120,6573;H;34,986;1,265;24,559;0,2309534;-0,6868613;0,2429509;0,6448697;320,9049;265,4471;182,6496
2564;51120,6573;L;35,156;0,519;24,333;0,6541783;0,4811311;-0,5631535;0,1530417;53,30838;260,6321;325,1226
2564;51120,6573;R;34,777;0,581;24,649;-0,3591827;0,1070544;0,7583857;-0,5332712;47,04982;255,2723;53,18213
2565;51141,1425;H;34,986;1,265;24,556;0,22999;-0,6789705;0,2389896;0,6549715;321,2903;267,3386;181,7081
2565;51141,1425;L;35,156;0,519;24,333;0,6541783;0,4811311;-0,5631535;0,1530417;53,30838;260,6321;325,1226
2565;51141,1425;R;34,777;0,581;24,649;-0,3591827;0,1070544;0,7583857;-0,5332712;47,04982;255,2723;53,18213
2566;51160,6842;H;34,986;1,265;24,556;0,22999;-0,6789705;0,2389896;0,6549715;321,2903;267,3386;181,7081
2566;51160,6842;L;35,156;0,519;24,333;0,6541783;0,4811311;-0,5631535;0,1530417;53,30838;260,6321;325,1226
2566;51160,6842;R;34,777;0,581;24,649;-0,3591827;0,1070544;0,7583857;-0,5332712;47,04982;255,2723;53,18213
2567;51180,1045;H;34,986;1,265;24,556;0,22999;-0,6789705;0,2389896;0,6549715;321,2903;267,3386;181,7081
2567;51180,1045;L;35,156;0,519;24,333;0,6541783;0,4811311;-0,5631535;0,1530417;53,30838;260,6321;325,1226
2567;51180,1045;R;34,777;0,581;24,649;-0,3591827;0,1070544;0,7583857;-0,5332712;47,04982;255,2723;53,18213
2568;51200,3755;H;34,986;1,265;24,556;0,22999;-0,6789705;0,2389896;0,6549715;321,2903;267,3386;181,7081
2568;51200,3755;L;35,142;0,518;24,325;0,6700131;0,4870095;-0,5440106;0,1340026;52,97789;263,683;324,4234
2568;51200,3755;R;34,777;0,581;24,649;-0,3591827;0,1070544;0,7583857;-0,5332712;47,04982;255,2723;53,18213
2569;51221,8943;H;34,986;1,265;24,556;0,22999;-0,6789705;0,2389896;0,6549715;321,2903;267,3386;181,7081
2569;51221,8943;L;35,142;0,518;24,325;0,6700131;0,4870095;-0,5440106;0,1340026;52,97789;263,683;324,4234
2569;51221,8943;R;34,813;0,615;24,667;-0,3968483;0,1759327;0,7637079;-0,4778173;36,17039;253,5645;53,38542
2570;51241,0973;H;34,987;1,267;24,555;0,2311426;-0,666411;0,2331438;0,6694129;321,6685;270,225;180,0935
2570;51241,0973;L;35,142;0,518;24,325;0,6700131;0,4870095;-0,5440106;0,1340026;52,97789;263,683;324,4234
2570;51241,0973;R;34,813;0,615;24,667;-0,3968483;0,1759327;0,7637079;-0,4778173;36,17039;253,5645;53,38542
2571;51260,5923;H;34,987;1,267;24,555;0,2311426;-0,666411;0,2331438;0,6694129;321,6685;270,225;180,0935
2571;51260,5923;L;35,142;0,518;24,325;0,6700131;0,4870095;-0,5440106;0,1340026;52,97789;263,683;324,4234
2571;51260,5923;R;34,813;0,615;24,667;-0,3968483;0,1759327;0,7637079;-0,4778173;36,17039;253,5645;53,38542
2572;51280,2796;H;34,987;1,267;24,555;0,2311426;-0,666411;0,2331438;0,6694129;321,6685;270,225;180,0935
2572;51280,2796;L;35,142;0,518;24,325;0,6700131;0,4870095;-0,5440106;0,1340026;52,97789;263,683;324,4234
2572;51280,2796;R;34,813;0,615;24,667;-0,3968483;0,1759327;0,7637079;-0,4778173;36,17039;253,5645;53,38542
2573;51302,3489;H;34,987;1,267;24,555;0,2311426;-0,666411;0,2331438;0,6694129;321,6685;270,225;180,0935
2573;51302,3489;L;35,142;0,518;24,325;0,6700131;0,4870095;-0,5440106;0,1340026;52,97789;263,683;324,4234
2573;51302,3489;R;34,813;0,615;24,667;-0,3968483;0,1759327;0,7637079;-0,4778173;36,17039;253,5645;53,38542
2574;51320,9107;H;34,987;1,267;24,555;0,2311426;-0,666411;0,2331438;0,6694129;321,6685;270,225;180,0935
2574;51320,9107;L;35,113;0,519;24,314;0,6822296;0,4851633;-0,5371808;0,1030347;50,59535;265,6731;323,1551
2574;51320,9107;R;34,813;0,615;24,667;-0,3968483;0,1759327;0,7637079;-0,4778173;36,17039;253,5645;53,38542
2575;51341,4653;H;34,987;1,267;24,555;0,2311426;-0,666411;0,2331438;0,6694129;321,6685;270,225;180,0935
2575;51341,4653;L;35,113;0,519;24,314;0,6822296;0,4851633;-0,5371808;0,1030347;50,59535;265,6731;323,1551
2575;51341,4653;R;34,878;0,654;24,695;-0,4760281;0,1960116;0,7490442;-0,4170246;25,98436;257,2116;50,20527
2576;51359,9585;H;34,988;1,268;24,553;0,2339261;-0,651794;0,2239292;0,6857833;322,2601;273,628;177,9032
2576;51359,9585;L;35,113;0,519;24,314;0,6822296;0,4851633;-0,5371808;0,1030347;50,59535;265,6731;323,1551
2576;51359,9585;R;34,878;0,654;24,695;-0,4760281;0,1960116;0,7490442;-0,4170246;25,98436;257,2116;50,20527
2577;51380,6948;H;34,988;1,268;24,553;0,2339261;-0,651794;0,2239292;0,6857833;322,2601;273,628;177,9032
2577;51380,6948;L;35,113;0,519;24,314;0,6822296;0,4851633;-0,5371808;0,1030347;50,59535;265,6731;323,1551
2577;51380,6948;R;34,878;0,654;24,695;-0,4760281;0,1960116;0,7490442;-0,4170246;25,98436;257,2116;50,20527
2578;51401,4322;H;34,988;1,268;24,553;0,2339261;-0,651794;0,2239292;0,6857833;322,2601;273,628;177,9032
2578;51401,4322;L;35,113;0,519;24,314;0,6822296;0,4851633;-0,5371808;0,1030347;50,59535;265,6731;323,1551
2578;51401,4322;R;34,878;0,654;24,695;-0,4760281;0,1960116;0,7490442;-0,4170246;25,98436;257,2116;50,20527
2579;51420,2482;H;34,988;1,268;24,553;0,2339261;-0,651794;0,2239292;0,6857833;322,2601;273,628;177,9032
2579;51420,2482;L;35,113;0,519;24,314;0,6822296;0,4851633;-0,5371808;0,1030347;50,59535;265,6731;323,1551
2579;51420,2482;R;34,878;0,654;24,695;-0,4760281;0,1960116;0,7490442;-0,4170246;25,98436;257,2116;50,20527
2580;51441,6003;H;34,988;1,268;24,553;0,2339261;-0,651794;0,2239292;0,6857833;322,2601;273,628;177,9032
2580;51441,6003;L;35,077;0,52;24,306;0,6964392;0,4793023;-0,5293338;0,07104481;47,97242;268,301;322,4022
2580;51441,6003;R;34,878;0,654;24,695;-0,4760281;0,1960116;0,7490442;-0,4170246;25,98436;257,2116;50,20527
2581;51460,3076;H;34,988;1,268;24,553;0,2339261;-0,651794;0,2239292;0,6857833;322,2601;273,628;177,9032
2581;51460,3076;L;35,077;0,52;24,306;0,6964392;0,4793023;-0,5293338;0,07104481;47,97242;268,301;322,4022
2581;51460,3076;R;34,95;0,664;24,709;0,5171782;-0,1710589;-0,734253;0,4051396;24,70927;261,3405;47,54549
2582;51480,7839;H;34,991;1,268;24,55;0,2388831;-0,6356889;0,2188929;0,7006571;322,3781;276,9595;175,9127
2582;51480,7839;L;35,077;0,52;24,306;0,6964392;0,4793023;-0,5293338;0,07104481;47,97242;268,301;322,4022
2582;51480,7839;R;34,95;0,664;24,709;0,5171782;-0,1710589;-0,734253;0,4051396;24,70927;261,3405;47,54549
2583;51500,3964;H;34,991;1,268;24,55;0,2388831;-0,6356889;0,2188929;0,7006571;322,3781;276,9595;175,9127
2583;51500,3964;L;35,077;0,52;24,306;0,6964392;0,4793023;-0,5293338;0,07104481;47,97242;268,301;322,4022
2583;51500,3964;R;34,95;0,664;24,709;0,5171782;-0,1710589;-0,734253;0,4051396;24,70927;261,3405;47,54549
2584;51519,7298;H;34,991;1,268;24,55;0,2388831;-0,6356889;0,2188929;0,7006571;322,3781;276,9595;175,9127
2584;51519,7298;L;35,077;0,52;24,306;0,6964392;0,4793023;-0,5293338;0,07104481;47,97242;268,301;322,4022
2584;51519,7298;R;34,95;0,664;24,709;0,5171782;-0,1710589;-0,734253;0,4051396;24,70927;261,3405;47,54549
2585;51540,2389;H;34,991;1,268;24,55;0,2388831;-0,6356889;0,2188929;0,7006571;322,3781;276,9595;175,9127
2585;51540,2389;L;35,042;0,521;24,309;0,716173;0,4691133;-0,5141242;0,05201256;46,50333;272,5995;323,6613
2585;51540,2389;R;34,95;0,664;24,709;0,5171782;-0,1710589;-0,734253;0,4051396;24,70927;261,3405;47,54549
2586;51559,7588;H;34,991;1,268;24,55;0,2388831;-0,6356889;0,2188929;0,7006571;322,3781;276,9595;175,9127
2586;51559,7588;L;35,042;0,521;24,309;0,716173;0,4691133;-0,5141242;0,05201256;46,50333;272,5995;323,6613
2586;51559,7588;R;34,989;0,658;24,716;0,5438103;-0,1729396;-0,7127513;0,4078577;23,16059;265,2681;48,6437
2587;51580,1496;H;34,995;1,27;24,547;0,2399738;-0,6229321;0,2079773;0,7149221;323,3911;279,8558;173,9924
2587;51580,1496;L;35,042;0,521;24,309;0,716173;0,4691133;-0,5141242;0,05201256;46,50333;272,5995;323,6613
2587;51580,1496;R;34,989;0,658;24,716;0,5438103;-0,1729396;-0,7127513;0,4078577;23,16059;265,2681;48,6437
2588;51600,1977;H;34,995;1,27;24,547;0,2399738;-0,6229321;0,2079773;0,7149221;323,3911;279,8558;173,9924
2588;51600,1977;L;35,042;0,521;24,309;0,716173;0,4691133;-0,5141242;0,05201256;46,50333;272,5995;323,6613
2588;51600,1977;R;34,989;0,658;24,716;0,5438103;-0,1729396;-0,7127513;0,4078577;23,16059;265,2681;48,6437
2589;51620,1521;H;34,995;1,27;24,547;0,2399738;-0,6229321;0,2079773;0,7149221;323,3911;279,8558;173,9924
2589;51620,1521;L;35,042;0,521;24,309;0,716173;0,4691133;-0,5141242;0,05201256;46,50333;272,5995;323,6613
2589;51620,1521;R;34,989;0,658;24,716;0,5438103;-0,1729396;-0,7127513;0,4078577;23,16059;265,2681;48,6437
2590;51640,9347;H;34,995;1,27;24,547;0,2399738;-0,6229321;0,2079773;0,7149221;323,3911;279,8558;173,9924
2590;51640,9347;L;35,042;0,521;24,309;0,716173;0,4691133;-0,5141242;0,05201256;46,50333;272,5995;323,6613
2590;51640,9347;R;34,989;0,658;24,716;0,5438103;-0,1729396;-0,7127513;0,4078577;23,16059;265,2681;48,6437
2591;51660,666;H;34,995;1,27;24,547;0,2399738;-0,6229321;0,2079773;0,7149221;323,3911;279,8558;173,9924
2591;51660,666;L;35,003;0,529;24,317;0,7251153;0,4510717;-0,5200827;0,01600255;42,1291;274,0281;323,0334
2591;51660,666;R;34,989;0,658;24,716;0,5438103;-0,1729396;-0,7127513;0,4078577;23,16059;265,2681;48,6437
2592;51680,8007;H;34,995;1,27;24,547;0,2399738;-0,6229321;0,2079773;0,7149221;323,3911;279,8558;173,9924
2592;51680,8007;L;35,003;0,529;24,317;0,7251153;0,4510717;-0,5200827;0,01600255;42,1291;274,0281;323,0334
2592;51680,8007;R;35,006;0,646;24,721;0,558141;-0,2270573;-0,6791716;0,4191059;18,4109;268,4504;54,89879
2593;51699,3666;H;35,001;1,272;24,544;0,2349843;-0,6179585;0,1969868;0,7239515;324,8556;281,1872;173,2031
2593;51699,3666;L;35,003;0,529;24,317;0,7251153;0,4510717;-0,5200827;0,01600255;42,1291;274,0281;323,0334
2593;51699,3666;R;35,006;0,646;24,721;0,558141;-0,2270573;-0,6791716;0,4191059;18,4109;268,4504;54,89879
2594;51720,7364;H;35,001;1,272;24,544;0,2349843;-0,6179585;0,1969868;0,7239515;324,8556;281,1872;173,2031
2594;51720,7364;L;35,003;0,529;24,317;0,7251153;0,4510717;-0,5200827;0,01600255;42,1291;274,0281;323,0334
2594;51720,7364;R;35,006;0,646;24,721;0,558141;-0,2270573;-0,6791716;0,4191059;18,4109;268,4504;54,89879
2595;51740,2142;H;35,001;1,272;24,544;0,2349843;-0,6179585;0,1969868;0,7239515;324,8556;281,1872;173,2031
2595;51740,2142;L;35,003;0,529;24,317;0,7251153;0,4510717;-0,5200827;0,01600255;42,1291;274,0281;323,0334
2595;51740,2142;R;35,006;0,646;24,721;0,558141;-0,2270573;-0,6791716;0,4191059;18,4109;268,4504;54,89879
2596;51761,234;H;35,001;1,272;24,544;0,2349843;-0,6179585;0,1969868;0,7239515;324,8556;281,1872;173,2031
2596;51761,234;L;34,979;0,535;24,331;0,7284251;0,4182441;-0,5423166;0,0190111;39,04564;274,5736;326,7397
2596;51761,234;R;35,006;0,646;24,721;0,558141;-0,2270573;-0,6791716;0,4191059;18,4109;268,4504;54,89879
2597;51780,0397;H;35,001;1,272;24,544;0,2349843;-0,6179585;0,1969868;0,7239515;324,8556;281,1872;173,2031
2597;51780,0397;L;34,979;0,535;24,331;0,7284251;0,4182441;-0,5423166;0,0190111;39,04564;274,5736;326,7397
2597;51780,0397;R;35,021;0,627;24,741;0,6140012;-0,2280004;-0,6100012;0,4460009;15,31568;279,0571;58,89936
2598;51800,4863;H;35,007;1,281;24,541;0,2169302;-0,6208001;0,1749437;0,7327641;328,2829;281,3908;173,2009
2598;51800,4863;L;34,979;0,535;24,331;0,7284251;0,4182441;-0,5423166;0,0190111;39,04564;274,5736;326,7397
2598;51800,4863;R;35,021;0,627;24,741;0,6140012;-0,2280004;-0,6100012;0,4460009;15,31568;279,0571;58,89936
2599;51819,4975;H;35,007;1,281;24,541;0,2169302;-0,6208001;0,1749437;0,7327641;328,2829;281,3908;173,2009
2599;51819,4975;L;34,979;0,535;24,331;0,7284251;0,4182441;-0,5423166;0,0190111;39,04564;274,5736;326,7397
2599;51819,4975;R;35,021;0,627;24,741;0,6140012;-0,2280004;-0,6100012;0,4460009;15,31568;279,0571;58,89936
2600;51841,0224;H;35,007;1,281;24,541;0,2169302;-0,6208001;0,1749437;0,7327641;328,2829;281,3908;173,2009
2600;51841,0224;L;34,979;0,535;24,331;0,7284251;0,4182441;-0,5423166;0,0190111;39,04564;274,5736;326,7397
2600;51841,0224;R;35,021;0,627;24,741;0,6140012;-0,2280004;-0,6100012;0,4460009;15,31568;279,0571;58,89936
2601;51861,5243;H;35,007;1,281;24,541;0,2169302;-0,6208001;0,1749437;0,7327641;328,2829;281,3908;173,2009
2601;51861,5243;L;34,979;0,535;24,331;0,7284251;0,4182441;-0,5423166;0,0190111;39,04564;274,5736;326,7397
2601;51861,5243;R;35,021;0,627;24,741;0,6140012;-0,2280004;-0,6100012;0,4460009;15,31568;279,0571;58,89936
2602;51881,1836;H;35,007;1,281;24,541;0,2169302;-0,6208001;0,1749437;0,7327641;328,2829;281,3908;173,2009
2602;51881,1836;L;34,968;0,538;24,343;0,7378824;0,4089348;-0,5369144;-0,004999203;36,7356;276,3755;326,141
2602;51881,1836;R;35,021;0,627;24,741;0,6140012;-0,2280004;-0,6100012;0,4460009;15,31568;279,0571;58,89936
2603;51899,4043;H;35,007;1,281;24,541;0,2169302;-0,6208001;0,1749437;0,7327641;328,2829;281,3908;173,2009
2603;51899,4043;L;34,968;0,538;24,343;0,7378824;0,4089348;-0,5369144;-0,004999203;36,7356;276,3755;326,141
2603;51899,4043;R;35,036;0,604;24,757;0,6529997;-0,1859999;-0,5639997;0,4699998;16,69301;287,9134;59,30132
2604;51921,3691;H;35,011;1,303;24,54;0,1419957;-0,6259812;0,1159965;0,7579772;339,2912;281,6812;175,7061
2604;51921,3691;L;34,968;0,538;24,343;0,7378824;0,4089348;-0,5369144;-0,004999203;36,7356;276,3755;326,141
2604;51921,3691;R;35,036;0,604;24,757;0,6529997;-0,1859999;-0,5639997;0,4699998;16,69301;287,9134;59,30132
2605;51941,2342;H;35,011;1,303;24,54;0,1419957;-0,6259812;0,1159965;0,7579772;339,2912;281,6812;175,7061
2605;51941,2342;L;34,968;0,538;24,343;0,7378824;0,4089348;-0,5369144;-0,004999203;36,7356;276,3755;326,141
2605;51941,2342;R;35,036;0,604;24,757;0,6529997;-0,1859999;-0,5639997;0,4699998;16,69301;287,9134;59,30132
2606;51959,5054;H;35,011;1,303;24,54;0,1419957;-0,6259812;0,1159965;0,7579772;339,2912;281,6812;175,7061
2606;51959,5054;L;34,968;0,538;24,343;0,7378824;0,4089348;-0,5369144;-0,004999203;36,7356;276,3755;326,141
2606;51959,5054;R;35,036;0,604;24,757;0,6529997;-0,1859999;-0,5639997;0,4699998;16,69301;287,9134;59,30132
2607;51981,3205;H;35,011;1,303;24,54;0,1419957;-0,6259812;0,1159965;0,7579772;339,2912;281,6812;175,7061
2607;51981,3205;L;34,968;0,535;24,349;0,7547849;0,4148818;-0,5078553;-0,01599544;37,59285;280,1703;325,7851
2607;51981,3205;R;35,036;0,604;24,757;0,6529997;-0,1859999;-0,5639997;0,4699998;16,69301;287,9134;59,30132
2608;52000,1392;H;35,011;1,303;24,54;0,1419957;-0,6259812;0,1159965;0,7579772;339,2912;281,6812;175,7061
2608;52000,1392;L;34,968;0,535;24,349;0,7547849;0,4148818;-0,5078553;-0,01599544;37,59285;280,1703;325,7851
2608;52000,1392;R;35,047;0,576;24,766;0,6759223;-0,1109872;-0,5419377;0,486944;22,19433;294,7725;57,23218
2609;52020,6103;H;35,02;1,324;24,541;0,06599928;-0,6079933;0,05899935;0,7889913;350,0171;284,9293;178,1145
2609;52020,6103;L;34,968;0,535;24,349;0,7547849;0,4148818;-0,5078553;-0,01599544;37,59285;280,1703;325,7851
2609;52020,6103;R;35,047;0,576;24,766;0,6759223;-0,1109872;-0,5419377;0,486944;22,19433;294,7725;57,23218
2610;52040,4395;H;35,02;1,324;24,541;0,06599928;-0,6079933;0,05899935;0,7889913;350,0171;284,9293;178,1145
2610;52040,4395;L;34,968;0,535;24,349;0,7547849;0,4148818;-0,5078553;-0,01599544;37,59285;280,1703;325,7851
2610;52040,4395;R;35,047;0,576;24,766;0,6759223;-0,1109872;-0,5419377;0,486944;22,19433;294,7725;57,23218
2611;52061,4774;H;35,02;1,324;24,541;0,06599928;-0,6079933;0,05899935;0,7889913;350,0171;284,9293;178,1145
2611;52061,4774;L;34,968;0,535;24,349;0,7547849;0,4148818;-0,5078553;-0,01599544;37,59285;280,1703;325,7851
2611;52061,4774;R;35,047;0,576;24,766;0,6759223;-0,1109872;-0,5419377;0,486944;22,19433;294,7725;57,23218
2612;52079,6843;H;35,02;1,324;24,541;0,06599928;-0,6079933;0,05899935;0,7889913;350,0171;284,9293;178,1145
2612;52079,6843;L;34,968;0,535;24,349;0,7547849;0,4148818;-0,5078553;-0,01599544;37,59285;280,1703;325,7851
2612;52079,6843;R;35,047;0,576;24,766;0,6759223;-0,1109872;-0,5419377;0,486944;22,19433;294,7725;57,23218
2613;52100,757;H;35,02;1,324;24,541;0,06599928;-0,6079933;0,05899935;0,7889913;350,0171;284,9293;178,1145
2613;52100,757;L;34,968;0,529;24,344;0,7591291;0,4270726;-0,4910835;-0,01300221;39,46718;281,4229;325,3253
2613;52100,757;R;35,047;0,576;24,766;0,6759223;-0,1109872;-0,5419377;0,486944;22,19433;294,7725;57,23218
2614;52120,6018;H;35,02;1,324;24,541;0,06599928;-0,6079933;0,05899935;0,7889913;350,0171;284,9293;178,1145
2614;52120,6018;L;34,968;0,529;24,344;0,7591291;0,4270726;-0,4910835;-0,01300221;39,46718;281,4229;325,3253
2614;52120,6018;R;35,053;0,56;24,766;0,6478685;-0,08898193;-0,5588865;0,5098965;27,04251;293,8022;58,59034
2615;52141,2372;H;35,03;1,334;24,542;0,03001983;-0,5653736;0,03502314;0,8235442;354,7426;291,0858;179,4337
2615;52141,2372;L;34,968;0,529;24,344;0,7591291;0,4270726;-0,4910835;-0,01300221;39,46718;281,4229;325,3253
2615;52141,2372;R;35,053;0,56;24,766;0,6478685;-0,08898193;-0,5588865;0,5098965;27,04251;293,8022;58,59034
2616;52160,7;H;35,03;1,334;24,542;0,03001983;-0,5653736;0,03502314;0,8235442;354,7426;291,0858;179,4337
2616;52160,7;L;34,968;0,529;24,344;0,7591291;0,4270726;-0,4910835;-0,01300221;39,46718;281,4229;325,3253
2616;52160,7;R;35,053;0,56;24,766;0,6478685;-0,08898193;-0,5588865;0,5098965;27,04251;293,8022;58,59034
2617;52180,5434;H;35,03;1,334;24,542;0,03001983;-0,5653736;0,03502314;0,8235442;354,7426;291,0858;179,4337
2617;52180,5434;L;34,968;0,529;24,344;0,7591291;0,4270726;-0,4910835;-0,01300221;39,46718;281,4229;325,3253
2617;52180,5434;R;35,053;0,56;24,766;0,6478685;-0,08898193;-0,5588865;0,5098965;27,04251;293,8022;58,59034
2618;52200,7173;H;35,03;1,334;24,542;0,03001983;-0,5653736;0,03502314;0,8235442;354,7426;291,0858;179,4337
2618;52200,7173;L;34,967;0,52;24,338;0,7621582;0,4460926;-0,4690973;-0,008001661;42,25869;282,6354;324,4114
2618;52200,7173;R;35,053;0,56;24,766;0,6478685;-0,08898193;-0,5588865;0,5098965;27,04251;293,8022;58,59034
2619;52221,3663;H;35,03;1,334;24,542;0,03001983;-0,5653736;0,03502314;0,8235442;354,7426;291,0858;179,4337
2619;52221,3663;L;34,967;0,52;24,338;0,7621582;0,4460926;-0,4690973;-0,008001661;42,25869;282,6354;324,4114
2619;52221,3663;R;35,057;0,557;24,77;0,6246637;-0,07995696;-0,5736911;0,5237181;30,067;292,3411;59,54544
2620;52240,2661;H;35,041;1,336;24,546;0,02499866;-0,4969735;0,02799851;0,8669537;355,791;300,3865;179,1086
