Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
371;7376,5988;H;35,035;1,654;24,86;-0,08297618;-0,0379891;0,0149957;0,9957143;358,6501;355,517;189,5801
371;7376,5988;L;34,872;1,312;25,077;0,8855776;-0,4567822;-0,06996663;0,0469776;306,6345;343,7637;14,27398
371;7376,5988;R;35,164;1,284;25,087;0,9133938;-0,4001725;0,06302717;0,04001725;312,6019;7,052554;1,918359
372;7394,8665;H;35,035;1,654;24,861;-0,07900589;-0,03700276;0,01500112;0,9960742;358,6226;355,6352;189,1226
372;7394,8665;L;34,872;1,312;25,077;0,8855776;-0,4567822;-0,06996663;0,0469776;306,6345;343,7637;14,27398
372;7394,8665;R;35,164;1,284;25,087;0,9133938;-0,4001725;0,06302717;0,04001725;312,6019;7,052554;1,918359
373;7414,9286;H;35,035;1,654;24,861;-0,07900589;-0,03700276;0,01500112;0,9960742;358,6226;355,6352;189,1226
373;7414,9286;L;34,872;1,312;25,077;0,8855776;-0,4567822;-0,06996663;0,0469776;306,6345;343,7637;14,27398
373;7414,9286;R;35,164;1,284;25,087;0,9133938;-0,4001725;0,06302717;0,04001725;312,6019;7,052554;1,918359
374;7435,5498;H;35,035;1,654;24,861;-0,07900589;-0,03700276;0,01500112;0,9960742;358,6226;355,6352;189,1226
374;7435,5498;L;34,872;1,312;25,077;0,8855776;-0,4567822;-0,06996663;0,0469776;306,6345;343,7637;14,27398
374;7435,5498;R;35,164;1,284;25,087;0,9133938;-0,4001725;0,06302717;0,04001725;312,6019;7,052554;1,918359
375;7455,1704;H;35,035;1,654;24,861;-0,07900589;-0,03700276;0,01500112;0,9960742;358,6226;355,6352;189,1226
375;7455,1704;L;34,874;1,317;25,076;0,8811045;-0,4670554;-0,05200617;0,05300628;305,1611;345,811;14,27396
375;7455,1704;R;35,164;1,284;25,087;0,9133938;-0,4001725;0,06302717;0,04001725;312,6019;7,052554;1,918359
376;7476,2353;H;35,035;1,654;24,861;-0,07900589;-0,03700276;0,01500112;0,9960742;358,6226;355,6352;189,1226
376;7476,2353;L;34,874;1,317;25,076;0,8811045;-0,4670554;-0,05200617;0,05300628;305,1611;345,811;14,27396
376;7476,2353;R;35,167;1,284;25,087;0,9150178;-0,3960077;0,06800133;0,0360007;313,1468;8,063928;1,007483
377;7496,3282;H;35,035;1,653;24,863;-0,07303207;-0,03901713;0,01600703;0,9964375;358,4986;355,4044;188,444
377;7496,3282;L;34,874;1,317;25,076;0,8811045;-0,4670554;-0,05200617;0,05300628;305,1611;345,811;14,27396
377;7496,3282;R;35,167;1,284;25,087;0,9150178;-0,3960077;0,06800133;0,0360007;313,1468;8,063928;1,007483
378;7515,4726;H;35,035;1,653;24,863;-0,07303207;-0,03901713;0,01600703;0,9964375;358,4986;355,4044;188,444
378;7515,4726;L;34,874;1,317;25,076;0,8811045;-0,4670554;-0,05200617;0,05300628;305,1611;345,811;14,27396
378;7516,4727;R;35,167;1,284;25,087;0,9150178;-0,3960077;0,06800133;0,0360007;313,1468;8,063928;1,007483
379;7535,4162;H;35,035;1,653;24,863;-0,07303207;-0,03901713;0,01600703;0,9964375;358,4986;355,4044;188,444
379;7535,4162;L;34,874;1,317;25,076;0,8811045;-0,4670554;-0,05200617;0,05300628;305,1611;345,811;14,27396
379;7535,4162;R;35,167;1,284;25,087;0,9150178;-0,3960077;0,06800133;0,0360007;313,1468;8,063928;1,007483
380;7555,2084;H;35,035;1,653;24,863;-0,07303207;-0,03901713;0,01600703;0,9964375;358,4986;355,4044;188,444
380;7555,2084;L;34,874;1,317;25,076;0,8811045;-0,4670554;-0,05200617;0,05300628;305,1611;345,811;14,27396
380;7555,2084;R;35,167;1,284;25,087;0,9150178;-0,3960077;0,06800133;0,0360007;313,1468;8,063928;1,007483
381;7575,3959;H;35,035;1,653;24,863;-0,07303207;-0,03901713;0,01600703;0,9964375;358,4986;355,4044;188,444
381;7575,3959;L;34,879;1,316;25,078;0,8880662;-0,4550339;-0,04100306;0,0510038;306,4845;348,4313;12,42193
381;7575,3959;R;35,167;1,284;25,087;0,9150178;-0,3960077;0,06800133;0,0360007;313,1468;8,063928;1,007483
382;7595,8449;H;35,035;1,653;24,863;-0,07303207;-0,03901713;0,01600703;0,9964375;358,4986;355,4044;188,444
382;7595,8449;L;34,879;1,316;25,078;0,8880662;-0,4550339;-0,04100306;0,0510038;306,4845;348,4313;12,42193
382;7596,355;R;35,168;1,281;25,087;0,917922;-0,3889669;0,06999405;0,03499703;314,0295;8,378407;0,8077678
383;7616,5666;H;35,036;1,652;24,864;-0,06400519;-0,03800308;0,01700138;0,9970808;358,336;355,5268;187,4108
383;7616,5666;L;34,879;1,316;25,078;0,8880662;-0,4550339;-0,04100306;0,0510038;306,4845;348,4313;12,42193
383;7616,5666;R;35,168;1,281;25,087;0,917922;-0,3889669;0,06999405;0,03499703;314,0295;8,378407;0,8077678
384;7635,0391;H;35,036;1,652;24,864;-0,06400519;-0,03800308;0,01700138;0,9970808;358,336;355,5268;187,4108
384;7635,0391;L;34,879;1,316;25,078;0,8880662;-0,4550339;-0,04100306;0,0510038;306,4845;348,4313;12,42193
384;7635,0391;R;35,168;1,281;25,087;0,917922;-0,3889669;0,06999405;0,03499703;314,0295;8,378407;0,8077678
385;7654,9761;H;35,036;1,652;24,864;-0,06400519;-0,03800308;0,01700138;0,9970808;358,336;355,5268;187,4108
385;7654,9761;L;34,879;1,316;25,078;0,8880662;-0,4550339;-0,04100306;0,0510038;306,4845;348,4313;12,42193
385;7654,9761;R;35,168;1,281;25,087;0,917922;-0,3889669;0,06999405;0,03499703;314,0295;8,378407;0,8077678
386;7676,4376;H;35,036;1,652;24,864;-0,06400519;-0,03800308;0,01700138;0,9970808;358,336;355,5268;187,4108
386;7676,4376;L;34,879;1,316;25,078;0,8880662;-0,4550339;-0,04100306;0,0510038;306,4845;348,4313;12,42193
386;7676,4376;R;35,168;1,281;25,087;0,917922;-0,3889669;0,06999405;0,03499703;314,0295;8,378407;0,8077678
387;7696,5465;H;35,036;1,652;24,864;-0,06400519;-0,03800308;0,01700138;0,9970808;358,336;355,5268;187,4108
387;7696,5465;L;34,885;1,31;25,083;0,8978829;-0,436943;-0,03799504;0,03799504;308,578;350,6385;9,361521
387;7696,5465;R;35,168;1,281;25,087;0,917922;-0,3889669;0,06999405;0,03499703;314,0295;8,378407;0,8077678
388;7716,3853;H;35,036;1,652;24,864;-0,06400519;-0,03800308;0,01700138;0,9970808;358,336;355,5268;187,4108
388;7716,3853;L;34,885;1,31;25,083;0,8978829;-0,436943;-0,03799504;0,03799504;308,578;350,6385;9,361521
388;7716,3853;R;35,166;1,279;25,087;0,9180101;-0,3890043;0,06700074;0,03800042;314,0023;7,730925;1,455249
389;7736,4883;H;35,037;1,652;24,864;-0,06202162;-0,03301151;0,01900662;0,9973476;358,062;356,0868;187,1831
389;7736,4883;L;34,885;1,31;25,083;0,8978829;-0,436943;-0,03799504;0,03799504;308,578;350,6385;9,361521
389;7736,4883;R;35,166;1,279;25,087;0,9180101;-0,3890043;0,06700074;0,03800042;314,0023;7,730925;1,455249
390;7756,4214;H;35,037;1,652;24,864;-0,06202162;-0,03301151;0,01900662;0,9973476;358,062;356,0868;187,1831
390;7756,4214;L;34,885;1,31;25,083;0,8978829;-0,436943;-0,03799504;0,03799504;308,578;350,6385;9,361521
390;7756,4214;R;35,166;1,279;25,087;0,9180101;-0,3890043;0,06700074;0,03800042;314,0023;7,730925;1,455249
391;7775,5244;H;35,037;1,652;24,864;-0,06202162;-0,03301151;0,01900662;0,9973476;358,062;356,0868;187,1831
391;7775,5244;L;34,885;1,31;25,083;0,8978829;-0,436943;-0,03799504;0,03799504;308,578;350,6385;9,361521
391;7775,5244;R;35,166;1,279;25,087;0,9180101;-0,3890043;0,06700074;0,03800042;314,0023;7,730925;1,455249
392;7795,0384;H;35,037;1,652;24,864;-0,06202162;-0,03301151;0,01900662;0,9973476;358,062;356,0868;187,1831
392;7795,0384;L;34,89;1,308;25,085;0,9002728;-0,432131;-0,03301001;0,04101243;309,162;351,3589;9,329314
392;7795,0384;R;35,166;1,279;25,087;0,9180101;-0,3890043;0,06700074;0,03800042;314,0023;7,730925;1,455249
393;7814,8655;H;35,037;1,652;24,864;-0,06202162;-0,03301151;0,01900662;0,9973476;358,062;356,0868;187,1831
393;7814,8655;L;34,89;1,308;25,085;0,9002728;-0,432131;-0,03301001;0,04101243;309,162;351,3589;9,329314
393;7814,8655;R;35,162;1,276;25,087;0,9191182;-0,3870497;0,0630081;0,03800488;314,252;7,11268;1,731697
394;7834,7807;H;35,036;1,652;24,863;-0,06401905;-0,03000893;0,02000595;0,9972968;357,9334;356,4191;187,4105
394;7834,7807;L;34,89;1,308;25,085;0,9002728;-0,432131;-0,03301001;0,04101243;309,162;351,3589;9,329314
394;7834,7807;R;35,162;1,276;25,087;0,9191182;-0,3870497;0,0630081;0,03800488;314,252;7,11268;1,731697
395;7855,6848;H;35,036;1,652;24,863;-0,06401905;-0,03000893;0,02000595;0,9972968;357,9334;356,4191;187,4105
395;7855,6848;L;34,89;1,308;25,085;0,9002728;-0,432131;-0,03301001;0,04101243;309,162;351,3589;9,329314
395;7855,6848;R;35,162;1,276;25,087;0,9191182;-0,3870497;0,0630081;0,03800488;314,252;7,11268;1,731697
396;7875,0814;H;35,036;1,652;24,863;-0,06401905;-0,03000893;0,02000595;0,9972968;357,9334;356,4191;187,4105
396;7875,0814;L;34,89;1,308;25,085;0,9002728;-0,432131;-0,03301001;0,04101243;309,162;351,3589;9,329314
396;7875,0814;R;35,162;1,276;25,087;0,9191182;-0,3870497;0,0630081;0,03800488;314,252;7,11268;1,731697
397;7894,8643;H;35,036;1,652;24,863;-0,06401905;-0,03000893;0,02000595;0,9972968;357,9334;356,4191;187,4105
397;7894,8643;L;34,89;1,308;25,085;0,9002728;-0,432131;-0,03301001;0,04101243;309,162;351,3589;9,329314
397;7894,8643;R;35,162;1,276;25,087;0,9191182;-0,3870497;0,0630081;0,03800488;314,252;7,11268;1,731697
398;7915,3084;H;35,036;1,652;24,863;-0,06401905;-0,03000893;0,02000595;0,9972968;357,9334;356,4191;187,4105
398;7915,3084;L;34,894;1,31;25,085;0,8972791;-0,4381362;-0,03000933;0,045014;308,4124;351,3637;9,92379
398;7915,3084;R;35,162;1,276;25,087;0,9191182;-0,3870497;0,0630081;0,03800488;314,252;7,11268;1,731697
399;7934,3348;H;35,036;1,652;24,863;-0,06401905;-0,03000893;0,02000595;0,9972968;357,9334;356,4191;187,4105
399;7934,3348;L;34,894;1,31;25,085;0,8972791;-0,4381362;-0,03000933;0,045014;308,4124;351,3637;9,92379
399;7934,3348;R;35,162;1,28;25,084;0,915967;-0,3939858;0,06199777;0,04399842;313,3469;6,601002;2,651134
400;7955,1398;H;35,036;1,651;24,863;-0,06402219;-0,02901005;0,01900659;0,9973457;358,0402;356,541;187,405
400;7955,1398;L;34,894;1,31;25,085;0,8972791;-0,4381362;-0,03000933;0,045014;308,4124;351,3637;9,92379
400;7955,1398;R;35,162;1,28;25,084;0,915967;-0,3939858;0,06199777;0,04399842;313,3469;6,601002;2,651134
401;7974,8561;H;35,036;1,651;24,863;-0,06402219;-0,02901005;0,01900659;0,9973457;358,0402;356,541;187,405
401;7974,8561;L;34,894;1,31;25,085;0,8972791;-0,4381362;-0,03000933;0,045014;308,4124;351,3637;9,92379
401;7974,8561;R;35,162;1,28;25,084;0,915967;-0,3939858;0,06199777;0,04399842;313,3469;6,601002;2,651134
402;7995,337;H;35,036;1,651;24,863;-0,06402219;-0,02901005;0,01900659;0,9973457;358,0402;356,541;187,405
402;7995,337;L;34,894;1,31;25,085;0,8972791;-0,4381362;-0,03000933;0,045014;308,4124;351,3637;9,92379
402;7995,337;R;35,162;1,28;25,084;0,915967;-0,3939858;0,06199777;0,04399842;313,3469;6,601002;2,651134
403;8014,4651;H;35,036;1,651;24,863;-0,06402219;-0,02901005;0,01900659;0,9973457;358,0402;356,541;187,405
403;8014,4651;L;34,896;1,309;25,088;0,8965715;-0,4387903;-0,03498328;0,04897659;308,4283;350,2075;10,99328
403;8014,4651;R;35,162;1,28;25,084;0,915967;-0,3939858;0,06199777;0,04399842;313,3469;6,601002;2,651134
404;8036,3008;H;35,036;1,651;24,863;-0,06402219;-0,02901005;0,01900659;0,9973457;358,0402;356,541;187,405
404;8036,3008;L;34,896;1,309;25,088;0,8965715;-0,4387903;-0,03498328;0,04897659;308,4283;350,2075;10,99328
404;8036,3008;R;35,163;1,284;25,081;0,9088237;-0,4069211;0,06298778;0,06698701;311,5759;5,185084;6,098144
405;8056,6629;H;35,036;1,651;24,864;-0,06197249;-0,02798758;0,0159929;0,9975572;358,3704;356,6839;187,157
405;8056,6629;L;34,896;1,309;25,088;0,8965715;-0,4387903;-0,03498328;0,04897659;308,4283;350,2075;10,99328
405;8056,6629;R;35,163;1,284;25,081;0,9088237;-0,4069211;0,06298778;0,06698701;311,5759;5,185084;6,098144
406;8074,8559;H;35,036;1,651;24,864;-0,06197249;-0,02798758;0,0159929;0,9975572;358,3704;356,6839;187,157
406;8074,8559;L;34,896;1,309;25,088;0,8965715;-0,4387903;-0,03498328;0,04897659;308,4283;350,2075;10,99328
406;8074,8559;R;35,163;1,284;25,081;0,9088237;-0,4069211;0,06298778;0,06698701;311,5759;5,185084;6,098144
407;8096,4548;H;35,036;1,651;24,864;-0,06197249;-0,02798758;0,0159929;0,9975572;358,3704;356,6839;187,157
407;8096,4548;L;34,896;1,309;25,088;0,8965715;-0,4387903;-0,03498328;0,04897659;308,4283;350,2075;10,99328
407;8096,4548;R;35,163;1,284;25,081;0,9088237;-0,4069211;0,06298778;0,06698701;311,5759;5,185084;6,098144
408;8116,6037;H;35,036;1,651;24,864;-0,06197249;-0,02798758;0,0159929;0,9975572;358,3704;356,6839;187,157
408;8116,6037;L;34,896;1,309;25,088;0,8965715;-0,4387903;-0,03498328;0,04897659;308,4283;350,2075;10,99328
408;8116,6037;R;35,163;1,284;25,081;0,9088237;-0,4069211;0,06298778;0,06698701;311,5759;5,185084;6,098144
409;8134,9689;H;35,036;1,651;24,864;-0,06197249;-0,02798758;0,0159929;0,9975572;358,3704;356,6839;187,157
409;8134,9689;L;34,9;1,307;25,089;0,8959028;-0,4409522;-0,03399631;0,04199544;308,0712;350,8601;9,825569
409;8134,9689;R;35,163;1,284;25,081;0,9088237;-0,4069211;0,06298778;0,06698701;311,5759;5,185084;6,098144
410;8155,1033;H;35,036;1,651;24,864;-0,06197249;-0,02798758;0,0159929;0,9975572;358,3704;356,6839;187,157
410;8155,1033;L;34,9;1,307;25,089;0,8959028;-0,4409522;-0,03399631;0,04199544;308,0712;350,8601;9,825569
410;8155,1033;R;35,176;1,289;25,078;0,9088196;-0,4059194;0,0639873;0,07198571;311,6665;4,993467;6,815842
411;8174,4943;H;35,037;1,65;24,867;-0,05599819;-0,02699913;0,01399955;0,9979677;358,5721;356,82;186,4629
411;8174,4943;L;34,9;1,307;25,089;0,8959028;-0,4409522;-0,03399631;0,04199544;308,0712;350,8601;9,825569
411;8174,4943;R;35,176;1,289;25,078;0,9088196;-0,4059194;0,0639873;0,07198571;311,6665;4,993467;6,815842
412;8196,8215;H;35,037;1,65;24,867;-0,05599819;-0,02699913;0,01399955;0,9979677;358,5721;356,82;186,4629
412;8196,8215;L;34,9;1,307;25,089;0,8959028;-0,4409522;-0,03399631;0,04199544;308,0712;350,8601;9,825569
412;8196,8215;R;35,176;1,289;25,078;0,9088196;-0,4059194;0,0639873;0,07198571;311,6665;4,993467;6,815842
413;8218,629;H;35,037;1,65;24,867;-0,05599819;-0,02699913;0,01399955;0,9979677;358,5721;356,82;186,4629
413;8218,629;L;34,9;1,307;25,089;0,8959028;-0,4409522;-0,03399631;0,04199544;308,0712;350,8601;9,825569
413;8218,629;R;35,176;1,289;25,078;0,9088196;-0,4059194;0,0639873;0,07198571;311,6665;4,993467;6,815842
414;8236,3671;H;35,037;1,65;24,867;-0,05599819;-0,02699913;0,01399955;0,9979677;358,5721;356,82;186,4629
414;8236,3671;L;34,895;1,303;25,09;0,8949347;-0,4439676;-0,03099774;0,03199767;307,5652;352,0906;7,994955
414;8236,3671;R;35,176;1,289;25,078;0,9088196;-0,4059194;0,0639873;0,07198571;311,6665;4,993467;6,815842
415;8256,314;H;35,037;1,65;24,867;-0,05599819;-0,02699913;0,01399955;0,9979677;358,5721;356,82;186,4629
415;8256,314;L;34,895;1,303;25,09;0,8949347;-0,4439676;-0,03099774;0,03199767;307,5652;352,0906;7,994955
415;8256,314;R;35,176;1,287;25,078;0,9076652;-0,40685;0,06497603;0,0799705;311,4997;4,577434;8,007296
416;8276,4734;H;35,037;1,649;24,87;-0,04901434;-0,02900849;0,0130038;0,9982921;358,6752;356,6056;185,661
416;8276,4734;L;34,895;1,303;25,09;0,8949347;-0,4439676;-0,03099774;0,03199767;307,5652;352,0906;7,994955
416;8276,4734;R;35,176;1,287;25,078;0,9076652;-0,40685;0,06497603;0,0799705;311,4997;4,577434;8,007296
417;8295,1353;H;35,037;1,649;24,87;-0,04901434;-0,02900849;0,0130038;0,9982921;358,6752;356,6056;185,661
417;8295,1353;L;34,895;1,303;25,09;0,8949347;-0,4439676;-0,03099774;0,03199767;307,5652;352,0906;7,994955
417;8295,1353;R;35,176;1,287;25,078;0,9076652;-0,40685;0,06497603;0,0799705;311,4997;4,577434;8,007296
418;8316,5201;H;35,037;1,649;24,87;-0,04901434;-0,02900849;0,0130038;0,9982921;358,6752;356,6056;185,661
418;8316,5201;L;34,895;1,303;25,09;0,8949347;-0,4439676;-0,03099774;0,03199767;307,5652;352,0906;7,994955
418;8316,5201;R;35,176;1,287;25,078;0,9076652;-0,40685;0,06497603;0,0799705;311,4997;4,577434;8,007296
419;8336,6411;H;35,037;1,649;24,87;-0,04901434;-0,02900849;0,0130038;0,9982921;358,6752;356,6056;185,661
419;8336,6411;L;34,895;1,303;25,09;0,8949347;-0,4439676;-0,03099774;0,03199767;307,5652;352,0906;7,994955
419;8336,6411;R;35,176;1,287;25,078;0,9076652;-0,40685;0,06497603;0,0799705;311,4997;4,577434;8,007296
420;8355,3074;H;35,037;1,649;24,87;-0,04901434;-0,02900849;0,0130038;0,9982921;358,6752;356,6056;185,661
420;8355,3074;L;34,897;1,302;25,091;0,8942267;-0,4461131;-0,03000761;0,02100533;307,1941;353,1206;6,109735
420;8355,3074;R;35,176;1,287;25,078;0,9076652;-0,40685;0,06497603;0,0799705;311,4997;4,577434;8,007296
421;8376,5933;H;35,037;1,649;24,87;-0,04901434;-0,02900849;0,0130038;0,9982921;358,6752;356,6056;185,661
421;8376,5933;L;34,897;1,302;25,091;0,8942267;-0,4461131;-0,03000761;0,02100533;307,1941;353,1206;6,109735
421;8376,5933;R;35,176;1,287;25,08;0,9079247;-0,4069662;0,06299477;0,07799353;311,5121;4,405188;7,835049
422;8394,898;H;35,038;1,65;24,873;-0,05299939;-0,03299962;0,01099987;0,9979886;358,9424;356,1558;186,1153
422;8394,898;L;34,897;1,302;25,091;0,8942267;-0,4461131;-0,03000761;0,02100533;307,1941;353,1206;6,109735
422;8394,898;R;35,176;1,287;25,08;0,9079247;-0,4069662;0,06299477;0,07799353;311,5121;4,405188;7,835049
423;8415,4711;H;35,038;1,65;24,873;-0,05299939;-0,03299962;0,01099987;0,9979886;358,9424;356,1558;186,1153
423;8415,4711;L;34,897;1,302;25,091;0,8942267;-0,4461131;-0,03000761;0,02100533;307,1941;353,1206;6,109735
423;8415,4711;R;35,176;1,287;25,08;0,9079247;-0,4069662;0,06299477;0,07799353;311,5121;4,405188;7,835049
424;8435,2024;H;35,038;1,65;24,873;-0,05299939;-0,03299962;0,01099987;0,9979886;358,9424;356,1558;186,1153
424;8435,2024;L;34,897;1,302;25,091;0,8942267;-0,4461131;-0,03000761;0,02100533;307,1941;353,1206;6,109735
424;8435,2024;R;35,176;1,287;25,08;0,9079247;-0,4069662;0,06299477;0,07799353;311,5121;4,405188;7,835049
425;8455,4016;H;35,038;1,65;24,873;-0,05299939;-0,03299962;0,01099987;0,9979886;358,9424;356,1558;186,1153
425;8455,4016;L;34,896;1,301;25,091;0,8951858;-0,4440922;-0,03200664;0,02000415;307,457;352,9094;6,063657
425;8455,4016;R;35,176;1,287;25,08;0,9079247;-0,4069662;0,06299477;0,07799353;311,5121;4,405188;7,835049
426;8475,5572;H;35,038;1,65;24,873;-0,05299939;-0,03299962;0,01099987;0,9979886;358,9424;356,1558;186,1153
426;8475,5572;L;34,896;1,301;25,091;0,8951858;-0,4440922;-0,03200664;0,02000415;307,457;352,9094;6,063657
426;8475,5572;R;35,173;1,287;25,083;0,9078293;-0,4079233;0,0579891;0,07798534;311,4361;3,609589;8,190809
427;8495,3644;H;35,038;1,65;24,874;-0,05698293;-0,03498952;0,01099671;0,9977013;358,9712;355,9238;186,5743
427;8495,3644;L;34,896;1,301;25,091;0,8951858;-0,4440922;-0,03200664;0,02000415;307,457;352,9094;6,063657
427;8495,3644;R;35,173;1,287;25,083;0,9078293;-0,4079233;0,0579891;0,07798534;311,4361;3,609589;8,190809
428;8515,0023;H;35,038;1,65;24,874;-0,05698293;-0,03498952;0,01099671;0,9977013;358,9712;355,9238;186,5743
428;8515,0023;L;34,896;1,301;25,091;0,8951858;-0,4440922;-0,03200664;0,02000415;307,457;352,9094;6,063657
428;8515,0023;R;35,173;1,287;25,083;0,9078293;-0,4079233;0,0579891;0,07798534;311,4361;3,609589;8,190809
429;8534,5873;H;35,038;1,65;24,874;-0,05698293;-0,03498952;0,01099671;0,9977013;358,9712;355,9238;186,5743
429;8534,5873;L;34,896;1,301;25,091;0,8951858;-0,4440922;-0,03200664;0,02000415;307,457;352,9094;6,063657
429;8534,5873;R;35,173;1,287;25,083;0,9078293;-0,4079233;0,0579891;0,07798534;311,4361;3,609589;8,190809
430;8555,4434;H;35,038;1,65;24,874;-0,05698293;-0,03498952;0,01099671;0,9977013;358,9712;355,9238;186,5743
430;8555,4434;L;34,896;1,301;25,091;0,8951858;-0,4440922;-0,03200664;0,02000415;307,457;352,9094;6,063657
430;8555,4434;R;35,173;1,287;25,083;0,9078293;-0,4079233;0,0579891;0,07798534;311,4361;3,609589;8,190809
431;8576,2862;H;35,038;1,65;24,874;-0,05698293;-0,03498952;0,01099671;0,9977013;358,9712;355,9238;186,5743
431;8576,2862;L;34,894;1,3;25,093;0,896073;-0,442036;-0,03600293;0,01900155;307,7373;352,3646;6,179523
431;8576,2862;R;35,173;1,287;25,083;0,9078293;-0,4079233;0,0579891;0,07798534;311,4361;3,609589;8,190809
432;8594,6887;H;35,038;1,65;24,874;-0,05698293;-0,03498952;0,01099671;0,9977013;358,9712;355,9238;186,5743
432;8594,6887;L;34,894;1,3;25,093;0,896073;-0,442036;-0,03600293;0,01900155;307,7373;352,3646;6,179523
432;8594,6887;R;35,17;1,287;25,086;0,9070911;-0,4100412;0,05300533;0,07900795;311,213;2,728879;8,718152
433;8615,0533;H;35,037;1,65;24,876;-0,05598441;-0,03598998;0,01099694;0,9977222;358,9735;355,8103;186,4608
433;8615,0533;L;34,894;1,3;25,093;0,896073;-0,442036;-0,03600293;0,01900155;307,7373;352,3646;6,179523
433;8615,0533;R;35,17;1,287;25,086;0,9070911;-0,4100412;0,05300533;0,07900795;311,213;2,728879;8,718152
434;8635,3834;H;35,037;1,65;24,876;-0,05598441;-0,03598998;0,01099694;0,9977222;358,9735;355,8103;186,4608
434;8635,3834;L;34,894;1,3;25,093;0,896073;-0,442036;-0,03600293;0,01900155;307,7373;352,3646;6,179523
434;8635,3834;R;35,17;1,287;25,086;0,9070911;-0,4100412;0,05300533;0,07900795;311,213;2,728879;8,718152
435;8655,0271;H;35,037;1,65;24,876;-0,05598441;-0,03598998;0,01099694;0,9977222;358,9735;355,8103;186,4608
435;8655,0271;L;34,894;1,3;25,093;0,896073;-0,442036;-0,03600293;0,01900155;307,7373;352,3646;6,179523
435;8655,0271;R;35,17;1,287;25,086;0,9070911;-0,4100412;0,05300533;0,07900795;311,213;2,728879;8,718152
436;8675,0778;H;35,037;1,65;24,876;-0,05598441;-0,03598998;0,01099694;0,9977222;358,9735;355,8103;186,4608
436;8675,0778;L;34,891;1,301;25,093;0,8947911;-0,4438964;-0,04099043;0,02499417;307,5953;350,9897;7,641045
436;8675,0778;R;35,17;1,287;25,086;0,9070911;-0,4100412;0,05300533;0,07900795;311,213;2,728879;8,718152
437;8696,2651;H;35,037;1,65;24,876;-0,05598441;-0,03598998;0,01099694;0,9977222;358,9735;355,8103;186,4608
437;8696,2651;L;34,891;1,301;25,093;0,8947911;-0,4438964;-0,04099043;0,02499417;307,5953;350,9897;7,641045
437;8696,2651;R;35,168;1,289;25,086;0,9061192;-0,4120542;0,0540071;0,07901039;310,9506;2,865126;8,65935
438;8714,8606;H;35,035;1,65;24,877;-0,05199551;-0,03599688;0,01299888;0,9979137;358,7279;355,8014;186,0119
438;8714,8606;L;34,891;1,301;25,093;0,8947911;-0,4438964;-0,04099043;0,02499417;307,5953;350,9897;7,641045
