Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1703,3351;L;34,995;0,751;25,064;0,8815602;0,1949028;0,09295363;-0,4197906;24,94065;0,01590801;309,0768
87;1703,3351;R;35,334;0,863;25,164;0,9924229;0,06602813;0,01800767;0,1020435;7,318249;2,844309;11,92327
88;1722,6243;H;35,166;1,637;24,897;-0,06902682;-0,05402099;0,03901516;0,9953868;355,9738;353,4997;188,1626
88;1722,6243;L;34,995;0,751;25,064;0,8815602;0,1949028;0,09295363;-0,4197906;24,94065;0,01590801;309,0768
88;1722,6243;R;35,334;0,863;25,164;0,9924229;0,06602813;0,01800767;0,1020435;7,318249;2,844309;11,92327
89;1743,8247;H;35,166;1,637;24,897;-0,06902682;-0,05402099;0,03901516;0,9953868;355,9738;353,4997;188,1626
89;1743,8247;L;34,995;0,751;25,064;0,8815602;0,1949028;0,09295363;-0,4197906;24,94065;0,01590801;309,0768
89;1743,8247;R;35,334;0,863;25,164;0,9924229;0,06602813;0,01800767;0,1020435;7,318249;2,844309;11,92327
90;1763,0989;H;35,166;1,637;24,897;-0,06902682;-0,05402099;0,03901516;0,9953868;355,9738;353,4997;188,1626
90;1763,0989;L;34,995;0,751;25,064;0,8815602;0,1949028;0,09295363;-0,4197906;24,94065;0,01590801;309,0768
90;1763,0989;R;35,334;0,863;25,164;0,9924229;0,06602813;0,01800767;0,1020435;7,318249;2,844309;11,92327
91;1783,3876;H;35,166;1,637;24,897;-0,06902682;-0,05402099;0,03901516;0,9953868;355,9738;353,4997;188,1626
91;1783,3876;L;34,993;0,751;25,065;0,8833048;0,200069;0,08602969;-0,4151433;25,14264;359,1054;309,4545
91;1783,3876;R;35,334;0,863;25,164;0,9924229;0,06602813;0,01800767;0,1020435;7,318249;2,844309;11,92327
92;1802,7261;H;35,166;1,637;24,897;-0,06902682;-0,05402099;0,03901516;0,9953868;355,9738;353,4997;188,1626
92;1802,7261;L;34,993;0,751;25,065;0,8833048;0,200069;0,08602969;-0,4151433;25,14264;359,1054;309,4545
92;1802,7261;R;35,333;0,865;25,163;0,9930472;0,06000285;0,01600076;0,1000048;6,659635;2,526278;11,64817
93;1822,3208;H;35,166;1,637;24,894;-0,06901649;-0,05601339;0,04000956;0,9952379;355,8765;353,2626;188,1767
93;1822,3208;L;34,993;0,751;25,065;0,8833048;0,200069;0,08602969;-0,4151433;25,14264;359,1054;309,4545
93;1822,3208;R;35,333;0,865;25,163;0,9930472;0,06000285;0,01600076;0,1000048;6,659635;2,526278;11,64817
94;1842,3795;H;35,166;1,637;24,894;-0,06901649;-0,05601339;0,04000956;0,9952379;355,8765;353,2626;188,1767
94;1842,3795;L;34,993;0,751;25,065;0,8833048;0,200069;0,08602969;-0,4151433;25,14264;359,1054;309,4545
94;1842,3795;R;35,333;0,865;25,163;0,9930472;0,06000285;0,01600076;0,1000048;6,659635;2,526278;11,64817
95;1864,0213;H;35,166;1,637;24,894;-0,06901649;-0,05601339;0,04000956;0,9952379;355,8765;353,2626;188,1767
95;1864,0213;L;34,993;0,751;25,065;0,8833048;0,200069;0,08602969;-0,4151433;25,14264;359,1054;309,4545
95;1864,0213;R;35,333;0,865;25,163;0,9930472;0,06000285;0,01600076;0,1000048;6,659635;2,526278;11,64817
96;1881,6167;H;35,166;1,637;24,894;-0,06901649;-0,05601339;0,04000956;0,9952379;355,8765;353,2626;188,1767
96;1881,6167;L;34,993;0,751;25,065;0,8833048;0,200069;0,08602969;-0,4151433;25,14264;359,1054;309,4545
96;1881,6167;R;35,333;0,865;25,163;0,9930472;0,06000285;0,01600076;0,1000048;6,659635;2,526278;11,64817
97;1903,3174;H;35,166;1,637;24,894;-0,06901649;-0,05601339;0,04000956;0,9952379;355,8765;353,2626;188,1767
97;1903,3174;L;34,994;0,753;25,067;0,8858113;0,1909593;0,08198254;-0,4149117;23,97506;359,171;309,6274
97;1903,3174;R;35,333;0,865;25,163;0,9930472;0,06000285;0,01600076;0,1000048;6,659635;2,526278;11,64817
98;1922,2957;H;35,166;1,637;24,894;-0,06901649;-0,05601339;0,04000956;0,9952379;355,8765;353,2626;188,1767
98;1922,2957;L;34,994;0,753;25,067;0,8858113;0,1909593;0,08198254;-0,4149117;23,97506;359,171;309,6274
98;1922,2957;R;35,332;0,865;25,162;0,9931077;0,05800629;0,01300141;0,101011;6,464434;2,165286;11,73769
99;1943,4514;H;35,165;1,637;24,892;-0,07199378;-0,05799499;0,03999654;0,994914;355,915;353,0232;188,5267
99;1943,4514;L;34,994;0,753;25,067;0,8858113;0,1909593;0,08198254;-0,4149117;23,97506;359,171;309,6274
99;1943,4514;R;35,332;0,865;25,162;0,9931077;0,05800629;0,01300141;0,101011;6,464434;2,165286;11,73769
100;1962,6112;H;35,165;1,637;24,892;-0,07199378;-0,05799499;0,03999654;0,994914;355,915;353,0232;188,5267
100;1962,6112;L;34,994;0,753;25,067;0,8858113;0,1909593;0,08198254;-0,4149117;23,97506;359,171;309,6274
100;1962,6112;R;35,332;0,865;25,162;0,9931077;0,05800629;0,01300141;0,101011;6,464434;2,165286;11,73769
101;1982,5397;H;35,165;1,637;24,892;-0,07199378;-0,05799499;0,03999654;0,994914;355,915;353,0232;188,5267
101;1982,5397;L;34,994;0,753;25,067;0,8858113;0,1909593;0,08198254;-0,4149117;23,97506;359,171;309,6274
101;1982,5397;R;35,332;0,865;25,162;0,9931077;0,05800629;0,01300141;0,101011;6,464434;2,165286;11,73769
102;2003,0599;H;35,165;1,637;24,892;-0,07199378;-0,05799499;0,03999654;0,994914;355,915;353,0232;188,5267
102;2003,0599;L;34,994;0,753;25,067;0,8858113;0,1909593;0,08198254;-0,4149117;23,97506;359,171;309,6274
102;2003,0599;R;35,332;0,865;25,162;0,9931077;0,05800629;0,01300141;0,101011;6,464434;2,165286;11,73769
103;2023,0123;H;35,165;1,637;24,892;-0,07199378;-0,05799499;0,03999654;0,994914;355,915;353,0232;188,5267
103;2023,0123;L;34,994;0,755;25,068;0,8880222;0,1860047;0,07900198;-0,4130103;23,30401;359,1682;309,9431
103;2023,0123;R;35,332;0,865;25,162;0,9931077;0,05800629;0,01300141;0,101011;6,464434;2,165286;11,73769
104;2042,889;H;35,165;1,637;24,892;-0,07199378;-0,05799499;0,03999654;0,994914;355,915;353,0232;188,5267
104;2042,889;L;34,994;0,755;25,068;0,8880222;0,1860047;0,07900198;-0,4130103;23,30401;359,1682;309,9431
104;2042,889;R;35,333;0,866;25,164;0,99308;0,05800467;0,01500121;0,1010081;6,440772;2,394306;11,75013
105;2063,5122;H;35,166;1,637;24,89;-0,07297979;-0,05998339;0,03998892;0,9947246;355,94;352,7912;188,648
105;2063,5122;L;34,994;0,755;25,068;0,8880222;0,1860047;0,07900198;-0,4130103;23,30401;359,1682;309,9431
105;2063,5122;R;35,333;0,866;25,164;0,99308;0,05800467;0,01500121;0,1010081;6,440772;2,394306;11,75013
106;2083,1707;H;35,166;1,637;24,89;-0,07297979;-0,05998339;0,03998892;0,9947246;355,94;352,7912;188,648
106;2083,1707;L;34,994;0,755;25,068;0,8880222;0,1860047;0,07900198;-0,4130103;23,30401;359,1682;309,9431
106;2083,1707;R;35,333;0,866;25,164;0,99308;0,05800467;0,01500121;0,1010081;6,440772;2,394306;11,75013
107;2102,6224;H;35,166;1,637;24,89;-0,07297979;-0,05998339;0,03998892;0,9947246;355,94;352,7912;188,648
107;2102,6224;L;34,994;0,755;25,068;0,8880222;0,1860047;0,07900198;-0,4130103;23,30401;359,1682;309,9431
107;2102,6224;R;35,333;0,866;25,164;0,99308;0,05800467;0,01500121;0,1010081;6,440772;2,394306;11,75013
108;2123,3239;H;35,166;1,637;24,89;-0,07297979;-0,05998339;0,03998892;0,9947246;355,94;352,7912;188,648
108;2123,3239;L;34,994;0,757;25,069;0,892967;0,1819933;0,07399727;-0,404985;22,64148;359,0529;311,0192
108;2123,3239;R;35,333;0,866;25,164;0,99308;0,05800467;0,01500121;0,1010081;6,440772;2,394306;11,75013
109;2142,0664;H;35,166;1,637;24,89;-0,07297979;-0,05998339;0,03998892;0,9947246;355,94;352,7912;188,648
109;2142,0664;L;34,994;0,757;25,069;0,892967;0,1819933;0,07399727;-0,404985;22,64148;359,0529;311,0192
109;2142,0664;R;35,333;0,864;25,163;0,9927002;0,06098159;0,01499547;0,1029689;6,775811;2,443155;11,98843
110;2161,9404;H;35,167;1,637;24,89;-0,07396621;-0,06297123;0,03798264;0,9945456;356,2022;352,4632;188,757
110;2161,9404;L;34,994;0,757;25,069;0,892967;0,1819933;0,07399727;-0,404985;22,64148;359,0529;311,0192
110;2161,9404;R;35,333;0,864;25,163;0,9927002;0,06098159;0,01499547;0,1029689;6,775811;2,443155;11,98843
111;2183,8028;H;35,167;1,637;24,89;-0,07396621;-0,06297123;0,03798264;0,9945456;356,2022;352,4632;188,757
111;2183,8028;L;34,994;0,757;25,069;0,892967;0,1819933;0,07399727;-0,404985;22,64148;359,0529;311,0192
111;2183,8028;R;35,333;0,864;25,163;0,9927002;0,06098159;0,01499547;0,1029689;6,775811;2,443155;11,98843
112;2202,8247;H;35,167;1,637;24,89;-0,07396621;-0,06297123;0,03798264;0,9945456;356,2022;352,4632;188,757
112;2202,8247;L;34,994;0,757;25,069;0,892967;0,1819933;0,07399727;-0,404985;22,64148;359,0529;311,0192
112;2202,8247;R;35,333;0,864;25,163;0,9927002;0,06098159;0,01499547;0,1029689;6,775811;2,443155;11,98843
113;2222,011;H;35,167;1,637;24,89;-0,07396621;-0,06297123;0,03798264;0,9945456;356,2022;352,4632;188,757
113;2222,011;L;34,994;0,757;25,069;0,892967;0,1819933;0,07399727;-0,404985;22,64148;359,0529;311,0192
113;2222,011;R;35,333;0,864;25,163;0,9927002;0,06098159;0,01499547;0,1029689;6,775811;2,443155;11,98843
114;2243,004;H;35,167;1,637;24,89;-0,07396621;-0,06297123;0,03798264;0,9945456;356,2022;352,4632;188,757
114;2243,004;L;34,989;0,763;25,072;0,9099123;0,1779828;0,04499566;-0,3719641;20,93883;356,8991;314,9583
114;2243,004;R;35,333;0,864;25,163;0,9927002;0,06098159;0,01499547;0,1029689;6,775811;2,443155;11,98843
115;2262,8383;H;35,167;1,637;24,89;-0,07396621;-0,06297123;0,03798264;0,9945456;356,2022;352,4632;188,757
115;2262,8383;L;34,989;0,763;25,072;0,9099123;0,1779828;0,04499566;-0,3719641;20,93883;356,8991;314,9583
115;2262,8383;R;35,334;0,862;25,163;0,992192;0,062012;0,0160031;0,1070207;6,870767;2,59955;12,46866
116;2282,4356;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
116;2282,4356;L;34,989;0,763;25,072;0,9099123;0,1779828;0,04499566;-0,3719641;20,93883;356,8991;314,9583
116;2282,4356;R;35,334;0,862;25,163;0,992192;0,062012;0,0160031;0,1070207;6,870767;2,59955;12,46866
117;2303,1445;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
117;2303,1445;L;34,989;0,763;25,072;0,9099123;0,1779828;0,04499566;-0,3719641;20,93883;356,8991;314,9583
117;2303,1445;R;35,334;0,862;25,163;0,992192;0,062012;0,0160031;0,1070207;6,870767;2,59955;12,46866
118;2323,4852;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
118;2323,4852;L;34,989;0,763;25,072;0,9099123;0,1779828;0,04499566;-0,3719641;20,93883;356,8991;314,9583
118;2323,4852;R;35,334;0,862;25,163;0,992192;0,062012;0,0160031;0,1070207;6,870767;2,59955;12,46866
119;2343,8711;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
119;2343,8711;L;34,977;0,765;25,075;0,9208512;0,1909692;-0,0009998386;-0,3399451;20,55025;351,9158;318,0075
119;2343,8711;R;35,334;0,862;25,163;0,992192;0,062012;0,0160031;0,1070207;6,870767;2,59955;12,46866
120;2362,9646; spawn,Apple 0
121;2362,9646;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
121;2362,9646;L;34,977;0,765;25,075;0,9208512;0,1909692;-0,0009998386;-0,3399451;20,55025;351,9158;318,0075
121;2362,9646;R;35,336;0,858;25,163;0,9913262;0,06602173;0,01900625;0,1120369;7,275436;3,032504;13,08893
122;2382,0826;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
122;2382,0826;L;34,977;0,765;25,075;0,9208512;0,1909692;-0,0009998386;-0,3399451;20,55025;351,9158;318,0075
122;2382,0826;R;35,336;0,858;25,163;0,9913262;0,06602173;0,01900625;0,1120369;7,275436;3,032504;13,08893
123;2403,0119;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
123;2403,0119;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
123;2403,0119;R;35,336;0,858;25,163;0,9913262;0,06602173;0,01900625;0,1120369;7,275436;3,032504;13,08893
124;2423,8022;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
124;2423,8022;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
124;2423,8022;R;35,336;0,858;25,163;0,9913262;0,06602173;0,01900625;0,1120369;7,275436;3,032504;13,08893
125;2442,7983;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
125;2442,7983;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
125;2442,7983;R;35,336;0,858;25,163;0,9913262;0,06602173;0,01900625;0,1120369;7,275436;3,032504;13,08893
126;2462,6511;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
126;2462,6511;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
126;2462,6511;R;35,336;0,858;25,163;0,9913262;0,06602173;0,01900625;0,1120369;7,275436;3,032504;13,08893
127;2482,2282;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
127;2482,2282;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
127;2482,2282;R;35,336;0,858;25,163;0,9913262;0,06602173;0,01900625;0,1120369;7,275436;3,032504;13,08893
128;2502,1808;H;35,168;1,636;24,891;-0,07396428;-0,06396911;0,03698214;0,9945197;356,325;352,3581;188,7523
128;2502,1808;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
128;2502,1808;R;35,349;0,846;25,163;0,9872617;0,08802333;0,04101087;0,1260334;9,408172;6,002468;15,04438
129;2523,0805;H;35,172;1,635;24,899;-0,07200828;-0,0600069;0,03100357;0,9951145;356,9583;352,8731;188,4671
129;2523,0805;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
129;2523,0805;R;35,349;0,846;25,163;0,9872617;0,08802333;0,04101087;0,1260334;9,408172;6,002468;15,04438
130;2542,6585;H;35,172;1,635;24,899;-0,07200828;-0,0600069;0,03100357;0,9951145;356,9583;352,8731;188,4671
130;2542,6585;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
130;2542,6585;R;35,349;0,846;25,163;0,9872617;0,08802333;0,04101087;0,1260334;9,408172;6,002468;15,04438
131;2562,9587;H;35,172;1,635;24,899;-0,07200828;-0,0600069;0,03100357;0,9951145;356,9583;352,8731;188,4671
131;2562,9587;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
131;2562,9587;R;35,349;0,846;25,163;0,9872617;0,08802333;0,04101087;0,1260334;9,408172;6,002468;15,04438
132;2583,8717;H;35,172;1,635;24,899;-0,07200828;-0,0600069;0,03100357;0,9951145;356,9583;352,8731;188,4671
132;2583,8717;L;34,953;0,778;25,087;0,9426988;0,2169307;-0,1149633;-0,2259278;20,91937;340,3067;329,3747
132;2583,8717;R;35,349;0,846;25,163;0,9872617;0,08802333;0,04101087;0,1260334;9,408172;6,002468;15,04438
133;2603,3989;H;35,172;1,635;24,899;-0,07200828;-0,0600069;0,03100357;0,9951145;356,9583;352,8731;188,4671
133;2603,3989;L;34,953;0,799;25,104;0,9603977;0,1900787;-0,1440596;-0,1440596;18,88053;339,4929;339,4929
133;2603,3989;R;35,349;0,846;25,163;0,9872617;0,08802333;0,04101087;0,1260334;9,408172;6,002468;15,04438
134;2623,4424;H;35,172;1,635;24,899;-0,07200828;-0,0600069;0,03100357;0,9951145;356,9583;352,8731;188,4671
134;2623,4424;L;34,953;0,799;25,104;0,9603977;0,1900787;-0,1440596;-0,1440596;18,88053;339,4929;339,4929
134;2623,4424;R;35,354;0,845;25,164;0,9870228;0,09400216;0,05500127;0,1180027;9,938089;7,628649;14,29943
135;2642,839;H;35,172;1,634;24,904;-0,0659728;-0,05797609;0,0329864;0,9955895;356,6731;353,1082;187,7827
135;2642,839;L;34,953;0,799;25,104;0,9603977;0,1900787;-0,1440596;-0,1440596;18,88053;339,4929;339,4929
135;2642,839;R;35,354;0,845;25,164;0,9870228;0,09400216;0,05500127;0,1180027;9,938089;7,628649;14,29943
136;2663,1291;H;35,172;1,634;24,904;-0,0659728;-0,05797609;0,0329864;0,9955895;356,6731;353,1082;187,7827
136;2663,1291;L;34,953;0,799;25,104;0,9603977;0,1900787;-0,1440596;-0,1440596;18,88053;339,4929;339,4929
136;2663,1291;R;35,354;0,845;25,164;0,9870228;0,09400216;0,05500127;0,1180027;9,938089;7,628649;14,29943
137;2683,2292;H;35,172;1,634;24,904;-0,0659728;-0,05797609;0,0329864;0,9955895;356,6731;353,1082;187,7827
137;2683,2292;L;34,953;0,799;25,104;0,9603977;0,1900787;-0,1440596;-0,1440596;18,88053;339,4929;339,4929
137;2683,2292;R;35,354;0,845;25,164;0,9870228;0,09400216;0,05500127;0,1180027;9,938089;7,628649;14,29943
138;2702,9558;H;35,172;1,634;24,904;-0,0659728;-0,05797609;0,0329864;0,9955895;356,6731;353,1082;187,7827
138;2702,9558;L;34,953;0,799;25,104;0,9603977;0,1900787;-0,1440596;-0,1440596;18,88053;339,4929;339,4929
138;2702,9558;R;35,354;0,845;25,164;0,9870228;0,09400216;0,05500127;0,1180027;9,938089;7,628649;14,29943
139;2722,8918;H;35,172;1,634;24,904;-0,0659728;-0,05797609;0,0329864;0,9955895;356,6731;353,1082;187,7827
139;2722,8918;L;34,97;0,813;25,118;0,9727986;0,1659656;-0,1269737;-0,09997931;17,30828;342,9314;345,6472
139;2722,8918;R;35,354;0,845;25,164;0,9870228;0,09400216;0,05500127;0,1180027;9,938089;7,628649;14,29943
140;2743,1983;H;35,172;1,634;24,904;-0,0659728;-0,05797609;0,0329864;0,9955895;356,6731;353,1082;187,7827
140;2743,1983;L;34,97;0,813;25,118;0,9727986;0,1659656;-0,1269737;-0,09997931;17,30828;342,9314;345,6472
140;2743,1983;R;35,349;0,846;25,165;0,9882382;0,08902146;0,04201012;0,1170282;9,562077;6,046268;14,01332
141;2763,1995;H;35,172;1,634;24,909;-0,05898841;-0,05998821;0,03599293;0,9958044;356,2957;352,8782;187,0107
141;2763,1995;L;34,97;0,813;25,118;0,9727986;0,1659656;-0,1269737;-0,09997931;17,30828;342,9314;345,6472
141;2763,1995;R;35,349;0,846;25,165;0,9882382;0,08902146;0,04201012;0,1170282;9,562077;6,046268;14,01332
142;2782,9802;H;35,172;1,634;24,909;-0,05898841;-0,05998821;0,03599293;0,9958044;356,2957;352,8782;187,0107
142;2782,9802;L;34,97;0,813;25,118;0,9727986;0,1659656;-0,1269737;-0,09997931;17,30828;342,9314;345,6472
142;2782,9802;R;35,349;0,846;25,165;0,9882382;0,08902146;0,04201012;0,1170282;9,562077;6,046268;14,01332
143;2802,7879;H;35,172;1,634;24,909;-0,05898841;-0,05998821;0,03599293;0,9958044;356,2957;352,8782;187,0107
143;2802,7879;L;34,97;0,813;25,118;0,9727986;0,1659656;-0,1269737;-0,09997931;17,30828;342,9314;345,6472
143;2802,7879;R;35,349;0,846;25,165;0,9882382;0,08902146;0,04201012;0,1170282;9,562077;6,046268;14,01332
144;2822,3196;H;35,172;1,634;24,909;-0,05898841;-0,05998821;0,03599293;0,9958044;356,2957;352,8782;187,0107
144;2822,3196;L;34,996;0,814;25,121;0,9790167;0,1600027;-0,07000119;-0,1050018;17,37295;349,6988;346,1786
144;2822,3196;R;35,349;0,846;25,165;0,9882382;0,08902146;0,04201012;0,1170282;9,562077;6,046268;14,01332
145;2842,9201;H;35,172;1,634;24,909;-0,05898841;-0,05998821;0,03599293;0,9958044;356,2957;352,8782;187,0107
145;2842,9201;L;34,996;0,814;25,121;0,9790167;0,1600027;-0,07000119;-0,1050018;17,37295;349,6988;346,1786
145;2842,9201;R;35,344;0,847;25,167;0,9882362;0,08502032;0,03200765;0,1230294;9,216447;4,892311;14,5875
146;2861,8342;H;35,172;1,633;24,913;-0,05398861;-0,06298672;0,03899178;0,99579;355,937;352,5316;186,472
146;2861,8342;L;34,996;0,814;25,121;0,9790167;0,1600027;-0,07000119;-0,1050018;17,37295;349,6988;346,1786
146;2861,8342;R;35,344;0,847;25,167;0,9882362;0,08502032;0,03200765;0,1230294;9,216447;4,892311;14,5875
147;2883,5754;H;35,172;1,633;24,913;-0,05398861;-0,06298672;0,03899178;0,99579;355,937;352,5316;186,472
147;2883,5754;L;34,996;0,814;25,121;0,9790167;0,1600027;-0,07000119;-0,1050018;17,37295;349,6988;346,1786
147;2883,5754;R;35,344;0,847;25,167;0,9882362;0,08502032;0,03200765;0,1230294;9,216447;4,892311;14,5875
148;2903,1031;H;35,172;1,633;24,913;-0,05398861;-0,06298672;0,03899178;0,99579;355,937;352,5316;186,472
148;2903,1031;L;34,996;0,814;25,121;0,9790167;0,1600027;-0,07000119;-0,1050018;17,37295;349,6988;346,1786
148;2903,1031;R;35,344;0,847;25,167;0,9882362;0,08502032;0,03200765;0,1230294;9,216447;4,892311;14,5875
149;2923,0816;H;35,172;1,633;24,913;-0,05398861;-0,06298672;0,03899178;0,99579;355,937;352,5316;186,472
149;2923,0816;L;34,996;0,814;25,121;0,9790167;0,1600027;-0,07000119;-0,1050018;17,37295;349,6988;346,1786
149;2923,0816;R;35,344;0,847;25,167;0,9882362;0,08502032;0,03200765;0,1230294;9,216447;4,892311;14,5875
150;2943,6194;H;35,172;1,633;24,913;-0,05398861;-0,06298672;0,03899178;0,99579;355,937;352,5316;186,472
150;2943,6194;L;34,995;0,815;25,125;0,9790142;0,1550023;-0,07200105;-0,1110016;16,7092;349,4483;345,5089
150;2943,6194;R;35,344;0,847;25,167;0,9882362;0,08502032;0,03200765;0,1230294;9,216447;4,892311;14,5875
151;2963,2586;H;35,172;1,633;24,913;-0,05398861;-0,06298672;0,03899178;0,99579;355,937;352,5316;186,472
151;2963,2586;L;34,995;0,815;25,125;0,9790142;0,1550023;-0,07200105;-0,1110016;16,7092;349,4483;345,5089
151;2963,2586;R;35,347;0,847;25,168;0,9882224;0,08601936;0,03700833;0,1210272;9,268108;5,46336;14,40762
152;2983,0684;H;35,173;1,633;24,916;-0,04998945;-0,06498629;0,04099135;0,9957899;355,6907;352,3048;186,0377
152;2983,0684;L;34,995;0,815;25,125;0,9790142;0,1550023;-0,07200105;-0,1110016;16,7092;349,4483;345,5089
152;2983,0684;R;35,347;0,847;25,168;0,9882224;0,08601936;0,03700833;0,1210272;9,268108;5,46336;14,40762
153;3001,8585;H;35,173;1,633;24,916;-0,04998945;-0,06498629;0,04099135;0,9957899;355,6907;352,3048;186,0377
153;3001,8585;L;34,995;0,815;25,125;0,9790142;0,1550023;-0,07200105;-0,1110016;16,7092;349,4483;345,5089
153;3001,8585;R;35,347;0,847;25,168;0,9882224;0,08601936;0,03700833;0,1210272;9,268108;5,46336;14,40762
154;3023,3825;H;35,173;1,633;24,916;-0,04998945;-0,06498629;0,04099135;0,9957899;355,6907;352,3048;186,0377
154;3023,3825;L;34,995;0,815;25,125;0,9790142;0,1550023;-0,07200105;-0,1110016;16,7092;349,4483;345,5089
154;3023,3825;R;35,347;0,847;25,168;0,9882224;0,08601936;0,03700833;0,1210272;9,268108;5,46336;14,40762
155;3043,2926;H;35,173;1,633;24,916;-0,04998945;-0,06498629;0,04099135;0,9957899;355,6907;352,3048;186,0377
155;3043,2926;L;34,995;0,815;25,125;0,9790142;0,1550023;-0,07200105;-0,1110016;16,7092;349,4483;345,5089
155;3043,2926;R;35,347;0,847;25,168;0,9882224;0,08601936;0,03700833;0,1210272;9,268108;5,46336;14,40762
156;3063,3587;H;35,173;1,633;24,916;-0,04998945;-0,06498629;0,04099135;0,9957899;355,6907;352,3048;186,0377
156;3063,3587;L;34,998;0,807;25,124;0,9749016;0,177982;-0,06299364;-0,1179881;19,40023;349,9361;344,474
156;3063,3587;R;35,347;0,847;25,168;0,9882224;0,08601936;0,03700833;0,1210272;9,268108;5,46336;14,40762
157;3083,1576;H;35,173;1,633;24,916;-0,04998945;-0,06498629;0,04099135;0,9957899;355,6907;352,3048;186,0377
157;3083,1576;L;34,998;0,807;25,124;0,9749016;0,177982;-0,06299364;-0,1179881;19,40023;349,9361;344,474
157;3083,1576;R;35,349;0,846;25,168;0,988086;0,08900775;0,04000348;0,1190104;9,577002;5,834552;14,22503
158;3102,6202;H;35,173;1,633;24,919;-0,04898888;-0,06598502;0,0409907;0,995774;355,689;352,1944;185,9272
158;3102,6202;L;34,998;0,807;25,124;0,9749016;0,177982;-0,06299364;-0,1179881;19,40023;349,9361;344,474
158;3102,6202;R;35,349;0,846;25,168;0,988086;0,08900775;0,04000348;0,1190104;9,577002;5,834552;14,22503
159;3122,5601;H;35,173;1,633;24,919;-0,04898888;-0,06598502;0,0409907;0,995774;355,689;352,1944;185,9272
159;3122,5601;L;34,998;0,807;25,124;0,9749016;0,177982;-0,06299364;-0,1179881;19,40023;349,9361;344,474
