Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2090;41589,559;L;34,489;0,817;24,801;0,8505497;0,3967899;-0,09494973;-0,3318243;37,73179;327,5081;306,0027
2090;41589,559;R;34,796;0,146;24,755;0,6021708;0,430122;-0,6251773;0,2480703;55,91321;254,2952;334,753
2091;41610,2418;H;34,849;0,85;25,06;0,8121215;-0,06600987;-0,06500972;0,5760861;358,1483;349,5288;70,87039
2091;41610,2418;L;34,489;0,817;24,801;0,8505497;0,3967899;-0,09494973;-0,3318243;37,73179;327,5081;306,0027
2091;41610,2418;R;34,796;0,146;24,755;0,6021708;0,430122;-0,6251773;0,2480703;55,91321;254,2952;334,753
2092;41628,4259;H;34,849;0,85;25,06;0,8121215;-0,06600987;-0,06500972;0,5760861;358,1483;349,5288;70,87039
2092;41628,4259;L;34,498;0,823;24,777;0,8648102;0,4019118;-0,0769831;-0,2909362;40,56879;331,1087;311,9348
2092;41628,4259;R;34,796;0,146;24,755;0,6021708;0,430122;-0,6251773;0,2480703;55,91321;254,2952;334,753
2093;41648,8238;H;34,849;0,85;25,06;0,8121215;-0,06600987;-0,06500972;0,5760861;358,1483;349,5288;70,87039
2093;41648,8238;L;34,498;0,823;24,777;0,8648102;0,4019118;-0,0769831;-0,2909362;40,56879;331,1087;311,9348
2093;41648,8238;R;34,81;0,22;24,766;0,6387969;0,4348617;-0,5888128;0,2369247;56,57267;262,5308;337,6577
2094;41669,7548;H;34,842;0,92;25,063;0,8030084;-0,05500058;-0,04100043;0,5920062;357,7198;352,4684;72,94801
2094;41669,7548;L;34,498;0,823;24,777;0,8648102;0,4019118;-0,0769831;-0,2909362;40,56879;331,1087;311,9348
2094;41669,7548;R;34,81;0,22;24,766;0,6387969;0,4348617;-0,5888128;0,2369247;56,57267;262,5308;337,6577
2095;41689,9479;H;34,842;0,92;25,063;0,8030084;-0,05500058;-0,04100043;0,5920062;357,7198;352,4684;72,94801
2095;41689,9479;L;34,498;0,823;24,777;0,8648102;0,4019118;-0,0769831;-0,2909362;40,56879;331,1087;311,9348
2095;41689,9479;R;34,81;0,22;24,766;0,6387969;0,4348617;-0,5888128;0,2369247;56,57267;262,5308;337,6577
2096;41710,0239;H;34,842;0,92;25,063;0,8030084;-0,05500058;-0,04100043;0,5920062;357,7198;352,4684;72,94801
2096;41710,0239;L;34,498;0,823;24,777;0,8648102;0,4019118;-0,0769831;-0,2909362;40,56879;331,1087;311,9348
2096;41710,0239;R;34,81;0,22;24,766;0,6387969;0,4348617;-0,5888128;0,2369247;56,57267;262,5308;337,6577
2097;41730,2557;H;34,842;0,92;25,063;0,8030084;-0,05500058;-0,04100043;0,5920062;357,7198;352,4684;72,94801
2097;41730,2557;L;34,493;0,84;24,764;0,8772356;0,3941059;-0,07702068;-0,2630707;40,61127;333,1826;316,5313
2097;41730,2557;R;34,81;0,22;24,766;0,6387969;0,4348617;-0,5888128;0,2369247;56,57267;262,5308;337,6577
2098;41749,5388;H;34,842;0,92;25,063;0,8030084;-0,05500058;-0,04100043;0,5920062;357,7198;352,4684;72,94801
2098;41749,5388;L;34,493;0,84;24,764;0,8772356;0,3941059;-0,07702068;-0,2630707;40,61127;333,1826;316,5313
2098;41749,5388;R;34,848;0,294;24,783;0,6558485;0,4538951;-0,5588709;0,2269476;58,1076;266,0151;336,6204
2099;41768,5396;H;34,837;0,982;25,063;0,7893715;-0,03701742;-0,02501177;0,6122882;358,4063;355,1326;75,66673
2099;41768,5396;L;34,493;0,84;24,764;0,8772356;0,3941059;-0,07702068;-0,2630707;40,61127;333,1826;316,5313
2099;41768,5396;R;34,848;0,294;24,783;0,6558485;0,4538951;-0,5588709;0,2269476;58,1076;266,0151;336,6204
2100;41788,8022;H;34,837;0,982;25,063;0,7893715;-0,03701742;-0,02501177;0,6122882;358,4063;355,1326;75,66673
2100;41788,8022;L;34,493;0,84;24,764;0,8772356;0,3941059;-0,07702068;-0,2630707;40,61127;333,1826;316,5313
2100;41788,8022;R;34,848;0,294;24,783;0,6558485;0,4538951;-0,5588709;0,2269476;58,1076;266,0151;336,6204
2101;41810,3936;H;34,837;0,982;25,063;0,7893715;-0,03701742;-0,02501177;0,6122882;358,4063;355,1326;75,66673
2101;41810,3936;L;34,493;0,84;24,764;0,8772356;0,3941059;-0,07702068;-0,2630707;40,61127;333,1826;316,5313
2101;41810,3936;R;34,848;0,294;24,783;0,6558485;0,4538951;-0,5588709;0,2269476;58,1076;266,0151;336,6204
2102;41829,9524;H;34,837;0,982;25,063;0,7893715;-0,03701742;-0,02501177;0,6122882;358,4063;355,1326;75,66673
2102;41829,9524;L;34,493;0,84;24,764;0,8772356;0,3941059;-0,07702068;-0,2630707;40,61127;333,1826;316,5313
2102;41829,9524;R;34,848;0,294;24,783;0,6558485;0,4538951;-0,5588709;0,2269476;58,1076;266,0151;336,6204
2103;41848,4311;H;34,837;0,982;25,063;0,7893715;-0,03701742;-0,02501177;0,6122882;358,4063;355,1326;75,66673
2103;41848,4311;L;34,485;0,861;24,766;0,886633;0,376844;-0,08896318;-0,2528953;38,55371;333,5473;318,762
2103;41848,4311;R;34,848;0,294;24,783;0,6558485;0,4538951;-0,5588709;0,2269476;58,1076;266,0151;336,6204
2104;41869,8212;H;34,837;0,982;25,063;0,7893715;-0,03701742;-0,02501177;0,6122882;358,4063;355,1326;75,66673
2104;41869,8212;L;34,485;0,861;24,766;0,886633;0,376844;-0,08896318;-0,2528953;38,55371;333,5473;318,762
2104;41869,8212;R;34,857;0,383;24,823;0,7183061;0,4021714;-0,5342276;0,1920819;51,53563;279,7853;345,6891
2105;41888,5864;H;34,834;1,073;25,086;0,7433439;-0,02100972;-0,01900879;0,6683092;359,6661;356,7701;83,92416
2105;41888,5864;L;34,485;0,861;24,766;0,886633;0,376844;-0,08896318;-0,2528953;38,55371;333,5473;318,762
2105;41888,5864;R;34,857;0,383;24,823;0,7183061;0,4021714;-0,5342276;0,1920819;51,53563;279,7853;345,6891
2106;41910,6599;H;34,834;1,073;25,086;0,7433439;-0,02100972;-0,01900879;0,6683092;359,6661;356,7701;83,92416
2106;41910,6599;L;34,485;0,861;24,766;0,886633;0,376844;-0,08896318;-0,2528953;38,55371;333,5473;318,762
2106;41910,6599;R;34,857;0,383;24,823;0,7183061;0,4021714;-0,5342276;0,1920819;51,53563;279,7853;345,6891
2107;41930,2217;H;34,834;1,073;25,086;0,7433439;-0,02100972;-0,01900879;0,6683092;359,6661;356,7701;83,92416
2107;41930,2217;L;34,485;0,861;24,766;0,886633;0,376844;-0,08896318;-0,2528953;38,55371;333,5473;318,762
2107;41930,2217;R;34,857;0,383;24,823;0,7183061;0,4021714;-0,5342276;0,1920819;51,53563;279,7853;345,6891
2108;41949,2431;H;34,834;1,073;25,086;0,7433439;-0,02100972;-0,01900879;0,6683092;359,6661;356,7701;83,92416
2108;41949,2431;L;34,502;0,884;24,781;0,9069914;0,3469967;-0,05999942;-0,2309978;36,99366;340,3069;324,7765
2108;41949,2431;R;34,857;0,383;24,823;0,7183061;0,4021714;-0,5342276;0,1920819;51,53563;279,7853;345,6891
2109;41969,346;H;34,834;1,073;25,086;0,7433439;-0,02100972;-0,01900879;0,6683092;359,6661;356,7701;83,92416
2109;41969,346;L;34,502;0,884;24,781;0,9069914;0,3469967;-0,05999942;-0,2309978;36,99366;340,3069;324,7765
2109;41969,346;R;34,857;0,383;24,823;0,7183061;0,4021714;-0,5342276;0,1920819;51,53563;279,7853;345,6891
2110;41989,0499;H;34,834;1,073;25,086;0,7433439;-0,02100972;-0,01900879;0,6683092;359,6661;356,7701;83,92416
2110;41989,0499;L;34,502;0,884;24,781;0,9069914;0,3469967;-0,05999942;-0,2309978;36,99366;340,3069;324,7765
2110;41989,0499;R;34,838;0,578;24,917;0,8199549;0,2569859;-0,5059721;0,07499588;29,8232;294,2193;350,9096
2111;42010,024;H;34,835;1,175;25,114;0,65783;-0,0119969;-0,01999483;0,7528055;0,8205379;357,4568;97,6854
2111;42010,024;L;34,502;0,884;24,781;0,9069914;0,3469967;-0,05999942;-0,2309978;36,99366;340,3069;324,7765
2111;42010,024;R;34,838;0,578;24,917;0,8199549;0,2569859;-0,5059721;0,07499588;29,8232;294,2193;350,9096
2112;42029,9048;H;34,835;1,175;25,114;0,65783;-0,0119969;-0,01999483;0,7528055;0,8205379;357,4568;97,6854
2112;42029,9048;L;34,502;0,884;24,781;0,9069914;0,3469967;-0,05999942;-0,2309978;36,99366;340,3069;324,7765
2112;42029,9048;R;34,838;0,578;24,917;0,8199549;0,2569859;-0,5059721;0,07499588;29,8232;294,2193;350,9096
2113;42049,8052;H;34,835;1,175;25,114;0,65783;-0,0119969;-0,01999483;0,7528055;0,8205379;357,4568;97,6854
2113;42049,8052;L;34,502;0,884;24,781;0,9069914;0,3469967;-0,05999942;-0,2309978;36,99366;340,3069;324,7765
2113;42049,8052;R;34,838;0,578;24,917;0,8199549;0,2569859;-0,5059721;0,07499588;29,8232;294,2193;350,9096
2114;42070,4942;H;34,835;1,175;25,114;0,65783;-0,0119969;-0,01999483;0,7528055;0,8205379;357,4568;97,6854
2114;42070,4942;L;34,522;0,912;24,814;0,9271215;0,2970389;-0,05400708;-0,2220291;31,7895;344,1573;328,5267
2114;42070,4942;R;34,838;0,578;24,917;0,8199549;0,2569859;-0,5059721;0,07499588;29,8232;294,2193;350,9096
2115;42089,7382;H;34,835;1,175;25,114;0,65783;-0,0119969;-0,01999483;0,7528055;0,8205379;357,4568;97,6854
2115;42089,7382;L;34,522;0,912;24,814;0,9271215;0,2970389;-0,05400708;-0,2220291;31,7895;344,1573;328,5267
2115;42089,7382;R;34,871;0,795;25,078;0,9192238;0,04000974;-0,386094;0,06601607;7,153767;314,7603;5,231602
2116;42109,7003;H;34,844;1,247;25,118;0,6212299;-0,01300481;-0,01900703;0,7832898;0,7802823;357,4786;103,1467
2116;42109,7003;L;34,522;0,912;24,814;0,9271215;0,2970389;-0,05400708;-0,2220291;31,7895;344,1573;328,5267
2116;42109,7003;R;34,871;0,795;25,078;0,9192238;0,04000974;-0,386094;0,06601607;7,153767;314,7603;5,231602
2117;42129,8604;H;34,844;1,247;25,118;0,6212299;-0,01300481;-0,01900703;0,7832898;0,7802823;357,4786;103,1467
2117;42129,8604;L;34,522;0,912;24,814;0,9271215;0,2970389;-0,05400708;-0,2220291;31,7895;344,1573;328,5267
2117;42129,8604;R;34,871;0,795;25,078;0,9192238;0,04000974;-0,386094;0,06601607;7,153767;314,7603;5,231602
2118;42148,7357;H;34,844;1,247;25,118;0,6212299;-0,01300481;-0,01900703;0,7832898;0,7802823;357,4786;103,1467
2118;42148,7357;L;34,522;0,912;24,814;0,9271215;0,2970389;-0,05400708;-0,2220291;31,7895;344,1573;328,5267
2118;42148,7357;R;34,871;0,795;25,078;0,9192238;0,04000974;-0,386094;0,06601607;7,153767;314,7603;5,231602
2119;42170,2582;H;34,844;1,247;25,118;0,6212299;-0,01300481;-0,01900703;0,7832898;0,7802823;357,4786;103,1467
2119;42170,2582;L;34,522;0,912;24,814;0,9271215;0,2970389;-0,05400708;-0,2220291;31,7895;344,1573;328,5267
2119;42170,2582;R;34,871;0,795;25,078;0,9192238;0,04000974;-0,386094;0,06601607;7,153767;314,7603;5,231602
2120;42189,9649;H;34,844;1,247;25,118;0,6212299;-0,01300481;-0,01900703;0,7832898;0,7802823;357,4786;103,1467
2120;42189,9649;L;34,55;0,941;24,849;0,9454603;0,2488579;-0,06796122;-0,1988865;26,3298;345,2956;332,7837
2120;42189,9649;R;34,871;0,795;25,078;0,9192238;0,04000974;-0,386094;0,06601607;7,153767;314,7603;5,231602
2121;42209,8533;H;34,844;1,247;25,118;0,6212299;-0,01300481;-0,01900703;0,7832898;0,7802823;357,4786;103,1467
2121;42209,8533;L;34,55;0,941;24,849;0,9454603;0,2488579;-0,06796122;-0,1988865;26,3298;345,2956;332,7837
2121;42209,8533;R;34,899;0,79;25,21;0,9234789;0,08704515;-0,3361743;0,1630846;15,68917;322,0163;14,60048
2122;42229,8056;H;34,858;1,3;25,116;0,5863079;-0,02801471;-0,01700893;0,809425;359,6954;356,2561;108,1745
2122;42229,8056;L;34,55;0,941;24,849;0,9454603;0,2488579;-0,06796122;-0,1988865;26,3298;345,2956;332,7837
2122;42229,8056;R;34,899;0,79;25,21;0,9234789;0,08704515;-0,3361743;0,1630846;15,68917;322,0163;14,60048
2123;42248,6898;H;34,858;1,3;25,116;0,5863079;-0,02801471;-0,01700893;0,809425;359,6954;356,2561;108,1745
2123;42248,6898;L;34,55;0,941;24,849;0,9454603;0,2488579;-0,06796122;-0,1988865;26,3298;345,2956;332,7837
2123;42248,6898;R;34,899;0,79;25,21;0,9234789;0,08704515;-0,3361743;0,1630846;15,68917;322,0163;14,60048
2124;42269,2527;H;34,858;1,3;25,116;0,5863079;-0,02801471;-0,01700893;0,809425;359,6954;356,2561;108,1745
2124;42269,2527;L;34,55;0,941;24,849;0,9454603;0,2488579;-0,06796122;-0,1988865;26,3298;345,2956;332,7837
2124;42269,2527;R;34,899;0,79;25,21;0,9234789;0,08704515;-0,3361743;0,1630846;15,68917;322,0163;14,60048
2125;42289,5743;H;34,858;1,3;25,116;0,5863079;-0,02801471;-0,01700893;0,809425;359,6954;356,2561;108,1745
2125;42289,5743;L;34,585;0,97;24,876;0,9590389;0,2060083;-0,07100288;-0,1810073;21,68083;346,8905;336,1027
2125;42289,5743;R;34,899;0,79;25,21;0,9234789;0,08704515;-0,3361743;0,1630846;15,68917;322,0163;14,60048
2126;42308,7391; stored,Apple 8
2127;42308,7391;H;34,858;1,3;25,116;0,5863079;-0,02801471;-0,01700893;0,809425;359,6954;356,2561;108,1745
2127;42308,7391;L;34,585;0,97;24,876;0,9590389;0,2060083;-0,07100288;-0,1810073;21,68083;346,8905;336,1027
2127;42308,7391;R;34,937;0,703;25,251;0,855498;0,2588481;-0,3388011;0,2938276;39,9401;326,1052;25,27352
2128;42328,3657;H;34,858;1,3;25,116;0,5863079;-0,02801471;-0,01700893;0,809425;359,6954;356,2561;108,1745
2128;42328,3657;L;34,585;0,97;24,876;0,9590389;0,2060083;-0,07100288;-0,1810073;21,68083;346,8905;336,1027
2128;42328,3657;R;34,937;0,703;25,251;0,855498;0,2588481;-0,3388011;0,2938276;39,9401;326,1052;25,27352
2129;42350,8641;H;34,871;1,352;25,108;0,5621932;-0,032011;-0,01300447;0,8262839;359,1691;356,1279;111,5663
2129;42350,8641;L;34,585;0,97;24,876;0,9590389;0,2060083;-0,07100288;-0,1810073;21,68083;346,8905;336,1027
2129;42350,8641;R;34,937;0,703;25,251;0,855498;0,2588481;-0,3388011;0,2938276;39,9401;326,1052;25,27352
2130;42368,6525;H;34,871;1,352;25,108;0,5621932;-0,032011;-0,01300447;0,8262839;359,1691;356,1279;111,5663
2130;42368,6525;L;34,585;0,97;24,876;0,9590389;0,2060083;-0,07100288;-0,1810073;21,68083;346,8905;336,1027
2130;42368,6525;R;34,937;0,703;25,251;0,855498;0,2588481;-0,3388011;0,2938276;39,9401;326,1052;25,27352
2131;42390,0624;H;34,871;1,352;25,108;0,5621932;-0,032011;-0,01300447;0,8262839;359,1691;356,1279;111,5663
2131;42390,0624;L;34,585;0,97;24,876;0,9590389;0,2060083;-0,07100288;-0,1810073;21,68083;346,8905;336,1027
2131;42390,0624;R;34,937;0,703;25,251;0,855498;0,2588481;-0,3388011;0,2938276;39,9401;326,1052;25,27352
2132;42410,6704;H;34,871;1,352;25,108;0,5621932;-0,032011;-0,01300447;0,8262839;359,1691;356,1279;111,5663
2132;42410,6704;L;34,622;0,998;24,897;0,9749265;0,1509886;-0,08099389;-0,1419893;15,74789;347,9576;341,7558
2132;42410,6704;R;34,937;0,703;25,251;0,855498;0,2588481;-0,3388011;0,2938276;39,9401;326,1052;25,27352
2133;42428,6626;H;34,871;1,352;25,108;0,5621932;-0,032011;-0,01300447;0,8262839;359,1691;356,1279;111,5663
2133;42428,6626;L;34,622;0,998;24,897;0,9749265;0,1509886;-0,08099389;-0,1419893;15,74789;347,9576;341,7558
2133;42428,6626;R;34,962;0,746;25,229;0,8951079;0,2180263;-0,2970358;0,2510302;32,64579;329,899;22,32683
2134;42449,6767;H;34,885;1,424;25,092;0,4921945;-0,06102411;-0,001000395;0,8683431;356,6558;353,8491;121,0888
2134;42449,6767;L;34,622;0,998;24,897;0,9749265;0,1509886;-0,08099389;-0,1419893;15,74789;347,9576;341,7558
2134;42449,6767;R;34,962;0,746;25,229;0,8951079;0,2180263;-0,2970358;0,2510302;32,64579;329,899;22,32683
2135;42468,4934;H;34,885;1,424;25,092;0,4921945;-0,06102411;-0,001000395;0,8683431;356,6558;353,8491;121,0888
2135;42468,4934;L;34,622;0,998;24,897;0,9749265;0,1509886;-0,08099389;-0,1419893;15,74789;347,9576;341,7558
2135;42468,4934;R;34,962;0,746;25,229;0,8951079;0,2180263;-0,2970358;0,2510302;32,64579;329,899;22,32683
2136;42489,5447;H;34,885;1,424;25,092;0,4921945;-0,06102411;-0,001000395;0,8683431;356,6558;353,8491;121,0888
2136;42489,5447;L;34,622;0,998;24,897;0,9749265;0,1509886;-0,08099389;-0,1419893;15,74789;347,9576;341,7558
2136;42489,5447;R;34,962;0,746;25,229;0,8951079;0,2180263;-0,2970358;0,2510302;32,64579;329,899;22,32683
2137;42509,6503;H;34,885;1,424;25,092;0,4921945;-0,06102411;-0,001000395;0,8683431;356,6558;353,8491;121,0888
2137;42509,6503;L;34,622;0,998;24,897;0,9749265;0,1509886;-0,08099389;-0,1419893;15,74789;347,9576;341,7558
2137;42509,6503;R;34,962;0,746;25,229;0,8951079;0,2180263;-0,2970358;0,2510302;32,64579;329,899;22,32683
2138;42529,4039;H;34,885;1,424;25,092;0,4921945;-0,06102411;-0,001000395;0,8683431;356,6558;353,8491;121,0888
2138;42529,4039;L;34,659;1,009;24,918;0,9816967;0,1179636;-0,0789756;-0,1269608;12,21351;349,0882;344,091
2138;42529,4039;R;34,962;0,746;25,229;0,8951079;0,2180263;-0,2970358;0,2510302;32,64579;329,899;22,32683
2139;42549,4769;H;34,885;1,424;25,092;0,4921945;-0,06102411;-0,001000395;0,8683431;356,6558;353,8491;121,0888
2139;42549,4769;L;34,659;1,009;24,918;0,9816967;0,1179636;-0,0789756;-0,1269608;12,21351;349,0882;344,091
2139;42549,4769;R;34,99;0,79;25,18;0,9049339;0,1699876;-0,2899788;0,260981;27,32344;330,6028;24,8783
2140;42569,5576;H;34,91;1,462;25,067;0,4671285;-0,07201981;-0,004001101;0,8812424;356,5468;352,4778;124,3728
2140;42569,5576;L;34,659;1,009;24,918;0,9816967;0,1179636;-0,0789756;-0,1269608;12,21351;349,0882;344,091
2140;42569,5576;R;34,99;0,79;25,18;0,9049339;0,1699876;-0,2899788;0,260981;27,32344;330,6028;24,8783
2141;42589,2041;H;34,91;1,462;25,067;0,4671285;-0,07201981;-0,004001101;0,8812424;356,5468;352,4778;124,3728
2141;42589,2041;L;34,659;1,009;24,918;0,9816967;0,1179636;-0,0789756;-0,1269608;12,21351;349,0882;344,091
2141;42589,2041;R;34,99;0,79;25,18;0,9049339;0,1699876;-0,2899788;0,260981;27,32344;330,6028;24,8783
2142;42610,6983;H;34,91;1,462;25,067;0,4671285;-0,07201981;-0,004001101;0,8812424;356,5468;352,4778;124,3728
2142;42610,6983;L;34,659;1,009;24,918;0,9816967;0,1179636;-0,0789756;-0,1269608;12,21351;349,0882;344,091
2142;42610,6983;R;34,99;0,79;25,18;0,9049339;0,1699876;-0,2899788;0,260981;27,32344;330,6028;24,8783
2143;42629,7171;H;34,91;1,462;25,067;0,4671285;-0,07201981;-0,004001101;0,8812424;356,5468;352,4778;124,3728
2143;42629,7171;L;34,687;1,031;24,935;0,9870129;0,07700101;-0,07400097;-0,1200016;7,714761;350,441;345,4899
2143;42629,7171;R;34,99;0,79;25,18;0,9049339;0,1699876;-0,2899788;0,260981;27,32344;330,6028;24,8783
2144;42650,1125;H;34,91;1,462;25,067;0,4671285;-0,07201981;-0,004001101;0,8812424;356,5468;352,4778;124,3728
2144;42650,1125;L;34,687;1,031;24,935;0,9870129;0,07700101;-0,07400097;-0,1200016;7,714761;350,441;345,4899
2144;42650,1125;R;34,996;0,794;25,155;0,8331292;0,1640254;-0,4290665;0,3080477;32,52412;313,2755;26,22038
2145;42669,8282;H;34,915;1,526;25,044;0,3829001;-0,141963;-0,009997391;0,9127618;354,8097;344,46;135,193
2145;42669,8282;L;34,687;1,031;24,935;0,9870129;0,07700101;-0,07400097;-0,1200016;7,714761;350,441;345,4899
2145;42669,8282;R;34,996;0,794;25,155;0,8331292;0,1640254;-0,4290665;0,3080477;32,52412;313,2755;26,22038
2146;42689,7621;H;34,915;1,526;25,044;0,3829001;-0,141963;-0,009997391;0,9127618;354,8097;344,46;135,193
2146;42689,7621;L;34,687;1,031;24,935;0,9870129;0,07700101;-0,07400097;-0,1200016;7,714761;350,441;345,4899
2146;42689,7621;R;34,996;0,794;25,155;0,8331292;0,1640254;-0,4290665;0,3080477;32,52412;313,2755;26,22038
2147;42709,7569;H;34,915;1,526;25,044;0,3829001;-0,141963;-0,009997391;0,9127618;354,8097;344,46;135,193
2147;42709,7569;L;34,687;1,031;24,935;0,9870129;0,07700101;-0,07400097;-0,1200016;7,714761;350,441;345,4899
2147;42709,7569;R;34,996;0,794;25,155;0,8331292;0,1640254;-0,4290665;0,3080477;32,52412;313,2755;26,22038
2148;42730,565;H;34,915;1,526;25,044;0,3829001;-0,141963;-0,009997391;0,9127618;354,8097;344,46;135,193
2148;42730,565;L;34,687;1,031;24,935;0,9870129;0,07700101;-0,07400097;-0,1200016;7,714761;350,441;345,4899
2148;42730,565;R;34,996;0,794;25,155;0,8331292;0,1640254;-0,4290665;0,3080477;32,52412;313,2755;26,22038
2149;42749,8742;H;34,915;1,526;25,044;0,3829001;-0,141963;-0,009997391;0,9127618;354,8097;344,46;135,193
2149;42749,8742;L;34,695;1,06;24,924;0,9893408;0,04501551;-0,0740255;-0,1170403;4,114131;350,9431;346,1804
2149;42749,8742;R;34,996;0,794;25,155;0,8331292;0,1640254;-0,4290665;0,3080477;32,52412;313,2755;26,22038
2150;42770,8385;H;34,915;1,526;25,044;0,3829001;-0,141963;-0,009997391;0,9127618;354,8097;344,46;135,193
2150;42770,8385;L;34,695;1,06;24,924;0,9893408;0,04501551;-0,0740255;-0,1170403;4,114131;350,9431;346,1804
2150;42770,8385;R;35,019;0,802;25,079;0,7365939;0,2488628;-0,5616903;0,282844;43,18554;289,646;10,83899
2151;42789,6387;H;34,883;1,6;24,991;0,2509926;-0,371989;-0,03499897;0,8929737;352,8639;316,5876;151,4451
2151;42789,6387;L;34,695;1,06;24,924;0,9893408;0,04501551;-0,0740255;-0,1170403;4,114131;350,9431;346,1804
2151;42789,6387;R;35,019;0,802;25,079;0,7365939;0,2488628;-0,5616903;0,282844;43,18554;289,646;10,83899
2152;42809,7557;H;34,883;1,6;24,991;0,2509926;-0,371989;-0,03499897;0,8929737;352,8639;316,5876;151,4451
2152;42809,7557;L;34,695;1,06;24,924;0,9893408;0,04501551;-0,0740255;-0,1170403;4,114131;350,9431;346,1804
2152;42809,7557;R;35,019;0,802;25,079;0,7365939;0,2488628;-0,5616903;0,282844;43,18554;289,646;10,83899
2153;42828,2705;H;34,883;1,6;24,991;0,2509926;-0,371989;-0,03499897;0,8929737;352,8639;316,5876;151,4451
2153;42828,2705;L;34,695;1,06;24,924;0,9893408;0,04501551;-0,0740255;-0,1170403;4,114131;350,9431;346,1804
2153;42828,2705;R;35,019;0,802;25,079;0,7365939;0,2488628;-0,5616903;0,282844;43,18554;289,646;10,83899
2154;42849,0974;H;34,883;1,6;24,991;0,2509926;-0,371989;-0,03499897;0,8929737;352,8639;316,5876;151,4451
2154;42849,0974;L;34,672;1,072;24,894;0,9803516;0,05301901;-0,1250448;-0,1430513;3,909395;344,8734;342,8769
2154;42849,0974;R;35,019;0,802;25,079;0,7365939;0,2488628;-0,5616903;0,282844;43,18554;289,646;10,83899
2155;42870,2291;H;34,883;1,6;24,991;0,2509926;-0,371989;-0,03499897;0,8929737;352,8639;316,5876;151,4451
2155;42870,2291;L;34,672;1,072;24,894;0,9803516;0,05301901;-0,1250448;-0,1430513;3,909395;344,8734;342,8769
2155;42870,2291;R;35,064;0,813;25,004;0,6652006;0,2960893;-0,6341912;0,2600784;46,36883;271,683;357,5459
2156;42889,8;H;34,85;1,653;24,915;0,1500419;-0,5861636;-0,03901089;0,7952219;353,4625;288,1682;163,3678
2156;42889,8;L;34,672;1,072;24,894;0,9803516;0,05301901;-0,1250448;-0,1430513;3,909395;344,8734;342,8769
2156;42889,8;R;35,064;0,813;25,004;0,6652006;0,2960893;-0,6341912;0,2600784;46,36883;271,683;357,5459
2157;42911,1847;H;34,85;1,653;24,915;0,1500419;-0,5861636;-0,03901089;0,7952219;353,4625;288,1682;163,3678
2157;42911,1847;L;34,672;1,072;24,894;0,9803516;0,05301901;-0,1250448;-0,1430513;3,909395;344,8734;342,8769
2157;42911,1847;R;35,064;0,813;25,004;0,6652006;0,2960893;-0,6341912;0,2600784;46,36883;271,683;357,5459
2158;42929,8305;H;34,85;1,653;24,915;0,1500419;-0,5861636;-0,03901089;0,7952219;353,4625;288,1682;163,3678
2158;42929,8305;L;34,672;1,072;24,894;0,9803516;0,05301901;-0,1250448;-0,1430513;3,909395;344,8734;342,8769
