Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
110;2171,7899;L;34,794;0,739;25,025;0,7168416;0,2269498;0,4818935;-0,4499006;49,37458;48,36996;319,103
110;2171,7899;R;35,042;0,724;24,792;0,8521134;0,4910653;-0,09001198;0,1570209;59,90031;0,09301852;20,9354
111;2191,5031;H;34,884;1,614;24,847;0,04201057;0,2960745;-0,001000252;0,95424;1,534878;34,41417;175,4337
111;2191,5031;L;34,794;0,739;25,025;0,7168416;0,2269498;0,4818935;-0,4499006;49,37458;48,36996;319,103
111;2191,5031;R;35,042;0,724;24,792;0,8521134;0,4910653;-0,09001198;0,1570209;59,90031;0,09301852;20,9354
112;2210,5556;H;34,884;1,614;24,847;0,04201057;0,2960745;-0,001000252;0,95424;1,534878;34,41417;175,4337
112;2210,5556;L;34,794;0,739;25,025;0,7168416;0,2269498;0,4818935;-0,4499006;49,37458;48,36996;319,103
112;2210,5556;R;35,042;0,724;24,792;0,8521134;0,4910653;-0,09001198;0,1570209;59,90031;0,09301852;20,9354
113;2231,4402;H;34,884;1,614;24,847;0,04201057;0,2960745;-0,001000252;0,95424;1,534878;34,41417;175,4337
113;2231,4402;L;34,794;0,739;25,025;0,7168416;0,2269498;0,4818935;-0,4499006;49,37458;48,36996;319,103
113;2231,4402;R;35,042;0,724;24,792;0,8521134;0,4910653;-0,09001198;0,1570209;59,90031;0,09301852;20,9354
114;2250,748;H;34,884;1,614;24,847;0,04201057;0,2960745;-0,001000252;0,95424;1,534878;34,41417;175,4337
114;2250,748;L;34,793;0,739;25,025;0,7171639;0,2270519;0,4821102;-0,4491026;49,34979;48,45564;319,2501
114;2250,748;R;35,042;0,724;24,792;0,8521134;0,4910653;-0,09001198;0,1570209;59,90031;0,09301852;20,9354
115;2271,9751;H;34,884;1,614;24,847;0,04201057;0,2960745;-0,001000252;0,95424;1,534878;34,41417;175,4337
115;2271,9751;L;34,793;0,739;25,025;0,7171639;0,2270519;0,4821102;-0,4491026;49,34979;48,45564;319,2501
115;2271,9751;R;35,043;0,726;24,795;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
116;2290,4774;H;34,885;1,614;24,848;0,04400722;0,2960486;-0,002000328;0,9541565;1,711898;34,40434;175,2486
116;2290,4774;L;34,793;0,739;25,025;0,7171639;0,2270519;0,4821102;-0,4491026;49,34979;48,45564;319,2501
116;2290,4774;R;35,043;0,726;24,795;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
117;2312,2778;H;34,885;1,614;24,848;0,04400722;0,2960486;-0,002000328;0,9541565;1,711898;34,40434;175,2486
117;2312,2778;L;34,793;0,739;25,025;0,7171639;0,2270519;0,4821102;-0,4491026;49,34979;48,45564;319,2501
117;2312,2778;R;35,043;0,726;24,795;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
118;2331,554;H;34,885;1,614;24,848;0,04400722;0,2960486;-0,002000328;0,9541565;1,711898;34,40434;175,2486
118;2331,554;L;34,793;0,739;25,025;0,7171639;0,2270519;0,4821102;-0,4491026;49,34979;48,45564;319,2501
118;2331,554;R;35,043;0,726;24,795;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
119;2350,2947;H;34,885;1,614;24,848;0,04400722;0,2960486;-0,002000328;0,9541565;1,711898;34,40434;175,2486
119;2350,2947;L;34,793;0,739;25,025;0,7171639;0,2270519;0,4821102;-0,4491026;49,34979;48,45564;319,2501
119;2350,2947;R;35,043;0,726;24,795;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
120;2370,6695;H;34,885;1,614;24,848;0,04400722;0,2960486;-0,002000328;0,9541565;1,711898;34,40434;175,2486
120;2370,6695;L;34,792;0,739;25,025;0,716355;0,2271126;0,482239;-0,4502231;49,43043;48,40795;319,0802
120;2370,6695;R;35,043;0,726;24,795;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
121;2390,7933;H;34,885;1,614;24,848;0,04400722;0,2960486;-0,002000328;0,9541565;1,711898;34,40434;175,2486
121;2390,7933;L;34,792;0,739;25,025;0,716355;0,2271126;0,482239;-0,4502231;49,43043;48,40795;319,0802
121;2390,7933;R;35,043;0,726;24,795;0,8522468;0,4911422;-0,09002607;0,1560452;59,91069;359,9808;20,74062
122;2410,8234;H;34,885;1,614;24,849;0,04500527;0,2960346;-0,003000351;0,9541116;1,855079;34,39717;175,173
122;2410,8234;L;34,792;0,739;25,025;0,716355;0,2271126;0,482239;-0,4502231;49,43043;48,40795;319,0802
122;2410,8234;R;35,043;0,726;24,795;0,8522468;0,4911422;-0,09002607;0,1560452;59,91069;359,9808;20,74062
123;2431,4167;H;34,885;1,614;24,849;0,04500527;0,2960346;-0,003000351;0,9541116;1,855079;34,39717;175,173
123;2431,4167;L;34,792;0,739;25,025;0,716355;0,2271126;0,482239;-0,4502231;49,43043;48,40795;319,0802
123;2431,4167;R;35,043;0,726;24,795;0,8522468;0,4911422;-0,09002607;0,1560452;59,91069;359,9808;20,74062
124;2451,3946;H;34,885;1,614;24,849;0,04500527;0,2960346;-0,003000351;0,9541116;1,855079;34,39717;175,173
124;2451,3946;L;34,792;0,739;25,025;0,716355;0,2271126;0,482239;-0,4502231;49,43043;48,40795;319,0802
124;2451,3946;R;35,043;0,726;24,795;0,8522468;0,4911422;-0,09002607;0,1560452;59,91069;359,9808;20,74062
125;2471,8197;H;34,885;1,614;24,849;0,04500527;0,2960346;-0,003000351;0,9541116;1,855079;34,39717;175,173
125;2471,8197;L;34,79;0,739;25,025;0,715849;0,2259523;0,4828981;-0,4509049;49,37416;48,49213;318,9808
125;2471,8197;R;35,043;0,726;24,795;0,8522468;0,4911422;-0,09002607;0,1560452;59,91069;359,9808;20,74062
126;2491,7331;H;34,885;1,614;24,849;0,04500527;0,2960346;-0,003000351;0,9541116;1,855079;34,39717;175,173
126;2491,7331;L;34,79;0,739;25,025;0,715849;0,2259523;0,4828981;-0,4509049;49,37416;48,49213;318,9808
126;2491,7331;R;35,041;0,726;24,795;0,8525964;0,4907677;-0,08895789;0,1559262;59,83651;0,1547067;20,81692
127;2510,5204;H;34,885;1,614;24,849;0,04700117;0,2960074;-0,003000075;0,9540238;1,922615;34,39064;174,9541
127;2510,5204;L;34,79;0,739;25,025;0,715849;0,2259523;0,4828981;-0,4509049;49,37416;48,49213;318,9808
127;2510,5204;R;35,041;0,726;24,795;0,8525964;0,4907677;-0,08895789;0,1559262;59,83651;0,1547067;20,81692
128;2531,3797;H;34,885;1,614;24,849;0,04700117;0,2960074;-0,003000075;0,9540238;1,922615;34,39064;174,9541
128;2531,3797;L;34,79;0,739;25,025;0,715849;0,2259523;0,4828981;-0,4509049;49,37416;48,49213;318,9808
128;2531,3797;R;35,041;0,726;24,795;0,8525964;0,4907677;-0,08895789;0,1559262;59,83651;0,1547067;20,81692
129;2551,2913;H;34,885;1,614;24,849;0,04700117;0,2960074;-0,003000075;0,9540238;1,922615;34,39064;174,9541
129;2551,2913;L;34,79;0,739;25,025;0,715849;0,2259523;0,4828981;-0,4509049;49,37416;48,49213;318,9808
129;2551,2913;R;35,041;0,726;24,795;0,8525964;0,4907677;-0,08895789;0,1559262;59,83651;0,1547067;20,81692
130;2570,9451;H;34,885;1,614;24,849;0,04700117;0,2960074;-0,003000075;0,9540238;1,922615;34,39064;174,9541
130;2570,9451;L;34,79;0,739;25,025;0,715849;0,2259523;0,4828981;-0,4509049;49,37416;48,49213;318,9808
130;2570,9451;R;35,041;0,726;24,795;0,8525964;0,4907677;-0,08895789;0,1559262;59,83651;0,1547067;20,81692
131;2590,3937;H;34,885;1,614;24,849;0,04700117;0,2960074;-0,003000075;0,9540238;1,922615;34,39064;174,9541
131;2590,3937;L;34,79;0,74;25,025;0,7151763;0,2250555;0,4841194;-0,4511112;49,34903;48,70009;319,0057
131;2590,3937;R;35,041;0,726;24,795;0,8525964;0,4907677;-0,08895789;0,1559262;59,83651;0,1547067;20,81692
132;2611,1924;H;34,885;1,614;24,849;0,04700117;0,2960074;-0,003000075;0,9540238;1,922615;34,39064;174,9541
132;2611,1924;L;34,79;0,74;25,025;0,7151763;0,2250555;0,4841194;-0,4511112;49,34903;48,70009;319,0057
132;2611,1924;R;35,04;0,725;24,794;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
133;2631,3023;H;34,884;1,613;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
133;2631,3023;L;34,79;0,74;25,025;0,7151763;0,2250555;0,4841194;-0,4511112;49,34903;48,70009;319,0057
133;2631,3023;R;35,04;0,725;24,794;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
134;2650,5278;H;34,884;1,613;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
134;2650,5278;L;34,79;0,74;25,025;0,7151763;0,2250555;0,4841194;-0,4511112;49,34903;48,70009;319,0057
134;2650,5278;R;35,04;0,725;24,794;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
135;2671,6637;H;34,884;1,613;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
135;2671,6637;L;34,79;0,74;25,025;0,7151763;0,2250555;0,4841194;-0,4511112;49,34903;48,70009;319,0057
135;2671,6637;R;35,04;0,725;24,794;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
136;2690,8742;H;34,884;1,613;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
136;2690,8742;L;34,79;0,74;25,025;0,7151763;0,2250555;0,4841194;-0,4511112;49,34903;48,70009;319,0057
136;2690,8742;R;35,04;0,725;24,794;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
137;2711,8092;H;34,884;1,613;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
137;2711,8092;L;34,789;0,741;25,026;0,7150379;0,226012;0,4830256;-0,452024;49,45473;48,44415;318,8106
137;2711,8092;R;35,04;0,725;24,794;0,8530145;0,4900084;-0,08900151;0,1560027;59,73886;0,1189305;20,79619
138;2731,2402;H;34,884;1,613;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
138;2731,2402;L;34,789;0,741;25,026;0,7150379;0,226012;0,4830256;-0,452024;49,45473;48,44415;318,8106
138;2731,2402;R;35,039;0,725;24,794;0,8528047;0,4898878;-0,0899794;0,1569641;59,74647;0,03637408;20,87875
139;2752,0079;H;34,884;1,614;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
139;2752,0079;L;34,789;0,741;25,026;0,7150379;0,226012;0,4830256;-0,452024;49,45473;48,44415;318,8106
139;2752,0079;R;35,039;0,725;24,794;0,8528047;0,4898878;-0,0899794;0,1569641;59,74647;0,03637408;20,87875
140;2771,5446;H;34,884;1,614;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
140;2771,5446;L;34,789;0,741;25,026;0,7150379;0,226012;0,4830256;-0,452024;49,45473;48,44415;318,8106
140;2771,5446;R;35,039;0,725;24,794;0,8528047;0,4898878;-0,0899794;0,1569641;59,74647;0,03637408;20,87875
141;2790,5704;H;34,884;1,614;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
141;2790,5704;L;34,789;0,741;25,026;0,7150379;0,226012;0,4830256;-0,452024;49,45473;48,44415;318,8106
141;2790,5704;R;35,039;0,725;24,794;0,8528047;0,4898878;-0,0899794;0,1569641;59,74647;0,03637408;20,87875
142;2811,4146;H;34,884;1,614;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
142;2811,4146;L;34,788;0,741;25,026;0,7148535;0,2249539;0,4839008;-0,4519074;49,37391;48,6143;318,8586
142;2811,4146;R;35,039;0,725;24,794;0,8528047;0,4898878;-0,0899794;0,1569641;59,74647;0,03637408;20,87875
143;2831,139;H;34,884;1,614;24,849;0,04801311;0,2950806;-0,003000819;0,9542605;1,952021;34,27782;174,8413
143;2831,139;L;34,788;0,741;25,026;0,7148535;0,2249539;0,4839008;-0,4519074;49,37391;48,6143;318,8586
143;2831,139;R;35,039;0,726;24,794;0,8519583;0,4909759;-0,09199549;0,1569923;59,9361;359,7033;20,71075
144;2850,5807;H;34,883;1,613;24,848;0,04999398;0,2959643;-0,002999638;0,953885;2,02385;34,38037;174,6258
144;2850,5807;L;34,788;0,741;25,026;0,7148535;0,2249539;0,4839008;-0,4519074;49,37391;48,6143;318,8586
144;2850,5807;R;35,039;0,726;24,794;0,8519583;0,4909759;-0,09199549;0,1569923;59,9361;359,7033;20,71075
145;2871,5845;H;34,883;1,613;24,848;0,04999398;0,2959643;-0,002999638;0,953885;2,02385;34,38037;174,6258
145;2871,5845;L;34,788;0,741;25,026;0,7148535;0,2249539;0,4839008;-0,4519074;49,37391;48,6143;318,8586
145;2871,5845;R;35,039;0,726;24,794;0,8519583;0,4909759;-0,09199549;0,1569923;59,9361;359,7033;20,71075
146;2891,6412;H;34,883;1,613;24,848;0,04999398;0,2959643;-0,002999638;0,953885;2,02385;34,38037;174,6258
146;2891,6412;L;34,788;0,741;25,026;0,7148535;0,2249539;0,4839008;-0,4519074;49,37391;48,6143;318,8586
146;2891,6412;R;35,039;0,726;24,794;0,8519583;0,4909759;-0,09199549;0,1569923;59,9361;359,7033;20,71075
147;2910,7262;H;34,883;1,613;24,848;0,04999398;0,2959643;-0,002999638;0,953885;2,02385;34,38037;174,6258
147;2910,7262;L;34,788;0,741;25,026;0,7148535;0,2249539;0,4839008;-0,4519074;49,37391;48,6143;318,8586
147;2910,7262;R;35,039;0,726;24,794;0,8519583;0,4909759;-0,09199549;0,1569923;59,9361;359,7033;20,71075
148;2931,0461;H;34,883;1,613;24,848;0,04999398;0,2959643;-0,002999638;0,953885;2,02385;34,38037;174,6258
148;2931,0461;L;34,787;0,741;25,026;0,7145517;0,2248589;0,4826972;-0,4537154;49,40791;48,29545;318,4786
148;2931,0461;R;35,039;0,726;24,794;0,8519583;0,4909759;-0,09199549;0,1569923;59,9361;359,7033;20,71075
149;2952,4271;H;34,883;1,613;24,848;0,04999398;0,2959643;-0,002999638;0,953885;2,02385;34,38037;174,6258
149;2952,4271;L;34,787;0,741;25,026;0,7145517;0,2248589;0,4826972;-0,4537154;49,40791;48,29545;318,4786
149;2952,4271;R;35,04;0,727;24,794;0,8523201;0,4901841;-0,09103419;0,1580594;59,8103;359,9745;20,99716
150;2971,5067;H;34,882;1,613;24,847;0,05100648;0,2950374;-0,002000254;0,9541212;1,943537;34,27204;174,4792
150;2971,5067;L;34,787;0,741;25,026;0,7145517;0,2248589;0,4826972;-0,4537154;49,40791;48,29545;318,4786
150;2971,5067;R;35,04;0,727;24,794;0,8523201;0,4901841;-0,09103419;0,1580594;59,8103;359,9745;20,99716
151;2990,6761;H;34,882;1,613;24,847;0,05100648;0,2950374;-0,002000254;0,9541212;1,943537;34,27204;174,4792
151;2990,6761;L;34,787;0,741;25,026;0,7145517;0,2248589;0,4826972;-0,4537154;49,40791;48,29545;318,4786
151;2990,6761;R;35,04;0,727;24,794;0,8523201;0,4901841;-0,09103419;0,1580594;59,8103;359,9745;20,99716
152;3011,9791;H;34,882;1,613;24,847;0,05100648;0,2950374;-0,002000254;0,9541212;1,943537;34,27204;174,4792
152;3011,9791;L;34,787;0,741;25,026;0,7145517;0,2248589;0,4826972;-0,4537154;49,40791;48,29545;318,4786
152;3011,9791;R;35,04;0,727;24,794;0,8523201;0,4901841;-0,09103419;0,1580594;59,8103;359,9745;20,99716
153;3030,8606;H;34,882;1,613;24,847;0,05100648;0,2950374;-0,002000254;0,9541212;1,943537;34,27204;174,4792
153;3030,8606;L;34,787;0,742;25,025;0,7142011;0,2240631;0,4841363;-0,4531276;49,35881;48,58945;318,6506
153;3030,8606;R;35,04;0,727;24,794;0,8523201;0,4901841;-0,09103419;0,1580594;59,8103;359,9745;20,99716
154;3050,9357;H;34,882;1,613;24,847;0,05100648;0,2950374;-0,002000254;0,9541212;1,943537;34,27204;174,4792
154;3050,9357;L;34,787;0,742;25,025;0,7142011;0,2240631;0,4841363;-0,4531276;49,35881;48,58945;318,6506
154;3050,9357;R;35,039;0,727;24,793;0,8530107;0,4890061;-0,09100114;0,158002;59,65643;359,9181;20,94081
155;3072,0053;H;34,881;1,613;24,846;0,05100656;0,2950379;-0,001000129;0,9541226;1,834135;34,27678;174,4455
155;3072,0053;L;34,787;0,742;25,025;0,7142011;0,2240631;0,4841363;-0,4531276;49,35881;48,58945;318,6506
155;3072,0053;R;35,039;0,727;24,793;0,8530107;0,4890061;-0,09100114;0,158002;59,65643;359,9181;20,94081
156;3090,5508;H;34,881;1,613;24,846;0,05100656;0,2950379;-0,001000129;0,9541226;1,834135;34,27678;174,4455
156;3090,5508;L;34,787;0,742;25,025;0,7142011;0,2240631;0,4841363;-0,4531276;49,35881;48,58945;318,6506
156;3090,5508;R;35,039;0,727;24,793;0,8530107;0,4890061;-0,09100114;0,158002;59,65643;359,9181;20,94081
157;3110,4307;H;34,881;1,613;24,846;0,05100656;0,2950379;-0,001000129;0,9541226;1,834135;34,27678;174,4455
157;3110,4307;L;34,787;0,742;25,025;0,7142011;0,2240631;0,4841363;-0,4531276;49,35881;48,58945;318,6506
157;3110,4307;R;35,039;0,727;24,793;0,8530107;0,4890061;-0,09100114;0,158002;59,65643;359,9181;20,94081
158;3131,6746;H;34,881;1,613;24,846;0,05100656;0,2950379;-0,001000129;0,9541226;1,834135;34,27678;174,4455
158;3131,6746;L;34,787;0,742;25,025;0,7142011;0,2240631;0,4841363;-0,4531276;49,35881;48,58945;318,6506
158;3131,6746;R;35,039;0,727;24,793;0,8530107;0,4890061;-0,09100114;0,158002;59,65643;359,9181;20,94081
159;3150,9602;H;34,881;1,613;24,846;0,05100656;0,2950379;-0,001000129;0,9541226;1,834135;34,27678;174,4455
159;3150,9602;L;34,787;0,742;25,025;0,7138498;0,2219533;0,484898;-0,4539044;49,20722;48,69702;318,5137
159;3150,9602;R;35,039;0,727;24,793;0,8530107;0,4890061;-0,09100114;0,158002;59,65643;359,9181;20,94081
160;3171,4041;H;34,881;1,613;24,846;0,05100656;0,2950379;-0,001000129;0,9541226;1,834135;34,27678;174,4455
160;3171,4041;L;34,787;0,742;25,025;0,7138498;0,2219533;0,484898;-0,4539044;49,20722;48,69702;318,5137
160;3171,4041;R;35,04;0,728;24,792;0,852107;0,4900615;-0,09201155;0,15902;59,81803;359,8919;21,07969
161;3191,4556;H;34,88;1,614;24,844;0,04901113;0,295067;-0,002000454;0,9542167;1,876249;34,27888;174,6981
161;3191,4556;L;34,787;0,742;25,025;0,7138498;0,2219533;0,484898;-0,4539044;49,20722;48,69702;318,5137
161;3191,4556;R;35,04;0,728;24,792;0,852107;0,4900615;-0,09201155;0,15902;59,81803;359,8919;21,07969
162;3211,2662;H;34,88;1,614;24,844;0,04901113;0,295067;-0,002000454;0,9542167;1,876249;34,27888;174,6981
162;3211,2662;L;34,787;0,742;25,025;0,7138498;0,2219533;0,484898;-0,4539044;49,20722;48,69702;318,5137
162;3211,2662;R;35,04;0,728;24,792;0,852107;0,4900615;-0,09201155;0,15902;59,81803;359,8919;21,07969
163;3231,7341;H;34,88;1,614;24,844;0,04901113;0,295067;-0,002000454;0,9542167;1,876249;34,27888;174,6981
163;3231,7341;L;34,787;0,742;25,025;0,7138498;0,2219533;0,484898;-0,4539044;49,20722;48,69702;318,5137
163;3231,7341;R;35,04;0,728;24,792;0,852107;0,4900615;-0,09201155;0,15902;59,81803;359,8919;21,07969
164;3251,3992;H;34,88;1,614;24,844;0,04901113;0,295067;-0,002000454;0,9542167;1,876249;34,27888;174,6981
164;3251,3992;L;34,787;0,743;25,025;0,7140079;0,2210024;0,4850053;-0,454005;49,11148;48,72033;318,4757
164;3251,3992;R;35,04;0,728;24,792;0,852107;0,4900615;-0,09201155;0,15902;59,81803;359,8919;21,07969
165;3271,6351;H;34,88;1,614;24,844;0,04901113;0,295067;-0,002000454;0,9542167;1,876249;34,27888;174,6981
165;3271,6351;L;34,787;0,743;25,025;0,7140079;0,2210024;0,4850053;-0,454005;49,11148;48,72033;318,4757
165;3271,6351;R;35,04;0,728;24,791;0,8518127;0,4898923;-0,09397933;0,1599648;59,84386;359,6151;21,05028
166;3290,8875;H;34,88;1,614;24,843;0,04798163;0,2938875;-0,0009996173;0,9546344;1,725491;34,14359;174,7752
166;3290,8875;L;34,787;0,743;25,025;0,7140079;0,2210024;0,4850053;-0,454005;49,11148;48,72033;318,4757
166;3290,8875;R;35,04;0,728;24,791;0,8518127;0,4898923;-0,09397933;0,1599648;59,84386;359,6151;21,05028
167;3311,4807;H;34,88;1,614;24,843;0,04798163;0,2938875;-0,0009996173;0,9546344;1,725491;34,14359;174,7752
167;3311,4807;L;34,787;0,743;25,025;0,7140079;0,2210024;0,4850053;-0,454005;49,11148;48,72033;318,4757
167;3311,4807;R;35,04;0,728;24,791;0,8518127;0,4898923;-0,09397933;0,1599648;59,84386;359,6151;21,05028
168;3330,762;H;34,88;1,614;24,843;0,04798163;0,2938875;-0,0009996173;0,9546344;1,725491;34,14359;174,7752
168;3330,762;L;34,787;0,743;25,025;0,7140079;0,2210024;0,4850053;-0,454005;49,11148;48,72033;318,4757
168;3330,762;R;35,04;0,728;24,791;0,8518127;0,4898923;-0,09397933;0,1599648;59,84386;359,6151;21,05028
169;3351,2456;H;34,88;1,614;24,843;0,04798163;0,2938875;-0,0009996173;0,9546344;1,725491;34,14359;174,7752
169;3351,2456;L;34,787;0,743;25,025;0,7140079;0,2210024;0,4850053;-0,454005;49,11148;48,72033;318,4757
169;3351,2456;R;35,04;0,728;24,791;0,8518127;0,4898923;-0,09397933;0,1599648;59,84386;359,6151;21,05028
170;3371,522;H;34,88;1,614;24,843;0,04798163;0,2938875;-0,0009996173;0,9546344;1,725491;34,14359;174,7752
170;3371,522;L;34,787;0,743;25,024;0,7145118;0,2201577;0,4843469;-0,4543254;49,00028;48,59766;318,3528
170;3371,522;R;35,04;0,728;24,791;0,8518127;0,4898923;-0,09397933;0,1599648;59,84386;359,6151;21,05028
171;3390,4161;H;34,88;1,614;24,843;0,04798163;0,2938875;-0,0009996173;0,9546344;1,725491;34,14359;174,7752
171;3390,4161;L;34,787;0,743;25,024;0,7145118;0,2201577;0,4843469;-0,4543254;49,00028;48,59766;318,3528
171;3390,4161;R;35,039;0,728;24,789;0,851676;0,4898137;-0,09396426;0,1609388;59,83367;359,727;21,2446
172;3410,9221;H;34,879;1,614;24,842;0,04699803;0,2929877;0,0009999581;0,9549599;1,468643;34,04618;174,8146
172;3410,9221;L;34,787;0,743;25,024;0,7145118;0,2201577;0,4843469;-0,4543254;49,00028;48,59766;318,3528
172;3410,9221;R;35,039;0,728;24,789;0,851676;0,4898137;-0,09396426;0,1609388;59,83367;359,727;21,2446
173;3430,7825;H;34,879;1,614;24,842;0,04699803;0,2929877;0,0009999581;0,9549599;1,468643;34,04618;174,8146
173;3430,7825;L;34,787;0,743;25,024;0,7145118;0,2201577;0,4843469;-0,4543254;49,00028;48,59766;318,3528
173;3430,7825;R;35,039;0,728;24,789;0,851676;0,4898137;-0,09396426;0,1609388;59,83367;359,727;21,2446
174;3450,609;H;34,879;1,614;24,842;0,04699803;0,2929877;0,0009999581;0,9549599;1,468643;34,04618;174,8146
174;3450,609;L;34,787;0,743;25,024;0,7145118;0,2201577;0,4843469;-0,4543254;49,00028;48,59766;318,3528
174;3450,609;R;35,039;0,728;24,789;0,851676;0,4898137;-0,09396426;0,1609388;59,83367;359,727;21,2446
175;3470,7292;H;34,879;1,614;24,842;0,04699803;0,2929877;0,0009999581;0,9549599;1,468643;34,04618;174,8146
175;3470,7292;L;34,787;0,743;25,024;0,7145118;0,2201577;0,4843469;-0,4543254;49,00028;48,59766;318,3528
175;3470,7292;R;35,039;0,728;24,789;0,851676;0,4898137;-0,09396426;0,1609388;59,83367;359,727;21,2446
176;3491,837;H;34,879;1,614;24,842;0,04699803;0,2929877;0,0009999581;0,9549599;1,468643;34,04618;174,8146
176;3491,837;L;34,787;0,743;25,024;0,7149892;0,2179967;0,4839927;-0,4549932;48,77761;48,52306;318,1558
176;3491,837;R;35,039;0,728;24,789;0,851676;0,4898137;-0,09396426;0,1609388;59,83367;359,727;21,2446
177;3510,9018;H;34,879;1,614;24,842;0,04699803;0,2929877;0,0009999581;0,9549599;1,468643;34,04618;174,8146
177;3510,9018;L;34,787;0,743;25,024;0,7149892;0,2179967;0,4839927;-0,4549932;48,77761;48,52306;318,1558
177;3510,9018;R;35,039;0,728;24,788;0,8508813;0,4899317;-0,09698647;0,1629773;59,92391;359,388;21,33336
178;3531,0076;H;34,878;1,614;24,841;0,04598306;0,2908929;0,001999264;0,9556479;1,313971;33,80116;174,8897
178;3531,0076;L;34,787;0,743;25,024;0,7149892;0,2179967;0,4839927;-0,4549932;48,77761;48,52306;318,1558
178;3531,0076;R;35,039;0,728;24,788;0,8508813;0,4899317;-0,09698647;0,1629773;59,92391;359,388;21,33336
179;3550,836;H;34,878;1,614;24,841;0,04598306;0,2908929;0,001999264;0,9556479;1,313971;33,80116;174,8897
179;3550,836;L;34,787;0,743;25,024;0,7149892;0,2179967;0,4839927;-0,4549932;48,77761;48,52306;318,1558
179;3550,836;R;35,039;0,728;24,788;0,8508813;0,4899317;-0,09698647;0,1629773;59,92391;359,388;21,33336
180;3571,9966;H;34,878;1,614;24,841;0,04598306;0,2908929;0,001999264;0,9556479;1,313971;33,80116;174,8897
180;3571,9966;L;34,787;0,743;25,024;0,7149892;0,2179967;0,4839927;-0,4549932;48,77761;48,52306;318,1558
180;3571,9966;R;35,039;0,728;24,788;0,8508813;0,4899317;-0,09698647;0,1629773;59,92391;359,388;21,33336
181;3590,8856;H;34,878;1,614;24,841;0,04598306;0,2908929;0,001999264;0,9556479;1,313971;33,80116;174,8897
181;3590,8856;L;34,787;0,743;25,023;0,7147985;0,2169388;0,4848633;-0,4548718;48,69759;48,69224;318,2025
181;3590,8856;R;35,039;0,728;24,788;0,8508813;0,4899317;-0,09698647;0,1629773;59,92391;359,388;21,33336
182;3609,7473;H;34,878;1,614;24,841;0,04598306;0,2908929;0,001999264;0,9556479;1,313971;33,80116;174,8897
182;3609,7473;L;34,787;0,743;25,023;0,7147985;0,2169388;0,4848633;-0,4548718;48,69759;48,69224;318,2025
182;3609,7473;R;35,04;0,729;24,788;0,8505757;0,4897557;-0,09895063;0,1639182;59,94994;359,1109;21,30319
183;3631,7696;H;34,877;1,614;24,84;0,04598765;0,2839238;0,0009997317;0,9577429;1,386636;32,96341;174,9122
183;3631,7696;L;34,787;0,743;25,023;0,7147985;0,2169388;0,4848633;-0,4548718;48,69759;48,69224;318,2025
183;3631,7696;R;35,04;0,729;24,788;0,8505757;0,4897557;-0,09895063;0,1639182;59,94994;359,1109;21,30319
184;3652,146;H;34,877;1,614;24,84;0,04598765;0,2839238;0,0009997317;0,9577429;1,386636;32,96341;174,9122
184;3652,146;L;34,787;0,743;25,023;0,7147985;0,2169388;0,4848633;-0,4548718;48,69759;48,69224;318,2025
184;3652,146;R;35,04;0,729;24,788;0,8505757;0,4897557;-0,09895063;0,1639182;59,94994;359,1109;21,30319
185;3670,8676;H;34,877;1,614;24,84;0,04598765;0,2839238;0,0009997317;0,9577429;1,386636;32,96341;174,9122
185;3670,8676;L;34,787;0,743;25,023;0,7147985;0,2169388;0,4848633;-0,4548718;48,69759;48,69224;318,2025
