Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
8937;178256,2181;L;34,853;0,978;25,286;0,9861376;-0,04000558;-0,09501325;-0,1300181;354,053;349,7498;345,5121
8937;178256,2181;R;35,242;1,019;25,336;0,9764078;-0,09203843;0,1790748;0,07803258;348,0135;20,04819;7,012248
8938;178275,9682;H;35,016;1,481;25,048;-0,03999708;0,3399752;-0,03499745;0,9389315;2,207831;39,9189;185,6804
8938;178275,9682;L;34,853;0,978;25,286;0,9861376;-0,04000558;-0,09501325;-0,1300181;354,053;349,7498;345,5121
8938;178275,9682;R;35,242;1,019;25,336;0,9764078;-0,09203843;0,1790748;0,07803258;348,0135;20,04819;7,012248
8939;178296,555;H;35,016;1,481;25,048;-0,03999708;0,3399752;-0,03499745;0,9389315;2,207831;39,9189;185,6804
8939;178296,555;L;34,853;0,978;25,286;0,9861376;-0,04000558;-0,09501325;-0,1300181;354,053;349,7498;345,5121
8939;178296,555;R;35,242;1,019;25,336;0,9764078;-0,09203843;0,1790748;0,07803258;348,0135;20,04819;7,012248
8940;178316,7256;H;35,016;1,481;25,048;-0,03999708;0,3399752;-0,03499745;0,9389315;2,207831;39,9189;185,6804
8940;178316,7256;L;34,885;0,984;25,303;0,984093;-0,08100765;0,06300595;-0,1450137;351,8848;8,568626;342,6257
8940;178316,7256;R;35,242;1,019;25,336;0,9764078;-0,09203843;0,1790748;0,07803258;348,0135;20,04819;7,012248
8941;178335,4655;H;35,016;1,481;25,048;-0,03999708;0,3399752;-0,03499745;0,9389315;2,207831;39,9189;185,6804
8941;178335,4655;L;34,885;0,984;25,303;0,984093;-0,08100765;0,06300595;-0,1450137;351,8848;8,568626;342,6257
8941;178335,4655;R;35,277;1,003;25,237;0,9426894;-0,06097991;0,3148963;0,0919697;350,044;36,25557;7,877584
8942;178357,2574;H;34,994;1,485;25,035;-0,03499839;0,4009815;-0,02899867;0,9149579;1,432412;47,39367;185,0099
8942;178357,2574;L;34,885;0,984;25,303;0,984093;-0,08100765;0,06300595;-0,1450137;351,8848;8,568626;342,6257
8942;178357,2574;R;35,277;1,003;25,237;0,9426894;-0,06097991;0,3148963;0,0919697;350,044;36,25557;7,877584
8943;178376,7304;H;34,994;1,485;25,035;-0,03499839;0,4009815;-0,02899867;0,9149579;1,432412;47,39367;185,0099
8943;178376,7304;L;34,885;0,984;25,303;0,984093;-0,08100765;0,06300595;-0,1450137;351,8848;8,568626;342,6257
8943;178376,7304;R;35,277;1,003;25,237;0,9426894;-0,06097991;0,3148963;0,0919697;350,044;36,25557;7,877584
8944;178398,8685;H;34,994;1,485;25,035;-0,03499839;0,4009815;-0,02899867;0,9149579;1,432412;47,39367;185,0099
8944;178398,8685;L;34,885;0,984;25,303;0,984093;-0,08100765;0,06300595;-0,1450137;351,8848;8,568626;342,6257
8944;178398,8685;R;35,277;1,003;25,237;0,9426894;-0,06097991;0,3148963;0,0919697;350,044;36,25557;7,877584
8945;178418,2687;H;34,994;1,485;25,035;-0,03499839;0,4009815;-0,02899867;0,9149579;1,432412;47,39367;185,0099
8945;178418,2687;L;34,885;0,984;25,303;0,984093;-0,08100765;0,06300595;-0,1450137;351,8848;8,568626;342,6257
8945;178418,2687;R;35,277;1,003;25,237;0,9426894;-0,06097991;0,3148963;0,0919697;350,044;36,25557;7,877584
8946;178435,7049;H;34,994;1,485;25,035;-0,03499839;0,4009815;-0,02899867;0,9149579;1,432412;47,39367;185,0099
8946;178435,7049;L;34,904;0,971;25,309;0,9754342;-0,05802582;0,1350601;-0,164073;356,0503;16,45117;340,3327
8946;178435,7049;R;35,277;1,003;25,237;0,9426894;-0,06097991;0,3148963;0,0919697;350,044;36,25557;7,877584
8947;178455,3776;H;34,994;1,485;25,035;-0,03499839;0,4009815;-0,02899867;0,9149579;1,432412;47,39367;185,0099
8947;178455,3776;L;34,904;0,971;25,309;0,9754342;-0,05802582;0,1350601;-0,164073;356,0503;16,45117;340,3327
8947;178455,3776;R;35,29;0,973;25,127;0,8911849;0,008001661;0,4460926;0,08201703;356,6226;52,92055;8,835053
8948;178475,7508;H;34,982;1,483;25,029;-0,02400668;0,4121146;-0,0320089;0,9102531;2,205596;48,79447;184,022
8948;178475,7508;L;34,904;0,971;25,309;0,9754342;-0,05802582;0,1350601;-0,164073;356,0503;16,45117;340,3327
8948;178475,7508;R;35,29;0,973;25,127;0,8911849;0,008001661;0,4460926;0,08201703;356,6226;52,92055;8,835053
8949;178496,7122;H;34,982;1,483;25,029;-0,02400668;0,4121146;-0,0320089;0,9102531;2,205596;48,79447;184,022
8949;178496,7122;L;34,904;0,971;25,309;0,9754342;-0,05802582;0,1350601;-0,164073;356,0503;16,45117;340,3327
8949;178496,7122;R;35,29;0,973;25,127;0,8911849;0,008001661;0,4460926;0,08201703;356,6226;52,92055;8,835053
8950;178515,7978;H;34,982;1,483;25,029;-0,02400668;0,4121146;-0,0320089;0,9102531;2,205596;48,79447;184,022
8950;178515,7978;L;34,904;0,971;25,309;0,9754342;-0,05802582;0,1350601;-0,164073;356,0503;16,45117;340,3327
8950;178515,7978;R;35,29;0,973;25,127;0,8911849;0,008001661;0,4460926;0,08201703;356,6226;52,92055;8,835053
8951;178535,7997;H;34,982;1,483;25,029;-0,02400668;0,4121146;-0,0320089;0,9102531;2,205596;48,79447;184,022
8951;178535,7997;L;34,904;0,971;25,309;0,9754342;-0,05802582;0,1350601;-0,164073;356,0503;16,45117;340,3327
8951;178535,7997;R;35,29;0,973;25,127;0,8911849;0,008001661;0,4460926;0,08201703;356,6226;52,92055;8,835053
8952;178556,2125;H;34,982;1,483;25,029;-0,02400668;0,4121146;-0,0320089;0,9102531;2,205596;48,79447;184,022
8952;178556,2125;L;34,932;0,97;25,302;0,966781;-0,0679846;0,1939561;-0,1519656;355,8422;23,37409;341,2734
8952;178556,2125;R;35,29;0,973;25,127;0,8911849;0,008001661;0,4460926;0,08201703;356,6226;52,92055;8,835053
8953;178576,666;H;34,982;1,483;25,029;-0,02400668;0,4121146;-0,0320089;0,9102531;2,205596;48,79447;184,022
8953;178576,666;L;34,932;0,97;25,302;0,966781;-0,0679846;0,1939561;-0,1519656;355,8422;23,37409;341,2734
8953;178576,666;R;35,287;0,967;25,062;0,8679076;0,02799702;0,4869482;0,09398999;357,539;58,35335;10,98729
8954;178597,5176;H;34,981;1,471;25,029;0,01500499;0,4101364;-0,03301098;0,911303;4,15611;48,46016;179,9845
8954;178597,5176;L;34,932;0,97;25,302;0,966781;-0,0679846;0,1939561;-0,1519656;355,8422;23,37409;341,2734
8954;178597,5176;R;35,287;0,967;25,062;0,8679076;0,02799702;0,4869482;0,09398999;357,539;58,35335;10,98729
8955;178616,1428;H;34,981;1,471;25,029;0,01500499;0,4101364;-0,03301098;0,911303;4,15611;48,46016;179,9845
8955;178616,1428;L;34,932;0,97;25,302;0,966781;-0,0679846;0,1939561;-0,1519656;355,8422;23,37409;341,2734
8955;178616,1428;R;35,287;0,967;25,062;0,8679076;0,02799702;0,4869482;0,09398999;357,539;58,35335;10,98729
8956;178635,6756;H;34,981;1,471;25,029;0,01500499;0,4101364;-0,03301098;0,911303;4,15611;48,46016;179,9845
8956;178635,6756;L;34,932;0,97;25,302;0,966781;-0,0679846;0,1939561;-0,1519656;355,8422;23,37409;341,2734
8956;178635,6756;R;35,287;0,967;25,062;0,8679076;0,02799702;0,4869482;0,09398999;357,539;58,35335;10,98729
8957;178656,3535;H;34,981;1,471;25,029;0,01500499;0,4101364;-0,03301098;0,911303;4,15611;48,46016;179,9845
8957;178656,3535;L;34,965;0,957;25,293;0,956118;-0,05200642;0,2480306;-0,1470181;358,4804;29,32462;342,1191
8957;178656,3535;R;35,287;0,967;25,062;0,8679076;0,02799702;0,4869482;0,09398999;357,539;58,35335;10,98729
8958;178676,7162;H;34,981;1,471;25,029;0,01500499;0,4101364;-0,03301098;0,911303;4,15611;48,46016;179,9845
8958;178676,7162;L;34,965;0,957;25,293;0,956118;-0,05200642;0,2480306;-0,1470181;358,4804;29,32462;342,1191
8958;178676,7162;R;35,312;0,994;25,039;0,8561554;0,008001453;0,4940897;0,1510274;352,2101;58,90971;15,60448
8959;178696,2423;H;34,993;1,457;25,029;0,06801429;0,3980836;-0,03400714;0,914192;6,680278;46,73299;174,3791
8959;178696,2423;L;34,965;0,957;25,293;0,956118;-0,05200642;0,2480306;-0,1470181;358,4804;29,32462;342,1191
8959;178696,2423;R;35,312;0,994;25,039;0,8561554;0,008001453;0,4940897;0,1510274;352,2101;58,90971;15,60448
8960;178715,9501;H;34,993;1,457;25,029;0,06801429;0,3980836;-0,03400714;0,914192;6,680278;46,73299;174,3791
8960;178715,9501;L;34,965;0,957;25,293;0,956118;-0,05200642;0,2480306;-0,1470181;358,4804;29,32462;342,1191
8960;178715,9501;R;35,312;0,994;25,039;0,8561554;0,008001453;0,4940897;0,1510274;352,2101;58,90971;15,60448
8961;178735,5069;H;34,993;1,457;25,029;0,06801429;0,3980836;-0,03400714;0,914192;6,680278;46,73299;174,3791
8961;178735,5069;L;34,965;0,957;25,293;0,956118;-0,05200642;0,2480306;-0,1470181;358,4804;29,32462;342,1191
8961;178735,5069;R;35,312;0,994;25,039;0,8561554;0,008001453;0,4940897;0,1510274;352,2101;58,90971;15,60448
8962;178756,2592;H;34,993;1,457;25,029;0,06801429;0,3980836;-0,03400714;0,914192;6,680278;46,73299;174,3791
8962;178756,2592;L;34,965;0,957;25,293;0,956118;-0,05200642;0,2480306;-0,1470181;358,4804;29,32462;342,1191
8962;178756,2592;R;35,312;0,994;25,039;0,8561554;0,008001453;0,4940897;0,1510274;352,2101;58,90971;15,60448
8963;178777,2637;H;34,993;1,457;25,029;0,06801429;0,3980836;-0,03400714;0,914192;6,680278;46,73299;174,3791
8963;178777,2637;L;34,992;0,935;25,263;0,9446855;0,04798402;0,3238921;-0,01899368;5,909844;37,83501;359,7234
8963;178777,2637;R;35,312;0,994;25,039;0,8561554;0,008001453;0,4940897;0,1510274;352,2101;58,90971;15,60448
8964;178797,3792;H;34,993;1,457;25,029;0,06801429;0,3980836;-0,03400714;0,914192;6,680278;46,73299;174,3791
8964;178797,3792;L;34,992;0,935;25,263;0,9446855;0,04798402;0,3238921;-0,01899368;5,909844;37,83501;359,7234
8964;178797,3792;R;35,355;1,061;25,039;0,8421971;-0,07001638;0,4881142;0,218051;340,6825;57,0211;18,46745
8965;178816,4629;H;35,013;1,453;25,028;0,05797884;0,3848596;-0,02998906;0,9206641;5,730367;45,13061;175,176
8965;178816,4629;L;34,992;0,935;25,263;0,9446855;0,04798402;0,3238921;-0,01899368;5,909844;37,83501;359,7234
8965;178816,4629;R;35,355;1,061;25,039;0,8421971;-0,07001638;0,4881142;0,218051;340,6825;57,0211;18,46745
8966;178836,1056;H;35,013;1,453;25,028;0,05797884;0,3848596;-0,02998906;0,9206641;5,730367;45,13061;175,176
8966;178836,1056;L;34,992;0,935;25,263;0,9446855;0,04798402;0,3238921;-0,01899368;5,909844;37,83501;359,7234
8966;178836,1056;R;35,355;1,061;25,039;0,8421971;-0,07001638;0,4881142;0,218051;340,6825;57,0211;18,46745
8967;178855,0798;H;35,013;1,453;25,028;0,05797884;0,3848596;-0,02998906;0,9206641;5,730367;45,13061;175,176
8967;178855,0798;L;34,992;0,935;25,263;0,9446855;0,04798402;0,3238921;-0,01899368;5,909844;37,83501;359,7234
8967;178855,0798;R;35,355;1,061;25,039;0,8421971;-0,07001638;0,4881142;0,218051;340,6825;57,0211;18,46745
8968;178875,5011;H;35,013;1,453;25,028;0,05797884;0,3848596;-0,02998906;0,9206641;5,730367;45,13061;175,176
8968;178875,5011;L;34,992;0,935;25,263;0,9446855;0,04798402;0,3238921;-0,01899368;5,909844;37,83501;359,7234
8968;178875,5011;R;35,355;1,061;25,039;0,8421971;-0,07001638;0,4881142;0,218051;340,6825;57,0211;18,46745
8969;178896,2872;H;35,013;1,453;25,028;0,05797884;0,3848596;-0,02998906;0,9206641;5,730367;45,13061;175,176
8969;178896,2872;L;35,015;0,923;25,22;0,9299326;0,07399464;0,3599739;0,01299906;7,369137;42,6111;4,479005
8969;178896,2872;R;35,355;1,061;25,039;0,8421971;-0,07001638;0,4881142;0,218051;340,6825;57,0211;18,46745
8970;178915,7681;H;35,013;1,453;25,028;0,05797884;0,3848596;-0,02998906;0,9206641;5,730367;45,13061;175,176
8970;178915,7681;L;35,015;0,923;25,22;0,9299326;0,07399464;0,3599739;0,01299906;7,369137;42,6111;4,479005
8970;178915,7681;R;35,386;1,103;25,053;0,8352214;-0,1140302;0,4681241;0,2650703;333,9821;53,40696;21,95747
8971;178935,9983;H;35,045;1,451;25,038;0,05997933;0,3728715;-0,02199242;0,9256811;4,901622;43,64645;174,5492
8971;178935,9983;L;35,015;0,923;25,22;0,9299326;0,07399464;0,3599739;0,01299906;7,369137;42,6111;4,479005
8971;178935,9983;R;35,386;1,103;25,053;0,8352214;-0,1140302;0,4681241;0,2650703;333,9821;53,40696;21,95747
8972;178955,6968;H;35,045;1,451;25,038;0,05997933;0,3728715;-0,02199242;0,9256811;4,901622;43,64645;174,5492
8972;178955,6968;L;35,015;0,923;25,22;0,9299326;0,07399464;0,3599739;0,01299906;7,369137;42,6111;4,479005
8972;178955,6968;R;35,386;1,103;25,053;0,8352214;-0,1140302;0,4681241;0,2650703;333,9821;53,40696;21,95747
8973;178975,6853;H;35,045;1,451;25,038;0,05997933;0,3728715;-0,02199242;0,9256811;4,901622;43,64645;174,5492
8973;178975,6853;L;35,015;0,923;25,22;0,9299326;0,07399464;0,3599739;0,01299906;7,369137;42,6111;4,479005
8973;178975,6853;R;35,386;1,103;25,053;0,8352214;-0,1140302;0,4681241;0,2650703;333,9821;53,40696;21,95747
8974;178995,874;H;35,045;1,451;25,038;0,05997933;0,3728715;-0,02199242;0,9256811;4,901622;43,64645;174,5492
8974;178995,874;L;35,047;0,908;25,202;0,9202569;0,1120313;0,3731041;0,03701033;10,28692;44,93869;8,870124
8974;178995,874;R;35,386;1,103;25,053;0,8352214;-0,1140302;0,4681241;0,2650703;333,9821;53,40696;21,95747
8975;179016,3914;H;35,045;1,451;25,038;0,05997933;0,3728715;-0,02199242;0,9256811;4,901622;43,64645;174,5492
8975;179016,3914;L;35,047;0,908;25,202;0,9202569;0,1120313;0,3731041;0,03701033;10,28692;44,93869;8,870124
8975;179016,3914;R;35,415;1,121;25,101;0,8401222;-0,1470214;0,4380637;0,2840413;330,2717;48,71464;23,65702
8976;179037,4352;H;35,09;1,446;25,057;0,04898918;0,3489229;-0,01199735;0,9357933;3,247027;40,76152;175,2132
8976;179037,4352;L;35,047;0,908;25,202;0,9202569;0,1120313;0,3731041;0,03701033;10,28692;44,93869;8,870124
8976;179037,4352;R;35,415;1,121;25,101;0,8401222;-0,1470214;0,4380637;0,2840413;330,2717;48,71464;23,65702
8977;179056,307;H;35,09;1,446;25,057;0,04898918;0,3489229;-0,01199735;0,9357933;3,247027;40,76152;175,2132
8977;179056,307;L;35,047;0,908;25,202;0,9202569;0,1120313;0,3731041;0,03701033;10,28692;44,93869;8,870124
8977;179056,307;R;35,415;1,121;25,101;0,8401222;-0,1470214;0,4380637;0,2840413;330,2717;48,71464;23,65702
8978;179075,0887;H;35,09;1,446;25,057;0,04898918;0,3489229;-0,01199735;0,9357933;3,247027;40,76152;175,2132
8978;179075,0887;L;35,047;0,908;25,202;0,9202569;0,1120313;0,3731041;0,03701033;10,28692;44,93869;8,870124
8978;179075,0887;R;35,415;1,121;25,101;0,8401222;-0,1470214;0,4380637;0,2840413;330,2717;48,71464;23,65702
8979;179096,9649;H;35,09;1,446;25,057;0,04898918;0,3489229;-0,01199735;0,9357933;3,247027;40,76152;175,2132
8979;179096,9649;L;35,047;0,908;25,202;0,9202569;0,1120313;0,3731041;0,03701033;10,28692;44,93869;8,870124
8979;179096,9649;R;35,415;1,121;25,101;0,8401222;-0,1470214;0,4380637;0,2840413;330,2717;48,71464;23,65702
8980;179115,9565;H;35,09;1,446;25,057;0,04898918;0,3489229;-0,01199735;0,9357933;3,247027;40,76152;175,2132
8980;179115,9565;L;35,098;0,913;25,21;0,9024076;0,1580714;0,3801717;0,1270574;10,8759;47,69669;20,84838
8980;179115,9565;R;35,415;1,121;25,101;0,8401222;-0,1470214;0,4380637;0,2840413;330,2717;48,71464;23,65702
8981;179138,0922;H;35,09;1,446;25,057;0,04898918;0,3489229;-0,01199735;0,9357933;3,247027;40,76152;175,2132
8981;179138,0922;L;35,098;0,913;25,21;0,9024076;0,1580714;0,3801717;0,1270574;10,8759;47,69669;20,84838
8981;179138,0922;R;35,449;1,151;25,171;0,8459248;-0,2059817;0,4009643;0,2849747;324,7589;43,38135;22,83469
8982;179155,5341;H;35,145;1,44;25,09;0,009999796;0,3239934;0,006999858;0,9459806;359,6125;37,81667;178,656
8982;179155,5341;L;35,098;0,913;25,21;0,9024076;0,1580714;0,3801717;0,1270574;10,8759;47,69669;20,84838
8982;179155,5341;R;35,449;1,151;25,171;0,8459248;-0,2059817;0,4009643;0,2849747;324,7589;43,38135;22,83469
8983;179177,0685;H;35,145;1,44;25,09;0,009999796;0,3239934;0,006999858;0,9459806;359,6125;37,81667;178,656
8983;179177,0685;L;35,098;0,913;25,21;0,9024076;0,1580714;0,3801717;0,1270574;10,8759;47,69669;20,84838
8983;179177,0685;R;35,449;1,151;25,171;0,8459248;-0,2059817;0,4009643;0,2849747;324,7589;43,38135;22,83469
8984;179195,635;H;35,145;1,44;25,09;0,009999796;0,3239934;0,006999858;0,9459806;359,6125;37,81667;178,656
8984;179195,635;L;35,098;0,913;25,21;0,9024076;0,1580714;0,3801717;0,1270574;10,8759;47,69669;20,84838
8984;179195,635;R;35,449;1,151;25,171;0,8459248;-0,2059817;0,4009643;0,2849747;324,7589;43,38135;22,83469
8985;179215,6038;H;35,145;1,44;25,09;0,009999796;0,3239934;0,006999858;0,9459806;359,6125;37,81667;178,656
8985;179215,6038;L;35,172;0,906;25,234;0,8850911;0,1480152;0,4160429;0,1470151;8,029606;51,97253;22,78046
8985;179215,6038;R;35,449;1,151;25,171;0,8459248;-0,2059817;0,4009643;0,2849747;324,7589;43,38135;22,83469
8986;179236,9013;H;35,145;1,44;25,09;0,009999796;0,3239934;0,006999858;0,9459806;359,6125;37,81667;178,656
8986;179236,9013;L;35,172;0,906;25,234;0,8850911;0,1480152;0,4160429;0,1470151;8,029606;51,97253;22,78046
8986;179236,9013;R;35,489;1,177;25,24;0,8340825;-0,2610258;0,3700366;0,3150312;318,0424;37,51169;26,5461
8987;179254,9833;H;35,203;1,451;25,131;0;0,304121;0,02200876;0,9523791;357,5974;35,43554;179,2323
8987;179254,9833;L;35,172;0,906;25,234;0,8850911;0,1480152;0,4160429;0,1470151;8,029606;51,97253;22,78046
8987;179254,9833;R;35,489;1,177;25,24;0,8340825;-0,2610258;0,3700366;0,3150312;318,0424;37,51169;26,5461
8988;179275,0882;H;35,203;1,451;25,131;0;0,304121;0,02200876;0,9523791;357,5974;35,43554;179,2323
8988;179275,0882;L;35,172;0,906;25,234;0,8850911;0,1480152;0,4160429;0,1470151;8,029606;51,97253;22,78046
8988;179275,0882;R;35,489;1,177;25,24;0,8340825;-0,2610258;0,3700366;0,3150312;318,0424;37,51169;26,5461
8989;179295,8132;H;35,203;1,451;25,131;0;0,304121;0,02200876;0,9523791;357,5974;35,43554;179,2323
8989;179295,8132;L;35,172;0,906;25,234;0,8850911;0,1480152;0,4160429;0,1470151;8,029606;51,97253;22,78046
8989;179295,8132;R;35,489;1,177;25,24;0,8340825;-0,2610258;0,3700366;0,3150312;318,0424;37,51169;26,5461
8990;179315,7081;H;35,203;1,451;25,131;0;0,304121;0,02200876;0,9523791;357,5974;35,43554;179,2323
8990;179315,7081;L;35,172;0,906;25,234;0,8850911;0,1480152;0,4160429;0,1470151;8,029606;51,97253;22,78046
8990;179315,7081;R;35,489;1,177;25,24;0,8340825;-0,2610258;0,3700366;0,3150312;318,0424;37,51169;26,5461
8991;179335,8449;H;35,203;1,451;25,131;0;0,304121;0,02200876;0,9523791;357,5974;35,43554;179,2323
8991;179335,8449;L;35,244;0,913;25,29;0,8983999;0,1590708;0,3831705;0,1440641;10,10288;48,23464;22,75266
8991;179335,8449;R;35,489;1,177;25,24;0,8340825;-0,2610258;0,3700366;0,3150312;318,0424;37,51169;26,5461
8992;179357,4053;H;35,203;1,451;25,131;0;0,304121;0,02200876;0,9523791;357,5974;35,43554;179,2323
8992;179357,4053;L;35,244;0,913;25,29;0,8983999;0,1590708;0,3831705;0,1440641;10,10288;48,23464;22,75266
8992;179357,4053;R;35,55;1,186;25,315;0,8412566;-0,259079;0,3521074;0,318097;318,7068;34,68859;28,00184
8993;179376,5077;H;35,262;1,46;25,166;0,01599858;0,2679762;0,0269976;0,9629143;357,5115;31,15988;177,4023
8993;179376,5077;L;35,244;0,913;25,29;0,8983999;0,1590708;0,3831705;0,1440641;10,10288;48,23464;22,75266
8993;179376,5077;R;35,55;1,186;25,315;0,8412566;-0,259079;0,3521074;0,318097;318,7068;34,68859;28,00184
8994;179395,7931;H;35,262;1,46;25,166;0,01599858;0,2679762;0,0269976;0,9629143;357,5115;31,15988;177,4023
8994;179395,7931;L;35,244;0,913;25,29;0,8983999;0,1590708;0,3831705;0,1440641;10,10288;48,23464;22,75266
8994;179395,7931;R;35,55;1,186;25,315;0,8412566;-0,259079;0,3521074;0,318097;318,7068;34,68859;28,00184
8995;179416,5703;H;35,262;1,46;25,166;0,01599858;0,2679762;0,0269976;0,9629143;357,5115;31,15988;177,4023
8995;179416,5703;L;35,244;0,913;25,29;0,8983999;0,1590708;0,3831705;0,1440641;10,10288;48,23464;22,75266
8995;179416,5703;R;35,55;1,186;25,315;0,8412566;-0,259079;0,3521074;0,318097;318,7068;34,68859;28,00184
8996;179443,7811;H;35,262;1,46;25,166;0,01599858;0,2679762;0,0269976;0,9629143;357,5115;31,15988;177,4023
8996;179443,7811;L;35,244;0,913;25,29;0,8983999;0,1590708;0,3831705;0,1440641;10,10288;48,23464;22,75266
8996;179443,7811;R;35,55;1,186;25,315;0,8412566;-0,259079;0,3521074;0,318097;318,7068;34,68859;28,00184
8997;179455,1084;H;35,262;1,46;25,166;0,01599858;0,2679762;0,0269976;0,9629143;357,5115;31,15988;177,4023
8997;179455,1084;L;35,292;0,948;25,35;0,9203433;0,07802911;0,3571332;0,1390519;2,539439;42,82318;18,17925
8997;179455,1084;R;35,55;1,186;25,315;0,8412566;-0,259079;0,3521074;0,318097;318,7068;34,68859;28,00184
8998;179477,2187;H;35,262;1,46;25,166;0,01599858;0,2679762;0,0269976;0,9629143;357,5115;31,15988;177,4023
8998;179477,2187;L;35,292;0,948;25,35;0,9203433;0,07802911;0,3571332;0,1390519;2,539439;42,82318;18,17925
8998;179477,2187;R;35,601;1,207;25,385;0,8427526;-0,282917;0,3069099;0,3399003;316,7254;26,50924;33,25415
8999;179496,7355;H;35,328;1,466;25,204;0,01699203;0,2358894;0,01299391;0,9715444;359,0126;27,31381;177,7561
8999;179496,7355;L;35,292;0,948;25,35;0,9203433;0,07802911;0,3571332;0,1390519;2,539439;42,82318;18,17925
8999;179496,7355;R;35,601;1,207;25,385;0,8427526;-0,282917;0,3069099;0,3399003;316,7254;26,50924;33,25415
9000;179515,7883;H;35,328;1,466;25,204;0,01699203;0,2358894;0,01299391;0,9715444;359,0126;27,31381;177,7561
9000;179515,7883;L;35,292;0,948;25,35;0,9203433;0,07802911;0,3571332;0,1390519;2,539439;42,82318;18,17925
9000;179515,7883;R;35,601;1,207;25,385;0,8427526;-0,282917;0,3069099;0,3399003;316,7254;26,50924;33,25415
9001;179537,5862;H;35,328;1,466;25,204;0,01699203;0,2358894;0,01299391;0,9715444;359,0126;27,31381;177,7561
9001;179537,5862;L;35,292;0,948;25,35;0,9203433;0,07802911;0,3571332;0,1390519;2,539439;42,82318;18,17925
9001;179537,5862;R;35,601;1,207;25,385;0,8427526;-0,282917;0,3069099;0,3399003;316,7254;26,50924;33,25415
9002;179556,5449;H;35,328;1,466;25,204;0,01699203;0,2358894;0,01299391;0,9715444;359,0126;27,31381;177,7561
9002;179556,5449;L;35,314;0,954;25,414;0,9631623;0,04300725;0,2590437;0,05800977;3,026154;30,31115;7,71319
9002;179556,5449;R;35,601;1,207;25,385;0,8427526;-0,282917;0,3069099;0,3399003;316,7254;26,50924;33,25415
9003;179576,1848;H;35,328;1,466;25,204;0,01699203;0,2358894;0,01299391;0,9715444;359,0126;27,31381;177,7561
9003;179576,1848;L;35,314;0,954;25,414;0,9631623;0,04300725;0,2590437;0,05800977;3,026154;30,31115;7,71319
9003;179576,1848;R;35,659;1,222;25,448;0,8368515;-0,3089451;0,3109448;0,3279418;313,8607;27,29955;30,98779
