Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1780;35490,6456;H;35,219;1,452;24,763;0,2151362;-0,3322104;0,08305259;0,9145791;342,851;323,2346;159,263
1780;35490,6456;L;35,161;0,7;24,498;0,7980822;0,4700484;-0,3570368;-0,1210125;41,59513;293,9144;315,0009
1780;35490,6456;R;34,953;1,15;24,9;0,8368452;-0,1809665;-0,5159045;-0,02799482;340,6239;295,2351;8,526443
1781;35510,6444;H;35,219;1,452;24,763;0,2151362;-0,3322104;0,08305259;0,9145791;342,851;323,2346;159,263
1781;35510,6444;L;35,144;0,701;24,511;0,8154909;0,4737043;-0,2988134;-0,1459089;43,26738;300,7798;314,3076
1781;35510,6444;R;34,953;1,15;24,9;0,8368452;-0,1809665;-0,5159045;-0,02799482;340,6239;295,2351;8,526443
1782;35529,716;H;35,219;1,452;24,763;0,2151362;-0,3322104;0,08305259;0,9145791;342,851;323,2346;159,263
1782;35529,716;L;35,144;0,701;24,511;0,8154909;0,4737043;-0,2988134;-0,1459089;43,26738;300,7798;314,3076
1782;35529,716;R;35,028;1,041;25,022;0,9202637;-0,0670192;-0,3831097;0,04301232;354,8138;314,4541;7,530463
1783;35549,3177;H;35,22;1,445;24,797;0,2240767;-0,2920999;0,08002737;0,9263168;343,7895;328,2502;157,4411
1783;35549,3177;L;35,144;0,701;24,511;0,8154909;0,4737043;-0,2988134;-0,1459089;43,26738;300,7798;314,3076
1783;35549,3177;R;35,028;1,041;25,022;0,9202637;-0,0670192;-0,3831097;0,04301232;354,8138;314,4541;7,530463
1784;35568,4428;H;35,22;1,445;24,797;0,2240767;-0,2920999;0,08002737;0,9263168;343,7895;328,2502;157,4411
1784;35568,4428;L;35,144;0,701;24,511;0,8154909;0,4737043;-0,2988134;-0,1459089;43,26738;300,7798;314,3076
1784;35568,4428;R;35,028;1,041;25,022;0,9202637;-0,0670192;-0,3831097;0,04301232;354,8138;314,4541;7,530463
1785;35590,3079;H;35,22;1,445;24,797;0,2240767;-0,2920999;0,08002737;0,9263168;343,7895;328,2502;157,4411
1785;35590,3079;L;35,144;0,701;24,511;0,8154909;0,4737043;-0,2988134;-0,1459089;43,26738;300,7798;314,3076
1785;35590,3079;R;35,028;1,041;25,022;0,9202637;-0,0670192;-0,3831097;0,04301232;354,8138;314,4541;7,530463
1786;35609,5467;H;35,22;1,445;24,797;0,2240767;-0,2920999;0,08002737;0,9263168;343,7895;328,2502;157,4411
1786;35609,5467;L;35,136;0,702;24,535;0,8256149;0,4727795;-0,2678751;-0,1519291;44,3686;304,9433;315,1492
1786;35609,5467;R;35,028;1,041;25,022;0,9202637;-0,0670192;-0,3831097;0,04301232;354,8138;314,4541;7,530463
1787;35629,3257;H;35,22;1,445;24,797;0,2240767;-0,2920999;0,08002737;0,9263168;343,7895;328,2502;157,4411
1787;35629,3257;L;35,136;0,702;24,535;0,8256149;0,4727795;-0,2678751;-0,1519291;44,3686;304,9433;315,1492
1787;35629,3257;R;35,114;0,923;25,114;0,9628966;0,08899044;-0,2449737;0,06999248;11,86871;332,0082;5,346721
1788;35649,1983;H;35,221;1,437;24,838;0,2300007;-0,2470007;0,07900024;0,9380028;344,8216;333,7384;156,0059
1788;35649,1983;L;35,136;0,702;24,535;0,8256149;0,4727795;-0,2678751;-0,1519291;44,3686;304,9433;315,1492
1788;35649,1983;R;35,114;0,923;25,114;0,9628966;0,08899044;-0,2449737;0,06999248;11,86871;332,0082;5,346721
1789;35669,6106;H;35,221;1,437;24,838;0,2300007;-0,2470007;0,07900024;0,9380028;344,8216;333,7384;156,0059
1789;35669,6106;L;35,136;0,702;24,535;0,8256149;0,4727795;-0,2678751;-0,1519291;44,3686;304,9433;315,1492
1789;35669,6106;R;35,114;0,923;25,114;0,9628966;0,08899044;-0,2449737;0,06999248;11,86871;332,0082;5,346721
1790;35688,2493;H;35,221;1,437;24,838;0,2300007;-0,2470007;0,07900024;0,9380028;344,8216;333,7384;156,0059
1790;35688,2493;L;35,136;0,702;24,535;0,8256149;0,4727795;-0,2678751;-0,1519291;44,3686;304,9433;315,1492
1790;35688,2493;R;35,114;0,923;25,114;0,9628966;0,08899044;-0,2449737;0,06999248;11,86871;332,0082;5,346721
1791;35709,0627;H;35,221;1,437;24,838;0,2300007;-0,2470007;0,07900024;0,9380028;344,8216;333,7384;156,0059
1791;35709,0627;L;35,136;0,702;24,535;0,8256149;0,4727795;-0,2678751;-0,1519291;44,3686;304,9433;315,1492
1791;35709,0627;R;35,114;0,923;25,114;0,9628966;0,08899044;-0,2449737;0,06999248;11,86871;332,0082;5,346721
1792;35729,0543;H;35,221;1,437;24,838;0,2300007;-0,2470007;0,07900024;0,9380028;344,8216;333,7384;156,0059
1792;35729,0543;L;35,15;0,694;24,579;0,8419672;0,4689817;-0,2079919;-0,1669935;46,0766;313,0555;316,6381
1792;35729,0543;R;35,114;0,923;25,114;0,9628966;0,08899044;-0,2449737;0,06999248;11,86871;332,0082;5,346721
1793;35749,5133; stored,Apple 2
1794;35750,7945;H;35,221;1,437;24,838;0,2300007;-0,2470007;0,07900024;0,9380028;344,8216;333,7384;156,0059
1794;35750,7945;L;35,15;0,694;24,579;0,8419672;0,4689817;-0,2079919;-0,1669935;46,0766;313,0555;316,6381
1794;35750,7945;R;35,185;0,809;25,177;0,9613438;0,232083;-0,1220436;0,08403005;27,82248;347,2192;6,812971
1795;35769,4986; spawn,Apple 3
1796;35769,4986;H;35,221;1,437;24,838;0,2300007;-0,2470007;0,07900024;0,9380028;344,8216;333,7384;156,0059
1796;35769,4986;L;35,15;0,694;24,579;0,8419672;0,4689817;-0,2079919;-0,1669935;46,0766;313,0555;316,6381
1796;35769,4986;R;35,185;0,809;25,177;0,9613438;0,232083;-0,1220436;0,08403005;27,82248;347,2192;6,812971
1797;35790,8789;H;35,221;1,437;24,838;0,2300007;-0,2470007;0,07900024;0,9380028;344,8216;333,7384;156,0059
1797;35790,8789;L;35,15;0,694;24,579;0,8419672;0,4689817;-0,2079919;-0,1669935;46,0766;313,0555;316,6381
1797;35790,8789;R;35,185;0,809;25,177;0,9613438;0,232083;-0,1220436;0,08403005;27,82248;347,2192;6,812971
1798;35811,7169;H;35,221;1,428;24,881;0,2329964;-0,2069968;0,07799879;0,9469854;345,8662;338,4814;155,0539
1798;35811,7169;L;35,15;0,694;24,579;0,8419672;0,4689817;-0,2079919;-0,1669935;46,0766;313,0555;316,6381
1798;35811,7169;R;35,185;0,809;25,177;0,9613438;0,232083;-0,1220436;0,08403005;27,82248;347,2192;6,812971
1799;35831,3092;H;35,221;1,428;24,881;0,2329964;-0,2069968;0,07799879;0,9469854;345,8662;338,4814;155,0539
1799;35831,3092;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1799;35831,3092;R;35,185;0,809;25,177;0,9613438;0,232083;-0,1220436;0,08403005;27,82248;347,2192;6,812971
1800;35851,1857;H;35,221;1,428;24,881;0,2329964;-0,2069968;0,07799879;0,9469854;345,8662;338,4814;155,0539
1800;35851,1857;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1800;35851,1857;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1801;35868,8212;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1801;35868,8212;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1801;35868,8212;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1802;35890,495;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1802;35890,495;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1802;35890,495;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1803;35909,7466;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1803;35909,7466;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1803;35909,7466;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1804;35928,4295;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1804;35928,4295;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1804;35928,4295;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1805;35948,3758;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1805;35948,3758;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1805;35948,3758;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1806;35970,3226;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1806;35970,3226;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1806;35970,3226;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1807;35990,696;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1807;35990,696;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1807;35990,696;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1808;36009,5612;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1808;36009,5612;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1808;36009,5612;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1809;36032,5352;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1809;36032,5352;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1809;36032,5352;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1810;36051,9899;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1810;36051,9899;L;35,15;0,698;24,608;0,8537093;0,4598435;-0,1419517;-0,1989323;46,77483;321,6083;316,6405
1810;36051,9899;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1811;36068,8115;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1811;36068,8115;L;35,125;0,705;24,638;0,8519485;0,4639719;-0,1199927;-0,2109872;47,72516;323,4884;315,5771
1811;36068,8115;R;35,226;0,721;25,215;0,9341392;0,3410508;-0,04300641;0,09601431;40,19839;358,8855;11,32909
1812;36091,7859;H;35,219;1,415;24,937;0,2560163;-0,1530097;0,06800432;0,9520605;348,0045;344,7961;151,5043
1812;36091,7859;L;35,125;0,705;24,638;0,8519485;0,4639719;-0,1199927;-0,2109872;47,72516;323,4884;315,5771
1812;36091,7859;R;35,257;0,676;25,237;0,9001791;0,4350866;0,01900378;0,004000796;51,5508;3,475423;2,187931
1813;36112,0737;H;35,215;1,418;24,942;0,2530376;-0,1470218;0,06300936;0,9541417;348,7761;345,3141;151,7452
1813;36112,0737;L;35,125;0,705;24,638;0,8519485;0,4639719;-0,1199927;-0,2109872;47,72516;323,4884;315,5771
1813;36112,0737;R;35,257;0,676;25,237;0,9001791;0,4350866;0,01900378;0,004000796;51,5508;3,475423;2,187931
1814;36131,7068;H;35,215;1,418;24,942;0,2530376;-0,1470218;0,06300936;0,9541417;348,7761;345,3141;151,7452
1814;36131,7068;L;35,125;0,705;24,638;0,8519485;0,4639719;-0,1199927;-0,2109872;47,72516;323,4884;315,5771
1814;36131,7068;R;35,257;0,676;25,237;0,9001791;0,4350866;0,01900378;0,004000796;51,5508;3,475423;2,187931
1815;36150,3307;H;35,215;1,418;24,942;0,2530376;-0,1470218;0,06300936;0,9541417;348,7761;345,3141;151,7452
1815;36150,3307;L;35,125;0,705;24,638;0,8519485;0,4639719;-0,1199927;-0,2109872;47,72516;323,4884;315,5771
1815;36150,3307;R;35,257;0,676;25,237;0,9001791;0,4350866;0,01900378;0,004000796;51,5508;3,475423;2,187931
1816;36170,2335;H;35,215;1,418;24,942;0,2530376;-0,1470218;0,06300936;0,9541417;348,7761;345,3141;151,7452
1816;36170,2335;L;35,112;0,704;24,645;0,8492658;0,4671463;-0,1280401;-0,2100658;47,70323;322,0626;314,9315
1816;36170,2335;R;35,257;0,676;25,237;0,9001791;0,4350866;0,01900378;0,004000796;51,5508;3,475423;2,187931
1817;36190,8758;H;35,215;1,418;24,942;0,2530376;-0,1470218;0,06300936;0,9541417;348,7761;345,3141;151,7452
1817;36190,8758;L;35,112;0,704;24,645;0,8492658;0,4671463;-0,1280401;-0,2100658;47,70323;322,0626;314,9315
1817;36190,8758;R;35,259;0,684;25,241;0,8998979;0,4329509;0,02299739;-0,04699466;51,38752;0,06407137;354,052
1818;36211,0155;H;35,209;1,439;24,936;0,1900393;-0,1660344;0,029006;0,9672002;353,1532;341,7973;158,8659
1818;36211,0155;L;35,112;0,704;24,645;0,8492658;0,4671463;-0,1280401;-0,2100658;47,70323;322,0626;314,9315
1818;36211,0155;R;35,259;0,684;25,241;0,8998979;0,4329509;0,02299739;-0,04699466;51,38752;0,06407137;354,052
1819;36229,6322;H;35,209;1,439;24,936;0,1900393;-0,1660344;0,029006;0,9672002;353,1532;341,7973;158,8659
1819;36229,6322;L;35,112;0,704;24,645;0,8492658;0,4671463;-0,1280401;-0,2100658;47,70323;322,0626;314,9315
1819;36229,6322;R;35,259;0,684;25,241;0,8998979;0,4329509;0,02299739;-0,04699466;51,38752;0,06407137;354,052
1820;36249,7729;H;35,209;1,439;24,936;0,1900393;-0,1660344;0,029006;0,9672002;353,1532;341,7973;158,8659
1820;36249,7729;L;35,112;0,704;24,645;0,8492658;0,4671463;-0,1280401;-0,2100658;47,70323;322,0626;314,9315
1820;36249,7729;R;35,259;0,684;25,241;0,8998979;0,4329509;0,02299739;-0,04699466;51,38752;0,06407137;354,052
1821;36268,5231;H;35,209;1,439;24,936;0,1900393;-0,1660344;0,029006;0,9672002;353,1532;341,7973;158,8659
1821;36268,5231;L;35,112;0,704;24,645;0,8492658;0,4671463;-0,1280401;-0,2100658;47,70323;322,0626;314,9315
1821;36268,5231;R;35,259;0,684;25,241;0,8998979;0,4329509;0,02299739;-0,04699466;51,38752;0,06407137;354,052
1822;36290,1957;H;35,209;1,439;24,936;0,1900393;-0,1660344;0,029006;0,9672002;353,1532;341,7973;158,8659
1822;36290,1957;L;35,103;0,701;24,649;0,8520452;0,4660247;-0,1250066;-0,2030108;48,02124;323,0309;316,2572
1822;36290,1957;R;35,259;0,684;25,241;0,8998979;0,4329509;0,02299739;-0,04699466;51,38752;0,06407137;354,052
1823;36309,0611;H;35,209;1,439;24,936;0,1900393;-0,1660344;0,029006;0,9672002;353,1532;341,7973;158,8659
1823;36309,0611;L;35,103;0,701;24,649;0,8520452;0,4660247;-0,1250066;-0,2030108;48,02124;323,0309;316,2572
1823;36309,0611;R;35,244;0,711;25,231;0,922981;0,3799922;-0,05599885;0,02399951;44,76004;353,114;0,1407195
1824;36329,2158;H;35,211;1,468;24,927;0,0919686;-0,160945;-0,002998976;0,9826645;358,6414;341,5214;169,5274
1824;36329,2158;L;35,103;0,701;24,649;0,8520452;0,4660247;-0,1250066;-0,2030108;48,02124;323,0309;316,2572
1824;36329,2158;R;35,244;0,711;25,231;0,922981;0,3799922;-0,05599885;0,02399951;44,76004;353,114;0,1407195
1825;36350,0125;H;35,211;1,468;24,927;0,0919686;-0,160945;-0,002998976;0,9826645;358,6414;341,5214;169,5274
1825;36350,0125;L;35,103;0,701;24,649;0,8520452;0,4660247;-0,1250066;-0,2030108;48,02124;323,0309;316,2572
1825;36350,0125;R;35,244;0,711;25,231;0,922981;0,3799922;-0,05599885;0,02399951;44,76004;353,114;0,1407195
1826;36369,094;H;35,211;1,468;24,927;0,0919686;-0,160945;-0,002998976;0,9826645;358,6414;341,5214;169,5274
1826;36369,094;L;35,103;0,701;24,649;0,8520452;0,4660247;-0,1250066;-0,2030108;48,02124;323,0309;316,2572
1826;36369,094;R;35,244;0,711;25,231;0,922981;0,3799922;-0,05599885;0,02399951;44,76004;353,114;0,1407195
1827;36389,4199;H;35,211;1,468;24,927;0,0919686;-0,160945;-0,002998976;0,9826645;358,6414;341,5214;169,5274
1827;36389,4199;L;35,093;0,692;24,656;0,8511766;0,4760988;-0,09802034;-0,1980411;50,50358;326,0244;317,4052
1827;36389,4199;R;35,244;0,711;25,231;0,922981;0,3799922;-0,05599885;0,02399951;44,76004;353,114;0,1407195
1828;36409,2628;H;35,211;1,468;24,927;0,0919686;-0,160945;-0,002998976;0,9826645;358,6414;341,5214;169,5274
1828;36409,2628;L;35,093;0,692;24,656;0,8511766;0,4760988;-0,09802034;-0,1980411;50,50358;326,0244;317,4052
1828;36409,2628;R;35,214;0,725;25,185;0,9114586;0,3621822;-0,1730871;0,09004531;43,741;339,7299;3,075901
1829;36430,6865;H;35,224;1,495;24,926;0,005000415;-0,07400615;-0,01800149;0,9970828;2,014811;351,4975;179,2755
1829;36430,6865;L;35,093;0,692;24,656;0,8511766;0,4760988;-0,09802034;-0,1980411;50,50358;326,0244;317,4052
1829;36430,6865;R;35,214;0,725;25,185;0,9114586;0,3621822;-0,1730871;0,09004531;43,741;339,7299;3,075901
1830;36449,89;H;35,224;1,495;24,926;0,005000415;-0,07400615;-0,01800149;0,9970828;2,014811;351,4975;179,2755
1830;36449,89;L;35,093;0,692;24,656;0,8511766;0,4760988;-0,09802034;-0,1980411;50,50358;326,0244;317,4052
1830;36449,89;R;35,214;0,725;25,185;0,9114586;0,3621822;-0,1730871;0,09004531;43,741;339,7299;3,075901
1831;36469,57;H;35,224;1,495;24,926;0,005000415;-0,07400615;-0,01800149;0,9970828;2,014811;351,4975;179,2755
1831;36469,57;L;35,093;0,692;24,656;0,8511766;0,4760988;-0,09802034;-0,1980411;50,50358;326,0244;317,4052
1831;36469,57;R;35,214;0,725;25,185;0,9114586;0,3621822;-0,1730871;0,09004531;43,741;339,7299;3,075901
1832;36488,6277;H;35,224;1,495;24,926;0,005000415;-0,07400615;-0,01800149;0,9970828;2,014811;351,4975;179,2755
1832;36488,6277;L;35,093;0,692;24,656;0,8511766;0,4760988;-0,09802034;-0,1980411;50,50358;326,0244;317,4052
1832;36488,6277;R;35,214;0,725;25,185;0,9114586;0,3621822;-0,1730871;0,09004531;43,741;339,7299;3,075901
1833;36508,2371;H;35,224;1,495;24,926;0,005000415;-0,07400615;-0,01800149;0,9970828;2,014811;351,4975;179,2755
1833;36508,2371;L;35,068;0,689;24,679;0,8463483;0,481198;-0,1100453;-0,2000823;50,39756;323,5382;315,7783
1833;36508,2371;R;35,214;0,725;25,185;0,9114586;0,3621822;-0,1730871;0,09004531;43,741;339,7299;3,075901
1834;36530,1641;H;35,224;1,495;24,926;0,005000415;-0,07400615;-0,01800149;0,9970828;2,014811;351,4975;179,2755
1834;36530,1641;L;35,068;0,689;24,679;0,8463483;0,481198;-0,1100453;-0,2000823;50,39756;323,5382;315,7783
1834;36530,1641;R;35,194;0,73;25,135;0,877315;0,3861386;-0,2540912;0,1290463;47,99699;328,8472;2,586642
1835;36549,3912;H;35,242;1,511;24,926;-0,06098214;0,0679801;-0,01499561;0,9957083;1,236044;7,888026;187,0946
1835;36549,3912;L;35,068;0,689;24,679;0,8463483;0,481198;-0,1100453;-0,2000823;50,39756;323,5382;315,7783
1835;36549,3912;R;35,194;0,73;25,135;0,877315;0,3861386;-0,2540912;0,1290463;47,99699;328,8472;2,586642
1836;36569,4023;H;35,242;1,511;24,926;-0,06098214;0,0679801;-0,01499561;0,9957083;1,236044;7,888026;187,0946
1836;36569,4023;L;35,068;0,689;24,679;0,8463483;0,481198;-0,1100453;-0,2000823;50,39756;323,5382;315,7783
1836;36569,4023;R;35,194;0,73;25,135;0,877315;0,3861386;-0,2540912;0,1290463;47,99699;328,8472;2,586642
1837;36588,8951;H;35,242;1,511;24,926;-0,06098214;0,0679801;-0,01499561;0,9957083;1,236044;7,888026;187,0946
1837;36588,8951;L;35,068;0,689;24,679;0,8463483;0,481198;-0,1100453;-0,2000823;50,39756;323,5382;315,7783
1837;36588,8951;R;35,194;0,73;25,135;0,877315;0,3861386;-0,2540912;0,1290463;47,99699;328,8472;2,586642
1838;36609,1002;H;35,242;1,511;24,926;-0,06098214;0,0679801;-0,01499561;0,9957083;1,236044;7,888026;187,0946
1838;36609,1002;L;35,068;0,689;24,679;0,8463483;0,481198;-0,1100453;-0,2000823;50,39756;323,5382;315,7783
1838;36609,1002;R;35,194;0,73;25,135;0,877315;0,3861386;-0,2540912;0,1290463;47,99699;328,8472;2,586642
1839;36628,764;H;35,242;1,511;24,926;-0,06098214;0,0679801;-0,01499561;0,9957083;1,236044;7,888026;187,0946
1839;36628,764;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1839;36628,764;R;35,194;0,73;25,135;0,877315;0,3861386;-0,2540912;0,1290463;47,99699;328,8472;2,586642
1840;36649,9023;H;35,242;1,511;24,926;-0,06098214;0,0679801;-0,01499561;0,9957083;1,236044;7,888026;187,0946
1840;36649,9023;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1840;36649,9023;R;35,184;0,75;25,126;0,8717825;0,368908;-0,276931;0,1649588;47,2717;327,843;7,051159
1841;36670,6582;H;35,25;1,52;24,908;-0,08600237;0,3300091;-0,007000193;0,9400259;357,501;38,47916;189,5825
1841;36670,6582;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1841;36670,6582;R;35,184;0,75;25,126;0,8717825;0,368908;-0,276931;0,1649588;47,2717;327,843;7,051159
1842;36689,4676;H;35,25;1,52;24,908;-0,08600237;0,3300091;-0,007000193;0,9400259;357,501;38,47916;189,5825
1842;36689,4676;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1842;36689,4676;R;35,184;0,75;25,126;0,8717825;0,368908;-0,276931;0,1649588;47,2717;327,843;7,051159
1843;36709,2012;H;35,25;1,52;24,908;-0,08600237;0,3300091;-0,007000193;0,9400259;357,501;38,47916;189,5825
1843;36709,2012;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1843;36709,2012;R;35,184;0,75;25,126;0,8717825;0,368908;-0,276931;0,1649588;47,2717;327,843;7,051159
1844;36729,3265;H;35,25;1,52;24,908;-0,08600237;0,3300091;-0,007000193;0,9400259;357,501;38,47916;189,5825
1844;36729,3265;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1844;36729,3265;R;35,184;0,75;25,126;0,8717825;0,368908;-0,276931;0,1649588;47,2717;327,843;7,051159
1845;36750,0235;H;35,25;1,52;24,908;-0,08600237;0,3300091;-0,007000193;0,9400259;357,501;38,47916;189,5825
1845;36750,0235;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1845;36750,0235;R;35,184;0,75;25,126;0,8717825;0,368908;-0,276931;0,1649588;47,2717;327,843;7,051159
1846;36769,0395;H;35,25;1,52;24,908;-0,08600237;0,3300091;-0,007000193;0,9400259;357,501;38,47916;189,5825
1846;36769,0395;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1846;36769,0395;R;35,184;0,75;25,126;0,8717825;0,368908;-0,276931;0,1649588;47,2717;327,843;7,051159
1847;36790,4312;H;35,25;1,52;24,908;-0,08600237;0,3300091;-0,007000193;0,9400259;357,501;38,47916;189,5825
1847;36790,4312;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
1847;36790,4312;R;35,184;0,75;25,126;0,8717825;0,368908;-0,276931;0,1649588;47,2717;327,843;7,051159
1848;36808,4259;H;35,25;1,52;24,908;-0,08600237;0,3300091;-0,007000193;0,9400259;357,501;38,47916;189,5825
1848;36808,4259;L;35,048;0,683;24,73;0,8503981;0,472221;-0,09404401;-0,2120993;49,75231;326,1096;315,9084
