Var11,Var12,Var13
"6,016012","142,3498","184,4953"
"6,016012","142,3498","184,4953"
"6,016012","142,3498","184,4953"
"6,016012","142,3498","184,4953"
"6,016012","142,3498","184,4953"
"9,804863","139,3047","189,8761"
"9,804863","139,3047","189,8761"
"9,804863","139,3047","189,8761"
"9,804863","139,3047","189,8761"
"9,804863","139,3047","189,8761"
"11,56012","137,1728","192,0809"
"11,56012","137,1728","192,0809"
"11,56012","137,1728","192,0809"
"11,56012","137,1728","192,0809"
"11,56012","137,1728","192,0809"
"11,56012","137,1728","192,0809"
"11,80402","131,8941","188,1067"
"11,80402","131,8941","188,1067"
"11,80402","131,8941","188,1067"
"11,80402","131,8941","188,1067"
"11,80402","131,8941","188,1067"
"5,421653","123,5581","179,4324"
"5,421653","123,5581","179,4324"
"5,421653","123,5581","179,4324"
"5,421653","123,5581","179,4324"
"5,421653","123,5581","179,4324"
"5,421653","123,5581","179,4324"
"359,6442","116,199","175,0899"
"359,6442","116,199","175,0899"
"359,6442","116,199","175,0899"
"359,6442","116,199","175,0899"
"359,6442","116,199","175,0899"
"354,2693","109,3264","172,5177"
"354,2693","109,3264","172,5177"
"354,2693","109,3264","172,5177"
"354,2693","109,3264","172,5177"
"354,2693","109,3264","172,5177"
"354,2693","109,3264","172,5177"
"347,7432","101,4419","171,722"
"347,7432","101,4419","171,722"
"347,7432","101,4419","171,722"
"347,7432","101,4419","171,722"
"347,7432","101,4419","171,722"
"347,7432","101,4419","171,722"
"342,3655","89,03686","174,572"
"342,3655","89,03686","174,572"
"342,3655","89,03686","174,572"
"342,3655","89,03686","174,572"
"342,3655","89,03686","174,572"
"338,4493","76,84151","178,7796"
"338,4493","76,84151","178,7796"
"338,4493","76,84151","178,7796"
"338,4493","76,84151","178,7796"
"338,4493","76,84151","178,7796"
"338,4493","76,84151","178,7796"
"337,975","64,59499","183,1644"
"337,975","64,59499","183,1644"
"337,975","64,59499","183,1644"
"337,975","64,59499","183,1644"
"337,975","64,59499","183,1644"
"339,524","52,94699","186,4938"
"339,524","52,94699","186,4938"
"339,524","52,94699","186,4938"
"339,524","52,94699","186,4938"
"339,524","52,94699","186,4938"
"339,524","52,94699","186,4938"
"342,9117","43,7189","187,9699"
"342,9117","43,7189","187,9699"
"342,9117","43,7189","187,9699"
"342,9117","43,7189","187,9699"
"342,9117","43,7189","187,9699"
"345,8758","40,35442","186,1102"
"345,8758","40,35442","186,1102"
"345,8758","40,35442","186,1102"
"345,8758","40,35442","186,1102"
"345,8758","40,35442","186,1102"
"345,8758","40,35442","186,1102"
"348,4628","40,36909","185,0799"
"348,4628","40,36909","185,0799"
"348,4628","40,36909","185,0799"
"348,4628","40,36909","185,0799"
"348,4628","40,36909","185,0799"
"348,4628","40,36909","185,0799"
"349,567","39,62522","184,9172"
"349,567","39,62522","184,9172"
"349,567","39,62522","184,9172"
"349,567","39,62522","184,9172"
"349,567","39,62522","184,9172"
"349,4249","39,66937","185,9673"
"349,4249","39,66937","185,9673"
"349,4249","39,66937","185,9673"
"349,4249","39,66937","185,9673"
"349,4249","39,66937","185,9673"
"349,4249","39,66937","185,9673"
"350,3088","38,72168","187,8147"
"350,3088","38,72168","187,8147"
"350,3088","38,72168","187,8147"
"350,3088","38,72168","187,8147"
"350,3088","38,72168","187,8147"
"351,5276","34,85018","188,5539"
"351,5276","34,85018","188,5539"
"351,5276","34,85018","188,5539"
"351,5276","34,85018","188,5539"
"351,5276","34,85018","188,5539"
"351,5276","34,85018","188,5539"
"352,5188","29,12499","189,109"
"352,5188","29,12499","189,109"
"352,5188","29,12499","189,109"
"352,5188","29,12499","189,109"
"352,5188","29,12499","189,109"
"353,1891","23,93656","189,3685"
"353,1891","23,93656","189,3685"
"353,1891","23,93656","189,3685"
"353,1891","23,93656","189,3685"
"353,1891","23,93656","189,3685"
"353,1891","23,93656","189,3685"
"352,3008","23,72309","189,7784"
"352,3008","23,72309","189,7784"
"352,3008","23,72309","189,7784"
"352,3008","23,72309","189,7784"
"352,3008","23,72309","189,7784"
"351,5135","27,65817","190,8361"
"351,5135","27,65817","190,8361"
"351,5135","27,65817","190,8361"
"351,5135","27,65817","190,8361"
"351,5135","27,65817","190,8361"
"351,5135","27,65817","190,8361"
"350,2769","31,95441","191,7272"
"350,2769","31,95441","191,7272"
"350,2769","31,95441","191,7272"
"350,2769","31,95441","191,7272"
"350,2769","31,95441","191,7272"
"349,6003","31,92307","193,2274"
"349,6003","31,92307","193,2274"
"349,6003","31,92307","193,2274"
"349,6003","31,92307","193,2274"
"349,6003","31,92307","193,2274"
"349,6003","31,92307","193,2274"
"349,5542","30,44763","193,2922"
"349,5542","30,44763","193,2922"
"349,5542","30,44763","193,2922"
"349,5542","30,44763","193,2922"
"349,5542","30,44763","193,2922"
"349,5542","30,44763","193,2922"
"350,1862","29,20312","192,9251"
"350,1862","29,20312","192,9251"
"350,1862","29,20312","192,9251"
"350,1862","29,20312","192,9251"
"350,1862","29,20312","192,9251"
"350,3949","28,6926","191,9353"
"350,3949","28,6926","191,9353"
"350,3949","28,6926","191,9353"
"350,3949","28,6926","191,9353"
"350,3949","28,6926","191,9353"
"350,3949","28,6926","191,9353"
"351,6184","28,61313","190,9322"
"351,6184","28,61313","190,9322"
"351,6184","28,61313","190,9322"
"351,6184","28,61313","190,9322"
"351,6184","28,61313","190,9322"
"351,6184","28,61313","190,9322"
"351,8911","27,55609","190,8063"
"351,8911","27,55609","190,8063"
"351,8911","27,55609","190,8063"
"351,8911","27,55609","190,8063"
"351,8911","27,55609","190,8063"
"352,1144","26,96736","191,1259"
"352,1144","26,96736","191,1259"
"352,1144","26,96736","191,1259"
"352,1144","26,96736","191,1259"
"352,1144","26,96736","191,1259"
"352,1144","26,96736","191,1259"
"351,8909","25,11906","191,9882"
"351,8909","25,11906","191,9882"
"351,8909","25,11906","191,9882"
"351,8909","25,11906","191,9882"
"351,8909","25,11906","191,9882"
"351,8909","25,11906","191,9882"
"351,3977","22,76252","193,4313"
"351,3977","22,76252","193,4313"
"351,3977","22,76252","193,4313"
"351,3977","22,76252","193,4313"
"351,3977","22,76252","193,4313"
"351,0782","21,10262","194,9919"
"351,0782","21,10262","194,9919"
"351,0782","21,10262","194,9919"
"351,0782","21,10262","194,9919"
"351,0782","21,10262","194,9919"
"351,0782","21,10262","194,9919"
"350,6771","19,50426","195,2482"
"350,6771","19,50426","195,2482"
"350,6771","19,50426","195,2482"
"350,6771","19,50426","195,2482"
"350,6771","19,50426","195,2482"
"350,4341","18,23246","194,3431"
"350,4341","18,23246","194,3431"
"350,4341","18,23246","194,3431"
"350,4341","18,23246","194,3431"
"350,4341","18,23246","194,3431"
"350,4341","18,23246","194,3431"
"350,6095","17,67702","194,4182"
"350,6095","17,67702","194,4182"
"350,6095","17,67702","194,4182"
"350,6095","17,67702","194,4182"
"350,6095","17,67702","194,4182"
"350,588","18,02964","194,2698"
"350,588","18,02964","194,2698"
"350,588","18,02964","194,2698"
"350,588","18,02964","194,2698"
"350,588","18,02964","194,2698"
"350,588","18,02964","194,2698"
"350,6841","18,51968","194,0135"
"350,6841","18,51968","194,0135"
"350,6841","18,51968","194,0135"
"350,6841","18,51968","194,0135"
"350,6841","18,51968","194,0135"
"350,5351","19,116","193,723"
"350,5351","19,116","193,723"
"350,5351","19,116","193,723"
"350,5351","19,116","193,723"
"350,5351","19,116","193,723"
"350,5351","19,116","193,723"
"350,7282","19,32834","194,4471"
"350,7282","19,32834","194,4471"
"350,7282","19,32834","194,4471"
"350,7282","19,32834","194,4471"
"350,7282","19,32834","194,4471"
"351,6155","19,00862","195,6611"
"351,6155","19,00862","195,6611"
"351,6155","19,00862","195,6611"
"351,6155","19,00862","195,6611"
"351,6155","19,00862","195,6611"
"351,6155","19,00862","195,6611"
"350,8638","18,89557","196,022"
"350,8638","18,89557","196,022"
"350,8638","18,89557","196,022"
"350,8638","18,89557","196,022"
"350,8638","18,89557","196,022"
"350,8638","18,89557","196,022"
"351,0842","19,10027","197,2301"
"351,0842","19,10027","197,2301"
"351,0842","19,10027","197,2301"
"351,0842","19,10027","197,2301"
"351,0842","19,10027","197,2301"
"351,1459","20,12031","196,0072"
"351,1459","20,12031","196,0072"
"351,1459","20,12031","196,0072"
"351,1459","20,12031","196,0072"
"351,1459","20,12031","196,0072"
"351,1459","20,12031","196,0072"
"350,5512","19,41078","196,6531"
"350,5512","19,41078","196,6531"
"350,5512","19,41078","196,6531"
"350,5512","19,41078","196,6531"
"350,5512","19,41078","196,6531"
"350,851","17,60792","197,9828"
"350,851","17,60792","197,9828"
"350,851","17,60792","197,9828"
"350,851","17,60792","197,9828"
"350,851","17,60792","197,9828"
"350,851","17,60792","197,9828"
"351,6771","17,48188","198,1013"
"351,6771","17,48188","198,1013"
"351,6771","17,48188","198,1013"
"351,6771","17,48188","198,1013"
"351,6771","17,48188","198,1013"
"351,7059","16,79338","197,9083"
"351,7059","16,79338","197,9083"
"351,7059","16,79338","197,9083"
"351,7059","16,79338","197,9083"
"351,7059","16,79338","197,9083"
"351,7059","16,79338","197,9083"
"351,7211","16,80417","197,7952"
"351,7211","16,80417","197,7952"
"351,7211","16,80417","197,7952"
"351,7211","16,80417","197,7952"
"351,7211","16,80417","197,7952"
"351,6268","16,55058","197,9147"
"351,6268","16,55058","197,9147"
"351,6268","16,55058","197,9147"
"351,6268","16,55058","197,9147"
"351,6268","16,55058","197,9147"
"351,6268","16,55058","197,9147"
"351,8777","16,45567","197,939"
"351,8777","16,45567","197,939"
"351,8777","16,45567","197,939"
"351,8777","16,45567","197,939"
"351,8777","16,45567","197,939"
"351,8777","16,45567","197,939"
"351,896","16,21906","198,0731"
"351,896","16,21906","198,0731"
"351,896","16,21906","198,0731"
"351,896","16,21906","198,0731"
"351,896","16,21906","198,0731"
"352,3147","16,42847","197,4131"
"352,3147","16,42847","197,4131"
"352,3147","16,42847","197,4131"
"352,3147","16,42847","197,4131"
"352,3147","16,42847","197,4131"
"352,3147","16,42847","197,4131"
"352,2345","14,95589","193,847"
"352,2345","14,95589","193,847"
"352,2345","14,95589","193,847"
"352,2345","14,95589","193,847"
"352,2345","14,95589","193,847"
"352,3553","10,10592","189,3674"
"352,3553","10,10592","189,3674"
"352,3553","10,10592","189,3674"
"352,3553","10,10592","189,3674"
"352,3553","10,10592","189,3674"
"352,3553","10,10592","189,3674"
"352,1519","1,200152","184,2831"
"352,1519","1,200152","184,2831"
"352,1519","1,200152","184,2831"
"352,1519","1,200152","184,2831"
"352,1519","1,200152","184,2831"
"351,6669","351,7765","180,8304"
"351,6669","351,7765","180,8304"
"351,6669","351,7765","180,8304"
"351,6669","351,7765","180,8304"
"351,6669","351,7765","180,8304"
"351,6669","351,7765","180,8304"
"352,1005","349,0338","180,5287"
"352,1005","349,0338","180,5287"
"352,1005","349,0338","180,5287"
"352,1005","349,0338","180,5287"
"352,1005","349,0338","180,5287"
"353,2688","353,8797","178,6364"
"353,2688","353,8797","178,6364"
"353,2688","353,8797","178,6364"
"353,2688","353,8797","178,6364"
"353,2688","353,8797","178,6364"
"353,2688","353,8797","178,6364"
"356,8475","6,395786","176,8391"
"356,8475","6,395786","176,8391"
"356,8475","6,395786","176,8391"
"356,8475","6,395786","176,8391"
"356,8475","6,395786","176,8391"
"356,8475","6,395786","176,8391"
"359,9529","23,0942","175,0773"
"359,9529","23,0942","175,0773"
"359,9529","23,0942","175,0773"
"359,9529","23,0942","175,0773"
"359,9529","23,0942","175,0773"
"2,533227","38,73092","173,8364"
"2,533227","38,73092","173,8364"
"2,533227","38,73092","173,8364"
"2,533227","38,73092","173,8364"
"2,533227","38,73092","173,8364"
"2,533227","38,73092","173,8364"
"3,376577","54,85323","173,9956"
"3,376577","54,85323","173,9956"
"3,376577","54,85323","173,9956"
"3,376577","54,85323","173,9956"
"3,376577","54,85323","173,9956"
"4,953176","71,39365","174,0912"
"4,953176","71,39365","174,0912"
"4,953176","71,39365","174,0912"
"4,953176","71,39365","174,0912"
"4,953176","71,39365","174,0912"
"4,953176","71,39365","174,0912"
"8,159368","89,16613","175,1484"
"8,159368","89,16613","175,1484"
"8,159368","89,16613","175,1484"
"8,159368","89,16613","175,1484"
"8,159368","89,16613","175,1484"
"10,10672","107,8684","177,887"
"10,10672","107,8684","177,887"
"10,10672","107,8684","177,887"
"10,10672","107,8684","177,887"
"10,10672","107,8684","177,887"
"10,10672","107,8684","177,887"
"9,188842","126,655","181,1656"
"9,188842","126,655","181,1656"
"9,188842","126,655","181,1656"
"9,188842","126,655","181,1656"
"9,188842","126,655","181,1656"
"6,505972","146,5834","184,5178"
"6,505972","146,5834","184,5178"
"6,505972","146,5834","184,5178"
"6,505972","146,5834","184,5178"
"6,505972","146,5834","184,5178"
"6,505972","146,5834","184,5178"
"2,440063","167,7572","189,7826"
"2,440063","167,7572","189,7826"
"2,440063","167,7572","189,7826"
"2,440063","167,7572","189,7826"
"2,440063","167,7572","189,7826"
"357,7045","186,7764","193,3307"
"357,7045","186,7764","193,3307"
"357,7045","186,7764","193,3307"
"357,7045","186,7764","193,3307"
"357,7045","186,7764","193,3307"
"357,7045","186,7764","193,3307"
"351,4419","206,5356","194,0884"
"351,4419","206,5356","194,0884"
"351,4419","206,5356","194,0884"
"351,4419","206,5356","194,0884"
"351,4419","206,5356","194,0884"
"351,4419","206,5356","194,0884"
"345,2946","225,8917","192,5059"
"345,2946","225,8917","192,5059"
"345,2946","225,8917","192,5059"
"345,2946","225,8917","192,5059"
"345,2946","225,8917","192,5059"
"340,3998","241,8948","190,7142"
"340,3998","241,8948","190,7142"
"340,3998","241,8948","190,7142"
"340,3998","241,8948","190,7142"
"340,3998","241,8948","190,7142"
"340,3998","241,8948","190,7142"
"335,7135","253,0603","189,366"
"335,7135","253,0603","189,366"
"335,7135","253,0603","189,366"
"335,7135","253,0603","189,366"
"335,7135","253,0603","189,366"
"331,865","263,3681","186,0977"
"331,865","263,3681","186,0977"
"331,865","263,3681","186,0977"
"331,865","263,3681","186,0977"
"331,865","263,3681","186,0977"
"331,865","263,3681","186,0977"
"328,7742","272,1672","181,5831"
"328,7742","272,1672","181,5831"
"328,7742","272,1672","181,5831"
"328,7742","272,1672","181,5831"
"328,7742","272,1672","181,5831"
"326,7226","280,5576","176,4123"
"326,7226","280,5576","176,4123"
"326,7226","280,5576","176,4123"
"326,7226","280,5576","176,4123"
"326,7226","280,5576","176,4123"
"326,7226","280,5576","176,4123"
"325,645","286,0227","172,5362"
"325,645","286,0227","172,5362"
"325,645","286,0227","172,5362"
"325,645","286,0227","172,5362"
"325,645","286,0227","172,5362"
"325,645","286,0227","172,5362"
"323,0738","289,8623","169,2396"
"323,0738","289,8623","169,2396"
"323,0738","289,8623","169,2396"
"323,0738","289,8623","169,2396"
"323,0738","289,8623","169,2396"
"321,859","292,0187","168,3817"
"321,859","292,0187","168,3817"
"321,859","292,0187","168,3817"
"321,859","292,0187","168,3817"
"321,859","292,0187","168,3817"
"321,859","292,0187","168,3817"
"321,8385","291,9744","169,0029"
"321,8385","291,9744","169,0029"
"321,8385","291,9744","169,0029"
"321,8385","291,9744","169,0029"
"321,8385","291,9744","169,0029"
"321,8385","291,9744","169,0029"
"320,7141","292,5948","168,5172"
"320,7141","292,5948","168,5172"
"320,7141","292,5948","168,5172"
"320,7141","292,5948","168,5172"
"320,7141","292,5948","168,5172"
"319,9789","291,1386","168,987"
"319,9789","291,1386","168,987"
"319,9789","291,1386","168,987"
"319,9789","291,1386","168,987"
"319,9789","291,1386","168,987"
"318,4836","290,8015","168,6998"
"318,4836","290,8015","168,6998"
"318,4836","290,8015","168,6998"
"318,4836","290,8015","168,6998"
"318,4836","290,8015","168,6998"
"318,4836","290,8015","168,6998"
"317,5966","290,6661","168,7364"
"317,5966","290,6661","168,7364"
"317,5966","290,6661","168,7364"
"317,5966","290,6661","168,7364"
"317,5966","290,6661","168,7364"
"316,4735","290,0807","168,9081"
"316,4735","290,0807","168,9081"
"316,4735","290,0807","168,9081"
"316,4735","290,0807","168,9081"
"316,4735","290,0807","168,9081"
"316,4735","290,0807","168,9081"
"316,8876","289,7897","169,0268"
"316,8876","289,7897","169,0268"
"316,8876","289,7897","169,0268"
"316,8876","289,7897","169,0268"
"316,8876","289,7897","169,0268"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"322,4701","288,2249","171,9442"
"330,2772","286,7215","176,2956"
"330,2772","286,7215","176,2956"
"330,2772","286,7215","176,2956"
"330,2772","286,7215","176,2956"
"330,2772","286,7215","176,2956"
"339,9756","283,4369","179,5213"
"339,9756","283,4369","179,5213"
"339,9756","283,4369","179,5213"
"339,9756","283,4369","179,5213"
"339,9756","283,4369","179,5213"
"339,9756","283,4369","179,5213"
"348,9487","277,6264","181,1368"
"348,9487","277,6264","181,1368"
"348,9487","277,6264","181,1368"
"348,9487","277,6264","181,1368"
"348,9487","277,6264","181,1368"
"348,9487","277,6264","181,1368"
"356,4355","272,9926","182,9089"
"356,4355","272,9926","182,9089"
"356,4355","272,9926","182,9089"
"356,4355","272,9926","182,9089"
"356,4355","272,9926","182,9089"
"2,129886","271,7744","183,8432"
"2,129886","271,7744","183,8432"
"2,129886","271,7744","183,8432"
"2,129886","271,7744","183,8432"
"2,129886","271,7744","183,8432"
"2,129886","271,7744","183,8432"
"4,515515","272,6208","184,7267"
"4,515515","272,6208","184,7267"
"4,515515","272,6208","184,7267"
"4,515515","272,6208","184,7267"
"4,515515","272,6208","184,7267"
"5,799613","280,0058","186,3753"
"5,799613","280,0058","186,3753"
"5,799613","280,0058","186,3753"
"5,799613","280,0058","186,3753"
"5,799613","280,0058","186,3753"
"5,799613","280,0058","186,3753"
"5,093048","292,6918","188,0566"
"5,093048","292,6918","188,0566"
"5,093048","292,6918","188,0566"
"5,093048","292,6918","188,0566"
"5,093048","292,6918","188,0566"
"5,093048","292,6918","188,0566"
"4,079926","306,7271","190,4209"
