Var1,Var2,Var3,Var11,Var12,Var13
1594,"31763,2172","H","8,891812","39,71674","166,3005"
1595,"31783,3359","H","8,891812","39,71674","166,3005"
1596,"31803,878","H","8,891812","39,71674","166,3005"
1597,"31823,6461","H","6,844387","25,11734","159,6444"
1598,"31843,3026","H","6,844387","25,11734","159,6444"
1599,"31862,9371","H","6,844387","25,11734","159,6444"
1600,"31884,8265","H","6,844387","25,11734","159,6444"
1601,"31903,4479","H","6,844387","25,11734","159,6444"
1602,"31924,4378","H","6,844387","25,11734","159,6444"
1603,"31943,2656","H","4,069255","14,07071","156,8857"
1604,"31962,9129","H","4,069255","14,07071","156,8857"
1605,"31983,0733","H","4,069255","14,07071","156,8857"
1606,"32002,6372","H","4,069255","14,07071","156,8857"
1607,"32023,3551","H","4,069255","14,07071","156,8857"
1608,"32043,1305","H","1,378802","6,047745","160,6953"
1609,"32064,8741","H","1,378802","6,047745","160,6953"
1610,"32083,6514","H","1,378802","6,047745","160,6953"
1611,"32103,4314","H","1,378802","6,047745","160,6953"
1612,"32123,3902","H","1,378802","6,047745","160,6953"
1613,"32143,1141","H","1,378802","6,047745","160,6953"
1614,"32163,2636","H","0,7323297","0,2338087","162,2826"
1615,"32183,8696","H","0,7323297","0,2338087","162,2826"
1616,"32203,3588","H","0,7323297","0,2338087","162,2826"
1617,"32223,1077","H","0,7323297","0,2338087","162,2826"
1618,"32244,1094","H","0,7323297","0,2338087","162,2826"
1619,"32263,7557","H","0,7323297","0,2338087","162,2826"
1620,"32284,3611","H","0,3049713","357,7369","160,2967"
1621,"32303,4143","H","0,3049713","357,7369","160,2967"
1622,"32323,7996","H","0,3049713","357,7369","160,2967"
1623,"32343,445","H","0,3049713","357,7369","160,2967"
1624,"32364,2934","H","0,3049713","357,7369","160,2967"
1625,"32383,6821","H","359,5963","356,6912","158,2016"
1626,"32403,8419","H","359,5963","356,6912","158,2016"
1627,"32423,9404","H","359,5963","356,6912","158,2016"
1628,"32443,6732","H","359,5963","356,6912","158,2016"
1629,"32464,4725","H","359,5963","356,6912","158,2016"
1630,"32484,6298","H","359,5963","356,6912","158,2016"
1631,"32503,2674","H","359,5121","356,3374","150,581"
1632,"32523,8659","H","359,5121","356,3374","150,581"
1633,"32544,9684","H","359,5121","356,3374","150,581"
1634,"32564,0754","H","359,5121","356,3374","150,581"
1635,"32583,7554","H","359,5121","356,3374","150,581"
1636,"32603,4299","H","358,9361","357,4641","134,4841"
1637,"32622,8436","H","358,9361","357,4641","134,4841"
1638,"32645,3166","H","358,9361","357,4641","134,4841"
1639,"32664,2828","H","358,9361","357,4641","134,4841"
1640,"32683,926","H","358,9361","357,4641","134,4841"
1641,"32703,4992","H","358,9361","357,4641","134,4841"
1642,"32722,944","H","357,1672","359,2784","124,9388"
1643,"32743,5731","H","357,1672","359,2784","124,9388"
1644,"32763,5121","H","357,1672","359,2784","124,9388"
1645,"32783,9849","H","357,1672","359,2784","124,9388"
1646,"32804,9889","H","357,1672","359,2784","124,9388"
1647,"32824,3456","H","355,5451","358,7743","122,7627"
1648,"32844,239","H","355,5451","358,7743","122,7627"
1649,"32863,9302","H","355,5451","358,7743","122,7627"
1650,"32882,7574","H","355,5451","358,7743","122,7627"
1651,"32905,0546","H","355,5451","358,7743","122,7627"
1652,"32923,5945","H","355,5451","358,7743","122,7627"
1653,"32943,4796","H","353,7798","356,784","124,631"
1654,"32964,2797","H","353,7798","356,784","124,631"
1655,"32984,694","H","353,7798","356,784","124,631"
1656,"33002,6943","H","353,7798","356,784","124,631"
1657,"33024,2586","H","353,7798","356,784","124,631"
1658,"33044,4485","H","349,8501","344,2692","136,595"
1659,"33063,6528","H","349,8501","344,2692","136,595"
1660,"33084,461","H","349,8501","344,2692","136,595"
1661,"33104,3988","H","349,8501","344,2692","136,595"
1662,"33123,8206","H","349,8501","344,2692","136,595"
1663,"33143,4311","H","349,8501","344,2692","136,595"
1664,"33163,4015","H","350,5048","315,1275","157,8457"
1665,"33184,6499","H","350,5048","315,1275","157,8457"
1666,"33203,7276","H","350,5048","315,1275","157,8457"
1667,"33223,8019","H","350,5048","315,1275","157,8457"
1668,"33242,6861","H","350,5048","315,1275","157,8457"
1669,"33263,5174","H","353,0373","288,7083","169,7137"
1670,"33284,3511","H","353,0373","288,7083","169,7137"
1671,"33304,1527","H","353,0373","288,7083","169,7137"
1672,"33323,9347","H","353,0373","288,7083","169,7137"
1673,"33343,4369","H","353,0373","288,7083","169,7137"
1674,"33362,6982","H","353,0373","288,7083","169,7137"
1675,"33383,2047","H","354,1972","270,8423","174,6012"
1676,"33403,4814","H","354,1972","270,8423","174,6012"
1677,"33424,9972","H","354,1972","270,8423","174,6012"
1678,"33444,2939","H","354,1972","270,8423","174,6012"
1679,"33464,5957","H","354,1972","270,8423","174,6012"
1680,"33483,548","H","354,1972","270,8423","174,6012"
1681,"33504,1733","H","354,0308","257,7578","176,0693"
1682,"33524,0815","H","354,0308","257,7578","176,0693"
1683,"33542,6495","H","354,0308","257,7578","176,0693"
1684,"33563,7434","H","354,0308","257,7578","176,0693"
1685,"33584,4111","H","354,0308","257,7578","176,0693"
1686,"33603,1881","H","354,489","247,1796","176,8893"
1687,"33623,5914","H","354,489","247,1796","176,8893"
1688,"33644,2352","H","354,489","247,1796","176,8893"
1689,"33664,113","H","354,489","247,1796","176,8893"
1690,"33684,0461","H","354,489","247,1796","176,8893"
1691,"33703,3595","H","354,489","247,1796","176,8893"
1692,"33722,577","H","354,6163","238,9778","177,8759"
1693,"33744,5094","H","354,6163","238,9778","177,8759"
1694,"33763,4713","H","354,6163","238,9778","177,8759"
1695,"33783,8507","H","354,6163","238,9778","177,8759"
1696,"33803,268","H","354,6163","238,9778","177,8759"
1697,"33823,2836","H","354,3713","234,1062","178,9262"
1698,"33844,3679","H","354,3713","234,1062","178,9262"
1699,"33862,9039","H","354,3713","234,1062","178,9262"
1700,"33884,0376","H","354,3713","234,1062","178,9262"
1701,"33903,4881","H","354,3713","234,1062","178,9262"
1702,"33924,22","H","354,3713","234,1062","178,9262"
1703,"33943,6755","H","354,0281","229,7817","179,2506"
1704,"33963,5751","H","354,0281","229,7817","179,2506"
1705,"33983,5303","H","354,0281","229,7817","179,2506"
1706,"34004,9431","H","354,0281","229,7817","179,2506"
1707,"34023,5279","H","354,0281","229,7817","179,2506"
1708,"34044,2497","H","353,8105","225,2407","179,6557"
1709,"34062,9179","H","353,8105","225,2407","179,6557"
1710,"34084,7956","H","353,8105","225,2407","179,6557"
1711,"34102,8672","H","353,8105","225,2407","179,6557"
1712,"34124,9169","H","353,8105","225,2407","179,6557"
1713,"34144,0785","H","353,8105","225,2407","179,6557"
1714,"34163,7191","H","353,7847","222,0151","180,1928"
1715,"34184,092","H","353,7847","222,0151","180,1928"
1716,"34204,153","H","353,7847","222,0151","180,1928"
1717,"34223,487","H","353,7847","222,0151","180,1928"
1718,"34243,0703","H","353,7847","222,0151","180,1928"
1719,"34263,9748","H","353,7847","222,0151","180,1928"
1720,"34283,5323","H","353,673","218,5535","181,0688"
1721,"34303,781","H","353,673","218,5535","181,0688"
1722,"34324,1925","H","353,673","218,5535","181,0688"
1723,"34342,4997","H","353,673","218,5535","181,0688"
1724,"34363,4007","H","353,673","218,5535","181,0688"
1725,"34384,0093","H","351,9162","214,1761","183,6442"
1726,"34402,9671","H","351,9162","214,1761","183,6442"
1727,"34424,2468","H","351,9162","214,1761","183,6442"
1728,"34444,4395","H","351,9162","214,1761","183,6442"
1729,"34464,1643","H","351,9162","214,1761","183,6442"
1730,"34484,2587","H","351,9162","214,1761","183,6442"
1731,"34502,9378","H","347,5101","208,6291","188,4707"
1732,"34523,3826","H","347,5101","208,6291","188,4707"
1733,"34542,873","H","347,5101","208,6291","188,4707"
1734,"34564,0427","H","347,5101","208,6291","188,4707"
1735,"34584,018","H","347,5101","208,6291","188,4707"
1736,"34603,4785","H","343,579","200,281","195,9487"
1737,"34624,6105","H","343,579","200,281","195,9487"
1738,"34643,8315","H","343,579","200,281","195,9487"
1739,"34663,929","H","343,579","200,281","195,9487"
1740,"34682,9443","H","343,579","200,281","195,9487"
1741,"34705,0104","H","343,579","200,281","195,9487"
1742,"34723,9986","H","343,6357","192,0473","202,0688"
1743,"34744,7292","H","343,6357","192,0473","202,0688"
1744,"34764,4057","H","343,6357","192,0473","202,0688"
1745,"34784,6777","H","343,6357","192,0473","202,0688"
1746,"34803,1352","H","343,6357","192,0473","202,0688"
1747,"34823,3592","H","345,9065","184,3124","206,0536"
1748,"34842,9664","H","345,9065","184,3124","206,0536"
1749,"34864,5922","H","345,9065","184,3124","206,0536"
1750,"34883,4793","H","345,9065","184,3124","206,0536"
1751,"34904,0934","H","345,9065","184,3124","206,0536"
1752,"34924,1965","H","345,9065","184,3124","206,0536"
1753,"34944,6332","H","349,2562","174,2078","208,2265"
1754,"34963,1552","H","349,2562","174,2078","208,2265"
1755,"34983,3441","H","349,2562","174,2078","208,2265"
1756,"35004,4318","H","349,2562","174,2078","208,2265"
1757,"35023,4509","H","349,2562","174,2078","208,2265"
1758,"35042,5759","H","350,6185","163,3917","203,9466"
1759,"35064,5427","H","350,6185","163,3917","203,9466"
1760,"35083,8832","H","350,6185","163,3917","203,9466"
1761,"35104,6236","H","350,6185","163,3917","203,9466"
1762,"35123,8035","H","350,6185","163,3917","203,9466"
1763,"35143,7024","H","350,6185","163,3917","203,9466"
1764,"35164,5529","H","353,4193","152,7387","200,0951"
1765,"35183,862","H","353,4193","152,7387","200,0951"
1766,"35204,1694","H","353,4193","152,7387","200,0951"
1767,"35223,487","H","353,4193","152,7387","200,0951"
1768,"35244,007","H","353,4193","152,7387","200,0951"
1769,"35263,0743","H","358,3216","147,0331","195,8439"
1770,"35283,4874","H","358,3216","147,0331","195,8439"
1771,"35304,0482","H","358,3216","147,0331","195,8439"
1772,"35323,4392","H","358,3216","147,0331","195,8439"
1773,"35343,9866","H","358,3216","147,0331","195,8439"
1774,"35364,515","H","358,3216","147,0331","195,8439"
1775,"35382,4006","H","2,074422","144,7756","195,9927"
1776,"35404,4199","H","2,074422","144,7756","195,9927"
1777,"35425,3342","H","2,074422","144,7756","195,9927"
1778,"35444,5938","H","2,074422","144,7756","195,9927"
1779,"35463,2679","H","2,074422","144,7756","195,9927"
1780,"35483,3382","H","2,074422","144,7756","195,9927"
1781,"35502,6436","H","5,17802","142,1466","195,3748"
1782,"35523,2641","H","5,17802","142,1466","195,3748"
1783,"35544,487","H","5,17802","142,1466","195,3748"
1784,"35563,9648","H","5,17802","142,1466","195,3748"
1785,"35584,7588","H","5,17802","142,1466","195,3748"
1786,"35604,3429","H","7,345798","139,1277","192,7403"
1787,"35624,5299","H","7,345798","139,1277","192,7403"
1788,"35644,7161","H","7,345798","139,1277","192,7403"
1789,"35664,1914","H","7,345798","139,1277","192,7403"
1790,"35686,5611","H","7,345798","139,1277","192,7403"
1791,"35703,7217","H","7,345798","139,1277","192,7403"
1792,"35723,411","H","9,657523","136,129","191,0139"
1793,"35744,6542","H","9,657523","136,129","191,0139"
1794,"35763,8016","H","9,657523","136,129","191,0139"
1795,"35784,1612","H","9,657523","136,129","191,0139"
1796,"35803,0093","H","9,657523","136,129","191,0139"
1797,"35824,0466","H","11,01772","135,5149","190,1953"
1798,"35844,3857","H","11,01772","135,5149","190,1953"
1799,"35864,4344","H","11,01772","135,5149","190,1953"
1800,"35883,8004","H","11,01772","135,5149","190,1953"
1801,"35904,0748","H","11,01772","135,5149","190,1953"
1802,"35924,5586","H","11,01772","135,5149","190,1953"
1803,"35943,9618","H","11,80575","135,7514","188,8815"
1804,"35963,4182","H","11,80575","135,7514","188,8815"
1805,"35983,5698","H","11,80575","135,7514","188,8815"
1806,"36004,6146","H","11,80575","135,7514","188,8815"
1807,"36024,7109","H","11,80575","135,7514","188,8815"
1808,"36042,5959","H","11,9403","136,8593","188,9163"
1809,"36064,132","H","11,9403","136,8593","188,9163"
1810,"36084,805","H","11,9403","136,8593","188,9163"
1811,"36103,7041","H","11,9403","136,8593","188,9163"
1812,"36123,6577","H","11,9403","136,8593","188,9163"
1813,"36143,7614","H","11,9403","136,8593","188,9163"
1814,"36164,3135","H","12,34441","138,239","188,4863"
1815,"36183,408","H","12,34441","138,239","188,4863"
1816,"36204,9742","H","12,34441","138,239","188,4863"
1817,"36222,859","H","12,34441","138,239","188,4863"
1818,"36244,1526","H","12,34441","138,239","188,4863"
1819,"36264,9544","H","12,54261","139,1056","188,6123"
1820,"36283,109","H","12,54261","139,1056","188,6123"
1821,"36303,4535","H","12,54261","139,1056","188,6123"
1822,"36323,507","H","12,54261","139,1056","188,6123"
1823,"36344,4348","H","12,54261","139,1056","188,6123"
1824,"36363,9957","H","12,54261","139,1056","188,6123"
1825,"36383,8038","H","13,18543","139,6523","189,1737"
1826,"36403,4474","H","13,18543","139,6523","189,1737"
1827,"36422,9934","H","13,18543","139,6523","189,1737"
1828,"36444,9646","H","13,18543","139,6523","189,1737"
1829,"36465,2073","H","13,18543","139,6523","189,1737"
1830,"36483,7003","H","13,18543","139,6523","189,1737"
1831,"36502,1701","H","13,43589","139,9407","189,6064"
1832,"36525,0903","H","13,43589","139,9407","189,6064"
1833,"36544,442","H","13,43589","139,9407","189,6064"
1834,"36563,0609","H","13,43589","139,9407","189,6064"
1835,"36583,3346","H","13,43589","139,9407","189,6064"
1836,"36603,3194","H","13,90992","140,5169","190,1031"
1837,"36623,4808","H","13,90992","140,5169","190,1031"
1838,"36644,765","H","13,90992","140,5169","190,1031"
1839,"36665,1716","H","13,90992","140,5169","190,1031"
1840,"36683,2398","H","13,90992","140,5169","190,1031"
1841,"36702,7669","H","13,90992","140,5169","190,1031"
1842,"36722,5817","H","14,13303","140,9594","190,5527"
1843,"36742,5009","H","14,13303","140,9594","190,5527"
1844,"36764,5757","H","14,13303","140,9594","190,5527"
1845,"36783,9689","H","14,13303","140,9594","190,5527"
1846,"36804,481","H","14,13303","140,9594","190,5527"
1847,"36823,5667","H","14,46985","140,5975","190,6561"
1848,"36843,5999","H","14,46985","140,5975","190,6561"
1849,"36864,2846","H","14,46985","140,5975","190,6561"
1850,"36884,5837","H","14,46985","140,5975","190,6561"
1851,"36903,4919","H","14,46985","140,5975","190,6561"
1852,"36924,8122","H","14,46985","140,5975","190,6561"
1853,"36944,9198","H","14,83874","139,3668","190,5308"
1854,"36964,3966","H","14,83874","139,3668","190,5308"
1855,"36983,1727","H","14,83874","139,3668","190,5308"
1856,"37004,0606","H","14,83874","139,3668","190,5308"
1857,"37022,8945","H","14,83874","139,3668","190,5308"
1858,"37042,9424","H","18,01944","134,3069","190,3929"
1859,"37063,6193","H","18,01944","134,3069","190,3929"
1860,"37084,3194","H","18,01944","134,3069","190,3929"
1861,"37104,6628","H","18,01944","134,3069","190,3929"
1862,"37126,2553","H","18,01944","134,3069","190,3929"
1863,"37144,324","H","18,01944","134,3069","190,3929"
1864,"37164,356","H","23,29683","121,6052","188,8239"
1865,"37183,0053","H","23,29683","121,6052","188,8239"
1866,"37203,0144","H","23,29683","121,6052","188,8239"
1867,"37224,5143","H","23,29683","121,6052","188,8239"
1868,"37244,5552","H","23,29683","121,6052","188,8239"
1869,"37263,669","H","30,76967","102,4174","184,1052"
1870,"37284,0639","H","30,76967","102,4174","184,1052"
1871,"37303,3607","H","30,76967","102,4174","184,1052"
1872,"37324,0342","H","30,76967","102,4174","184,1052"
1873,"37343,4235","H","30,76967","102,4174","184,1052"
1874,"37364,2962","H","30,76967","102,4174","184,1052"
1875,"37384,7029","H","38,4498","78,55405","173,5829"
1876,"37403,9011","H","38,4498","78,55405","173,5829"
1877,"37423,5221","H","38,4498","78,55405","173,5829"
1878,"37443,7263","H","38,4498","78,55405","173,5829"
1879,"37464,3058","H","38,4498","78,55405","173,5829"
1880,"37483,8972","H","38,4498","78,55405","173,5829"
1881,"37504,4812","H","41,41409","50,68903","157,1447"
1882,"37524,7019","H","41,41409","50,68903","157,1447"
1883,"37543,4669","H","41,41409","50,68903","157,1447"
1884,"37563,769","H","41,41409","50,68903","157,1447"
1885,"37584,2375","H","41,41409","50,68903","157,1447"
1886,"37604,8354","H","38,42027","33,75922","146,0545"
1887,"37623,8403","H","38,42027","33,75922","146,0545"
1888,"37642,3082","H","38,42027","33,75922","146,0545"
1889,"37662,3113","H","38,42027","33,75922","146,0545"
1890,"37683,2151","H","38,42027","33,75922","146,0545"
1891,"37703,459","H","38,42027","33,75922","146,0545"
1892,"37723,5444","H","33,11769","26,37621","141,5257"
1893,"37743,8132","H","33,11769","26,37621","141,5257"
1894,"37764,281","H","33,11769","26,37621","141,5257"
1895,"37783,8892","H","33,11769","26,37621","141,5257"
1896,"37804,3171","H","33,11769","26,37621","141,5257"
1897,"37824,0681","H","29,87525","23,80101","139,6414"
1898,"37844,9439","H","29,87525","23,80101","139,6414"
1899,"37864,0502","H","29,87525","23,80101","139,6414"
1900,"37883,024","H","29,87525","23,80101","139,6414"
1901,"37903,331","H","29,87525","23,80101","139,6414"
1902,"37923,4674","H","29,87525","23,80101","139,6414"
1903,"37943,2426","H","28,3103","24,0247","138,8434"
1904,"37964,3522","H","28,3103","24,0247","138,8434"
1905,"37984,6286","H","28,3103","24,0247","138,8434"
1906,"38003,4377","H","28,3103","24,0247","138,8434"
1907,"38024,494","H","28,3103","24,0247","138,8434"
1908,"38043,179","H","28,20324","24,46011","137,3157"
1909,"38064,4833","H","28,20324","24,46011","137,3157"
1910,"38084,4848","H","28,20324","24,46011","137,3157"
1911,"38103,6969","H","28,20324","24,46011","137,3157"
1912,"38124,4008","H","28,20324","24,46011","137,3157"
1913,"38142,5895","H","28,20324","24,46011","137,3157"
