Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
87;1713,3959;L;35,066;0,706;24,767;0,8936043;0,435807;0,0749668;-0,07696591;52,22457;6,269605;353,23
87;1713,3959;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
88;1733,9306;H;35,268;1,559;24,734;-0,02500617;0,02500617;0,01600395;0,9992464;358,0955;2,820173;182,8202
88;1733,9306;L;35,066;0,706;24,767;0,8936043;0,435807;0,0749668;-0,07696591;52,22457;6,269605;353,23
88;1733,9306;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
89;1752,7433;H;35,268;1,559;24,734;-0,02500617;0,02500617;0,01600395;0,9992464;358,0955;2,820173;182,8202
89;1752,7433;L;35,066;0,706;24,767;0,8936043;0,435807;0,0749668;-0,07696591;52,22457;6,269605;353,23
89;1752,7433;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
90;1772,3298;H;35,268;1,559;24,734;-0,02500617;0,02500617;0,01600395;0,9992464;358,0955;2,820173;182,8202
90;1772,3298;L;35,066;0,706;24,767;0,8936043;0,435807;0,0749668;-0,07696591;52,22457;6,269605;353,23
90;1772,3298;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
91;1793,4747;H;35,268;1,559;24,734;-0,02500617;0,02500617;0,01600395;0,9992464;358,0955;2,820173;182,8202
91;1793,4747;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
91;1793,4747;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
92;1812,3219;H;35,268;1,559;24,734;-0,02500617;0,02500617;0,01600395;0,9992464;358,0955;2,820173;182,8202
92;1812,3219;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
92;1812,3219;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
93;1832,5016;H;35,268;1,559;24,734;-0,02600575;0,02500553;0,01600354;0,9992208;358,0927;2,818196;182,9348
93;1832,5016;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
93;1832,5016;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
94;1853,3855;H;35,268;1,559;24,734;-0,02600575;0,02500553;0,01600354;0,9992208;358,0927;2,818196;182,9348
94;1853,3855;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
94;1853,3855;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
95;1872,3893;H;35,268;1,559;24,734;-0,02600575;0,02500553;0,01600354;0,9992208;358,0927;2,818196;182,9348
95;1872,3893;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
95;1872,3893;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
96;1892,4511;H;35,268;1,559;24,734;-0,02600575;0,02500553;0,01600354;0,9992208;358,0927;2,818196;182,9348
96;1892,4511;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
96;1892,4511;R;35,476;0,699;24,767;0,9053681;0,3991623;-0,08103295;0,1200488;47,92202;355,6447;13,17004
97;1913,613;H;35,268;1,559;24,734;-0,02600575;0,02500553;0,01600354;0,9992208;358,0927;2,818196;182,9348
97;1913,613;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
97;1913,613;R;35,476;0,698;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
98;1933,3691;H;35,269;1,559;24,733;-0,02500655;0,02500655;0,01500393;0,9992619;358,21;2,822949;182,823
98;1933,3691;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
98;1933,3691;R;35,476;0,698;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
99;1952,4148;H;35,269;1,559;24,733;-0,02500655;0,02500655;0,01500393;0,9992619;358,21;2,822949;182,823
99;1952,4148;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
99;1952,4148;R;35,476;0,698;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
100;1973,359;H;35,269;1,559;24,733;-0,02500655;0,02500655;0,01500393;0,9992619;358,21;2,822949;182,823
100;1973,359;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
100;1973,359;R;35,476;0,698;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
101;1992,2699;H;35,269;1,559;24,733;-0,02500655;0,02500655;0,01500393;0,9992619;358,21;2,822949;182,823
101;1992,2699;L;35,065;0,706;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
101;1992,2699;R;35,476;0,698;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
102;2013,7797;H;35,269;1,559;24,733;-0,02500655;0,02500655;0,01500393;0,9992619;358,21;2,822949;182,823
102;2013,7797;L;35,065;0,706;24,766;0,8939906;0,4349954;0,07399923;-0,07799918;52,12084;6,025369;352,976
102;2013,7797;R;35,476;0,698;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
103;2033,2769;H;35,269;1,559;24,733;-0,02500655;0,02500655;0,01500393;0,9992619;358,21;2,822949;182,823
103;2033,2769;L;35,065;0,706;24,766;0,8939906;0,4349954;0,07399923;-0,07799918;52,12084;6,025369;352,976
103;2033,2769;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
104;2053,5264;H;35,269;1,559;24,734;-0,02400688;0,02500717;0,0150043;0,9992864;358,2128;2,824806;182,7084
104;2053,5264;L;35,065;0,706;24,766;0,8939906;0,4349954;0,07399923;-0,07799918;52,12084;6,025369;352,976
104;2053,5264;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
105;2072,6363;H;35,269;1,559;24,734;-0,02400688;0,02500717;0,0150043;0,9992864;358,2128;2,824806;182,7084
105;2072,6363;L;35,065;0,706;24,766;0,8939906;0,4349954;0,07399923;-0,07799918;52,12084;6,025369;352,976
105;2072,6363;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
106;2093,3842;H;35,269;1,559;24,734;-0,02400688;0,02500717;0,0150043;0,9992864;358,2128;2,824806;182,7084
106;2093,3842;L;35,065;0,706;24,766;0,8939906;0,4349954;0,07399923;-0,07799918;52,12084;6,025369;352,976
106;2093,3842;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
107;2113,546;H;35,269;1,559;24,734;-0,02400688;0,02500717;0,0150043;0,9992864;358,2128;2,824806;182,7084
107;2113,546;L;35,065;0,706;24,766;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
107;2113,546;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
108;2132,8158;H;35,269;1,559;24,734;-0,02400688;0,02500717;0,0150043;0,9992864;358,2128;2,824806;182,7084
108;2132,8158;L;35,065;0,706;24,766;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
108;2132,8158;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
109;2154,5417;H;35,27;1,558;24,734;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
109;2154,5417;L;35,065;0,706;24,766;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
109;2154,5417;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
110;2172,4858;H;35,27;1,558;24,734;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
110;2172,4858;L;35,065;0,706;24,766;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
110;2172,4858;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
111;2194,0557;H;35,27;1,558;24,734;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
111;2194,0557;L;35,065;0,706;24,766;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
111;2194,0557;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
112;2212,7162;H;35,27;1,558;24,734;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
112;2212,7162;L;35,065;0,706;24,766;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
112;2212,7162;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
113;2233,507;H;35,27;1,558;24,734;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
113;2233,507;L;35,064;0,707;24,767;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
113;2233,507;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
114;2253,8271;H;35,27;1,558;24,734;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
114;2253,8271;L;35,064;0,707;24,767;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
114;2253,8271;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
115;2273,9139;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
115;2273,9139;L;35,064;0,707;24,767;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
115;2273,9139;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
116;2293,3973;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
116;2293,3973;L;35,064;0,707;24,767;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
116;2293,3973;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
117;2313,3893;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
117;2313,3893;L;35,064;0,707;24,767;0,8940599;0,4350291;0,07400496;-0,07700516;52,11845;6,10763;353,1434
117;2313,3893;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
118;2332,7262;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
118;2332,7262;L;35,064;0,707;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
118;2332,7262;R;35,476;0,698;24,766;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
119;2352,8029; spawn,Apple 0
120;2352,8029;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
120;2352,8029;L;35,064;0,707;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
120;2352,8029;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
121;2372,7793;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
121;2372,7793;L;35,064;0,707;24,767;0,893924;0,434963;0,07499363;-0,07799337;52,12442;6,19274;353,0583
121;2372,7793;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
122;2392,3735;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
122;2392,3735;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
122;2392,3735;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
123;2414,3002;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
123;2414,3002;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
123;2414,3002;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
124;2433,3846;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
124;2433,3846;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
124;2433,3846;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
125;2453,6782;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
125;2453,6782;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
125;2453,6782;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
126;2472,6598;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
126;2472,6598;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
126;2472,6598;R;35,476;0,699;24,767;0,9051874;0,4000829;-0,08001657;0,1190246;48,01739;355,7458;13,08632
127;2493,7554;H;35,27;1,558;24,733;-0,02300678;0,02500737;0,01600472;0,9992943;358,101;2,82411;182,591
127;2493,7554;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
127;2493,7554;R;35,476;0,699;24,765;0,9055483;0,398801;-0,08095961;0,1199402;47,87539;355,6426;13,15477
128;2513,5696;H;35,27;1,558;24,73;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
128;2513,5696;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
128;2513,5696;R;35,476;0,699;24,765;0,9055483;0,398801;-0,08095961;0,1199402;47,87539;355,6426;13,15477
129;2532,7784;H;35,27;1,558;24,73;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
129;2532,7784;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
129;2532,7784;R;35,476;0,699;24,765;0,9055483;0,398801;-0,08095961;0,1199402;47,87539;355,6426;13,15477
130;2553,8584;H;35,27;1,558;24,73;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
130;2553,8584;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
130;2553,8584;R;35,476;0,699;24,765;0,9055483;0,398801;-0,08095961;0,1199402;47,87539;355,6426;13,15477
131;2572,9883;H;35,27;1,558;24,73;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
131;2572,9883;L;35,064;0,708;24,769;0,8940353;0,4340172;0,07700304;-0,08000316;52,03386;6,368714;352,884
131;2572,9883;R;35,476;0,699;24,765;0,9055483;0,398801;-0,08095961;0,1199402;47,87539;355,6426;13,15477
132;2592,6744;H;35,27;1,558;24,73;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
132;2592,6744;L;35,064;0,708;24,768;0,893824;0,4339145;0,07898445;-0,08098405;52,04364;6,620883;352,8809
132;2592,6744;R;35,476;0,699;24,765;0,9055483;0,398801;-0,08095961;0,1199402;47,87539;355,6426;13,15477
133;2613,8149;H;35,27;1,558;24,73;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
133;2613,8149;L;35,064;0,708;24,768;0,893824;0,4339145;0,07898445;-0,08098405;52,04364;6,620883;352,8809
133;2613,8149;R;35,476;0,699;24,765;0,9057998;0,3979121;-0,0809821;0,1209733;47,76983;355,6966;13,30777
134;2632,4554;H;35,271;1,558;24,729;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
134;2632,4554;L;35,064;0,708;24,768;0,893824;0,4339145;0,07898445;-0,08098405;52,04364;6,620883;352,8809
134;2632,4554;R;35,476;0,699;24,765;0,9057998;0,3979121;-0,0809821;0,1209733;47,76983;355,6966;13,30777
135;2653,0916;H;35,271;1,558;24,729;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
135;2653,0916;L;35,064;0,708;24,768;0,893824;0,4339145;0,07898445;-0,08098405;52,04364;6,620883;352,8809
135;2653,0916;R;35,476;0,699;24,765;0,9057998;0,3979121;-0,0809821;0,1209733;47,76983;355,6966;13,30777
136;2672,6744;H;35,271;1,558;24,729;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
136;2672,6744;L;35,064;0,708;24,768;0,893824;0,4339145;0,07898445;-0,08098405;52,04364;6,620883;352,8809
136;2672,6744;R;35,476;0,699;24,765;0,9057998;0,3979121;-0,0809821;0,1209733;47,76983;355,6966;13,30777
137;2692,592;H;35,271;1,558;24,729;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
137;2692,592;L;35,064;0,708;24,768;0,893824;0,4339145;0,07898445;-0,08098405;52,04364;6,620883;352,8809
137;2692,592;R;35,476;0,699;24,765;0,9057998;0,3979121;-0,0809821;0,1209733;47,76983;355,6966;13,30777
138;2714,4453;H;35,271;1,558;24,729;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
138;2714,4453;L;35,063;0,708;24,768;0,8938941;0,4339486;0,07799076;-0,0809904;52,04007;6,453799;352,7989
138;2714,4453;R;35,476;0,699;24,765;0,9057998;0,3979121;-0,0809821;0,1209733;47,76983;355,6966;13,30777
139;2732,6401;H;35,271;1,558;24,729;-0,02400563;0,02700633;0,01500352;0,9992343;358,2075;3,053996;182,7046
139;2732,6401;L;35,063;0,708;24,768;0,8938941;0,4339486;0,07799076;-0,0809904;52,04007;6,453799;352,7989
139;2732,6401;R;35,476;0,699;24,765;0,9056161;0,3978314;-0,08196526;0,1219483;47,7788;355,6108;13,39357
140;2753,5956;H;35,27;1,559;24,728;-0,02500628;0,02600653;0,01400352;0,9992508;358,3217;2,94032;182,824
140;2753,5956;L;35,063;0,708;24,768;0,8938941;0,4339486;0,07799076;-0,0809904;52,04007;6,453799;352,7989
140;2753,5956;R;35,476;0,699;24,765;0,9056161;0,3978314;-0,08196526;0,1219483;47,7788;355,6108;13,39357
141;2772,4388;H;35,27;1,559;24,728;-0,02500628;0,02600653;0,01400352;0,9992508;358,3217;2,94032;182,824
141;2772,4388;L;35,063;0,708;24,768;0,8938941;0,4339486;0,07799076;-0,0809904;52,04007;6,453799;352,7989
141;2772,4388;R;35,476;0,699;24,765;0,9056161;0,3978314;-0,08196526;0,1219483;47,7788;355,6108;13,39357
142;2793,6375;H;35,27;1,559;24,728;-0,02500628;0,02600653;0,01400352;0,9992508;358,3217;2,94032;182,824
142;2793,6375;L;35,063;0,708;24,768;0,8938941;0,4339486;0,07799076;-0,0809904;52,04007;6,453799;352,7989
142;2793,6375;R;35,476;0,699;24,765;0,9056161;0,3978314;-0,08196526;0,1219483;47,7788;355,6108;13,39357
143;2813,3499;H;35,27;1,559;24,728;-0,02500628;0,02600653;0,01400352;0,9992508;358,3217;2,94032;182,824
143;2813,3499;L;35,063;0,708;24,768;0,8938941;0,4339486;0,07799076;-0,0809904;52,04007;6,453799;352,7989
143;2813,3499;R;35,476;0,699;24,765;0,9056161;0,3978314;-0,08196526;0,1219483;47,7788;355,6108;13,39357
144;2833,1942;H;35,27;1,559;24,728;-0,02500628;0,02600653;0,01400352;0,9992508;358,3217;2,94032;182,824
144;2833,1942;L;35,063;0,708;24,767;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
144;2833,1942;R;35,476;0,699;24,765;0,9056161;0,3978314;-0,08196526;0,1219483;47,7788;355,6108;13,39357
145;2852,491;H;35,27;1,559;24,728;-0,02500628;0,02600653;0,01400352;0,9992508;358,3217;2,94032;182,824
145;2852,491;L;35,063;0,708;24,767;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
145;2852,491;R;35,476;0,699;24,764;0,905865;0,3969409;-0,08198778;0,1229817;47,67315;355,6642;13,54625
146;2872,6373;H;35,27;1,559;24,727;-0,02500561;0,02700606;0,01400314;0,9992243;358,319;3,054903;182,8222
146;2872,6373;L;35,063;0,708;24,767;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
146;2872,6373;R;35,476;0,699;24,764;0,905865;0,3969409;-0,08198778;0,1229817;47,67315;355,6642;13,54625
147;2892,4039;H;35,27;1,559;24,727;-0,02500561;0,02700606;0,01400314;0,9992243;358,319;3,054903;182,8222
147;2892,4039;L;35,063;0,708;24,767;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
147;2892,4039;R;35,476;0,699;24,764;0,905865;0,3969409;-0,08198778;0,1229817;47,67315;355,6642;13,54625
148;2912,5079;H;35,27;1,559;24,727;-0,02500561;0,02700606;0,01400314;0,9992243;358,319;3,054903;182,8222
148;2912,5079;L;35,063;0,708;24,767;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
148;2912,5079;R;35,476;0,699;24,764;0,905865;0,3969409;-0,08198778;0,1229817;47,67315;355,6642;13,54625
149;2933,6227;H;35,27;1,559;24,727;-0,02500561;0,02700606;0,01400314;0,9992243;358,319;3,054903;182,8222
149;2933,6227;L;35,064;0,708;24,766;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
149;2933,6227;R;35,476;0,699;24,764;0,905865;0,3969409;-0,08198778;0,1229817;47,67315;355,6642;13,54625
150;2953,4832;H;35,27;1,559;24,727;-0,02500561;0,02700606;0,01400314;0,9992243;358,319;3,054903;182,8222
150;2953,4832;L;35,064;0,708;24,766;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
150;2953,4832;R;35,476;0,699;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
151;2973,587;H;35,27;1,559;24,725;-0,02600518;0,02700537;0,01400279;0,9991989;358,316;3,053144;182,9368
151;2973,587;L;35,064;0,708;24,766;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
151;2973,587;R;35,476;0,699;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
152;2993,5341;H;35,27;1,559;24,725;-0,02600518;0,02700537;0,01400279;0,9991989;358,316;3,053144;182,9368
152;2993,5341;L;35,064;0,708;24,766;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
152;2993,5341;R;35,476;0,699;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
153;3013,4171;H;35,27;1,559;24,725;-0,02600518;0,02700537;0,01400279;0,9991989;358,316;3,053144;182,9368
153;3013,4171;L;35,064;0,708;24,766;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
153;3013,4171;R;35,476;0,699;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
154;3033,6075;H;35,27;1,559;24,725;-0,02600518;0,02700537;0,01400279;0,9991989;358,316;3,053144;182,9368
154;3033,6075;L;35,064;0,708;24,766;0,8942088;0,4331011;0,07801822;-0,08201916;51,93983;6,377989;352,6277
154;3033,6075;R;35,476;0,699;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
155;3052,6138;H;35,27;1,559;24,725;-0,02600518;0,02700537;0,01400279;0,9991989;358,316;3,053144;182,9368
155;3052,6138;L;35,064;0,708;24,765;0,8940648;0,4330314;0,07900573;-0,08300602;51,94619;6,463091;352,5427
155;3052,6138;R;35,476;0,699;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
156;3073,4902;H;35,27;1,559;24,725;-0,02600518;0,02700537;0,01400279;0,9991989;358,316;3,053144;182,9368
156;3073,4902;L;35,064;0,708;24,765;0,8940648;0,4330314;0,07900573;-0,08300602;51,94619;6,463091;352,5427
156;3073,4902;R;35,476;0,7;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
157;3093,2958;H;35,271;1,559;24,724;-0,02700392;0,02800406;0,01400203;0,9991449;358,31;3,165944;183,0496
157;3093,2958;L;35,064;0,708;24,765;0,8940648;0,4330314;0,07900573;-0,08300602;51,94619;6,463091;352,5427
157;3093,2958;R;35,476;0,7;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
158;3113,8441;H;35,271;1,559;24,724;-0,02700392;0,02800406;0,01400203;0,9991449;358,31;3,165944;183,0496
158;3113,8441;L;35,064;0,708;24,765;0,8940648;0,4330314;0,07900573;-0,08300602;51,94619;6,463091;352,5427
158;3113,8441;R;35,476;0,7;24,764;0,9057903;0,3969081;-0,08298079;0,1229715;47,6837;355,5095;13,4773
159;3133,5993;H;35,271;1,559;24,724;-0,02700392;0,02800406;0,01400203;0,9991449;358,31;3,165944;183,0496
159;3133,5993;L;35,064;0,708;24,765;0,8940648;0,4330314;0,07900573;-0,08300602;51,94619;6,463091;352,5427
