Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1229;24481,5569;L;35,105;0,847;24,864;0,914402;0,1480651;0,2451078;-0,2861258;24,27052;23,50123;330,3711
1229;24481,5569;R;35,512;0,834;24,812;0,9520981;0,1830188;-0,1400144;0,2010207;23,87831;347,813;21,25782
1230;24501,7631;H;35,378;1,714;24,701;0,01500124;0,3200265;-0,02000166;0,9470786;2,721879;37,31989;179,1044
1230;24501,7631;L;35,105;0,847;24,864;0,914402;0,1480651;0,2451078;-0,2861258;24,27052;23,50123;330,3711
1230;24501,7631;R;35,508;0,835;24,806;0,9527833;0,1769598;-0,1459668;0,1989547;23,28407;346,9292;20,88511
1231;24522,6669;H;35,382;1,715;24,685;0,01200218;0,3510638;-0,01400254;0,93617;1,985386;41,09954;179,2753
1231;24522,6669;L;35,105;0,847;24,864;0,914402;0,1480651;0,2451078;-0,2861258;24,27052;23,50123;330,3711
1231;24522,6669;R;35,508;0,835;24,806;0,9527833;0,1769598;-0,1459668;0,1989547;23,28407;346,9292;20,88511
1232;24542,7212;H;35,382;1,715;24,685;0,01200218;0,3510638;-0,01400254;0,93617;1,985386;41,09954;179,2753
1232;24542,7212;L;35,105;0,847;24,864;0,914402;0,1480651;0,2451078;-0,2861258;24,27052;23,50123;330,3711
1232;24542,7212;R;35,508;0,835;24,806;0,9527833;0,1769598;-0,1459668;0,1989547;23,28407;346,9292;20,88511
1233;24561,6879;H;35,382;1,715;24,685;0,01200218;0,3510638;-0,01400254;0,93617;1,985386;41,09954;179,2753
1233;24561,6879;L;35,105;0,847;24,864;0,914402;0,1480651;0,2451078;-0,2861258;24,27052;23,50123;330,3711
1233;24561,6879;R;35,508;0,835;24,806;0,9527833;0,1769598;-0,1459668;0,1989547;23,28407;346,9292;20,88511
1234;24581,9102;H;35,382;1,715;24,685;0,01200218;0,3510638;-0,01400254;0,93617;1,985386;41,09954;179,2753
1234;24581,9102;L;35,106;0,841;24,842;0,9080713;0,1570123;0,2570202;-0,2910229;25,76966;24,63608;330,1796
1234;24581,9102;R;35,508;0,835;24,806;0,9527833;0,1769598;-0,1459668;0,1989547;23,28407;346,9292;20,88511
1235;24601,7355;H;35,382;1,715;24,685;0,01200218;0,3510638;-0,01400254;0,93617;1,985386;41,09954;179,2753
1235;24601,7355;L;35,106;0,841;24,842;0,9080713;0,1570123;0,2570202;-0,2910229;25,76966;24,63608;330,1796
1235;24601,7355;R;35,507;0,837;24,801;0,9532851;0,1720515;-0,147044;0,2000598;22,75947;346,7401;21,02433
1236;24621,8261;H;35,389;1,715;24,666;0,009002368;0,3981047;-0,01000263;0,9172413;1,462199;46,91775;179,5099
1236;24621,8261;L;35,106;0,841;24,842;0,9080713;0,1570123;0,2570202;-0,2910229;25,76966;24,63608;330,1796
1236;24621,8261;R;35,507;0,837;24,801;0,9532851;0,1720515;-0,147044;0,2000598;22,75947;346,7401;21,02433
1237;24642,3061;H;35,389;1,715;24,666;0,009002368;0,3981047;-0,01000263;0,9172413;1,462199;46,91775;179,5099
1237;24642,3061;L;35,106;0,841;24,842;0,9080713;0,1570123;0,2570202;-0,2910229;25,76966;24,63608;330,1796
1237;24642,3061;R;35,507;0,837;24,801;0,9532851;0,1720515;-0,147044;0,2000598;22,75947;346,7401;21,02433
1238;24661,8061;H;35,389;1,715;24,666;0,009002368;0,3981047;-0,01000263;0,9172413;1,462199;46,91775;179,5099
1238;24661,8061;L;35,106;0,841;24,842;0,9080713;0,1570123;0,2570202;-0,2910229;25,76966;24,63608;330,1796
1238;24661,8061;R;35,507;0,837;24,801;0,9532851;0,1720515;-0,147044;0,2000598;22,75947;346,7401;21,02433
1239;24682,7084;H;35,389;1,715;24,666;0,009002368;0,3981047;-0,01000263;0,9172413;1,462199;46,91775;179,5099
1239;24682,7084;L;35,106;0,841;24,842;0,9080713;0,1570123;0,2570202;-0,2910229;25,76966;24,63608;330,1796
1239;24682,7084;R;35,507;0,837;24,801;0,9532851;0,1720515;-0,147044;0,2000598;22,75947;346,7401;21,02433
1240;24701,8308;H;35,389;1,715;24,666;0,009002368;0,3981047;-0,01000263;0,9172413;1,462199;46,91775;179,5099
1240;24701,8308;L;35,106;0,835;24,826;0,9003616;0,1640659;0,2701085;-0,2991201;27,19543;25,88032;329,6069
1240;24701,8308;R;35,507;0,837;24,801;0,9532851;0,1720515;-0,147044;0,2000598;22,75947;346,7401;21,02433
1241;24723,1964;H;35,389;1,715;24,666;0,009002368;0,3981047;-0,01000263;0,9172413;1,462199;46,91775;179,5099
1241;24723,1964;L;35,106;0,835;24,826;0,9003616;0,1640659;0,2701085;-0,2991201;27,19543;25,88032;329,6069
1241;24723,1964;R;35,512;0,84;24,796;0,9556866;0,1679449;-0,1359554;0,1999344;22,04717;348,0002;21,28638
1242;24741,4497;H;35,393;1,716;24,649;0,004001189;0,4331287;-0,01000297;0,9012678;1,231769;51,33664;180,0833
1242;24741,4497;L;35,106;0,835;24,826;0,9003616;0,1640659;0,2701085;-0,2991201;27,19543;25,88032;329,6069
1242;24741,4497;R;35,512;0,84;24,796;0,9556866;0,1679449;-0,1359554;0,1999344;22,04717;348,0002;21,28638
1243;24761,7906;H;35,393;1,716;24,649;0,004001189;0,4331287;-0,01000297;0,9012678;1,231769;51,33664;180,0833
1243;24761,7906;L;35,106;0,835;24,826;0,9003616;0,1640659;0,2701085;-0,2991201;27,19543;25,88032;329,6069
1243;24761,7906;R;35,512;0,84;24,796;0,9556866;0,1679449;-0,1359554;0,1999344;22,04717;348,0002;21,28638
1244;24781,7888;H;35,393;1,716;24,649;0,004001189;0,4331287;-0,01000297;0,9012678;1,231769;51,33664;180,0833
1244;24781,7888;L;35,106;0,835;24,826;0,9003616;0,1640659;0,2701085;-0,2991201;27,19543;25,88032;329,6069
1244;24781,7888;R;35,512;0,84;24,796;0,9556866;0,1679449;-0,1359554;0,1999344;22,04717;348,0002;21,28638
1245;24801,6415;H;35,393;1,716;24,649;0,004001189;0,4331287;-0,01000297;0,9012678;1,231769;51,33664;180,0833
1245;24801,6415;L;35,105;0,835;24,819;0,8963882;0,1650715;0,2781205;-0,3031313;27,68112;26,74623;329,3363
1245;24801,6415;R;35,512;0,84;24,796;0,9556866;0,1679449;-0,1359554;0,1999344;22,04717;348,0002;21,28638
1246;24820,8912;H;35,393;1,716;24,649;0,004001189;0,4331287;-0,01000297;0,9012678;1,231769;51,33664;180,0833
1246;24820,8912;L;35,105;0,835;24,819;0,8963882;0,1650715;0,2781205;-0,3031313;27,68112;26,74623;329,3363
1246;24820,8912;R;35,515;0,84;24,787;0,9568781;0,1689785;-0,1289836;0,1979748;21,99061;348,8105;21,198
1247;24842,36;H;35,395;1,717;24,636;0,0009999446;0,4459753;-0,01299928;0,8949504;1,384362;52,98315;180,562
1247;24842,36;L;35,105;0,835;24,819;0,8963882;0,1650715;0,2781205;-0,3031313;27,68112;26,74623;329,3363
1247;24842,36;R;35,515;0,84;24,787;0,9568781;0,1689785;-0,1289836;0,1979748;21,99061;348,8105;21,198
1248;24861,7318;H;35,395;1,717;24,636;0,0009999446;0,4459753;-0,01299928;0,8949504;1,384362;52,98315;180,562
1248;24861,7318;L;35,105;0,835;24,819;0,8963882;0,1650715;0,2781205;-0,3031313;27,68112;26,74623;329,3363
1248;24861,7318;R;35,515;0,84;24,787;0,9568781;0,1689785;-0,1289836;0,1979748;21,99061;348,8105;21,198
1249;24882,1741;H;35,395;1,717;24,636;0,0009999446;0,4459753;-0,01299928;0,8949504;1,384362;52,98315;180,562
1249;24882,1741;L;35,105;0,835;24,819;0,8963882;0,1650715;0,2781205;-0,3031313;27,68112;26,74623;329,3363
1249;24882,1741;R;35,515;0,84;24,787;0,9568781;0,1689785;-0,1289836;0,1979748;21,99061;348,8105;21,198
1250;24900,808;H;35,395;1,717;24,636;0,0009999446;0,4459753;-0,01299928;0,8949504;1,384362;52,98315;180,562
1250;24900,808;L;35,105;0,835;24,819;0,8963882;0,1650715;0,2781205;-0,3031313;27,68112;26,74623;329,3363
1250;24900,808;R;35,515;0,84;24,787;0,9568781;0,1689785;-0,1289836;0,1979748;21,99061;348,8105;21,198
1251;24921,5941;H;35,395;1,717;24,636;0,0009999446;0,4459753;-0,01299928;0,8949504;1,384362;52,98315;180,562
1251;24921,5941;L;35,107;0,839;24,821;0,8953878;0,1560676;0,2821222;-0,307133;26,9222;27,32953;328,7954
1251;24921,5941;R;35,515;0,84;24,787;0,9568781;0,1689785;-0,1289836;0,1979748;21,99061;348,8105;21,198
1252;24941,7551;H;35,395;1,717;24,636;0,0009999446;0,4459753;-0,01299928;0,8949504;1,384362;52,98315;180,562
1252;24941,7551;L;35,107;0,839;24,821;0,8953878;0,1560676;0,2821222;-0,307133;26,9222;27,32953;328,7954
1252;24941,7551;R;35,517;0,839;24,777;0,9575486;0,1709194;-0,122942;0,1969072;22,07028;349,5469;21,19629
1253;24962,7506;H;35,395;1,718;24,626;-0,002999679;0,4499519;-0,01599829;0,8929045;1,482434;53,50349;181,1323
1253;24962,7506;L;35,107;0,839;24,821;0,8953878;0,1560676;0,2821222;-0,307133;26,9222;27,32953;328,7954
1253;24962,7506;R;35,517;0,839;24,777;0,9575486;0,1709194;-0,122942;0,1969072;22,07028;349,5469;21,19629
1254;24982,7892;H;35,395;1,718;24,626;-0,002999679;0,4499519;-0,01599829;0,8929045;1,482434;53,50349;181,1323
1254;24982,7892;L;35,107;0,839;24,821;0,8953878;0,1560676;0,2821222;-0,307133;26,9222;27,32953;328,7954
1254;24982,7892;R;35,517;0,839;24,777;0,9575486;0,1709194;-0,122942;0,1969072;22,07028;349,5469;21,19629
1255;25003,1627;H;35,395;1,718;24,626;-0,002999679;0,4499519;-0,01599829;0,8929045;1,482434;53,50349;181,1323
1255;25003,1627;L;35,107;0,839;24,821;0,8953878;0,1560676;0,2821222;-0,307133;26,9222;27,32953;328,7954
1255;25003,1627;R;35,517;0,839;24,777;0,9575486;0,1709194;-0,122942;0,1969072;22,07028;349,5469;21,19629
1256;25021,7164;H;35,395;1,718;24,626;-0,002999679;0,4499519;-0,01599829;0,8929045;1,482434;53,50349;181,1323
1256;25021,7164;L;35,107;0,839;24,821;0,8953878;0,1560676;0,2821222;-0,307133;26,9222;27,32953;328,7954
1256;25021,7164;R;35,517;0,839;24,777;0,9575486;0,1709194;-0,122942;0,1969072;22,07028;349,5469;21,19629
1257;25041,2583;H;35,395;1,718;24,626;-0,002999679;0,4499519;-0,01599829;0,8929045;1,482434;53,50349;181,1323
1257;25041,2583;L;35,113;0,844;24,825;0,8939405;0,1459903;0,2899807;-0,3089795;26,11725;28,48523;328,6046
1257;25041,2583;R;35,517;0,839;24,777;0,9575486;0,1709194;-0,122942;0,1969072;22,07028;349,5469;21,19629
1258;25062,7344;H;35,395;1,718;24,626;-0,002999679;0,4499519;-0,01599829;0,8929045;1,482434;53,50349;181,1323
1258;25062,7344;L;35,113;0,844;24,825;0,8939405;0,1459903;0,2899807;-0,3089795;26,11725;28,48523;328,6046
1258;25062,7344;R;35,52;0,84;24,768;0,9597552;0,1669574;-0,1139709;0,1949503;21,40228;350,4997;21,1647
1259;25081,3294;H;35,394;1,719;24,618;-0,001000275;0,4391208;-0,01800495;0,8982471;1,803241;52,12059;181,0095
1259;25081,3294;L;35,113;0,844;24,825;0,8939405;0,1459903;0,2899807;-0,3089795;26,11725;28,48523;328,6046
1259;25081,3294;R;35,52;0,84;24,768;0,9597552;0,1669574;-0,1139709;0,1949503;21,40228;350,4997;21,1647
1260;25101,9513;H;35,394;1,719;24,618;-0,001000275;0,4391208;-0,01800495;0,8982471;1,803241;52,12059;181,0095
1260;25101,9513;L;35,113;0,844;24,825;0,8939405;0,1459903;0,2899807;-0,3089795;26,11725;28,48523;328,6046
1260;25101,9513;R;35,52;0,84;24,768;0,9597552;0,1669574;-0,1139709;0,1949503;21,40228;350,4997;21,1647
1261;25122,8967;H;35,394;1,719;24,618;-0,001000275;0,4391208;-0,01800495;0,8982471;1,803241;52,12059;181,0095
1261;25122,8967;L;35,113;0,844;24,825;0,8939405;0,1459903;0,2899807;-0,3089795;26,11725;28,48523;328,6046
1261;25122,8967;R;35,52;0,84;24,768;0,9597552;0,1669574;-0,1139709;0,1949503;21,40228;350,4997;21,1647
1262;25142,0076;H;35,394;1,719;24,618;-0,001000275;0,4391208;-0,01800495;0,8982471;1,803241;52,12059;181,0095
1262;25142,0076;L;35,12;0,85;24,828;0,8947406;0,1349609;0,2929151;-0,3089104;24,9912;29,09879;328,4891
1262;25142,0076;R;35,52;0,84;24,768;0,9597552;0,1669574;-0,1139709;0,1949503;21,40228;350,4997;21,1647
1263;25161,5537;H;35,394;1,719;24,618;-0,001000275;0,4391208;-0,01800495;0,8982471;1,803241;52,12059;181,0095
1263;25161,5537;L;35,12;0,85;24,828;0,8947406;0,1349609;0,2929151;-0,3089104;24,9912;29,09879;328,4891
1263;25161,5537;R;35,522;0,841;24,761;0,9603721;0,1670648;-0,1100426;0,1940752;21,32156;350,9508;21,14245
1264;25180,6401;H;35,389;1,719;24,617;0,002000848;0,3951674;-0,02000847;0,918389;2,196827;46,57615;180,696
1264;25180,6401;L;35,12;0,85;24,828;0,8947406;0,1349609;0,2929151;-0,3089104;24,9912;29,09879;328,4891
1264;25180,6401;R;35,522;0,841;24,761;0,9603721;0,1670648;-0,1100426;0,1940752;21,32156;350,9508;21,14245
1265;25202,7387;H;35,389;1,719;24,617;0,002000848;0,3951674;-0,02000847;0,918389;2,196827;46,57615;180,696
1265;25202,7387;L;35,12;0,85;24,828;0,8947406;0,1349609;0,2929151;-0,3089104;24,9912;29,09879;328,4891
1265;25202,7387;R;35,522;0,841;24,761;0,9603721;0,1670648;-0,1100426;0,1940752;21,32156;350,9508;21,14245
1266;25222,2377;H;35,389;1,719;24,617;0,002000848;0,3951674;-0,02000847;0,918389;2,196827;46,57615;180,696
1266;25222,2377;L;35,12;0,85;24,828;0,8947406;0,1349609;0,2929151;-0,3089104;24,9912;29,09879;328,4891
1266;25222,2377;R;35,522;0,841;24,761;0,9603721;0,1670648;-0,1100426;0,1940752;21,32156;350,9508;21,14245
1267;25241,562;H;35,389;1,719;24,617;0,002000848;0,3951674;-0,02000847;0,918389;2,196827;46,57615;180,696
1267;25241,562;L;35,12;0,85;24,828;0,8947406;0,1349609;0,2929151;-0,3089104;24,9912;29,09879;328,4891
1267;25241,562;R;35,522;0,841;24,761;0,9603721;0,1670648;-0,1100426;0,1940752;21,32156;350,9508;21,14245
1268;25262,7427;H;35,389;1,719;24,617;0,002000848;0,3951674;-0,02000847;0,918389;2,196827;46,57615;180,696
1268;25262,7427;L;35,123;0,857;24,832;0,8968614;0,1199815;0,2939546;-0,3079524;23,34468;29,59062;328,3449
1268;25262,7427;R;35,522;0,841;24,761;0,9603721;0,1670648;-0,1100426;0,1940752;21,32156;350,9508;21,14245
1269;25281,5815;H;35,389;1,719;24,617;0,002000848;0,3951674;-0,02000847;0,918389;2,196827;46,57615;180,696
1269;25281,5815;L;35,123;0,857;24,832;0,8968614;0,1199815;0,2939546;-0,3079524;23,34468;29,59062;328,3449
1269;25281,5815;R;35,525;0,84;24,759;0,9607623;0,1669587;-0,1069735;0,193952;21,24217;351,3122;21,19396
1270;25302,7154;H;35,379;1,719;24,622;0,00599889;0,3209406;-0,02199593;0,9468248;2,60804;37,45334;180,1582
1270;25302,7154;L;35,123;0,857;24,832;0,8968614;0,1199815;0,2939546;-0,3079524;23,34468;29,59062;328,3449
1270;25302,7154;R;35,525;0,84;24,759;0,9607623;0,1669587;-0,1069735;0,193952;21,24217;351,3122;21,19396
1271;25321,9919;H;35,379;1,719;24,622;0,00599889;0,3209406;-0,02199593;0,9468248;2,60804;37,45334;180,1582
1271;25321,9919;L;35,123;0,857;24,832;0,8968614;0,1199815;0,2939546;-0,3079524;23,34468;29,59062;328,3449
1271;25321,9919;R;35,525;0,84;24,759;0,9607623;0,1669587;-0,1069735;0,193952;21,24217;351,3122;21,19396
1272;25342,1994;H;35,379;1,719;24,622;0,00599889;0,3209406;-0,02199593;0,9468248;2,60804;37,45334;180,1582
1272;25342,1994;L;35,123;0,857;24,832;0,8968614;0,1199815;0,2939546;-0,3079524;23,34468;29,59062;328,3449
1272;25342,1994;R;35,525;0,84;24,759;0,9607623;0,1669587;-0,1069735;0,193952;21,24217;351,3122;21,19396
1273;25362,1921;H;35,379;1,719;24,622;0,00599889;0,3209406;-0,02199593;0,9468248;2,60804;37,45334;180,1582
1273;25362,1921;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1273;25362,1921;R;35,525;0,84;24,759;0,9607623;0,1669587;-0,1069735;0,193952;21,24217;351,3122;21,19396
1274;25381,6975;H;35,379;1,719;24,622;0,00599889;0,3209406;-0,02199593;0,9468248;2,60804;37,45334;180,1582
1274;25381,6975;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1274;25381,6975;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1275;25402,673;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1275;25402,673;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1275;25402,673;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1276;25422,3441;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1276;25422,3441;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1276;25422,3441;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1277;25441,854;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1277;25441,854;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1277;25441,854;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1278;25461,013;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1278;25461,013;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1278;25461,013;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1279;25482,1142;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1279;25482,1142;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1279;25482,1142;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1280;25501,7089;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1280;25501,7089;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1280;25501,7089;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1281;25523,1675;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1281;25523,1675;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1281;25523,1675;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1282;25542,7757;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1282;25542,7757;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1282;25542,7757;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1283;25561,2413;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1283;25561,2413;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1283;25561,2413;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1284;25581,6588;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1284;25581,6588;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1284;25581,6588;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1285;25601,7318;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1285;25601,7318;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1285;25601,7318;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1286;25621,893;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1286;25621,893;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1286;25621,893;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1287;25641,6953;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1287;25641,6953;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1287;25641,6953;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1288;25661,682;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1288;25661,682;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1288;25661,682;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1289;25681,4059;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1289;25681,4059;L;35,117;0,863;24,832;0,9028457;0,1159802;0,2789523;-0,3059477;22,34075;27,8949;328,1753
1289;25681,4059;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1290;25701,4647;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1290;25701,4647;L;35,071;0,848;24,814;0,9137894;0,1619627;0,2139507;-0,3049297;25,24434;18,85011;327,3502
1290;25701,4647;R;35,522;0,838;24,764;0,9583254;0,1660564;-0,1200408;0,1990676;21,47311;349,8519;21,54062
1291;25722,0049;H;35,343;1,72;24,66;0,005999565;0,07599449;-0,0179987;0,9969277;2,108885;8,708568;179,471
1291;25722,0049;L;35,071;0,848;24,814;0,9137894;0,1619627;0,2139507;-0,3049297;25,24434;18,85011;327,3502
1291;25722,0049;R;35,495;0,854;24,826;0,9549928;0,1249991;-0,1729987;0,2059985;18,06052;342,9395;21,61412
1292;25741,4358;H;35,332;1,721;24,679;0,001999575;0,01399703;-0,01499681;0,9997875;1,721609;1,601095;179,7949
1292;25741,4358;L;35,071;0,848;24,814;0,9137894;0,1619627;0,2139507;-0,3049297;25,24434;18,85011;327,3502
1292;25741,4358;R;35,495;0,854;24,826;0,9549928;0,1249991;-0,1729987;0,2059985;18,06052;342,9395;21,61412
1293;25762,7469;H;35,332;1,721;24,679;0,001999575;0,01399703;-0,01499681;0,9997875;1,721609;1,601095;179,7949
1293;25762,7469;L;35,071;0,848;24,814;0,9137894;0,1619627;0,2139507;-0,3049297;25,24434;18,85011;327,3502
1293;25762,7469;R;35,495;0,854;24,826;0,9549928;0,1249991;-0,1729987;0,2059985;18,06052;342,9395;21,61412
1294;25782,2116;H;35,332;1,721;24,679;0,001999575;0,01399703;-0,01499681;0,9997875;1,721609;1,601095;179,7949
1294;25782,2116;L;35,071;0,848;24,814;0,9137894;0,1619627;0,2139507;-0,3049297;25,24434;18,85011;327,3502
1294;25782,2116;R;35,495;0,854;24,826;0,9549928;0,1249991;-0,1729987;0,2059985;18,06052;342,9395;21,61412
1295;25800,8235;H;35,332;1,721;24,679;0,001999575;0,01399703;-0,01499681;0,9997875;1,721609;1,601095;179,7949
1295;25800,8235;L;35,063;0,845;24,815;0,9182218;0,1730418;0,1920464;-0,3000725;25,66046;16,02508;327,4779
1295;25800,8235;R;35,495;0,854;24,826;0,9549928;0,1249991;-0,1729987;0,2059985;18,06052;342,9395;21,61412
1296;25823,338;H;35,332;1,721;24,679;0,001999575;0,01399703;-0,01499681;0,9997875;1,721609;1,601095;179,7949
1296;25823,338;L;35,063;0,845;24,815;0,9182218;0,1730418;0,1920464;-0,3000725;25,66046;16,02508;327,4779
1296;25823,338;R;35,489;0,854;24,843;0,9520147;0,1230019;-0,1900029;0,2060032;18,20885;340,8833;21,32808
