Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
88;1724,1909;R;35,502;0,759;24,849;0,8857246;0,3988759;-0,1549518;0,179944;49,67215;348,3269;17,55048
89;1744,1508;H;35,291;1,714;24,861;0,03699086;0,0319921;0,00999753;0,9987533;358,9914;3,706992;175,7252
89;1744,1508;L;35,097;0,766;24,871;0,8438916;0,3959491;0,2389693;-0,2719651;52,96416;18,18356;333,3907
89;1744,1508;R;35,502;0,759;24,849;0,8857246;0,3988759;-0,1549518;0,179944;49,67215;348,3269;17,55048
90;1763,8808;H;35,291;1,714;24,861;0,03699086;0,0319921;0,00999753;0,9987533;358,9914;3,706992;175,7252
90;1763,8808;L;35,097;0,766;24,871;0,8438916;0,3959491;0,2389693;-0,2719651;52,96416;18,18356;333,3907
90;1763,8808;R;35,502;0,759;24,849;0,8857246;0,3988759;-0,1549518;0,179944;49,67215;348,3269;17,55048
91;1783,4641;H;35,291;1,714;24,861;0,03699086;0,0319921;0,00999753;0,9987533;358,9914;3,706992;175,7252
91;1783,4641;L;35,097;0,766;24,871;0,8438916;0,3959491;0,2389693;-0,2719651;52,96416;18,18356;333,3907
91;1783,4641;R;35,502;0,759;24,849;0,8857246;0,3988759;-0,1549518;0,179944;49,67215;348,3269;17,55048
92;1803,4893;H;35,291;1,714;24,861;0,03699086;0,0319921;0,00999753;0,9987533;358,9914;3,706992;175,7252
92;1803,4893;L;35,097;0,766;24,871;0,8438916;0,3959491;0,2389693;-0,2719651;52,96416;18,18356;333,3907
92;1803,4893;R;35,502;0,759;24,849;0,8857246;0,3988759;-0,1549518;0,179944;49,67215;348,3269;17,55048
93;1822,8855;H;35,291;1,714;24,861;0,03699086;0,0319921;0,00999753;0,9987533;358,9914;3,706992;175,7252
93;1822,8855;L;35,097;0,766;24,87;0,8441207;0,3960567;0,2390342;-0,2710388;52,95992;18,27127;333,5575
93;1822,8855;R;35,502;0,759;24,849;0,8857246;0,3988759;-0,1549518;0,179944;49,67215;348,3269;17,55048
94;1844,3734;H;35,291;1,714;24,861;0,03699086;0,0319921;0,00999753;0,9987533;358,9914;3,706992;175,7252
94;1844,3734;L;35,097;0,766;24,87;0,8441207;0,3960567;0,2390342;-0,2710388;52,95992;18,27127;333,5575
94;1844,3734;R;35,502;0,758;24,848;0,8863147;0,3991417;-0,1530544;0,1780632;49,64412;348,494;17,38335
95;1863,7539;H;35,291;1,713;24,865;0,04198266;0,0309872;0,009995872;0,9985877;359,0052;3,596849;175,1539
95;1863,7539;L;35,097;0,766;24,87;0,8441207;0,3960567;0,2390342;-0,2710388;52,95992;18,27127;333,5575
95;1863,7539;R;35,502;0,758;24,848;0,8863147;0,3991417;-0,1530544;0,1780632;49,64412;348,494;17,38335
96;1884,0913;H;35,291;1,713;24,865;0,04198266;0,0309872;0,009995872;0,9985877;359,0052;3,596849;175,1539
96;1884,0913;L;35,097;0,766;24,87;0,8441207;0,3960567;0,2390342;-0,2710388;52,95992;18,27127;333,5575
96;1884,0913;R;35,502;0,758;24,848;0,8863147;0,3991417;-0,1530544;0,1780632;49,64412;348,494;17,38335
97;1903,7861;H;35,291;1,713;24,865;0,04198266;0,0309872;0,009995872;0,9985877;359,0052;3,596849;175,1539
97;1903,7861;L;35,097;0,766;24,87;0,8441207;0,3960567;0,2390342;-0,2710388;52,95992;18,27127;333,5575
97;1903,7861;R;35,502;0,758;24,848;0,8863147;0,3991417;-0,1530544;0,1780632;49,64412;348,494;17,38335
98;1923,4395;H;35,291;1,713;24,865;0,04198266;0,0309872;0,009995872;0,9985877;359,0052;3,596849;175,1539
98;1923,4395;L;35,096;0,766;24,869;0,8440143;0,3970068;0,2390041;-0,2700046;53,05599;18,33396;333,7317
98;1923,4395;R;35,502;0,758;24,848;0,8863147;0,3991417;-0,1530544;0,1780632;49,64412;348,494;17,38335
99;1944,4771;H;35,291;1,713;24,865;0,04198266;0,0309872;0,009995872;0,9985877;359,0052;3,596849;175,1539
99;1944,4771;L;35,096;0,766;24,869;0,8440143;0,3970068;0,2390041;-0,2700046;53,05599;18,33396;333,7317
99;1944,4771;R;35,502;0,758;24,846;0,8861887;0,4010854;-0,1510322;0,1760375;49,82251;348,6948;17,20679
100;1963,8278;H;35,291;1,713;24,866;0,03998676;0,03098974;0,009996691;0,9986694;358,9979;3,595153;175,3828
100;1963,8278;L;35,096;0,766;24,869;0,8440143;0,3970068;0,2390041;-0,2700046;53,05599;18,33396;333,7317
100;1963,8278;R;35,502;0,758;24,846;0,8861887;0,4010854;-0,1510322;0,1760375;49,82251;348,6948;17,20679
101;1982,8852;H;35,291;1,713;24,866;0,03998676;0,03098974;0,009996691;0,9986694;358,9979;3,595153;175,3828
101;1982,8852;L;35,096;0,766;24,869;0,8440143;0,3970068;0,2390041;-0,2700046;53,05599;18,33396;333,7317
101;1982,8852;R;35,502;0,758;24,846;0,8861887;0,4010854;-0,1510322;0,1760375;49,82251;348,6948;17,20679
102;2003,6981;H;35,291;1,713;24,866;0,03998676;0,03098974;0,009996691;0,9986694;358,9979;3,595153;175,3828
102;2003,6981;L;35,096;0,766;24,869;0,8440143;0,3970068;0,2390041;-0,2700046;53,05599;18,33396;333,7317
102;2003,6981;R;35,502;0,758;24,846;0,8861887;0,4010854;-0,1510322;0,1760375;49,82251;348,6948;17,20679
103;2024,4947;H;35,291;1,713;24,866;0,03998676;0,03098974;0,009996691;0,9986694;358,9979;3,595153;175,3828
103;2024,4947;L;35,096;0,766;24,869;0,8440143;0,3970068;0,2390041;-0,2700046;53,05599;18,33396;333,7317
103;2024,4947;R;35,502;0,758;24,846;0,8861887;0,4010854;-0,1510322;0,1760375;49,82251;348,6948;17,20679
104;2044,3086;H;35,291;1,713;24,866;0,03998676;0,03098974;0,009996691;0,9986694;358,9979;3,595153;175,3828
104;2044,3086;L;35,097;0,764;24,867;0,8428525;0,3989302;0,239958;-0,2699528;53,32471;18,45896;333,8101
104;2044,3086;R;35,502;0,758;24,846;0,8861887;0,4010854;-0,1510322;0,1760375;49,82251;348,6948;17,20679
105;2064,4887;H;35,291;1,713;24,866;0,03998676;0,03098974;0,009996691;0,9986694;358,9979;3,595153;175,3828
105;2064,4887;L;35,097;0,764;24,867;0,8428525;0,3989302;0,239958;-0,2699528;53,32471;18,45896;333,8101
105;2064,4887;R;35,502;0,758;24,845;0,8857653;0,4028932;-0,1499603;0,1749536;50,01475;348,8117;17,11421
106;2084,3718;H;35,29;1,713;24,867;0,03998756;0,02999067;0,01099658;0,9986894;358,8789;3,485379;175,3801
106;2084,3718;L;35,097;0,764;24,867;0,8428525;0,3989302;0,239958;-0,2699528;53,32471;18,45896;333,8101
106;2084,3718;R;35,502;0,758;24,845;0,8857653;0,4028932;-0,1499603;0,1749536;50,01475;348,8117;17,11421
107;2103,3226;H;35,29;1,713;24,867;0,03998756;0,02999067;0,01099658;0,9986894;358,8789;3,485379;175,3801
107;2103,3226;L;35,097;0,764;24,867;0,8428525;0,3989302;0,239958;-0,2699528;53,32471;18,45896;333,8101
107;2103,3226;R;35,502;0,758;24,845;0,8857653;0,4028932;-0,1499603;0,1749536;50,01475;348,8117;17,11421
108;2123,2841;H;35,29;1,713;24,867;0,03998756;0,02999067;0,01099658;0,9986894;358,8789;3,485379;175,3801
108;2123,2841;L;35,097;0,764;24,867;0,8428525;0,3989302;0,239958;-0,2699528;53,32471;18,45896;333,8101
108;2123,2841;R;35,502;0,758;24,845;0,8857653;0,4028932;-0,1499603;0,1749536;50,01475;348,8117;17,11421
109;2144,3044;H;35,29;1,713;24,867;0,03998756;0,02999067;0,01099658;0,9986894;358,8789;3,485379;175,3801
109;2144,3044;L;35,097;0,764;24,867;0,8428525;0,3989302;0,239958;-0,2699528;53,32471;18,45896;333,8101
109;2144,3044;R;35,502;0,758;24,845;0,8857653;0,4028932;-0,1499603;0,1749536;50,01475;348,8117;17,11421
110;2164,5534;H;35,29;1,713;24,867;0,03998756;0,02999067;0,01099658;0,9986894;358,8789;3,485379;175,3801
110;2164,5534;L;35,098;0,763;24,866;0,8430927;0,3970437;0,2410265;-0,2710298;53,14347;18,58771;333,7159
110;2164,5534;R;35,502;0,758;24,845;0,8857653;0,4028932;-0,1499603;0,1749536;50,01475;348,8117;17,11421
111;2182,9618;H;35,29;1,713;24,867;0,03998756;0,02999067;0,01099658;0,9986894;358,8789;3,485379;175,3801
111;2182,9618;L;35,098;0,763;24,866;0,8430927;0,3970437;0,2410265;-0,2710298;53,14347;18,58771;333,7159
111;2182,9618;R;35,502;0,758;24,846;0,88561;0,4028226;-0,149934;0,1759225;50,01752;348,8882;17,27429
112;2204,114;H;35,29;1,713;24,868;0,03699343;0,02899485;0,01199787;0,9988227;358,7496;3,372264;175,721
112;2204,114;L;35,098;0,763;24,866;0,8430927;0,3970437;0,2410265;-0,2710298;53,14347;18,58771;333,7159
112;2204,114;R;35,502;0,758;24,846;0,88561;0,4028226;-0,149934;0,1759225;50,01752;348,8882;17,27429
113;2223,8525;H;35,29;1,713;24,868;0,03699343;0,02899485;0,01199787;0,9988227;358,7496;3,372264;175,721
113;2223,8525;L;35,098;0,763;24,866;0,8430927;0,3970437;0,2410265;-0,2710298;53,14347;18,58771;333,7159
113;2223,8525;R;35,502;0,758;24,846;0,88561;0,4028226;-0,149934;0,1759225;50,01752;348,8882;17,27429
114;2242,9631;H;35,29;1,713;24,868;0,03699343;0,02899485;0,01199787;0,9988227;358,7496;3,372264;175,721
114;2242,9631;L;35,098;0,763;24,866;0,8430927;0,3970437;0,2410265;-0,2710298;53,14347;18,58771;333,7159
114;2242,9631;R;35,502;0,758;24,846;0,88561;0,4028226;-0,149934;0,1759225;50,01752;348,8882;17,27429
115;2264,7128;H;35,29;1,713;24,868;0,03699343;0,02899485;0,01199787;0,9988227;358,7496;3,372264;175,721
115;2264,7128;L;35,099;0,762;24,866;0,8421659;0,3970782;0,2430479;-0,2720536;53,23104;18,84198;333,7008
115;2264,7128;R;35,502;0,758;24,846;0,88561;0,4028226;-0,149934;0,1759225;50,01752;348,8882;17,27429
116;2284,0538;H;35,29;1,713;24,868;0,03699343;0,02899485;0,01199787;0,9988227;358,7496;3,372264;175,721
116;2284,0538;L;35,099;0,762;24,866;0,8421659;0,3970782;0,2430479;-0,2720536;53,23104;18,84198;333,7008
116;2284,0538;R;35,502;0,758;24,846;0,8852608;0,4031187;-0,1510445;0,1760519;50,07755;348,7237;17,2145
117;2303,3952;H;35,29;1,714;24,867;0,03200036;0,02800031;0,01300014;0,999011;358,6143;3,2558;176,2913
117;2303,3952;L;35,099;0,762;24,866;0,8421659;0,3970782;0,2430479;-0,2720536;53,23104;18,84198;333,7008
117;2303,3952;R;35,502;0,758;24,846;0,8852608;0,4031187;-0,1510445;0,1760519;50,07755;348,7237;17,2145
118;2325,1045;H;35,29;1,714;24,867;0,03200036;0,02800031;0,01300014;0,999011;358,6143;3,2558;176,2913
118;2325,1045;L;35,099;0,762;24,866;0,8421659;0,3970782;0,2430479;-0,2720536;53,23104;18,84198;333,7008
118;2325,1045;R;35,502;0,758;24,846;0,8852608;0,4031187;-0,1510445;0,1760519;50,07755;348,7237;17,2145
119;2343,7728;H;35,29;1,714;24,867;0,03200036;0,02800031;0,01300014;0,999011;358,6143;3,2558;176,2913
119;2343,7728;L;35,099;0,762;24,866;0,8421659;0,3970782;0,2430479;-0,2720536;53,23104;18,84198;333,7008
119;2343,7728;R;35,502;0,758;24,846;0,8852608;0,4031187;-0,1510445;0,1760519;50,07755;348,7237;17,2145
120;2363,9239;H;35,29;1,714;24,867;0,03200036;0,02800031;0,01300014;0,999011;358,6143;3,2558;176,2913
120;2363,9239;L;35,099;0,762;24,866;0,8421659;0,3970782;0,2430479;-0,2720536;53,23104;18,84198;333,7008
120;2363,9239;R;35,502;0,758;24,846;0,8852608;0,4031187;-0,1510445;0,1760519;50,07755;348,7237;17,2145
121;2383,9479;H;35,29;1,714;24,867;0,03200036;0,02800031;0,01300014;0,999011;358,6143;3,2558;176,2913
121;2383,9479;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
121;2383,9479;R;35,502;0,758;24,846;0,8852608;0,4031187;-0,1510445;0,1760519;50,07755;348,7237;17,2145
122;2403,3691; spawn,Apple 0
123;2404,4885;H;35,29;1,714;24,867;0,03200036;0,02800031;0,01300014;0,999011;358,6143;3,2558;176,2913
123;2404,4885;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
123;2404,4885;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
124;2423,8251;H;35,29;1,714;24,867;0,03200036;0,02800031;0,01300014;0,999011;358,6143;3,2558;176,2913
124;2423,8251;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
124;2423,8251;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
125;2443,6151;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
125;2443,6151;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
125;2443,6151;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
126;2464,6334;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
126;2464,6334;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
126;2464,6334;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
127;2484,1584;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
127;2485,1547;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
127;2485,1547;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
128;2504,5215;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
128;2504,5215;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
128;2504,5215;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
129;2524,6151;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
129;2524,6151;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
129;2524,6151;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
130;2544,062;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
130;2544,062;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
130;2544,062;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
131;2564,0796;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
131;2564,0796;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
131;2564,0796;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
132;2583,2625;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
132;2583,2625;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
132;2583,2625;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
133;2603,8893;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
133;2603,8893;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
133;2603,8893;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
134;2625,1777;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
134;2625,1777;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
134;2625,1777;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
135;2644,1368;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
135;2644,1368;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
135;2644,1368;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
136;2664,463;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
136;2664,463;L;35,1;0,761;24,865;0,8419365;0,3969701;0,2429817;-0,2729794;53,23576;18,75321;333,5332
136;2664,463;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
137;2684,4349;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
137;2684,4349;L;35,103;0,762;24,868;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
137;2684,4349;R;35,502;0,758;24,847;0,8848987;0,401954;-0,1539824;0,1779796;50,01286;348,3798;17,30956
138;2703,7043;H;35,291;1,716;24,864;0,02300803;0,02400838;0,01400489;0,9993488;358,4593;2,788399;177,3247
138;2703,7043;L;35,103;0,762;24,868;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
138;2703,7043;R;35,504;0,76;24,85;0,8846061;0,3982729;-0,159109;0,1831255;49,72082;347,8901;17,76411
139;2724,24;H;35,291;1,717;24,864;0,0200089;0,0220098;0,01500668;0,9994448;358,3315;2,557077;177,6689
139;2724,24;L;35,103;0,762;24,868;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
139;2724,24;R;35,504;0,76;24,85;0,8846061;0,3982729;-0,159109;0,1831255;49,72082;347,8901;17,76411
140;2744,6668;H;35,291;1,717;24,864;0,0200089;0,0220098;0,01500668;0,9994448;358,3315;2,557077;177,6689
140;2744,6668;L;35,103;0,762;24,868;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
140;2744,6668;R;35,504;0,76;24,85;0,8846061;0,3982729;-0,159109;0,1831255;49,72082;347,8901;17,76411
141;2764,8011;H;35,291;1,717;24,864;0,0200089;0,0220098;0,01500668;0,9994448;358,3315;2,557077;177,6689
141;2764,8011;L;35,103;0,762;24,868;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
141;2764,8011;R;35,504;0,76;24,85;0,8846061;0,3982729;-0,159109;0,1831255;49,72082;347,8901;17,76411
142;2783,077;H;35,291;1,717;24,864;0,0200089;0,0220098;0,01500668;0,9994448;358,3315;2,557077;177,6689
142;2783,077;L;35,103;0,762;24,869;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
142;2783,077;R;35,504;0,76;24,85;0,8846061;0,3982729;-0,159109;0,1831255;49,72082;347,8901;17,76411
143;2804,7394;H;35,291;1,717;24,864;0,0200089;0,0220098;0,01500668;0,9994448;358,3315;2,557077;177,6689
143;2804,7394;L;35,103;0,762;24,869;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
143;2804,7394;R;35,505;0,76;24,851;0,8840402;0,4000182;-0,1580072;0,1830083;49,91568;348,0838;17,82994
144;2824,0395;H;35,291;1,717;24,863;0,01800855;0,02301093;0,01400665;0,9994749;358,4431;2,666324;177,8993
144;2824,0395;L;35,103;0,762;24,869;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
144;2824,0395;R;35,505;0,76;24,851;0,8840402;0,4000182;-0,1580072;0,1830083;49,91568;348,0838;17,82994
145;2844,0376;H;35,291;1,717;24,863;0,01800855;0,02301093;0,01400665;0,9994749;358,4431;2,666324;177,8993
145;2844,0376;L;35,103;0,762;24,869;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
145;2844,0376;R;35,505;0,76;24,851;0,8840402;0,4000182;-0,1580072;0,1830083;49,91568;348,0838;17,82994
146;2862,7139;H;35,291;1,717;24,863;0,01800855;0,02301093;0,01400665;0,9994749;358,4431;2,666324;177,8993
146;2862,7139;L;35,103;0,762;24,869;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
146;2862,7139;R;35,505;0,76;24,851;0,8840402;0,4000182;-0,1580072;0,1830083;49,91568;348,0838;17,82994
147;2883,53;H;35,291;1,717;24,863;0,01800855;0,02301093;0,01400665;0,9994749;358,4431;2,666324;177,8993
147;2883,53;L;35,103;0,762;24,869;0,8427906;0,3939021;0,2439394;-0,273932;52,90149;18,8992;333,4557
147;2883,53;R;35,505;0,76;24,851;0,8840402;0,4000182;-0,1580072;0,1830083;49,91568;348,0838;17,82994
148;2904,8733;H;35,291;1,717;24,863;0,01800855;0,02301093;0,01400665;0,9994749;358,4431;2,666324;177,8993
148;2904,8733;L;35,103;0,762;24,869;0,8422691;0,3941259;0,244078;-0,2750879;52,95913;18,81932;333,264
148;2904,8733;R;35,505;0,76;24,851;0,8840402;0,4000182;-0,1580072;0,1830083;49,91568;348,0838;17,82994
149;2924,4359;H;35,291;1,717;24,863;0,01800855;0,02301093;0,01400665;0,9994749;358,4431;2,666324;177,8993
149;2924,4359;L;35,103;0,762;24,869;0,8422691;0,3941259;0,244078;-0,2750879;52,95913;18,81932;333,264
149;2924,4359;R;35,506;0,76;24,851;0,8835244;0,4007842;-0,157915;0,183901;50,0216;348,1776;17,98493
150;2944,0158;H;35,291;1,718;24,863;0,0129941;0,02199001;0,01599273;0,9995458;358,2007;2,544629;178,4704
150;2944,0158;L;35,103;0,762;24,869;0,8422691;0,3941259;0,244078;-0,2750879;52,95913;18,81932;333,264
150;2944,0158;R;35,506;0,76;24,851;0,8835244;0,4007842;-0,157915;0,183901;50,0216;348,1776;17,98493
151;2962,8549;H;35,291;1,718;24,863;0,0129941;0,02199001;0,01599273;0,9995458;358,2007;2,544629;178,4704
151;2962,8549;L;35,103;0,762;24,869;0,8422691;0,3941259;0,244078;-0,2750879;52,95913;18,81932;333,264
151;2962,8549;R;35,506;0,76;24,851;0,8835244;0,4007842;-0,157915;0,183901;50,0216;348,1776;17,98493
152;2986,4637;H;35,291;1,718;24,863;0,0129941;0,02199001;0,01599273;0,9995458;358,2007;2,544629;178,4704
152;2986,4637;L;35,103;0,762;24,869;0,8422691;0,3941259;0,244078;-0,2750879;52,95913;18,81932;333,264
152;2986,4637;R;35,506;0,76;24,851;0,8835244;0,4007842;-0,157915;0,183901;50,0216;348,1776;17,98493
153;3003,1152;H;35,291;1,718;24,863;0,0129941;0,02199001;0,01599273;0,9995458;358,2007;2,544629;178,4704
153;3003,1152;L;35,103;0,762;24,869;0,8422691;0,3941259;0,244078;-0,2750879;52,95913;18,81932;333,264
153;3003,1152;R;35,506;0,76;24,851;0,8835244;0,4007842;-0,157915;0,183901;50,0216;348,1776;17,98493
154;3024,5829;H;35,291;1,718;24,863;0,0129941;0,02199001;0,01599273;0,9995458;358,2007;2,544629;178,4704
154;3024,5829;L;35,102;0,763;24,87;0,8418312;0,393921;0,2449509;-0,2759447;52,9791;18,8981;333,1852
154;3024,5829;R;35,506;0,76;24,851;0,8835244;0,4007842;-0,157915;0,183901;50,0216;348,1776;17,98493
155;3045,0822;H;35,291;1,718;24,863;0,0129941;0,02199001;0,01599273;0,9995458;358,2007;2,544629;178,4704
155;3045,0822;L;35,102;0,763;24,87;0,8418312;0,393921;0,2449509;-0,2759447;52,9791;18,8981;333,1852
155;3045,0822;R;35,507;0,76;24,852;0,8843706;0,3991673;-0,1570658;0,1840771;49,80462;348,3022;18,07053
156;3064,2873;H;35,291;1,719;24,863;0,008996825;0,01999295;0,01499471;0,9996473;358,3027;2,307309;178,9345
156;3064,2873;L;35,102;0,763;24,87;0,8418312;0,393921;0,2449509;-0,2759447;52,9791;18,8981;333,1852
156;3064,2873;R;35,507;0,76;24,852;0,8843706;0,3991673;-0,1570658;0,1840771;49,80462;348,3022;18,07053
157;3084,1033;H;35,291;1,719;24,863;0,008996825;0,01999295;0,01499471;0,9996473;358,3027;2,307309;178,9345
157;3084,1033;L;35,102;0,763;24,87;0,8418312;0,393921;0,2449509;-0,2759447;52,9791;18,8981;333,1852
157;3084,1033;R;35,507;0,76;24,852;0,8843706;0,3991673;-0,1570658;0,1840771;49,80462;348,3022;18,07053
158;3104,5549;H;35,291;1,719;24,863;0,008996825;0,01999295;0,01499471;0,9996473;358,3027;2,307309;178,9345
158;3104,5549;L;35,102;0,763;24,87;0,8418312;0,393921;0,2449509;-0,2759447;52,9791;18,8981;333,1852
158;3104,5549;R;35,507;0,76;24,852;0,8843706;0,3991673;-0,1570658;0,1840771;49,80462;348,3022;18,07053
159;3123,2685;H;35,291;1,719;24,863;0,008996825;0,01999295;0,01499471;0,9996473;358,3027;2,307309;178,9345
159;3123,2685;L;35,102;0,764;24,871;0,8414393;0,3952063;0,245128;-0,2751437;53,12774;18,96889;333,3347
159;3123,2685;R;35,507;0,76;24,852;0,8843706;0,3991673;-0,1570658;0,1840771;49,80462;348,3022;18,07053
160;3143,0906;H;35,291;1,719;24,863;0,008996825;0,01999295;0,01499471;0,9996473;358,3027;2,307309;178,9345
160;3143,0906;L;35,102;0,764;24,871;0,8414393;0,3952063;0,245128;-0,2751437;53,12774;18,96889;333,3347
160;3143,0906;R;35,506;0,76;24,852;0,8850172;0,4000078;-0,156003;0,1800035;49,83498;348,1794;17,48648
161;3164,4843;H;35,291;1,719;24,864;0,007997401;0,01899383;0,01499513;0,9996752;358,2994;2,191066;179,0508
161;3164,4843;L;35,102;0,764;24,871;0,8414393;0,3952063;0,245128;-0,2751437;53,12774;18,96889;333,3347
161;3164,4843;R;35,506;0,76;24,852;0,8850172;0,4000078;-0,156003;0,1800035;49,83498;348,1794;17,48648
162;3184,0418;H;35,291;1,719;24,864;0,007997401;0,01899383;0,01499513;0,9996752;358,2994;2,191066;179,0508
162;3184,0418;L;35,102;0,764;24,871;0,8414393;0,3952063;0,245128;-0,2751437;53,12774;18,96889;333,3347
162;3184,0418;R;35,506;0,76;24,852;0,8850172;0,4000078;-0,156003;0,1800035;49,83498;348,1794;17,48648
