Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
86;1685,8352;R;35,234;1,269;25,227;0,9866769;-0,0329892;-0,1059653;-0,118961;354,8185;348,3412;346,7797
87;1704,4564;H;35,221;1,814;24,96;0,02798939;-0,0379856;-0,02299129;0,9986216;2,509946;355,5708;176,692
87;1704,4564;L;35,11;1,254;25,223;0,998357;-0,0520186;-0,001000358;0,02400859;354,0409;359,741;2,768657
87;1704,4564;R;35,234;1,269;25,227;0,9866769;-0,0329892;-0,1059653;-0,118961;354,8185;348,3412;346,7797
88;1724,6782;H;35,221;1,814;24,96;0,02798939;-0,0379856;-0,02299129;0,9986216;2,509946;355,5708;176,692
88;1724,6782;L;35,11;1,254;25,223;0,998357;-0,0520186;-0,001000358;0,02400859;354,0409;359,741;2,768657
88;1724,6782;R;35,234;1,269;25,227;0,9866769;-0,0329892;-0,1059653;-0,118961;354,8185;348,3412;346,7797
89;1744,576;H;35,221;1,814;24,96;0,02798939;-0,0379856;-0,02299129;0,9986216;2,509946;355,5708;176,692
89;1744,576;L;35,11;1,254;25,223;0,998357;-0,0520186;-0,001000358;0,02400859;354,0409;359,741;2,768657
89;1744,576;R;35,234;1,269;25,227;0,9866769;-0,0329892;-0,1059653;-0,118961;354,8185;348,3412;346,7797
90;1764,3397;H;35,221;1,814;24,96;0,02798939;-0,0379856;-0,02299129;0,9986216;2,509946;355,5708;176,692
90;1764,3397;L;35,11;1,254;25,223;0,998357;-0,0520186;-0,001000358;0,02400859;354,0409;359,741;2,768657
90;1764,3397;R;35,234;1,269;25,227;0,9866769;-0,0329892;-0,1059653;-0,118961;354,8185;348,3412;346,7797
91;1785,2792;H;35,221;1,814;24,96;0,02798939;-0,0379856;-0,02299129;0,9986216;2,509946;355,5708;176,692
91;1785,2792;L;35,11;1,255;25,225;0,9982511;-0,05401359;-0,001000252;0,02400604;353,812;359,7354;2,769477
91;1785,2792;R;35,234;1,269;25,227;0,9866769;-0,0329892;-0,1059653;-0,118961;354,8185;348,3412;346,7797
92;1805,6502;H;35,221;1,814;24,96;0,02798939;-0,0379856;-0,02299129;0,9986216;2,509946;355,5708;176,692
92;1805,6502;L;35,11;1,255;25,225;0,9982511;-0,05401359;-0,001000252;0,02400604;353,812;359,7354;2,769477
92;1805,6502;R;35,234;1,27;25,23;0,9865261;-0,03398367;-0,1059491;-0,1199424;354,6945;348,3604;346,6771
93;1824,4626;H;35,221;1,814;24,961;0,02599348;-0,03599097;-0,02299423;0,9987494;2,525263;355,8046;176,9258
93;1824,4626;L;35,11;1,255;25,225;0,9982511;-0,05401359;-0,001000252;0,02400604;353,812;359,7354;2,769477
93;1824,4626;R;35,234;1,27;25,23;0,9865261;-0,03398367;-0,1059491;-0,1199424;354,6945;348,3604;346,6771
94;1845,4476;H;35,221;1,814;24,961;0,02599348;-0,03599097;-0,02299423;0,9987494;2,525263;355,8046;176,9258
94;1845,4476;L;35,11;1,255;25,225;0,9982511;-0,05401359;-0,001000252;0,02400604;353,812;359,7354;2,769477
94;1845,4476;R;35,234;1,27;25,23;0,9865261;-0,03398367;-0,1059491;-0,1199424;354,6945;348,3604;346,6771
95;1864,385;H;35,221;1,814;24,961;0,02599348;-0,03599097;-0,02299423;0,9987494;2,525263;355,8046;176,9258
95;1864,385;L;35,11;1,255;25,225;0,9982511;-0,05401359;-0,001000252;0,02400604;353,812;359,7354;2,769477
95;1864,385;R;35,234;1,27;25,23;0,9865261;-0,03398367;-0,1059491;-0,1199424;354,6945;348,3604;346,6771
96;1884,5224;H;35,221;1,814;24,961;0,02599348;-0,03599097;-0,02299423;0,9987494;2,525263;355,8046;176,9258
96;1884,5224;L;35,111;1,256;25,228;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
96;1884,5224;R;35,234;1,27;25,23;0,9865261;-0,03398367;-0,1059491;-0,1199424;354,6945;348,3604;346,6771
97;1905,1572;H;35,221;1,814;24,961;0,02599348;-0,03599097;-0,02299423;0,9987494;2,525263;355,8046;176,9258
97;1905,1572;L;35,111;1,256;25,228;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
97;1905,1572;R;35,235;1,271;25,232;0,9865611;-0,03598399;-0,1049533;-0,1199466;354,4809;348,4994;346,6921
98;1924,7262;H;35,221;1,815;24,961;0,02099484;-0,03899041;-0,02299435;0,9987543;2,538702;355,4731;177,4912
98;1924,7262;L;35,111;1,256;25,228;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
98;1924,7262;R;35,235;1,271;25,232;0,9865611;-0,03598399;-0,1049533;-0,1199466;354,4809;348,4994;346,6921
99;1944,068;H;35,221;1,815;24,961;0,02099484;-0,03899041;-0,02299435;0,9987543;2,538702;355,4731;177,4912
99;1944,068;L;35,111;1,256;25,228;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
99;1944,068;R;35,235;1,271;25,232;0,9865611;-0,03598399;-0,1049533;-0,1199466;354,4809;348,4994;346,6921
100;1964,5215;H;35,221;1,815;24,961;0,02099484;-0,03899041;-0,02299435;0,9987543;2,538702;355,4731;177,4912
100;1964,5215;L;35,111;1,256;25,228;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
100;1964,5215;R;35,235;1,271;25,232;0,9865611;-0,03598399;-0,1049533;-0,1199466;354,4809;348,4994;346,6921
101;1983,6027;H;35,221;1,815;24,961;0,02099484;-0,03899041;-0,02299435;0,9987543;2,538702;355,4731;177,4912
101;1983,6027;L;35,111;1,256;25,228;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
101;1983,6027;R;35,235;1,271;25,232;0,9865611;-0,03598399;-0,1049533;-0,1199466;354,4809;348,4994;346,6921
102;2004,583;H;35,221;1,815;24,961;0,02099484;-0,03899041;-0,02299435;0,9987543;2,538702;355,4731;177,4912
102;2004,583;L;35,111;1,257;25,229;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
102;2004,583;R;35,235;1,271;25,232;0,9865611;-0,03598399;-0,1049533;-0,1199466;354,4809;348,4994;346,6921
103;2024,3457;H;35,221;1,815;24,961;0,02099484;-0,03899041;-0,02299435;0,9987543;2,538702;355,4731;177,4912
103;2024,3457;L;35,111;1,257;25,229;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
103;2024,3457;R;35,234;1,272;25,233;0,9863942;-0,03701479;-0,1060424;-0,120048;354,3482;348,3876;346,6972
104;2045,5311;H;35,221;1,817;24,961;0,01299835;-0,03999492;-0,02199721;0,9988732;2,459037;355,3801;178,4097
104;2045,5311;L;35,111;1,257;25,229;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
104;2045,5311;R;35,234;1,272;25,233;0,9863942;-0,03701479;-0,1060424;-0,120048;354,3482;348,3876;346,6972
105;2065,5644;H;35,221;1,817;24,961;0,01299835;-0,03999492;-0,02199721;0,9988732;2,459037;355,3801;178,4097
105;2065,5644;L;35,111;1,257;25,229;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
105;2065,5644;R;35,234;1,272;25,233;0,9863942;-0,03701479;-0,1060424;-0,120048;354,3482;348,3876;346,6972
106;2085,6094;H;35,221;1,817;24,961;0,01299835;-0,03999492;-0,02199721;0,9988732;2,459037;355,3801;178,4097
106;2085,6094;L;35,111;1,257;25,229;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
106;2085,6094;R;35,234;1,272;25,233;0,9863942;-0,03701479;-0,1060424;-0,120048;354,3482;348,3876;346,6972
107;2103,5595;H;35,221;1,817;24,961;0,01299835;-0,03999492;-0,02199721;0,9988732;2,459037;355,3801;178,4097
107;2103,5595;L;35,11;1,256;25,23;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
107;2103,5595;R;35,234;1,272;25,233;0,9863942;-0,03701479;-0,1060424;-0,120048;354,3482;348,3876;346,6972
108;2124,602;H;35,221;1,817;24,961;0,01299835;-0,03999492;-0,02199721;0,9988732;2,459037;355,3801;178,4097
108;2124,602;L;35,11;1,256;25,23;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
108;2124,602;R;35,234;1,271;25,234;0,9865122;-0,03701922;-0,1060551;-0,1190618;354,3591;348,3806;346,811
109;2144,5645;H;35,221;1,818;24,961;0,003000219;-0,03800277;-0,02000146;0,999073;2,277408;355,6347;179,5691
109;2144,5645;L;35,11;1,256;25,23;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
109;2144,5645;R;35,234;1,271;25,234;0,9865122;-0,03701922;-0,1060551;-0,1190618;354,3591;348,3806;346,811
110;2165,1882;H;35,221;1,818;24,961;0,003000219;-0,03800277;-0,02000146;0,999073;2,277408;355,6347;179,5691
110;2165,1882;L;35,11;1,256;25,23;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
110;2165,1882;R;35,234;1,271;25,234;0,9865122;-0,03701922;-0,1060551;-0,1190618;354,3591;348,3806;346,811
111;2184,9616;H;35,221;1,818;24,961;0,003000219;-0,03800277;-0,02000146;0,999073;2,277408;355,6347;179,5691
111;2184,9616;L;35,11;1,256;25,23;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
111;2184,9616;R;35,234;1,271;25,234;0,9865122;-0,03701922;-0,1060551;-0,1190618;354,3591;348,3806;346,811
112;2204,4452;H;35,221;1,818;24,961;0,003000219;-0,03800277;-0,02000146;0,999073;2,277408;355,6347;179,5691
112;2204,4452;L;35,11;1,256;25,23;0,9981398;-0,05600784;-0,00200028;0,02400336;353,586;359,6147;2,776764
112;2204,4452;R;35,234;1,271;25,234;0,9865122;-0,03701922;-0,1060551;-0,1190618;354,3591;348,3806;346,811
113;2224,5498;H;35,221;1,818;24,961;0,003000219;-0,03800277;-0,02000146;0,999073;2,277408;355,6347;179,5691
113;2224,5498;L;35,111;1,256;25,23;0,9981647;-0,05500907;-0,00400066;0,02500413;353,7068;359,381;2,903957
113;2224,5498;R;35,234;1,271;25,234;0,9865122;-0,03701922;-0,1060551;-0,1190618;354,3591;348,3806;346,811
114;2244,2672;H;35,221;1,818;24,961;0,003000219;-0,03800277;-0,02000146;0,999073;2,277408;355,6347;179,5691
114;2244,2672;L;35,111;1,256;25,23;0,9981647;-0,05500907;-0,00400066;0,02500413;353,7068;359,381;2,903957
114;2244,2672;R;35,234;1,271;25,234;0,986407;-0,03701527;-0,1070442;-0,1190491;354,3466;348,2668;346,8179
115;2264,0668;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
115;2264,0668;L;35,111;1,256;25,23;0,9981647;-0,05500907;-0,00400066;0,02500413;353,7068;359,381;2,903957
115;2264,0668;R;35,234;1,271;25,234;0,986407;-0,03701527;-0,1070442;-0,1190491;354,3466;348,2668;346,8179
116;2284,855;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
116;2284,855;L;35,111;1,256;25,23;0,9981647;-0,05500907;-0,00400066;0,02500413;353,7068;359,381;2,903957
116;2284,855;R;35,234;1,271;25,234;0,986407;-0,03701527;-0,1070442;-0,1190491;354,3466;348,2668;346,8179
117;2304,157;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
117;2304,157;L;35,111;1,256;25,23;0,9981647;-0,05500907;-0,00400066;0,02500413;353,7068;359,381;2,903957
117;2304,157;R;35,234;1,271;25,234;0,986407;-0,03701527;-0,1070442;-0,1190491;354,3466;348,2668;346,8179
118;2324,3408;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
118;2324,3408;L;35,111;1,256;25,23;0,9981647;-0,05500907;-0,00400066;0,02500413;353,7068;359,381;2,903957
118;2324,3408;R;35,234;1,271;25,234;0,986407;-0,03701527;-0,1070442;-0,1190491;354,3466;348,2668;346,8179
119;2344,6784;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
119;2344,6784;L;35,112;1,255;25,229;0,9982497;-0,05401351;-0,0020005;0,024006;353,8148;359,6204;2,775689
119;2344,6784;R;35,234;1,271;25,234;0,986407;-0,03701527;-0,1070442;-0,1190491;354,3466;348,2668;346,8179
120;2365,6987; spawn,Apple 0
121;2365,6987;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
121;2365,6987;L;35,112;1,255;25,229;0,9982497;-0,05401351;-0,0020005;0,024006;353,8148;359,6204;2,775689
121;2365,6987;R;35,234;1,27;25,234;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
122;2385,3772;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
122;2385,3772;L;35,112;1,255;25,229;0,9982497;-0,05401351;-0,0020005;0,024006;353,8148;359,6204;2,775689
122;2385,3772;R;35,234;1,27;25,234;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
123;2404,8711;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
123;2404,8711;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
123;2404,8711;R;35,234;1,27;25,234;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
124;2424,0339;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
124;2424,0339;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
124;2424,0339;R;35,234;1,27;25,234;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
125;2444,8895;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
125;2444,8895;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
125;2444,8895;R;35,234;1,27;25,234;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
126;2465,2833;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
126;2465,2833;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
126;2465,2833;R;35,234;1,27;25,234;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
127;2487,2068;H;35,222;1,819;24,961;0,001000077;-0,03800293;-0,02000154;0,999077;2,286144;355,6392;179,7982
127;2487,2068;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
127;2487,2068;R;35,235;1,27;25,233;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
128;2505,7896;H;35,221;1,819;24,961;0,002000185;-0,03700342;-0,02100194;0,9990925;2,396679;355,7512;179,6817
128;2505,7896;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
128;2505,7896;R;35,235;1,27;25,233;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
129;2525,4741;H;35,221;1,819;24,961;0,002000185;-0,03700342;-0,02100194;0,9990925;2,396679;355,7512;179,6817
129;2525,4741;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
129;2525,4741;R;35,235;1,27;25,233;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
130;2544,5828;H;35,221;1,819;24,961;0,002000185;-0,03700342;-0,02100194;0,9990925;2,396679;355,7512;179,6817
130;2544,5828;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
130;2544,5828;R;35,235;1,27;25,233;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
131;2564,5205;H;35,221;1,819;24,961;0,002000185;-0,03700342;-0,02100194;0,9990925;2,396679;355,7512;179,6817
131;2564,5205;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
131;2564,5205;R;35,235;1,27;25,233;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
132;2584,2019;H;35,221;1,819;24,961;0,002000185;-0,03700342;-0,02100194;0,9990925;2,396679;355,7512;179,6817
132;2584,2019;L;35,113;1,254;25,228;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
132;2584,2019;R;35,235;1,27;25,233;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
133;2605,1809;H;35,221;1,819;24,961;0,002000185;-0,03700342;-0,02100194;0,9990925;2,396679;355,7512;179,6817
133;2605,1809;L;35,113;1,254;25,23;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
133;2605,1809;R;35,235;1,27;25,233;0,9866099;-0,03498616;-0,1059581;-0,118953;354,5922;348,3664;346,8017
134;2625,3676;H;35,221;1,819;24,961;0,002000185;-0,03700342;-0,02100194;0,9990925;2,396679;355,7512;179,6817
134;2625,3676;L;35,113;1,254;25,23;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
134;2625,3676;R;35,235;1,27;25,233;0,9868308;-0,034994;-0,104982;-0,1179798;354,6156;348,4734;346,9087
135;2644,597;H;35,221;1,819;24,96;0,001000097;-0,03800366;-0,01900183;0,9990965;2,171647;355,6395;179,8026
135;2644,597;L;35,113;1,254;25,23;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
135;2644,597;R;35,235;1,27;25,233;0,9868308;-0,034994;-0,104982;-0,1179798;354,6156;348,4734;346,9087
136;2664,5575;H;35,221;1,819;24,96;0,001000097;-0,03800366;-0,01900183;0,9990965;2,171647;355,6395;179,8026
136;2664,5575;L;35,113;1,254;25,23;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
136;2664,5575;R;35,235;1,27;25,233;0,9868308;-0,034994;-0,104982;-0,1179798;354,6156;348,4734;346,9087
137;2685,6243;H;35,221;1,819;24,96;0,001000097;-0,03800366;-0,01900183;0,9990965;2,171647;355,6395;179,8026
137;2685,6243;L;35,113;1,254;25,23;0,998333;-0,05201735;0;0,02500834;354,0384;359,8501;2,877734
137;2685,6243;R;35,235;1,27;25,233;0,9868308;-0,034994;-0,104982;-0,1179798;354,6156;348,4734;346,9087
138;2704,9135;H;35,221;1,819;24,96;0,001000097;-0,03800366;-0,01900183;0,9990965;2,171647;355,6395;179,8026
138;2704,9135;L;35,114;1,255;25,231;0,99828;-0,05301487;0,001000281;0,02500702;353,9211;359,9623;2,871932
138;2704,9135;R;35,235;1,27;25,233;0,9868308;-0,034994;-0,104982;-0,1179798;354,6156;348,4734;346,9087
139;2725,2503;H;35,221;1,819;24,96;0,001000097;-0,03800366;-0,01900183;0,9990965;2,171647;355,6395;179,8026
139;2725,2503;L;35,114;1,255;25,231;0,99828;-0,05301487;0,001000281;0,02500702;353,9211;359,9623;2,871932
139;2725,2503;R;35,235;1,27;25,233;0,9867268;-0,03499031;-0,1059707;-0,1179673;354,6031;348,3597;346,9153
140;2745,4163;H;35,22;1,819;24,959;0;-0,03900228;-0,01900111;0,9990584;2,17584;355,5271;179,915
140;2745,4163;L;35,114;1,255;25,231;0,99828;-0,05301487;0,001000281;0,02500702;353,9211;359,9623;2,871932
140;2745,4163;R;35,235;1,27;25,233;0,9867268;-0,03499031;-0,1059707;-0,1179673;354,6031;348,3597;346,9153
141;2765,217;H;35,22;1,819;24,959;0;-0,03900228;-0,01900111;0,9990584;2,17584;355,5271;179,915
141;2765,217;L;35,114;1,255;25,231;0,99828;-0,05301487;0,001000281;0,02500702;353,9211;359,9623;2,871932
141;2765,217;R;35,235;1,27;25,233;0,9867268;-0,03499031;-0,1059707;-0,1179673;354,6031;348,3597;346,9153
142;2785,7456;H;35,22;1,819;24,959;0;-0,03900228;-0,01900111;0,9990584;2,17584;355,5271;179,915
142;2785,7456;L;35,114;1,255;25,231;0,99828;-0,05301487;0,001000281;0,02500702;353,9211;359,9623;2,871932
142;2785,7456;R;35,235;1,27;25,233;0,9867268;-0,03499031;-0,1059707;-0,1179673;354,6031;348,3597;346,9153
143;2805,7692;H;35,22;1,819;24,959;0;-0,03900228;-0,01900111;0,9990584;2,17584;355,5271;179,915
143;2805,7692;L;35,114;1,255;25,231;0,99828;-0,05301487;0,001000281;0,02500702;353,9211;359,9623;2,871932
143;2805,7692;R;35,235;1,27;25,233;0,9867268;-0,03499031;-0,1059707;-0,1179673;354,6031;348,3597;346,9153
144;2824,9416;H;35,22;1,819;24,959;0;-0,03900228;-0,01900111;0,9990584;2,17584;355,5271;179,915
144;2824,9416;L;35,115;1,256;25,231;0,9982226;-0,05401205;0,003000669;0,02500558;353,801;0,1895815;2,859664
144;2824,9416;R;35,235;1,27;25,233;0,9867268;-0,03499031;-0,1059707;-0,1179673;354,6031;348,3597;346,9153
145;2845,9081;H;35,22;1,819;24,959;0;-0,03900228;-0,01900111;0,9990584;2,17584;355,5271;179,915
145;2845,9081;L;35,115;1,256;25,231;0,9982226;-0,05401205;0,003000669;0,02500558;353,801;0,1895815;2,859664
145;2845,9081;R;35,234;1,271;25,233;0,9865507;-0,03698316;-0,1069513;-0,1179463;354,3644;348,2709;346,9441
146;2865,6363;H;35,221;1,82;24,959;-0,002000151;-0,03800287;-0,02000151;0,9990755;2,299212;355,6461;180,142
146;2865,6363;L;35,115;1,256;25,231;0,9982226;-0,05401205;0,003000669;0,02500558;353,801;0,1895815;2,859664
146;2865,6363;R;35,234;1,271;25,233;0,9865507;-0,03698316;-0,1069513;-0,1179463;354,3644;348,2709;346,9441
147;2884,5365;H;35,221;1,82;24,959;-0,002000151;-0,03800287;-0,02000151;0,9990755;2,299212;355,6461;180,142
147;2884,5365;L;35,115;1,256;25,231;0,9982226;-0,05401205;0,003000669;0,02500558;353,801;0,1895815;2,859664
147;2884,5365;R;35,234;1,271;25,233;0,9865507;-0,03698316;-0,1069513;-0,1179463;354,3644;348,2709;346,9441
148;2904,3156;H;35,221;1,82;24,959;-0,002000151;-0,03800287;-0,02000151;0,9990755;2,299212;355,6461;180,142
148;2904,3156;L;35,115;1,256;25,231;0,9982226;-0,05401205;0,003000669;0,02500558;353,801;0,1895815;2,859664
148;2904,3156;R;35,234;1,271;25,233;0,9865507;-0,03698316;-0,1069513;-0,1179463;354,3644;348,2709;346,9441
149;2925,8831;H;35,221;1,82;24,959;-0,002000151;-0,03800287;-0,02000151;0,9990755;2,299212;355,6461;180,142
149;2925,8831;L;35,115;1,256;25,231;0,9981892;-0,05501042;0,004000758;0,02400455;353,6839;0,3081768;2,738175
149;2925,8831;R;35,234;1,271;25,233;0,9865507;-0,03698316;-0,1069513;-0,1179463;354,3644;348,2709;346,9441
150;2944,5531;H;35,221;1,82;24,959;-0,002000151;-0,03800287;-0,02000151;0,9990755;2,299212;355,6461;180,142
150;2944,5531;L;35,115;1,256;25,231;0,9981892;-0,05501042;0,004000758;0,02400455;353,6839;0,3081768;2,738175
150;2944,5531;R;35,234;1,272;25,234;0,9867715;-0,03699144;-0,1059755;-0,1169729;354,3877;348,3777;347,0509
151;2964,2204;H;35,221;1,82;24,957;-0,005000513;-0,03700379;-0,02000205;0,9991024;2,31184;355,7677;180,4881
151;2964,2204;L;35,115;1,256;25,231;0,9981892;-0,05501042;0,004000758;0,02400455;353,6839;0,3081768;2,738175
151;2964,2204;R;35,234;1,272;25,234;0,9867715;-0,03699144;-0,1059755;-0,1169729;354,3877;348,3777;347,0509
152;2984,8421;H;35,221;1,82;24,957;-0,005000513;-0,03700379;-0,02000205;0,9991024;2,31184;355,7677;180,4881
152;2984,8421;L;35,115;1,256;25,231;0,9981892;-0,05501042;0,004000758;0,02400455;353,6839;0,3081768;2,738175
152;2984,8421;R;35,234;1,272;25,234;0,9867715;-0,03699144;-0,1059755;-0,1169729;354,3877;348,3777;347,0509
153;3004,3795;H;35,221;1,82;24,957;-0,005000513;-0,03700379;-0,02000205;0,9991024;2,31184;355,7677;180,4881
153;3004,3795;L;35,115;1,256;25,231;0,9981892;-0,05501042;0,004000758;0,02400455;353,6839;0,3081768;2,738175
153;3004,3795;R;35,234;1,272;25,234;0,9867715;-0,03699144;-0,1059755;-0,1169729;354,3877;348,3777;347,0509
154;3024,7029;H;35,221;1,82;24,957;-0,005000513;-0,03700379;-0,02000205;0,9991024;2,31184;355,7677;180,4881
154;3024,7029;L;35,115;1,256;25,231;0,9981892;-0,05501042;0,004000758;0,02400455;353,6839;0,3081768;2,738175
154;3024,7029;R;35,234;1,272;25,234;0,9867715;-0,03699144;-0,1059755;-0,1169729;354,3877;348,3777;347,0509
155;3044,4917;H;35,221;1,82;24,957;-0,005000513;-0,03700379;-0,02000205;0,9991024;2,31184;355,7677;180,4881
155;3044,4917;L;35,115;1,256;25,231;0,9982706;-0,05401464;0,003000813;0,02300623;353,8011;0,2020551;2,629479
155;3044,4917;R;35,234;1,272;25,234;0,9867715;-0,03699144;-0,1059755;-0,1169729;354,3877;348,3777;347,0509
156;3065,1153;H;35,221;1,82;24,957;-0,005000513;-0,03700379;-0,02000205;0,9991024;2,31184;355,7677;180,4881
156;3065,1153;L;35,115;1,256;25,231;0,9982706;-0,05401464;0,003000813;0,02300623;353,8011;0,2020551;2,629479
156;3065,1153;R;35,234;1,272;25,233;0,9865507;-0,03698316;-0,1069513;-0,1179463;354,3644;348,2709;346,9441
157;3084,3361;H;35,22;1,821;24,955;-0,008999986;-0,03899994;-0,01999997;0,9989985;2,330397;355,5479;180,9417
157;3084,3361;L;35,115;1,256;25,231;0,9982706;-0,05401464;0,003000813;0,02300623;353,8011;0,2020551;2,629479
157;3084,3361;R;35,234;1,272;25,233;0,9865507;-0,03698316;-0,1069513;-0,1179463;354,3644;348,2709;346,9441
158;3105,6339;H;35,22;1,821;24,955;-0,008999986;-0,03899994;-0,01999997;0,9989985;2,330397;355,5479;180,9417
158;3105,6339;L;35,115;1,256;25,231;0,9982706;-0,05401464;0,003000813;0,02300623;353,8011;0,2020551;2,629479
158;3105,6339;R;35,234;1,272;25,233;0,9865507;-0,03698316;-0,1069513;-0,1179463;354,3644;348,2709;346,9441
