Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
3010;59975,9208;R;34,845;1,334;25,003;-0,2808868;0,04898026;0,8616528;0,4198308;311,3218;222,1295;346,7408
3011;59996,878;H;34,827;1,658;25,049;0,09198584;0,9778495;-0,1879711;0,003999385;10,45133;181,5593;201,905
3011;59996,878;L;34,7;1,381;24,561;0,01800844;0,07303423;0,979459;0,1870877;338,6626;176,1461;9,255115
3011;59996,878;R;34,837;1,33;24,999;-0,2170977;0,02100946;0,8793958;0,4231905;311,112;213,6183;347,0998
3012;60015,6914;H;34,858;1,63;25,026;0,1409799;0,9458648;-0,2399657;0,1669761;20,29372;164,6544;205,7087
3012;60015,6914;L;34,7;1,381;24,561;0,01800844;0,07303423;0,979459;0,1870877;338,6626;176,1461;9,255115
3012;60015,6914;R;34,837;1,33;24,999;-0,2170977;0,02100946;0,8793958;0,4231905;311,112;213,6183;347,0998
3013;60037,2495;H;34,858;1,63;25,026;0,1409799;0,9458648;-0,2399657;0,1669761;20,29372;164,6544;205,7087
3013;60037,2495;L;34,7;1,381;24,561;0,01800844;0,07303423;0,979459;0,1870877;338,6626;176,1461;9,255115
3013;60037,2495;R;34,837;1,33;24,999;-0,2170977;0,02100946;0,8793958;0,4231905;311,112;213,6183;347,0998
3014;60056,4327;H;34,858;1,63;25,026;0,1409799;0,9458648;-0,2399657;0,1669761;20,29372;164,6544;205,7087
3014;60056,4327;L;34,7;1,381;24,561;0,01800844;0,07303423;0,979459;0,1870877;338,6626;176,1461;9,255115
3014;60056,4327;R;34,837;1,33;24,999;-0,2170977;0,02100946;0,8793958;0,4231905;311,112;213,6183;347,0998
3015;60077,3055;H;34,858;1,63;25,026;0,1409799;0,9458648;-0,2399657;0,1669761;20,29372;164,6544;205,7087
3015;60077,3055;L;34,883;1,335;24,582;0,1830225;0;0,9681191;0,171021;340,6622;157,9409;3,804047
3015;60077,3055;R;34,837;1,33;24,999;-0,2170977;0,02100946;0,8793958;0,4231905;311,112;213,6183;347,0998
3016;60097,1046;H;34,858;1,63;25,026;0,1409799;0,9458648;-0,2399657;0,1669761;20,29372;164,6544;205,7087
3016;60097,1046;L;34,883;1,335;24,582;0,1830225;0;0,9681191;0,171021;340,6622;157,9409;3,804047
3016;60097,1046;R;34,851;1,319;25,007;-0,1360046;-0,03700124;0,9020303;0,4080137;313,4465;203,6221;345,0214
3017;60117,6956;H;34,904;1,597;25,018;0,1819566;0,8827894;-0,2919303;0,3199237;30,53401;147,8289;207,5964
3017;60117,6956;L;34,883;1,335;24,582;0,1830225;0;0,9681191;0,171021;340,6622;157,9409;3,804047
3017;60117,6956;R;34,851;1,319;25,007;-0,1360046;-0,03700124;0,9020303;0,4080137;313,4465;203,6221;345,0214
3018;60135,5635;H;34,904;1,597;25,018;0,1819566;0,8827894;-0,2919303;0,3199237;30,53401;147,8289;207,5964
3018;60135,5635;L;34,883;1,335;24,582;0,1830225;0;0,9681191;0,171021;340,6622;157,9409;3,804047
3018;60135,5635;R;34,851;1,319;25,007;-0,1360046;-0,03700124;0,9020303;0,4080137;313,4465;203,6221;345,0214
3019;60157,6514;H;34,904;1,597;25,018;0,1819566;0,8827894;-0,2919303;0,3199237;30,53401;147,8289;207,5964
3019;60157,6514;L;34,883;1,335;24,582;0,1830225;0;0,9681191;0,171021;340,6622;157,9409;3,804047
3019;60157,6514;R;34,851;1,319;25,007;-0,1360046;-0,03700124;0,9020303;0,4080137;313,4465;203,6221;345,0214
3020;60177,0294;H;34,904;1,597;25,018;0,1819566;0,8827894;-0,2919303;0,3199237;30,53401;147,8289;207,5964
3020;60177,0294;L;34,883;1,335;24,582;0,1830225;0;0,9681191;0,171021;340,6622;157,9409;3,804047
3020;60177,0294;R;34,851;1,319;25,007;-0,1360046;-0,03700124;0,9020303;0,4080137;313,4465;203,6221;345,0214
3021;60196,6261;H;34,904;1,597;25,018;0,1819566;0,8827894;-0,2919303;0,3199237;30,53401;147,8289;207,5964
3021;60196,6261;L;35,043;1,299;24,642;0,3188612;-0,0539765;0,9365922;0,1349413;343,3101;142,53;359,0996
3021;60196,6261;R;34,851;1,319;25,007;-0,1360046;-0,03700124;0,9020303;0,4080137;313,4465;203,6221;345,0214
3022;60217,6924;H;34,904;1,597;25,018;0,1819566;0,8827894;-0,2919303;0,3199237;30,53401;147,8289;207,5964
3022;60217,6924;L;35,043;1,299;24,642;0,3188612;-0,0539765;0,9365922;0,1349413;343,3101;142,53;359,0996
3022;60217,6924;R;34,891;1,307;25,019;-0,02100439;-0,07901651;0,9261936;0,3680769;317,2733;187,5938;347,2734
3023;60236,9582;H;34,958;1,564;25,02;0,2160845;0,8123177;-0,3331303;0,427167;39,46918;134,5618;207,5127
3023;60236,9582;L;35,043;1,299;24,642;0,3188612;-0,0539765;0,9365922;0,1349413;343,3101;142,53;359,0996
3023;60236,9582;R;34,891;1,307;25,019;-0,02100439;-0,07901651;0,9261936;0,3680769;317,2733;187,5938;347,2734
3024;60256,5077;H;34,958;1,564;25,02;0,2160845;0,8123177;-0,3331303;0,427167;39,46918;134,5618;207,5127
3024;60256,5077;L;35,043;1,299;24,642;0,3188612;-0,0539765;0,9365922;0,1349413;343,3101;142,53;359,0996
3024;60256,5077;R;34,891;1,307;25,019;-0,02100439;-0,07901651;0,9261936;0,3680769;317,2733;187,5938;347,2734
3025;60276,7673;H;34,958;1,564;25,02;0,2160845;0,8123177;-0,3331303;0,427167;39,46918;134,5618;207,5127
3025;60276,7673;L;35,043;1,299;24,642;0,3188612;-0,0539765;0,9365922;0,1349413;343,3101;142,53;359,0996
3025;60276,7673;R;34,891;1,307;25,019;-0,02100439;-0,07901651;0,9261936;0,3680769;317,2733;187,5938;347,2734
3026;60296,8594;H;34,958;1,564;25,02;0,2160845;0,8123177;-0,3331303;0,427167;39,46918;134,5618;207,5127
3026;60296,8594;L;35,168;1,252;24,715;0,4268494;-0,05797954;0,8966836;0,101964;346,5642;129,2057;359,0025
3026;60296,8594;R;34,891;1,307;25,019;-0,02100439;-0,07901651;0,9261936;0,3680769;317,2733;187,5938;347,2734
3027;60317,6441;H;34,958;1,564;25,02;0,2160845;0,8123177;-0,3331303;0,427167;39,46918;134,5618;207,5127
3027;60317,6441;L;35,168;1,252;24,715;0,4268494;-0,05797954;0,8966836;0,101964;346,5642;129,2057;359,0025
3027;60317,6441;R;34,941;1,294;25,04;0,1049858;-0,0929874;0,9338734;0,3289554;320,6593;169,954;352,2266
3028;60336,5314;H;35,017;1,538;25,024;0,2500638;0,7661954;-0,35309;0,4751212;45,94862;127,5189;205,8763
3028;60336,5314;L;35,168;1,252;24,715;0,4268494;-0,05797954;0,8966836;0,101964;346,5642;129,2057;359,0025
3028;60336,5314;R;34,941;1,294;25,04;0,1049858;-0,0929874;0,9338734;0,3289554;320,6593;169,954;352,2266
3029;60355,5116;H;35,017;1,538;25,024;0,2500638;0,7661954;-0,35309;0,4751212;45,94862;127,5189;205,8763
3029;60355,5116;L;35,168;1,252;24,715;0,4268494;-0,05797954;0,8966836;0,101964;346,5642;129,2057;359,0025
3029;60355,5116;R;34,941;1,294;25,04;0,1049858;-0,0929874;0,9338734;0,3289554;320,6593;169,954;352,2266
3030;60375,9621;H;35,017;1,538;25,024;0,2500638;0,7661954;-0,35309;0,4751212;45,94862;127,5189;205,8763
3030;60375,9621;L;35,168;1,252;24,715;0,4268494;-0,05797954;0,8966836;0,101964;346,5642;129,2057;359,0025
3030;60375,9621;R;34,941;1,294;25,04;0,1049858;-0,0929874;0,9338734;0,3289554;320,6593;169,954;352,2266
3031;60396,7355;H;35,017;1,538;25,024;0,2500638;0,7661954;-0,35309;0,4751212;45,94862;127,5189;205,8763
3031;60396,7355;L;35,168;1,252;24,715;0,4268494;-0,05797954;0,8966836;0,101964;346,5642;129,2057;359,0025
3031;60396,7355;R;34,941;1,294;25,04;0,1049858;-0,0929874;0,9338734;0,3289554;320,6593;169,954;352,2266
3032;60416,6626;H;35,017;1,538;25,024;0,2500638;0,7661954;-0,35309;0,4751212;45,94862;127,5189;205,8763
3032;60416,6626;L;35,269;1,197;24,778;0,4970609;-0,04500552;0,8641059;0,06500796;350,9621;120,2426;359,2369
3032;60416,6626;R;34,941;1,294;25,04;0,1049858;-0,0929874;0,9338734;0,3289554;320,6593;169,954;352,2266
3033;60435,7698;H;35,017;1,538;25,024;0,2500638;0,7661954;-0,35309;0,4751212;45,94862;127,5189;205,8763
3033;60435,7698;L;35,269;1,197;24,778;0,4970609;-0,04500552;0,8641059;0,06500796;350,9621;120,2426;359,2369
3033;60435,7698;R;34,987;1,278;25,062;0,2010397;-0,09601897;0,9281833;0,2980589;323,7071;156,92;355,8447
3034;60456,5994;H;35,083;1,517;25,028;0,2769814;0,7399504;-0,3629757;0,4939669;50,21947;124,0818;204,3218
3034;60456,5994;L;35,269;1,197;24,778;0,4970609;-0,04500552;0,8641059;0,06500796;350,9621;120,2426;359,2369
3034;60456,5994;R;34,987;1,278;25,062;0,2010397;-0,09601897;0,9281833;0,2980589;323,7071;156,92;355,8447
3035;60477,0099;H;35,083;1,517;25,028;0,2769814;0,7399504;-0,3629757;0,4939669;50,21947;124,0818;204,3218
3035;60477,0099;L;35,269;1,197;24,778;0,4970609;-0,04500552;0,8641059;0,06500796;350,9621;120,2426;359,2369
3035;60477,0099;R;34,987;1,278;25,062;0,2010397;-0,09601897;0,9281833;0,2980589;323,7071;156,92;355,8447
3036;60496,388;H;35,083;1,517;25,028;0,2769814;0,7399504;-0,3629757;0,4939669;50,21947;124,0818;204,3218
3036;60496,388;L;35,269;1,197;24,778;0,4970609;-0,04500552;0,8641059;0,06500796;350,9621;120,2426;359,2369
3036;60496,388;R;34,987;1,278;25,062;0,2010397;-0,09601897;0,9281833;0,2980589;323,7071;156,92;355,8447
3037;60516,4386;H;35,083;1,517;25,028;0,2769814;0,7399504;-0,3629757;0,4939669;50,21947;124,0818;204,3218
3037;60516,4386;L;35,269;1,197;24,778;0,4970609;-0,04500552;0,8641059;0,06500796;350,9621;120,2426;359,2369
3037;60516,4386;R;34,987;1,278;25,062;0,2010397;-0,09601897;0,9281833;0,2980589;323,7071;156,92;355,8447
3038;60537,6345;H;35,083;1,517;25,028;0,2769814;0,7399504;-0,3629757;0,4939669;50,21947;124,0818;204,3218
3038;60537,6345;L;35,36;1,147;24,816;0,5336626;-0,0219861;0,8444661;0,03997472;354,78;115,4036;0,3183391
3038;60537,6345;R;34,987;1,278;25,062;0,2010397;-0,09601897;0,9281833;0,2980589;323,7071;156,92;355,8447
3039;60557,7198;H;35,083;1,517;25,028;0,2769814;0,7399504;-0,3629757;0,4939669;50,21947;124,0818;204,3218
3039;60557,7198;L;35,36;1,147;24,816;0,5336626;-0,0219861;0,8444661;0,03997472;354,78;115,4036;0,3183391
3039;60557,7198;R;35,036;1,26;25,078;0,2678561;-0,08695327;0,9205053;0,2708544;326,9597;147,855;358,976
3040;60577,7237;H;35,154;1,495;25,027;0,2918281;0,7265721;-0,3717811;0,4987063;52,64465;123,2021;204,2471
3040;60577,7237;L;35,36;1,147;24,816;0,5336626;-0,0219861;0,8444661;0,03997472;354,78;115,4036;0,3183391
3040;60577,7237;R;35,036;1,26;25,078;0,2678561;-0,08695327;0,9205053;0,2708544;326,9597;147,855;358,976
3041;60595,397;H;35,154;1,495;25,027;0,2918281;0,7265721;-0,3717811;0,4987063;52,64465;123,2021;204,2471
3041;60595,397;L;35,36;1,147;24,816;0,5336626;-0,0219861;0,8444661;0,03997472;354,78;115,4036;0,3183391
3041;60595,397;R;35,036;1,26;25,078;0,2678561;-0,08695327;0,9205053;0,2708544;326,9597;147,855;358,976
3042;60617,0379;H;35,154;1,495;25,027;0,2918281;0,7265721;-0,3717811;0,4987063;52,64465;123,2021;204,2471
3042;60617,0379;L;35,36;1,147;24,816;0,5336626;-0,0219861;0,8444661;0,03997472;354,78;115,4036;0,3183391
3042;60617,0379;R;35,036;1,26;25,078;0,2678561;-0,08695327;0,9205053;0,2708544;326,9597;147,855;358,976
3043;60636,3391;H;35,154;1,495;25,027;0,2918281;0,7265721;-0,3717811;0,4987063;52,64465;123,2021;204,2471
3043;60636,3391;L;35,444;1,089;24,82;0,534176;-0,004001319;0,8452786;0,01200396;358,5922;115,4138;0,3473189
3043;60636,3391;R;35,036;1,26;25,078;0,2678561;-0,08695327;0,9205053;0,2708544;326,9597;147,855;358,976
3044;60657,1861;H;35,154;1,495;25,027;0,2918281;0,7265721;-0,3717811;0,4987063;52,64465;123,2021;204,2471
3044;60657,1861;L;35,444;1,089;24,82;0,534176;-0,004001319;0,8452786;0,01200396;358,5922;115,4138;0,3473189
3044;60657,1861;R;35,093;1,24;25,089;0,3168552;-0,06596985;0,912583;0,2498858;330,1396;141,0364;2,507989
3045;60676,5824;H;35,225;1,47;25,023;0,3050022;0,714005;-0,3810027;0,5020035;54,89261;122,6094;204,4296
3045;60676,5824;L;35,444;1,089;24,82;0,534176;-0,004001319;0,8452786;0,01200396;358,5922;115,4138;0,3473189
3045;60676,5824;R;35,093;1,24;25,089;0,3168552;-0,06596985;0,912583;0,2498858;330,1396;141,0364;2,507989
3046;60697,3723;H;35,225;1,47;25,023;0,3050022;0,714005;-0,3810027;0,5020035;54,89261;122,6094;204,4296
3046;60697,3723;L;35,444;1,089;24,82;0,534176;-0,004001319;0,8452786;0,01200396;358,5922;115,4138;0,3473189
3046;60697,3723;R;35,093;1,24;25,089;0,3168552;-0,06596985;0,912583;0,2498858;330,1396;141,0364;2,507989
3047;60716,4462;H;35,225;1,47;25,023;0,3050022;0,714005;-0,3810027;0,5020035;54,89261;122,6094;204,4296
3047;60716,4462;L;35,444;1,089;24,82;0,534176;-0,004001319;0,8452786;0,01200396;358,5922;115,4138;0,3473189
3047;60716,4462;R;35,093;1,24;25,089;0,3168552;-0,06596985;0,912583;0,2498858;330,1396;141,0364;2,507989
3048;60736,2835;H;35,225;1,47;25,023;0,3050022;0,714005;-0,3810027;0,5020035;54,89261;122,6094;204,4296
3048;60736,2835;L;35,444;1,089;24,82;0,534176;-0,004001319;0,8452786;0,01200396;358,5922;115,4138;0,3473189
3048;60736,2835;R;35,093;1,24;25,089;0,3168552;-0,06596985;0,912583;0,2498858;330,1396;141,0364;2,507989
3049;60756,1545;H;35,225;1,47;25,023;0,3050022;0,714005;-0,3810027;0,5020035;54,89261;122,6094;204,4296
3049;60756,1545;L;35,525;1;24,816;0,5460792;0,09101319;0,8321207;-0,03300479;8,877869;113,9716;6,70867
3049;60756,1545;R;35,093;1,24;25,089;0,3168552;-0,06596985;0,912583;0,2498858;330,1396;141,0364;2,507989
3050;60777,4848;H;35,225;1,47;25,023;0,3050022;0,714005;-0,3810027;0,5020035;54,89261;122,6094;204,4296
3050;60777,4848;L;35,525;1;24,816;0,5460792;0,09101319;0,8321207;-0,03300479;8,877869;113,9716;6,70867
3050;60777,4848;R;35,157;1,218;25,091;0,3550343;-0,04300415;0,9070876;0,2220214;334,3214;136,0931;5,069256
3051;60797,0338;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3051;60797,0338;L;35,525;1;24,816;0,5460792;0,09101319;0,8321207;-0,03300479;8,877869;113,9716;6,70867
3051;60797,0338;R;35,157;1,218;25,091;0,3550343;-0,04300415;0,9070876;0,2220214;334,3214;136,0931;5,069256
3052;60816,0542;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3052;60816,0542;L;35,525;1;24,816;0,5460792;0,09101319;0,8321207;-0,03300479;8,877869;113,9716;6,70867
3052;60816,0542;R;35,157;1,218;25,091;0,3550343;-0,04300415;0,9070876;0,2220214;334,3214;136,0931;5,069256
3053;60836,7777;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3053;60836,7777;L;35,525;1;24,816;0,5460792;0,09101319;0,8321207;-0,03300479;8,877869;113,9716;6,70867
3053;60836,7777;R;35,157;1,218;25,091;0,3550343;-0,04300415;0,9070876;0,2220214;334,3214;136,0931;5,069256
3054;60856,8528;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3054;60856,8528;L;35,565;0,914;24,805;0,5511306;0,04701114;0,8201944;-0,1460346;16,94012;111,4523;354,9713
3054;60856,8528;R;35,157;1,218;25,091;0,3550343;-0,04300415;0,9070876;0,2220214;334,3214;136,0931;5,069256
3055;60877,0447; stored,Apple 7
3056;60877,0447;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3056;60877,0447;L;35,565;0,914;24,805;0,5511306;0,04701114;0,8201944;-0,1460346;16,94012;111,4523;354,9713
3056;60877,0447;R;35,211;1,2;25,086;0,388981;-0,01899907;0,8999559;0,1959904;338,4356;131,8566;7,306562
3057;60896,5284; spawn,Apple 8
3058;60897,4716;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3058;60897,4716;L;35,565;0,914;24,805;0,5511306;0,04701114;0,8201944;-0,1460346;16,94012;111,4523;354,9713
3058;60897,4716;R;35,211;1,2;25,086;0,388981;-0,01899907;0,8999559;0,1959904;338,4356;131,8566;7,306562
3059;60917,1746;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3059;60917,1746;L;35,565;0,914;24,805;0,5511306;0,04701114;0,8201944;-0,1460346;16,94012;111,4523;354,9713
3059;60917,1746;R;35,211;1,2;25,086;0,388981;-0,01899907;0,8999559;0,1959904;338,4356;131,8566;7,306562
3060;60937,2382;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3060;60937,2382;L;35,535;0,847;24,79;0,5309989;0,08299983;0,8269984;-0,1649997;21,16498;114,1568;357,6678
3060;60937,2382;R;35,211;1,2;25,086;0,388981;-0,01899907;0,8999559;0,1959904;338,4356;131,8566;7,306562
3061;60956,7578;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3061;60956,7578;L;35,535;0,847;24,79;0,5309989;0,08299983;0,8269984;-0,1649997;21,16498;114,1568;357,6678
3061;60956,7578;R;35,211;1,2;25,086;0,388981;-0,01899907;0,8999559;0,1959904;338,4356;131,8566;7,306562
3062;60977,7595;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3062;60977,7595;L;35,535;0,847;24,79;0,5309989;0,08299983;0,8269984;-0,1649997;21,16498;114,1568;357,6678
3062;60977,7595;R;35,211;1,2;25,086;0,388981;-0,01899907;0,8999559;0,1959904;338,4356;131,8566;7,306562
3063;60997,167;H;35,284;1,445;25,015;0,3150192;0,7010428;-0,394024;0,5040308;57,0225;122,6217;205,5659
3063;60997,167;L;35,535;0,847;24,79;0,5309989;0,08299983;0,8269984;-0,1649997;21,16498;114,1568;357,6678
3063;60997,167;R;35,245;1,196;25,075;0,3899257;-0,01599696;0,8998286;0,1949629;338,6944;131,7106;7,602208
3064;61016,3491;H;35,334;1,431;25,002;0,3220267;0,6950577;-0,410034;0,4950411;58,6078;125,4975;208,8275
3064;61016,3491;L;35,535;0,847;24,79;0,5309989;0,08299983;0,8269984;-0,1649997;21,16498;114,1568;357,6678
3064;61016,3491;R;35,245;1,196;25,075;0,3899257;-0,01599696;0,8998286;0,1949629;338,6944;131,7106;7,602208
3065;61036,1612;H;35,334;1,431;25,002;0,3220267;0,6950577;-0,410034;0,4950411;58,6078;125,4975;208,8275
3065;61036,1612;L;35,535;0,847;24,79;0,5309989;0,08299983;0,8269984;-0,1649997;21,16498;114,1568;357,6678
3065;61036,1612;R;35,245;1,196;25,075;0,3899257;-0,01599696;0,8998286;0,1949629;338,6944;131,7106;7,602208
3066;61057,0826;H;35,334;1,431;25,002;0,3220267;0,6950577;-0,410034;0,4950411;58,6078;125,4975;208,8275
3066;61057,0826;L;35,535;0,847;24,79;0,5309989;0,08299983;0,8269984;-0,1649997;21,16498;114,1568;357,6678
3066;61057,0826;R;35,245;1,196;25,075;0,3899257;-0,01599696;0,8998286;0,1949629;338,6944;131,7106;7,602208
3067;61077,0842;H;35,358;1,431;24,987;0,323052;0,6971123;-0,4140667;0,4880786;58,71571;127,3212;210,2947
3067;61077,0842;L;35,535;0,847;24,79;0,5309989;0,08299983;0,8269984;-0,1649997;21,16498;114,1568;357,6678
3067;61077,0842;R;35,245;1,196;25,075;0,3899257;-0,01599696;0,8998286;0,1949629;338,6944;131,7106;7,602208
3068;61098,2164;H;35,358;1,431;24,987;0,323052;0,6971123;-0,4140667;0,4880786;58,71571;127,3212;210,2947
3068;61098,2164;L;35,451;0,808;24,783;0,5291399;0,1130299;0,8192167;-0,1900503;25,53117;114,0531;358,9882
3068;61098,2164;R;35,245;1,196;25,075;0,3899257;-0,01599696;0,8998286;0,1949629;338,6944;131,7106;7,602208
3069;61116,8213;H;35,358;1,431;24,987;0,323052;0,6971123;-0,4140667;0,4880786;58,71571;127,3212;210,2947
3069;61116,8213;L;35,451;0,808;24,783;0,5291399;0,1130299;0,8192167;-0,1900503;25,53117;114,0531;358,9882
3069;61116,8213;R;35,266;1,188;25,058;0,388006;0,01000015;0,902014;0,1890029;340,5365;131,7198;10,06074
3070;61137,2348;H;35,363;1,432;24,962;0,3190142;0,6950309;-0,4230188;0,4860216;58,72022;128,6136;212,3629
3070;61137,2348;L;35,451;0,808;24,783;0,5291399;0,1130299;0,8192167;-0,1900503;25,53117;114,0531;358,9882
3070;61137,2348;R;35,266;1,188;25,058;0,388006;0,01000015;0,902014;0,1890029;340,5365;131,7198;10,06074
3071;61156,7383;H;35,363;1,432;24,962;0,3190142;0,6950309;-0,4230188;0,4860216;58,72022;128,6136;212,3629
3071;61156,7383;L;35,451;0,808;24,783;0,5291399;0,1130299;0,8192167;-0,1900503;25,53117;114,0531;358,9882
3071;61156,7383;R;35,266;1,188;25,058;0,388006;0,01000015;0,902014;0,1890029;340,5365;131,7198;10,06074
3072;61176,1526;H;35,363;1,432;24,962;0,3190142;0,6950309;-0,4230188;0,4860216;58,72022;128,6136;212,3629
3072;61176,1526;L;35,451;0,808;24,783;0,5291399;0,1130299;0,8192167;-0,1900503;25,53117;114,0531;358,9882
3072;61176,1526;R;35,266;1,188;25,058;0,388006;0,01000015;0,902014;0,1890029;340,5365;131,7198;10,06074
3073;61197,8134;H;35,363;1,432;24,962;0,3190142;0,6950309;-0,4230188;0,4860216;58,72022;128,6136;212,3629
3073;61197,8134;L;35,451;0,808;24,783;0,5291399;0,1130299;0,8192167;-0,1900503;25,53117;114,0531;358,9882
3073;61197,8134;R;35,266;1,188;25,058;0,388006;0,01000015;0,902014;0,1890029;340,5365;131,7198;10,06074
3074;61218,5764;H;35,363;1,432;24,962;0,3190142;0,6950309;-0,4230188;0,4860216;58,72022;128,6136;212,3629
3074;61218,5764;L;35,336;0,784;24,765;0,5101834;0,1410507;0,8182942;-0,2240806;30,70722;116,1555;0,1464465
3074;61218,5764;R;35,266;1,188;25,058;0,388006;0,01000015;0,902014;0,1890029;340,5365;131,7198;10,06074
3075;61236,3381;H;35,363;1,432;24,962;0,3190142;0,6950309;-0,4230188;0,4860216;58,72022;128,6136;212,3629
3075;61236,3381;L;35,336;0,784;24,765;0,5101834;0,1410507;0,8182942;-0,2240806;30,70722;116,1555;0,1464465
3075;61236,3381;R;35,272;1,188;25,028;0,3598728;0,01699399;0,9126774;0,1929318;340,1269;135,1329;10,407
3076;61255,8997;H;35,352;1,434;24,927;0,3141342;0,6902949;-0,4351859;0,4852073;58,87051;129,9252;214,9254
3076;61255,8997;L;35,336;0,784;24,765;0,5101834;0,1410507;0,8182942;-0,2240806;30,70722;116,1555;0,1464465
3076;61255,8997;R;35,272;1,188;25,028;0,3598728;0,01699399;0,9126774;0,1929318;340,1269;135,1329;10,407
3077;61277,2047;H;35,352;1,434;24,927;0,3141342;0,6902949;-0,4351859;0,4852073;58,87051;129,9252;214,9254
3077;61277,2047;L;35,336;0,784;24,765;0,5101834;0,1410507;0,8182942;-0,2240806;30,70722;116,1555;0,1464465
3077;61277,2047;R;35,272;1,188;25,028;0,3598728;0,01699399;0,9126774;0,1929318;340,1269;135,1329;10,407
3078;61296,0937;H;35,352;1,434;24,927;0,3141342;0,6902949;-0,4351859;0,4852073;58,87051;129,9252;214,9254
3078;61296,0937;L;35,336;0,784;24,765;0,5101834;0,1410507;0,8182942;-0,2240806;30,70722;116,1555;0,1464465
3078;61296,0937;R;35,272;1,188;25,028;0,3598728;0,01699399;0,9126774;0,1929318;340,1269;135,1329;10,407
3079;61315,3263;H;35,352;1,434;24,927;0,3141342;0,6902949;-0,4351859;0,4852073;58,87051;129,9252;214,9254
3079;61315,3263;L;35,215;0,772;24,726;0,4499719;0,1519905;0,8359478;-0,2749828;36,62146;123,5718;0,4742478
3079;61315,3263;R;35,272;1,188;25,028;0,3598728;0,01699399;0,9126774;0,1929318;340,1269;135,1329;10,407
3080;61336,18;H;35,352;1,434;24,927;0,3141342;0,6902949;-0,4351859;0,4852073;58,87051;129,9252;214,9254
3080;61336,18;L;35,215;0,772;24,726;0,4499719;0,1519905;0,8359478;-0,2749828;36,62146;123,5718;0,4742478
