Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2086;41587,6727;R;35,707;0,679;25,253;0,9821031;0,02900304;-0,1270133;0,1360143;5,251013;345,9594;15,12273
2087;41609,0135;H;35,57;1,251;25,071;0,458215;-0,1290605;0,004001878;0,8794125;352,8011;346,9911;125,7786
2087;41609,0135;L;35,654;0,606;25,079;0,9412429;-0,08702245;0,2970766;-0,1350348;355,2052;35,78824;342,1227
2087;41609,0135;R;35,707;0,679;25,253;0,9821031;0,02900304;-0,1270133;0,1360143;5,251013;345,9594;15,12273
2088;41628,8645;H;35,57;1,251;25,071;0,458215;-0,1290605;0,004001878;0,8794125;352,8011;346,9911;125,7786
2088;41628,8645;L;35,654;0,606;25,079;0,9412429;-0,08702245;0,2970766;-0,1350348;355,2052;35,78824;342,1227
2088;41628,8645;R;35,707;0,679;25,253;0,9821031;0,02900304;-0,1270133;0,1360143;5,251013;345,9594;15,12273
2089;41648,1728;H;35,57;1,251;25,071;0,458215;-0,1290605;0,004001878;0,8794125;352,8011;346,9911;125,7786
2089;41648,1728;L;35,59;0,774;25,054;0,9742851;-0,07702254;0,1790524;-0,1130331;353,7074;21,6249;345,5617
2089;41648,1728;R;35,707;0,679;25,253;0,9821031;0,02900304;-0,1270133;0,1360143;5,251013;345,9594;15,12273
2090;41667,4421;H;35,57;1,251;25,071;0,458215;-0,1290605;0,004001878;0,8794125;352,8011;346,9911;125,7786
2090;41667,4421;L;35,59;0,774;25,054;0,9742851;-0,07702254;0,1790524;-0,1130331;353,7074;21,6249;345,5617
2090;41667,4421;R;35,571;0,767;25,251;0,9618558;0,07398891;-0,2419637;0,1039844;11,10772;332,6985;9,63471
2091;41688,1847;H;35,533;1,362;25,028;0,419925;-0,1919657;0,01799679;0,8868418;348,8637;340,6331;131,2304
2091;41688,1847;L;35,59;0,774;25,054;0,9742851;-0,07702254;0,1790524;-0,1130331;353,7074;21,6249;345,5617
2091;41688,1847;R;35,571;0,767;25,251;0,9618558;0,07398891;-0,2419637;0,1039844;11,10772;332,6985;9,63471
2092;41707,9687;H;35,533;1,362;25,028;0,419925;-0,1919657;0,01799679;0,8868418;348,8637;340,6331;131,2304
2092;41707,9687;L;35,59;0,774;25,054;0,9742851;-0,07702254;0,1790524;-0,1130331;353,7074;21,6249;345,5617
2092;41707,9687;R;35,571;0,767;25,251;0,9618558;0,07398891;-0,2419637;0,1039844;11,10772;332,6985;9,63471
2093;41729,4107;H;35,533;1,362;25,028;0,419925;-0,1919657;0,01799679;0,8868418;348,8637;340,6331;131,2304
2093;41729,4107;L;35,59;0,774;25,054;0,9742851;-0,07702254;0,1790524;-0,1130331;353,7074;21,6249;345,5617
2093;41729,4107;R;35,571;0,767;25,251;0,9618558;0,07398891;-0,2419637;0,1039844;11,10772;332,6985;9,63471
2094;41748,778;H;35,533;1,362;25,028;0,419925;-0,1919657;0,01799679;0,8868418;348,8637;340,6331;131,2304
2094;41748,778;L;35,482;0,908;25,019;0,9814447;-0,09204171;0,0450204;-0,1620734;350,4403;6,884583;340,6695
2094;41748,778;R;35,571;0,767;25,251;0,9618558;0,07398891;-0,2419637;0,1039844;11,10772;332,6985;9,63471
2095;41768,4869;H;35,533;1,362;25,028;0,419925;-0,1919657;0,01799679;0,8868418;348,8637;340,6331;131,2304
2095;41768,4869;L;35,482;0,908;25,019;0,9814447;-0,09204171;0,0450204;-0,1620734;350,4403;6,884583;340,6695
2095;41768,4869;R;35,461;0,782;25,25;0,930033;0,1520054;-0,2970105;0,1540055;21,97627;326,9576;12,2124
2096;41788,6552;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2096;41788,6552;L;35,482;0,908;25,019;0,9814447;-0,09204171;0,0450204;-0,1620734;350,4403;6,884583;340,6695
2096;41788,6552;R;35,461;0,782;25,25;0,930033;0,1520054;-0,2970105;0,1540055;21,97627;326,9576;12,2124
2097;41807,1849;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2097;41807,1849;L;35,482;0,908;25,019;0,9814447;-0,09204171;0,0450204;-0,1620734;350,4403;6,884583;340,6695
2097;41807,1849;R;35,461;0,782;25,25;0,930033;0,1520054;-0,2970105;0,1540055;21,97627;326,9576;12,2124
2098;41829,457;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2098;41829,457;L;35,482;0,908;25,019;0,9814447;-0,09204171;0,0450204;-0,1620734;350,4403;6,884583;340,6695
2098;41829,457;R;35,461;0,782;25,25;0,930033;0,1520054;-0,2970105;0,1540055;21,97627;326,9576;12,2124
2099;41849,3868;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2099;41849,3868;L;35,482;0,908;25,019;0,9814447;-0,09204171;0,0450204;-0,1620734;350,4403;6,884583;340,6695
2099;41849,3868;R;35,461;0,782;25,25;0,930033;0,1520054;-0,2970105;0,1540055;21,97627;326,9576;12,2124
2100;41867,572;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2100;41867,572;L;35,35;0,978;24,975;0,9662798;-0,09602781;-0,09302694;-0,2200637;346,9075;351,8835;335,2731
2100;41867,572;R;35,461;0,782;25,25;0,930033;0,1520054;-0,2970105;0,1540055;21,97627;326,9576;12,2124
2101;41887,6512; stored,Apple 3
2102;41887,6512;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2102;41887,6512;L;35,35;0,978;24,975;0,9662798;-0,09602781;-0,09302694;-0,2200637;346,9075;351,8835;335,2731
2102;41887,6512;R;35,406;0,772;25,259;0,9161003;0,2500274;-0,2600285;0,1750192;33,30668;332,2677;13,18585
2103;41907,7207; spawn,Apple 4
2104;41909,356;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2104;41909,356;L;35,35;0,978;24,975;0,9662798;-0,09602781;-0,09302694;-0,2200637;346,9075;351,8835;335,2731
2104;41909,356;R;35,406;0,772;25,259;0,9161003;0,2500274;-0,2600285;0,1750192;33,30668;332,2677;13,18585
2105;41927,6018;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2105;41927,6018;L;35,35;0,978;24,975;0,9662798;-0,09602781;-0,09302694;-0,2200637;346,9075;351,8835;335,2731
2105;41927,6018;R;35,406;0,772;25,259;0,9161003;0,2500274;-0,2600285;0,1750192;33,30668;332,2677;13,18585
2106;41949,6037;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2106;41949,6037;L;35,227;0,981;24,943;0,9552211;-0,06201436;-0,1780412;-0,2280528;348,4817;341,4422;335,0327
2106;41949,6037;R;35,406;0,772;25,259;0,9161003;0,2500274;-0,2600285;0,1750192;33,30668;332,2677;13,18585
2107;41968,9475;H;35,485;1,413;25,002;0,3951721;-0,2160941;0,0280122;0,8923888;347,2449;338,1154;134,7059
2107;41968,9475;L;35,227;0,981;24,943;0,9552211;-0,06201436;-0,1780412;-0,2280528;348,4817;341,4422;335,0327
2107;41968,9475;R;35,38;0,794;25,278;0,9407262;0,2239348;-0,2029409;0,1539552;28,93457;339,0534;13,12751
2108;41988,1226;H;35,329;1,432;25,009;0,4149645;-0,1439877;0,05099564;0,8969234;347,8203;347,2356;131,7119
2108;41988,1226;L;35,227;0,981;24,943;0,9552211;-0,06201436;-0,1780412;-0,2280528;348,4817;341,4422;335,0327
2108;41988,1226;R;35,38;0,794;25,278;0,9407262;0,2239348;-0,2029409;0,1539552;28,93457;339,0534;13,12751
2109;42008,9414;H;35,329;1,432;25,009;0,4149645;-0,1439877;0,05099564;0,8969234;347,8203;347,2356;131,7119
2109;42008,9414;L;35,227;0,981;24,943;0,9552211;-0,06201436;-0,1780412;-0,2280528;348,4817;341,4422;335,0327
2109;42008,9414;R;35,38;0,794;25,278;0,9407262;0,2239348;-0,2029409;0,1539552;28,93457;339,0534;13,12751
2110;42028,8349;H;35,329;1,432;25,009;0,4149645;-0,1439877;0,05099564;0,8969234;347,8203;347,2356;131,7119
2110;42028,8349;L;35,227;0,981;24,943;0,9552211;-0,06201436;-0,1780412;-0,2280528;348,4817;341,4422;335,0327
2110;42028,8349;R;35,38;0,794;25,278;0,9407262;0,2239348;-0,2029409;0,1539552;28,93457;339,0534;13,12751
2111;42047,4745;H;35,329;1,432;25,009;0,4149645;-0,1439877;0,05099564;0,8969234;347,8203;347,2356;131,7119
2111;42047,4745;L;35,227;0,981;24,943;0,9552211;-0,06201436;-0,1780412;-0,2280528;348,4817;341,4422;335,0327
2111;42047,4745;R;35,38;0,794;25,278;0,9407262;0,2239348;-0,2029409;0,1539552;28,93457;339,0534;13,12751
2112;42068,1474;H;35,329;1,432;25,009;0,4149645;-0,1439877;0,05099564;0,8969234;347,8203;347,2356;131,7119
2112;42068,1474;L;35,227;0,981;24,943;0,9552211;-0,06201436;-0,1780412;-0,2280528;348,4817;341,4422;335,0327
2112;42068,1474;R;35,38;0,794;25,278;0,9407262;0,2239348;-0,2029409;0,1539552;28,93457;339,0534;13,12751
2113;42087,8162;H;35,329;1,432;25,009;0,4149645;-0,1439877;0,05099564;0,8969234;347,8203;347,2356;131,7119
2113;42087,8162;L;35,142;0,945;24,956;0,9613669;-0,004001527;-0,1540588;-0,228087;355,528;342,8252;333,982
2113;42087,8162;R;35,38;0,794;25,278;0,9407262;0,2239348;-0,2029409;0,1539552;28,93457;339,0534;13,12751
2114;42108,7271;H;35,329;1,432;25,009;0,4149645;-0,1439877;0,05099564;0,8969234;347,8203;347,2356;131,7119
2114;42108,7271;L;35,142;0,945;24,956;0,9613669;-0,004001527;-0,1540588;-0,228087;355,528;342,8252;333,982
2114;42108,7271;R;35,377;0,823;25,282;0,9520942;0,2050203;-0,1880186;0,1270126;25,98646;340,1016;10,56156
2115;42129,0589;H;35,263;1,447;25,008;0,414916;-0,1259745;0,04799028;0,8998178;348,9945;349,0247;131,5506
2115;42129,0589;L;35,142;0,945;24,956;0,9613669;-0,004001527;-0,1540588;-0,228087;355,528;342,8252;333,982
2115;42129,0589;R;35,377;0,823;25,282;0,9520942;0,2050203;-0,1880186;0,1270126;25,98646;340,1016;10,56156
2116;42147,2445;H;35,263;1,447;25,008;0,414916;-0,1259745;0,04799028;0,8998178;348,9945;349,0247;131,5506
2116;42147,2445;L;35,142;0,945;24,956;0,9613669;-0,004001527;-0,1540588;-0,228087;355,528;342,8252;333,982
2116;42147,2445;R;35,377;0,823;25,282;0,9520942;0,2050203;-0,1880186;0,1270126;25,98646;340,1016;10,56156
2117;42167,8035;H;35,263;1,447;25,008;0,414916;-0,1259745;0,04799028;0,8998178;348,9945;349,0247;131,5506
2117;42168,7864;L;35,142;0,945;24,956;0,9613669;-0,004001527;-0,1540588;-0,228087;355,528;342,8252;333,982
2117;42168,7864;R;35,377;0,823;25,282;0,9520942;0,2050203;-0,1880186;0,1270126;25,98646;340,1016;10,56156
2118;42188,7519;H;35,263;1,447;25,008;0,414916;-0,1259745;0,04799028;0,8998178;348,9945;349,0247;131,5506
2118;42188,7519;L;35,097;0,938;24,988;0,9693747;-0,01600619;-0,03101199;-0,243094;357,3572;356,9964;331,9134
2118;42188,7519;R;35,377;0,823;25,282;0,9520942;0,2050203;-0,1880186;0,1270126;25,98646;340,1016;10,56156
2119;42207,3685;H;35,263;1,447;25,008;0,414916;-0,1259745;0,04799028;0,8998178;348,9945;349,0247;131,5506
2119;42207,3685;L;35,097;0,938;24,988;0,9693747;-0,01600619;-0,03101199;-0,243094;357,3572;356,9964;331,9134
2119;42207,3685;R;35,395;0,864;25,226;0,9617624;0,1349667;-0,1639595;0,1729573;18,44099;343,5465;17,70054
2120;42227,6515;H;35,223;1,481;24,99;0,3659197;-0,0929796;0,04698969;0,9247971;351,0856;351,9945;137,45
2120;42227,6515;L;35,097;0,938;24,988;0,9693747;-0,01600619;-0,03101199;-0,243094;357,3572;356,9964;331,9134
2120;42227,6515;R;35,395;0,864;25,226;0,9617624;0,1349667;-0,1639595;0,1729573;18,44099;343,5465;17,70054
2121;42247,3674;H;35,223;1,481;24,99;0,3659197;-0,0929796;0,04698969;0,9247971;351,0856;351,9945;137,45
2121;42247,3674;L;35,097;0,938;24,988;0,9693747;-0,01600619;-0,03101199;-0,243094;357,3572;356,9964;331,9134
2121;42247,3674;R;35,395;0,864;25,226;0,9617624;0,1349667;-0,1639595;0,1729573;18,44099;343,5465;17,70054
2122;42268,1246;H;35,223;1,481;24,99;0,3659197;-0,0929796;0,04698969;0,9247971;351,0856;351,9945;137,45
2122;42268,1246;L;35,097;0,938;24,988;0,9693747;-0,01600619;-0,03101199;-0,243094;357,3572;356,9964;331,9134
2122;42268,1246;R;35,395;0,864;25,226;0,9617624;0,1349667;-0,1639595;0,1729573;18,44099;343,5465;17,70054
2123;42289,0747;H;35,223;1,481;24,99;0,3659197;-0,0929796;0,04698969;0,9247971;351,0856;351,9945;137,45
2123;42289,0747;L;35,097;0,938;24,988;0,9693747;-0,01600619;-0,03101199;-0,243094;357,3572;356,9964;331,9134
2123;42289,0747;R;35,395;0,864;25,226;0,9617624;0,1349667;-0,1639595;0,1729573;18,44099;343,5465;17,70054
2124;42307,8685;H;35,223;1,481;24,99;0,3659197;-0,0929796;0,04698969;0,9247971;351,0856;351,9945;137,45
2124;42307,8685;L;35,059;0,872;25,004;0,9151067;-0,005000582;0,1690197;-0,3660426;6,579672;18,36554;317,462
2124;42307,8685;R;35,395;0,864;25,226;0,9617624;0,1349667;-0,1639595;0,1729573;18,44099;343,5465;17,70054
2125;42328,7731;H;35,223;1,481;24,99;0,3659197;-0,0929796;0,04698969;0,9247971;351,0856;351,9945;137,45
2125;42328,7731;L;35,059;0,872;25,004;0,9151067;-0,005000582;0,1690197;-0,3660426;6,579672;18,36554;317,462
2125;42328,7731;R;35,425;0,865;25,088;0,9407558;0,1409634;-0,2009479;0,2339393;21,05375;340,4603;24,26388
2126;42348,8173;H;35,195;1,532;24,957;0,2250858;-0,1240473;0,009003431;0,9663683;355,7997;346,3298;154,2807
2126;42348,8173;L;35,059;0,872;25,004;0,9151067;-0,005000582;0,1690197;-0,3660426;6,579672;18,36554;317,462
2126;42348,8173;R;35,425;0,865;25,088;0,9407558;0,1409634;-0,2009479;0,2339393;21,05375;340,4603;24,26388
2127;42368,9336;H;35,195;1,532;24,957;0,2250858;-0,1240473;0,009003431;0,9663683;355,7997;346,3298;154,2807
2127;42368,9336;L;35,059;0,872;25,004;0,9151067;-0,005000582;0,1690197;-0,3660426;6,579672;18,36554;317,462
2127;42368,9336;R;35,425;0,865;25,088;0,9407558;0,1409634;-0,2009479;0,2339393;21,05375;340,4603;24,26388
2128;42389,0361;H;35,195;1,532;24,957;0,2250858;-0,1240473;0,009003431;0,9663683;355,7997;346,3298;154,2807
2128;42389,0361;L;35,059;0,872;25,004;0,9151067;-0,005000582;0,1690197;-0,3660426;6,579672;18,36554;317,462
2128;42389,0361;R;35,425;0,865;25,088;0,9407558;0,1409634;-0,2009479;0,2339393;21,05375;340,4603;24,26388
2129;42409,6236;H;35,195;1,532;24,957;0,2250858;-0,1240473;0,009003431;0,9663683;355,7997;346,3298;154,2807
2129;42409,6236;L;34,975;0,772;24,994;0,8219795;0,1389965;0,2469938;-0,4939876;28,19854;17,75279;302,4832
2129;42409,6236;R;35,425;0,865;25,088;0,9407558;0,1409634;-0,2009479;0,2339393;21,05375;340,4603;24,26388
2130;42428,8113;H;35,195;1,532;24,957;0,2250858;-0,1240473;0,009003431;0,9663683;355,7997;346,3298;154,2807
2130;42428,8113;L;34,975;0,772;24,994;0,8219795;0,1389965;0,2469938;-0,4939876;28,19854;17,75279;302,4832
2130;42428,8113;R;35,494;0,795;24,908;0,8690304;0,3120109;-0,1840064;0,3370118;41,78357;351,5548;39,16427
2131;42447,6663;H;35,171;1,566;24,904;0,0919944;-0,2369856;-0,01999878;0,9669411;359,7177;332,4846;169,1996
2131;42447,6663;L;34,975;0,772;24,994;0,8219795;0,1389965;0,2469938;-0,4939876;28,19854;17,75279;302,4832
2131;42447,6663;R;35,494;0,795;24,908;0,8690304;0,3120109;-0,1840064;0,3370118;41,78357;351,5548;39,16427
2132;42467,4306;H;35,171;1,566;24,904;0,0919944;-0,2369856;-0,01999878;0,9669411;359,7177;332,4846;169,1996
2132;42467,4306;L;34,975;0,772;24,994;0,8219795;0,1389965;0,2469938;-0,4939876;28,19854;17,75279;302,4832
2132;42467,4306;R;35,494;0,795;24,908;0,8690304;0,3120109;-0,1840064;0,3370118;41,78357;351,5548;39,16427
2133;42488,8226;H;35,171;1,566;24,904;0,0919944;-0,2369856;-0,01999878;0,9669411;359,7177;332,4846;169,1996
2133;42488,8226;L;34,975;0,772;24,994;0,8219795;0,1389965;0,2469938;-0,4939876;28,19854;17,75279;302,4832
2133;42488,8226;R;35,494;0,795;24,908;0,8690304;0,3120109;-0,1840064;0,3370118;41,78357;351,5548;39,16427
2134;42509,0995;H;35,171;1,566;24,904;0,0919944;-0,2369856;-0,01999878;0,9669411;359,7177;332,4846;169,1996
2134;42509,0995;L;34,975;0,772;24,994;0,8219795;0,1389965;0,2469938;-0,4939876;28,19854;17,75279;302,4832
2134;42509,0995;R;35,494;0,795;24,908;0,8690304;0,3120109;-0,1840064;0,3370118;41,78357;351,5548;39,16427
2135;42527,4437;H;35,171;1,566;24,904;0,0919944;-0,2369856;-0,01999878;0,9669411;359,7177;332,4846;169,1996
2135;42527,4437;L;34,916;0,752;24,978;0,8137782;0,2319368;0,1549578;-0,5098611;32,37811;1,06462;296,1719
2135;42527,4437;R;35,494;0,795;24,908;0,8690304;0,3120109;-0,1840064;0,3370118;41,78357;351,5548;39,16427
2136;42547,9703;H;35,171;1,566;24,904;0,0919944;-0,2369856;-0,01999878;0,9669411;359,7177;332,4846;169,1996
2136;42547,9703;L;34,916;0,752;24,978;0,8137782;0,2319368;0,1549578;-0,5098611;32,37811;1,06462;296,1719
2136;42547,9703;R;35,559;0,736;24,697;0,7050261;0,5500204;-0,2010074;0,4000148;69,45051;26,49615;77,67422
2137;42567,659;H;35,16;1,58;24,849;0,03601922;-0,3431831;-0,01200641;0,9385008;359,8747;319,8327;175,65
2137;42567,659;L;34,916;0,752;24,978;0,8137782;0,2319368;0,1549578;-0,5098611;32,37811;1,06462;296,1719
2137;42567,659;R;35,559;0,736;24,697;0,7050261;0,5500204;-0,2010074;0,4000148;69,45051;26,49615;77,67422
2138;42588,9968;H;35,16;1,58;24,849;0,03601922;-0,3431831;-0,01200641;0,9385008;359,8747;319,8327;175,65
2138;42588,9968;L;34,916;0,752;24,978;0,8137782;0,2319368;0,1549578;-0,5098611;32,37811;1,06462;296,1719
2138;42588,9968;R;35,559;0,736;24,697;0,7050261;0,5500204;-0,2010074;0,4000148;69,45051;26,49615;77,67422
2139;42607,0361;H;35,16;1,58;24,849;0,03601922;-0,3431831;-0,01200641;0,9385008;359,8747;319,8327;175,65
2139;42607,0361;L;34,916;0,752;24,978;0,8137782;0,2319368;0,1549578;-0,5098611;32,37811;1,06462;296,1719
2139;42607,0361;R;35,559;0,736;24,697;0,7050261;0,5500204;-0,2010074;0,4000148;69,45051;26,49615;77,67422
2140;42627,6035;H;35,16;1,58;24,849;0,03601922;-0,3431831;-0,01200641;0,9385008;359,8747;319,8327;175,65
2140;42627,6035;L;34,939;0,784;24,952;0,8256344;0,1719239;0,1949137;-0,5007782;28,62726;9,817299;300,0339
2140;42627,6035;R;35,559;0,736;24,697;0,7050261;0,5500204;-0,2010074;0,4000148;69,45051;26,49615;77,67422
2141;42647,9878;H;35,16;1,58;24,849;0,03601922;-0,3431831;-0,01200641;0,9385008;359,8747;319,8327;175,65
2141;42647,9878;L;34,939;0,784;24,952;0,8256344;0,1719239;0,1949137;-0,5007782;28,62726;9,817299;300,0339
2141;42647,9878;R;35,532;0,735;24,602;0,6957801;0,6377984;-0,1959381;0,265916;82,63124;31,25348;69,45818
2142;42667,7647;H;35,168;1,592;24,809;-0,005999826;-0,3939886;-0,01499956;0,9189734;1,850754;313,587;179,9546
2142;42667,7647;L;34,939;0,784;24,952;0,8256344;0,1719239;0,1949137;-0,5007782;28,62726;9,817299;300,0339
2142;42667,7647;R;35,532;0,735;24,602;0,6957801;0,6377984;-0,1959381;0,265916;82,63124;31,25348;69,45818
2143;42688,8421;H;35,168;1,592;24,809;-0,005999826;-0,3939886;-0,01499956;0,9189734;1,850754;313,587;179,9546
2143;42688,8421;L;34,939;0,784;24,952;0,8256344;0,1719239;0,1949137;-0,5007782;28,62726;9,817299;300,0339
2143;42688,8421;R;35,532;0,735;24,602;0,6957801;0,6377984;-0,1959381;0,265916;82,63124;31,25348;69,45818
2144;42707,898;H;35,168;1,592;24,809;-0,005999826;-0,3939886;-0,01499956;0,9189734;1,850754;313,587;179,9546
2144;42707,898;L;34,939;0,784;24,952;0,8256344;0,1719239;0,1949137;-0,5007782;28,62726;9,817299;300,0339
2144;42707,898;R;35,532;0,735;24,602;0,6957801;0,6377984;-0,1959381;0,265916;82,63124;31,25348;69,45818
2145;42727,4274;H;35,168;1,592;24,809;-0,005999826;-0,3939886;-0,01499956;0,9189734;1,850754;313,587;179,9546
2145;42727,4274;L;34,939;0,784;24,952;0,8256344;0,1719239;0,1949137;-0,5007782;28,62726;9,817299;300,0339
2145;42727,4274;R;35,532;0,735;24,602;0,6957801;0,6377984;-0,1959381;0,265916;82,63124;31,25348;69,45818
2146;42748,9638;H;35,168;1,592;24,809;-0,005999826;-0,3939886;-0,01499956;0,9189734;1,850754;313,587;179,9546
2146;42748,9638;L;34,968;0,806;24,924;0,8238229;0,1169749;0,2339497;-0,502892;25,34299;17,23751;301,1007
2146;42748,9638;R;35,532;0,735;24,602;0,6957801;0,6377984;-0,1959381;0,265916;82,63124;31,25348;69,45818
2147;42767,7514;H;35,168;1,592;24,809;-0,005999826;-0,3939886;-0,01499956;0,9189734;1,850754;313,587;179,9546
2147;42767,7514;L;34,968;0,806;24,924;0,8238229;0,1169749;0,2339497;-0,502892;25,34299;17,23751;301,1007
2147;42767,7514;R;35,496;0,731;24,643;0,7209139;0,5819305;-0,2749672;0,2569693;78,62572;330,4118;14,83109
2148;42789,2366;H;35,183;1,597;24,783;-0,04600127;-0,4080112;-0,03800105;0,911025;6,129607;311,9117;183,0444
2148;42789,2366;L;34,968;0,806;24,924;0,8238229;0,1169749;0,2339497;-0,502892;25,34299;17,23751;301,1007
2148;42789,2366;R;35,496;0,731;24,643;0,7209139;0,5819305;-0,2749672;0,2569693;78,62572;330,4118;14,83109
2149;42809,055;H;35,183;1,597;24,783;-0,04600127;-0,4080112;-0,03800105;0,911025;6,129607;311,9117;183,0444
2149;42809,055;L;34,968;0,806;24,924;0,8238229;0,1169749;0,2339497;-0,502892;25,34299;17,23751;301,1007
2149;42809,055;R;35,496;0,731;24,643;0,7209139;0,5819305;-0,2749672;0,2569693;78,62572;330,4118;14,83109
2150;42828,8363;H;35,183;1,597;24,783;-0,04600127;-0,4080112;-0,03800105;0,911025;6,129607;311,9117;183,0444
2150;42828,8363;L;34,968;0,806;24,924;0,8238229;0,1169749;0,2339497;-0,502892;25,34299;17,23751;301,1007
2150;42828,8363;R;35,496;0,731;24,643;0,7209139;0,5819305;-0,2749672;0,2569693;78,62572;330,4118;14,83109
2151;42848,0018;H;35,183;1,597;24,783;-0,04600127;-0,4080112;-0,03800105;0,911025;6,129607;311,9117;183,0444
2151;42848,0018;L;34,968;0,806;24,924;0,8238229;0,1169749;0,2339497;-0,502892;25,34299;17,23751;301,1007
2151;42848,0018;R;35,496;0,731;24,643;0,7209139;0,5819305;-0,2749672;0,2569693;78,62572;330,4118;14,83109
2152;42868,707;H;35,183;1,597;24,783;-0,04600127;-0,4080112;-0,03800105;0,911025;6,129607;311,9117;183,0444
2152;42868,707;L;34,965;0,802;24,902;0,8404935;0,1390817;0,1640964;-0,497292;23,3909;8,617;300,5642
2152;42868,707;R;35,496;0,731;24,643;0,7209139;0,5819305;-0,2749672;0,2569693;78,62572;330,4118;14,83109
2153;42887,6056;H;35,183;1,597;24,783;-0,04600127;-0,4080112;-0,03800105;0,911025;6,129607;311,9117;183,0444
2153;42887,6056;L;34,965;0,802;24,902;0,8404935;0,1390817;0,1640964;-0,497292;23,3909;8,617;300,5642
2153;42887,6056;R;35,482;0,714;24,767;0,761167;0,4500988;-0,3020663;0,3560782;64,20007;341,3327;38,36782
2154;42909,1774;H;35,191;1,604;24,761;-0,05899333;-0,3809569;-0,07199186;0,9198961;10,21823;315,2878;183,127
2154;42909,1774;L;34,965;0,802;24,902;0,8404935;0,1390817;0,1640964;-0,497292;23,3909;8,617;300,5642
2154;42909,1774;R;35,482;0,714;24,767;0,761167;0,4500988;-0,3020663;0,3560782;64,20007;341,3327;38,36782
2155;42927,9247;H;35,191;1,604;24,761;-0,05899333;-0,3809569;-0,07199186;0,9198961;10,21823;315,2878;183,127
2155;42927,9247;L;34,965;0,802;24,902;0,8404935;0,1390817;0,1640964;-0,497292;23,3909;8,617;300,5642
2155;42927,9247;R;35,482;0,714;24,767;0,761167;0,4500988;-0,3020663;0,3560782;64,20007;341,3327;38,36782
2156;42947,8258;H;35,191;1,604;24,761;-0,05899333;-0,3809569;-0,07199186;0,9198961;10,21823;315,2878;183,127
