Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
88;1719,7742;L;34,846;0,756;24,915;0,8555339;0,2868437;0,3208252;-0,2878432;42,49328;31,36831;335,2702
88;1719,7742;R;35,138;0,776;24,944;0,8350418;0,3350168;-0,3270164;0,2890145;48,46328;327,8873;23,42049
89;1738,5602;H;35,002;1,714;24,836;0,006002339;-0,02801091;0,02000779;0,9993894;357,6888;356,8016;179,3763
89;1738,5602;L;34,846;0,756;24,915;0,8555339;0,2868437;0,3208252;-0,2878432;42,49328;31,36831;335,2702
89;1738,5602;R;35,138;0,776;24,944;0,8350418;0,3350168;-0,3270164;0,2890145;48,46328;327,8873;23,42049
90;1758,6367;H;35,002;1,714;24,836;0,006002339;-0,02801091;0,02000779;0,9993894;357,6888;356,8016;179,3763
90;1758,6367;L;34,846;0,756;24,915;0,8555339;0,2868437;0,3208252;-0,2878432;42,49328;31,36831;335,2702
90;1758,6367;R;35,138;0,776;24,944;0,8350418;0,3350168;-0,3270164;0,2890145;48,46328;327,8873;23,42049
91;1778,9448;H;35,002;1,714;24,836;0,006002339;-0,02801091;0,02000779;0,9993894;357,6888;356,8016;179,3763
91;1778,9448;L;34,846;0,756;24,915;0,8555339;0,2868437;0,3208252;-0,2878432;42,49328;31,36831;335,2702
91;1778,9448;R;35,138;0,776;24,944;0,8350418;0,3350168;-0,3270164;0,2890145;48,46328;327,8873;23,42049
92;1798,0607;H;35,002;1,714;24,836;0,006002339;-0,02801091;0,02000779;0,9993894;357,6888;356,8016;179,3763
92;1798,0607;L;34,846;0,755;24,914;0,8550453;0,2900154;0,320017;-0,2870152;42,81646;31,27213;335,4132
92;1798,0607;R;35,138;0,776;24,944;0,8350418;0,3350168;-0,3270164;0,2890145;48,46328;327,8873;23,42049
93;1819,0311;H;35,002;1,714;24,836;0,006002339;-0,02801091;0,02000779;0,9993894;357,6888;356,8016;179,3763
93;1819,0311;L;34,846;0,755;24,914;0,8550453;0,2900154;0,320017;-0,2870152;42,81646;31,27213;335,4132
93;1819,0311;R;35,146;0,772;24,94;0,8313413;0,3451417;-0,3231327;0,29212;49,69821;328,7425;23,95801
94;1837,5902;H;35,003;1,714;24,838;0,005002211;-0,02701194;0,0190084;0,9994419;357,807;356,9135;179,4856
94;1838,7142;L;34,846;0,755;24,914;0,8550453;0,2900154;0,320017;-0,2870152;42,81646;31,27213;335,4132
94;1838,7142;R;35,146;0,772;24,94;0,8313413;0,3451417;-0,3231327;0,29212;49,69821;328,7425;23,95801
95;1857,9151;H;35,003;1,714;24,838;0,005002211;-0,02701194;0,0190084;0,9994419;357,807;356,9135;179,4856
95;1857,9151;L;34,846;0,755;24,914;0,8550453;0,2900154;0,320017;-0,2870152;42,81646;31,27213;335,4132
95;1857,9151;R;35,146;0,772;24,94;0,8313413;0,3451417;-0,3231327;0,29212;49,69821;328,7425;23,95801
96;1878,8753;H;35,003;1,714;24,838;0,005002211;-0,02701194;0,0190084;0,9994419;357,807;356,9135;179,4856
96;1878,8753;L;34,846;0,755;24,914;0,8550453;0,2900154;0,320017;-0,2870152;42,81646;31,27213;335,4132
96;1878,8753;R;35,146;0,772;24,94;0,8313413;0,3451417;-0,3231327;0,29212;49,69821;328,7425;23,95801
97;1898,8356;H;35,003;1,714;24,838;0,005002211;-0,02701194;0,0190084;0,9994419;357,807;356,9135;179,4856
97;1898,8356;L;34,846;0,755;24,914;0,8550453;0,2900154;0,320017;-0,2870152;42,81646;31,27213;335,4132
97;1898,8356;R;35,146;0,772;24,94;0,8313413;0,3451417;-0,3231327;0,29212;49,69821;328,7425;23,95801
98;1919,4433;H;35,003;1,714;24,838;0,005002211;-0,02701194;0,0190084;0,9994419;357,807;356,9135;179,4856
98;1919,4433;L;34,848;0,756;24,916;0,8552639;0,2890892;0,3210991;-0,2860883;42,70474;31,48869;335,5883
98;1919,4433;R;35,146;0,772;24,94;0,8313413;0,3451417;-0,3231327;0,29212;49,69821;328,7425;23,95801
99;1938,7001;H;35,003;1,714;24,838;0,005002211;-0,02701194;0,0190084;0,9994419;357,807;356,9135;179,4856
99;1938,7001;L;34,848;0,756;24,916;0,8552639;0,2890892;0,3210991;-0,2860883;42,70474;31,48869;335,5883
99;1938,7001;R;35,151;0,769;24,937;0,830071;0,3520301;-0,3190273;0,292025;50,42109;329,4317;24,10243
100;1958,3776;H;35,004;1,714;24,839;0,004997566;-0,02498783;0,01799124;0,9995133;357,9246;357,1453;179,4788
100;1958,3776;L;34,848;0,756;24,916;0,8552639;0,2890892;0,3210991;-0,2860883;42,70474;31,48869;335,5883
100;1958,3776;R;35,151;0,769;24,937;0,830071;0,3520301;-0,3190273;0,292025;50,42109;329,4317;24,10243
101;1978,2683;H;35,004;1,714;24,839;0,004997566;-0,02498783;0,01799124;0,9995133;357,9246;357,1453;179,4788
101;1978,2683;L;34,848;0,756;24,916;0,8552639;0,2890892;0,3210991;-0,2860883;42,70474;31,48869;335,5883
101;1978,2683;R;35,151;0,769;24,937;0,830071;0,3520301;-0,3190273;0,292025;50,42109;329,4317;24,10243
102;1999,6708;H;35,004;1,714;24,839;0,004997566;-0,02498783;0,01799124;0,9995133;357,9246;357,1453;179,4788
102;1999,6708;L;34,848;0,756;24,916;0,8552639;0,2890892;0,3210991;-0,2860883;42,70474;31,48869;335,5883
102;1999,6708;R;35,151;0,769;24,937;0,830071;0,3520301;-0,3190273;0,292025;50,42109;329,4317;24,10243
103;2018,3766;H;35,004;1,714;24,839;0,004997566;-0,02498783;0,01799124;0,9995133;357,9246;357,1453;179,4788
103;2018,3766;L;34,851;0,757;24,92;0,8562376;0,2840789;0,3220894;-0,2870797;42,17588;31,6131;335,3899
103;2018,3766;R;35,151;0,769;24,937;0,830071;0,3520301;-0,3190273;0,292025;50,42109;329,4317;24,10243
104;2039,251;H;35,004;1,714;24,839;0,004997566;-0,02498783;0,01799124;0,9995133;357,9246;357,1453;179,4788
104;2039,251;L;34,851;0,757;24,92;0,8562376;0,2840789;0,3220894;-0,2870797;42,17588;31,6131;335,3899
104;2039,251;R;35,152;0,768;24,935;0,8302324;0,3540992;-0,3180891;0,2900812;50,58007;329,4524;23,81465
105;2059,1792;H;35,005;1,714;24,84;0,004997894;-0,02299031;0,01699284;0,9995788;358,04;357,3739;179,472
105;2059,1792;L;34,851;0,757;24,92;0,8562376;0,2840789;0,3220894;-0,2870797;42,17588;31,6131;335,3899
105;2059,1792;R;35,152;0,768;24,935;0,8302324;0,3540992;-0,3180891;0,2900812;50,58007;329,4524;23,81465
106;2078,2164;H;35,005;1,714;24,84;0,004997894;-0,02299031;0,01699284;0,9995788;358,04;357,3739;179,472
106;2078,2164;L;34,851;0,757;24,92;0,8562376;0,2840789;0,3220894;-0,2870797;42,17588;31,6131;335,3899
106;2078,2164;R;35,152;0,768;24,935;0,8302324;0,3540992;-0,3180891;0,2900812;50,58007;329,4524;23,81465
107;2097,9682;H;35,005;1,714;24,84;0,004997894;-0,02299031;0,01699284;0,9995788;358,04;357,3739;179,472
107;2097,9682;L;34,851;0,757;24,92;0,8562376;0,2840789;0,3220894;-0,2870797;42,17588;31,6131;335,3899
107;2097,9682;R;35,152;0,768;24,935;0,8302324;0,3540992;-0,3180891;0,2900812;50,58007;329,4524;23,81465
108;2119,398;H;35,005;1,714;24,84;0,004997894;-0,02299031;0,01699284;0,9995788;358,04;357,3739;179,472
108;2119,398;L;34,851;0,757;24,92;0,8562376;0,2840789;0,3220894;-0,2870797;42,17588;31,6131;335,3899
108;2119,398;R;35,152;0,768;24,935;0,8302324;0,3540992;-0,3180891;0,2900812;50,58007;329,4524;23,81465
109;2139,2297;H;35,005;1,714;24,84;0,004997894;-0,02299031;0,01699284;0,9995788;358,04;357,3739;179,472
109;2139,2297;L;34,854;0,758;24,924;0,8558862;0,2809626;0,3249568;-0,2879617;41,92016;32,01258;335,351
109;2139,2297;R;35,152;0,768;24,935;0,8302324;0,3540992;-0,3180891;0,2900812;50,58007;329,4524;23,81465
110;2159,0083;H;35,005;1,714;24,84;0,004997894;-0,02299031;0,01699284;0,9995788;358,04;357,3739;179,472
110;2159,0083;L;34,854;0,758;24,924;0,8558862;0,2809626;0,3249568;-0,2879617;41,92016;32,01258;335,351
110;2159,0083;R;35,15;0,769;24,937;0,8343551;0,3511495;-0,3141337;0,2861218;49,97178;329,8278;23,53664
111;2178,7105;H;35,008;1,714;24,84;0,003998657;-0,01999328;0,01599463;0,9996642;358,1583;357,7152;179,5784
111;2178,7105;L;34,854;0,758;24,924;0,8558862;0,2809626;0,3249568;-0,2879617;41,92016;32,01258;335,351
111;2178,7105;R;35,15;0,769;24,937;0,8343551;0,3511495;-0,3141337;0,2861218;49,97178;329,8278;23,53664
112;2198,4115;H;35,008;1,714;24,84;0,003998657;-0,01999328;0,01599463;0,9996642;358,1583;357,7152;179,5784
112;2198,4115;L;34,854;0,758;24,924;0,8558862;0,2809626;0,3249568;-0,2879617;41,92016;32,01258;335,351
112;2198,4115;R;35,15;0,769;24,937;0,8343551;0,3511495;-0,3141337;0,2861218;49,97178;329,8278;23,53664
113;2218,4544;H;35,008;1,714;24,84;0,003998657;-0,01999328;0,01599463;0,9996642;358,1583;357,7152;179,5784
113;2218,4544;L;34,854;0,758;24,924;0,8558862;0,2809626;0,3249568;-0,2879617;41,92016;32,01258;335,351
113;2218,4544;R;35,15;0,769;24,937;0,8343551;0,3511495;-0,3141337;0,2861218;49,97178;329,8278;23,53664
114;2239,2781;H;35,008;1,714;24,84;0,003998657;-0,01999328;0,01599463;0,9996642;358,1583;357,7152;179,5784
114;2239,2781;L;34,855;0,758;24,926;0,8558477;0,2799502;0,325942;-0,2879487;41,82814;32,16537;335,3835
114;2239,2781;R;35,15;0,769;24,937;0,8343551;0,3511495;-0,3141337;0,2861218;49,97178;329,8278;23,53664
115;2258,4723;H;35,008;1,714;24,84;0,003998657;-0,01999328;0,01599463;0,9996642;358,1583;357,7152;179,5784
115;2258,4723;L;34,855;0,758;24,926;0,8558477;0,2799502;0,325942;-0,2879487;41,82814;32,16537;335,3835
115;2258,4723;R;35,148;0,769;24,938;0,8380817;0,3500341;-0,3100302;0,2810274;49,54964;330,1499;23,04832
116;2278,241;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
116;2278,241;L;34,855;0,758;24,926;0,8558477;0,2799502;0,325942;-0,2879487;41,82814;32,16537;335,3835
116;2278,241;R;35,148;0,769;24,938;0,8380817;0,3500341;-0,3100302;0,2810274;49,54964;330,1499;23,04832
117;2298,8134;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
117;2298,8134;L;34,855;0,758;24,926;0,8558477;0,2799502;0,325942;-0,2879487;41,82814;32,16537;335,3835
117;2298,8134;R;35,148;0,769;24,938;0,8380817;0,3500341;-0,3100302;0,2810274;49,54964;330,1499;23,04832
118;2320,7587;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
118;2320,7587;L;34,855;0,758;24,926;0,8558477;0,2799502;0,325942;-0,2879487;41,82814;32,16537;335,3835
118;2320,7587;R;35,148;0,769;24,938;0,8380817;0,3500341;-0,3100302;0,2810274;49,54964;330,1499;23,04832
119;2339,0008;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
119;2339,0008;L;34,855;0,758;24,926;0,8558477;0,2799502;0,325942;-0,2879487;41,82814;32,16537;335,3835
119;2339,0008;R;35,148;0,769;24,938;0,8380817;0,3500341;-0,3100302;0,2810274;49,54964;330,1499;23,04832
120;2359,9409;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
120;2359,9409;L;34,855;0,758;24,925;0,8542563;0,280084;0,3280984;-0,290087;41,98079;32,37679;335,1984
120;2359,9409;R;35,148;0,769;24,938;0,8380817;0,3500341;-0,3100302;0,2810274;49,54964;330,1499;23,04832
121;2379,4398; spawn,Apple 0
122;2379,4398;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
122;2379,4398;L;34,855;0,758;24,925;0,8542563;0,280084;0,3280984;-0,290087;41,98079;32,37679;335,1984
122;2379,4398;R;35,147;0,769;24,937;0,8383496;0,3491456;-0,3111297;0,2801168;49,43931;329,9042;22,84104
123;2398,7811;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
123;2398,7811;L;34,855;0,758;24,925;0,8542563;0,280084;0,3280984;-0,290087;41,98079;32,37679;335,1984
123;2398,7811;R;35,147;0,769;24,937;0,8383496;0,3491456;-0,3111297;0,2801168;49,43931;329,9042;22,84104
124;2419,6457;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
124;2419,6457;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
124;2419,6457;R;35,147;0,769;24,937;0,8383496;0,3491456;-0,3111297;0,2801168;49,43931;329,9042;22,84104
125;2438,4228;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
125;2439,0595;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
125;2439,0595;R;35,147;0,769;24,937;0,8383496;0,3491456;-0,3111297;0,2801168;49,43931;329,9042;22,84104
126;2458,9396;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
126;2458,9396;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
126;2458,9396;R;35,147;0,769;24,937;0,8383496;0,3491456;-0,3111297;0,2801168;49,43931;329,9042;22,84104
127;2479,5853;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
127;2479,5853;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
127;2479,5853;R;35,147;0,769;24,937;0,8383496;0,3491456;-0,3111297;0,2801168;49,43931;329,9042;22,84104
128;2499,3397;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
128;2499,3397;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
128;2499,3397;R;35,147;0,769;24,937;0,8383496;0,3491456;-0,3111297;0,2801168;49,43931;329,9042;22,84104
129;2519,2635;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
129;2519,2635;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
129;2519,2635;R;35,147;0,769;24,937;0,8383496;0,3491456;-0,3111297;0,2801168;49,43931;329,9042;22,84104
130;2538,1061;H;35,009;1,714;24,839;0,003999064;-0,01599626;0,01399672;0,9997661;358,3889;358,1728;179,5673
130;2538,1061;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
130;2538,1061;R;35,15;0,77;24,937;0,8413361;0,3481391;-0,3041215;0,2801119;49,1286;331,0541;23,3718
131;2559,0024;H;35,011;1,714;24,837;0,003999335;-0,01099817;0,01399767;0,9998336;358,391;358,7457;179,5592
131;2559,0024;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
131;2559,0024;R;35,15;0,77;24,937;0,8413361;0,3481391;-0,3041215;0,2801119;49,1286;331,0541;23,3718
132;2578,6119;H;35,011;1,714;24,837;0,003999335;-0,01099817;0,01399767;0,9998336;358,391;358,7457;179,5592
132;2578,6119;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
132;2578,6119;R;35,15;0,77;24,937;0,8413361;0,3481391;-0,3041215;0,2801119;49,1286;331,0541;23,3718
133;2600,0297;H;35,011;1,714;24,837;0,003999335;-0,01099817;0,01399767;0,9998336;358,391;358,7457;179,5592
133;2600,0297;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
133;2600,0297;R;35,15;0,77;24,937;0,8413361;0,3481391;-0,3041215;0,2801119;49,1286;331,0541;23,3718
134;2619,6153;H;35,011;1,714;24,837;0,003999335;-0,01099817;0,01399767;0,9998336;358,391;358,7457;179,5592
134;2619,6153;L;34,854;0,759;24,927;0,8542777;0,2790907;0,3271063;-0,2920949;41,90783;32,13269;334,8339
134;2619,6153;R;35,15;0,77;24,937;0,8413361;0,3481391;-0,3041215;0,2801119;49,1286;331,0541;23,3718
135;2639,129;H;35,011;1,714;24,837;0,003999335;-0,01099817;0,01399767;0,9998336;358,391;358,7457;179,5592
135;2639,129;L;34,854;0,76;24,929;0,854223;0,2770723;0,3280857;-0,2930765;41,73386;32,24117;334,7013
135;2639,129;R;35,15;0,77;24,937;0,8413361;0,3481391;-0,3041215;0,2801119;49,1286;331,0541;23,3718
136;2658,6809;H;35,011;1,714;24,837;0,003999335;-0,01099817;0,01399767;0,9998336;358,391;358,7457;179,5592
136;2658,6809;L;34,854;0,76;24,929;0,854223;0,2770723;0,3280857;-0,2930765;41,73386;32,24117;334,7013
136;2658,6809;R;35,154;0,769;24,936;0,8408424;0,3489346;-0,3019434;0,2829469;49,25886;331,6099;23,96703
137;2679,2155;H;35,011;1,714;24,836;0,002999612;-0,008998835;0,01299832;0,9998705;358,5074;358,973;179,6696
137;2679,2155;L;34,854;0,76;24,929;0,854223;0,2770723;0,3280857;-0,2930765;41,73386;32,24117;334,7013
137;2679,2155;R;35,154;0,769;24,936;0,8408424;0,3489346;-0,3019434;0,2829469;49,25886;331,6099;23,96703
138;2698,5645;H;35,011;1,714;24,836;0,002999612;-0,008998835;0,01299832;0,9998705;358,5074;358,973;179,6696
138;2698,5645;L;34,854;0,76;24,929;0,854223;0,2770723;0,3280857;-0,2930765;41,73386;32,24117;334,7013
138;2698,5645;R;35,154;0,769;24,936;0,8408424;0,3489346;-0,3019434;0,2829469;49,25886;331,6099;23,96703
139;2719,2305;H;35,011;1,714;24,836;0,002999612;-0,008998835;0,01299832;0,9998705;358,5074;358,973;179,6696
139;2719,2305;L;34,854;0,76;24,929;0,854223;0,2770723;0,3280857;-0,2930765;41,73386;32,24117;334,7013
139;2719,2305;R;35,154;0,769;24,936;0,8408424;0,3489346;-0,3019434;0,2829469;49,25886;331,6099;23,96703
140;2738,7187;H;35,011;1,714;24,836;0,002999612;-0,008998835;0,01299832;0,9998705;358,5074;358,973;179,6696
140;2738,7187;L;34,854;0,76;24,929;0,854223;0,2770723;0,3280857;-0,2930765;41,73386;32,24117;334,7013
140;2738,7187;R;35,154;0,769;24,936;0,8408424;0,3489346;-0,3019434;0,2829469;49,25886;331,6099;23,96703
141;2758,2724;H;35,011;1,714;24,836;0,002999612;-0,008998835;0,01299832;0,9998705;358,5074;358,973;179,6696
141;2758,2724;L;34,854;0,761;24,931;0,8549483;0,2739834;0,3279802;-0,2939822;41,40093;32,20081;334,4974
141;2758,2724;R;35,154;0,769;24,936;0,8408424;0,3489346;-0,3019434;0,2829469;49,25886;331,6099;23,96703
142;2779,5164;H;35,011;1,714;24,836;0,002999612;-0,008998835;0,01299832;0,9998705;358,5074;358,973;179,6696
142;2779,5164;L;34,854;0,761;24,931;0,8549483;0,2739834;0,3279802;-0,2939822;41,40093;32,20081;334,4974
142;2779,5164;R;35,156;0,769;24,935;0,8410681;0,3500283;-0,2990242;0,284023;49,34576;332,1682;24,33213
143;2799,0388;H;35,011;1,714;24,835;0,001999763;-0,007999052;0,01299846;0,9998815;358,5087;359,0861;179,7827
143;2799,0388;L;34,854;0,761;24,931;0,8549483;0,2739834;0,3279802;-0,2939822;41,40093;32,20081;334,4974
143;2799,0388;R;35,156;0,769;24,935;0,8410681;0,3500283;-0,2990242;0,284023;49,34576;332,1682;24,33213
144;2818,5196;H;35,011;1,714;24,835;0,001999763;-0,007999052;0,01299846;0,9998815;358,5087;359,0861;179,7827
144;2818,5196;L;34,854;0,761;24,931;0,8549483;0,2739834;0,3279802;-0,2939822;41,40093;32,20081;334,4974
144;2818,5196;R;35,156;0,769;24,935;0,8410681;0,3500283;-0,2990242;0,284023;49,34576;332,1682;24,33213
145;2838,3133;H;35,011;1,714;24,835;0,001999763;-0,007999052;0,01299846;0,9998815;358,5087;359,0861;179,7827
145;2838,3133;L;34,854;0,761;24,931;0,8549483;0,2739834;0,3279802;-0,2939822;41,40093;32,20081;334,4974
145;2838,3133;R;35,156;0,769;24,935;0,8410681;0,3500283;-0,2990242;0,284023;49,34576;332,1682;24,33213
146;2859,4145;H;35,011;1,714;24,835;0,001999763;-0,007999052;0,01299846;0,9998815;358,5087;359,0861;179,7827
146;2859,4145;L;34,854;0,761;24,931;0,8549483;0,2739834;0,3279802;-0,2939822;41,40093;32,20081;334,4974
146;2859,4145;R;35,156;0,769;24,935;0,8410681;0,3500283;-0,2990242;0,284023;49,34576;332,1682;24,33213
147;2879,009;H;35,011;1,714;24,835;0,001999763;-0,007999052;0,01299846;0,9998815;358,5087;359,0861;179,7827
147;2879,009;L;34,855;0,761;24,931;0,8540982;0,2730314;0,330038;-0,2950339;41,38657;32,45881;334,436
147;2879,009;R;35,156;0,769;24,935;0,8410681;0,3500283;-0,2990242;0,284023;49,34576;332,1682;24,33213
148;2898,7236;H;35,011;1,714;24,835;0,001999763;-0,007999052;0,01299846;0,9998815;358,5087;359,0861;179,7827
148;2898,7236;L;34,855;0,761;24,931;0,8540982;0,2730314;0,330038;-0,2950339;41,38657;32,45881;334,436
148;2898,7236;R;35,158;0,769;24,934;0,8418615;0,3499424;-0,2969511;0,2839533;49,27473;332,5011;24,47179
149;2919,3594;H;35,011;1,714;24,833;0,001999751;-0,006999129;0,01399826;0,9998755;358,3943;359,2009;179,782
149;2919,3594;L;34,855;0,761;24,931;0,8540982;0,2730314;0,330038;-0,2950339;41,38657;32,45881;334,436
149;2919,3594;R;35,158;0,769;24,934;0,8418615;0,3499424;-0,2969511;0,2839533;49,27473;332,5011;24,47179
150;2938,4696;H;35,011;1,714;24,833;0,001999751;-0,006999129;0,01399826;0,9998755;358,3943;359,2009;179,782
150;2938,4696;L;34,855;0,761;24,931;0,8540982;0,2730314;0,330038;-0,2950339;41,38657;32,45881;334,436
150;2938,4696;R;35,158;0,769;24,934;0,8418615;0,3499424;-0,2969511;0,2839533;49,27473;332,5011;24,47179
151;2957,6073;H;35,011;1,714;24,833;0,001999751;-0,006999129;0,01399826;0,9998755;358,3943;359,2009;179,782
151;2957,6073;L;34,855;0,761;24,931;0,8540982;0,2730314;0,330038;-0,2950339;41,38657;32,45881;334,436
151;2957,6073;R;35,158;0,769;24,934;0,8418615;0,3499424;-0,2969511;0,2839533;49,27473;332,5011;24,47179
152;2979,3894;H;35,011;1,714;24,833;0,001999751;-0,006999129;0,01399826;0,9998755;358,3943;359,2009;179,782
152;2979,3894;L;34,854;0,761;24,931;0,8532923;0,2730936;0,3311134;-0,2961014;41,46356;32,56406;334,3426
152;2979,3894;R;35,158;0,769;24,934;0,8418615;0,3499424;-0,2969511;0,2839533;49,27473;332,5011;24,47179
153;2999,0199;H;35,011;1,714;24,833;0,001999751;-0,006999129;0,01399826;0,9998755;358,3943;359,2009;179,782
153;2999,0199;L;34,854;0,761;24,931;0,8532923;0,2730936;0,3311134;-0,2961014;41,46356;32,56406;334,3426
153;2999,0199;R;35,158;0,77;24,934;0,8412747;0,3511147;-0,297097;0,2840928;49,42667;332,4949;24,46562
154;3018,9351;H;35,01;1,715;24,833;0,0009998906;-0,006999234;0,01299858;0,9998906;358,5097;359,1992;179,8958
154;3018,9351;L;34,854;0,761;24,931;0,8532923;0,2730936;0,3311134;-0,2961014;41,46356;32,56406;334,3426
154;3018,9351;R;35,158;0,77;24,934;0,8412747;0,3511147;-0,297097;0,2840928;49,42667;332,4949;24,46562
155;3038,3747;H;35,01;1,715;24,833;0,0009998906;-0,006999234;0,01299858;0,9998906;358,5097;359,1992;179,8958
155;3038,3747;L;34,854;0,761;24,931;0,8532923;0,2730936;0,3311134;-0,2961014;41,46356;32,56406;334,3426
155;3038,3747;R;35,158;0,77;24,934;0,8412747;0,3511147;-0,297097;0,2840928;49,42667;332,4949;24,46562
156;3059,6357;H;35,01;1,715;24,833;0,0009998906;-0,006999234;0,01299858;0,9998906;358,5097;359,1992;179,8958
156;3059,6357;L;34,854;0,761;24,931;0,8532923;0,2730936;0,3311134;-0,2961014;41,46356;32,56406;334,3426
156;3059,6357;R;35,158;0,77;24,934;0,8412747;0,3511147;-0,297097;0,2840928;49,42667;332,4949;24,46562
157;3079,1709;H;35,01;1,715;24,833;0,0009998906;-0,006999234;0,01299858;0,9998906;358,5097;359,1992;179,8958
157;3079,1709;L;34,854;0,761;24,931;0,8532923;0,2730936;0,3311134;-0,2961014;41,46356;32,56406;334,3426
157;3079,1709;R;35,158;0,77;24,934;0,8412747;0,3511147;-0,297097;0,2840928;49,42667;332,4949;24,46562
158;3097,8426;H;35,01;1,715;24,833;0,0009998906;-0,006999234;0,01299858;0,9998906;358,5097;359,1992;179,8958
158;3097,8426;L;34,854;0,761;24,93;0,8527761;0,2739281;0,3319129;-0,2959223;41,57805;32,68578;334,4299
158;3097,8426;R;35,158;0,77;24,934;0,8412747;0,3511147;-0,297097;0,2840928;49,42667;332,4949;24,46562
159;3119,669;H;35,01;1,715;24,833;0,0009998906;-0,006999234;0,01299858;0,9998906;358,5097;359,1992;179,8958
159;3119,669;L;34,854;0,761;24,93;0,8527761;0,2739281;0,3319129;-0,2959223;41,57805;32,68578;334,4299
159;3119,669;R;35,158;0,77;24,933;0,8423501;0,3501455;-0,2961231;0,2831177;49,25004;332,5788;24,39406
160;3139,0194;H;35,01;1,715;24,832;0,0009998906;-0,006999234;0,01299858;0,9998906;358,5097;359,1992;179,8958
160;3139,0194;L;34,854;0,761;24,93;0,8527761;0,2739281;0,3319129;-0,2959223;41,57805;32,68578;334,4299
160;3139,0194;R;35,158;0,77;24,933;0,8423501;0,3501455;-0,2961231;0,2831177;49,25004;332,5788;24,39406
161;3158,3882;H;35,01;1,715;24,832;0,0009998906;-0,006999234;0,01299858;0,9998906;358,5097;359,1992;179,8958
161;3158,3882;L;34,854;0,761;24,93;0,8527761;0,2739281;0,3319129;-0,2959223;41,57805;32,68578;334,4299
