Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
1693;33679,7935;R;35,215;0,905;25,279;0,9487443;0,07697925;-0,2049448;0,2279386;13,85685;338,6298;24,39196
1694;33700,0929;H;35,172;1,674;25,01;0,4699105;-0,1309751;0,04399162;0,8718339;348,4747;348,9958;124,4654
1694;33700,0929;L;34,924;0,946;24,692;0,9086626;0,3108845;-0,2539057;-0,1149573;30,43773;321,8231;334,823
1694;33700,0929;R;35,215;0,905;25,279;0,9487443;0,07697925;-0,2049448;0,2279386;13,85685;338,6298;24,39196
1695;33719,0553;H;35,172;1,674;25,01;0,4699105;-0,1309751;0,04399162;0,8718339;348,4747;348,9958;124,4654
1695;33719,0553;L;34,924;0,946;24,692;0,9086626;0,3108845;-0,2539057;-0,1149573;30,43773;321,8231;334,823
1695;33719,0553;R;35,215;0,905;25,279;0,9487443;0,07697925;-0,2049448;0,2279386;13,85685;338,6298;24,39196
1696;33739,9127;H;35,172;1,674;25,01;0,4699105;-0,1309751;0,04399162;0,8718339;348,4747;348,9958;124,4654
1696;33739,9127;L;34,917;0,929;24,742;0,9331722;0,2890533;-0,1860343;-0,1050194;30,02638;331,8912;339,4758
1696;33739,9127;R;35,215;0,905;25,279;0,9487443;0,07697925;-0,2049448;0,2279386;13,85685;338,6298;24,39196
1697;33760,4621;H;35,172;1,674;25,01;0,4699105;-0,1309751;0,04399162;0,8718339;348,4747;348,9958;124,4654
1697;33760,4621;L;34,917;0,929;24,742;0,9331722;0,2890533;-0,1860343;-0,1050194;30,02638;331,8912;339,4758
1697;33760,4621;R;35,212;0,939;25,254;0,9359908;-0,04999951;-0,2319977;0,2599974;1,549436;332,583;30,67025
1698;33780,5242;H;35,158;1,677;25,006;0,4587429;-0,1179339;0,04597424;0,8795072;349,1014;350,3109;125,8342
1698;33780,5242;L;34,917;0,929;24,742;0,9331722;0,2890533;-0,1860343;-0,1050194;30,02638;331,8912;339,4758
1698;33780,5242;R;35,212;0,939;25,254;0,9359908;-0,04999951;-0,2319977;0,2599974;1,549436;332,583;30,67025
1699;33799,4028;H;35,158;1,677;25,006;0,4587429;-0,1179339;0,04597424;0,8795072;349,1014;350,3109;125,8342
1699;33799,4028;L;34,917;0,929;24,742;0,9331722;0,2890533;-0,1860343;-0,1050194;30,02638;331,8912;339,4758
1699;33799,4028;R;35,212;0,939;25,254;0,9359908;-0,04999951;-0,2319977;0,2599974;1,549436;332,583;30,67025
1700;33819,933;H;35,158;1,677;25,006;0,4587429;-0,1179339;0,04597424;0,8795072;349,1014;350,3109;125,8342
1700;33819,933;L;34,917;0,929;24,742;0,9331722;0,2890533;-0,1860343;-0,1050194;30,02638;331,8912;339,4758
1700;33819,933;R;35,212;0,939;25,254;0,9359908;-0,04999951;-0,2319977;0,2599974;1,549436;332,583;30,67025
1701;33839,8319;H;35,158;1,677;25,006;0,4587429;-0,1179339;0,04597424;0,8795072;349,1014;350,3109;125,8342
1701;33839,8319;L;34,917;0,929;24,742;0,9331722;0,2890533;-0,1860343;-0,1050194;30,02638;331,8912;339,4758
1701;33839,8319;R;35,212;0,939;25,254;0,9359908;-0,04999951;-0,2319977;0,2599974;1,549436;332,583;30,67025
1702;33858,8669;H;35,158;1,677;25,006;0,4587429;-0,1179339;0,04597424;0,8795072;349,1014;350,3109;125,8342
1702;33858,8669;L;34,918;0,909;24,8;0,9493295;0,2760958;-0,08002777;-0,1270441;30,25688;345,1005;340,7061
1702;33858,8669;R;35,212;0,939;25,254;0,9359908;-0,04999951;-0,2319977;0,2599974;1,549436;332,583;30,67025
1703;33879,4364;H;35,158;1,677;25,006;0,4587429;-0,1179339;0,04597424;0,8795072;349,1014;350,3109;125,8342
1703;33879,4364;L;34,918;0,909;24,8;0,9493295;0,2760958;-0,08002777;-0,1270441;30,25688;345,1005;340,7061
1703;33879,4364;R;35,215;0,954;25,186;0,8888556;-0,1679727;-0,2839539;0,3179483;353,2209;321,9821;41,70261
1704;33900,5494;H;35,152;1,683;25,006;0,4471919;-0,09504078;0,04201803;0,8883812;350,8129;352,3575;127,1755
1704;33900,5494;L;34,918;0,909;24,8;0,9493295;0,2760958;-0,08002777;-0,1270441;30,25688;345,1005;340,7061
1704;33900,5494;R;35,215;0,954;25,186;0,8888556;-0,1679727;-0,2839539;0,3179483;353,2209;321,9821;41,70261
1705;33920,6591;H;35,152;1,683;25,006;0,4471919;-0,09504078;0,04201803;0,8883812;350,8129;352,3575;127,1755
1705;33920,6591;L;34,918;0,909;24,8;0,9493295;0,2760958;-0,08002777;-0,1270441;30,25688;345,1005;340,7061
1705;33920,6591;R;35,215;0,954;25,186;0,8888556;-0,1679727;-0,2839539;0,3179483;353,2209;321,9821;41,70261
1706;33940,1387;H;35,152;1,683;25,006;0,4471919;-0,09504078;0,04201803;0,8883812;350,8129;352,3575;127,1755
1706;33940,1387;L;34,918;0,909;24,8;0,9493295;0,2760958;-0,08002777;-0,1270441;30,25688;345,1005;340,7061
1706;33940,1387;R;35,215;0,954;25,186;0,8888556;-0,1679727;-0,2839539;0,3179483;353,2209;321,9821;41,70261
1707;33960,9829;H;35,152;1,683;25,006;0,4471919;-0,09504078;0,04201803;0,8883812;350,8129;352,3575;127,1755
1707;33960,9829;L;34,918;0,909;24,8;0,9493295;0,2760958;-0,08002777;-0,1270441;30,25688;345,1005;340,7061
1707;33960,9829;R;35,215;0,954;25,186;0,8888556;-0,1679727;-0,2839539;0,3179483;353,2209;321,9821;41,70261
1708;33980,6071;H;35,152;1,683;25,006;0,4471919;-0,09504078;0,04201803;0,8883812;350,8129;352,3575;127,1755
1708;33980,6071;L;34,917;0,896;24,862;0,9568517;0,2639591;-0,02899551;-0,1179817;29,88743;352,1928;343,8549
1708;33980,6071;R;35,215;0,954;25,186;0,8888556;-0,1679727;-0,2839539;0,3179483;353,2209;321,9821;41,70261
1709;34000,5939;H;35,152;1,683;25,006;0,4471919;-0,09504078;0,04201803;0,8883812;350,8129;352,3575;127,1755
1709;34000,5939;L;34,917;0,896;24,862;0,9568517;0,2639591;-0,02899551;-0,1179817;29,88743;352,1928;343,8549
1709;34000,5939;R;35,261;0,897;25,096;0,8761428;0,01300212;-0,3770615;0,3000489;14,42173;317,611;32,19171
1710;34021,0171;H;35,162;1,701;25,013;0,3872006;0,01500778;0,027014;0,9214774;357,8129;2,78646;134,3629
1710;34021,0171;L;34,917;0,896;24,862;0,9568517;0,2639591;-0,02899551;-0,1179817;29,88743;352,1928;343,8549
1710;34021,0171;R;35,261;0,897;25,096;0,8761428;0,01300212;-0,3770615;0,3000489;14,42173;317,611;32,19171
1711;34040,518;H;35,162;1,701;25,013;0,3872006;0,01500778;0,027014;0,9214774;357,8129;2,78646;134,3629
1711;34040,518;L;34,917;0,896;24,862;0,9568517;0,2639591;-0,02899551;-0,1179817;29,88743;352,1928;343,8549
1711;34040,518;R;35,261;0,897;25,096;0,8761428;0,01300212;-0,3770615;0,3000489;14,42173;317,611;32,19171
1712;34060,9606;H;35,162;1,701;25,013;0,3872006;0,01500778;0,027014;0,9214774;357,8129;2,78646;134,3629
1712;34060,9606;L;34,917;0,896;24,862;0,9568517;0,2639591;-0,02899551;-0,1179817;29,88743;352,1928;343,8549
1712;34060,9606;R;35,261;0,897;25,096;0,8761428;0,01300212;-0,3770615;0,3000489;14,42173;317,611;32,19171
1713;34079,561;H;35,162;1,701;25,013;0,3872006;0,01500778;0,027014;0,9214774;357,8129;2,78646;134,3629
1713;34079,561;L;34,932;0,885;24,926;0,9589827;0,2469956;0,0609989;-0,1249977;29,27346;3,631203;346,096
1713;34079,561;R;35,261;0,897;25,096;0,8761428;0,01300212;-0,3770615;0,3000489;14,42173;317,611;32,19171
1714;34100,1953;H;35,162;1,701;25,013;0,3872006;0,01500778;0,027014;0,9214774;357,8129;2,78646;134,3629
1714;34100,1953;L;34,932;0,885;24,926;0,9589827;0,2469956;0,0609989;-0,1249977;29,27346;3,631203;346,096
1714;34100,1953;R;35,369;0,847;25,004;0,8994296;0,2578364;-0,223858;0,2728269;35,87087;341,1361;27,59302
1715;34119,6681;H;35,195;1,734;25,01;0,2729675;0,2379717;0,0209975;0,9318891;5,20862;27,18572;148,6077
1715;34119,6681;L;34,932;0,885;24,926;0,9589827;0,2469956;0,0609989;-0,1249977;29,27346;3,631203;346,096
1715;34119,6681;R;35,369;0,847;25,004;0,8994296;0,2578364;-0,223858;0,2728269;35,87087;341,1361;27,59302
1716;34140,3098;H;35,195;1,734;25,01;0,2729675;0,2379717;0,0209975;0,9318891;5,20862;27,18572;148,6077
1716;34140,3098;L;34,932;0,885;24,926;0,9589827;0,2469956;0,0609989;-0,1249977;29,27346;3,631203;346,096
1716;34140,3098;R;35,369;0,847;25,004;0,8994296;0,2578364;-0,223858;0,2728269;35,87087;341,1361;27,59302
1717;34160,0915;H;35,195;1,734;25,01;0,2729675;0,2379717;0,0209975;0,9318891;5,20862;27,18572;148,6077
1717;34160,0915;L;34,932;0,885;24,926;0,9589827;0,2469956;0,0609989;-0,1249977;29,27346;3,631203;346,096
1717;34160,0915;R;35,369;0,847;25,004;0,8994296;0,2578364;-0,223858;0,2728269;35,87087;341,1361;27,59302
1718;34178,9728;H;35,195;1,734;25,01;0,2729675;0,2379717;0,0209975;0,9318891;5,20862;27,18572;148,6077
1718;34178,9728;L;34,932;0,885;24,926;0,9589827;0,2469956;0,0609989;-0,1249977;29,27346;3,631203;346,096
1718;34178,9728;R;35,369;0,847;25,004;0,8994296;0,2578364;-0,223858;0,2728269;35,87087;341,1361;27,59302
1719;34199,4565;H;35,195;1,734;25,01;0,2729675;0,2379717;0,0209975;0,9318891;5,20862;27,18572;148,6077
1719;34199,4565;L;34,958;0,878;24,987;0,9502879;0,221067;0,1670506;-0,1420431;27,87936;16,7462;347,182
1719;34199,4565;R;35,369;0,847;25,004;0,8994296;0,2578364;-0,223858;0,2728269;35,87087;341,1361;27,59302
1720;34220,5041;H;35,195;1,734;25,01;0,2729675;0,2379717;0,0209975;0,9318891;5,20862;27,18572;148,6077
1720;34220,5041;L;34,958;0,878;24,987;0,9502879;0,221067;0,1670506;-0,1420431;27,87936;16,7462;347,182
1720;34220,5041;R;35,484;0,841;24,884;0,8661017;0,4400517;0,06500763;0,2280268;47,10583;27,40573;41,63416
1721;34240,6522;H;35,222;1,756;24,983;0,185914;0,4318003;0,003998152;0,8825919;8,829698;50,61076;160,3908
1721;34240,6522;L;34,958;0,878;24,987;0,9502879;0,221067;0,1670506;-0,1420431;27,87936;16,7462;347,182
1721;34240,6522;R;35,484;0,841;24,884;0,8661017;0,4400517;0,06500763;0,2280268;47,10583;27,40573;41,63416
1722;34259,8767;H;35,222;1,756;24,983;0,185914;0,4318003;0,003998152;0,8825919;8,829698;50,61076;160,3908
1722;34259,8767;L;34,958;0,878;24,987;0,9502879;0,221067;0,1670506;-0,1420431;27,87936;16,7462;347,182
1722;34259,8767;R;35,484;0,841;24,884;0,8661017;0,4400517;0,06500763;0,2280268;47,10583;27,40573;41,63416
1723;34279,2721;H;35,222;1,756;24,983;0,185914;0,4318003;0,003998152;0,8825919;8,829698;50,61076;160,3908
1723;34279,2721;L;34,958;0,878;24,987;0,9502879;0,221067;0,1670506;-0,1420431;27,87936;16,7462;347,182
1723;34279,2721;R;35,484;0,841;24,884;0,8661017;0,4400517;0,06500763;0,2280268;47,10583;27,40573;41,63416
1724;34300,4269;H;35,222;1,756;24,983;0,185914;0,4318003;0,003998152;0,8825919;8,829698;50,61076;160,3908
1724;34300,4269;L;34,989;0,87;25,043;0,9303061;0,1970648;0,2570846;-0,1720566;27,07314;27,45424;345,7749
1724;34300,4269;R;35,484;0,841;24,884;0,8661017;0,4400517;0,06500763;0,2280268;47,10583;27,40573;41,63416
1725;34319,8461;H;35,222;1,756;24,983;0,185914;0,4318003;0,003998152;0,8825919;8,829698;50,61076;160,3908
1725;34319,8461;L;34,989;0,87;25,043;0,9303061;0,1970648;0,2570846;-0,1720566;27,07314;27,45424;345,7749
1725;34319,8461;R;35,535;0,861;24,77;0,8011258;0,5100801;0,2480389;0,19103;46,26217;58,95034;53,97124
1726;34340,2923;H;35,233;1,769;24,961;0,1210217;0,5090911;0,004000716;0,8521525;6,684594;60,99298;167,7738
1726;34340,2923;L;34,989;0,87;25,043;0,9303061;0,1970648;0,2570846;-0,1720566;27,07314;27,45424;345,7749
1726;34340,2923;R;35,535;0,861;24,77;0,8011258;0,5100801;0,2480389;0,19103;46,26217;58,95034;53,97124
1727;34360,7382;H;35,233;1,769;24,961;0,1210217;0,5090911;0,004000716;0,8521525;6,684594;60,99298;167,7738
1727;34360,7382;L;34,989;0,87;25,043;0,9303061;0,1970648;0,2570846;-0,1720566;27,07314;27,45424;345,7749
1727;34360,7382;R;35,535;0,861;24,77;0,8011258;0,5100801;0,2480389;0,19103;46,26217;58,95034;53,97124
1728;34379,9997;H;35,233;1,769;24,961;0,1210217;0,5090911;0,004000716;0,8521525;6,684594;60,99298;167,7738
1728;34379,9997;L;34,989;0,87;25,043;0,9303061;0,1970648;0,2570846;-0,1720566;27,07314;27,45424;345,7749
1728;34379,9997;R;35,535;0,861;24,77;0,8011258;0,5100801;0,2480389;0,19103;46,26217;58,95034;53,97124
1729;34401,1516;H;35,233;1,769;24,961;0,1210217;0,5090911;0,004000716;0,8521525;6,684594;60,99298;167,7738
1729;34401,1516;L;34,989;0,87;25,043;0,9303061;0,1970648;0,2570846;-0,1720566;27,07314;27,45424;345,7749
1729;34401,1516;R;35,535;0,861;24,77;0,8011258;0,5100801;0,2480389;0,19103;46,26217;58,95034;53,97124
1730;34420,7593;H;35,233;1,769;24,961;0,1210217;0,5090911;0,004000716;0,8521525;6,684594;60,99298;167,7738
1730;34420,7593;L;35,02;0,862;25,093;0,9137894;0,1799585;0,3069293;-0,1959548;26,69089;33,29152;343,9074
1730;34420,7593;R;35,535;0,861;24,77;0,8011258;0,5100801;0,2480389;0,19103;46,26217;58,95034;53,97124
1731;34440,2084;H;35,233;1,769;24,961;0,1210217;0,5090911;0,004000716;0,8521525;6,684594;60,99298;167,7738
1731;34440,2084;L;35,02;0,862;25,093;0,9137894;0,1799585;0,3069293;-0,1959548;26,69089;33,29152;343,9074
1731;34440,2084;R;35,521;0,867;24,723;0,806904;0,495941;0,276967;0,1619807;45,28594;59,7289;49,64143
1732;34459,809;H;35,237;1,784;24,947;0,05897491;0,5187793;0,0199915;0,8526374;1,552845;62,5415;173,0297
1732;34459,809;L;35,02;0,862;25,093;0,9137894;0,1799585;0,3069293;-0,1959548;26,69089;33,29152;343,9074
1732;34459,809;R;35,521;0,867;24,723;0,806904;0,495941;0,276967;0,1619807;45,28594;59,7289;49,64143
1733;34479,2947;H;35,237;1,784;24,947;0,05897491;0,5187793;0,0199915;0,8526374;1,552845;62,5415;173,0297
1733;34479,2947;L;35,02;0,862;25,093;0,9137894;0,1799585;0,3069293;-0,1959548;26,69089;33,29152;343,9074
1733;34479,2947;R;35,521;0,867;24,723;0,806904;0,495941;0,276967;0,1619807;45,28594;59,7289;49,64143
1734;34499,4347;H;35,237;1,784;24,947;0,05897491;0,5187793;0,0199915;0,8526374;1,552845;62,5415;173,0297
1734;34499,4347;L;35,02;0,862;25,093;0,9137894;0,1799585;0,3069293;-0,1959548;26,69089;33,29152;343,9074
1734;34499,4347;R;35,521;0,867;24,723;0,806904;0,495941;0,276967;0,1619807;45,28594;59,7289;49,64143
1735;34519,7452;H;35,237;1,784;24,947;0,05897491;0,5187793;0,0199915;0,8526374;1,552845;62,5415;173,0297
1735;34519,7452;L;35,056;0,868;25,13;0,9081404;0,1610249;0,3250502;-0,2090323;25,36342;35,37045;342,2832
1735;34519,7452;R;35,521;0,867;24,723;0,806904;0,495941;0,276967;0,1619807;45,28594;59,7289;49,64143
1736;34539,1719;H;35,237;1,784;24,947;0,05897491;0,5187793;0,0199915;0,8526374;1,552845;62,5415;173,0297
1736;34539,1719;L;35,056;0,868;25,13;0,9081404;0,1610249;0,3250502;-0,2090323;25,36342;35,37045;342,2832
1736;34539,1719;R;35,491;0,863;24,724;0,8286131;0,4557872;0,2938628;0,1389351;42,35226;56,13528;42,3794
1737;34559,4599;H;35,236;1,81;24,938;-0,06500293;0,4960223;0,07000315;0,8630388;349,3204;59,54224;182,4936
1737;34559,4599;L;35,056;0,868;25,13;0,9081404;0,1610249;0,3250502;-0,2090323;25,36342;35,37045;342,2832
1737;34559,4599;R;35,491;0,863;24,724;0,8286131;0,4557872;0,2938628;0,1389351;42,35226;56,13528;42,3794
1738;34579,1245;H;35,236;1,81;24,938;-0,06500293;0,4960223;0,07000315;0,8630388;349,3204;59,54224;182,4936
1738;34579,1245;L;35,056;0,868;25,13;0,9081404;0,1610249;0,3250502;-0,2090323;25,36342;35,37045;342,2832
1738;34579,1245;R;35,491;0,863;24,724;0,8286131;0,4557872;0,2938628;0,1389351;42,35226;56,13528;42,3794
1739;34599,2129;H;35,236;1,81;24,938;-0,06500293;0,4960223;0,07000315;0,8630388;349,3204;59,54224;182,4936
1739;34599,2129;L;35,056;0,868;25,13;0,9081404;0,1610249;0,3250502;-0,2090323;25,36342;35,37045;342,2832
1739;34599,2129;R;35,491;0,863;24,724;0,8286131;0,4557872;0,2938628;0,1389351;42,35226;56,13528;42,3794
1740;34619,6142;H;35,236;1,81;24,938;-0,06500293;0,4960223;0,07000315;0,8630388;349,3204;59,54224;182,4936
1740;34619,6142;L;35,056;0,868;25,13;0,9081404;0,1610249;0,3250502;-0,2090323;25,36342;35,37045;342,2832
1740;34619,6142;R;35,491;0,863;24,724;0,8286131;0,4557872;0,2938628;0,1389351;42,35226;56,13528;42,3794
1741;34640,0981;H;35,236;1,81;24,938;-0,06500293;0,4960223;0,07000315;0,8630388;349,3204;59,54224;182,4936
1741;34640,0981;L;35,096;0,886;25,143;0,9150485;0,1390074;0,3320176;-0,1820096;22,04025;36,9372;344,9434
1741;34640,0981;R;35,491;0,863;24,724;0,8286131;0,4557872;0,2938628;0,1389351;42,35226;56,13528;42,3794
1742;34660,4177;H;35,236;1,81;24,938;-0,06500293;0,4960223;0,07000315;0,8630388;349,3204;59,54224;182,4936
1742;34660,4177;L;35,096;0,886;25,143;0,9150485;0,1390074;0,3320176;-0,1820096;22,04025;36,9372;344,9434
1742;34660,4177;R;35,483;0,862;24,743;0,8288445;0,4129226;0,3529338;0,1339749;36,15195;59,49582;39,49565
1743;34679,4635;H;35,226;1,829;24,925;-0,1670449;0,4631244;0,119032;0,8622316;338,9003;54,43024;190,9871
1743;34679,4635;L;35,096;0,886;25,143;0,9150485;0,1390074;0,3320176;-0,1820096;22,04025;36,9372;344,9434
1743;34679,4635;R;35,483;0,862;24,743;0,8288445;0,4129226;0,3529338;0,1339749;36,15195;59,49582;39,49565
1744;34700,0801;H;35,226;1,829;24,925;-0,1670449;0,4631244;0,119032;0,8622316;338,9003;54,43024;190,9871
1744;34700,0801;L;35,096;0,886;25,143;0,9150485;0,1390074;0,3320176;-0,1820096;22,04025;36,9372;344,9434
1744;34700,0801;R;35,483;0,862;24,743;0,8288445;0,4129226;0,3529338;0,1339749;36,15195;59,49582;39,49565
1745;34719,3273;H;35,226;1,829;24,925;-0,1670449;0,4631244;0,119032;0,8622316;338,9003;54,43024;190,9871
1745;34719,3273;L;35,096;0,886;25,143;0,9150485;0,1390074;0,3320176;-0,1820096;22,04025;36,9372;344,9434
1745;34719,3273;R;35,483;0,862;24,743;0,8288445;0,4129226;0,3529338;0,1339749;36,15195;59,49582;39,49565
1746;34740,0944;H;35,226;1,829;24,925;-0,1670449;0,4631244;0,119032;0,8622316;338,9003;54,43024;190,9871
1746;34740,0944;L;35,096;0,886;25,143;0,9150485;0,1390074;0,3320176;-0,1820096;22,04025;36,9372;344,9434
1746;34740,0944;R;35,483;0,862;24,743;0,8288445;0,4129226;0,3529338;0,1339749;36,15195;59,49582;39,49565
1747;34760,1987;H;35,226;1,829;24,925;-0,1670449;0,4631244;0,119032;0,8622316;338,9003;54,43024;190,9871
1747;34760,1987;L;35,128;0,901;25,12;0,8891556;0,1080189;0,4010702;-0,1920336;20,25074;45,72515;344,2381
1747;34760,1987;R;35,483;0,862;24,743;0,8288445;0,4129226;0,3529338;0,1339749;36,15195;59,49582;39,49565
1748;34780,136;H;35,226;1,829;24,925;-0,1670449;0,4631244;0,119032;0,8622316;338,9003;54,43024;190,9871
1748;34780,136;L;35,128;0,901;25,12;0,8891556;0,1080189;0,4010702;-0,1920336;20,25074;45,72515;344,2381
1748;34780,136;R;35,484;0,86;24,776;0,8432007;0,3930936;0,3350798;0,1490355;34,26601;55,64276;38,52683
1749;34799,9366;H;35,219;1,829;24,92;-0,1719709;0,4369259;0,1189798;0,8748517;338,9946;50,81186;192,1777
1749;34799,9366;L;35,128;0,901;25,12;0,8891556;0,1080189;0,4010702;-0,1920336;20,25074;45,72515;344,2381
1749;34799,9366;R;35,484;0,86;24,776;0,8432007;0,3930936;0,3350798;0,1490355;34,26601;55,64276;38,52683
1750;34819,7912;H;35,219;1,829;24,92;-0,1719709;0,4369259;0,1189798;0,8748517;338,9946;50,81186;192,1777
1750;34819,7912;L;35,128;0,901;25,12;0,8891556;0,1080189;0,4010702;-0,1920336;20,25074;45,72515;344,2381
1750;34819,7912;R;35,484;0,86;24,776;0,8432007;0,3930936;0,3350798;0,1490355;34,26601;55,64276;38,52683
1751;34839,7877;H;35,219;1,829;24,92;-0,1719709;0,4369259;0,1189798;0,8748517;338,9946;50,81186;192,1777
1751;34839,7877;L;35,128;0,901;25,12;0,8891556;0,1080189;0,4010702;-0,1920336;20,25074;45,72515;344,2381
1751;34839,7877;R;35,484;0,86;24,776;0,8432007;0,3930936;0,3350798;0,1490355;34,26601;55,64276;38,52683
1752;34859,1117;H;35,219;1,829;24,92;-0,1719709;0,4369259;0,1189798;0,8748517;338,9946;50,81186;192,1777
1752;34859,1117;L;35,132;0,9;25,085;0,8594634;0,102055;0,4542449;-0,2111138;21,54426;52,47958;343,1141
1752;34859,1117;R;35,484;0,86;24,776;0,8432007;0,3930936;0,3350798;0,1490355;34,26601;55,64276;38,52683
1753;34880,5521;H;35,219;1,829;24,92;-0,1719709;0,4369259;0,1189798;0,8748517;338,9946;50,81186;192,1777
1753;34880,5521;L;35,132;0,9;25,085;0,8594634;0,102055;0,4542449;-0,2111138;21,54426;52,47958;343,1141
1753;34880,5521;R;35,487;0,859;24,82;0,871135;0,3780586;0,2420375;0,1990308;34,21738;43,78515;39,8416
1754;34899,9287;H;35,206;1,821;24,939;-0,1130095;0,2970251;0,09800828;0,9430797;345,4045;33,78158;189,2126
1754;34899,9287;L;35,132;0,9;25,085;0,8594634;0,102055;0,4542449;-0,2111138;21,54426;52,47958;343,1141
1754;34899,9287;R;35,487;0,859;24,82;0,871135;0,3780586;0,2420375;0,1990308;34,21738;43,78515;39,8416
1755;34919,9984;H;35,206;1,821;24,939;-0,1130095;0,2970251;0,09800828;0,9430797;345,4045;33,78158;189,2126
1755;34919,9984;L;35,132;0,9;25,085;0,8594634;0,102055;0,4542449;-0,2111138;21,54426;52,47958;343,1141
1755;34919,9984;R;35,487;0,859;24,82;0,871135;0,3780586;0,2420375;0,1990308;34,21738;43,78515;39,8416
1756;34940,9033;H;35,206;1,821;24,939;-0,1130095;0,2970251;0,09800828;0,9430797;345,4045;33,78158;189,2126
1756;34940,9033;L;35,132;0,9;25,085;0,8594634;0,102055;0,4542449;-0,2111138;21,54426;52,47958;343,1141
1756;34940,9033;R;35,487;0,859;24,82;0,871135;0,3780586;0,2420375;0,1990308;34,21738;43,78515;39,8416
1757;34960,397;H;35,206;1,821;24,939;-0,1130095;0,2970251;0,09800828;0,9430797;345,4045;33,78158;189,2126
1757;34960,397;L;35,132;0,9;25,085;0,8594634;0,102055;0,4542449;-0,2111138;21,54426;52,47958;343,1141
1757;34960,397;R;35,487;0,859;24,82;0,871135;0,3780586;0,2420375;0,1990308;34,21738;43,78515;39,8416
1758;34978,5225;H;35,206;1,821;24,939;-0,1130095;0,2970251;0,09800828;0,9430797;345,4045;33,78158;189,2126
1758;34978,5225;L;35,102;0,89;25,058;0,8530516;0,1090066;0,4420267;-0,2550154;24,29431;50,03325;338,1841
1758;34978,5225;R;35,487;0,859;24,82;0,871135;0,3780586;0,2420375;0,1990308;34,21738;43,78515;39,8416
1759;35000,1494;H;35,206;1,821;24,939;-0,1130095;0,2970251;0,09800828;0,9430797;345,4045;33,78158;189,2126
1759;35000,1494;L;35,102;0,89;25,058;0,8530516;0,1090066;0,4420267;-0,2550154;24,29431;50,03325;338,1841
1759;35000,1494;R;35,495;0,86;24,878;0,8891716;0,3560687;0,1860359;0,2190423;33,48462;35,71106;38,74771
1760;35019,8;H;35,172;1,812;24,954;-0,06401277;-0,002000399;0,07401477;0,9951986;351,5432;359,2205;187,4182
1760;35019,8;L;35,102;0,89;25,058;0,8530516;0,1090066;0,4420267;-0,2550154;24,29431;50,03325;338,1841
1760;35019,8;R;35,495;0,86;24,878;0,8891716;0,3560687;0,1860359;0,2190423;33,48462;35,71106;38,74771
1761;35040,1362;H;35,172;1,812;24,954;-0,06401277;-0,002000399;0,07401477;0,9951986;351,5432;359,2205;187,4182
1761;35040,1362;L;35,102;0,89;25,058;0,8530516;0,1090066;0,4420267;-0,2550154;24,29431;50,03325;338,1841
1761;35040,1362;R;35,495;0,86;24,878;0,8891716;0,3560687;0,1860359;0,2190423;33,48462;35,71106;38,74771
