Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
2395;47828,3845;R;35,301;1,048;25,275;0,6782802;-0,109045;0,7152955;0,1280529;340,6634;92,85975;1,075594
2396;47847,3105;H;35,05;1,565;25,449;-0,0519909;0,325943;-0,1789687;0,9268378;17,32898;40,72393;192,8954
2396;47847,3105;L;35,371;1,781;25,941;0,6927195;-0,5837637;0,4228288;-0,02399029;307,9562;93,64746;301,0555
2396;47847,3105;R;35,301;1,048;25,275;0,6782802;-0,109045;0,7152955;0,1280529;340,6634;92,85975;1,075594
2397;47868,45;H;35,05;1,565;25,449;-0,0519909;0,325943;-0,1789687;0,9268378;17,32898;40,72393;192,8954
2397;47868,45;L;35,371;1,781;25,941;0,6927195;-0,5837637;0,4228288;-0,02399029;307,9562;93,64746;301,0555
2397;47868,45;R;35,301;1,048;25,275;0,6782802;-0,109045;0,7152955;0,1280529;340,6634;92,85975;1,075594
2398;47887,5306;H;35,05;1,565;25,449;-0,0519909;0,325943;-0,1789687;0,9268378;17,32898;40,72393;192,8954
2398;47887,5306;L;35,344;1,799;25,952;0,7152482;-0,5361861;0,4171448;0,1640569;295,3267;79,63171;330,1913
2398;47887,5306;R;35,301;1,048;25,275;0,6782802;-0,109045;0,7152955;0,1280529;340,6634;92,85975;1,075594
2399;47908,2294;H;35,05;1,565;25,449;-0,0519909;0,325943;-0,1789687;0,9268378;17,32898;40,72393;192,8954
2399;47908,2294;L;35,344;1,799;25,952;0,7152482;-0,5361861;0,4171448;0,1640569;295,3267;79,63171;330,1913
2399;47908,2294;R;35,304;1,048;25,281;0,682862;-0,1129772;0,7108564;0,1249747;340,6114;92,197;0,6110568
2400;47927,9453;H;35,051;1,565;25,448;-0,04999141;0,3239443;-0,1779694;0,9278405;17,32945;40,41819;192,5896
2400;47927,9453;L;35,344;1,799;25,952;0,7152482;-0,5361861;0,4171448;0,1640569;295,3267;79,63171;330,1913
2400;47927,9453;R;35,304;1,048;25,281;0,682862;-0,1129772;0,7108564;0,1249747;340,6114;92,197;0,6110568
2401;47947,2222;H;35,051;1,565;25,448;-0,04999141;0,3239443;-0,1779694;0,9278405;17,32945;40,41819;192,5896
2401;47947,2222;L;35,344;1,799;25,952;0,7152482;-0,5361861;0,4171448;0,1640569;295,3267;79,63171;330,1913
2401;47947,2222;R;35,304;1,048;25,281;0,682862;-0,1129772;0,7108564;0,1249747;340,6114;92,197;0,6110568
2402;47969,3899;H;35,051;1,565;25,448;-0,04999141;0,3239443;-0,1779694;0,9278405;17,32945;40,41819;192,5896
2402;47969,3899;L;35,344;1,799;25,952;0,7152482;-0,5361861;0,4171448;0,1640569;295,3267;79,63171;330,1913
2402;47969,3899;R;35,304;1,048;25,281;0,682862;-0,1129772;0,7108564;0,1249747;340,6114;92,197;0,6110568
2403;47987,4123;H;35,051;1,565;25,448;-0,04999141;0,3239443;-0,1779694;0,9278405;17,32945;40,41819;192,5896
2403;47987,4123;L;35,344;1,799;25,952;0,7152482;-0,5361861;0,4171448;0,1640569;295,3267;79,63171;330,1913
2403;47987,4123;R;35,304;1,048;25,281;0,682862;-0,1129772;0,7108564;0,1249747;340,6114;92,197;0,6110568
2404;48007,7005;H;35,051;1,565;25,448;-0,04999141;0,3239443;-0,1779694;0,9278405;17,32945;40,41819;192,5896
2404;48007,7005;L;35,331;1,801;25,951;0,6947714;-0,5098323;0,4368563;0,2579151;290,9684;74,03043;345,9191
2404;48007,7005;R;35,304;1,048;25,281;0,682862;-0,1129772;0,7108564;0,1249747;340,6114;92,197;0,6110568
2405;48027,679;H;35,051;1,565;25,448;-0,04999141;0,3239443;-0,1779694;0,9278405;17,32945;40,41819;192,5896
2405;48027,679;L;35,331;1,801;25,951;0,6947714;-0,5098323;0,4368563;0,2579151;290,9684;74,03043;345,9191
2405;48027,679;R;35,308;1,048;25,287;0,691057;-0,1130093;0,703058;0,1240102;340,697;90,85744;0,7583969
2406;48047,8769;H;35,05;1,566;25,448;-0,04597461;0,3178245;-0,1709056;0,9314855;16,80818;39,41539;191,7099
2406;48047,8769;L;35,331;1,801;25,951;0,6947714;-0,5098323;0,4368563;0,2579151;290,9684;74,03043;345,9191
2406;48047,8769;R;35,308;1,048;25,287;0,691057;-0,1130093;0,703058;0,1240102;340,697;90,85744;0,7583969
2407;48068,0979;H;35,05;1,566;25,448;-0,04597461;0,3178245;-0,1709056;0,9314855;16,80818;39,41539;191,7099
2407;48068,0979;L;35,331;1,801;25,951;0,6947714;-0,5098323;0,4368563;0,2579151;290,9684;74,03043;345,9191
2407;48068,0979;R;35,308;1,048;25,287;0,691057;-0,1130093;0,703058;0,1240102;340,697;90,85744;0,7583969
2408;48087,3186;H;35,05;1,566;25,448;-0,04597461;0,3178245;-0,1709056;0,9314855;16,80818;39,41539;191,7099
2408;48087,3186;L;35,331;1,801;25,951;0,6947714;-0,5098323;0,4368563;0,2579151;290,9684;74,03043;345,9191
2408;48087,3186;R;35,308;1,048;25,287;0,691057;-0,1130093;0,703058;0,1240102;340,697;90,85744;0,7583969
2409;48107,9792;H;35,05;1,566;25,448;-0,04597461;0,3178245;-0,1709056;0,9314855;16,80818;39,41539;191,7099
2409;48107,9792;L;35,327;1,794;25,951;0,6801969;-0,4751376;0,4641344;0,3100898;290,8974;70,74181;356,9126
2409;48107,9792;R;35,308;1,048;25,287;0,691057;-0,1130093;0,703058;0,1240102;340,697;90,85744;0,7583969
2410;48129,1874;H;35,05;1,566;25,448;-0,04597461;0,3178245;-0,1709056;0,9314855;16,80818;39,41539;191,7099
2410;48129,1874;L;35,327;1,794;25,951;0,6801969;-0,4751376;0,4641344;0,3100898;290,8974;70,74181;356,9126
2410;48129,1874;R;35,31;1,047;25,292;0,6986915;-0,1149493;0,6956929;0,1209466;340,7973;89,66048;0,5502986
2411;48148,0763;H;35,047;1,569;25,448;-0,043998;0,3049861;-0,152993;0,9389573;15,09797;37,38433;190,5001
2411;48148,0763;L;35,327;1,794;25,951;0,6801969;-0,4751376;0,4641344;0,3100898;290,8974;70,74181;356,9126
2411;48148,0763;R;35,31;1,047;25,292;0,6986915;-0,1149493;0,6956929;0,1209466;340,7973;89,66048;0,5502986
2412;48168,2624;H;35,047;1,569;25,448;-0,043998;0,3049861;-0,152993;0,9389573;15,09797;37,38433;190,5001
2412;48168,2624;L;35,327;1,794;25,951;0,6801969;-0,4751376;0,4641344;0,3100898;290,8974;70,74181;356,9126
2412;48168,2624;R;35,31;1,047;25,292;0,6986915;-0,1149493;0,6956929;0,1209466;340,7973;89,66048;0,5502986
2413;48187,9397;H;35,047;1,569;25,448;-0,043998;0,3049861;-0,152993;0,9389573;15,09797;37,38433;190,5001
2413;48187,9397;L;35,327;1,794;25,951;0,6801969;-0,4751376;0,4641344;0,3100898;290,8974;70,74181;356,9126
2413;48187,9397;R;35,31;1,047;25,292;0,6986915;-0,1149493;0,6956929;0,1209466;340,7973;89,66048;0,5502986
2414;48207,6188;H;35,047;1,569;25,448;-0,043998;0,3049861;-0,152993;0,9389573;15,09797;37,38433;190,5001
2414;48207,6188;L;35,327;1,794;25,951;0,6801969;-0,4751376;0,4641344;0,3100898;290,8974;70,74181;356,9126
2414;48207,6188;R;35,31;1,047;25,292;0,6986915;-0,1149493;0,6956929;0,1209466;340,7973;89,66048;0,5502986
2415;48228,2302;H;35,047;1,569;25,448;-0,043998;0,3049861;-0,152993;0,9389573;15,09797;37,38433;190,5001
2415;48228,2302;L;35,323;1,781;25,953;0,66992;-0,4509462;0,476943;0,3469585;290,7469;67,01173;5,624367
2415;48228,2302;R;35,31;1,047;25,292;0,6986915;-0,1149493;0,6956929;0,1209466;340,7973;89,66048;0,5502986
2416;48249,3466;H;35,047;1,569;25,448;-0,043998;0,3049861;-0,152993;0,9389573;15,09797;37,38433;190,5001
2416;48249,3466;L;35,323;1,781;25,953;0,66992;-0,4509462;0,476943;0,3469585;290,7469;67,01173;5,624367
2416;48249,3466;R;35,311;1,045;25,294;0,7064593;-0,1140742;0,6884477;0,1180768;341,1097;88,42205;0,5913343
2417;48267,4477;H;35,042;1,574;25,452;-0,05099459;0,2869696;-0,1209872;0,9488994;11,55693;34,64396;189,7678
2417;48267,4477;L;35,323;1,781;25,953;0,66992;-0,4509462;0,476943;0,3469585;290,7469;67,01173;5,624367
2417;48267,4477;R;35,311;1,045;25,294;0,7064593;-0,1140742;0,6884477;0,1180768;341,1097;88,42205;0,5913343
2418;48288,668;H;35,042;1,574;25,452;-0,05099459;0,2869696;-0,1209872;0,9488994;11,55693;34,64396;189,7678
2418;48288,668;L;35,323;1,781;25,953;0,66992;-0,4509462;0,476943;0,3469585;290,7469;67,01173;5,624367
2418;48288,668;R;35,311;1,045;25,294;0,7064593;-0,1140742;0,6884477;0,1180768;341,1097;88,42205;0,5913343
2419;48307,7304;H;35,042;1,574;25,452;-0,05099459;0,2869696;-0,1209872;0,9488994;11,55693;34,64396;189,7678
2419;48307,7304;L;35,323;1,781;25,953;0,66992;-0,4509462;0,476943;0,3469585;290,7469;67,01173;5,624367
2419;48307,7304;R;35,311;1,045;25,294;0,7064593;-0,1140742;0,6884477;0,1180768;341,1097;88,42205;0,5913343
2420;48327,5237;H;35,042;1,574;25,452;-0,05099459;0,2869696;-0,1209872;0,9488994;11,55693;34,64396;189,7678
2420;48327,5237;L;35,32;1,784;25,963;0,6959161;-0,489941;0,4259486;0,306963;289,3665;61,73161;1,704159
2420;48327,5237;R;35,311;1,045;25,294;0,7064593;-0,1140742;0,6884477;0,1180768;341,1097;88,42205;0,5913343
2421;48347,623;H;35,042;1,574;25,452;-0,05099459;0,2869696;-0,1209872;0,9488994;11,55693;34,64396;189,7678
2421;48347,623;L;35,32;1,784;25,963;0,6959161;-0,489941;0,4259486;0,306963;289,3665;61,73161;1,704159
2421;48347,623;R;35,313;1,043;25,295;0,7112839;-0,1080431;0,6842731;0,1190475;341,5413;87,57141;1,29825
2422;48367,1097;H;35,04;1,579;25,46;-0,05997548;0,2768868;-0,0919624;0,9546096;8,184638;33,03983;189,6213
2422;48367,1097;L;35,32;1,784;25,963;0,6959161;-0,489941;0,4259486;0,306963;289,3665;61,73161;1,704159
2422;48367,1097;R;35,313;1,043;25,295;0,7112839;-0,1080431;0,6842731;0,1190475;341,5413;87,57141;1,29825
2423;48388,116;H;35,04;1,579;25,46;-0,05997548;0,2768868;-0,0919624;0,9546096;8,184638;33,03983;189,6213
2423;48388,116;L;35,32;1,784;25,963;0,6959161;-0,489941;0,4259486;0,306963;289,3665;61,73161;1,704159
2423;48388,116;R;35,313;1,043;25,295;0,7112839;-0,1080431;0,6842731;0,1190475;341,5413;87,57141;1,29825
2424;48407,768;H;35,04;1,579;25,46;-0,05997548;0,2768868;-0,0919624;0,9546096;8,184638;33,03983;189,6213
2424;48407,768;L;35,32;1,784;25,963;0,6959161;-0,489941;0,4259486;0,306963;289,3665;61,73161;1,704159
2424;48407,768;R;35,313;1,043;25,295;0,7112839;-0,1080431;0,6842731;0,1190475;341,5413;87,57141;1,29825
2425;48428,5409;H;35,04;1,579;25,46;-0,05997548;0,2768868;-0,0919624;0,9546096;8,184638;33,03983;189,6213
2425;48428,5409;L;35,32;1,784;25,963;0,6959161;-0,489941;0,4259486;0,306963;289,3665;61,73161;1,704159
2425;48428,5409;R;35,313;1,043;25,295;0,7112839;-0,1080431;0,6842731;0,1190475;341,5413;87,57141;1,29825
2426;48448,3483;H;35,04;1,579;25,46;-0,05997548;0,2768868;-0,0919624;0,9546096;8,184638;33,03983;189,6213
2426;48448,3483;L;35,323;1,793;25,98;0,6972302;-0,4931628;0,4511489;0,2590855;292,8583;74,08622;347,5576
2426;48448,3483;R;35,313;1,043;25,295;0,7112839;-0,1080431;0,6842731;0,1190475;341,5413;87,57141;1,29825
2427;48468,6999;H;35,04;1,579;25,46;-0,05997548;0,2768868;-0,0919624;0,9546096;8,184638;33,03983;189,6213
2427;48468,6999;L;35,323;1,793;25,98;0,6972302;-0,4931628;0,4511489;0,2590855;292,8583;74,08622;347,5576
2427;48468,6999;R;35,313;1,042;25,291;0,7060025;-0,1040004;0,6900024;0,1210004;341,7098;88,42112;1,649573
2428;48488,3782;H;35,037;1,584;25,47;-0,07500417;0,270015;-0,06000333;0,9580532;4,27067;31,85991;190,1724
2428;48488,3782;L;35,323;1,793;25,98;0,6972302;-0,4931628;0,4511489;0,2590855;292,8583;74,08622;347,5576
2428;48488,3782;R;35,313;1,042;25,291;0,7060025;-0,1040004;0,6900024;0,1210004;341,7098;88,42112;1,649573
2429;48506,9466;H;35,037;1,584;25,47;-0,07500417;0,270015;-0,06000333;0,9580532;4,27067;31,85991;190,1724
2429;48506,9466;L;35,323;1,793;25,98;0,6972302;-0,4931628;0,4511489;0,2590855;292,8583;74,08622;347,5576
2429;48506,9466;R;35,313;1,042;25,291;0,7060025;-0,1040004;0,6900024;0,1210004;341,7098;88,42112;1,649573
2430;48529,0697;H;35,037;1,584;25,47;-0,07500417;0,270015;-0,06000333;0,9580532;4,27067;31,85991;190,1724
2430;48529,0697;L;35,323;1,793;25,98;0,6972302;-0,4931628;0,4511489;0,2590855;292,8583;74,08622;347,5576
2430;48529,0697;R;35,313;1,042;25,291;0,7060025;-0,1040004;0,6900024;0,1210004;341,7098;88,42112;1,649573
2431;48548,1061;H;35,037;1,584;25,47;-0,07500417;0,270015;-0,06000333;0,9580532;4,27067;31,85991;190,1724
2431;48548,1061;L;35,335;1,793;25,995;0,7158951;-0,5299223;0,4359361;0,1289811;299,4025;83,18183;325,6021
2431;48548,1061;R;35,313;1,042;25,291;0,7060025;-0,1040004;0,6900024;0,1210004;341,7098;88,42112;1,649573
2432;48568,7321;H;35,037;1,584;25,47;-0,07500417;0,270015;-0,06000333;0,9580532;4,27067;31,85991;190,1724
2432;48568,7321;L;35,335;1,793;25,995;0,7158951;-0,5299223;0,4359361;0,1289811;299,4025;83,18183;325,6021
2432;48568,7321;R;35,313;1,04;25,289;0,6991503;-0,09802107;0,6981501;0,1190256;342,3466;89,64185;1,778052
2433;48588,0239;H;35,036;1,591;25,479;-0,09899;0,2539744;-0,02099788;0,9619029;359,4336;29,52337;191,6021
2433;48588,0239;L;35,335;1,793;25,995;0,7158951;-0,5299223;0,4359361;0,1289811;299,4025;83,18183;325,6021
2433;48588,0239;R;35,313;1,04;25,289;0,6991503;-0,09802107;0,6981501;0,1190256;342,3466;89,64185;1,778052
2434;48607,82;H;35,036;1,591;25,479;-0,09899;0,2539744;-0,02099788;0,9619029;359,4336;29,52337;191,6021
2434;48607,82;L;35,335;1,793;25,995;0,7158951;-0,5299223;0,4359361;0,1289811;299,4025;83,18183;325,6021
2434;48607,82;R;35,313;1,04;25,289;0,6991503;-0,09802107;0,6981501;0,1190256;342,3466;89,64185;1,778052
2435;48629,1856;H;35,036;1,591;25,479;-0,09899;0,2539744;-0,02099788;0,9619029;359,4336;29,52337;191,6021
2435;48629,1856;L;35,335;1,793;25,995;0,7158951;-0,5299223;0,4359361;0,1289811;299,4025;83,18183;325,6021
2435;48629,1856;R;35,313;1,04;25,289;0,6991503;-0,09802107;0,6981501;0,1190256;342,3466;89,64185;1,778052
2436;48647,8328;H;35,036;1,591;25,479;-0,09899;0,2539744;-0,02099788;0,9619029;359,4336;29,52337;191,6021
2436;48647,8328;L;35,335;1,793;25,995;0,7158951;-0,5299223;0,4359361;0,1289811;299,4025;83,18183;325,6021
2436;48647,8328;R;35,313;1,04;25,289;0,6991503;-0,09802107;0,6981501;0,1190256;342,3466;89,64185;1,778052
2437;48668,7855;H;35,036;1,591;25,479;-0,09899;0,2539744;-0,02099788;0,9619029;359,4336;29,52337;191,6021
2437;48668,7855;L;35,351;1,784;25,986;0,6854419;-0,5993864;0,4112652;0,04202709;301,101;96,31374;302,5523
2437;48668,7855;R;35,313;1,04;25,289;0,6991503;-0,09802107;0,6981501;0,1190256;342,3466;89,64185;1,778052
2438;48687,4152;H;35,036;1,591;25,479;-0,09899;0,2539744;-0,02099788;0,9619029;359,4336;29,52337;191,6021
2438;48687,4152;L;35,351;1,784;25,986;0,6854419;-0,5993864;0,4112652;0,04202709;301,101;96,31374;302,5523
2438;48687,4152;R;35,315;1,035;25,289;0,6941923;-0,0920255;0,7051954;0,1110308;343,4792;90,68958;1,456074
2439;48707,8937;H;35,036;1,6;25,484;-0,1269422;0,2428894;0,01699226;0,9615622;354,5864;27,70154;193,7053
2439;48707,8937;L;35,351;1,784;25,986;0,6854419;-0,5993864;0,4112652;0,04202709;301,101;96,31374;302,5523
2439;48707,8937;R;35,315;1,035;25,289;0,6941923;-0,0920255;0,7051954;0,1110308;343,4792;90,68958;1,456074
2440;48728,975;H;35,036;1,6;25,484;-0,1269422;0,2428894;0,01699226;0,9615622;354,5864;27,70154;193,7053
2440;48728,975;L;35,351;1,784;25,986;0,6854419;-0,5993864;0,4112652;0,04202709;301,101;96,31374;302,5523
2440;48728,975;R;35,315;1,035;25,289;0,6941923;-0,0920255;0,7051954;0,1110308;343,4792;90,68958;1,456074
2441;48748,1012;H;35,036;1,6;25,484;-0,1269422;0,2428894;0,01699226;0,9615622;354,5864;27,70154;193,7053
2441;48748,1012;L;35,351;1,784;25,986;0,6854419;-0,5993864;0,4112652;0,04202709;301,101;96,31374;302,5523
2441;48748,1012;R;35,315;1,035;25,289;0,6941923;-0,0920255;0,7051954;0,1110308;343,4792;90,68958;1,456074
2442;48767,4431;H;35,036;1,6;25,484;-0,1269422;0,2428894;0,01699226;0,9615622;354,5864;27,70154;193,7053
2442;48767,4431;L;35,367;1,773;25,98;0,6781279;-0,5991129;0,4230798;0,04700886;301,5343;98,34052;302,0718
2442;48767,4431;R;35,315;1,035;25,289;0,6941923;-0,0920255;0,7051954;0,1110308;343,4792;90,68958;1,456074
2443;48787,9645;H;35,036;1,6;25,484;-0,1269422;0,2428894;0,01699226;0,9615622;354,5864;27,70154;193,7053
2443;48787,9645;L;35,367;1,773;25,98;0,6781279;-0,5991129;0,4230798;0,04700886;301,5343;98,34052;302,0718
2443;48787,9645;R;35,316;1,036;25,297;0,7040293;-0,08300345;0,6960289;0,1140047;344,0037;88,9683;2,681936
2444;48808,0223;H;35,037;1,603;25,48;-0,1370072;0,2380125;0,03100163;0,9610505;352,8304;26,90596;194,5096
2444;48808,0223;L;35,367;1,773;25,98;0,6781279;-0,5991129;0,4230798;0,04700886;301,5343;98,34052;302,0718
2444;48808,0223;R;35,316;1,036;25,297;0,7040293;-0,08300345;0,6960289;0,1140047;344,0037;88,9683;2,681936
2445;48828,3494;H;35,037;1,603;25,48;-0,1370072;0,2380125;0,03100163;0,9610505;352,8304;26,90596;194,5096
2445;48828,3494;L;35,367;1,773;25,98;0,6781279;-0,5991129;0,4230798;0,04700886;301,5343;98,34052;302,0718
2445;48828,3494;R;35,316;1,036;25,297;0,7040293;-0,08300345;0,6960289;0,1140047;344,0037;88,9683;2,681936
2446;48848,0805;H;35,037;1,603;25,48;-0,1370072;0,2380125;0,03100163;0,9610505;352,8304;26,90596;194,5096
2446;48848,0805;L;35,367;1,773;25,98;0,6781279;-0,5991129;0,4230798;0,04700886;301,5343;98,34052;302,0718
2446;48848,0805;R;35,316;1,036;25,297;0,7040293;-0,08300345;0,6960289;0,1140047;344,0037;88,9683;2,681936
2447;48867,7652;H;35,037;1,603;25,48;-0,1370072;0,2380125;0,03100163;0,9610505;352,8304;26,90596;194,5096
2447;48867,7652;L;35,367;1,773;25,98;0,6781279;-0,5991129;0,4230798;0,04700886;301,5343;98,34052;302,0718
2447;48867,7652;R;35,316;1,036;25,297;0,7040293;-0,08300345;0,6960289;0,1140047;344,0037;88,9683;2,681936
2448;48887,075;H;35,037;1,603;25,48;-0,1370072;0,2380125;0,03100163;0,9610505;352,8304;26,90596;194,5096
2448;48887,075;L;35,375;1,766;25,972;0,6791926;-0,5861662;0,4361236;0,07001986;300,9837;97,54437;306,0584
2448;48887,075;R;35,316;1,036;25,297;0,7040293;-0,08300345;0,6960289;0,1140047;344,0037;88,9683;2,681936
2449;48908,3449;H;35,037;1,603;25,48;-0,1370072;0,2380125;0,03100163;0,9610505;352,8304;26,90596;194,5096
2449;48908,3449;L;35,375;1,766;25,972;0,6791926;-0,5861662;0,4361236;0,07001986;300,9837;97,54437;306,0584
2449;48908,3449;R;35,317;1,037;25,302;0,7211388;-0,07701483;0,6781305;0,1190229;344,1867;85,92246;4,005692
2450;48927,7981;H;35,04;1,595;25,473;-0,1049688;0,2429277;0,03498959;0,9637133;353,1979;27,65502;190,7564
2450;48927,7981;L;35,375;1,766;25,972;0,6791926;-0,5861662;0,4361236;0,07001986;300,9837;97,54437;306,0584
2450;48927,7981;R;35,317;1,037;25,302;0,7211388;-0,07701483;0,6781305;0,1190229;344,1867;85,92246;4,005692
2451;48948,0934;H;35,04;1,595;25,473;-0,1049688;0,2429277;0,03498959;0,9637133;353,1979;27,65502;190,7564
2451;48948,0934;L;35,375;1,766;25,972;0,6791926;-0,5861662;0,4361236;0,07001986;300,9837;97,54437;306,0584
2451;48948,0934;R;35,317;1,037;25,302;0,7211388;-0,07701483;0,6781305;0,1190229;344,1867;85,92246;4,005692
2452;48968,6058;H;35,04;1,595;25,473;-0,1049688;0,2429277;0,03498959;0,9637133;353,1979;27,65502;190,7564
2452;48968,6058;L;35,375;1,766;25,972;0,6791926;-0,5861662;0,4361236;0,07001986;300,9837;97,54437;306,0584
2452;48968,6058;R;35,317;1,037;25,302;0,7211388;-0,07701483;0,6781305;0,1190229;344,1867;85,92246;4,005692
2453;48989,0001;H;35,04;1,595;25,473;-0,1049688;0,2429277;0,03498959;0,9637133;353,1979;27,65502;190,7564
2453;48989,0001;L;35,373;1,765;25,953;0,6749397;-0,5759484;0,4529595;0,08699221;301,0998;98,21181;308,4835
2453;48989,0001;R;35,317;1,037;25,302;0,7211388;-0,07701483;0,6781305;0,1190229;344,1867;85,92246;4,005692
2454;49008,4896;H;35,04;1,595;25,473;-0,1049688;0,2429277;0,03498959;0,9637133;353,1979;27,65502;190,7564
2454;49008,4896;L;35,373;1,765;25,953;0,6749397;-0,5759484;0,4529595;0,08699221;301,0998;98,21181;308,4835
2454;49008,4896;R;35,321;1,037;25,299;0,7321442;-0,08601695;0,665131;0,1190234;343,4838;83,98871;3,579631
2455;49027,1196;H;35,049;1,592;25,476;-0,09501601;0,2390403;0,0190032;0,9661628;355,2881;27,37721;190,085
2455;49027,1196;L;35,373;1,765;25,953;0,6749397;-0,5759484;0,4529595;0,08699221;301,0998;98,21181;308,4835
2455;49027,1196;R;35,321;1,037;25,299;0,7321442;-0,08601695;0,665131;0,1190234;343,4838;83,98871;3,579631
2456;49048,1457;H;35,049;1,592;25,476;-0,09501601;0,2390403;0,0190032;0,9661628;355,2881;27,37721;190,085
2456;49048,1457;L;35,373;1,765;25,953;0,6749397;-0,5759484;0,4529595;0,08699221;301,0998;98,21181;308,4835
2456;49048,1457;R;35,321;1,037;25,299;0,7321442;-0,08601695;0,665131;0,1190234;343,4838;83,98871;3,579631
2457;49067,2916;H;35,049;1,592;25,476;-0,09501601;0,2390403;0,0190032;0,9661628;355,2881;27,37721;190,085
2457;49067,2916;L;35,373;1,765;25,953;0,6749397;-0,5759484;0,4529595;0,08699221;301,0998;98,21181;308,4835
2457;49067,2916;R;35,321;1,037;25,299;0,7321442;-0,08601695;0,665131;0,1190234;343,4838;83,98871;3,579631
2458;49088,7087;H;35,049;1,592;25,476;-0,09501601;0,2390403;0,0190032;0,9661628;355,2881;27,37721;190,085
2458;49088,7087;L;35,373;1,765;25,953;0,6749397;-0,5759484;0,4529595;0,08699221;301,0998;98,21181;308,4835
2458;49088,7087;R;35,321;1,037;25,299;0,7321442;-0,08601695;0,665131;0,1190234;343,4838;83,98871;3,579631
2459;49107,8095;H;35,049;1,592;25,476;-0,09501601;0,2390403;0,0190032;0,9661628;355,2881;27,37721;190,085
2459;49107,8095;L;35,373;1,784;25,955;0,6781143;-0,5710962;0,4430747;0,1330224;296,8217;95,715;313,8004
2459;49107,8095;R;35,321;1,037;25,299;0,7321442;-0,08601695;0,665131;0,1190234;343,4838;83,98871;3,579631
2460;49128,3279;H;35,049;1,592;25,476;-0,09501601;0,2390403;0,0190032;0,9661628;355,2881;27,37721;190,085
2460;49128,3279;L;35,373;1,784;25,955;0,6781143;-0,5710962;0,4430747;0,1330224;296,8217;95,715;313,8004
2460;49128,3279;R;35,331;1,035;25,3;0,7492747;-0,0690253;0,6442361;0,1370502;343,7384;80,38223;6,966664
2461;49148,1192;H;35,058;1,591;25,494;-0,07798769;0,2619586;0,0119981;0,9618481;356,334;30,20443;188,2813
2461;49148,1192;L;35,373;1,784;25,955;0,6781143;-0,5710962;0,4430747;0,1330224;296,8217;95,715;313,8004
2461;49148,1192;R;35,331;1,035;25,3;0,7492747;-0,0690253;0,6442361;0,1370502;343,7384;80,38223;6,966664
2462;49168,2242;H;35,058;1,591;25,494;-0,07798769;0,2619586;0,0119981;0,9618481;356,334;30,20443;188,2813
2462;49168,2242;L;35,373;1,784;25,955;0,6781143;-0,5710962;0,4430747;0,1330224;296,8217;95,715;313,8004
2462;49168,2242;R;35,331;1,035;25,3;0,7492747;-0,0690253;0,6442361;0,1370502;343,7384;80,38223;6,966664
2463;49188,6221;H;35,058;1,591;25,494;-0,07798769;0,2619586;0,0119981;0,9618481;356,334;30,20443;188,2813
2463;49188,6221;L;35,373;1,784;25,955;0,6781143;-0,5710962;0,4430747;0,1330224;296,8217;95,715;313,8004
2463;49188,6221;R;35,331;1,035;25,3;0,7492747;-0,0690253;0,6442361;0,1370502;343,7384;80,38223;6,966664
