Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
114;2252,5032;H;35,212;1,536;25,009;0,01899204;0,02099121;-0,005997488;0,9995813;0,7326774;2,392246;177,8383
114;2252,5032;L;35,403;0,658;25,042;0,8338858;0,3619504;-0,2149706;0,3569511;49,21083;351,1838;42,30375
114;2252,5032;R;35,035;0,67;25,081;0,8610732;0,2930249;0,2360201;-0,3420291;41,76549;16,03383;322,8243
115;2272,1371;H;35,213;1,541;25,009;-0,01699292;0,02299042;-0,003998334;0,9995833;0,41322;2,6422;181,9574
115;2272,1371;L;35,403;0,658;25,042;0,8338858;0,3619504;-0,2149706;0,3569511;49,21083;351,1838;42,30375
115;2272,1371;R;35,035;0,67;25,081;0,8610732;0,2930249;0,2360201;-0,3420291;41,76549;16,03383;322,8243
116;2292,1378;H;35,213;1,541;25,009;-0,01699292;0,02299042;-0,003998334;0,9995833;0,41322;2,6422;181,9574
116;2292,1378;L;35,403;0,658;25,042;0,8338858;0,3619504;-0,2149706;0,3569511;49,21083;351,1838;42,30375
116;2292,1378;R;35,035;0,67;25,081;0,8610732;0,2930249;0,2360201;-0,3420291;41,76549;16,03383;322,8243
117;2312,4567;H;35,213;1,541;25,009;-0,01699292;0,02299042;-0,003998334;0,9995833;0,41322;2,6422;181,9574
117;2312,4567;L;35,403;0,658;25,042;0,8338858;0,3619504;-0,2149706;0,3569511;49,21083;351,1838;42,30375
117;2312,4567;R;35,035;0,67;25,081;0,8610732;0,2930249;0,2360201;-0,3420291;41,76549;16,03383;322,8243
118;2332,9697;H;35,213;1,541;25,009;-0,01699292;0,02299042;-0,003998334;0,9995833;0,41322;2,6422;181,9574
118;2332,9697;L;35,403;0,658;25,042;0,8338858;0,3619504;-0,2149706;0,3569511;49,21083;351,1838;42,30375
118;2332,9697;R;35,035;0,67;25,081;0,8610732;0,2930249;0,2360201;-0,3420291;41,76549;16,03383;322,8243
119;2352,1452;H;35,213;1,541;25,009;-0,01699292;0,02299042;-0,003998334;0,9995833;0,41322;2,6422;181,9574
119;2352,1452;L;35,396;0,655;25,035;0,8253244;0,3631428;-0,2480975;0,3541392;50,81802;346,0493;39,79502
119;2352,1452;R;35,035;0,67;25,081;0,8610732;0,2930249;0,2360201;-0,3420291;41,76549;16,03383;322,8243
120;2372,2484;H;35,213;1,541;25,009;-0,01699292;0,02299042;-0,003998334;0,9995833;0,41322;2,6422;181,9574
120;2372,2484;L;35,396;0,655;25,035;0,8253244;0,3631428;-0,2480975;0,3541392;50,81802;346,0493;39,79502
120;2372,2484;R;35,035;0,669;25,077;0,8590902;0,2960311;0,238025;-0,343036;42,21675;16,13944;322,7319
121;2392,3062;H;35,213;1,544;25,01;-0,03201028;0,01800578;-0,003000963;0,9993208;0,2776055;2,073394;183,6744
121;2392,3062;L;35,396;0,655;25,035;0,8253244;0,3631428;-0,2480975;0,3541392;50,81802;346,0493;39,79502
121;2392,3062;R;35,035;0,669;25,077;0,8590902;0,2960311;0,238025;-0,343036;42,21675;16,13944;322,7319
122;2412,1839;H;35,213;1,544;25,01;-0,03201028;0,01800578;-0,003000963;0,9993208;0,2776055;2,073394;183,6744
122;2412,1839;L;35,396;0,655;25,035;0,8253244;0,3631428;-0,2480975;0,3541392;50,81802;346,0493;39,79502
122;2412,1839;R;35,035;0,669;25,077;0,8590902;0,2960311;0,238025;-0,343036;42,21675;16,13944;322,7319
123;2433,0636;H;35,213;1,544;25,01;-0,03201028;0,01800578;-0,003000963;0,9993208;0,2776055;2,073394;183,6744
123;2433,0636;L;35,396;0,655;25,035;0,8253244;0,3631428;-0,2480975;0,3541392;50,81802;346,0493;39,79502
123;2433,0636;R;35,035;0,669;25,077;0,8590902;0,2960311;0,238025;-0,343036;42,21675;16,13944;322,7319
124;2451,8726;H;35,213;1,544;25,01;-0,03201028;0,01800578;-0,003000963;0,9993208;0,2776055;2,073394;183,6744
124;2451,8726;L;35,396;0,655;25,035;0,8253244;0,3631428;-0,2480975;0,3541392;50,81802;346,0493;39,79502
124;2451,8726;R;35,035;0,669;25,077;0,8590902;0,2960311;0,238025;-0,343036;42,21675;16,13944;322,7319
125;2473,4719;H;35,213;1,544;25,01;-0,03201028;0,01800578;-0,003000963;0,9993208;0,2776055;2,073394;183,6744
125;2473,4719;L;35,396;0,654;25,04;0,8289192;0,3679641;-0,2389767;0,3469662;50,88296;347,1007;39,26949
125;2473,4719;R;35,035;0,669;25,077;0,8590902;0,2960311;0,238025;-0,343036;42,21675;16,13944;322,7319
126;2493,0165;H;35,213;1,544;25,01;-0,03201028;0,01800578;-0,003000963;0,9993208;0,2776055;2,073394;183,6744
126;2493,0165;L;35,396;0,654;25,04;0,8289192;0,3679641;-0,2389767;0,3469662;50,88296;347,1007;39,26949
126;2493,0165;R;35,034;0,669;25,072;0,860194;0,3020681;0,2320523;-0,3390765;42,61287;15,31417;322,9757
127;2513,491;H;35,213;1,542;25,012;-0,01899538;0,01099733;-0,001999514;0,9997571;0,2051343;1,264358;182,1792
127;2513,491;L;35,396;0,654;25,04;0,8289192;0,3679641;-0,2389767;0,3469662;50,88296;347,1007;39,26949
127;2513,491;R;35,034;0,669;25,072;0,860194;0,3020681;0,2320523;-0,3390765;42,61287;15,31417;322,9757
128;2533,4369;H;35,213;1,542;25,012;-0,01899538;0,01099733;-0,001999514;0,9997571;0,2051343;1,264358;182,1792
128;2533,4369;L;35,396;0,654;25,04;0,8289192;0,3679641;-0,2389767;0,3469662;50,88296;347,1007;39,26949
128;2533,4369;R;35,034;0,669;25,072;0,860194;0,3020681;0,2320523;-0,3390765;42,61287;15,31417;322,9757
129;2552,5167;H;35,213;1,542;25,012;-0,01899538;0,01099733;-0,001999514;0,9997571;0,2051343;1,264358;182,1792
129;2552,5167;L;35,396;0,654;25,04;0,8289192;0,3679641;-0,2389767;0,3469662;50,88296;347,1007;39,26949
129;2552,5167;R;35,034;0,669;25,072;0,860194;0,3020681;0,2320523;-0,3390765;42,61287;15,31417;322,9757
130;2573,2502;H;35,213;1,542;25,012;-0,01899538;0,01099733;-0,001999514;0,9997571;0,2051343;1,264358;182,1792
130;2573,2502;L;35,394;0,656;25,047;0,8344086;0,3681803;-0,2291122;0,3401666;50,38067;348,0662;38,72987
130;2573,2502;R;35,034;0,669;25,072;0,860194;0,3020681;0,2320523;-0,3390765;42,61287;15,31417;322,9757
131;2592,4035;H;35,213;1,542;25,012;-0,01899538;0,01099733;-0,001999514;0,9997571;0,2051343;1,264358;182,1792
131;2592,4035;L;35,394;0,656;25,047;0,8344086;0,3681803;-0,2291122;0,3401666;50,38067;348,0662;38,72987
131;2592,4035;R;35,031;0,667;25,066;0,8615456;0,3248287;0,2248814;-0,3188319;44,67691;14,69307;325,4492
132;2612,228;H;35,211;1,539;25,014;0;-0,007999728;0,001999932;0,999966;359,7708;359,0833;180,0018
132;2612,228;L;35,394;0,656;25,047;0,8344086;0,3681803;-0,2291122;0,3401666;50,38067;348,0662;38,72987
132;2612,228;R;35,031;0,667;25,066;0,8615456;0,3248287;0,2248814;-0,3188319;44,67691;14,69307;325,4492
133;2632,0088;H;35,211;1,539;25,014;0;-0,007999728;0,001999932;0,999966;359,7708;359,0833;180,0018
133;2632,0088;L;35,394;0,656;25,047;0,8344086;0,3681803;-0,2291122;0,3401666;50,38067;348,0662;38,72987
133;2632,0088;R;35,031;0,667;25,066;0,8615456;0,3248287;0,2248814;-0,3188319;44,67691;14,69307;325,4492
134;2653,3492;H;35,211;1,539;25,014;0;-0,007999728;0,001999932;0,999966;359,7708;359,0833;180,0018
134;2653,3492;L;35,394;0,656;25,047;0,8344086;0,3681803;-0,2291122;0,3401666;50,38067;348,0662;38,72987
134;2653,3492;R;35,031;0,667;25,066;0,8615456;0,3248287;0,2248814;-0,3188319;44,67691;14,69307;325,4492
135;2672,9899;H;35,211;1,539;25,014;0;-0,007999728;0,001999932;0,999966;359,7708;359,0833;180,0018
135;2672,9899;L;35,394;0,656;25,047;0,8344086;0,3681803;-0,2291122;0,3401666;50,38067;348,0662;38,72987
135;2672,9899;R;35,031;0,667;25,066;0,8615456;0,3248287;0,2248814;-0,3188319;44,67691;14,69307;325,4492
136;2692,5113;H;35,211;1,539;25,014;0;-0,007999728;0,001999932;0,999966;359,7708;359,0833;180,0018
136;2692,5113;L;35,391;0,657;25,05;0,8330204;0,3630089;-0,2380058;0,3430084;50,18032;346,6835;38,50316
136;2692,5113;R;35,031;0,667;25,066;0,8615456;0,3248287;0,2248814;-0,3188319;44,67691;14,69307;325,4492
137;2712,1019;H;35,211;1,539;25,014;0;-0,007999728;0,001999932;0,999966;359,7708;359,0833;180,0018
137;2712,1019;L;35,391;0,657;25,05;0,8330204;0,3630089;-0,2380058;0,3430084;50,18032;346,6835;38,50316
137;2712,1019;R;35,027;0,668;25,066;0,8642135;0,3270808;0,2150531;-0,3160781;44,52998;13,37755;325,3187
138;2732,6785;H;35,204;1,537;25,015;0,01399495;-0,04998196;0,004998196;0,9986395;359,3479;354,2784;178,4268
138;2732,6785;L;35,391;0,657;25,05;0,8330204;0,3630089;-0,2380058;0,3430084;50,18032;346,6835;38,50316
138;2732,6785;R;35,027;0,668;25,066;0,8642135;0,3270808;0,2150531;-0,3160781;44,52998;13,37755;325,3187
139;2753,6396;H;35,204;1,537;25,015;0,01399495;-0,04998196;0,004998196;0,9986395;359,3479;354,2784;178,4268
139;2753,6396;L;35,391;0,657;25,05;0,8330204;0,3630089;-0,2380058;0,3430084;50,18032;346,6835;38,50316
139;2753,6396;R;35,027;0,668;25,066;0,8642135;0,3270808;0,2150531;-0,3160781;44,52998;13,37755;325,3187
140;2772,7774;H;35,204;1,537;25,015;0,01399495;-0,04998196;0,004998196;0,9986395;359,3479;354,2784;178,4268
140;2772,7774;L;35,391;0,657;25,05;0,8330204;0,3630089;-0,2380058;0,3430084;50,18032;346,6835;38,50316
140;2772,7774;R;35,027;0,668;25,066;0,8642135;0,3270808;0,2150531;-0,3160781;44,52998;13,37755;325,3187
141;2792,2481;H;35,204;1,537;25,015;0,01399495;-0,04998196;0,004998196;0,9986395;359,3479;354,2784;178,4268
141;2792,2481;L;35,393;0,656;25,052;0,8401772;0,3670775;-0,2200464;0,3330703;49,76506;348,8208;38,05156
141;2792,2481;R;35,027;0,668;25,066;0,8642135;0,3270808;0,2150531;-0,3160781;44,52998;13,37755;325,3187
142;2815,0776;H;35,204;1,537;25,015;0,01399495;-0,04998196;0,004998196;0,9986395;359,3479;354,2784;178,4268
142;2815,0776;L;35,393;0,656;25,052;0,8401772;0,3670775;-0,2200464;0,3330703;49,76506;348,8208;38,05156
142;2815,0776;R;35,024;0,67;25,07;0,870057;0,3250213;0,2000131;-0,3120205;43,66102;11,57994;325,1943
143;2832,6905;H;35,2;1,535;25,016;0,02099091;-0,07996538;0,003998269;0,9965686;359,351;350,8381;177,6387
143;2832,6905;L;35,393;0,656;25,052;0,8401772;0,3670775;-0,2200464;0,3330703;49,76506;348,8208;38,05156
143;2832,6905;R;35,024;0,67;25,07;0,870057;0,3250213;0,2000131;-0,3120205;43,66102;11,57994;325,1943
144;2853,0033;H;35,2;1,535;25,016;0,02099091;-0,07996538;0,003998269;0,9965686;359,351;350,8381;177,6387
144;2853,0033;L;35,393;0,656;25,052;0,8401772;0,3670775;-0,2200464;0,3330703;49,76506;348,8208;38,05156
144;2853,0033;R;35,024;0,67;25,07;0,870057;0,3250213;0,2000131;-0,3120205;43,66102;11,57994;325,1943
145;2872,221;H;35,2;1,535;25,016;0,02099091;-0,07996538;0,003998269;0,9965686;359,351;350,8381;177,6387
145;2872,221;L;35,393;0,656;25,052;0,8401772;0,3670775;-0,2200464;0,3330703;49,76506;348,8208;38,05156
145;2872,221;R;35,024;0,67;25,07;0,870057;0,3250213;0,2000131;-0,3120205;43,66102;11,57994;325,1943
146;2893,9066;H;35,2;1,535;25,016;0,02099091;-0,07996538;0,003998269;0,9965686;359,351;350,8381;177,6387
146;2893,9066;L;35,393;0,656;25,052;0,8401772;0,3670775;-0,2200464;0,3330703;49,76506;348,8208;38,05156
146;2893,9066;R;35,024;0,67;25,07;0,870057;0,3250213;0,2000131;-0,3120205;43,66102;11,57994;325,1943
147;2912,3926;H;35,2;1,535;25,016;0,02099091;-0,07996538;0,003998269;0,9965686;359,351;350,8381;177,6387
147;2912,3926;L;35,39;0,657;25,047;0,8399829;0,3619926;-0,2389951;0,3259934;49,81426;345,1395;35,49127
147;2912,3926;R;35,024;0,67;25,07;0,870057;0,3250213;0,2000131;-0,3120205;43,66102;11,57994;325,1943
148;2932,0876;H;35,2;1,535;25,016;0,02099091;-0,07996538;0,003998269;0,9965686;359,351;350,8381;177,6387
148;2932,0876;L;35,39;0,657;25,047;0,8399829;0,3619926;-0,2389951;0,3259934;49,81426;345,1395;35,49127
148;2932,0876;R;35,026;0,673;25,074;0,8721805;0,3130648;0,2080431;-0,3130648;42,55986;13,09507;325,6285
149;2952,1265;H;35,199;1,536;25,015;0,01999799;-0,07599236;0,003999598;0,9968998;359,369;351,2941;177,7496
149;2952,1265;L;35,39;0,657;25,047;0,8399829;0,3619926;-0,2389951;0,3259934;49,81426;345,1395;35,49127
149;2952,1265;R;35,026;0,673;25,074;0,8721805;0,3130648;0,2080431;-0,3130648;42,55986;13,09507;325,6285
150;2972,3042;H;35,199;1,536;25,015;0,01999799;-0,07599236;0,003999598;0,9968998;359,369;351,2941;177,7496
150;2972,3042;L;35,39;0,657;25,047;0,8399829;0,3619926;-0,2389951;0,3259934;49,81426;345,1395;35,49127
150;2972,3042;R;35,026;0,673;25,074;0,8721805;0,3130648;0,2080431;-0,3130648;42,55986;13,09507;325,6285
151;2993,8903;H;35,199;1,536;25,015;0,01999799;-0,07599236;0,003999598;0,9968998;359,369;351,2941;177,7496
151;2993,8903;L;35,39;0,657;25,047;0,8399829;0,3619926;-0,2389951;0,3259934;49,81426;345,1395;35,49127
151;2993,8903;R;35,026;0,673;25,074;0,8721805;0,3130648;0,2080431;-0,3130648;42,55986;13,09507;325,6285
152;3013,4195;H;35,199;1,536;25,015;0,01999799;-0,07599236;0,003999598;0,9968998;359,369;351,2941;177,7496
152;3013,4195;L;35,39;0,657;25,047;0,8399829;0,3619926;-0,2389951;0,3259934;49,81426;345,1395;35,49127
152;3013,4195;R;35,026;0,673;25,074;0,8721805;0,3130648;0,2080431;-0,3130648;42,55986;13,09507;325,6285
153;3031,8926;H;35,199;1,536;25,015;0,01999799;-0,07599236;0,003999598;0,9968998;359,369;351,2941;177,7496
153;3031,8926;L;35,388;0,656;25,039;0,8331674;0,3620728;-0,2590521;0,3280659;50,65178;342,1735;34,49525
153;3031,8926;R;35,026;0,673;25,074;0,8721805;0,3130648;0,2080431;-0,3130648;42,55986;13,09507;325,6285
154;3055,5255;H;35,199;1,536;25,015;0,01999799;-0,07599236;0,003999598;0,9968998;359,369;351,2941;177,7496
154;3055,5255;L;35,388;0,656;25,039;0,8331674;0,3620728;-0,2590521;0,3280659;50,65178;342,1735;34,49525
154;3055,5255;R;35,03;0,675;25,074;0,8695371;0,3038382;0,2248803;-0,3178308;42,17096;15,4906;325,8475
155;3073,1451;H;35,201;1,536;25,013;0,0190045;-0,05601327;0,005001185;0,9982366;359,3059;353,5897;177,8575
155;3073,1451;L;35,388;0,656;25,039;0,8331674;0,3620728;-0,2590521;0,3280659;50,65178;342,1735;34,49525
155;3073,1451;R;35,03;0,675;25,074;0,8695371;0,3038382;0,2248803;-0,3178308;42,17096;15,4906;325,8475
156;3092,9366;H;35,201;1,536;25,013;0,0190045;-0,05601327;0,005001185;0,9982366;359,3059;353,5897;177,8575
156;3092,9366;L;35,388;0,656;25,039;0,8331674;0,3620728;-0,2590521;0,3280659;50,65178;342,1735;34,49525
156;3092,9366;R;35,03;0,675;25,074;0,8695371;0,3038382;0,2248803;-0,3178308;42,17096;15,4906;325,8475
157;3112,0703;H;35,201;1,536;25,013;0,0190045;-0,05601327;0,005001185;0,9982366;359,3059;353,5897;177,8575
157;3112,0703;L;35,388;0,656;25,039;0,8331674;0,3620728;-0,2590521;0,3280659;50,65178;342,1735;34,49525
157;3112,0703;R;35,03;0,675;25,074;0,8695371;0,3038382;0,2248803;-0,3178308;42,17096;15,4906;325,8475
158;3133,2386;H;35,201;1,536;25,013;0,0190045;-0,05601327;0,005001185;0,9982366;359,3059;353,5897;177,8575
158;3133,2386;L;35,391;0,655;25,036;0,8313401;0,3641489;-0,2581056;0,3311355;50,93204;342,6463;35,12249
158;3133,2386;R;35,03;0,675;25,074;0,8695371;0,3038382;0,2248803;-0,3178308;42,17096;15,4906;325,8475
159;3152,5562;H;35,201;1,536;25,013;0,0190045;-0,05601327;0,005001185;0,9982366;359,3059;353,5897;177,8575
159;3152,5562;L;35,391;0,655;25,036;0,8313401;0,3641489;-0,2581056;0,3311355;50,93204;342,6463;35,12249
159;3152,5562;R;35,03;0,672;25,072;0,8679549;0,3139837;0,2279882;-0,3099839;43,34523;16,05369;327,1074
160;3171,7599;H;35,203;1,536;25,011;0,02000299;-0,03600538;0,002000299;0,9991494;359,6884;355,8786;177,7174
160;3171,7599;L;35,391;0,655;25,036;0,8313401;0,3641489;-0,2581056;0,3311355;50,93204;342,6463;35,12249
160;3171,7599;R;35,03;0,672;25,072;0,8679549;0,3139837;0,2279882;-0,3099839;43,34523;16,05369;327,1074
161;3191,1455;H;35,203;1,536;25,011;0,02000299;-0,03600538;0,002000299;0,9991494;359,6884;355,8786;177,7174
161;3191,1455;L;35,391;0,655;25,036;0,8313401;0,3641489;-0,2581056;0,3311355;50,93204;342,6463;35,12249
161;3191,1455;R;35,03;0,672;25,072;0,8679549;0,3139837;0,2279882;-0,3099839;43,34523;16,05369;327,1074
162;3213,108;H;35,203;1,536;25,011;0,02000299;-0,03600538;0,002000299;0,9991494;359,6884;355,8786;177,7174
162;3213,108;L;35,391;0,655;25,036;0,8313401;0,3641489;-0,2581056;0,3311355;50,93204;342,6463;35,12249
162;3213,108;R;35,03;0,672;25,072;0,8679549;0,3139837;0,2279882;-0,3099839;43,34523;16,05369;327,1074
163;3231,8943;H;35,203;1,536;25,011;0,02000299;-0,03600538;0,002000299;0,9991494;359,6884;355,8786;177,7174
163;3231,8943;L;35,391;0,655;25,036;0,8313401;0,3641489;-0,2581056;0,3311355;50,93204;342,6463;35,12249
163;3231,8943;R;35,03;0,672;25,072;0,8679549;0,3139837;0,2279882;-0,3099839;43,34523;16,05369;327,1074
164;3252,4339;H;35,203;1,536;25,011;0,02000299;-0,03600538;0,002000299;0,9991494;359,6884;355,8786;177,7174
164;3252,4339;L;35,392;0,661;25,045;0,8337883;0,3579091;-0,2579345;0,3319157;50,18053;342,5027;35,17046
164;3252,4339;R;35,03;0,672;25,072;0,8679549;0,3139837;0,2279882;-0,3099839;43,34523;16,05369;327,1074
165;3273,5206;H;35,203;1,536;25,011;0,02000299;-0,03600538;0,002000299;0,9991494;359,6884;355,8786;177,7174
165;3273,5206;L;35,392;0,661;25,045;0,8337883;0,3579091;-0,2579345;0,3319157;50,18053;342,5027;35,17046
165;3273,5206;R;35,03;0,669;25,068;0,8624482;0,3331731;0,2321206;-0,302157;45,64016;16,54017;328,3841
166;3292,503;H;35,205;1,535;25,009;0,02398952;-0,01699258;0,00299869;0,9995633;359,6098;358,0615;177,2569
166;3292,503;L;35,392;0,661;25,045;0,8337883;0,3579091;-0,2579345;0,3319157;50,18053;342,5027;35,17046
166;3292,503;R;35,03;0,669;25,068;0,8624482;0,3331731;0,2321206;-0,302157;45,64016;16,54017;328,3841
167;3313,2973;H;35,205;1,535;25,009;0,02398952;-0,01699258;0,00299869;0,9995633;359,6098;358,0615;177,2569
167;3313,2973;L;35,392;0,661;25,045;0,8337883;0,3579091;-0,2579345;0,3319157;50,18053;342,5027;35,17046
167;3313,2973;R;35,03;0,669;25,068;0,8624482;0,3331731;0,2321206;-0,302157;45,64016;16,54017;328,3841
168;3332,2413;H;35,205;1,535;25,009;0,02398952;-0,01699258;0,00299869;0,9995633;359,6098;358,0615;177,2569
168;3332,2413;L;35,392;0,661;25,045;0,8337883;0,3579091;-0,2579345;0,3319157;50,18053;342,5027;35,17046
168;3332,2413;R;35,03;0,669;25,068;0,8624482;0,3331731;0,2321206;-0,302157;45,64016;16,54017;328,3841
169;3352,0469;H;35,205;1,535;25,009;0,02398952;-0,01699258;0,00299869;0,9995633;359,6098;358,0615;177,2569
169;3352,0469;L;35,393;0,663;25,051;0,8349215;0,3549666;-0,2569759;0,3329687;49,80642;342,625;35,36928
169;3352,0469;R;35,03;0,669;25,068;0,8624482;0,3331731;0,2321206;-0,302157;45,64016;16,54017;328,3841
170;3373,4402;H;35,205;1,535;25,009;0,02398952;-0,01699258;0,00299869;0,9995633;359,6098;358,0615;177,2569
170;3373,4402;L;35,393;0,663;25,051;0,8349215;0,3549666;-0,2569759;0,3329687;49,80642;342,625;35,36928
170;3373,4402;R;35,03;0,668;25,069;0,8619273;0,3299721;0,2309805;-0,307974;45,32414;16,09597;327,4328
171;3392,8927;H;35,208;1,535;25,009;0,03098473;-0,002998522;0,00399803;0,9995074;359,5314;359,6707;176,4501
171;3392,8927;L;35,393;0,663;25,051;0,8349215;0,3549666;-0,2569759;0,3329687;49,80642;342,625;35,36928
171;3392,8927;R;35,03;0,668;25,069;0,8619273;0,3299721;0,2309805;-0,307974;45,32414;16,09597;327,4328
172;3412,4347;H;35,208;1,535;25,009;0,03098473;-0,002998522;0,00399803;0,9995074;359,5314;359,6707;176,4501
172;3412,4347;L;35,393;0,663;25,051;0,8349215;0,3549666;-0,2569759;0,3329687;49,80642;342,625;35,36928
172;3412,4347;R;35,03;0,668;25,069;0,8619273;0,3299721;0,2309805;-0,307974;45,32414;16,09597;327,4328
173;3432,3944;H;35,208;1,535;25,009;0,03098473;-0,002998522;0,00399803;0,9995074;359,5314;359,6707;176,4501
173;3432,3944;L;35,393;0,663;25,051;0,8349215;0,3549666;-0,2569759;0,3329687;49,80642;342,625;35,36928
173;3432,3944;R;35,03;0,668;25,069;0,8619273;0,3299721;0,2309805;-0,307974;45,32414;16,09597;327,4328
174;3452,127;H;35,208;1,535;25,009;0,03098473;-0,002998522;0,00399803;0,9995074;359,5314;359,6707;176,4501
174;3452,127;L;35,393;0,663;25,051;0,8349215;0,3549666;-0,2569759;0,3329687;49,80642;342,625;35,36928
174;3452,127;R;35,03;0,668;25,069;0,8619273;0,3299721;0,2309805;-0,307974;45,32414;16,09597;327,4328
175;3473,7534;H;35,208;1,535;25,009;0,03098473;-0,002998522;0,00399803;0,9995074;359,5314;359,6707;176,4501
175;3473,7534;L;35,392;0,664;25,057;0,838925;0,3439693;-0,2509775;0,3389697;48,355;343,5737;36,5875
175;3473,7534;R;35,03;0,668;25,069;0,8619273;0,3299721;0,2309805;-0,307974;45,32414;16,09597;327,4328
176;3492,1409;H;35,208;1,535;25,009;0,03098473;-0,002998522;0,00399803;0,9995074;359,5314;359,6707;176,4501
176;3492,1409;L;35,392;0,664;25,057;0,838925;0,3439693;-0,2509775;0,3389697;48,355;343,5737;36,5875
176;3492,1409;R;35,031;0,667;25,071;0,8591413;0,3300543;0,237039;-0,3110511;45,60954;16,78134;327,2922
177;3512,574;H;35,21;1,534;25,008;0,0320154;0,003001444;0,002000963;0,9994808;359,7818;0,3511073;176,33
177;3512,574;L;35,392;0,664;25,057;0,838925;0,3439693;-0,2509775;0,3389697;48,355;343,5737;36,5875
177;3512,574;R;35,031;0,667;25,071;0,8591413;0,3300543;0,237039;-0,3110511;45,60954;16,78134;327,2922
178;3531,5584;H;35,21;1,534;25,008;0,0320154;0,003001444;0,002000963;0,9994808;359,7818;0,3511073;176,33
178;3531,5584;L;35,392;0,664;25,057;0,838925;0,3439693;-0,2509775;0,3389697;48,355;343,5737;36,5875
178;3531,5584;R;35,031;0,667;25,071;0,8591413;0,3300543;0,237039;-0,3110511;45,60954;16,78134;327,2922
179;3552,5525;H;35,21;1,534;25,008;0,0320154;0,003001444;0,002000963;0,9994808;359,7818;0,3511073;176,33
179;3552,5525;L;35,392;0,664;25,057;0,838925;0,3439693;-0,2509775;0,3389697;48,355;343,5737;36,5875
179;3552,5525;R;35,031;0,667;25,071;0,8591413;0,3300543;0,237039;-0,3110511;45,60954;16,78134;327,2922
180;3571,8298;H;35,21;1,534;25,008;0,0320154;0,003001444;0,002000963;0,9994808;359,7818;0,3511073;176,33
180;3571,8298;L;35,389;0,664;25,057;0,8428003;0,3469178;-0,2459417;0,3299218;48,3353;343,7836;35,44066
180;3571,8298;R;35,031;0,667;25,071;0,8591413;0,3300543;0,237039;-0,3110511;45,60954;16,78134;327,2922
181;3592,6393;H;35,21;1,534;25,008;0,0320154;0,003001444;0,002000963;0,9994808;359,7818;0,3511073;176,33
181;3592,6393;L;35,389;0,664;25,057;0,8428003;0,3469178;-0,2459417;0,3299218;48,3353;343,7836;35,44066
181;3592,6393;R;35,032;0,67;25,075;0,8620664;0,3250251;0,2360182;-0,3090238;44,93118;16,92042;327,5969
182;3612,0916;H;35,211;1,535;25,008;0,02998571;0,006996667;-0,001999048;0,9995238;0,2530071;0,7945415;176,565
182;3612,0916;L;35,389;0,664;25,057;0,8428003;0,3469178;-0,2459417;0,3299218;48,3353;343,7836;35,44066
182;3612,0916;R;35,032;0,67;25,075;0,8620664;0,3250251;0,2360182;-0,3090238;44,93118;16,92042;327,5969
183;3633,3672;H;35,211;1,535;25,008;0,02998571;0,006996667;-0,001999048;0,9995238;0,2530071;0,7945415;176,565
183;3633,3672;L;35,389;0,664;25,057;0,8428003;0,3469178;-0,2459417;0,3299218;48,3353;343,7836;35,44066
183;3633,3672;R;35,032;0,67;25,075;0,8620664;0,3250251;0,2360182;-0,3090238;44,93118;16,92042;327,5969
184;3653,5806;H;35,211;1,535;25,008;0,02998571;0,006996667;-0,001999048;0,9995238;0,2530071;0,7945415;176,565
184;3653,5806;L;35,389;0,664;25,057;0,8428003;0,3469178;-0,2459417;0,3299218;48,3353;343,7836;35,44066
184;3653,5806;R;35,032;0,67;25,075;0,8620664;0,3250251;0,2360182;-0,3090238;44,93118;16,92042;327,5969
185;3673,3116;H;35,211;1,535;25,008;0,02998571;0,006996667;-0,001999048;0,9995238;0,2530071;0,7945415;176,565
185;3673,3116;L;35,389;0,664;25,057;0,8428003;0,3469178;-0,2459417;0,3299218;48,3353;343,7836;35,44066
185;3673,3116;R;35,032;0,67;25,075;0,8620664;0,3250251;0,2360182;-0,3090238;44,93118;16,92042;327,5969
186;3692,3556;H;35,211;1,535;25,008;0,02998571;0,006996667;-0,001999048;0,9995238;0,2530071;0,7945415;176,565
186;3692,3556;L;35,386;0,661;25,052;0,8387811;0,3559071;-0,2559332;0,3229158;49,67147;342,0464;33,74853
186;3692,3556;R;35,032;0,67;25,075;0,8620664;0,3250251;0,2360182;-0,3090238;44,93118;16,92042;327,5969
187;3712,1332;H;35,211;1,535;25,008;0,02998571;0,006996667;-0,001999048;0,9995238;0,2530071;0,7945415;176,565
187;3712,1332;L;35,386;0,661;25,052;0,8387811;0,3559071;-0,2559332;0,3229158;49,67147;342,0464;33,74853
187;3712,1332;R;35,032;0,672;25,078;0,8624326;0,3221616;0,2371189;-0,3101556;44,64989;17,09775;327,5045
188;3733,3235;H;35,213;1,534;25,008;0,03301164;0,01300459;-0,006002116;0,9993523;0,7365611;1,466827;176,2255
188;3733,3235;L;35,386;0,661;25,052;0,8387811;0,3559071;-0,2559332;0,3229158;49,67147;342,0464;33,74853
188;3733,3235;R;35,032;0,672;25,078;0,8624326;0,3221616;0,2371189;-0,3101556;44,64989;17,09775;327,5045
189;3752,006;H;35,213;1,534;25,008;0,03301164;0,01300459;-0,006002116;0,9993523;0,7365611;1,466827;176,2255
