Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
445;8854,8873;L;35,055;0,582;24,706;0,8535401;0,3827937;-0,3478126;-0,06296607;37,56483;305,9174;331,866
445;8854,8873;R;35,098;0,6;25,017;0,6158134;0,06498031;-0,7087853;0,3378976;33,98841;269,088;23,0056
446;8874,6408;H;35,188;1,493;24,901;0,01699298;-0,3628502;0,01199505;0,9316153;358,0125;317,4625;178,6837
446;8874,6408;L;35,055;0,582;24,706;0,8535401;0,3827937;-0,3478126;-0,06296607;37,56483;305,9174;331,866
446;8874,6408;R;35,098;0,6;25,017;0,6158134;0,06498031;-0,7087853;0,3378976;33,98841;269,088;23,0056
447;8893,903;H;35,188;1,493;24,901;0,01699298;-0,3628502;0,01199505;0,9316153;358,0125;317,4625;178,6837
447;8893,903;L;35,055;0,582;24,706;0,8535401;0,3827937;-0,3478126;-0,06296607;37,56483;305,9174;331,866
447;8893,903;R;35,098;0,6;25,017;0,6158134;0,06498031;-0,7087853;0,3378976;33,98841;269,088;23,0056
448;8915,2605;H;35,188;1,493;24,901;0,01699298;-0,3628502;0,01199505;0,9316153;358,0125;317,4625;178,6837
448;8915,2605;L;35,055;0,582;24,706;0,8535401;0,3827937;-0,3478126;-0,06296607;37,56483;305,9174;331,866
448;8915,2605;R;35,098;0,6;25,017;0,6158134;0,06498031;-0,7087853;0,3378976;33,98841;269,088;23,0056
449;8935,2971;H;35,188;1,493;24,901;0,01699298;-0,3628502;0,01199505;0,9316153;358,0125;317,4625;178,6837
449;8935,2971;L;35,056;0,582;24,706;0,85259;0,3838154;-0,3488322;-0,06396924;37,57832;305,6586;331,6073
449;8935,2971;R;35,098;0,6;25,017;0,6158134;0,06498031;-0,7087853;0,3378976;33,98841;269,088;23,0056
450;8953,7811;H;35,188;1,493;24,901;0,01699298;-0,3628502;0,01199505;0,9316153;358,0125;317,4625;178,6837
450;8953,7811;L;35,056;0,582;24,706;0,85259;0,3838154;-0,3488322;-0,06396924;37,57832;305,6586;331,6073
450;8953,7811;R;35,098;0,6;25,017;0,6160213;0,06500224;-0,7090245;0,3370116;33,91653;269,0415;22,90909
451;8974,5781;H;35,184;1,493;24,897;0,0170043;-0,3930993;0,01400354;0,9192322;357,7584;313,7159;178,8387
451;8974,5781;L;35,056;0,582;24,706;0,85259;0,3838154;-0,3488322;-0,06396924;37,57832;305,6586;331,6073
451;8974,5781;R;35,098;0,6;25,017;0,6160213;0,06500224;-0,7090245;0,3370116;33,91653;269,0415;22,90909
452;8995,0989;H;35,184;1,493;24,897;0,0170043;-0,3930993;0,01400354;0,9192322;357,7584;313,7159;178,8387
452;8995,0989;L;35,056;0,582;24,706;0,85259;0,3838154;-0,3488322;-0,06396924;37,57832;305,6586;331,6073
452;8995,0989;R;35,098;0,6;25,017;0,6160213;0,06500224;-0,7090245;0,3370116;33,91653;269,0415;22,90909
453;9014,4154;H;35,184;1,493;24,897;0,0170043;-0,3930993;0,01400354;0,9192322;357,7584;313,7159;178,8387
453;9014,4154;L;35,056;0,582;24,706;0,85259;0,3838154;-0,3488322;-0,06396924;37,57832;305,6586;331,6073
453;9014,4154;R;35,098;0,6;25,017;0,6160213;0,06500224;-0,7090245;0,3370116;33,91653;269,0415;22,90909
454;9034,7307;H;35,184;1,493;24,897;0,0170043;-0,3930993;0,01400354;0,9192322;357,7584;313,7159;178,8387
454;9034,7307;L;35,056;0,582;24,706;0,85259;0,3838154;-0,3488322;-0,06396924;37,57832;305,6586;331,6073
454;9034,7307;R;35,098;0,6;25,017;0,6160213;0,06500224;-0,7090245;0,3370116;33,91653;269,0415;22,90909
455;9054,5616;H;35,184;1,493;24,897;0,0170043;-0,3930993;0,01400354;0,9192322;357,7584;313,7159;178,8387
455;9054,5616;L;35,056;0,581;24,706;0,8523167;0,3841427;-0,3491297;-0,06402379;37,59798;305,5878;331,5567
455;9054,5616;R;35,098;0,6;25,017;0,6160213;0,06500224;-0,7090245;0,3370116;33,91653;269,0415;22,90909
456;9075,1651;H;35,184;1,493;24,897;0,0170043;-0,3930993;0,01400354;0,9192322;357,7584;313,7159;178,8387
456;9075,1651;L;35,056;0,581;24,706;0,8523167;0,3841427;-0,3491297;-0,06402379;37,59798;305,5878;331,5567
456;9075,1651;R;35,097;0,6;25,017;0,6159981;0,0649998;-0,7099979;0,334999;33,76423;268,8528;22,67029
457;9094,9189;H;35,182;1,493;24,893;0,01700278;-0,4180684;0,01400229;0,9081485;357,7277;310,5836;178,9005
457;9094,9189;L;35,056;0,581;24,706;0,8523167;0,3841427;-0,3491297;-0,06402379;37,59798;305,5878;331,5567
457;9094,9189;R;35,097;0,6;25,017;0,6159981;0,0649998;-0,7099979;0,334999;33,76423;268,8528;22,67029
458;9114,3101;H;35,182;1,493;24,893;0,01700278;-0,4180684;0,01400229;0,9081485;357,7277;310,5836;178,9005
458;9114,3101;L;35,056;0,581;24,706;0,8523167;0,3841427;-0,3491297;-0,06402379;37,59798;305,5878;331,5567
458;9114,3101;R;35,097;0,6;25,017;0,6159981;0,0649998;-0,7099979;0,334999;33,76423;268,8528;22,67029
459;9134,5166;H;35,182;1,493;24,893;0,01700278;-0,4180684;0,01400229;0,9081485;357,7277;310,5836;178,9005
459;9134,5166;L;35,056;0,581;24,706;0,8523167;0,3841427;-0,3491297;-0,06402379;37,59798;305,5878;331,5567
459;9134,5166;R;35,097;0,6;25,017;0,6159981;0,0649998;-0,7099979;0,334999;33,76423;268,8528;22,67029
460;9154,6058;H;35,182;1,493;24,893;0,01700278;-0,4180684;0,01400229;0,9081485;357,7277;310,5836;178,9005
460;9155,6454;L;35,056;0,581;24,706;0,8518782;0,384945;-0,3489501;-0,06599057;37,57487;305,4878;331,2604
460;9155,6454;R;35,097;0,6;25,017;0,6159981;0,0649998;-0,7099979;0,334999;33,76423;268,8528;22,67029
461;9174,4925;H;35,182;1,493;24,893;0,01700278;-0,4180684;0,01400229;0,9081485;357,7277;310,5836;178,9005
461;9174,4925;L;35,056;0,581;24,706;0,8518782;0,384945;-0,3489501;-0,06599057;37,57487;305,4878;331,2604
461;9174,4925;R;35,095;0,6;25,017;0,6157916;0,064978;-0,7097598;0,3358863;33,83637;268,8989;22,76648
462;9194,3817;H;35,182;1,492;24,891;0,02300716;-0,4281332;0,01600498;0,903281;357,2135;309,3192;178,4017
462;9194,3817;L;35,056;0,581;24,706;0,8518782;0,384945;-0,3489501;-0,06599057;37,57487;305,4878;331,2604
462;9194,3817;R;35,095;0,6;25,017;0,6157916;0,064978;-0,7097598;0,3358863;33,83637;268,8989;22,76648
463;9215,2058;H;35,182;1,492;24,891;0,02300716;-0,4281332;0,01600498;0,903281;357,2135;309,3192;178,4017
463;9215,2058;L;35,056;0,581;24,706;0,8518782;0,384945;-0,3489501;-0,06599057;37,57487;305,4878;331,2604
463;9215,2058;R;35,095;0,6;25,017;0,6157916;0,064978;-0,7097598;0,3358863;33,83637;268,8989;22,76648
464;9235,2397;H;35,182;1,492;24,891;0,02300716;-0,4281332;0,01600498;0,903281;357,2135;309,3192;178,4017
464;9235,2397;L;35,056;0,581;24,706;0,8518782;0,384945;-0,3489501;-0,06599057;37,57487;305,4878;331,2604
464;9235,2397;R;35,095;0,6;25,017;0,6157916;0,064978;-0,7097598;0,3358863;33,83637;268,8989;22,76648
465;9254,8806;H;35,182;1,492;24,891;0,02300716;-0,4281332;0,01600498;0,903281;357,2135;309,3192;178,4017
465;9254,8806;L;35,056;0,581;24,706;0,8518782;0,384945;-0,3489501;-0,06599057;37,57487;305,4878;331,2604
465;9254,8806;R;35,095;0,6;25,017;0,6157916;0,064978;-0,7097598;0,3358863;33,83637;268,8989;22,76648
466;9275,5182;H;35,182;1,492;24,891;0,02300716;-0,4281332;0,01600498;0,903281;357,2135;309,3192;178,4017
466;9275,5182;L;35,057;0,581;24,705;0,8501595;0,3860724;-0,352066;-0,06501219;37,63789;304,9813;331,1262
466;9275,5182;R;35,095;0,6;25,017;0,6157916;0,064978;-0,7097598;0,3358863;33,83637;268,8989;22,76648
467;9294,344;H;35,182;1,492;24,891;0,02300716;-0,4281332;0,01600498;0,903281;357,2135;309,3192;178,4017
467;9294,344;L;35,057;0,581;24,705;0,8501595;0,3860724;-0,352066;-0,06501219;37,63789;304,9813;331,1262
467;9294,344;R;35,094;0,6;25,016;0,6154168;0,06404338;-0,7104811;0,335227;33,72255;268,7758;22,74732
468;9315,7701;H;35,18;1,491;24,889;0,02499983;-0,4429969;0,01799987;0,8959937;356,8813;307,4277;178,3443
468;9315,7701;L;35,057;0,581;24,705;0,8501595;0,3860724;-0,352066;-0,06501219;37,63789;304,9813;331,1262
468;9315,7701;R;35,094;0,6;25,016;0,6154168;0,06404338;-0,7104811;0,335227;33,72255;268,7758;22,74732
469;9334,1617;H;35,18;1,491;24,889;0,02499983;-0,4429969;0,01799987;0,8959937;356,8813;307,4277;178,3443
469;9334,1617;L;35,057;0,581;24,705;0,8501595;0,3860724;-0,352066;-0,06501219;37,63789;304,9813;331,1262
469;9334,1617;R;35,094;0,6;25,016;0,6154168;0,06404338;-0,7104811;0,335227;33,72255;268,7758;22,74732
470;9355,599;H;35,18;1,491;24,889;0,02499983;-0,4429969;0,01799987;0,8959937;356,8813;307,4277;178,3443
470;9355,599;L;35,057;0,581;24,705;0,8501595;0,3860724;-0,352066;-0,06501219;37,63789;304,9813;331,1262
470;9355,599;R;35,094;0,6;25,016;0,6154168;0,06404338;-0,7104811;0,335227;33,72255;268,7758;22,74732
471;9373,7428;H;35,18;1,491;24,889;0,02499983;-0,4429969;0,01799987;0,8959937;356,8813;307,4277;178,3443
471;9373,7428;L;35,057;0,581;24,705;0,8501595;0,3860724;-0,352066;-0,06501219;37,63789;304,9813;331,1262
471;9373,7428;R;35,094;0,6;25,016;0,6154168;0,06404338;-0,7104811;0,335227;33,72255;268,7758;22,74732
472;9394,7264;H;35,18;1,491;24,889;0,02499983;-0,4429969;0,01799987;0,8959937;356,8813;307,4277;178,3443
472;9394,7264;L;35,056;0,581;24,705;0,8506488;0,3868403;-0,3498555;-0,06597276;37,73197;305,2019;331,0424
472;9394,7264;R;35,094;0,6;25,016;0,6154168;0,06404338;-0,7104811;0,335227;33,72255;268,7758;22,74732
473;9414,1152;H;35,18;1,491;24,889;0,02499983;-0,4429969;0,01799987;0,8959937;356,8813;307,4277;178,3443
473;9414,1152;L;35,056;0,581;24,705;0,8506488;0,3868403;-0,3498555;-0,06597276;37,73197;305,2019;331,0424
473;9414,1152;R;35,093;0,6;25,016;0,6168243;0,06498148;-0,7097977;0,3339049;33,65385;268,8937;22,58405
474;9434,9462;H;35,179;1,492;24,887;0,02299951;-0,4589902;0,01699964;0,8879809;357,0592;305,369;178,5517
474;9434,9462;L;35,056;0,581;24,705;0,8506488;0,3868403;-0,3498555;-0,06597276;37,73197;305,2019;331,0424
474;9434,9462;R;35,093;0,6;25,016;0,6168243;0,06498148;-0,7097977;0,3339049;33,65385;268,8937;22,58405
475;9455,0248;H;35,179;1,492;24,887;0,02299951;-0,4589902;0,01699964;0,8879809;357,0592;305,369;178,5517
475;9455,0248;L;35,056;0,581;24,705;0,8506488;0,3868403;-0,3498555;-0,06597276;37,73197;305,2019;331,0424
475;9455,0248;R;35,093;0,6;25,016;0,6168243;0,06498148;-0,7097977;0,3339049;33,65385;268,8937;22,58405
476;9474,4297;H;35,179;1,492;24,887;0,02299951;-0,4589902;0,01699964;0,8879809;357,0592;305,369;178,5517
476;9474,4297;L;35,056;0,581;24,705;0,8506488;0,3868403;-0,3498555;-0,06597276;37,73197;305,2019;331,0424
476;9474,4297;R;35,093;0,6;25,016;0,6168243;0,06498148;-0,7097977;0,3339049;33,65385;268,8937;22,58405
477;9494,0368;H;35,179;1,492;24,887;0,02299951;-0,4589902;0,01699964;0,8879809;357,0592;305,369;178,5517
477;9494,0368;L;35,056;0,581;24,705;0,8501037;0,3860471;-0,3520429;-0,06600805;37,58117;304,957;331,014
477;9495,0316;R;35,093;0,6;25,016;0,6168243;0,06498148;-0,7097977;0,3339049;33,65385;268,8937;22,58405
478;9514,5321;H;35,179;1,492;24,887;0,02299951;-0,4589902;0,01699964;0,8879809;357,0592;305,369;178,5517
478;9514,5321;L;35,056;0,581;24,705;0,8501037;0,3860471;-0,3520429;-0,06600805;37,58117;304,957;331,014
478;9514,5321;R;35,093;0,599;25,015;0,6133395;0,06803767;-0,7123944;0,334185;34,02838;268,3219;22,18947
479;9535,8045;H;35,178;1,492;24,885;0,02098995;-0,4637779;0,01499282;0,8855759;357,3621;304,7484;178,6652
479;9535,8045;L;35,056;0,581;24,705;0,8501037;0,3860471;-0,3520429;-0,06600805;37,58117;304,957;331,014
479;9535,8045;R;35,093;0,599;25,015;0,6133395;0,06803767;-0,7123944;0,334185;34,02838;268,3219;22,18947
480;9555,1354;H;35,178;1,492;24,885;0,02098995;-0,4637779;0,01499282;0,8855759;357,3621;304,7484;178,6652
480;9555,1354;L;35,056;0,581;24,705;0,8501037;0,3860471;-0,3520429;-0,06600805;37,58117;304,957;331,014
480;9555,1354;R;35,093;0,599;25,015;0,6133395;0,06803767;-0,7123944;0,334185;34,02838;268,3219;22,18947
481;9575,2364;H;35,178;1,492;24,885;0,02098995;-0,4637779;0,01499282;0,8855759;357,3621;304,7484;178,6652
481;9575,2364;L;35,056;0,581;24,705;0,8501037;0,3860471;-0,3520429;-0,06600805;37,58117;304,957;331,014
481;9575,2364;R;35,093;0,599;25,015;0,6133395;0,06803767;-0,7123944;0,334185;34,02838;268,3219;22,18947
482;9594,5108;H;35,178;1,492;24,885;0,02098995;-0,4637779;0,01499282;0,8855759;357,3621;304,7484;178,6652
482;9594,5108;L;35,056;0,581;24,705;0,8501037;0,3860471;-0,3520429;-0,06600805;37,58117;304,957;331,014
482;9594,5108;R;35,093;0,599;25,015;0,6133395;0,06803767;-0,7123944;0,334185;34,02838;268,3219;22,18947
483;9614,1211;H;35,178;1,492;24,885;0,02098995;-0,4637779;0,01499282;0,8855759;357,3621;304,7484;178,6652
483;9614,1211;L;35,056;0,581;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
483;9614,1211;R;35,093;0,599;25,015;0,6133395;0,06803767;-0,7123944;0,334185;34,02838;268,3219;22,18947
484;9635,7173;H;35,178;1,492;24,885;0,02098995;-0,4637779;0,01499282;0,8855759;357,3621;304,7484;178,6652
484;9635,7173;L;35,056;0,581;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
484;9635,7173;R;35,092;0,599;25,013;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
485;9654,4726;H;35,178;1,491;24,886;0,02499907;-0,4589828;0,01499944;0,8879668;357,1577;305,3755;178,2427
485;9654,4726;L;35,056;0,581;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
485;9654,4726;R;35,092;0,599;25,013;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
486;9674,9041;H;35,178;1,491;24,886;0,02499907;-0,4589828;0,01499944;0,8879668;357,1577;305,3755;178,2427
486;9674,9041;L;35,056;0,581;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
486;9674,9041;R;35,092;0,599;25,013;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
487;9695,0556;H;35,178;1,491;24,886;0,02499907;-0,4589828;0,01499944;0,8879668;357,1577;305,3755;178,2427
487;9695,0556;L;35,056;0,581;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
487;9695,0556;R;35,092;0,599;25,013;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
488;9714,704;H;35,178;1,491;24,886;0,02499907;-0,4589828;0,01499944;0,8879668;357,1577;305,3755;178,2427
488;9714,704;L;35,057;0,581;24,703;0,849169;0,3860768;-0,3540705;-0,06701334;37,46193;304,6375;330,8028
488;9714,704;R;35,092;0,599;25,013;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
489;9734,2926;H;35,178;1,491;24,886;0,02499907;-0,4589828;0,01499944;0,8879668;357,1577;305,3755;178,2427
489;9734,2926;L;35,057;0,581;24,703;0,849169;0,3860768;-0,3540705;-0,06701334;37,46193;304,6375;330,8028
489;9734,2926;R;35,09;0,599;25,011;0,6111039;0,06501105;-0,7151216;0,3330566;33,76646;267,8456;22,19851
490;9755,0344;H;35,178;1,491;24,887;0,02901072;-0,4501663;0,01600592;0,8923298;356,8653;306,5182;177,8555
490;9755,0344;L;35,057;0,581;24,703;0,849169;0,3860768;-0,3540705;-0,06701334;37,46193;304,6375;330,8028
490;9755,0344;R;35,09;0,599;25,011;0,6111039;0,06501105;-0,7151216;0,3330566;33,76646;267,8456;22,19851
491;9774,6518;H;35,178;1,491;24,887;0,02901072;-0,4501663;0,01600592;0,8923298;356,8653;306,5182;177,8555
491;9774,6518;L;35,057;0,581;24,703;0,849169;0,3860768;-0,3540705;-0,06701334;37,46193;304,6375;330,8028
491;9774,6518;R;35,09;0,599;25,011;0,6111039;0,06501105;-0,7151216;0,3330566;33,76646;267,8456;22,19851
492;9794,8767;H;35,178;1,491;24,887;0,02901072;-0,4501663;0,01600592;0,8923298;356,8653;306,5182;177,8555
492;9794,8767;L;35,057;0,581;24,703;0,849169;0,3860768;-0,3540705;-0,06701334;37,46193;304,6375;330,8028
492;9794,8767;R;35,09;0,599;25,011;0,6111039;0,06501105;-0,7151216;0,3330566;33,76646;267,8456;22,19851
493;9816,0705;H;35,178;1,491;24,887;0,02901072;-0,4501663;0,01600592;0,8923298;356,8653;306,5182;177,8555
493;9816,0705;L;35,057;0,581;24,703;0,849169;0,3860768;-0,3540705;-0,06701334;37,46193;304,6375;330,8028
493;9816,0705;R;35,09;0,599;25,011;0,6111039;0,06501105;-0,7151216;0,3330566;33,76646;267,8456;22,19851
494;9834,8162;H;35,178;1,491;24,887;0,02901072;-0,4501663;0,01600592;0,8923298;356,8653;306,5182;177,8555
494;9834,8162;L;35,057;0,58;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
494;9834,8162;R;35,09;0,599;25,011;0,6111039;0,06501105;-0,7151216;0,3330566;33,76646;267,8456;22,19851
495;9855,6872;H;35,178;1,491;24,887;0,02901072;-0,4501663;0,01600592;0,8923298;356,8653;306,5182;177,8555
495;9855,6872;L;35,057;0,58;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
495;9855,6872;R;35,09;0,6;25,011;0,61173;0,06497132;-0,7146845;0,3328531;33,72861;267,9335;22,20915
496;9874,5267;H;35,178;1,49;24,888;0,03099473;-0,4409251;0,01699711;0,8968475;356,6853;307,7064;177,6689
496;9874,5267;L;35,057;0,58;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
496;9874,5267;R;35,09;0,6;25,011;0,61173;0,06497132;-0,7146845;0,3328531;33,72861;267,9335;22,20915
497;9894,5641;H;35,178;1,49;24,888;0,03099473;-0,4409251;0,01699711;0,8968475;356,6853;307,7064;177,6689
497;9894,5641;L;35,057;0,58;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
497;9894,5641;R;35,09;0,6;25,011;0,61173;0,06497132;-0,7146845;0,3328531;33,72861;267,9335;22,20915
498;9914,7136;H;35,178;1,49;24,888;0,03099473;-0,4409251;0,01699711;0,8968475;356,6853;307,7064;177,6689
498;9914,7136;L;35,057;0,58;24,703;0,8489245;0,3859657;-0,3549684;-0,06599413;37,47821;304,5495;330,8908
498;9914,7136;R;35,09;0,6;25,011;0,61173;0,06497132;-0,7146845;0,3328531;33,72861;267,9335;22,20915
499;9935,1504;H;35,178;1,49;24,888;0,03099473;-0,4409251;0,01699711;0,8968475;356,6853;307,7064;177,6689
499;9935,1504;L;35,058;0,579;24,703;0,8498598;0,3859363;-0,3529418;-0,06498928;37,59736;304,8691;331,102
499;9935,1504;R;35,09;0,6;25,011;0,61173;0,06497132;-0,7146845;0,3328531;33,72861;267,9335;22,20915
500;9954,9655;H;35,178;1,49;24,888;0,03099473;-0,4409251;0,01699711;0,8968475;356,6853;307,7064;177,6689
500;9954,9655;L;35,058;0,579;24,703;0,8498598;0,3859363;-0,3529418;-0,06498928;37,59736;304,8691;331,102
500;9954,9655;R;35,093;0,599;25,012;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
501;9974,5474;H;35,178;1,489;24,889;0,03298841;-0,4328479;0,01799368;0,9006835;356,5045;308,7411;177,4823
501;9974,5474;L;35,058;0,579;24,703;0,8498598;0,3859363;-0,3529418;-0,06498928;37,59736;304,8691;331,102
501;9974,5474;R;35,093;0,599;25,012;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
502;9994,1099;H;35,178;1,489;24,889;0,03298841;-0,4328479;0,01799368;0,9006835;356,5045;308,7411;177,4823
502;9994,1099;L;35,058;0,579;24,703;0,8498598;0,3859363;-0,3529418;-0,06498928;37,59736;304,8691;331,102
502;9994,1099;R;35,093;0,599;25,012;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
503;10013,7668;H;35,178;1,489;24,889;0,03298841;-0,4328479;0,01799368;0,9006835;356,5045;308,7411;177,4823
503;10013,7668;L;35,058;0,579;24,703;0,8498598;0,3859363;-0,3529418;-0,06498928;37,59736;304,8691;331,102
503;10013,7668;R;35,093;0,599;25,012;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
504;10033,5927;H;35,178;1,489;24,889;0,03298841;-0,4328479;0,01799368;0,9006835;356,5045;308,7411;177,4823
504;10033,5927;L;35,058;0,579;24,703;0,8498598;0,3859363;-0,3529418;-0,06498928;37,59736;304,8691;331,102
504;10033,5927;R;35,093;0,599;25,012;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
505;10053,616;H;35,178;1,489;24,889;0,03298841;-0,4328479;0,01799368;0,9006835;356,5045;308,7411;177,4823
505;10053,616;L;35,058;0,58;24,704;0,8513615;0,3851635;-0,3501487;-0,06502761;37,61034;305,3286;331,2975
505;10053,616;R;35,093;0,599;25,012;0,612739;0,06697147;-0,7126964;0,3348574;34,01262;268,2826;22,32712
506;10073,6171;H;35,178;1,489;24,889;0,03298841;-0,4328479;0,01799368;0,9006835;356,5045;308,7411;177,4823
506;10073,6171;L;35,058;0,58;24,704;0,8513615;0,3851635;-0,3501487;-0,06502761;37,61034;305,3286;331,2975
506;10073,6171;R;35,095;0,599;25,012;0,6137159;0,06896807;-0,7116706;0,334845;34,14244;268,4447;22,2087
507;10093,5243;H;35,178;1,488;24,89;0,03800794;-0,4270893;0,02000418;0,9031888;356,0664;309,4858;177,037
507;10093,5243;L;35,058;0,58;24,704;0,8513615;0,3851635;-0,3501487;-0,06502761;37,61034;305,3286;331,2975
507;10094,5279;R;35,095;0,599;25,012;0,6137159;0,06896807;-0,7116706;0,334845;34,14244;268,4447;22,2087
508;10115,0645;H;35,178;1,488;24,89;0,03800794;-0,4270893;0,02000418;0,9031888;356,0664;309,4858;177,037
508;10115,0645;L;35,058;0,58;24,704;0,8513615;0,3851635;-0,3501487;-0,06502761;37,61034;305,3286;331,2975
508;10115,0645;R;35,095;0,599;25,012;0,6137159;0,06896807;-0,7116706;0,334845;34,14244;268,4447;22,2087
509;10135,9904;H;35,178;1,488;24,89;0,03800794;-0,4270893;0,02000418;0,9031888;356,0664;309,4858;177,037
509;10135,9904;L;35,058;0,58;24,704;0,8513615;0,3851635;-0,3501487;-0,06502761;37,61034;305,3286;331,2975
509;10135,9904;R;35,095;0,599;25,012;0,6137159;0,06896807;-0,7116706;0,334845;34,14244;268,4447;22,2087
510;10154,7905;H;35,178;1,488;24,89;0,03800794;-0,4270893;0,02000418;0,9031888;356,0664;309,4858;177,037
510;10154,7905;L;35,058;0,58;24,704;0,8521985;0,38609;-0,3470809;-0,06501514;37,80091;305,6872;331,3517
510;10154,7905;R;35,095;0,599;25,012;0,6137159;0,06896807;-0,7116706;0,334845;34,14244;268,4447;22,2087
511;10175,3943;H;35,178;1,488;24,89;0,03800794;-0,4270893;0,02000418;0,9031888;356,0664;309,4858;177,037
511;10175,3943;L;35,058;0,58;24,704;0,8521985;0,38609;-0,3470809;-0,06501514;37,80091;305,6872;331,3517
511;10175,3943;R;35,097;0,6;25,013;0,6149628;0,06999577;-0,7099571;0,3359797;34,27406;268,7604;22,32077
512;10195,2687;H;35,178;1,487;24,891;0,04201256;-0,4221262;0,02300688;0,9052708;355,5767;310,1267;176,7432
512;10195,2687;L;35,058;0,58;24,704;0,8521985;0,38609;-0,3470809;-0,06501514;37,80091;305,6872;331,3517
512;10195,2687;R;35,097;0,6;25,013;0,6149628;0,06999577;-0,7099571;0,3359797;34,27406;268,7604;22,32077
513;10215,7167;H;35,178;1,487;24,891;0,04201256;-0,4221262;0,02300688;0,9052708;355,5767;310,1267;176,7432
513;10215,7167;L;35,058;0,58;24,704;0,8521985;0,38609;-0,3470809;-0,06501514;37,80091;305,6872;331,3517
513;10215,7167;R;35,097;0,6;25,013;0,6149628;0,06999577;-0,7099571;0,3359797;34,27406;268,7604;22,32077
