Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
88;1733,9505;R;34,999;0,682;25,031;0,8311716;0,455094;0,2000413;-0,2490514;58,88853;11,82148;333,3287
89;1753,8247;H;35,153;1,519;25,092;0,5221556;-0,04601371;0,04801431;0,8502534;352,5477;358,3758;116,9961
89;1753,8247;L;35,426;0,752;24,998;0,8774505;0,3617734;-0,1808867;0,2578385;46,73199;348,9917;27,98293
89;1753,8247;R;34,999;0,682;25,031;0,8311716;0,455094;0,2000413;-0,2490514;58,88853;11,82148;333,3287
90;1773,8375;H;35,153;1,519;25,092;0,5221556;-0,04601371;0,04801431;0,8502534;352,5477;358,3758;116,9961
90;1773,8375;L;35,426;0,752;24,998;0,8774505;0,3617734;-0,1808867;0,2578385;46,73199;348,9917;27,98293
90;1773,8375;R;34,999;0,682;25,031;0,8311716;0,455094;0,2000413;-0,2490514;58,88853;11,82148;333,3287
91;1793,9345;H;35,153;1,519;25,092;0,5221556;-0,04601371;0,04801431;0,8502534;352,5477;358,3758;116,9961
91;1793,9345;L;35,426;0,752;24,998;0,8774505;0,3617734;-0,1808867;0,2578385;46,73199;348,9917;27,98293
91;1793,9345;R;34,999;0,682;25,031;0,8311716;0,455094;0,2000413;-0,2490514;58,88853;11,82148;333,3287
92;1813,8038;H;35,153;1,519;25,092;0,5221556;-0,04601371;0,04801431;0,8502534;352,5477;358,3758;116,9961
92;1813,8038;L;35,426;0,752;24,998;0,8774505;0,3617734;-0,1808867;0,2578385;46,73199;348,9917;27,98293
92;1813,8038;R;34,999;0,682;25,031;0,8311716;0,455094;0,2000413;-0,2490514;58,88853;11,82148;333,3287
93;1835,2651;H;35,153;1,519;25,092;0,5221556;-0,04601371;0,04801431;0,8502534;352,5477;358,3758;116,9961
93;1835,2651;L;35,427;0,753;25;0,8782402;0,3590982;-0,1820498;0,2580706;46,44492;348,7505;27,91136
93;1835,2651;R;34,999;0,682;25,031;0,8311716;0,455094;0,2000413;-0,2490514;58,88853;11,82148;333,3287
94;1854,6636;H;35,153;1,519;25,092;0,5221556;-0,04601371;0,04801431;0,8502534;352,5477;358,3758;116,9961
94;1854,6636;L;35,427;0,753;25;0,8782402;0,3590982;-0,1820498;0,2580706;46,44492;348,7505;27,91136
94;1854,6636;R;35,002;0,682;25,031;0,8327885;0,452885;0,200949;-0,2469373;58,60084;12,30443;333,8911
95;1874,9629;H;35,153;1,519;25,091;0,5209344;-0,04699408;0,04899383;0,8508928;352,3952;358,3276;117,1595
95;1874,9629;L;35,427;0,753;25;0,8782402;0,3590982;-0,1820498;0,2580706;46,44492;348,7505;27,91136
95;1874,9629;R;35,002;0,682;25,031;0,8327885;0,452885;0,200949;-0,2469373;58,60084;12,30443;333,8911
96;1893,4974;H;35,153;1,519;25,091;0,5209344;-0,04699408;0,04899383;0,8508928;352,3952;358,3276;117,1595
96;1893,4974;L;35,427;0,753;25;0,8782402;0,3590982;-0,1820498;0,2580706;46,44492;348,7505;27,91136
96;1893,4974;R;35,002;0,682;25,031;0,8327885;0,452885;0,200949;-0,2469373;58,60084;12,30443;333,8911
97;1914,2045;H;35,153;1,519;25,091;0,5209344;-0,04699408;0,04899383;0,8508928;352,3952;358,3276;117,1595
97;1914,2045;L;35,427;0,753;25;0,8782402;0,3590982;-0,1820498;0,2580706;46,44492;348,7505;27,91136
97;1914,2045;R;35,002;0,682;25,031;0,8327885;0,452885;0,200949;-0,2469373;58,60084;12,30443;333,8911
98;1935,038;H;35,153;1,519;25,091;0,5209344;-0,04699408;0,04899383;0,8508928;352,3952;358,3276;117,1595
98;1935,038;L;35,427;0,753;25,001;0,8788704;0,3569474;-0,1819732;0,2589618;46,19246;348,755;28,02737
98;1935,038;R;35,002;0,682;25,031;0,8327885;0,452885;0,200949;-0,2469373;58,60084;12,30443;333,8911
99;1953,345;H;35,153;1,519;25,091;0,5209344;-0,04699408;0,04899383;0,8508928;352,3952;358,3276;117,1595
99;1953,345;L;35,427;0,753;25,001;0,8788704;0,3569474;-0,1819732;0,2589618;46,19246;348,755;28,02737
99;1953,345;R;35,006;0,682;25,031;0,8351073;0,4490577;0,2010258;-0,2460316;58,09658;12,54504;334,1559
100;1974,4443;H;35,153;1,52;25,089;0,5201532;-0,04701385;0,05101502;0,8512508;352,1973;358,4401;117,2527
100;1974,4443;L;35,427;0,753;25,001;0,8788704;0,3569474;-0,1819732;0,2589618;46,19246;348,755;28,02737
100;1974,4443;R;35,006;0,682;25,031;0,8351073;0,4490577;0,2010258;-0,2460316;58,09658;12,54504;334,1559
101;1993,9941;H;35,153;1,52;25,089;0,5201532;-0,04701385;0,05101502;0,8512508;352,1973;358,4401;117,2527
101;1993,9941;L;35,427;0,753;25,001;0,8788704;0,3569474;-0,1819732;0,2589618;46,19246;348,755;28,02737
101;1993,9941;R;35,006;0,682;25,031;0,8351073;0,4490577;0,2010258;-0,2460316;58,09658;12,54504;334,1559
102;2013,5941;H;35,153;1,52;25,089;0,5201532;-0,04701385;0,05101502;0,8512508;352,1973;358,4401;117,2527
102;2013,5941;L;35,427;0,753;25,001;0,8788704;0,3569474;-0,1819732;0,2589618;46,19246;348,755;28,02737
102;2013,5941;R;35,006;0,682;25,031;0,8351073;0,4490577;0,2010258;-0,2460316;58,09658;12,54504;334,1559
103;2035,0189;H;35,153;1,52;25,089;0,5201532;-0,04701385;0,05101502;0,8512508;352,1973;358,4401;117,2527
103;2035,0189;L;35,427;0,753;25,001;0,8788704;0,3569474;-0,1819732;0,2589618;46,19246;348,755;28,02737
103;2035,0189;R;35,006;0,682;25,031;0,8351073;0,4490577;0,2010258;-0,2460316;58,09658;12,54504;334,1559
104;2054,5301;H;35,153;1,52;25,089;0,5201532;-0,04701385;0,05101502;0,8512508;352,1973;358,4401;117,2527
104;2054,5301;L;35,429;0,753;25,001;0,8782539;0,3571032;-0,1830529;0,2600752;46,25875;348,6739;28,14017
104;2054,5301;R;35,006;0,682;25,031;0,8351073;0,4490577;0,2010258;-0,2460316;58,09658;12,54504;334,1559
105;2073,9864;H;35,153;1,52;25,089;0,5201532;-0,04701385;0,05101502;0,8512508;352,1973;358,4401;117,2527
105;2073,9864;L;35,429;0,753;25,001;0,8782539;0,3571032;-0,1830529;0,2600752;46,25875;348,6739;28,14017
105;2073,9864;R;35,008;0,681;25,029;0,835784;0,4478843;0,2009481;-0,2459364;57,94186;12,57901;334,1898
106;2094,4923;H;35,154;1,52;25,088;0,5182226;-0,0470202;0,05202235;0,8523662;352,1015;358,4821;117,5072
106;2094,4923;L;35,429;0,753;25,001;0,8782539;0,3571032;-0,1830529;0,2600752;46,25875;348,6739;28,14017
106;2094,4923;R;35,008;0,681;25,029;0,835784;0,4478843;0,2009481;-0,2459364;57,94186;12,57901;334,1898
107;2114,4139;H;35,154;1,52;25,088;0,5182226;-0,0470202;0,05202235;0,8523662;352,1015;358,4821;117,5072
107;2114,4139;L;35,429;0,753;25,001;0,8782539;0,3571032;-0,1830529;0,2600752;46,25875;348,6739;28,14017
107;2114,4139;R;35,008;0,681;25,029;0,835784;0,4478843;0,2009481;-0,2459364;57,94186;12,57901;334,1898
108;2133,8645;H;35,154;1,52;25,088;0,5182226;-0,0470202;0,05202235;0,8523662;352,1015;358,4821;117,5072
108;2133,8645;L;35,429;0,753;25,001;0,8782539;0,3571032;-0,1830529;0,2600752;46,25875;348,6739;28,14017
108;2133,8645;R;35,008;0,681;25,029;0,835784;0,4478843;0,2009481;-0,2459364;57,94186;12,57901;334,1898
109;2154,9317;H;35,154;1,52;25,088;0,5182226;-0,0470202;0,05202235;0,8523662;352,1015;358,4821;117,5072
109;2154,9317;L;35,43;0,754;25,001;0,8777956;0,3569168;-0,1829574;0,261939;46,2569;348,8069;28,43747
109;2154,9317;R;35,008;0,681;25,029;0,835784;0,4478843;0,2009481;-0,2459364;57,94186;12,57901;334,1898
110;2174,5579;H;35,154;1,52;25,088;0,5182226;-0,0470202;0,05202235;0,8523662;352,1015;358,4821;117,5072
110;2174,5579;L;35,43;0,754;25,001;0,8777956;0,3569168;-0,1829574;0,261939;46,2569;348,8069;28,43747
110;2174,5579;R;35,009;0,681;25,028;0,8353124;0,449168;0,2010752;-0,2450917;58,09819;12,65172;334,3422
111;2194,0369;H;35,154;1,522;25,086;0,5151646;-0,04601471;0,05201663;0,854273;352,1672;358,5526;117,9154
111;2194,0369;L;35,43;0,754;25,001;0,8777956;0,3569168;-0,1829574;0,261939;46,2569;348,8069;28,43747
111;2194,0369;R;35,009;0,681;25,028;0,8353124;0,449168;0,2010752;-0,2450917;58,09819;12,65172;334,3422
112;2213,4;H;35,154;1,522;25,086;0,5151646;-0,04601471;0,05201663;0,854273;352,1672;358,5526;117,9154
112;2213,4;L;35,43;0,754;25,001;0,8777956;0,3569168;-0,1829574;0,261939;46,2569;348,8069;28,43747
112;2213,4;R;35,009;0,681;25,028;0,8353124;0,449168;0,2010752;-0,2450917;58,09819;12,65172;334,3422
113;2235,1665;H;35,154;1,522;25,086;0,5151646;-0,04601471;0,05201663;0,854273;352,1672;358,5526;117,9154
113;2235,1665;L;35,43;0,754;25,001;0,8777956;0,3569168;-0,1829574;0,261939;46,2569;348,8069;28,43747
113;2235,1665;R;35,009;0,681;25,028;0,8353124;0,449168;0,2010752;-0,2450917;58,09819;12,65172;334,3422
114;2254,1041;H;35,154;1,522;25,086;0,5151646;-0,04601471;0,05201663;0,854273;352,1672;358,5526;117,9154
114;2254,1041;L;35,43;0,754;25,001;0,8777956;0,3569168;-0,1829574;0,261939;46,2569;348,8069;28,43747
114;2254,1041;R;35,009;0,681;25,028;0,8353124;0,449168;0,2010752;-0,2450917;58,09819;12,65172;334,3422
115;2273,7626;H;35,154;1,522;25,086;0,5151646;-0,04601471;0,05201663;0,854273;352,1672;358,5526;117,9154
115;2273,7626;L;35,432;0,753;25;0,8772518;0,3581028;-0,1830525;0,2620752;46,40564;348,8396;28,47019
115;2273,7626;R;35,009;0,681;25,028;0,8353124;0,449168;0,2010752;-0,2450917;58,09819;12,65172;334,3422
116;2294,2954;H;35,154;1,522;25,086;0,5151646;-0,04601471;0,05201663;0,854273;352,1672;358,5526;117,9154
116;2294,2954;L;35,432;0,753;25;0,8772518;0,3581028;-0,1830525;0,2620752;46,40564;348,8396;28,47019
116;2294,2954;R;35,009;0,681;25,026;0,8351044;0,4500563;0,200025;-0,2450306;58,18041;12,43449;334,2322
117;2314,3966;H;35,157;1,532;25,082;0,4931818;-0,04501659;0,05001844;0,8673197;352,463;358,3381;120,862
117;2314,3966;L;35,432;0,753;25;0,8772518;0,3581028;-0,1830525;0,2620752;46,40564;348,8396;28,47019
117;2314,3966;R;35,009;0,681;25,026;0,8351044;0,4500563;0,200025;-0,2450306;58,18041;12,43449;334,2322
118;2334,8115;H;35,157;1,532;25,082;0,4931818;-0,04501659;0,05001844;0,8673197;352,463;358,3381;120,862
118;2334,8115;L;35,432;0,753;25;0,8772518;0,3581028;-0,1830525;0,2620752;46,40564;348,8396;28,47019
118;2334,8115;R;35,009;0,681;25,026;0,8351044;0,4500563;0,200025;-0,2450306;58,18041;12,43449;334,2322
119;2353,8581;H;35,157;1,532;25,082;0,4931818;-0,04501659;0,05001844;0,8673197;352,463;358,3381;120,862
119;2353,8581;L;35,432;0,753;25;0,8772518;0,3581028;-0,1830525;0,2620752;46,40564;348,8396;28,47019
119;2353,8581;R;35,009;0,681;25,026;0,8351044;0,4500563;0,200025;-0,2450306;58,18041;12,43449;334,2322
120;2374,2514;H;35,157;1,532;25,082;0,4931818;-0,04501659;0,05001844;0,8673197;352,463;358,3381;120,862
120;2374,2514;L;35,432;0,753;25;0,8772518;0,3581028;-0,1830525;0,2620752;46,40564;348,8396;28,47019
120;2374,2514;R;35,009;0,681;25,026;0,8351044;0,4500563;0,200025;-0,2450306;58,18041;12,43449;334,2322
121;2394,6356;H;35,157;1,532;25,082;0,4931818;-0,04501659;0,05001844;0,8673197;352,463;358,3381;120,862
121;2394,6356;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
121;2394,6356;R;35,009;0,681;25,026;0,8351044;0,4500563;0,200025;-0,2450306;58,18041;12,43449;334,2322
122;2413,9478; spawn,Apple 0
123;2413,9478;H;35,157;1,532;25,082;0,4931818;-0,04501659;0,05001844;0,8673197;352,463;358,3381;120,862
123;2413,9478;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
123;2413,9478;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
124;2435,4385;H;35,157;1,532;25,082;0,4931818;-0,04501659;0,05001844;0,8673197;352,463;358,3381;120,862
124;2435,4385;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
124;2435,4385;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
125;2454,8625;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
125;2454,8625;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
125;2454,8625;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
126;2473,8613;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
126;2473,8613;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
126;2473,8613;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
127;2493,4188;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
127;2493,4188;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
127;2493,4188;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
128;2514,1463;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
128;2514,1463;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
128;2514,1463;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
129;2534,5776;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
129;2534,5776;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
129;2534,5776;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
130;2553,289;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
130;2553,289;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
130;2553,289;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
131;2573,9529;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
131;2573,9529;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
131;2573,9529;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
132;2593,1834;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
132;2593,1834;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
132;2593,1834;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
133;2613,5202;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
133;2613,5202;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
133;2613,5202;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
134;2634,4266;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
134;2634,4266;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
134;2634,4266;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
135;2653,6828;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
135;2653,6828;L;35,433;0,751;24,999;0,8773291;0,3601351;-0,1800676;0,2610979;46,54748;349,2828;28,52586
135;2653,6828;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
136;2675,0808;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
136;2675,0808;L;35,43;0,744;25,014;0,8807204;0,3568867;-0,1759441;0,2569184;45,9754;349,5096;28,06492
136;2675,0808;R;35,007;0,683;25,024;0,8327897;0,4498864;0,2039485;-0,2499369;58,35009;12,63807;333,6646
137;2693,8721;H;35,174;1,58;25,061;0,3550124;-0,01800063;0,03500123;0,9340327;355,5169;359,4957;138,3976
137;2693,8721;L;35,43;0,744;25,014;0,8807204;0,3568867;-0,1759441;0,2569184;45,9754;349,5096;28,06492
137;2693,8721;R;35,002;0,694;25,032;0,8370323;0,443017;0,1990077;-0,2520097;57,34584;11,74828;332,9291
138;2713,9754;H;35,18;1,596;25,049;0,3031374;-0,00900408;0,0300136;0,9524316;356,4092;0,05998877;144,6879
138;2713,9754;L;35,43;0,744;25,014;0,8807204;0,3568867;-0,1759441;0,2569184;45,9754;349,5096;28,06492
138;2713,9754;R;35,002;0,694;25,032;0,8370323;0,443017;0,1990077;-0,2520097;57,34584;11,74828;332,9291
139;2733,8786;H;35,18;1,596;25,049;0,3031374;-0,00900408;0,0300136;0,9524316;356,4092;0,05998877;144,6879
139;2733,8786;L;35,43;0,744;25,014;0,8807204;0,3568867;-0,1759441;0,2569184;45,9754;349,5096;28,06492
139;2733,8786;R;35,002;0,694;25,032;0,8370323;0,443017;0,1990077;-0,2520097;57,34584;11,74828;332,9291
140;2754,9803;H;35,18;1,596;25,049;0,3031374;-0,00900408;0,0300136;0,9524316;356,4092;0,05998877;144,6879
140;2754,9803;L;35,43;0,744;25,014;0,8807204;0,3568867;-0,1759441;0,2569184;45,9754;349,5096;28,06492
140;2754,9803;R;35,002;0,694;25,032;0,8370323;0,443017;0,1990077;-0,2520097;57,34584;11,74828;332,9291
141;2774,0068;H;35,18;1,596;25,049;0,3031374;-0,00900408;0,0300136;0,9524316;356,4092;0,05998877;144,6879
141;2774,0068;L;35,43;0,744;25,014;0,8807204;0,3568867;-0,1759441;0,2569184;45,9754;349,5096;28,06492
141;2774,0068;R;35,002;0,694;25,032;0,8370323;0,443017;0,1990077;-0,2520097;57,34584;11,74828;332,9291
142;2794,1305;H;35,18;1,596;25,049;0,3031374;-0,00900408;0,0300136;0,9524316;356,4092;0,05998877;144,6879
142;2794,1305;L;35,426;0,745;25,028;0,8901362;0,3520539;-0,163025;0,2390366;44,80448;350,1053;25,97591
142;2794,1305;R;35,002;0,694;25,032;0,8370323;0,443017;0,1990077;-0,2520097;57,34584;11,74828;332,9291
143;2814,1526;H;35,18;1,596;25,049;0,3031374;-0,00900408;0,0300136;0,9524316;356,4092;0,05998877;144,6879
143;2814,1526;L;35,426;0,745;25,028;0,8901362;0,3520539;-0,163025;0,2390366;44,80448;350,1053;25,97591
143;2814,1526;R;35;0,697;25,04;0,8401697;0,4380885;0,1940392;-0,2540513;56,58765;10,82906;332,1931
144;2834,3412;H;35,183;1,608;25,037;0,2588798;-0,003998143;0,02598793;0,9655516;357,0046;0,3290239;149,9736
144;2834,3412;L;35,426;0,745;25,028;0,8901362;0,3520539;-0,163025;0,2390366;44,80448;350,1053;25,97591
144;2834,3412;R;35;0,697;25,04;0,8401697;0,4380885;0,1940392;-0,2540513;56,58765;10,82906;332,1931
145;2854,0073;H;35,183;1,608;25,037;0,2588798;-0,003998143;0,02598793;0,9655516;357,0046;0,3290239;149,9736
145;2854,0073;L;35,426;0,745;25,028;0,8901362;0,3520539;-0,163025;0,2390366;44,80448;350,1053;25,97591
145;2854,0073;R;35;0,697;25,04;0,8401697;0,4380885;0,1940392;-0,2540513;56,58765;10,82906;332,1931
146;2874,8325;H;35,183;1,608;25,037;0,2588798;-0,003998143;0,02598793;0,9655516;357,0046;0,3290239;149,9736
146;2874,8325;L;35,426;0,745;25,028;0,8901362;0,3520539;-0,163025;0,2390366;44,80448;350,1053;25,97591
146;2874,8325;R;35;0,697;25,04;0,8401697;0,4380885;0,1940392;-0,2540513;56,58765;10,82906;332,1931
147;2893,8256;H;35,183;1,608;25,037;0,2588798;-0,003998143;0,02598793;0,9655516;357,0046;0,3290239;149,9736
147;2893,8256;L;35,416;0,751;25,043;0,9085753;0,3228491;-0,166922;0,2059038;40,95038;346,9634;20,65178
147;2893,8256;R;35;0,697;25,04;0,8401697;0,4380885;0,1940392;-0,2540513;56,58765;10,82906;332,1931
148;2913,9419;H;35,183;1,608;25,037;0,2588798;-0,003998143;0,02598793;0,9655516;357,0046;0,3290239;149,9736
148;2913,9419;L;35,416;0,751;25,043;0,9085753;0,3228491;-0,166922;0,2059038;40,95038;346,9634;20,65178
148;2913,9419;R;34,999;0,698;25,046;0,8424023;0,4362083;0,1910913;-0,2521204;56,23065;10,57356;332,3373
149;2934,273;H;35,184;1,618;25,029;0,2179127;-0,004997998;0,02598959;0,9756094;356,9682;0,09035239;154,8157
149;2934,273;L;35,416;0,751;25,043;0,9085753;0,3228491;-0,166922;0,2059038;40,95038;346,9634;20,65178
149;2934,273;R;34,999;0,698;25,046;0,8424023;0,4362083;0,1910913;-0,2521204;56,23065;10,57356;332,3373
150;2956,9972;H;35,184;1,618;25,029;0,2179127;-0,004997998;0,02598959;0,9756094;356,9682;0,09035239;154,8157
150;2956,9972;L;35,416;0,751;25,043;0,9085753;0,3228491;-0,166922;0,2059038;40,95038;346,9634;20,65178
150;2956,9972;R;34,999;0,698;25,046;0,8424023;0,4362083;0,1910913;-0,2521204;56,23065;10,57356;332,3373
151;2974,056;H;35,184;1,618;25,029;0,2179127;-0,004997998;0,02598959;0,9756094;356,9682;0,09035239;154,8157
151;2974,056;L;35,416;0,751;25,043;0,9085753;0,3228491;-0,166922;0,2059038;40,95038;346,9634;20,65178
151;2974,056;R;34,999;0,698;25,046;0,8424023;0,4362083;0,1910913;-0,2521204;56,23065;10,57356;332,3373
152;2994,6618;H;35,184;1,618;25,029;0,2179127;-0,004997998;0,02598959;0,9756094;356,9682;0,09035239;154,8157
152;2994,6618;L;35,416;0,751;25,043;0,9085753;0,3228491;-0,166922;0,2059038;40,95038;346,9634;20,65178
152;2994,6618;R;34,999;0,698;25,046;0,8424023;0,4362083;0,1910913;-0,2521204;56,23065;10,57356;332,3373
153;3014,5376;H;35,184;1,618;25,029;0,2179127;-0,004997998;0,02598959;0,9756094;356,9682;0,09035239;154,8157
153;3014,5376;L;35,412;0,754;25,056;0,916557;0,3231964;-0,1540936;0,1781082;40,34185;347,3171;17,31809
153;3014,5376;R;34,999;0,698;25,046;0,8424023;0,4362083;0,1910913;-0,2521204;56,23065;10,57356;332,3373
154;3033,6391;H;35,184;1,618;25,029;0,2179127;-0,004997998;0,02598959;0,9756094;356,9682;0,09035239;154,8157
154;3033,6391;L;35,412;0,754;25,056;0,916557;0,3231964;-0,1540936;0,1781082;40,34185;347,3171;17,31809
154;3033,6391;R;34,997;0,7;25,053;0,848989;0,4399943;0,1729977;-0,2359969;55,97101;8,847556;333,6391
155;3054,9435;H;35,185;1,631;25,021;0,1669297;-0,008996213;0,02598906;0,9855852;356,8912;359,4803;160,7881
155;3054,9435;L;35,412;0,754;25,056;0,916557;0,3231964;-0,1540936;0,1781082;40,34185;347,3171;17,31809
155;3054,9435;R;34,997;0,7;25,053;0,848989;0,4399943;0,1729977;-0,2359969;55,97101;8,847556;333,6391
156;3073,8236;H;35,185;1,631;25,021;0,1669297;-0,008996213;0,02598906;0,9855852;356,8912;359,4803;160,7881
156;3073,8236;L;35,412;0,754;25,056;0,916557;0,3231964;-0,1540936;0,1781082;40,34185;347,3171;17,31809
156;3073,8236;R;34,997;0,7;25,053;0,848989;0,4399943;0,1729977;-0,2359969;55,97101;8,847556;333,6391
157;3093,6931;H;35,185;1,631;25,021;0,1669297;-0,008996213;0,02598906;0,9855852;356,8912;359,4803;160,7881
157;3093,6931;L;35,412;0,754;25,056;0,916557;0,3231964;-0,1540936;0,1781082;40,34185;347,3171;17,31809
157;3093,6931;R;34,997;0,7;25,053;0,848989;0,4399943;0,1729977;-0,2359969;55,97101;8,847556;333,6391
158;3113,91;H;35,185;1,631;25,021;0,1669297;-0,008996213;0,02598906;0,9855852;356,8912;359,4803;160,7881
158;3113,91;L;35,412;0,754;25,056;0,916557;0,3231964;-0,1540936;0,1781082;40,34185;347,3171;17,31809
158;3113,91;R;34,997;0,7;25,053;0,848989;0,4399943;0,1729977;-0,2359969;55,97101;8,847556;333,6391
159;3134,1627;H;35,185;1,631;25,021;0,1669297;-0,008996213;0,02598906;0,9855852;356,8912;359,4803;160,7881
159;3134,1627;L;35,41;0,752;25,064;0,9150444;0,3220156;-0,1550075;0,1870091;40,3378;347,634;18,54366
159;3134,1627;R;34,997;0,7;25,053;0,848989;0,4399943;0,1729977;-0,2359969;55,97101;8,847556;333,6391
160;3154,1334;H;35,185;1,631;25,021;0,1669297;-0,008996213;0,02598906;0,9855852;356,8912;359,4803;160,7881
160;3154,1334;L;35,41;0,752;25,064;0,9150444;0,3220156;-0,1550075;0,1870091;40,3378;347,634;18,54366
160;3154,1334;R;34,992;0,704;25,06;0,8563576;0,4421847;0,1520635;-0,2190915;55,48401;6,758422;334,856
161;3174,4871;H;35,185;1,637;25,013;0,1430455;-0,01300414;0,02500795;0,9893147;356,9503;358,9341;163,5736
161;3174,4871;L;35,41;0,752;25,064;0,9150444;0,3220156;-0,1550075;0,1870091;40,3378;347,634;18,54366
161;3174,4871;R;34,992;0,704;25,06;0,8563576;0,4421847;0,1520635;-0,2190915;55,48401;6,758422;334,856
162;3193,9829;H;35,185;1,637;25,013;0,1430455;-0,01300414;0,02500795;0,9893147;356,9503;358,9341;163,5736
162;3193,9829;L;35,41;0,752;25,064;0,9150444;0,3220156;-0,1550075;0,1870091;40,3378;347,634;18,54366
162;3193,9829;R;34,992;0,704;25,06;0,8563576;0,4421847;0,1520635;-0,2190915;55,48401;6,758422;334,856
