Sample;Time;Device;X;Y;Z;qX;qY;qZ;qW;x;y;z
104;2046,0857;L;35,237;0,762;24,759;0,8301146;0,3820527;0,2960409;-0,2780384;53,02677;27,64294;336,9587
104;2046,0857;R;35,714;0,784;24,716;0,8537622;0,43088;0,2739237;-0,1019716;52,33558;38,43746;5,817768
105;2064,7032;H;35,443;1,709;24,702;-0,01599646;0,3889139;-0,02499446;0,920796;1,924762;45,84231;182,8045
105;2064,7032;L;35,237;0,762;24,759;0,8301146;0,3820527;0,2960409;-0,2780384;53,02677;27,64294;336,9587
105;2064,7032;R;35,714;0,784;24,716;0,8537622;0,43088;0,2739237;-0,1019716;52,33558;38,43746;5,817768
106;2085,3682;H;35,443;1,709;24,702;-0,01599646;0,3889139;-0,02499446;0,920796;1,924762;45,84231;182,8045
106;2085,3682;L;35,237;0,762;24,759;0,8301146;0,3820527;0,2960409;-0,2780384;53,02677;27,64294;336,9587
106;2085,3682;R;35,714;0,784;24,716;0,8537622;0,43088;0,2739237;-0,1019716;52,33558;38,43746;5,817768
107;2104,6051;H;35,443;1,709;24,702;-0,01599646;0,3889139;-0,02499446;0,920796;1,924762;45,84231;182,8045
107;2104,6051;L;35,235;0,76;24,759;0,8209364;0,3799706;0,3169754;-0,2849779;53,56443;30,77252;337,528
107;2104,6051;R;35,714;0,784;24,716;0,8537622;0,43088;0,2739237;-0,1019716;52,33558;38,43746;5,817768
108;2126,03;H;35,443;1,709;24,702;-0,01599646;0,3889139;-0,02499446;0,920796;1,924762;45,84231;182,8045
108;2126,03;L;35,235;0,76;24,759;0,8209364;0,3799706;0,3169754;-0,2849779;53,56443;30,77252;337,528
108;2126,03;R;35,712;0,782;24,687;0,8400437;0,4360227;0,3020157;-0,1140059;53,26586;43,0117;6,897807
109;2145,4644;H;35,444;1,711;24,7;-0,02500201;0,447036;-0,01300105;0,894072;0,0512307;53,13155;183,2292
109;2145,4644;L;35,235;0,76;24,759;0,8209364;0,3799706;0,3169754;-0,2849779;53,56443;30,77252;337,528
109;2145,4644;R;35,712;0,782;24,687;0,8400437;0,4360227;0,3020157;-0,1140059;53,26586;43,0117;6,897807
110;2166,3952;H;35,444;1,711;24,7;-0,02500201;0,447036;-0,01300105;0,894072;0,0512307;53,13155;183,2292
110;2166,3952;L;35,235;0,76;24,759;0,8209364;0,3799706;0,3169754;-0,2849779;53,56443;30,77252;337,528
110;2166,3952;R;35,712;0,782;24,687;0,8400437;0,4360227;0,3020157;-0,1140059;53,26586;43,0117;6,897807
111;2186,0991;H;35,444;1,711;24,7;-0,02500201;0,447036;-0,01300105;0,894072;0,0512307;53,13155;183,2292
111;2186,0991;L;35,235;0,76;24,759;0,8209364;0,3799706;0,3169754;-0,2849779;53,56443;30,77252;337,528
111;2186,0991;R;35,712;0,782;24,687;0,8400437;0,4360227;0,3020157;-0,1140059;53,26586;43,0117;6,897807
112;2203,9623;H;35,444;1,711;24,7;-0,02500201;0,447036;-0,01300105;0,894072;0,0512307;53,13155;183,2292
112;2203,9623;L;35,236;0,757;24,761;0,8069924;0,3769964;0,3449968;-0,2959972;54,36082;34,93147;338,0706
112;2203,9623;R;35,712;0,782;24,687;0,8400437;0,4360227;0,3020157;-0,1140059;53,26586;43,0117;6,897807
113;2225,4942;H;35,444;1,711;24,7;-0,02500201;0,447036;-0,01300105;0,894072;0,0512307;53,13155;183,2292
113;2225,4942;L;35,236;0,757;24,761;0,8069924;0,3769964;0,3449968;-0,2959972;54,36082;34,93147;338,0706
113;2225,4942;R;35,705;0,782;24,657;0,8269839;0,4369915;0,3289936;-0,1299974;53,9308;46,99086;7,075613
114;2245,1077;H;35,448;1,711;24,699;-0,0269943;0,4978949;0;0,8668171;358,4597;59,70957;182,6833
114;2245,1077;L;35,236;0,757;24,761;0,8069924;0,3769964;0,3449968;-0,2959972;54,36082;34,93147;338,0706
114;2245,1077;R;35,705;0,782;24,657;0,8269839;0,4369915;0,3289936;-0,1299974;53,9308;46,99086;7,075613
115;2265,7637;H;35,448;1,711;24,699;-0,0269943;0,4978949;0;0,8668171;358,4597;59,70957;182,6833
115;2265,7637;L;35,236;0,757;24,761;0,8069924;0,3769964;0,3449968;-0,2959972;54,36082;34,93147;338,0706
115;2265,7637;R;35,705;0,782;24,657;0,8269839;0,4369915;0,3289936;-0,1299974;53,9308;46,99086;7,075613
116;2284,9263;H;35,448;1,711;24,699;-0,0269943;0,4978949;0;0,8668171;358,4597;59,70957;182,6833
116;2284,9263;L;35,236;0,757;24,761;0,8069924;0,3769964;0,3449968;-0,2959972;54,36082;34,93147;338,0706
116;2284,9263;R;35,705;0,782;24,657;0,8269839;0,4369915;0,3289936;-0,1299974;53,9308;46,99086;7,075613
117;2304,0833;H;35,448;1,711;24,699;-0,0269943;0,4978949;0;0,8668171;358,4597;59,70957;182,6833
117;2304,0833;L;35,236;0,757;24,761;0,8069924;0,3769964;0,3449968;-0,2959972;54,36082;34,93147;338,0706
117;2304,0833;R;35,705;0,782;24,657;0,8269839;0,4369915;0,3289936;-0,1299974;53,9308;46,99086;7,075613
118;2326,3035;H;35,448;1,711;24,699;-0,0269943;0,4978949;0;0,8668171;358,4597;59,70957;182,6833
118;2326,3035;L;35,238;0,755;24,769;0,79416;0,3700746;0,3690743;-0,3100625;54,75275;38,17833;337,6655
118;2326,3035;R;35,705;0,782;24,657;0,8269839;0,4369915;0,3289936;-0,1299974;53,9308;46,99086;7,075613
119;2345,6839;H;35,448;1,711;24,699;-0,0269943;0,4978949;0;0,8668171;358,4597;59,70957;182,6833
119;2345,6839;L;35,238;0,755;24,769;0,79416;0,3700746;0,3690743;-0,3100625;54,75275;38,17833;337,6655
119;2345,6839;R;35,702;0,782;24,629;0,8137209;0,4398491;0,352879;-0,1409517;54,6177;51,04794;8,045074
120;2365,8485;H;35,453;1,711;24,695;-0,02600035;0,5260071;0,01100015;0,8500115;357,3604;63,45727;181,8718
120;2365,8485;L;35,238;0,755;24,769;0,79416;0,3700746;0,3690743;-0,3100625;54,75275;38,17833;337,6655
120;2365,8485;R;35,702;0,782;24,629;0,8137209;0,4398491;0,352879;-0,1409517;54,6177;51,04794;8,045074
121;2385,7189;H;35,453;1,711;24,695;-0,02600035;0,5260071;0,01100015;0,8500115;357,3604;63,45727;181,8718
121;2385,7189;L;35,238;0,755;24,769;0,79416;0,3700746;0,3690743;-0,3100625;54,75275;38,17833;337,6655
121;2385,7189;R;35,702;0,782;24,629;0,8137209;0,4398491;0,352879;-0,1409517;54,6177;51,04794;8,045074
122;2405,2167;H;35,453;1,711;24,695;-0,02600035;0,5260071;0,01100015;0,8500115;357,3604;63,45727;181,8718
122;2405,2167;L;35,238;0,755;24,769;0,79416;0,3700746;0,3690743;-0,3100625;54,75275;38,17833;337,6655
122;2405,2167;R;35,702;0,782;24,629;0,8137209;0,4398491;0,352879;-0,1409517;54,6177;51,04794;8,045074
123;2425,6352;H;35,453;1,711;24,695;-0,02600035;0,5260071;0,01100015;0,8500115;357,3604;63,45727;181,8718
123;2425,6352;L;35,238;0,755;24,769;0,79416;0,3700746;0,3690743;-0,3100625;54,75275;38,17833;337,6655
123;2425,6352;R;35,702;0,782;24,629;0,8137209;0,4398491;0,352879;-0,1409517;54,6177;51,04794;8,045074
124;2445,3626;H;35,453;1,711;24,695;-0,02600035;0,5260071;0,01100015;0,8500115;357,3604;63,45727;181,8718
124;2445,3626;L;35,243;0,754;24,781;0,7821698;0,3570775;0,3920851;-0,327071;54,59425;40,9579;336,4331
124;2445,3626;R;35,702;0,782;24,629;0,8137209;0,4398491;0,352879;-0,1409517;54,6177;51,04794;8,045074
125;2464,5753;H;35,453;1,711;24,695;-0,02600035;0,5260071;0,01100015;0,8500115;357,3604;63,45727;181,8718
125;2464,5753;L;35,243;0,754;24,781;0,7821698;0,3570775;0,3920851;-0,327071;54,59425;40,9579;336,4331
125;2464,5753;R;35,704;0,782;24,61;0,803937;0,4399655;0,3709709;-0,1499882;54,95403;53,98817;8,539295
126;2485,377;H;35,462;1,714;24,685;-0,02700174;0,5670366;0,01800116;0,8230531;356,5456;69,08764;181,3796
126;2485,377;L;35,243;0,754;24,781;0,7821698;0,3570775;0,3920851;-0,327071;54,59425;40,9579;336,4331
126;2485,377;R;35,704;0,782;24,61;0,803937;0,4399655;0,3709709;-0,1499882;54,95403;53,98817;8,539295
127;2505,5803;H;35,462;1,714;24,685;-0,02700174;0,5670366;0,01800116;0,8230531;356,5456;69,08764;181,3796
127;2505,5803;L;35,243;0,754;24,781;0,7821698;0,3570775;0,3920851;-0,327071;54,59425;40,9579;336,4331
127;2505,5803;R;35,704;0,782;24,61;0,803937;0,4399655;0,3709709;-0,1499882;54,95403;53,98817;8,539295
128;2525,182;H;35,462;1,714;24,685;-0,02700174;0,5670366;0,01800116;0,8230531;356,5456;69,08764;181,3796
128;2525,182;L;35,243;0,754;24,781;0,7821698;0,3570775;0,3920851;-0,327071;54,59425;40,9579;336,4331
128;2525,182;R;35,704;0,782;24,61;0,803937;0,4399655;0,3709709;-0,1499882;54,95403;53,98817;8,539295
129;2545,5935;H;35,462;1,714;24,685;-0,02700174;0,5670366;0,01800116;0,8230531;356,5456;69,08764;181,3796
129;2545,5935;L;35,251;0,759;24,799;0,7877476;0,3488882;0,3858764;-0,3298943;53,53967;39,46928;335,0698
129;2545,5935;R;35,704;0,782;24,61;0,803937;0,4399655;0,3709709;-0,1499882;54,95403;53,98817;8,539295
130;2565,1902;H;35,462;1,714;24,685;-0,02700174;0,5670366;0,01800116;0,8230531;356,5456;69,08764;181,3796
130;2565,1902;L;35,251;0,759;24,799;0,7877476;0,3488882;0,3858764;-0,3298943;53,53967;39,46928;335,0698
130;2565,1902;R;35,711;0,781;24,595;0,7923289;0,443184;0,3891615;-0,1560648;55,46335;57,53959;9,916283
131;2585,3167;H;35,471;1,713;24,673;-0,02201202;0,6143355;0,02201202;0,7884306;356,4594;75,83698;180,44
131;2585,3167;L;35,251;0,759;24,799;0,7877476;0,3488882;0,3858764;-0,3298943;53,53967;39,46928;335,0698
131;2585,3167;R;35,711;0,781;24,595;0,7923289;0,443184;0,3891615;-0,1560648;55,46335;57,53959;9,916283
132;2605,6849;H;35,471;1,713;24,673;-0,02201202;0,6143355;0,02201202;0,7884306;356,4594;75,83698;180,44
132;2605,6849;L;35,251;0,759;24,799;0,7877476;0,3488882;0,3858764;-0,3298943;53,53967;39,46928;335,0698
132;2605,6849;R;35,711;0,781;24,595;0,7923289;0,443184;0,3891615;-0,1560648;55,46335;57,53959;9,916283
133;2625,5638;H;35,471;1,713;24,673;-0,02201202;0,6143355;0,02201202;0,7884306;356,4594;75,83698;180,44
133;2625,5638;L;35,251;0,759;24,799;0,7877476;0,3488882;0,3858764;-0,3298943;53,53967;39,46928;335,0698
133;2625,5638;R;35,711;0,781;24,595;0,7923289;0,443184;0,3891615;-0,1560648;55,46335;57,53959;9,916283
134;2645,6256;H;35,471;1,713;24,673;-0,02201202;0,6143355;0,02201202;0,7884306;356,4594;75,83698;180,44
134;2645,6256;L;35,251;0,759;24,799;0,7877476;0,3488882;0,3858764;-0,3298943;53,53967;39,46928;335,0698
134;2645,6256;R;35,711;0,781;24,595;0,7923289;0,443184;0,3891615;-0,1560648;55,46335;57,53959;9,916283
135;2666,1614;H;35,471;1,713;24,673;-0,02201202;0,6143355;0,02201202;0,7884306;356,4594;75,83698;180,44
135;2666,1614;L;35,267;0,76;24,808;0,7819402;0,3369742;0,4059689;-0,3319746;52,80003;42,84698;336,0359
135;2666,1614;R;35,711;0,781;24,595;0,7923289;0,443184;0,3891615;-0,1560648;55,46335;57,53959;9,916283
136;2684,8332;H;35,471;1,713;24,673;-0,02201202;0,6143355;0,02201202;0,7884306;356,4594;75,83698;180,44
136;2684,8332;L;35,267;0,76;24,808;0,7819402;0,3369742;0,4059689;-0,3319746;52,80003;42,84698;336,0359
136;2684,8332;R;35,72;0,783;24,593;0,7877436;0,4328591;0,4068676;-0,162947;54,54385;59,52628;9,477074
137;2704,1117;H;35,48;1,714;24,661;-0,02000824;0,6602721;0,02601072;0,7503092;356,2471;82,70369;179,7517
137;2704,1117;L;35,267;0,76;24,808;0,7819402;0,3369742;0,4059689;-0,3319746;52,80003;42,84698;336,0359
137;2704,1117;R;35,72;0,783;24,593;0,7877436;0,4328591;0,4068676;-0,162947;54,54385;59,52628;9,477074
138;2725,6942;H;35,48;1,714;24,661;-0,02000824;0,6602721;0,02601072;0,7503092;356,2471;82,70369;179,7517
138;2725,6942;L;35,267;0,76;24,808;0,7819402;0,3369742;0,4059689;-0,3319746;52,80003;42,84698;336,0359
138;2725,6942;R;35,72;0,783;24,593;0,7877436;0,4328591;0,4068676;-0,162947;54,54385;59,52628;9,477074
139;2745,4837;H;35,48;1,714;24,661;-0,02000824;0,6602721;0,02601072;0,7503092;356,2471;82,70369;179,7517
139;2745,4837;L;35,267;0,76;24,808;0,7819402;0,3369742;0,4059689;-0,3319746;52,80003;42,84698;336,0359
139;2745,4837;R;35,72;0,783;24,593;0,7877436;0,4328591;0,4068676;-0,162947;54,54385;59,52628;9,477074
140;2765,9903;H;35,48;1,714;24,661;-0,02000824;0,6602721;0,02601072;0,7503092;356,2471;82,70369;179,7517
140;2765,9903;L;35,285;0,761;24,814;0,7757789;0,3279065;0,42088;-0,336904;52,40646;45,09292;336,1464
140;2765,9903;R;35,72;0,783;24,593;0,7877436;0,4328591;0,4068676;-0,162947;54,54385;59,52628;9,477074
141;2786,4529;H;35,48;1,714;24,661;-0,02000824;0,6602721;0,02601072;0,7503092;356,2471;82,70369;179,7517
141;2786,4529;L;35,285;0,761;24,814;0,7757789;0,3279065;0,42088;-0,336904;52,40646;45,09292;336,1464
141;2786,4529;R;35,73;0,79;24,596;0,7885105;0,4137432;0,4217382;-0,1708939;52,80918;60,03599;7,555449
142;2804,3064;H;35,486;1,714;24,646;-0,01600447;0,7121988;0,02900809;0,7011957;356,3606;90,9265;178,9163
142;2804,3064;L;35,285;0,761;24,814;0,7757789;0,3279065;0,42088;-0,336904;52,40646;45,09292;336,1464
142;2804,3064;R;35,73;0,79;24,596;0,7885105;0,4137432;0,4217382;-0,1708939;52,80918;60,03599;7,555449
143;2825,8312;H;35,486;1,714;24,646;-0,01600447;0,7121988;0,02900809;0,7011957;356,3606;90,9265;178,9163
143;2825,8312;L;35,285;0,761;24,814;0,7757789;0,3279065;0,42088;-0,336904;52,40646;45,09292;336,1464
143;2825,8312;R;35,73;0,79;24,596;0,7885105;0,4137432;0,4217382;-0,1708939;52,80918;60,03599;7,555449
144;2845,2821;H;35,486;1,714;24,646;-0,01600447;0,7121988;0,02900809;0,7011957;356,3606;90,9265;178,9163
144;2845,2821;L;35,285;0,761;24,814;0,7757789;0,3279065;0,42088;-0,336904;52,40646;45,09292;336,1464
144;2846,2824;R;35,73;0,79;24,596;0,7885105;0,4137432;0,4217382;-0,1708939;52,80918;60,03599;7,555449
145;2864,7907;H;35,486;1,714;24,646;-0,01600447;0,7121988;0,02900809;0,7011957;356,3606;90,9265;178,9163
145;2864,7907;L;35,285;0,761;24,814;0,7757789;0,3279065;0,42088;-0,336904;52,40646;45,09292;336,1464
145;2864,7907;R;35,73;0,79;24,596;0,7885105;0,4137432;0,4217382;-0,1708939;52,80918;60,03599;7,555449
146;2886,0733;H;35,486;1,714;24,646;-0,01600447;0,7121988;0,02900809;0,7011957;356,3606;90,9265;178,9163
146;2886,0733;L;35,303;0,761;24,814;0,761791;0,3179128;0,4498765;-0,3409064;52,28822;50,01241;337,5738
146;2886,0733;R;35,73;0,79;24,596;0,7885105;0,4137432;0,4217382;-0,1708939;52,80918;60,03599;7,555449
147;2904,617;H;35,486;1,714;24,646;-0,01600447;0,7121988;0,02900809;0,7011957;356,3606;90,9265;178,9163
147;2904,617;L;35,303;0,761;24,814;0,761791;0,3179128;0,4498765;-0,3409064;52,28822;50,01241;337,5738
147;2904,617;R;35,734;0,796;24,594;0,7882413;0,3981219;0,4341329;-0,1780545;51,46528;60,57595;5,986658
148;2924,4199;H;35,491;1,712;24,634;-0,00799769;0,7517827;0,0269922;0,6588096;357,2722;97,58294;178,2762
148;2924,4199;L;35,303;0,761;24,814;0,761791;0,3179128;0,4498765;-0,3409064;52,28822;50,01241;337,5738
148;2924,4199;R;35,734;0,796;24,594;0,7882413;0,3981219;0,4341329;-0,1780545;51,46528;60,57595;5,986658
149;2945,7041;H;35,491;1,712;24,634;-0,00799769;0,7517827;0,0269922;0,6588096;357,2722;97,58294;178,2762
149;2945,7041;L;35,303;0,761;24,814;0,761791;0,3179128;0,4498765;-0,3409064;52,28822;50,01241;337,5738
149;2945,7041;R;35,734;0,796;24,594;0,7882413;0,3981219;0,4341329;-0,1780545;51,46528;60,57595;5,986658
150;2965,2598;H;35,491;1,712;24,634;-0,00799769;0,7517827;0,0269922;0,6588096;357,2722;97,58294;178,2762
150;2965,2598;L;35,303;0,761;24,814;0,761791;0,3179128;0,4498765;-0,3409064;52,28822;50,01241;337,5738
150;2965,2598;R;35,734;0,796;24,594;0,7882413;0,3981219;0,4341329;-0,1780545;51,46528;60,57595;5,986658
151;2985,0786;H;35,491;1,712;24,634;-0,00799769;0,7517827;0,0269922;0,6588096;357,2722;97,58294;178,2762
151;2985,0786;L;35,316;0,761;24,817;0,7510556;0,3090229;0,4690347;-0,3470257;52,15944;53,01995;337,841
151;2985,0786;R;35,734;0,796;24,594;0,7882413;0,3981219;0,4341329;-0,1780545;51,46528;60,57595;5,986658
152;3005,1262;H;35,491;1,712;24,634;-0,00799769;0,7517827;0,0269922;0,6588096;357,2722;97,58294;178,2762
152;3005,1262;L;35,316;0,761;24,817;0,7510556;0,3090229;0,4690347;-0,3470257;52,15944;53,01995;337,841
152;3005,1262;R;35,736;0,797;24,578;0,7778736;0,393936;0,4529264;-0,1859698;51,38216;63,41155;6,211187
153;3026,1539;H;35,493;1,711;24,621;-0,005000975;0,7841529;0,02300449;0,6201209;357,9155;103,3561;178,2869
153;3026,1539;L;35,316;0,761;24,817;0,7510556;0,3090229;0,4690347;-0,3470257;52,15944;53,01995;337,841
153;3026,1539;R;35,736;0,797;24,578;0,7778736;0,393936;0,4529264;-0,1859698;51,38216;63,41155;6,211187
154;3044,7137;H;35,493;1,711;24,621;-0,005000975;0,7841529;0,02300449;0,6201209;357,9155;103,3561;178,2869
154;3044,7137;L;35,316;0,761;24,817;0,7510556;0,3090229;0,4690347;-0,3470257;52,15944;53,01995;337,841
154;3044,7137;R;35,736;0,797;24,578;0,7778736;0,393936;0,4529264;-0,1859698;51,38216;63,41155;6,211187
155;3065,5286;H;35,493;1,711;24,621;-0,005000975;0,7841529;0,02300449;0,6201209;357,9155;103,3561;178,2869
155;3065,5286;L;35,316;0,761;24,817;0,7510556;0,3090229;0,4690347;-0,3470257;52,15944;53,01995;337,841
155;3065,5286;R;35,736;0,797;24,578;0,7778736;0,393936;0,4529264;-0,1859698;51,38216;63,41155;6,211187
156;3085,6589;H;35,493;1,711;24,621;-0,005000975;0,7841529;0,02300449;0,6201209;357,9155;103,3561;178,2869
156;3085,6589;L;35,316;0,761;24,817;0,7510556;0,3090229;0,4690347;-0,3470257;52,15944;53,01995;337,841
156;3085,6589;R;35,736;0,797;24,578;0,7778736;0,393936;0,4529264;-0,1859698;51,38216;63,41155;6,211187
157;3105,3162;H;35,493;1,711;24,621;-0,005000975;0,7841529;0,02300449;0,6201209;357,9155;103,3561;178,2869
157;3105,3162;L;35,325;0,761;24,821;0,7401062;0,3010432;0,4860698;-0,3540508;52,16632;55,6358;337,8345
157;3105,3162;R;35,736;0,797;24,578;0,7778736;0,393936;0,4529264;-0,1859698;51,38216;63,41155;6,211187
158;3125,9676;H;35,493;1,711;24,621;-0,005000975;0,7841529;0,02300449;0,6201209;357,9155;103,3561;178,2869
158;3125,9676;L;35,325;0,761;24,821;0,7401062;0,3010432;0,4860698;-0,3540508;52,16632;55,6358;337,8345
158;3125,9676;R;35,732;0,794;24,552;0,7598628;0,3959285;0,4769139;-0,1959646;52,05667;67,87446;7,460248
159;3145,0058;H;35,494;1,709;24,609;-0,004000464;0,8100939;0,01600186;0,586068;358,5538;108,2471;178,7827
159;3145,0058;L;35,325;0,761;24,821;0,7401062;0,3010432;0,4860698;-0,3540508;52,16632;55,6358;337,8345
159;3145,0058;R;35,732;0,794;24,552;0,7598628;0,3959285;0,4769139;-0,1959646;52,05667;67,87446;7,460248
160;3165,5617;H;35,494;1,709;24,609;-0,004000464;0,8100939;0,01600186;0,586068;358,5538;108,2471;178,7827
160;3165,5617;L;35,325;0,761;24,821;0,7401062;0,3010432;0,4860698;-0,3540508;52,16632;55,6358;337,8345
160;3165,5617;R;35,732;0,794;24,552;0,7598628;0,3959285;0,4769139;-0,1959646;52,05667;67,87446;7,460248
161;3185,0641;H;35,494;1,709;24,609;-0,004000464;0,8100939;0,01600186;0,586068;358,5538;108,2471;178,7827
161;3185,0641;L;35,325;0,761;24,821;0,7401062;0,3010432;0,4860698;-0,3540508;52,16632;55,6358;337,8345
161;3185,0641;R;35,732;0,794;24,552;0,7598628;0,3959285;0,4769139;-0,1959646;52,05667;67,87446;7,460248
162;3206,3715;H;35,494;1,709;24,609;-0,004000464;0,8100939;0,01600186;0,586068;358,5538;108,2471;178,7827
162;3206,3715;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
162;3206,3715;R;35,732;0,794;24,552;0,7598628;0,3959285;0,4769139;-0,1959646;52,05667;67,87446;7,460248
163;3224,5641; spawn,Apple 0
164;3224,5641;H;35,494;1,709;24,609;-0,004000464;0,8100939;0,01600186;0,586068;358,5538;108,2471;178,7827
164;3224,5641;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
164;3224,5641;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
165;3246,1051;H;35,494;1,709;24,609;-0,004000464;0,8100939;0,01600186;0,586068;358,5538;108,2471;178,7827
165;3246,1051;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
165;3246,1051;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
166;3265,4047;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
166;3265,4047;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
166;3265,4047;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
167;3285,3243;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
167;3285,3243;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
167;3285,3243;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
168;3305,0263;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
168;3305,0263;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
168;3305,0263;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
169;3325,3004;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
169;3325,3004;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
169;3325,3004;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
170;3344,6935;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
170;3344,6935;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
170;3344,6935;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
171;3365,3426;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
171;3365,3426;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
171;3365,3426;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
172;3385,5941;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
172;3385,5941;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
172;3385,5941;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
173;3404,6847;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
173;3404,6847;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
173;3404,6847;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
174;3426,3773;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
174;3426,3773;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
174;3426,3773;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
175;3445,5945;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
175;3445,5945;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
175;3445,5945;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
176;3464,6915;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
176;3464,6915;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
176;3464,6915;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
177;3485,5687;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
177;3485,5687;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
177;3485,5687;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
178;3504,644;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
178;3504,644;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
178;3504,644;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
179;3524,5766;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
179;3524,5766;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
179;3524,5766;R;35,725;0,792;24,527;0,7412157;0,3941147;0,5011458;-0,2100611;52,63548;72,0481;7,919427
180;3545,5757;H;35,506;1,715;24,687;-0,01299951;0,5249801;0,008999658;0,8509678;358,3401;63,33211;180,7265
180;3545,5757;L;35,331;0,76;24,823;0,7267156;0,2948846;0,5018036;-0,3648572;52,63332;57,90452;337,2862
